Nome: TARAUACA
Codigo Estacao: 82807
Latitude: -8.16027777
Longitude: -70.7686111
Altitude: 172.27
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-11-30;null;71.7;null;null;145.9;6.011111;12;272.4;994.681111;32.296667;25.721333;21.98;86.166667;null;null;33.95;null;
1970-12-31;null;50;null;null;130.5;6.139785;20;317.7;995.096774;31;25.180645;22.493548;90.258065;null;null;32.677419;null;
1971-01-31;null;47.5;null;null;113.4;7.075269;22;280.9;995.637634;30.825806;24.804516;22.354839;89.951613;null;null;32.258065;null;
1971-02-28;0;43.6;null;null;null;7.297619;26;337.8;995.959524;29.757143;24.285714;21.967857;89.196429;9.3;.16988;25.053571;null;
1971-03-31;0;46.6;null;null;123.4;6.548387;24;170.3;995.921505;30.73871;24.840645;22.490323;89.758065;9.3;.246237;28.145161;null;
1971-04-30;null;45.9;null;null;null;6.333333;21;170.1;996.875556;30.046667;24.368667;21.603333;89.891667;null;null;25.366667;null;
1971-05-31;0;43.5;null;null;139.9;5.967742;21;169.3;998.716129;29.329032;23.670323;21.106452;90.693548;9.3;1.558696;24.048387;null;
1971-06-30;0;46.6;null;null;124.5;5.922222;21;48.4;999.321111;29.09;22.933333;19.836667;90.625;6.7;.734444;24.95;null;
1971-07-31;0;63.8;null;null;199.2;4.806452;11;99.1;999.708602;30.716129;23.570968;19.883871;87.524194;9.3;.511828;31.887097;null;
1971-08-31;0;60.9;null;null;188;5.419355;17;121.5;999.411828;30.929032;23.520645;20.119355;90.33871;2.4;.129032;32.354839;null;
1971-09-30;0;58.8;null;null;164;6.2;23;169.1;998.067778;31.833333;24.524667;21.39;87.758333;6.7;.283333;36.016667;null;
1971-10-31;0;58.2;null;null;151.5;6.645161;20;125;997.517204;30.887097;24.905161;22.029032;88.758065;6.7;.281522;32.967742;null;
1971-11-30;0;54.2;null;null;151.2;6.344444;15;166.8;995.974444;31.23;25.296;22.293333;89.058333;6.7;.883333;34.866667;null;
1971-12-31;0;53.8;null;null;169.4;5.860215;23;300;995.635484;31.193548;25.094194;21.954839;88.870968;9.3;1.47957;33.887097;null;
1972-01-31;0;43.8;null;null;114.7;6.913978;26;282;995.717204;30.116129;24.491613;21.748387;91.572581;9.3;1.609677;23.5;null;
1972-02-29;0;48.2;null;null;131.7;6.574713;21;397;995.743678;30.462069;24.990345;22.082759;90.724138;12.3;1.808046;26.896552;null;
1972-03-31;0;49;null;null;139.1;6.107527;21;371.8;995.545161;30.522581;24.81871;21.958065;90.774194;4.4;1.277419;27.887097;null;
1972-04-30;0;43.6;null;null;109.3;6.322222;22;195.2;996.107778;29.886667;24.525333;21.633333;90.533333;9.3;1.491111;29.766667;null;
1972-05-31;0;46.3;null;null;169.9;5.526882;18;159.9;995.746237;30.770968;24.767742;21.367742;91.169355;6.7;1.134409;26.790323;null;
1972-06-30;0;49.5;null;null;198.9;5.222222;17;76.5;996.165556;31.1;24.404667;20.793333;88.916667;9.3;1.13;28.766667;null;
1972-07-31;0;57.2;null;null;185.2;5.075269;9;120;996.313978;29.929032;23.18;19.048387;88.903226;9.3;1.455914;29.677419;null;
1972-08-31;0;59.2;null;null;205.1;4.967742;13;76.4;994.554839;30.993548;24.083226;20.090323;87.314516;4.4;1.093548;32.83871;null;
1972-09-30;0;66.2;null;null;176;4.666667;15;136.3;994.1;31.896667;24.803333;20.723333;85.091667;9.3;.461111;35.333333;null;
1972-10-31;0;68.5;null;null;178.5;4.666667;18;111;992.986022;31.906452;25.392903;21.519355;88.435484;6.7;.583871;33.790323;null;
1972-11-30;0;54.9;null;null;109.9;5.7;17;125.6;991.552222;31.26;25.327333;21.83;88.775;4.4;.848889;30.2;null;
1972-12-31;0;62;null;null;151.8;4.774194;19;155.9;991.580435;31.929032;25.94;21.993548;87.653226;4.4;.531183;34.209677;null;
1973-01-31;0;46;null;null;105.1;6.215054;24;238.3;993.148387;31.390323;25.589032;22.519355;89.927419;6.7;.993548;27.903226;null;
1973-02-28;0;39.2;null;null;79.3;6;22;283.7;993.780952;30.932143;25.39;22.689286;91.142857;6.7;1.066667;23.490909;null;
1973-03-31;0;43.7;null;null;108.2;5.602151;25;377.8;993.606452;31.554839;25.677419;22.641935;90.58871;4.4;.839785;26.741935;null;
1973-04-30;0;42.1;null;null;119.7;5.755556;23;211.6;993.621111;31.156667;25.590667;22.683333;89.891667;4.4;1.366667;28.383333;null;
1973-05-31;0;45.4;null;null;133.7;5.032258;15;255.2;995.743011;29.496774;24.255484;21.193548;90.580645;4.4;1.03871;31.491803;null;
1973-06-30;0;49;null;null;187.9;4.511111;14;47.5;994.473333;31.083333;24.478;21.193333;90.35;4.4;.727778;30.233333;null;
1973-07-31;0;53.9;null;null;145.7;5.075269;11;29.6;995.85914;29.6;23.427097;19.796774;91.080645;4.4;1.177419;27.327869;null;
1973-08-31;0;56.8;null;null;169.3;4.494624;5;13.1;994.554839;30.632258;24.083226;20.741935;89.774194;4.4;1.043011;32.451613;null;
1973-09-30;0;null;null;null;157.2;5.065789;6;null;993.628947;32.116;24.8008;20.884;88.38;4.4;.828947;31.26;null;
1973-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-11-30;null;null;null;null;null;null;8;null;null;null;null;null;null;null;null;null;null;
1973-12-31;0;45.3;null;null;108.3;6.301075;24;186.9;990.733333;30.487097;24.847742;22.235484;89.193548;4;.569892;26.370968;null;
1974-01-31;0;50.8;null;null;114;6.247312;28;297.9;990.51828;30.719355;24.792903;21.96129;89.16129;6;.698925;22.483871;null;
1974-02-28;0;40.1;null;null;67.3;6.702381;27;221;990.35;29.817857;24.525714;21.517857;90.883929;7;.857143;21.125;null;
1974-03-31;0;45.7;null;null;104.1;6.860215;19;322.3;990.052688;30.422581;24.607742;20.664516;89.169355;3;.494624;27.548387;null;
1974-04-30;0;40.9;null;null;106.9;6.844444;22;230.9;991.481111;30.033333;24.601333;22.056667;90.708333;5;.723333;21.816667;null;
1974-05-31;0;43.1;null;null;169.1;6.537634;12;91.1;992.52043;30.63871;24.156774;19.712903;88.677419;5;.795699;24.209677;null;
1974-06-30;0;34.2;null;null;97.6;6.5;10;85.6;992.666667;30.286667;23.817333;19.523333;88.575;3;.6;26.816667;null;
1974-07-31;0;54.1;null;null;210.3;5.204301;9;129.8;994.816129;30.529032;23.025806;17.670968;86.153226;5;.655914;27.709677;null;
1974-08-31;0;33.5;null;null;141.5;6.075269;8;151.9;993.167742;30.658065;23.752258;18.964516;90.379032;3;.688172;31.241935;null;
1974-09-30;0;52.2;null;null;123.1;5.988764;7;89.4;992.575556;31.843333;24.380667;19.246667;85.366667;5;.834444;30.8;null;
1974-10-31;0;52.3;null;null;124.1;6.72043;15;254.7;990.816129;31.203226;24.591613;20.693548;87.056452;5;.913978;36.274194;null;
1974-11-30;0;51.3;null;null;147.6;6.455556;15;181.8;989.24;31.913333;25.443333;21.393333;86.516667;5;.622222;40.25;null;
1974-12-31;0;49.6;null;null;100;7.16129;21;204.2;989.729348;31.009677;24.868387;21.716129;88.241935;3;.731183;33.951613;null;
1975-01-31;0;50.5;null;null;102.7;6.967742;20;299.9;990.665591;30.441935;24.986452;21.7;88.419355;5;.569892;31.403226;null;
1975-02-28;0;38.6;null;null;72.5;7.285714;22;198.6;990.841667;30.414286;24.92;21.660714;89.151786;2;.52381;32.232143;null;
1975-03-31;0;44.2;null;null;88.2;7.150538;24;420.4;991.131183;30.658065;24.655484;21.048387;89.75;3;.48913;35.032258;null;
1975-04-30;0;45.4;null;null;127.2;6.422222;19;175.4;990.604444;31.19;25.018;21.136667;88.191667;2;.555556;32.733333;null;
1975-05-31;0;47.6;null;null;131.2;6.709677;10;33.7;992.751613;30.783871;24.517419;20.567742;87.33871;2;.548387;33.580645;null;
1975-06-30;0;42.9;null;null;169.2;6.222222;11;67.8;993.564444;31.063333;24.186;19.733333;85.958333;3;.533333;29.816667;null;
1975-07-31;0;65.2;null;null;189.1;5.55914;10;60;994.252688;30.529032;22.381935;16.632258;82.33871;7;.688172;29.870968;null;
1975-08-31;0;78.6;null;null;177.3;5.795699;8;135.6;992.593548;32.325806;24.145161;18.522581;81.225806;5;.612903;26.16129;null;
1975-09-30;0;66.4;null;null;174.1;6.366667;13;169;991.83;32.68;25.087333;20.816667;85.591667;4;.577778;25.639344;null;
1975-10-31;0;72.1;null;null;150.7;6.268817;10;67.3;990.398925;32.958065;25.452903;21.096774;83.943548;5;.505376;38.709677;null;
1975-11-30;0;57.1;null;null;163.6;6.666667;19;325.6;989.293333;31.776667;25.276667;21.15;86.558333;3;.6;37.5;null;
1975-12-31;0;57;null;null;119.6;7.16129;17;311.6;989.501075;31.154839;24.911333;21.083333;87.08871;3;.55914;29.83871;null;
1976-01-31;0;42.2;null;null;91.7;7.225806;24;407.9;989.956989;30.319355;24.511613;21.258065;89.056452;2;.473118;30.225806;null;
1976-02-29;0;42.2;null;null;75.7;7.218391;23;333.9;989.812644;30.796552;24.835862;21.462069;88.586207;3;.37931;29.034483;null;
1976-03-31;0;52;null;null;74.1;7.258065;18;195;990.113978;30.796774;24.834839;21.335484;87.580645;3;.548387;29.836066;null;
1976-04-30;0;52.9;null;null;null;6.811111;14;111.4;991.448889;31.42;24.912;20.963333;86.991667;2;.433333;27.266667;null;
1976-05-31;0;47.9;null;null;146.7;6.225806;11;90.2;992.525806;31.106452;24.584516;20.46129;87.741935;2;.537634;30;null;
1976-06-30;0;52.1;null;null;124.4;6.277778;8;36.5;993.234444;30.076667;23.119333;18.683333;85.766667;5;.566667;31.65;null;
1976-07-31;0;81.4;null;null;259.4;4.88172;2;16.2;994.301075;33.090323;23.214194;15.970968;77.41129;3;.602151;30.145161;null;
1976-08-31;0;95.1;null;null;168.2;5.827957;6;96.3;992.754839;33.66129;24.465161;18.241935;78.225806;5;.817204;22.951613;null;
1976-09-30;0;64.2;null;null;151.1;5.9;7;53.5;991.85618;32.316667;24.849333;19.796667;81.025;5;.622222;35.85;null;
1976-10-31;0;82.4;null;null;161.4;6.11828;11;143.1;989.434783;33.451613;26.071613;20.919355;79.129032;3;.569892;34.919355;null;
1976-11-30;0;39;null;null;107.8;7.122222;17;138.7;989.61;32.133333;25.533333;21.666667;86.125;5;.555556;30.566667;null;
1976-12-31;0;42.8;null;null;118.5;7.225806;22;534;989.110753;31.777419;25.467097;21.783871;88.943548;3;.365591;29.548387;null;
1977-01-31;0;46.4;null;null;91.3;7.344086;19;216.1;989.568817;31.793548;25.348387;21.667742;89.016129;5;.645161;26.935484;null;
1977-02-28;0;39.7;null;null;86.3;7.178571;21;308.5;991.45119;31.428571;25.174286;21.507143;89.785714;3;.404762;30.75;null;
1977-03-31;0;47.7;null;null;98.7;7.053763;24;383.2;990.876344;31.848387;25.323871;21.570968;89.572581;3;.354839;26.532258;null;
1977-04-30;0;48.3;null;null;null;7;14;101.6;991.527778;31.866667;25.226667;21.133333;86.908333;3;.488889;26.25;null;
1977-05-31;0;54.3;null;null;115.8;5.913978;7;97.6;992.972043;31.093548;24.296774;19.725806;86.185484;3;.333333;32.629032;null;
1977-06-30;0;45.5;null;null;130;6.433333;12;129.8;993.872222;31.153333;23.790667;19.29;88.783333;3;.411111;25.766667;null;
1977-07-31;0;59;null;null;167.8;6.086022;6;48.2;992.826882;32.032258;24.410323;19.190323;86.120968;3;.365591;30.193548;null;
1977-08-31;0;77.6;null;null;170.8;5.505376;9;114.3;992.402151;33.003226;24.690323;19.048387;86.112903;9;.645161;28.919355;null;
1977-09-30;0;72.6;null;null;109.5;6.366667;9;86.4;992.391011;33.23;25.226897;19.755172;83.091667;3;.588889;28.816667;null;
1977-10-31;0;31.5;null;null;91.3;6.537634;15;174;992.194624;31.83871;24.937419;20.058065;86.395161;3;.462366;31.983871;null;
1977-11-30;0;49.5;null;null;101.3;6.822222;17;273.9;990.812222;31.816667;25.258667;21.393333;87.466667;7;.555556;32.474576;null;
1977-12-31;0;50.3;null;null;92.1;6.516129;18;212.2;991.266667;31.719355;25.579355;21.435484;87.790323;4;.408602;31.725806;null;
1978-01-31;0;60.6;null;null;109;6.752688;22;204.1;992.129032;31.719355;25.508387;21.277419;86.145161;3;.548387;34.080645;null;
1978-02-28;0;48.7;null;null;68.2;6.928571;19;313;991.320238;32.292857;26.033571;21.739286;86.910714;3;.380952;33.982143;null;
1978-03-31;0;53.1;null;null;54.3;6.978495;26;275.6;991.931183;32.135484;25.436774;21.064516;88.096774;4;.301075;32.419355;null;
1978-04-30;0;42.6;null;null;68.6;6.766667;21;296.2;991.997778;31.123333;24.835333;20.913333;89.516667;3;.311111;29.25;null;
1978-05-31;0;50.8;null;null;81.1;6.516129;18;123.5;992.239785;31.225806;24.770968;20.512903;88.596774;5;.419355;31.645161;null;
1978-06-30;0;54.5;null;null;117.1;5.833333;6;25.4;994.803333;31.203333;23.540667;17.986667;86.675;5;.322222;29.116667;null;
1978-07-31;0;60.1;null;null;141.4;6.010753;13;132.8;993.335484;31.748387;24.231613;18.893548;86.427419;2;.311828;31.790323;null;
1978-08-31;0;87.7;null;null;172.4;5.473118;5;15;995.411828;32.335484;23.12;16.303226;82.556452;4;.354839;21.870968;null;
1978-09-30;0;59.5;null;null;126.8;6.488889;15;111.2;993.07;32.2;24.703333;19.513333;89.4;4;.333333;30.766667;null;
1978-10-31;0;63.8;null;null;106.5;6.55914;16;231;991.628571;31.9;25.209677;20.4;89.774194;2;.376344;35.064516;null;
1978-11-30;0;51.8;null;null;76.6;6.619048;16;224.4;988.449206;31.596296;25.473846;20.981481;88.894231;4;.357143;32;null;
1978-12-31;0;52.8;null;null;69.3;7;21;368.8;989.475269;30.645161;25.214839;21.351613;90.596774;3;.301075;27.645161;null;
1979-01-31;0;null;null;null;69.6;7.344086;15;null;984.10875;31.3375;25.466667;21.391667;88.375;3;.408602;25.041667;null;
1979-02-28;0;null;null;null;64.1;7.214286;17;null;null;31.225;25.31;21.295833;88.458333;5;.285714;26.041667;null;
1979-03-31;0;43.5;null;null;82.3;6.989247;20;250.6;null;30.717241;25.171724;21;89.543103;3;.354839;25.896552;null;
1979-04-30;0;null;null;null;null;6.833333;13;null;null;30.882609;24.84;20.956522;89.130435;3;.333333;22.782609;null;
1979-05-31;0;null;null;null;98.6;6.354839;14;null;null;32.082609;25.445217;21.220833;88.2375;3;.344086;null;null;
1979-06-30;0;null;null;null;null;4.666667;1;null;null;30.436842;23.14;17.868421;82.176471;3;.466667;null;null;
1979-07-31;null;null;null;null;null;4.526882;4;10.2;null;31.666667;23.877333;18.44;82.333333;2;.430108;null;null;
1979-08-31;null;null;null;null;null;4.526882;5;62.8;null;33.355556;26.124444;20.45;null;2;.258065;null;null;
1979-09-30;null;null;null;null;null;5.488889;3;125.2;null;32.582353;25.134118;19.976471;null;2;.517778;null;null;
1979-10-31;0;null;null;null;123.1;5.130435;13;232.8;null;33.308;26.2128;21.764;87.928571;3;.423913;33.28125;null;
1979-11-30;null;null;null;null;null;5.977778;18;324.8;null;31.038095;25.078095;21.571429;93.15;2.3;.28;null;null;
1979-12-31;0;null;null;null;null;6.236559;17;267.6;null;32.104348;25.683478;21.913043;90.511905;3;.430108;38.285714;null;
1980-01-31;null;null;null;null;null;6.826087;13;null;null;31.263636;25.450909;21.790909;null;3;.318478;null;null;
1980-02-29;0;null;null;null;null;6.127907;14;220.9;null;31.083333;25.916667;22.188889;88.383333;3;.313953;null;null;
1980-03-31;null;null;null;null;null;6.173913;13;229.9;null;30.806667;25.313333;22.253333;88.25;3;.455914;null;null;
1980-04-30;0;null;null;null;null;6.044444;8;180.1;null;31.452941;25.977647;22.6;85.533333;5;.9;null;null;
1980-05-31;null;null;null;null;null;5.16129;10;78.7;null;30.558824;24.708235;20.994118;null;5;.795699;null;null;
1980-06-30;null;null;null;null;null;4.311111;3;43.4;null;null;null;null;null;3;.788889;null;null;
1980-07-31;null;null;null;null;null;3.634409;2;60.4;null;null;null;null;null;3;.72043;null;null;
1980-08-31;null;null;null;null;null;3.452688;2;78.3;null;null;null;null;null;4;.505376;null;null;
1980-09-30;null;null;null;null;null;3.988889;5;146.4;null;null;null;null;null;4;.522222;null;null;
1980-10-31;null;null;null;null;null;5.752688;14;195.5;null;32.488235;25.492941;21.741176;85.95;4;.645161;null;null;
1980-11-30;null;null;null;null;null;5.833333;14;134.4;null;31.310526;25.332632;22.057895;87.733333;3;.588889;null;null;
1980-12-31;null;null;null;null;null;6.44086;14;245.9;null;31.761111;25.815556;22.638889;86.46875;3;.580645;null;null;
1981-01-31;null;null;null;null;null;5.731183;12;328.7;null;null;null;22.38125;null;2;.668817;null;null;
1981-02-28;0;null;null;null;null;6.345238;13;320.1;null;null;null;22.24;87.933333;3;.511905;null;null;
1981-03-31;0;null;null;null;null;6.44086;9;286.2;null;null;null;22.409524;88.75;3;.548387;null;null;
1981-04-30;0;null;null;null;null;6.264368;10;332.8;null;null;null;22.054545;86.815789;3;.476744;null;null;
1981-05-31;null;null;null;null;null;5.290323;6;84.3;null;null;null;null;null;2;.344086;null;null;
1981-06-30;null;null;null;null;null;4.224444;3;49.2;null;null;null;null;null;2;.522222;null;null;
1981-07-31;null;null;null;null;null;3.258065;2;56;null;null;null;null;null;3;.473118;null;null;
1981-08-31;null;null;null;null;null;3.065217;4;70.6;null;null;null;null;null;2;.402174;null;null;
1981-09-30;null;null;null;null;null;4.511111;2;99;null;null;null;null;null;3;.366667;null;null;
1981-10-31;null;null;null;null;null;5.430108;7;210.6;null;32.433333;25.706667;21.3;null;3;.462366;null;null;
1981-11-30;null;null;null;null;null;5.730337;6;203.6;null;null;null;null;null;3;.47191;null;null;
1981-12-31;null;null;null;null;null;5;11;291.1;null;null;null;null;null;3;.376344;null;null;
1982-01-31;null;null;null;null;null;5.129032;11;461.6;null;null;null;null;null;2;.483871;null;null;
1982-02-28;null;null;null;null;null;5.440476;14;336.2;null;30.606667;25.326667;22.293333;null;3;.452381;null;null;
1982-03-31;0;null;null;null;null;6.086022;12;316.2;null;31.54;25.708;22.426667;86.6;3;.569892;null;null;
1982-04-30;null;null;null;null;null;5.022222;4;119;null;null;null;null;null;2;.422222;null;null;
1982-05-31;null;null;null;null;null;4.978261;5;131.6;null;null;null;null;null;2;.462366;null;null;
1982-06-30;null;null;null;null;null;4.633333;3;97.4;null;null;null;null;null;2;.433333;null;null;
1982-07-31;null;null;null;null;null;4.752688;5;99.2;null;null;null;null;null;2;.322581;null;null;
1982-08-31;null;null;null;null;null;3.741935;3;54;null;null;null;null;null;2;.387097;null;null;
1982-09-30;null;null;null;null;null;5.233333;9;227.4;null;null;null;null;null;3;.383333;null;null;
1982-10-31;null;null;null;null;null;5.419355;7;152.6;null;32.517647;25.905882;21.729412;84.766667;4;.516129;null;null;
1982-11-30;0;null;null;null;null;5.288889;13;147.8;null;31.717647;25.675294;22.129412;null;3;.433333;null;null;
1982-12-31;null;null;null;null;null;5.83871;10;235.7;null;31.133333;25.661333;22.386667;91.066667;4;.408602;null;null;
1983-01-31;null;40.5;null;null;61.8;3.698925;18;303.2;null;32.058065;26.349032;22.712903;null;2;.397849;null;null;
1983-02-28;null;36.3;null;null;35.2;3.535714;21;252.8;null;32.5;26.227857;22.503571;null;3;.583333;null;null;
1983-03-31;null;56.4;null;null;44.7;3.408602;18;300.5;null;31.841935;26.260645;22.377419;null;2;.419355;null;null;
1983-04-30;null;41.9;null;null;77.8;3.655556;20;251.6;null;32.453333;26.434667;22.5;null;3;.388889;null;null;
1983-05-31;null;50.4;null;null;153.1;3.516129;15;131.6;null;32.151613;26.166452;21.983871;null;3;.537634;null;null;
1983-06-30;null;47.8;null;null;128.1;2.555556;7;35.7;null;29.886667;23.458667;18.806667;null;3;.522222;null;null;
1983-07-31;null;76.2;null;null;199.1;2.763441;2;21;null;32.048387;24.601935;18.812903;null;2;.430108;null;null;
1983-08-31;null;85.6;null;null;153.7;2.537634;4;27.4;null;32.883871;24.647742;18.154839;null;3;.462366;null;null;
1983-09-30;null;75;null;null;159.5;2.988889;7;69.7;null;33.223333;25.119333;19.213333;null;3;.644444;null;null;
1983-10-31;null;67.7;null;null;86.9;3.44086;8;133;null;32.229032;25.248387;20.470968;null;3;.451613;null;null;
1983-11-30;null;56.5;null;null;97.6;3.477778;16;231.8;null;31.516667;25.325333;21.356667;null;3;.468889;null;null;
1983-12-31;null;51.6;null;null;65.5;4.086022;22;352.7;null;30.983871;24.871613;21.2;null;3;.462366;null;null;
1984-01-31;null;51.1;null;null;64.6;3.569892;19;274.8;null;30.296774;24.821935;20.909677;null;3;.548387;null;null;
1984-02-29;null;38.4;null;null;31.1;3.057471;24;411.1;null;29.782759;24.717931;21.048276;null;3;.402299;null;null;
1984-03-31;null;42.6;null;null;33.7;3.526882;22;356;null;30.832258;25.183871;21.441935;null;3;.290323;null;null;
1984-04-30;null;49;null;null;71.5;3.433333;18;271.6;null;30.83;24.994667;21.01;null;2;.388889;null;null;
1984-05-31;null;43.9;null;null;94.2;2.935484;15;110.2;null;31.432258;24.870968;20.806452;null;2;.397849;null;null;
1984-06-30;null;56.5;null;null;80;3.211111;9;36.6;null;30.583333;24.118;19.553333;null;2;.404444;null;null;
1984-07-31;null;68.6;null;null;139.7;3.021505;6;63;null;32.093548;23.954194;18.316129;null;3;.365591;null;null;
1984-08-31;null;107.5;null;null;72.2;2.817204;9;45.9;null;32.790323;24.379355;19.006452;null;4;.55914;null;null;
1984-09-30;null;77.1;null;null;86.3;3.322222;9;43.8;null;33.242857;25.365185;19.837037;null;3;.555556;null;null;
1984-10-31;null;46.4;null;null;114.4;3.612903;20;312.3;null;null;null;null;null;4;.387097;null;null;
1984-11-30;null;43.4;null;null;138.7;3.455556;19;509.5;null;30.504762;25.090476;20.62381;null;2;.222222;null;null;
1984-12-31;null;49.7;null;null;111.1;3.11828;19;201.8;null;30.8;25.388387;21.974194;null;4;.569892;null;null;
1985-01-31;null;35.1;null;null;78.5;3.086022;17;222.4;null;30.506452;25.196129;21.83871;null;3;.494624;null;null;
1985-02-28;null;27.4;null;null;79.8;3.309524;16;229.5;null;30.864286;24.798571;19.357143;null;2;.416667;null;null;
1985-03-31;null;17;null;null;81.3;2.376344;18;230.8;null;31.16129;null;null;null;4;.436559;null;null;
1985-04-30;null;18.5;null;null;97.3;2.877778;19;195.5;null;30.766667;null;null;null;2;.422222;null;null;
1985-05-31;null;35.5;null;null;140.8;2.602151;17;161.4;null;30.974194;null;null;null;3;.462366;null;null;
1985-06-30;null;51.8;null;null;215.6;3.6;3;13;null;31.28;null;null;null;3;.677778;null;null;
1985-07-31;null;58.1;null;null;217.1;2.978495;8;94.9;null;31.648387;null;null;null;3;.591398;null;null;
1985-08-31;null;51.5;null;null;175.7;2.344086;9;62.1;null;30.980645;null;null;null;3;.655914;null;null;
1985-09-30;null;59.5;null;null;155.5;3.044444;10;112.6;null;32.18;null;null;null;3;.655556;null;null;
1985-10-31;null;51;null;null;174.3;3.354839;20;278.2;null;32.306452;null;null;null;3;.694624;null;null;
1985-11-30;null;45.3;null;null;114.6;3.266667;22;256.4;null;31.166667;null;null;null;2;.488889;null;null;
1985-12-31;null;49.3;null;null;100.9;3.258065;23;199.3;null;31.287097;null;null;null;3;.612903;null;null;
1986-01-31;0;39.9;null;null;100;8.752688;25;317.5;null;30.487097;null;null;87.080645;4;.505376;46.483516;null;
1986-02-28;null;35.2;null;null;120.7;3.595238;19;222;null;null;null;null;null;3;.583333;null;null;
1986-03-31;null;46.1;null;null;88.8;3.236559;24;418.6;null;null;null;null;null;3;.473118;null;null;
1986-04-30;null;40.6;null;null;93;3.777778;15;150;null;null;null;null;null;3;.655556;null;null;
1986-05-31;null;33.5;null;null;131.6;4.021505;18;161;null;null;null;null;null;2;.397849;null;null;
1986-06-30;null;53.2;null;null;225.3;3.177778;5;74.8;null;null;null;null;null;3;.488889;null;null;
1986-07-31;null;54.8;null;null;191.5;3.989247;4;41.2;null;null;null;null;null;3;.569892;null;null;
1986-08-31;null;69.6;null;null;181.3;3.817204;10;120.2;null;null;null;null;null;2;.473118;null;null;
1986-09-30;null;50.6;null;null;146.2;2.911111;13;193.7;null;30.653333;25.298;21.303333;null;3;.602222;null;null;
1986-10-31;null;55.5;null;null;175.5;3.806452;15;245.6;null;30.916129;25.765161;21.8;null;3;.678495;null;null;
