Nome: ARACUAI
Codigo Estacao: 83442
Latitude: -16.84888888
Longitude: -42.06083333
Altitude: 317.67
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2009-05-31;0;104;82.211612;17.790027;null;5.376344;3;16.2;979.78172;29.454839;22.787742;17.587097;69.467742;2;.494624;46.666667;null;
2009-06-30;0;109.8;76.970359;9.045625;null;5.677778;2;8.2;981.033333;29.62;22.653333;17.566667;65.891667;2;.677778;46.666667;null;
2009-07-31;0;146.8;81.207805;.674624;null;3.83871;1;.2;981.096774;30.945161;22.773548;15.974194;57.733871;2;.623656;46.451613;null;
2009-08-31;14;183.1;100.65742;2.538068;null;5.043011;3;2.3;980.77957;31.677419;24.278065;18.6;54.475806;2;.903226;46.666667;null;
2009-09-30;5;222.5;150.689301;.710511;null;3.977778;1;.6;978.601111;34.953333;27.472;21.466667;48.575;2;.933333;46.666667;null;
2009-10-31;5;173.3;153.068851;141.403492;null;6.333333;8;141.4;975.46129;33.664516;26.926452;21.990323;62.830645;2;.731183;46.666667;null;
2009-11-30;5;138;149.625359;67.115852;null;4.511111;4;67.1;975.514444;34.043333;26.731333;20.81;61.966667;1;.777778;46.666667;null;
2009-12-31;0;100.8;146.422247;146.422247;null;6.182796;12;169.7;975.570968;32.767742;26.154194;21.619355;73.516129;1;.569892;46.666667;null;
2010-01-31;5;160;178.558198;66.569928;null;4.365591;6;49.7;976.345161;36.4;28.008387;21.903226;60.145161;2;.913978;46.666667;null;
2010-02-28;0;157.6;162.14314;134.813462;null;4.678571;7;133.2;975.208333;36.95;28.198571;22.021429;59.696429;4;.642857;46.452381;null;
2010-03-31;0;89.6;139.817346;139.817346;null;5.27957;13;262;975.724731;33.209677;26.325161;21.987097;75.16129;2;.505376;46.666667;null;
2010-04-30;0;107;113.74742;69.893781;null;5.222222;3;2.9;977.67;32.22;25.342;20.27;68.975;1;.433333;46.466667;null;
2010-05-31;0;102.5;96.346782;47.083521;null;4.709677;2;31.3;978.088172;31.33871;24.154839;18.870968;68.814516;1;.333333;46.666667;null;
2010-06-30;0;null;null;null;null;4.421053;null;0;982.634286;28.182353;21.28;15.738095;63.738636;2;.337662;45.454545;null;
2010-07-31;0;143.4;61.13213;15.18368;null;4.677419;1;6.8;982.710753;null;null;17.122581;59.524194;2;.516129;46.666667;null;
2010-08-31;0;181.8;63.018118;5.430684;null;3.387097;0;0;981.843011;null;null;15.983871;50.080645;2;.645161;46.666667;null;
2010-09-30;5;209.4;91.452899;3.707019;null;3.455556;0;0;979.803333;null;null;19.144444;47.5;2;.822222;46.666667;null;
2010-10-31;0;189.1;147.873441;94.243902;null;6.096774;6;93.2;975.441935;34.096774;26.729677;21.790323;58.887097;2;.569892;46.666667;null;
2010-11-30;0;84.1;123.691121;123.691121;null;7.377778;15;216.1;974.454444;31.306667;25.292;21.586667;77.183333;2;.477778;47;null;
2010-12-31;0;93.6;139.617537;132.792553;null;6.182796;13;106;972.658065;32.735484;25.818065;21.006452;77.491935;2;.494624;46.032258;null;
2011-01-31;5;99.1;141.98027;111.992317;null;5.596774;9;81.3;975.289247;33.483871;26.132258;20.945161;73.040323;1;.709677;47.301075;null;
2011-02-28;5;150;155.158673;46.264785;null;4.880952;4;19;974.847619;36.403571;27.910714;21.503571;59.107143;2;.630952;46.666667;null;
2011-03-31;0;110.2;143.119719;143.119719;null;6.83871;8;171.8;974.375269;33.558065;26.599355;22.080645;71.403226;2;.462366;47.096774;null;
2011-04-30;0;95.7;112.874232;37.221793;null;6.266667;9;13.2;977.164444;32.066667;25.223333;20.223333;73.15;2;.422222;46.466667;null;
2011-05-31;0;117.2;88.842677;8.74366;null;4.494624;2;.5;978.483871;31.054839;23.276129;17.335484;66.395161;2;.408602;46.666667;null;
2011-06-30;0;127.1;77.934187;3.14424;null;4.666667;0;0;979.57;30.37;22.591333;16.746667;62.55;2;.388889;46.466667;null;
2011-07-31;0;139.5;77.922472;2.824911;null;3.569892;2;1.4;980.945161;30.722581;22.242581;15.6;59.524194;2;.462366;46.032258;null;
2011-08-31;0;221.9;102.695885;.795717;null;3.080645;0;0;979.770968;32.9;24.259355;17.112903;51.096774;2;.658375;46.731183;null;
2011-09-30;5;240.8;102.249826;.284231;null;3.077778;0;0;980.65;32.546667;24.137333;17.293333;48.558333;2;.944444;46.011111;null;
2011-10-31;0;170.4;127.215319;49.18656;null;7.774194;11;49.1;976.263441;31.458065;25.327742;21.151613;64.903226;2;.505376;46.666667;null;
2011-11-30;0;124.5;115.533001;115.533001;null;7.674157;15;125.1;976.466292;30.743333;24.573333;20.363333;69.533333;2;.516854;46.666667;null;
2011-12-31;0;102.8;135.149062;135.149062;null;7.301075;12;156.2;975.14086;31.570968;25.362581;21.151613;75.629032;2;.387097;46.666667;null;
2012-01-31;5;126.6;140.645222;76.619425;null;6.397849;8;59.7;976.017204;32.493548;25.812903;20.76129;69.879032;1;.655914;46.236559;null;
2012-02-29;0;187.8;153.363651;16.365593;null;5.517241;5;5.9;975.864368;36.268966;27.524828;21.124138;56.87931;2;.655172;46.666667;null;
2012-03-31;5;230.5;166.930648;17.426231;null;5.010753;4;15;975.895699;35.96129;27.986452;21.893548;54.129032;2;.693548;46.666667;null;
2012-04-30;0;196.7;141.940872;40.23501;null;3.788889;1;39.8;975.816667;35.226667;27.314;21.366667;56.975;2;.477778;47.111111;null;
2012-05-31;0;127;89.910363;89.910363;null;6.11828;10;97.9;979.173118;29.793548;23.443871;18.651613;70.120968;2;.387097;46.666667;null;
2012-06-30;0;115;81.068046;4.573765;null;3.711111;0;0;980.436667;30.58;23.049333;17.21;68.516667;1;.322222;46.8;null;
2012-07-31;0;157.8;77.975166;10.431435;null;3.817204;2;8.6;980.82043;30.654839;22.460645;15.770968;60.064516;2;.333333;46.236559;null;
2012-08-31;0;188.7;84.837046;6.303486;null;5.064516;4;5.3;982.824731;30.529032;22.973548;17.167742;57.741935;3;.892473;46.505376;null;
2012-09-30;5;228.1;124.209526;8.46768;null;4.2;1;7.9;980.163333;33.813333;25.880667;19.77;50.666667;2;.722222;46.666667;null;
2012-10-31;5;261.1;160.104472;7.002348;null;4.290323;2;6.8;977.135484;35.6;27.49871;21.496774;48.572581;2;.763441;47.473118;null;
2012-11-30;0;100.4;128.870922;128.870922;null;8.305556;18;285.1;975.207778;30.966667;25.494;22.106667;78.691667;1;.411111;47.5;null;
2012-12-31;0;146.3;164.231335;111.128446;null;3.494624;3;40;974.705376;35.077419;27.249677;21.319355;64.895161;1.1;.388172;47.096774;null;
2013-01-31;0;146.1;163.044121;150.675641;null;6.784946;11;147.8;975.590323;34.570968;27.113548;22.067742;67.354839;2;.505376;46.935484;null;
2013-02-28;5;147.6;144.849425;47.397491;null;4.714286;3;30.8;975.017857;35.089286;27.317143;21.478571;62.3125;1;.645238;46.369048;null;
2013-03-31;0;172.5;165.359126;58.263076;null;5.44086;1;53;975.750538;35.393548;27.856129;22.532258;60.733871;1.02888;.451923;47.731183;null;
2013-04-30;0;131.4;116.977894;47.979824;null;6.044944;null;46.7;977.629213;32.013793;25.393103;20.689655;65.905172;1;.595506;46.966292;null;
2013-05-31;0;142.6;102.11145;16.426414;null;4.075269;null;15.7;978.441935;31.874194;24.305161;18.532258;63.201613;1;.548387;46.666667;null;
2013-06-30;0;129.8;88.761286;6.497376;null;5.036111;null;6.2;979.956667;30.91;23.878;18.476667;62.733333;2.05776;.57842;47.5;null;
2013-07-31;0;157.5;86.626287;.134284;null;4.376344;null;0;982.392473;30.535484;23.320645;17.470968;58.177419;2;.677419;46.032258;null;
2013-08-31;5;196.2;98.91756;.061209;null;3.741935;null;0;982.222581;31.754839;24.133548;17.509677;51.459677;2;.870968;47.096774;null;
2013-09-30;5;197.2;121.161437;13.623878;null;5.4;null;13.6;981.067778;32.97;25.634;19.906667;53.75;2;.878889;46.666667;null;
2013-10-31;0;197.3;130.262033;28.007915;null;6.086022;null;28;979.650538;32.819355;25.761935;20.43871;57.395161;2;.602151;47.096774;null;
2013-11-30;0;184.9;147.93059;124.700922;null;5.866667;null;124.7;977.076667;33.846667;26.845333;21.436667;59.883333;2;.633333;46.666667;null;
2013-12-31;0;81.6;138.37299;138.37299;null;7.811828;null;308;975.474194;31.893548;25.790968;21.612903;79.854839;2;.365591;47.473118;null;
2014-01-31;0;144.8;147.302318;87.33737;null;4.83871;null;13.6;978.692473;34.090323;26.449677;20.645161;66.991935;2;.623656;46.666667;null;
2014-02-28;5;201.8;153.003497;23.685244;null;4.880952;null;3.3;977.966667;36.364286;27.872857;21.160714;52.508929;2;.678571;46.666667;null;
2014-03-31;0;162.6;151.461413;30.201239;null;6.72043;null;26;978.202151;34.53871;27.170968;21.674194;63.701613;2;.494624;47.096774;null;
2014-04-30;0;156;129.88501;34.139381;null;4.266667;null;33.1;978.502222;33.95;26.518667;20.62;60.891667;1;.466667;46.222222;null;
2014-05-31;0;162.7;103.379481;.510071;null;4.172043;null;.1;980.108602;32.06129;24.615484;18.074194;59.903226;2;.333333;46.666667;null;
2014-06-30;0;131.7;83.230061;5.422704;null;5.303371;null;5.3;982.265169;30.17931;23.326897;17.46;63.982759;2.05776;.393907;47.808989;null;
2014-07-31;0;145.8;81.114313;1.75699;null;5.236559;null;1.7;984.397849;29.8;22.770323;17.064516;61.983871;2;.505376;47.096774;null;
2014-08-31;0;173;90.465325;.027981;null;2.989247;null;0;983.045161;31.835484;23.463226;15.990323;53.5;2;.505376;45.612903;null;
2014-09-30;5;242.9;125.496752;.013598;null;3.255556;null;0;980.805556;33.863333;25.971333;19.436667;46.675;2;.933333;48;null;
2014-10-31;5;240.5;147.894473;53.303317;null;4.301075;null;53.3;980.065591;34.06129;26.649677;20.645161;51.032258;2;.892473;47.096774;null;
2014-11-30;0;136.4;139.728243;139.728243;null;6.044444;null;185.8;977.518889;33.05;26.219333;21.13;66.575;2;.522222;46.944444;null;
2014-12-31;0;117.3;141.647935;141.647935;null;5.870968;null;155.3;978.112903;32.622581;25.940645;20.977419;69.580645;1;.473118;47.096774;null;
2015-01-31;5;223.1;185.72999;58.076002;null;3.333333;null;8.5;978.539785;37.309677;28.512258;21.270968;51.540323;1;.752688;46.935484;null;
2015-02-28;0;145.4;143.254284;79.356638;null;5.52381;null;74.3;977.805952;34.75;27.151429;21.278571;65.026786;2;.607143;46.666667;null;
2015-03-31;0;163.1;153.154188;133.066985;null;4.965054;null;132.1;977.921505;34.516129;27.13871;21.148387;63.733871;1.02888;.344397;49.483871;null;
2015-04-30;0;133.8;124.036954;29.857971;null;5.255556;null;27.3;978.95;32.89;26.048667;20.563333;66.108333;2;.4;46.666667;null;
2015-05-31;0;119.4;94.721015;9.108122;null;6.397849;null;8.2;981.408602;30.090323;23.812903;18.677419;68.548387;2;.419355;47.247312;null;
2015-06-30;0;133.3;84.317313;4.763313;null;5.422222;null;4.4;983.576667;29.766667;23.249333;17.836667;64.433333;2;.544444;46.466667;null;
2015-07-31;0;140.5;85.504468;10.656659;null;5.096774;null;10.5;983.530108;29.816129;23.074194;17.532258;62.887097;2;.494624;46.666667;null;
2015-08-31;0;185.2;96.451027;2.085703;null;4.290323;null;2;983.011828;31.177419;23.810968;17.309677;54.548387;3;.612903;47.096774;null;
2015-09-30;0;268.2;128.443835;.039439;null;1.6;null;0;979.526667;null;null;20.603333;42.5;2;.888889;46.666667;null;
2015-10-31;5;299.3;138.091421;6.111062;null;3.032258;null;6.1;978.9;null;null;22.422581;43.459677;2;1;46.666667;null;
2015-11-30;0;255;138.125143;49.802366;null;4.573034;null;49.8;975.967416;null;null;23.23;49.458333;3;.685393;46.516854;null;
2015-12-31;0;229.2;203.409983;163.800545;null;4.311828;null;163.8;977.858065;37.625806;29.116129;22.022581;53.887097;3;.612903;46.666667;null;
2016-01-31;0;122;154.166853;154.166853;null;7.451613;null;332.5;976.944086;32.512903;26.518065;21.754839;74.540323;2;.569892;47.096774;null;
2016-02-29;0;154.7;160.194232;92.124033;null;3.068966;null;15.7;978.411494;35.958621;27.782069;20.9;61.784483;1;.367816;47.126437;null;
2016-03-31;0;225.1;179.843858;20.729624;null;4.344086;null;2.8;978.819355;36.387097;28.624516;22.041935;55.217742;2;.473118;46.666667;null;
2016-04-30;0;211.1;151.6007;3.377174;null;4.155556;null;.3;978.936667;35.383333;27.681333;20.716667;51.975;2;.466667;46.666667;null;
2016-05-31;0;181.2;113.793623;1.986691;null;4.11828;null;1.4;981.188172;32.525806;25.180645;18.106452;54.701613;3;.430108;46.666667;null;
2016-06-30;0;138.7;80.009118;15.434582;null;4.277778;null;15.3;982.835556;30.383333;22.874;15.936667;60.258333;3;.355556;46.666667;null;
2016-07-31;0;158.8;82.252954;.582597;null;3.445652;null;.5;983.201087;30.287097;22.690968;15.793548;56.3;3;.554348;46.521739;null;
2016-08-31;0;192.1;109.339226;5.842112;null;4.053763;null;5.8;982.016129;32.074194;24.744516;18.254839;52.653226;3;.645161;46.666667;null;
2016-09-30;0;229.4;139.312343;17.016363;null;3.944444;null;17;980.893333;34.613333;26.644667;20.44;47.308333;2;.677778;46.666667;null;
2016-10-31;5;246.8;161.87418;12.905286;null;4.752688;null;12.9;978.468817;34.774194;27.435484;21.883871;53.16129;2;.935484;47.096774;null;
2016-11-30;0;157.3;144.732072;129.600216;null;6.588889;null;129.6;977.598889;32.93;26.464;21.146667;65.4;2;.655556;46.222222;null;
2016-12-31;0;128.4;148.374907;110.900413;null;6.319892;null;110.9;977.897849;33.148387;26.174839;20.854839;70.435484;3;.677419;47.010753;null;
2017-01-31;0;188.2;179.872657;74.800591;null;3.981183;null;74.8;977.651613;35.441935;27.948387;21.467742;56.524194;2;.548698;47.473118;null;
2017-02-28;0;116.2;135.454513;112.400065;null;6.547619;null;112.4;978.252381;33.382143;26.523571;21.489286;70.258929;4;.440476;46.071429;null;
2017-03-31;0;198.3;160.051785;94.400122;null;4.516129;null;94.4;977.704301;35.248387;27.516129;21.345161;58.024194;2;.548387;46.129032;null;
2017-04-30;0;135.4;125.482103;2.600093;null;4.133333;null;2.6;979.316667;32.616667;26.021333;20.386667;63.183333;3.5;.45;46.466667;null;
2017-05-31;0;141.4;103.379481;5.800024;null;5.655914;null;5.8;980.832258;30.883871;24.399355;19.032258;62.427419;2;.44086;46.666667;null;
2017-06-30;0;159.7;87.635965;.200008;null;3.766667;null;.2;982.748889;30.313333;23.488;17.543333;60.383333;3;.533333;45.455556;null;
2017-07-31;0;157.3;65.05954;4.800003;null;6.526882;null;4.8;986.58172;27.422581;21.058065;15.303226;60.419355;2;.72043;47.688172;null;
2017-08-31;0;187;83.616772;.000002;null;3.247312;null;0;982.63871;30.606452;22.632258;15.358065;52.443548;2;.580645;47.741935;null;
2017-09-30;0;232.4;108.758444;2.600001;null;4.9;null;2.6;983.772222;31.77;24.651333;18.66;49.558333;2;.888889;46.666667;null;
2017-10-31;5;284;172.55442;3.7;null;3.698925;null;3.7;978.783871;35.932258;28.02129;21.812903;44.798387;2;.978495;46.666667;null;
2017-11-30;0;147.7;139.728243;94.7;null;6.777778;null;94.7;977.22;32.5;26.164;21.33;64.391667;2;.444765;47.5;null;
2017-12-31;0;94.8;140.00406;140.00406;null;6.594086;null;180;976.949462;31.483871;25.835484;21.087097;73.854839;1;.268817;47.473118;null;
2018-01-31;5;205.8;183.763593;55.717959;null;4.204301;null;23.8;977.169892;36.26129;28.268387;21.529032;54.645161;2.1;.58172;47.526882;null;
2018-02-28;0;97.6;130.913814;130.913814;null;6.041667;null;283.7;976.972619;32.589286;26.321429;21.521429;72.419643;2;.285714;48;null;
2018-03-31;0;101.3;141.566778;138.045155;null;5.225806;null;113.8;977.019355;33.541935;26.423871;21.170968;73.556452;1;.225806;47.354839;null;
2018-04-30;0;107;110.192635;61.937748;null;6.044444;null;15.6;980.104444;31.516667;24.954667;19.96;68.841667;1;.288889;46.666667;null;
2018-05-31;0;118.2;95.927049;27.747191;null;4.913978;null;10.9;981.722581;30.451613;23.745161;17.967742;65.379032;4;.376344;46.666667;null;
2018-06-30;0;128.1;84.317313;7.444285;null;4.255556;null;.3;982.724444;30.24;23.230667;17.23;62.825;2;.266667;47.111111;null;
2018-07-31;0;144.2;81.114313;4.088081;null;2.645161;null;1.1;983.155914;30.706452;22.625161;15.36129;57.08871;2;.247312;48.043011;null;
2018-08-31;5;179.3;115.985239;1.673292;null;4.311828;null;0;981.898925;32.525806;25.197419;19.332258;53.185484;2;.666667;46.236559;null;
2018-09-30;5;215;140.694903;5.367889;null;3.016667;null;4.8;979.286667;34.69;26.772;20.463333;47.491667;2;.666988;47.5;null;
2018-10-31;0;229.6;167.055133;97.298709;null;5.258065;null;97.2;977.273118;34.690323;27.623226;21.977419;55.887097;2;.591398;46.666667;null;
2018-11-30;0;136.3;138.125143;107.52576;null;6.766667;null;107.5;978.226667;32.123333;26.092667;21.47;67.666667;2;.455556;47.155556;null;
2018-12-31;0;110.7;140.00406;108.219585;null;5.892473;null;108.2;978.089247;32.767742;25.963871;20.56129;72.153226;1;.27957;46.16129;null;
2019-01-31;5;226.4;189.70489;17.043005;null;3.010753;null;17;979.184946;37.2;28.632258;21.909677;52.58871;2;.634409;46.666667;null;
2019-02-28;0;173.5;166.679043;119.503498;null;5.125;null;119.5;976.857143;36.907143;28.574286;22.817857;62.473214;1;.404762;48.511905;null;
2019-03-31;0;null;174.465733;38.804308;null;5.185714;null;38.8;977.894286;36.1;28.478261;22.665217;60.25;1;.314286;46.857143;null;
2019-04-30;0;168.3;145.300865;33.001008;null;4.797753;null;33.3;978.053933;34.776667;27.455333;22.346667;64.675;1;.292135;46.966292;null;
2019-05-31;0;169.1;128.030382;3.400346;null;3.709677;null;3.4;979.16129;33.109677;26.282581;20.822581;60.08871;2;.182796;46.666667;null;
2019-06-30;0;161.9;89.888237;6.800079;null;4.466667;null;6.8;983.172222;31.103333;23.82;17.94;61;1;.255556;47;null;
2019-07-31;0;172.1;76.871185;1.100032;null;3.354839;null;1.1;982.764516;29.912903;22.262581;15.832258;56.83871;2;.182796;46.096774;null;
2019-08-31;0;188.1;95.228612;6.100017;null;5.021505;null;6.1;984.065591;30.577419;23.732903;18.341935;56.290323;2;.451613;47.096774;null;
2019-09-30;0;235.5;131.435739;1.300009;null;3.655556;null;1.3;980.651111;33.906667;26.272;20.12;49.041667;2;.677778;46.444444;null;
2019-10-31;0;259.4;168.880105;62.500002;null;4.430108;null;62.5;978.049462;35.732258;27.869677;21.993548;49.08871;2;.580645;46.666667;null;
2019-11-30;0;230.5;191.816071;46.200001;null;5.277778;null;46.2;975.986667;36.586667;29.036667;23.47;52.158333;2;.355556;46.666667;null;
2019-12-31;0;null;189.063004;85.4;null;5.16129;null;85.4;976.646237;36.151613;28.37871;22.616129;56.645161;2.05776;.365086;95.526882;null;
2020-01-31;0;170.8;null;null;null;5.870968;15;258.7;976.043011;34.3;27.915484;23.5;67.532258;1;.365591;47.096774;null;
2020-02-29;0;141.8;null;null;null;5.689655;7;46;977.214943;35.548276;28.249655;23.431034;65;1;.195402;46.666667;null;
2020-03-31;0;68.5;null;null;null;7.483871;16;160.8;978.008602;30.509677;25.382667;22.103226;79.967742;1;.075269;46.666667;null;
2020-04-30;0;null;null;null;null;6.416667;4;14.2;979.545556;30.46;24.67;20.943333;77.808333;2.05776;.068592;96.333333;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;0;null;null;null;null;4.155556;2;4.6;982.518889;29.226667;22.131333;16.583333;69.516667;2.05776;.240072;95.5;null;
2020-07-31;0;null;null;null;null;4.018817;2;2;982.475269;29.606452;22.138065;16.296774;65.169355;2.05776;.243391;95.526882;null;
2020-08-31;0;null;null;null;null;5.336022;4;5.8;982.607527;29.964516;22.996667;17.83;60.217742;2.05776;.497845;95.526882;null;
2020-09-30;0;null;null;null;null;2.65;0;0;980.444444;34.95;26.768;20.193333;47.508333;2.05776;.594464;95.5;null;
2020-10-31;0;null;null;null;null;6.155914;8;65.6;977.235484;35.209677;27.863333;22.94;56.951613;2.05776;.431466;95.526882;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;0;null;null;null;null;5.599462;7;57.8;976.87957;34.751613;27.023226;21.622581;65.620968;2.05776;.268403;95.526882;null;

