Nome: OLIVEIRA
Codigo Estacao: 83637
Latitude: -20.699773
Longitude: -44.819903
Altitude: 991.23
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2017-10-18
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2012-10-31;5;150.2;null;null;null;3.569892;5;36;null;29.745161;22.057419;16.619355;55.782258;3;1.634409;46.666667;null;
2012-11-30;36;83.4;null;null;null;6.666667;13;148.6;null;26.716667;21.172667;17.626667;71.35;3;1.311111;47.777778;null;
2012-12-31;null;null;null;null;null;null;7;125;null;29.0875;22.67;18.9;67.1875;3;null;null;null;
2013-01-31;36;78.1;null;null;null;7.402174;17;243.5;null;27.167742;21.531613;18.358065;73.717742;4;1.55;46.847826;null;
2013-02-28;null;null;null;null;null;null;null;54.7;null;null;null;null;null;null;null;null;null;
2013-03-31;5;73.4;null;null;null;6.322581;null;174.1;null;27.574194;21.785806;18.387097;73.233871;3;1.633333;47.204301;null;
2013-04-30;5;66.4;null;null;null;5.688889;null;78.8;null;25.81;19.53;15.453333;71.85;3;1.422222;46;null;
2013-05-31;36;79.9;null;null;null;4.236559;null;50.8;null;25.474194;18.372258;13.403226;70.137097;3;1.569892;44.752688;null;
2013-06-30;36;71.2;null;null;null;4.077778;null;23.9;null;25.116667;18.374667;13.466667;72.358333;3.6;1.34;46.555556;null;
2013-07-31;9;100.6;null;null;null;2.483871;null;15.4;null;25.551613;17.684516;11.535484;64.25;3;1.83871;45.806452;null;
2013-08-31;36;134.7;null;null;null;2.666667;null;0;null;26.677419;18.562581;11.812903;56.282258;4;1.741935;46.666667;null;
2013-09-30;36;111.6;null;null;null;4.033333;null;75.9;null;27.32;20.262;14.243333;59.358333;4;1.966667;46.555556;null;
2013-10-31;36;99.2;null;null;null;6.129032;null;131.3;null;25.845161;19.954194;15.583871;67.870968;4;1.989247;45.806452;null;
2013-11-30;9;96.2;null;null;null;6.344444;null;105.6;null;26.906667;21.363333;17.083333;69.283333;3;1.622222;45.333333;null;
2013-12-31;36;74.5;null;null;null;7.397849;null;216;null;27.558065;22.505161;18.564516;73.209677;4;1.623656;46.451613;null;
2014-01-31;5;138.5;null;null;null;3.817204;null;77.3;null;29.922581;23.567742;17.748387;60.379032;4;1.46129;46.666667;null;
2014-02-28;5;142.7;null;null;null;3.666667;null;129.9;null;29.721429;23.369286;17.928571;57.696429;4;1.5;46.666667;null;
2014-03-31;null;null;null;null;null;null;null;33.3;null;28.6125;22.67625;18.18125;64.5625;4;null;null;null;
2014-04-30;null;null;null;null;null;null;null;99;null;28.686667;22.174667;17.466667;72.466667;4;null;null;null;
2014-05-31;9;95.3;null;null;null;3.717391;null;20.4;null;25.5;18.618065;12.854839;66.822581;4;1.130435;46.326087;null;
2014-06-30;5;82.8;null;null;null;3.133333;null;8.8;null;25.606667;18.138667;12.383333;66.991667;3;1.2;46.666667;null;
2014-07-31;36;95.3;null;null;null;4.505376;null;46.5;null;24.132258;17.492258;12.203226;65.241935;3;1.591398;45.591398;null;
2014-08-31;9;135.4;null;null;null;1.677419;null;0;null;27.490323;18.842581;11.680645;53.903226;4;1.677419;46.55914;null;
2014-09-30;9;106.9;null;null;null;3.4;null;16.2;null;28.7;21.158;14.77;51.65;4;2.044444;46.666667;null;
2014-10-31;36;166.5;null;null;null;4.215054;null;93.3;null;29.212903;22.298065;15.790323;49.225806;4;2.11828;47.204301;null;
2014-11-30;36;104;null;null;null;7.188889;null;280.2;null;27.75;22.025333;17.55;68.225;4;1.7;44.888889;null;
2014-12-31;36;100.3;null;null;null;6.225806;null;184.4;null;28.36129;22.691613;18.045161;69.564516;4;1.537634;46.129032;null;
2015-01-31;5;142.7;null;null;null;4.688172;null;130;null;30.490323;24.065161;18.56129;59.927419;4;1.27957;46.666667;null;
2015-02-28;null;null;null;null;null;null;null;166.1;null;null;null;null;null;null;null;null;null;
2015-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-04-30;9;68.6;null;null;null;4.168539;null;57.5;null;27.28;21.144;16.62;72.233333;3;1.325843;46.629213;null;
2015-05-31;9;65.8;null;null;null;4.623656;null;49.3;null;24.367742;18.672903;14.280645;73.427419;3;1.451613;46.236559;null;
2015-06-30;9;59.6;null;null;null;3.52809;null;18.9;null;24.833333;17.841379;12.593333;70.086207;4;1.202247;46.516854;null;
2015-07-31;36;97.4;null;null;null;3.83871;null;1.8;null;25.729032;18.614194;12.932258;64.822581;3;1.333333;46.666667;null;
2015-08-31;9;131.7;null;null;null;1.903226;null;12.8;null;27.793548;19.415484;12.583871;56.387097;4;1.634409;46.666667;null;
2015-09-30;36;125.7;null;null;null;4.311111;null;93.1;null;28.306667;21.684667;16.136667;61.2;4;1.666667;45.666667;null;
2015-10-31;null;null;null;null;null;null;null;8;null;29.8;23.37875;17.55625;56.78125;4;null;null;null;
2015-11-30;36;102.1;null;null;null;7.157303;null;167.5;null;28.976667;23.420667;18.743333;70.716667;4;1.588889;46.666667;null;
2015-12-31;36;64.2;null;null;null;7.333333;null;221.7;null;28.467742;22.799355;18.583871;71.975806;3;1.591398;46.666667;null;
2016-01-31;null;null;null;null;null;null;null;189.7;null;27.433333;22.702667;18.973333;76;4;null;null;null;
2016-02-29;null;null;null;null;null;null;null;146.1;null;29.126667;22.757333;18.853333;73.466667;3;null;null;null;
2016-03-31;36;81.6;null;null;null;6.376344;null;125.3;null;28.625806;22.701935;18.490323;72.145161;4;1.483871;46.666667;null;
2016-04-30;9;120;null;null;null;3.111111;null;43.3;null;29.573333;22.672667;16.91;63.391667;3;1.388889;46.666667;null;
2016-05-31;36;91;null;null;null;3.548387;null;3.4;null;26.025806;19.207742;14.064516;70.024194;3;1.430108;46.666667;null;
2016-06-30;5;76.1;null;null;null;3.844444;null;101.7;null;24.166667;16.988667;11.926667;71.233333;4;1.477778;44.777778;null;
2016-07-31;9;119.8;null;null;null;1.645161;null;0;null;26.606452;18.103871;11.387097;59.677419;3;1.537634;46.236559;null;
2016-08-31;5;143.3;null;null;null;2;null;4;null;27.870968;19.427097;12.687097;54.741935;3;1.795699;46.666667;null;
2016-09-30;9;154;null;null;null;4.188889;null;35.7;null;29.506667;21.954667;15.27;52.991667;4;1.655556;46.966292;null;
2016-10-31;9;118.8;null;null;null;5.473118;null;134;null;28.116129;21.806452;16.983871;64.887097;3;1.827957;47.096774;null;
2016-11-30;36;78.8;null;null;null;7.533333;null;290.2;null;26.546667;21.138;16.986667;73.55;3;1.566667;44.333333;null;
2016-12-31;9;104.2;null;null;null;6.064516;null;136;null;28.403226;22.369032;17.193548;70.709677;14;1.609677;45.913978;null;
2017-01-31;36;117.5;null;null;null;6.591398;null;155.4;null;29.367742;23.502581;18.567742;66.83871;4;1.486022;46.666667;null;
2017-02-28;null;null;null;null;null;null;null;79.5;null;null;null;null;null;3;null;null;null;
2017-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

