Nome: STa. R. DE CASSIA (IBIPETUBA)
Codigo Estacao: 83076
Latitude: -11.002765
Longitude: -44.52496
Altitude: 450.01
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2009-06-30;0;150.4;93.114691;53.158872;283;4.4;2;25.8;965.973333;31.583333;23.826667;17.24;null;3.6;1.008333;35;null;
2009-07-31;9;null;96.650134;17.650244;294.2;1.928571;null;0;966.160714;33.137931;23.912857;15.014286;null;4.5;.957143;34.821429;null;
2009-08-31;9;255.7;123.930268;7.698617;322.3;2.275862;null;0;965.551724;34.613333;25.681379;16.389655;null;4.1;1.453448;35;null;
2009-09-30;9;323.1;171.221699;2.571854;287.6;2.896552;null;0;963.827586;37.489655;28.823448;20.341379;null;5;1.986207;35;null;
2009-10-31;0;204.8;161.50463;161.50463;202.8;7.629032;16;186.7;962.127419;34.564516;27.783871;22.125;null;4.6;1.516129;35;null;
2009-11-30;9;224.3;164.948983;35.121413;262.3;6.190476;7;15.2;961.584127;35;27.826667;21.345161;null;4.1;1.414286;30.170455;null;
2009-12-31;9;120.6;137.874341;137.874341;187.3;8.034483;17;179.4;962.737931;32.846667;25.936552;21.16875;null;4.8;1.531034;26.5;null;
2010-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-02-28;9;null;147.204007;57.852033;160.3;8.179245;11;51.7;962.050943;35.085185;27.761538;22.07037;null;5;1.53478;45.425;null;
2010-03-31;9;89.4;136.360127;136.360127;210.4;7.15;18;265.7;962.2325;33.367742;26.318;21.66129;60.578947;3.6;1.40875;42.716049;null;
2010-04-30;18;104.1;121.273269;120.955976;219.4;5.822222;9;123;962.152222;32.86;25.718;20.246667;72.875;3.6;1.338889;43.333333;null;
2010-05-31;9;180.3;132.77675;68.547315;299.9;4.731183;1;1;962.289247;34.945161;26.632258;19.664516;58.854839;3.1;1.282796;43.870968;null;
2010-06-30;9;215.5;104.040471;15.971074;293.9;3.866667;0;0;964.743333;33.546667;24.687333;16.506667;49.466667;5;1.677778;43.333333;null;
2010-07-31;9;209.1;105.398027;5.781292;305.2;4.473118;1;.1;965.312903;32.941935;24.63871;15.880645;46.330645;5;2.2;43.333333;null;
2010-08-31;9;283.7;102.266582;1.949491;324.1;3.956989;0;0;964.845161;33.33871;24.14129;14.574194;42.516129;5.3;1.980645;43.333333;null;
2010-09-30;9;318.2;144.242355;.836079;304.2;2.644444;0;0;962.6;35.996667;27.11;18.86;40.083333;5;2.087778;43.333333;null;
2010-10-31;9;263.4;174.059749;84.353416;236.1;5.784946;10;84.2;960.43871;36.809677;28.345806;21.616129;50.612903;4.8;1.890323;43.870968;null;
2010-11-30;9;148.1;141.422531;141.422531;209;7.066667;15;192.3;960.026667;34.153333;26.754;21.42;67.391667;4.5;1.613333;43.333333;null;
2010-12-31;9;121;141.081227;117.440033;210.9;7.268817;11;99.6;959.316129;32.919355;25.963226;21.2;74.435484;5;1.574194;43.333333;null;
2011-01-31;9;114.1;135.653829;135.653829;230;7.44086;15;153.4;960.35914;32.454839;25.916774;21.241935;73.733871;5;1.432258;43.870968;null;
2011-02-28;9;108.9;109.516927;109.516927;145.9;8.380952;15;118.2;961.286905;31.639286;25.200714;21.028571;77.544643;4.6;1.601205;43.928571;null;
2011-03-31;9;88.3;119.952122;119.952122;211.3;8.107527;19;247.1;961.091398;31.890323;25.288387;20.709677;80.169355;3.1;1.312903;44.408602;null;
2011-04-30;9;126.8;116.978631;74.105412;276.3;5.488889;8;7.6;961.797778;32.033333;25.476;20.263333;71.883333;4.3;1.573333;43.333333;null;
2011-05-31;9;177.1;114.0394;25.282541;240.9;5.548387;5;3.5;962.746237;32.26129;25.091613;18.909677;62.540323;4;1.508602;43.333333;null;
2011-06-30;9;210;97.685915;6.866102;null;3.488889;0;0;964.121111;33.37;24.306667;15.683333;52.975;5;1.492222;43.333333;null;
2011-07-31;9;277.9;94.018688;2.526726;322.6;3.526882;0;0;964.393548;32.974194;23.649677;14.3;48.846774;5;1.705376;43.870968;null;
2011-08-31;9;310.7;120.963019;1.136194;323.2;3.870968;0;0;963.853763;35.274194;25.668387;16.2;41.435484;4.8;1.803226;43.870968;null;
2011-09-30;9;359.6;125.906056;.345884;311.3;4.355556;0;0;964.078889;35.51;25.916667;16.606667;39.816667;5;2.21;43.222222;null;
2011-10-31;9;260.4;159.854299;159.854299;229.8;7.182796;11;204.2;960.395699;35.641935;27.619355;21.519355;55.669355;4;1.95914;43.333333;null;
2011-11-30;9;128.5;123.002243;123.002243;193.7;8.044444;13;223.3;961.153333;31.366667;25.418667;20.506667;72.483333;4;1.818889;43.333333;null;
2011-12-31;9;137.6;154.428512;154.428512;239.6;6.88172;12;197;960.877419;32.512903;25.990968;20.280645;70.58871;4;1.598925;43.333333;null;
2012-01-31;9;140.2;129.339792;115.111578;197;8.473118;13;70.8;960.955914;32.43871;25.452903;20.416129;72.435484;5.3;1.625806;43.333333;null;
2012-02-29;9;144.3;120.238881;102.507659;211.6;7.701149;12;86.6;961.137931;33.22069;25.658621;20.162069;69.284483;4.3;1.551724;43.333333;null;
2012-03-31;9;200;149.092018;34.639296;243.6;6.795699;6;4.2;961.164516;35.219355;27.086452;20.967742;60.975806;4.3;1.743011;43.333333;null;
2012-04-30;9;214;140.460965;76.249492;278.6;5.244444;5;71.6;960.741111;35.9;27.134;20.343333;56.158333;5.5;1.661111;43.333333;null;
2012-05-31;9;252.5;131.161526;8.560565;269.8;5.698925;1;5.2;962.913978;null;null;19.335484;52.846774;5;1.78172;43.333333;null;
2012-06-30;9;264.8;null;null;291.7;4.355556;0;0;964.097778;null;null;16.573333;49.775;4.9;1.616667;43.888889;null;
2012-07-31;9;256.5;130.294145;0;322;3.698925;0;0;964.327957;null;null;15.035484;47.653226;4.6;1.753763;44.752688;null;
2012-08-31;9;291.6;132.845792;0;323.7;4.043011;0;0;965.891398;null;null;14.741935;45.25;5;2.319355;43.548387;null;
2012-09-30;9;350.7;131.962499;0;291.5;4.644444;0;0;963.826667;null;null;18.146667;38.658333;5;2.172222;43.555556;null;
2012-10-31;9;363.7;187.086359;21.4;279.5;5.483871;5;21.4;960.770968;36.661538;29.124615;21.074194;39.346774;5;1.857609;43.333333;null;
2012-11-30;18;122.8;130.532424;130.532424;133;8.655556;24;236.7;960.591111;32.206667;25.840667;21.316667;74.2;9.1;1.537778;43.333333;null;
2012-12-31;9;200.7;159.683945;147.206512;274.4;5.376344;5;105.2;960.125806;34.43871;27.341935;20.590323;54.540323;4.5;1.451613;43.333333;null;
2013-01-31;9;149.4;135.564926;135.564926;162.1;8.043011;15;194.5;961.280645;32.012903;25.928387;21.367742;71.395161;7.1;1.606522;43.333333;null;
2013-02-28;9;null;142.535193;84.600502;246.8;5.785714;5;11.6;960.384524;34.064286;27.227857;20.932143;60.651786;5;1.642857;42.738095;null;
2013-03-31;9;164.4;149.220835;133.709012;239;6.849462;null;128.7;960.752688;34.43871;26.975484;21.067742;62.725806;8.3;1.729348;44.129032;null;
2013-04-30;9;139.7;132.891817;121.366669;239.3;6.377778;null;118.4;961.941111;32.41;25.98;20.613333;69.291667;3.3;1.47;42.677778;null;
2013-05-31;9;170.2;121.011285;52.025394;290.7;5.139785;null;41.6;962.539785;33.203226;25.712903;19.280645;63.008065;4.3;1.450047;43.333333;null;
2013-06-30;9;243.1;112.996295;5.820744;285;4.777778;null;0;963.195556;33.723333;25.330667;17.76;54.808333;4.3;1.561111;42.555556;null;
2013-07-31;9;282.3;110.477173;2.055629;300.5;3.696237;null;.2;964.363441;33.358065;24.948387;16.33871;47.637097;4.5;2.002645;44.236559;null;
2013-08-31;9;301.3;116.732118;.635109;315.1;2.903226;null;0;963.37957;34.012903;25.305161;16.422581;42.322581;3.8;1.621505;43.333333;null;
2013-09-30;9;371.7;155.790484;.426397;297.3;4.444444;null;.3;962.451111;36.3;28.192;20.09;38.383333;6.6;2.382955;43.233333;null;
2013-10-31;9;348;177.98836;20.14806;284.2;5.827957;null;20.1;961.188172;36.370968;28.542581;21.316129;45.290323;5.3;2.257609;44.666667;null;
2013-11-30;9;220.4;149.582531;149.582531;223.3;7.111111;null;258.8;960.098889;34.043333;27.289333;21.126667;57.158333;5;1.644444;43.333333;null;
2013-12-31;9;85.9;120.928335;120.928335;156.3;8.537634;null;385.4;960.769892;30.574194;24.825806;20.396774;79.241935;5.3;1.545161;43.870968;null;
2014-01-31;9;184.8;143.62358;85.405162;262.5;6.494624;null;12.3;961.736559;33.058065;26.356129;20.112903;62.846774;3.6;1.311828;43.333333;null;
2014-02-28;18;144.3;118.853615;61.566012;179.1;7.833333;null;48.3;961.340476;32.035714;25.732857;20.125;68.928571;5.1;1.39881;43.333333;null;
2014-03-31;9;108.9;125.64622;125.64622;213.2;7.193548;null;130.6;962.133333;31.690323;25.543871;20.1;75.33871;3.6;1.48022;43.44086;null;
2014-04-30;9;129.4;115.598581;81.267866;267.1;6.133333;null;75.9;962.616667;32.316667;25.621333;19.773333;70.758333;4;1.47;44.711111;null;
2014-05-31;null;178.9;118.189368;15.355188;269.1;5.956989;null;8.6;963.194624;32.606452;25.344516;18.490323;60.879032;null;null;43.870968;null;
2014-06-30;null;204.2;101.374614;6.178847;300.2;4.921348;null;3.9;964.568889;32.766667;24.516;15.733333;48.825;null;null;44.539326;null;
2014-07-31;null;257.9;106.521053;.904838;314.6;4.537634;null;0;966.232258;32.845161;24.682581;15.658065;47.112903;null;null;44.139785;null;
2014-08-31;null;null;113.967126;.323626;327.3;3.731183;null;0;965.596774;34.212903;25.243226;15.251613;39.080645;null;null;43.870968;null;
2014-09-30;null;349.2;157.482498;.12072;298;4;null;0;963.654444;36.363333;27.934667;18.506667;36.475;null;null;42.777778;null;
2014-10-31;null;354.1;176.116145;36.62371;271.7;5.569892;null;36.6;962.565591;36.164516;28.447097;20.032258;40.879032;null;null;43.870968;null;
2014-11-30;null;166.2;154.638627;154.638627;219;6.906977;null;216.8;960.693333;34.566667;27.516;20.463333;59.091667;null;null;43.333333;null;
2014-12-31;null;134.8;128.412612;128.412612;216.6;7.172043;null;175.9;960.443011;31.812903;25.384516;19.235484;68.201613;null;null;43.333333;null;
2015-01-31;null;197.4;148.608942;144.100574;280.4;5.763441;null;117;961.562366;33.825806;26.558065;19.083871;58.895161;null;null;43.333333;null;
2015-02-28;null;null;106.767124;106.767124;189.5;7.392857;null;156.2;961.87439;31.242857;24.907857;18.971429;71.973214;null;null;43.333333;null;
2015-03-31;null;null;131.669494;115.564504;240.4;6.473118;null;69.2;961.297849;32.641935;25.838065;19.654839;65.83871;null;null;43.333333;null;
2015-04-30;null;113.8;128.417084;128.417084;215.9;6.888889;null;161.1;961.795556;33.316667;26.257333;20.1;71.258333;null;null;43.333333;null;
2015-05-31;null;null;112.67801;67.743771;279.6;5.354839;null;12.5;963.184946;31.590323;25.050323;18.06129;64.040323;null;null;43.333333;null;
2015-06-30;null;170.8;100.134899;20.227685;270.1;5.111111;null;0;964.909195;32.855556;24.506;15.503448;55.391667;null;null;43.888889;null;
2015-07-31;null;247.3;107.829066;7.750918;305.4;4.580645;null;0;964.719355;33.558065;24.91871;15.212903;50.91129;null;null;43.333333;null;
2015-08-31;null;266.5;115.344091;2.735092;317.3;4.365591;null;0;964.132258;34.277419;25.07871;14.12;47.346774;null;null;43.333333;null;
2015-09-30;null;308.2;159.186736;1.004287;299;4.422222;null;0;961.683333;37.696667;28.107333;16.813333;39.591667;null;null;43.333333;null;
2015-10-31;null;null;187.548975;34.301332;291.2;4.623656;null;34.1;960.35914;37.893333;29.211613;19.822581;43.403226;null;null;43.333333;null;
2015-11-30;null;null;176.003836;132.81941;259.2;6.2;null;132.8;959.327778;35.96;28.488966;20.224138;49.641667;null;null;95.066667;null;
2015-12-31;null;null;179.893604;43.326753;293.1;5.645161;null;43.3;960.76129;36.683871;28.198065;19.416129;49.895161;null;null;96.032258;null;
2016-01-31;null;null;118.910319;118.910319;157.3;8.252688;null;827.7;960.883871;31.648387;25.038065;19.680645;81.596774;null;null;96;null;
2016-02-29;null;null;130.444994;95.135416;282.1;4.956897;null;33.8;961.757471;33.582143;26.231429;18.355172;60.431034;null;null;96;null;
2016-03-31;null;null;152.439261;57.926284;289;4.821429;null;31.5;961.807692;34.44;27.297333;19.632258;58.033333;null;null;95.945055;null;
2016-04-30;null;null;134.293383;8.595405;277.7;5.083333;null;.3;961.486667;34.646667;26.716667;17.806667;52.525;null;null;96;null;
2016-05-31;null;null;120.937318;2.064781;296.3;4.538043;null;0;963.503261;34.6;25.725161;15.848387;52.564516;null;null;95.98913;null;
2016-06-30;null;null;106.423197;.575171;299.5;4.388889;null;0;964.872222;33.863333;24.937333;14.86;53.983333;null;null;96;null;
2016-07-31;null;null;92.864359;.183253;322;3.817204;null;0;965.132258;33.064516;23.62129;12.358065;50.419355;null;null;96.064516;null;
2016-08-31;null;null;123.935415;.085031;313.8;3.803763;null;0;963.693548;34.883871;26.209032;14.829032;45.306452;null;null;96.032258;null;
2016-09-30;null;null;138.093215;17.424292;257.5;4.361111;null;17.4;962.682222;35.416667;27.06;17.263333;48.633333;null;null;96.033333;null;
2016-10-31;null;null;172.549892;28.907902;281.5;5.524194;null;28.9;960.545161;36.216129;28.115484;19.074194;46.814516;null;null;96.032258;null;
2016-11-30;null;null;153.023976;132.200463;227.8;6.333333;null;132.2;960.111111;34.483333;27.266;19.17;56.916667;null;null;96.011111;null;
2016-12-31;null;161.5;139.414959;139.414959;263.1;6.44086;null;179.5;960.646237;33.516129;26.076774;18.109677;61.935484;null;null;44.608696;null;
2017-01-31;null;156.1;140.362816;140.362816;263.5;6.387097;null;199.4;960.262366;34.012903;26.372258;18.454839;64.870968;null;null;44.946237;null;
2017-02-28;null;87.6;106.767124;106.767124;162.1;8.02381;null;261.5;961.127381;31.196429;24.742857;18.35;77.9375;null;null;43.333333;null;
2017-03-31;null;101.4;121.251516;121.251516;221.7;6.946237;null;139.3;961.080435;32.119355;25.268387;18.4;72.935484;null;null;43.333333;null;
2017-04-30;null;null;121.184687;96.20514;260.1;6.133333;null;41.1;961.786667;32.79;25.715333;18.22;64.333333;null;null;43.888889;null;
2017-05-31;null;156.6;122.438958;32.652636;281.3;5.065217;null;1.1;962.739785;34.167742;25.610323;16.241935;55.451613;null;null;43.333333;null;
2017-06-30;null;229.4;100.134899;8.820865;291.7;2.677778;null;.4;964.21;33.586667;24.436;13.473333;52.991667;null;null;43.333333;null;
2017-07-31;null;220.2;85.876508;2.836253;313.9;2.344086;null;0;967.083871;31.306452;22.658065;11.696774;51.693548;null;null;43.333333;null;
2017-08-31;null;246.8;118.131252;1.445238;322.5;2.195652;null;0;963.843011;34.603226;25.103871;13.626667;48.645161;null;null;43.333333;null;
2017-09-30;null;null;127.374204;.460844;309.1;3.416667;null;0;964.51;34.32;26.146667;16.356667;47.4;null;null;95.088889;null;
2017-10-31;null;null;193.446665;.153155;315.2;3.803763;null;0;960.719355;37.806452;28.974194;18.325806;42.806452;null;null;96;null;
2017-11-30;null;null;139.803834;69.713036;197.2;7.375;null;69.7;960.064444;34.17;26.729333;18.746667;56.725;null;null;96.044444;null;
2017-12-31;null;null;139.401065;139.401065;213.2;6.908602;null;163.7;960.424731;33.190323;26.013548;18.112903;62.717742;null;null;96.032258;null;
2018-01-31;null;null;146.934528;61.360018;251.9;6.747312;null;45.9;960.635484;34.058065;26.112258;17.887097;59.129032;null;null;96.032258;null;
2018-02-28;null;null;108.067543;108.067543;165.4;7.901786;null;189.1;961.054762;30.775;24.597857;17.546429;73.5625;null;null;96.035714;null;
2018-03-31;null;null;115.553209;115.553209;212.5;7.258065;null;126.7;961.306452;31.248387;24.932258;17.687097;73.814516;null;null;96;null;
2018-04-30;null;null;112.871175;104.227172;258.4;5.472222;null;68.2;962.557778;31.306667;25.159333;16.87;65.225;null;null;96;null;
2018-05-31;null;null;116.795035;44.63728;301;4.784946;null;.7;963.430108;33.270968;25.332903;15.209677;53.217742;null;null;96;null;
2018-06-30;null;null;88.28976;12.665911;299.2;4.25;null;1;965.01;32.796667;23.485333;12.013333;51.475;null;null;96;null;
2018-07-31;null;null;87.009644;4.863503;320.8;2.80914;null;0;964.882796;32.977419;23.157419;11.045161;47.612903;null;null;96.010753;null;
2018-08-31;null;null;125.295081;16.749443;304.8;4.395161;null;14.4;964.197849;35.058065;25.69871;13.970968;42.814516;null;null;95.967742;null;
2018-09-30;null;null;155.790484;.913119;293.7;4.458333;null;0;961.237778;36.92;27.702;16.42;39.025;null;null;96;null;
2018-10-31;null;null;176.116145;84.24652;276.2;5.900538;null;84.9;960.167742;36.703226;28.427742;18.396774;48.016129;null;null;96;null;
2018-11-30;null;null;139.803834;138.900873;216.8;7.013889;null;138.9;960.274444;33.62;26.418;18.013333;58.766667;null;null;96.033333;null;
2018-12-31;null;null;122.401236;122.401236;211.7;7.513441;null;187.1;962.221505;31.864516;25.025161;17.174194;68.548387;null;null;96;null;
2019-01-31;null;null;151.995889;85.382512;252.3;6.217742;null;48.2;961.933333;35.074194;26.832903;17.164516;52.024194;null;null;44.236559;null;
2019-02-28;null;null;114.728464;114.728464;191.2;7.623494;null;174.8;961.079518;33.033333;25.483704;17.407143;69.907407;null;null;43.73494;null;
2019-03-31;null;null;125.645107;125.645107;255.4;7.247312;null;183.2;961.783696;32.429032;25.454839;17.654839;72.362903;null;null;43.333333;null;
2019-04-30;null;null;125.49386;108.956168;224.7;6.869444;null;61.9;961.37;32.77;26.096;17.376667;66.625;null;null;43.333333;null;
2019-05-31;null;null;118.196049;73.520689;null;5.540761;null;46.4;961.793478;33.587097;25.613548;16.319355;62.153226;null;null;95.076087;null;
2019-06-30;null;null;92.915366;15.625899;null;4.402778;null;0;964.582222;33.036667;23.964667;12.853333;52.2;null;null;96;null;
2019-07-31;null;null;95.228682;6.26256;null;4.139785;null;0;964.495699;33.848387;23.630968;11.951613;51.975806;null;null;96;null;
2019-08-31;null;null;108.573489;2.606124;null;3.91129;null;0;965.206452;34.567742;24.622581;12.516129;47.5;null;null;96.064516;null;
2019-09-30;null;null;71.909128;.681293;null;3.791667;null;0;962.204444;37.126667;27.257333;14.98;42.533333;null;null;95.966667;null;
2019-10-31;null;null;191.462197;37.708869;null;5.698925;null;37.2;960.180645;37.49;28.694667;18.409677;43.008065;null;null;96.096774;null;
2019-11-30;null;null;177.858816;106.17087;null;6.666667;null;89.9;957.591111;37.066667;28.618667;18.453333;47.541667;null;null;96;null;
2019-12-31;null;null;null;null;null;5.860215;null;38.5;959.18172;36.503226;27.997419;18.183871;52.145161;null;null;96;null;
2020-01-31;null;null;null;null;null;7.634409;null;239.3;960.57957;32.822581;25.581935;17.419355;71.741935;null;null;96.032258;null;
2020-02-29;null;null;null;null;null;6.991279;null;136.4;961.54186;32.246429;25.226429;17.310345;74.794643;null;null;95.918605;null;
2020-03-31;null;null;null;null;null;8.641304;null;249.7;961.528261;31.241935;24.688;17.046667;78.983871;null;null;95.98913;null;
2020-04-30;null;null;null;null;null;7;null;48.6;961.965556;32.46;25.151333;16.66;72.116667;null;null;96;null;
2020-05-31;null;null;null;null;null;6.154891;null;6.4;963.532609;32.813333;24.750667;15.232258;63.791667;null;null;96.01087;null;
2020-06-30;null;null;null;null;null;4.972222;0;0;964.243333;32.913333;23.974667;12.283333;52.45;null;null;96;null;
2020-07-31;null;null;null;null;null;4.274194;0;0;964.112903;33.329032;23.807097;11.390323;48.16129;null;null;96;null;
2020-08-31;null;null;null;null;null;4.69086;1;.3;963.905376;34.719355;24.921935;12.080645;43.741935;null;null;95.967742;null;
2020-09-30;null;null;null;null;null;4.513889;1;.5;961.727273;36.486667;27.126207;14.36;42;null;null;96;null;
2020-10-31;null;null;null;null;null;5.591398;7;61.6;960.521505;37.763333;28.108276;16.196667;42.933333;null;null;95.967742;null;
2020-11-30;null;null;null;null;null;6.643258;null;233.8;960.920225;32.976667;24.898;15.796667;67.333333;null;null;95.955056;null;
2020-12-31;null;null;null;null;null;6.155914;4;81.9;960.678495;34.509677;26.149032;16.006452;60.83871;null;null;96.075269;null;

