Nome: CURVELO
Codigo Estacao: 83536
Latitude: -18.74749999
Longitude: -44.45472222
Altitude: 668.26
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1978-12-31;32;49.7;null;null;159.6;6.602151;13;213.5;null;30.612903;23.770968;18.596774;83.048387;7;2.537634;null;null;
1979-01-31;32;34.5;null;null;62.2;7.733333;22;633.8;null;28.044828;23.2368;18.965517;87.4;7;1.986667;null;null;
1979-02-28;32;null;null;null;122.7;6.736111;13;321.3;null;30.292;23.899167;19.288;85.416667;7;2.472222;null;null;
1979-03-31;32;54.1;null;null;170.2;5.482759;8;64;null;31.03;23.866897;18.186667;83.637931;5;2.08046;null;null;
1979-04-30;32;null;null;null;172.1;4.421875;2;12.6;null;31.016;22.934286;16.692;80.107143;5;1.78125;null;null;
1979-05-31;32;87.1;null;null;203.1;3.975309;3;86;null;30.274194;22.588148;15.345161;78.907407;6;1.604938;null;null;
1979-06-30;32;87.1;null;null;207.1;2.360465;0;0;null;27.993333;18.935862;10.716667;79.844828;5;1.751807;null;null;
1979-07-31;32;83.7;null;null;175.9;3.140351;null;0;null;28.293103;19.785263;11.458621;81.131579;5;2.052632;null;null;
1979-08-31;32;null;null;null;null;2.904762;1;17.8;null;30.97619;22.022857;13.514286;74.0375;6;2.063492;null;null;
1979-09-30;null;null;null;null;117.3;null;1;1.6;null;30.233333;null;15.533333;null;7;null;null;null;
1979-10-31;null;103.1;null;null;170.7;null;3;39.6;null;32.022222;null;18.033333;null;null;null;null;null;
1979-11-30;null;null;null;null;null;null;5;27;null;30.477778;null;18.727778;86.6;5;null;null;null;
1979-12-31;32;null;null;null;126.5;6.621212;10;106.5;null;31.215385;24.656364;19.761538;89.193182;7;1.666667;null;null;
1980-01-31;32;null;null;null;111.3;7.306667;14;185;null;29.568;24.0616;19.38;86.40625;7;1.973333;null;null;
1980-02-29;5;null;null;null;null;5.883333;3;17;null;32.752632;25.287368;19.357895;82.460526;7;2.583333;null;null;
1980-03-31;5;96.7;null;null;206.4;4.642857;1;21.4;null;32.671429;24.804286;17.514286;82.277778;3.4;1.675;null;null;
1980-04-30;32;80.9;null;null;143.1;5.597701;11;90.2;null;30.186207;23.349655;18.106897;86.342593;5;2.094253;null;null;
1980-05-31;32;85.4;null;null;208.1;3.928571;null;0;null;30.651852;22.565926;15.148148;86.544643;5;1.369048;null;null;
1980-06-30;32;80.4;null;null;184.7;3.641975;1;8;null;28.848148;20.42;12.881481;88.125;5;1.888889;null;null;
1980-07-31;32;121.3;null;null;201.4;2.677778;null;0;null;29.666667;20.789333;12.093333;93.8;5;1.544444;null;null;
1980-08-31;32;143.6;null;null;215.5;2.877778;null;0;null;31.013333;22.005333;13.446667;91.12963;8;2.655556;null;null;
1980-09-30;32;116.9;null;null;128.6;4.055556;4;42.8;null;31.013333;23.176;15.566667;94.22;7;2.28;null;null;
1980-10-31;32;54.4;null;null;140.3;6.711111;13;224;null;30.466667;24.278667;19.153333;96.05;7;2.333333;null;null;
1980-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-01-31;32;null;null;null;111.9;6.72;11;159.8;null;30.546154;24.246154;19;79.697917;7;1.973333;null;null;
1981-02-28;32;76.3;null;null;143.8;4.91358;2;20.2;null;32.822222;25.22963;18.222222;83.019231;7;2.407407;null;null;
1981-03-31;32;59.7;null;null;136.8;6.473118;12;320;null;31.890323;24.936774;19.651613;86.364583;7;1.666667;null;null;
1981-04-30;32;70.5;null;null;238.2;4.137931;1;1.6;null;30.482759;22.53931;15.696552;78.5;5;1.724138;null;null;
1981-05-31;32;85.3;null;null;207.9;3.892473;2;16.8;null;29.574194;21.343871;14.041935;77.540323;7;1.817204;null;null;
1981-06-30;32;68.9;null;null;171.1;3.977778;2;18.4;null;28;19.686667;12.426667;79.35;5;1.533333;null;null;
1981-07-31;32;114.5;null;null;193.2;3.16129;0;0;null;27.845161;19.176774;10.683871;73.41129;7;1.860215;null;null;
1981-08-31;5;92.3;null;null;200.1;2.7;3;50.4;null;29.973333;21.148;12.673333;74.266667;7;1.9;null;null;
1981-09-30;32;88.1;null;null;157.4;2.066667;0;0;null;32.493333;23.884;15.166667;73.192308;7;1.733333;null;null;
1981-10-31;32;46.2;null;null;114;6.885057;11;108.2;null;30.296552;23.74069;18.296552;84.080357;5;1.793103;null;null;
1981-11-30;32;15.9;null;null;77.4;7.702381;19;305.8;null;28.842857;23.417143;19.328571;89.964286;5;1.761905;null;null;
1981-12-31;32;21.2;null;null;133.7;6.722222;11;160;null;30.586667;24.201333;19.02;84.808333;5;1.866667;null;null;
1982-01-31;32;25.5;null;null;69.5;7.47619;15;311.9;null;29.285714;23.481429;18.857143;84.972222;5;1.928571;null;null;
1982-02-28;32;97.6;null;null;195.5;5.25;2;11;null;33.107143;25.581429;18.814286;73.741071;5;2.214286;null;null;
1982-03-31;32;55.6;null;null;106.3;7.44086;17;249.4;null;30.741935;24.135484;19.574194;87.067308;5;1.666667;null;null;
1982-04-30;32;68.7;null;null;189.6;5.344444;4;39.5;null;29.426667;22.153333;15.76;81.75;7;1.866667;null;null;
1982-05-31;5;78.2;null;null;198.3;4.744444;3;30.6;null;28.006667;20.522667;13.566667;82.758333;5;1.89;null;null;
1982-06-30;32;83.7;null;null;182.7;3.071429;null;0;null;29.928571;21.232857;12.971429;85.814815;7;1.535714;null;null;
1982-07-31;32;97;null;null;201.9;3.021505;0;0;null;29.154839;20.436129;12.03871;86.533333;5;1.688172;null;null;
1982-08-31;5;89.4;null;null;162;3.938272;null;0;null;30.555556;22.773333;14.681481;89;7;1.960494;null;null;
1982-09-30;5;null;null;null;162.9;3.556962;null;0;null;31.669231;23.438462;15.292308;94.565217;7;1.886076;null;null;
1982-10-31;32;129.9;null;null;150.7;5.6375;7;48.8;null;32.37037;24.943704;18.362963;91.592593;7;1.62;null;null;
1982-11-30;32;146.7;null;null;173.1;5.37037;5;39.6;null;34.666667;26.626667;20.088889;90.38;6;1.555556;null;null;
1982-12-31;32;null;null;null;null;7.637681;10;182;null;29.756522;24.281739;19.521739;92.032609;5;1.869565;null;null;
1983-01-31;null;null;null;null;null;null;4;396.9;null;null;null;null;null;null;null;null;null;
1983-02-28;null;null;null;null;null;null;3;null;null;null;null;null;null;null;null;null;null;
1983-03-31;32;null;null;null;null;7.137931;8;129.3;null;30.568421;23.258947;18.894737;90.5;5;1.896552;null;null;
1983-04-30;32;null;null;null;null;5.258065;1;82;null;32.133333;23.984762;17.733333;86.690476;5;1.645161;null;null;
1983-05-31;null;null;null;null;null;null;2;48.4;null;30.1375;22.34;16.1375;86.765625;5;null;null;null;
1983-06-30;32;null;null;null;null;3.253968;null;0;null;30.847619;21.64381;14;85.083333;3;1.238095;null;null;
1983-07-31;null;null;null;null;null;null;1;6.8;null;29.24;20.248;12.893333;86.733333;7;null;null;null;
1983-08-31;32;125;null;null;265.4;2.711111;null;0;null;30.733333;21.553333;12.246667;85.291667;7;1.866667;null;null;
1983-09-30;32;null;null;null;null;6.77551;1;39;null;30.5625;22.9225;17.45;86.140625;9;2.693878;null;null;
1983-10-31;32;null;null;null;null;7.483871;7;144.2;null;28.32381;22.604762;18.033333;86.154762;7;2.467742;null;null;
1983-11-30;32;null;null;null;null;8.227273;15;122.4;null;28.890909;23.092727;19.090909;90.647727;5;1.893939;null;null;
1983-12-31;32;59.8;null;null;82.6;8.055556;18;297.2;null;29.246667;23.46;19.206667;89.575;7;2.155556;null;null;
1984-01-31;null;null;null;null;null;null;5;113.1;null;null;null;null;null;5;null;null;null;
1984-02-29;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;6;107;null;null;null;null;null;5;null;null;null;
1984-04-30;32;null;null;null;null;5.333333;null;0;null;30.866667;23.39619;16.904762;83.666667;7;2.142857;null;null;
1984-05-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-06-30;32;null;null;null;null;2.474576;null;0;null;31.17;21.542;12.64;80.525;7;1.783051;null;null;
1984-07-31;32;null;null;null;null;3.653061;null;0;null;29.4;20.79;13.3125;79.9375;7;2.183673;null;null;
1984-08-31;5;null;null;null;null;5.37037;1;1.5;null;28.722222;21.502222;14.677778;82.861111;9;2.703704;null;null;
1984-09-30;null;null;null;null;null;null;1;4;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;2;13.5;null;null;null;null;null;8;null;null;null;
1984-11-30;null;null;null;null;null;null;1;21.6;null;null;null;null;null;null;null;null;null;
1984-12-31;32;69.2;null;null;107.3;8.162791;16;326.8;null;30.513793;24.033793;19.648276;88.655172;9;2;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;32;91.2;null;null;186.1;6.608696;16;210.8;null;30.970968;24.631613;19.322581;73.209677;9;1.806522;null;null;
1986-02-28;32;67.6;null;null;180.7;6.297619;8;145.3;null;31.442857;25.258571;19.285714;67.9375;5;1.666667;null;null;
1986-03-31;32;153.8;null;null;233.7;5.086022;3;16.4;null;32.748387;25.84129;19.141935;60.33871;5;1.88172;null;null;
1986-04-30;32;81;null;null;221.5;4.8;5;29.3;null;31.486667;24.261333;17.84;62.75;5;2.111111;null;null;
1986-05-31;32;59;null;null;223;4.419355;2;25;null;30.322581;22.823226;15.754839;64.370968;5;1.623656;null;null;
1986-06-30;5;114.9;null;null;264.6;2.955556;1;9;null;27.606667;19.482667;12.1;59.591667;3;1.288889;null;null;
1986-07-31;32;127.7;null;null;246.2;3.311828;1;31.6;null;27.683871;19.628387;12.122581;57.056452;7;1.537634;null;null;
1986-08-31;5;126.4;null;null;221.3;3.88172;3;39;null;29.825806;21.985806;14.548387;57.290323;9;1.817204;null;null;
1986-09-30;9;106.7;null;null;203.1;3.622222;2;2;null;29.783333;22.339333;14.693333;49.433333;7;2.155556;null;null;
1986-10-31;5;179.8;null;null;193.6;4.698925;1;21.4;null;31.916129;24.522581;17.23871;49.701613;9;1.967742;null;null;
1986-11-30;5;172.2;null;null;210.8;5.844444;6;93.8;null;31.506667;24.577333;18.466667;58.308333;9;2.088889;null;null;
1986-12-31;32;98;null;null;123.9;7.462366;18;165.8;null;29.677419;24.007742;19.264516;72.870968;9;1.709677;null;null;
1987-01-31;32;46.5;null;null;176.8;6.430108;15;245;null;32;25.234839;19.36129;71.540323;5;1.548387;null;null;
1987-02-28;23;99.1;null;null;176;6.27381;4;12;null;32.371429;25.22;19.278571;66.875;7;2.119048;null;null;
1987-03-31;23;92.3;null;null;188.6;5.462366;7;72.6;null;31.509677;24.952258;18.845161;66.104839;9;1.81828;null;null;
1987-04-30;32;106.7;null;null;169;5.211111;9;162;null;30.006667;23.514667;17.626667;70.55;7;1.477778;null;null;
1987-05-31;27;103.3;null;null;245.3;4.290323;2;9;null;30.093548;22.587742;16.264516;69.935484;5;1.537634;null;null;
1987-06-30;23;104.8;null;null;207.9;4.522222;2;7;null;28.253333;19.872;12.733333;68.441667;7;1.511111;null;null;
1987-07-31;23;90.1;null;null;285.2;2.494624;1;1;null;29.516129;20.20129;12.116129;59.596774;7;1.44086;null;null;
1987-08-31;23;142;null;null;242.8;2.301075;1;1;null;31.219355;21.754839;12.948387;49.975806;7;1.548387;null;null;
1987-09-30;5;98.6;null;null;182.6;4.288889;7;53;null;31.04;23.281333;16.533333;62.175;7;1.844444;null;null;
1987-10-31;32;205;null;null;221.5;5.032258;6;80;null;33.819355;25.68129;19.083871;57.056452;7;1.88172;null;null;
1987-11-30;32;88.3;null;null;166.7;6.788889;9;97.6;null;30.78;24.422667;19.306667;70.35;7;1.811111;null;null;
1987-12-31;32;82.8;null;null;140;7.365591;17;275.4;null;29.277419;23.588387;19.270968;78.572581;3;1.408602;null;null;
1988-01-31;32;109.2;null;null;228.2;5.817204;11;183.8;null;31.832258;24.877419;19.225806;71.717742;7;1.55914;null;null;
1988-02-29;32;null;null;null;null;7.910448;14;212.6;null;30.881818;24.343636;19.781818;76.579545;3;1.523881;null;null;
1988-03-31;32;129.9;null;null;204.6;5.282609;8;66.4;null;31.380645;24.47871;18.406452;69.556452;5;1.369565;null;null;
1988-04-30;32;110.9;null;null;199.7;5.055556;7;73;null;30.58;23.764;18.046667;73.958333;5;1.533333;null;null;
1988-05-31;27;114.3;null;null;252.1;4.064516;2;4.4;null;30.606452;22.410323;15.270968;68.217742;5;1.387097;null;null;
1988-06-30;23;116.8;null;null;256.8;2.977778;0;0;null;28.246667;19.428;11.366667;60.841667;5;1.533333;null;null;
