Nome: ESPINOSA
Codigo Estacao: 83338
Latitude: -14.91222222
Longitude: -42.80861111
Altitude: 565.52
Situacao: Desativada
Data Inicial: 1974-02-28
Data Final: 2019-03-14
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2005-09-30;9;348.1;null;null;246.2;4.566667;1;.3;951.252222;32.383333;25.972667;20.61;47.391667;10;4.122222;49.888889;null;
2005-10-31;9;455.2;null;null;308.1;2.526882;2;28.3;949.095699;34.719355;27.754839;21.658065;39.935484;10;3.913978;49.892473;null;
2005-11-30;5;211.8;null;null;162.9;6.888889;13;242.4;948.303333;30.656667;25.613333;21.586667;64.183333;7;2.411111;50;null;
2005-12-31;0;141.8;null;null;179.3;6.709677;9;126.5;948.225806;29.751613;24.825161;21.232258;71.58871;7;1.870968;49.677419;null;
2006-01-31;14;280.6;null;null;291.7;5.376344;4;9.6;949.051613;32.787097;26.307097;21.296774;57.33871;9;3.425806;50;null;
2006-02-28;0;191.3;null;null;244.2;6.27381;9;111.5;947.688095;33.678571;27.060714;22.378571;63.357143;9;2.190476;50;null;
2006-03-31;0;132.3;null;null;201;7.27957;13;237.8;948.766667;30.632258;25.429032;21.693548;78.475806;8;1.498925;49.569892;null;
2006-04-30;0;91.3;null;null;232.7;6.422222;11;188.9;949.461111;29.45;23.884;20.003333;81.733333;6;1.466667;49.666667;null;
2006-05-31;0;129.5;74.775653;74.775653;249.5;4.172043;4;8.2;951.496774;29.109677;22.007742;16.419355;71.217742;6;1.462366;50;null;
2006-06-30;14;186.4;61.87947;33.424347;261.4;4.411111;0;0;954.606667;27.42;20.838;15.35;64.1;7;2.666667;50;null;
2006-07-31;0;226;66.199978;0;264.8;3.483871;0;0;954.531183;28.658065;21.123226;14.406452;55.306452;10;2.354839;50;null;
2006-08-31;9;294.3;98.615179;9;312;3.01087;1;9;953.082609;30.741935;23.80129;17.887097;51.217742;9;3.51087;49.782609;null;
2006-09-30;14;288.6;114.498521;21.6;261.1;4.405556;5;21.6;951.952222;31.76;25.186;19.766667;50.516667;8.6;3.374617;51.244444;null;
2006-10-31;9;225.3;128.444795;128.444795;169.9;7.150538;8;129.9;949.658065;30.293548;25.309032;21.445161;65.314516;7;2.666667;49.892473;null;
2006-11-30;0;113.9;109.476508;109.476508;174.1;7.255556;14;245.4;948.668889;29.203333;24.179333;20.56;77.125;7;1.733333;49.444444;null;
2006-12-31;0;127.4;126.398412;126.398412;225.4;6.462366;9;130.6;949.48172;30.835484;25.040645;20.687097;73.201613;6;1.731183;49.354839;null;
2007-01-31;9;172.4;151.16289;124.3;241.2;6.387097;8;24.3;948.883871;32.929032;26.592903;21.945161;64.330645;7;2.290323;49.892473;null;
2007-02-28;0;94.6;102.962781;102.962781;172.7;7.297619;15;324.1;949.579762;29.185714;24.365;21.028571;79.366071;8;2.083333;49.52381;null;
2007-03-31;0;167;118.843448;118.843448;320.5;4.580645;3;23.4;950.146237;31.393548;24.979355;20.087097;67.032258;7;2.354839;50;null;
2007-04-30;9;197.2;114.866385;11.856552;251.7;5.4;1;7.3;949.577778;31.523333;25.237333;20.343333;63.175;7;2.388889;49.888889;null;
2007-05-31;14;228;97.068504;2.2;290.4;3.516129;2;2.2;950.558065;30.687097;23.88129;18.3;59.419355;9;2.698925;50;null;
2007-06-30;14;222.1;75.096428;0;278.7;3.019444;0;0;953.086667;29.463333;22.396667;16.3;55.85;7;2.800642;51.866667;null;
2007-07-31;14;255.6;79.137602;0;281.3;3.33871;0;0;953.124731;29.487097;22.478065;16.16129;54.774194;8;2.913978;50.903226;null;
2007-08-31;9;371.2;89.083575;0;310.9;2.569892;0;0;953.997849;30.064516;23.109032;17.116129;45.185484;9;4.333333;50;null;
2007-09-30;9;393;110.46088;0;305.9;2.688889;0;0;953.422222;31.426667;24.806;19.323333;44.208333;9;4.566667;49.333333;null;
2007-10-31;9;409.2;150.667844;.9;303.3;4.032258;1;.9;949.754839;33.658065;26.982581;21.280645;43.830645;12;4.032258;50;null;
2007-11-30;5;300.9;160.353447;122;246;5.888889;9;122;947.421111;33.566667;27.526;22.516667;51.758333;8;3.077778;50.444444;null;
2007-12-31;5;185.9;126.398412;118.1;250.5;6.075269;9;118.1;948.260215;31.032258;25.355484;21.03871;65.967742;7;2.430108;50;null;
2008-01-31;9;211.5;136.39976;82.8;null;6.494624;9;82.8;948.3;31.390323;25.632258;21.158065;62.629032;8;2.731183;50;null;
2008-02-29;9;142.1;120.22706;120.22706;244.7;6.045977;11;185.2;948.74023;31.382759;25.422069;21.155172;70.482759;8;2.252874;50.344828;null;
2008-03-31;0;133.4;115.890635;115.890635;238.4;6.580645;11;112.3;948.854839;30.56129;24.863871;20.645161;72.322581;7;2.043011;49.784946;null;
2008-04-30;0;138.7;106.799265;106.799265;249.5;5.477778;10;49.9;948.425556;31.203333;24.719333;20.066667;70.1;6;1.844444;49.777778;null;
2008-05-31;14;210.8;96.985838;4.38304;279.8;4.731183;0;0;950.97957;30.867742;23.852903;17.86129;57.459677;8;2.376344;50;null;
2008-06-30;14;233.9;78.140084;.1;253.9;4.611111;1;.1;953.478889;28.86;22.476667;17.083333;57.191667;10.8;2.953333;50;null;
2008-07-31;14;257.6;69.090732;.6;298;2.645161;1;.6;954.696774;28.519355;21.480645;15.4;53.467742;8;3.236559;50;null;
2008-08-31;9;331.8;99.959242;0;307.8;2.946237;0;0;952.169892;30.803226;23.976129;17.906452;44.483871;8;3.55914;50;null;
2008-09-30;9;328.8;123.013285;11.8;278;4.255556;4;11.8;951.483333;32.563333;25.776;20.05;45.591667;9;3.377778;50;null;
2008-10-31;9;469.6;166.405625;0;323.1;3.268817;0;0;950.070968;34.725806;27.821935;21.658065;37.814516;8;4.311828;50;null;
2008-11-30;5;213.5;129.587826;129.587826;122.9;7.777778;16;162;948.221111;30.623333;25.724;22.02;65.466667;8;1.933333;50.444444;null;
2008-12-31;5;121;124.911603;119.675531;185.8;7.666667;15;117.3;948.07957;29.687097;24.73871;21.012903;74.870968;6;1.849462;49.784946;null;
2009-01-31;5;123.4;128.62873;128.62873;266.8;6.333333;11;158.8;949.1;30.8;25.175484;20.877419;74.685484;7;1.850538;50;null;
2009-02-28;5;null;136.248579;60.242172;248.9;5.675325;3;18.6;948.368831;33.312;26.533077;21.268;62.567308;7;2.220779;50.126582;null;
2009-03-31;5;166.9;143.025842;143.025842;null;5.58427;12;184.8;947.664045;32.92;26.482;21.587097;67.15;7;1.955056;50.337079;null;
2009-04-30;0;93.8;101.835896;88.056356;180.9;7.066667;12;72.8;950.071111;29.463333;24.306667;20.873333;78.9;5;1.6;50;null;
2009-05-31;14;161.3;84.329993;36.093498;230.6;5.795699;4;13;951.643011;29.145161;22.834194;18.0875;67.145161;7;2.053763;50;null;
2009-06-30;14;183.5;80.236394;19.503712;248.6;5.375;1;8.1;952.954023;29.38;22.875172;17.26129;62.857143;8;2.62069;49.177778;null;
2009-07-31;null;null;90.160211;6.599192;null;null;1;null;953.51087;29.613333;22.862667;16.786667;55.316667;7;null;null;null;
2009-08-31;14;293.6;104.903709;2.850436;294.2;3.631579;null;0;953.357895;30.834483;24.386897;18.782759;51.431034;8;3.552632;42.964706;null;
2009-09-30;14;325.4;145.541207;12.236097;272.7;4.507692;2;11.1;951.28;33.780769;27.243077;20.814815;48.576923;8;3.153846;44.550725;null;
2009-10-31;5;239;145.706308;145.706308;null;6.5125;10;202.9;948.21625;32.178571;26.491538;22.417857;62;8;2.6875;49.111111;null;
2009-11-30;5;202.6;140.354004;55.398889;279.2;5.693333;3;14.1;948.216;32.448;26.2872;21;59.62;7;2.466667;50;null;
2009-12-31;5;182.8;140.475647;120.932049;192.4;6.6125;9;116.4;948.8075;31.477778;25.823704;21.740741;67.222222;7;2.2;51.123457;null;
2010-01-31;14;215.7;101.786787;43.647455;300.2;6.240506;7;42.2;949.14557;32.992308;26.338462;21.503846;64.144231;7;2.506329;49.493671;null;
2010-02-28;null;null;130.266534;58.217689;null;null;7;null;948.830612;33.60625;26.71375;21.764706;61.640625;8;null;null;null;
2010-03-31;5;127.7;126.081878;117.76302;223.3;7.037975;16;117.5;949.151899;31.362963;25.53037;21.792593;76.222222;7;2.050633;50.375;null;
2010-04-30;14;179.7;112.1765;24.237969;226.8;5.846154;2;22.5;950.174359;31.138462;25.137692;20.030769;65.307692;8;2.576923;50;null;
2010-05-31;14;208.3;124.819136;2.348403;278.2;5.012987;1;1.5;950.166234;32.088462;25.7528;20.307692;57.538462;7;2.337662;49.74026;null;
2010-06-30;14;null;81.291681;.1941;230.9;3.578125;null;null;954.284375;29.766667;23.191429;17.504762;53.654762;7;3.03125;50.3125;null;
2010-07-31;null;null;84.529452;.088282;null;null;null;null;954.222807;29.394444;23.12;17.727778;51.875;7;null;null;null;
2010-08-31;14;null;87.937107;.038867;273.9;4.092105;null;0;954.157895;29.823077;23.092;17.376923;44.826923;8;3.894737;50.263158;null;
2010-09-30;14;null;117.244086;.019039;305.6;2.987013;null;0;952;32.203846;25.2144;18.82;43.58;9;3.935065;50;null;
2010-10-31;5;null;175.310393;19.906733;231;5.703704;5;21;949.459259;34.88;28.2696;22.848;52.34;8;3.185185;41.111111;null;
2010-11-30;5;null;131.008774;131.008774;184.8;7.411765;15;147.6;948.794118;31.5;25.640769;21.076923;74;6;1.764706;43.962264;null;
2010-12-31;null;null;134.096993;50.865604;null;null;7;null;947.513158;31.063158;25.45;21.15;76.828947;7;null;null;null;
2011-01-31;14;null;130.158732;37.447013;252.4;6.254902;5;36.6;948.805882;31.015385;25.326154;21.126923;74.076923;8;2.215686;40.588235;null;
2011-02-28;14;null;139.306915;33.533066;224.7;5.229167;3;4.9;949.13125;33.433333;26.9775;22.229167;62.308824;7;2.56875;40;null;
2011-03-31;null;null;123.152331;31.709503;null;null;5;null;949.225;31.177778;25.325556;21.127778;77.352941;7;null;null;null;
2011-04-30;14;null;105.275062;21.791519;219.5;5.529412;4;40.6;951.033333;30.384;24.608;20.432;75.48;6;2.294118;40.588235;null;
2011-05-31;14;null;87.157515;2.983318;194.7;4.846154;2;2.9;952.104839;29.292308;23.058462;17.684615;68.038462;7;2.423077;41.153846;null;
2011-06-30;14;null;78.65519;.034313;null;3.857143;null;0;953.29661;29.7375;22.713333;16.6625;62.041667;7;2.204082;40.612245;null;
2011-07-31;null;null;78.559205;.015614;null;null;null;null;953.564103;30.26875;22.35125;15.55;54.9375;8;null;null;null;
2011-08-31;14;null;104.509817;.008481;null;2.40566;null;0;953.788525;31.688889;24.374815;17.744444;49.888889;8;3.340712;42.666667;null;
2011-09-30;14;null;104.831127;.002988;null;2.903846;null;0;954.448333;31.434615;24.47;18.561538;46.115385;9;4.153846;41.111111;null;
2011-10-31;14;null;125.17859;68.700696;null;7.215686;7;68.7;949.966129;30.5;25.296;21.3;61.96;8;3.137255;41.568627;null;
2011-11-30;5;null;110.395698;77.300258;114.7;8.173077;12;79.2;950.078333;29.011538;24.214615;20.619231;72.269231;7;2.384615;40;null;
2011-12-31;0;null;null;null;null;7.197368;10;null;948.738636;30.535;25.394444;20.711765;71.894737;7;1.872981;40.631579;null;
2012-01-31;14;null;125.25771;109.436592;null;5.4375;4;null;948.9575;31.02381;25.47;21.215;69.297619;7;2.565749;42.125;null;
2012-02-29;null;null;null;null;null;null;2;null;950.278378;32.25625;26.185;21.36875;64.5625;8;null;null;null;
2012-03-31;14;305.9;159.719204;58.979001;257.6;4.951807;5;29.9;949.083696;33.746429;27.587143;22.382143;51.178571;8;3.289157;50.361446;null;
2012-04-30;14;328.3;148.977687;8.459155;291.7;4.293333;null;0;948.8;34.356;27.6136;21.888;46.53;8;3.128;49.133333;null;
2012-05-31;14;277.1;107.971653;4.500969;227.2;5.555556;3;2.9;951.633333;30.622222;24.759259;19.807407;55.138889;7;2.975309;50;null;
2012-06-30;14;260.2;104.061303;2.550638;265;4.423077;1;2;952.774713;31.319231;24.896923;19.526923;51.721154;7;3.25641;50;null;
2012-07-31;null;null;null;null;null;null;null;null;952.769091;29.766667;23.365333;17.433333;48.933333;7;null;null;null;
2012-08-31;14;366.2;89.809178;11.853076;282.2;4.4125;null;0;955.108696;29.477778;23.288889;17.974074;45.601852;9;4.6625;50.5;null;
2012-09-30;5;370.2;130.195364;6.32208;299.4;3.342105;1;.4;952.591111;33.196;26.2056;20.164;42;8;3.802632;49.473684;null;
2012-10-31;14;470.1;163.081369;2.287103;295.6;4.2625;1;.5;949.574194;34.303704;27.654815;21.47037;45.388889;9;4.1;51.25;null;
2012-11-30;5;125.3;117.503414;117.503414;92.6;8.528846;21;228.2;948.097778;29.303846;24.833846;21.780769;77.875;7;1.794872;50.435897;null;
2012-12-31;5;235.3;155.600722;104.218092;333.7;4.282051;2;33.8;947.784946;33.261538;26.849231;20.819231;63.028846;6;2.153846;50;null;
2013-01-31;null;null;167.155144;39.991525;null;null;1;null;948.752381;33.370588;27.445882;22.588235;65.235294;7;null;null;null;
2013-02-28;14;287.2;152.251868;6.236711;256.3;4.888889;2;1.1;948.679167;34.133333;27.870833;22.520833;47.520833;7;3.144444;50;null;
2013-03-31;14;269.1;165.227886;95.4356;245.8;5.632911;null;94.7;948.547253;33.730769;27.884615;22.988462;56;8;2.481378;50.556962;null;
2013-04-30;14;195.1;118.773484;37.201726;229.5;5.974026;null;36.7;950.276404;31.361538;25.656923;21.126923;61.971154;6;2.584416;50.519481;null;
2013-05-31;14;240.9;117.564734;.218716;250.6;4.369863;null;0;951.078824;32.079167;25.550833;19.770833;50.09375;7;2.561644;50.273973;null;
2013-06-30;14;null;96.670078;.060498;205;4.69697;null;null;952.694872;30.241667;24.240909;19.045455;53.46875;7;2.975758;50;null;
2013-07-31;14;293.6;95.593838;.022857;297.3;3.109375;null;0;953.527473;30.155556;23.92;18.677778;48.046296;7;3.151444;52.225;null;
2013-08-31;14;305.6;101.939285;.009124;307.9;3.54321;null;0;952.882796;30.851852;24.294074;18.648148;45.592593;9;3.851852;50;null;
2013-09-30;14;337.8;130.039414;.003748;279.1;5.350877;null;0;951.715714;32.64;null;21.241667;null;8;3.964912;62.631579;null;
2013-10-31;14;295.8;142.391583;38.400907;242.4;5.611111;null;38.4;950.325806;32.37037;null;21.492308;null;8;3.785185;70;null;
2013-11-30;null;null;135.475325;83.7002;null;null;null;null;947.872727;32.138889;null;21.722222;null;6;null;null;null;
2013-12-31;5;82.5;124.528753;124.528753;128.2;8.096154;null;397.1;947.901613;29.214815;null;21.188462;null;4;1.961538;69.5;null;
2014-01-31;null;null;144.360282;83.539728;null;null;null;null;950.232432;31.44;null;20.642105;null;6;null;null;null;
2014-02-28;14;257;134.734964;22.565117;251.2;6.229167;null;3.6;949.394643;32.515385;null;21.9625;null;8;4.166667;70;null;
2014-03-31;14;238.1;147.942195;30.732909;242.7;6.576923;null;25.8;949.570968;32.412903;null;22.380769;null;8;4.096154;70;null;
2014-04-30;14;202;131.871059;25.559609;261.4;5.346154;null;35.7;949.861667;32.13;null;21.342308;null;7;2.980769;70;null;
2014-05-31;14;229.9;117.564734;1.284048;286.1;4.111111;null;10.2;951.051667;31.451724;null;19.640741;null;7;3.037037;70;null;
2014-06-30;null;null;91.932465;.531069;null;null;null;null;952.402632;29.684211;null;19.1375;null;8;null;null;null;
2014-07-31;null;null;86.231494;.05057;null;null;null;null;955.389583;29.041667;null;18.057143;null;7;null;null;null;
2014-08-31;14;317.3;96.923143;.022932;302.9;2.653846;null;0;953.825;30.748387;null;18.123077;null;8;3.961538;70;null;
2014-09-30;14;351.7;124.121404;.509946;316.8;2.75;null;.5;951.686667;32.823333;null;19.923077;null;8;4.403846;70;null;
2014-10-31;14;392.9;147.346949;29.502819;282.8;4.884615;null;29.5;950.881967;32.983871;null;21.446154;null;8;4.288462;70;null;
2014-11-30;14;233.8;141.884223;130.00014;235;6.5;null;130;948.684483;31.703333;null;21.764;null;7;3.56;70;null;
2014-12-31;9;217.9;148.655624;73.000591;249.2;6.388889;null;73;949.520968;31.103226;null;21.444444;null;8;3.796296;70;null;
2015-01-31;null;null;174.625064;.000431;null;null;null;null;950.821053;33.680952;null;22.016667;null;8;null;null;null;
2015-02-28;9;227.1;136.268512;48.900053;206.3;6.458333;null;57.9;950.083333;32.207143;null;22.166667;null;8;3.9375;70;null;
2015-03-31;14;266.7;161.668051;33.100027;256.5;6.4;null;37.9;949.396667;33.560714;null;23.192;null;7;3.8;70;null;
2015-04-30;null;null;147.520346;27.200008;null;null;null;null;950.007143;32.409524;null;22.527778;null;4;null;null;null;
2015-05-31;14;212.1;109.388197;18.800002;258;5.307692;null;18.8;952.068333;30.177419;null;20.373077;null;7;3.230769;70;null;
2015-06-30;14;254.5;96.670078;1.800001;247.7;5.576923;null;1.8;954.426923;29.55;null;20.046154;null;7;3.980769;70;null;
2015-07-31;null;null;null;null;null;null;null;null;954.12381;29.542857;null;19.777778;null;8;null;null;null;
2015-08-31;14;306.2;107.126376;3.287123;255.9;2.96;null;0;953.505172;30.748276;null;20.432;null;8;4.52;70;null;
2015-09-30;5;405.7;152.236749;1.339136;310.7;1.442308;null;0;950.286667;35.6;null;22.203846;null;8;3.865385;70;null;
2015-10-31;9;457.7;null;null;308.2;3.074074;null;3.3;950.009677;35.493548;null;23.922222;null;8;3.907407;70;null;
2015-11-30;5;270.2;196.53891;51.7;226.8;5.666667;null;51.7;947.642857;35.814286;null;24.35;null;8;3.020833;70;null;
2015-12-31;14;385.7;216.70482;10;291.2;3.888889;null;10;949.408065;36.712903;null;24.314815;null;8;3.722222;70;null;
2016-01-31;5;129.5;149.422954;149.422954;147;7.942308;null;327;948.948276;30.851613;null;23.046154;null;6;2.384615;69.038462;null;
2016-02-29;14;215;154.279884;78.779009;292.8;4.12;null;.4;950.594;33.231034;null;22.972;null;7;3.06;70;null;
2016-03-31;null;null;null;null;null;null;null;null;950.515909;33.35;null;23.942105;null;6;null;null;null;
2016-04-30;14;299.7;null;null;273.7;3.98;null;1;950.42;33.353571;null;23.608;null;7;3.78;70;null;
2016-05-31;14;249.6;127.501068;3.60286;276.6;4.26;null;0;952.386;31.990323;null;20.732;null;7;2.92;70;null;
2016-06-30;14;232.2;99.082336;2.271109;260.2;4.442308;null;1.8;953.998077;30.7;null;19.85;null;7;3.365385;70;null;
2016-07-31;null;null;103.1065;.338434;null;null;null;null;953.817647;30.455;null;19.876471;null;7;null;null;null;
2016-08-31;14;291.5;113.976981;.127586;291.9;3.925926;null;0;952.975926;31.796774;null;19.740741;null;8;4.277778;70;null;
2016-09-30;9;352.2;131.705632;.143917;275.4;4.230769;null;.1;951.740385;32.963333;null;20.9;null;8;3.903846;70;null;
2016-10-31;14;null;164.876805;10.312664;237.9;4.73913;null;null;948.904348;34.239286;null;22.647826;null;8;4.130435;70;null;
2016-11-30;null;null;158.904693;.00273;null;null;null;null;949.870588;33.378947;null;22.182353;null;8;null;null;null;
2016-12-31;9;206.4;null;null;237.6;6.574074;null;80.9;949.488889;31.635484;null;21.966667;null;7;3.407407;70.25;null;
2017-01-31;14;321.2;180.371911;32.890776;312.7;4.980769;null;3;949.153846;34.683871;null;22.980769;null;7;3.557692;70;null;
2017-02-28;9;177.9;null;null;190.4;6.9375;null;83.8;949.69375;31.412;null;22.191667;null;7;3.375;70;null;
2017-03-31;5;236.8;154.703193;99.91036;266;5.444444;null;92.5;949.331481;33.435484;null;22.392593;null;8;2.944444;70;null;
2017-04-30;9;null;131.871059;17.024928;256.3;4.72;null;11;950.2;32.148;null;21.496;null;7;3.82;70;null;
2017-05-31;14;null;113.427129;4.516331;235.7;4.944444;null;2.8;951.681481;31.074194;null;20.148148;null;7;3.333333;70;null;
2017-06-30;14;null;94.281344;.517911;264;3.865385;null;0;952.863462;29.926923;null;18.65;null;7;3.963462;70;null;
2017-07-31;null;null;null;null;null;null;null;null;956.835294;27.33;null;17.152941;null;8;null;null;null;
2017-08-31;14;null;94.478271;.611236;304.1;2.296296;null;0;953.074074;30.855556;null;17.411111;null;8;4.031481;70;null;
2017-09-30;9;322.2;104.831391;.352355;275.7;3.923077;null;.1;954.136538;30.793333;null;19.05;null;9;5.019231;70;null;
2017-10-31;null;null;166.503538;.110603;null;null;null;null;949.673529;34.826316;null;22.411765;null;8.2;null;null;null;
2017-11-30;14;253.1;153.582753;68.114829;177.1;7.211538;null;68.1;948.359615;32.533333;null;22.369231;null;8;3.711538;70;null;
2017-12-31;null;null;null;null;null;null;null;null;948.706061;29.447368;null;21.941176;null;5;null;null;null;
2018-01-31;5;null;158.122626;107.287018;null;5.849057;null;37.6;949.169811;32.65;null;22.5;null;8;3.54717;70;null;
2018-02-28;5;null;125.775734;72.080902;null;6.708333;null;null;948.985417;30.8625;null;22.165217;null;6;2.8125;69.375;null;
2018-03-31;5;null;null;null;196;6.166667;null;80.6;949.055556;31.381481;null;21.588;null;6;2.537037;69.818182;null;
2018-04-30;14;null;121.60504;71.761384;null;6.38;null;2;951.084;31.188;null;21.486957;null;7;3.44;70;null;
2018-05-31;14;null;110.723618;21.145197;205.1;4.759259;null;1;952.503704;30.848148;null;20.281481;null;8;3.444444;70;null;
2018-06-30;14;null;91.932465;6.068282;null;4.403846;null;0;953.942308;30.088462;null;18.746154;null;7;3.653846;70;null;
2018-07-31;null;null;75.418649;2.13174;null;null;null;null;954.005556;30.026316;null;17.394444;null;6;null;null;null;
2018-08-31;14;null;120.861066;1.924604;null;4.730769;null;.6;953.411538;31.923077;null;21.1;null;8;3.923077;70;null;
2018-09-30;14;null;140.84537;.429711;null;3.326531;null;0;950.106122;33.868;null;21.788;null;8;3.834694;68.979592;null;
2018-10-31;null;null;172.003034;77.085295;null;null;null;null;948.525;33.972222;null;23.417647;null;7;null;null;null;
2018-11-30;null;null;135.475325;120.607434;null;null;null;null;949.325;30.675;null;21.57;null;7;null;null;null;
2018-12-31;null;null;null;null;null;null;null;null;950.803333;29.92;null;20.846667;null;6;null;null;null;
2019-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-02-28;null;null;null;null;null;null;null;null;949.036842;34.073684;null;22.777778;null;5;null;null;null;
2019-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

