Nome: DOURADOS
Codigo Estacao: 83659
Latitude: -22.23
Longitude: -54.98
Altitude: 452
Situacao: Desativada
Data Inicial: 1971-12-03
Data Final: 2000-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;0;177;null;null;217.2;6.358696;13;53.5;967.372826;33.090323;25.965806;21.354839;75.5;7;1.858696;47.576087;null;
1993-02-28;0;130.2;null;null;195.4;5.452381;null;149.5;967.079762;30.289286;23.805;19.367857;79.223214;5;1.457831;46.809524;null;
1993-03-31;9;149.6;null;null;229.4;5.107527;null;215.6;968.470968;32.032258;24.76129;20.170968;78.903226;7;1.344086;46.150538;null;
1993-04-30;0;142.7;null;null;217.2;3.844444;null;79;968.836667;29.783333;23.364;18.766667;78.383333;9;1.466667;43.544444;null;
1993-05-31;0;158.7;null;null;218.2;3.741935;8;87.6;970.034409;26.851613;19.692903;14.8;76.66129;9;2.494624;43.913978;null;
1993-06-30;0;111;null;null;190.1;4.022222;null;104.1;972.141111;24.343333;17.456;12.5;77.225;7;1.752809;42.866667;null;
1993-07-31;0;153.1;null;null;180.7;4.612903;null;97.6;972.815054;23.983871;16.867742;12.383871;71.145161;12;2.413978;43.494624;null;
1993-08-31;0;185.3;null;null;174.8;4.430108;null;29.1;972.543011;26.396774;18.487097;12.996774;67.169355;9;1.983871;31.666667;null;
1993-09-30;23;189.2;null;null;160;5.244444;null;69.4;968.985556;28.336667;21.518;16.726667;70.008333;12;2.7;33.377778;null;
1993-10-31;0;188.8;null;null;207.6;5.537634;null;109;968.396774;30.53871;23.960645;18.996774;70.233871;9;3.16129;47.096774;null;
1993-11-30;36;221;null;null;234.5;4.633333;null;66;966.196667;32.206667;25.170667;19.39;64.066667;9;2.633333;47.355556;null;
1993-12-31;32;174.1;null;null;216.6;6.311828;null;234.9;965.365591;30.906452;25.04;20.529032;77.75;7;2.494624;47.623656;null;
1994-01-31;0;170.3;null;null;232.8;6.193548;null;165.4;965.42043;31.880645;25.18129;20.551613;74.516129;5;.677419;47.602151;null;
1994-02-28;0;109.3;null;null;180.6;6.178571;15;151.6;966.967857;31.946429;25.33;21.546429;80.821429;7;1.880952;47.547619;null;
1994-03-31;32;146.3;null;null;227.3;4.526882;null;60;967.804301;30.290323;24.085806;19.880645;75.943548;5;1.827957;47.075269;null;
1994-04-30;0;131.7;null;null;217;4.644444;null;63;969.767778;29.423333;22.862667;18.31;76.6;9;1.977778;47.322222;null;
1994-05-31;0;138.2;null;null;201.7;4.72043;null;191.5;970.413043;27.409677;20.830323;16.264516;77.846774;9;1.784946;44.247312;null;
1994-06-30;0;108.3;null;null;194.7;4.077778;null;67.6;972.218889;24.9;18.166;13.962069;77.175;12;1.577778;44.588889;null;
1994-07-31;0;187.7;null;null;245.9;2.913978;null;97.8;973.012903;26.264516;17.988387;11.590323;67.185484;14;2.184783;42.548387;null;
1994-08-31;0;274.7;null;null;255.8;1.924731;null;15.3;971.991398;29.448387;20.185161;13.241935;56.604839;14;2.347826;31.935484;null;
1994-09-30;0;239.8;null;null;203.1;3.144444;null;81;970.2;30.96;22.930667;16.943333;60.433333;12;2.533333;33.988889;null;
1994-10-31;0;159.9;null;null;191.9;5.677419;null;179.7;967.524731;31.632258;24.710323;19.896774;72.604839;9;2.258065;46.408602;null;
1994-11-30;0;139.3;null;null;239.4;5.088889;null;138.5;966.776667;31.323333;24.243333;18.763333;72.766667;9;2.505618;48.788889;null;
1994-12-31;0;151.9;null;null;235.3;5.913978;null;155.3;965.76129;32.054839;26.336774;21.677419;74.362903;9;2.526882;47.83871;null;
1995-01-31;36;95.9;null;null;210.6;6.827957;19;212.8;966.390323;31.451613;25.497419;21.919355;82.5;12;2.530108;46.225806;null;
1995-02-28;0;91.5;null;null;186.2;6.440476;15;123.7;967.079762;30.9;24.914286;21.153571;81.455357;8;2.345238;45.535714;null;
1995-03-31;0;134.3;null;null;234.3;4.666667;null;88.3;967.598925;31.429032;24.700645;20.090323;75.419355;9;1.826087;46.408602;null;
1995-04-30;23;131.9;null;null;259.1;3.311111;null;106.2;969.223333;28.416667;21.064667;15.74;73.016667;9;2.466667;47.2;null;
1995-05-31;5;117.3;null;null;211.2;4.11828;null;11.5;971.58172;25.551613;18.498065;13.587097;75.935484;7;1.430108;44.247312;null;
1995-06-30;0;133.7;null;null;230.1;3.422222;null;48.1;971.344444;27.51;19.640667;14.41;71.691667;9;2.733333;41.877778;null;
1995-07-31;0;159.4;null;null;239.2;3.44086;null;29.8;970.470968;28.380645;20.401935;15.3;69.548387;9;2.423913;37.731183;null;
1995-08-31;0;260.9;null;null;230.3;2.548387;null;7;970.13871;30.93871;21.687097;14.919355;57.201613;9;2.924731;17.731183;null;
1995-09-30;0;260.7;null;null;155.3;4.577778;null;24.5;970.504444;31.286667;23.074667;17.346667;56.7;12;3.522222;17.966667;null;
1995-10-31;23;181.8;null;null;216;4.913978;15;285.3;967.751613;29.483871;22.539355;17.274194;68.387097;12;2.634409;39.88172;null;
1995-11-30;0;184.8;null;null;264.7;4.111111;null;170.4;967.256667;31.53;24.993333;19.553333;65.25;9;2.622222;48.611111;null;
1995-12-31;0;164.8;null;null;255.8;5.204301;null;153.5;965.546237;31.793548;25.352903;20.364516;71.943548;7;2.533333;47.817204;null;
1996-01-31;36;107.9;null;null;194.7;6.11828;19;208.2;965.356989;31.070968;25.187097;21.370968;81.66129;9;2.333333;42.086022;null;
1996-02-29;0;87.7;null;null;170.2;6.452381;15;141.8;966.92069;31.27931;25.053103;21.244828;83.5;9;2.183908;47.195402;null;
1996-03-31;0;87.5;null;null;184.1;6.365591;16;151.9;967.490323;30.577419;24.147097;20.46129;83.435484;7;1.505376;46.387097;null;
1996-04-30;14;115.7;null;null;233.3;4.366667;null;172.5;969.816667;29.463333;22.750667;18.37;75.833333;9;2.211111;48.955556;null;
1996-05-31;0;77.9;null;null;169;5.505376;null;97.4;971.717204;25.641935;19.916129;15.777419;83.266129;7;1.150538;40.83871;null;
1996-06-30;23;91.5;null;null;195.9;4.177778;null;11;974.445556;23.603333;16.434;11.686667;76.95;9;2.366667;43.522222;null;
1996-07-31;14;152.7;null;null;264.5;3.107527;null;6.2;974.612903;25.932258;17.134194;10.574194;65.096774;12;1.72043;40.913978;null;
1996-08-31;14;211.1;null;null;220.9;3.83871;null;19.8;971.794624;30.151613;21.463871;15.606452;62.717742;14;2.591398;38.827957;null;
1996-09-30;0;150.3;null;null;203.2;4.588889;null;88.9;970.876667;28.18;20.690667;14.95;76.133333;12;2.79;44.644444;null;
1996-10-31;5;153.4;null;null;208;5.72043;null;115.1;967.730108;30.651613;23.839355;18.996774;78.959677;9;3.107527;46.784946;null;
1996-11-30;0;147.2;null;null;239;4.944444;null;70.2;966.318889;31.216667;24.73;20.15;79.716667;9;2.655556;48.944444;null;
1996-12-31;18;120.2;null;null;191;6.623656;20;216;965.607527;31.474194;25.263226;21.316129;83.919355;9;2.391304;46.494624;null;
1997-01-31;23;84.8;null;null;null;6.870968;24;299.7;964.809677;30.887097;24.914839;21.590323;88.056452;9;2.430108;45.903226;null;
1997-02-28;36;102.7;null;null;199.2;6.75;16;85.2;968.614286;31.782143;25.487143;21.582143;85.3125;7;2.321429;68.631579;null;
1997-03-31;14;130.4;null;null;238;5.064516;null;76.2;968.170968;30.970968;24.2;19.529032;80.217742;7;1.526882;47.815217;null;
1997-04-30;0;113.6;null;null;227;4.044444;null;116.7;970.281111;28.593333;21.702667;16.9;82.525;7;1.566667;46.711111;null;
1997-05-31;0;102.7;null;null;165.8;4.946237;null;66.8;972.868817;25.635484;19.252903;14.777419;83.024194;9;1.860215;46.129032;null;
1997-06-30;0;93.2;null;null;156.7;5.355556;null;299.9;969.215556;22.583333;17.261333;13.6;85.15;10;3.266667;43.888889;null;
1997-07-31;0;144.5;null;null;250.4;2.677419;null;12.2;973.296774;27.354839;19.526452;13.758065;78.129032;9;2.569892;46.55914;null;
1997-08-31;5;189.7;null;null;216.5;3.655914;null;21.4;973.33871;27.858065;20.025161;14.351613;73.669355;9;3.086022;46.193548;null;
1997-09-30;0;223.2;null;null;197.2;3.722222;null;25.4;967.541111;32.173333;24.196667;18.426667;72.525;9;3.333333;41.766667;null;
1997-10-31;0;200.3;null;null;179.6;5.204301;15;196.6;966.453763;31.4;24.789677;19.754839;78.451613;12;3.483871;44;null;
1997-11-30;0;120.8;null;null;174.6;6.355556;17;269.3;966.786667;30.84;24.772;20.973333;85.208333;9;2.820225;46.433333;null;
1997-12-31;0;157.9;null;null;239.2;5.698925;null;191.7;966.530108;32.003226;25.976774;21.503226;81.516129;9;3.139785;47.107527;null;
1998-01-31;0;172.8;null;null;246.1;5.451613;null;117.2;966.294624;33.632258;27.133548;22.416129;80.774194;9;3.225806;47.11828;null;
1998-02-28;0;88.3;null;null;133.8;7.404762;18;202.6;968.255952;31.207143;25.658571;22.15;88.401786;7;1.833333;46.261905;null;
1998-03-31;0;111.2;null;null;196;6.225806;18;166;968.574194;31.274194;25.057419;21.096774;86.483871;7;2.096774;46.365591;null;
1998-04-30;23;99.3;null;null;188.2;5.8;16;207.7;969.05;28.71;22.714;18.88;86.3;9;2.4;46.555556;null;
1998-05-31;0;98.4;null;null;204.8;4.311828;null;85.4;972.71828;24.725806;18.27871;13.464516;85.5;7;1.688172;43.763441;null;
1998-06-30;0;97.2;null;null;209.3;4.122222;null;19.3;974.281111;24.87;17.64;12.47;84.116667;9;2.122222;45.888889;null;
1998-07-31;0;164;null;null;252.6;3.021505;null;22.1;972.939785;27.583871;19.420645;13.967742;80.564516;9;2.053763;45.075269;null;
1998-08-31;0;113.5;null;null;143.5;4.72043;null;174.1;971.060215;26.26129;19.958065;15.567742;86.33871;9;2.247312;42.591398;null;
1998-09-30;0;131.6;null;null;141.8;5.022222;null;205.2;970.473333;26.393333;20.420667;16.213333;86.083333;9;2.955556;43.322222;null;
1998-10-31;0;139.4;null;null;193.3;5.290323;null;126.8;969.519355;29.103226;22.899355;18.470968;84.370968;12;2.602151;45.612903;null;
1998-11-30;0;178.9;null;null;236.5;4.511111;null;58.8;967.051111;31.64;24.708;19.446667;80.875;9;2.388889;46.666667;null;
1998-12-31;27;158.4;null;null;246.5;4.903226;null;237.9;966.274194;31.196774;24.546452;19.735484;83.701613;9;2.430108;46.150538;null;
1999-01-31;0;135;null;null;214.1;6.16129;null;151.7;966.291398;31.767742;25.335484;21.045161;87.758065;7;2;68.603175;null;
1999-02-28;0;98.7;null;null;195.4;6.25;17;121.1;967.696429;32.075;25.640714;21.407143;88.883929;7;1.759036;69.821429;null;
1999-03-31;0;130.3;null;null;211.5;5.698925;null;315.4;966.85914;31.73871;25.437419;21.490323;88.362903;9;2.032258;68.709677;null;
1999-04-30;0;145.3;null;null;255.4;3.288889;null;61.5;971.728889;29.313333;22.156667;16.72;85.241667;7;1.722222;69.333333;null;
1999-05-31;0;87.9;null;null;null;3.372093;null;25.4;971.74186;27.286667;null;15.175;null;9;null;70;null;
1999-06-30;0;null;null;null;null;6.342857;null;129;972.017143;23.252941;null;12.5;null;7;null;68.571429;null;
1999-07-31;5;78.5;null;null;null;4.522727;null;60.2;973.563636;25.618182;null;12.438889;null;7;null;69.090909;null;
1999-08-31;0;160.9;null;null;null;1.837209;null;0;972.102326;30.438095;null;14.117647;null;9;null;66.511628;null;
1999-09-30;9;160.2;null;null;null;4.170732;null;86.7;968.725;30.59;null;16.325;null;9;null;64.5;null;
1999-10-31;5;120.5;null;null;null;4.941176;null;29.9;967.770588;31.876471;null;null;null;9;null;69.705882;null;
1999-11-30;0;null;null;null;null;5.5;null;77.8;968.3;30.405263;null;null;null;7.1;null;69.210526;null;
1999-12-31;5;null;null;null;null;5.482759;null;157.8;966.017241;null;null;null;null;7;null;70;null;
2000-01-31;null;null;null;null;null;null;10;208.6;965.026316;32.773684;null;null;null;7;null;null;null;
2000-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-04-30;null;null;null;null;null;null;5;54.5;970.318919;29.711111;null;17.7;null;7;null;null;null;
2000-05-31;null;null;null;null;null;null;7;83.3;971.119512;24.93;null;13.811765;null;7;null;null;null;
2000-06-30;null;null;null;null;null;null;9;59;970.7675;25.545;null;14.96875;null;7;null;null;null;
2000-07-31;null;null;null;null;null;null;6;55.8;974.202381;20.342857;null;6.26875;null;7;null;null;null;
2000-08-31;0;null;null;null;null;5.568182;9;125.3;969.784091;26.642857;null;14.778947;null;9.6;2.740909;65.340909;null;
2000-09-30;null;null;null;null;null;null;9;286.9;969.732432;25.838889;null;15.106667;null;12;null;null;null;
2000-10-31;null;null;null;null;null;null;7;44.2;967.822222;30.705882;null;null;null;7;null;null;null;
2000-11-30;null;null;null;null;null;null;11;125.4;964.958333;30.917647;null;null;null;9.6;null;null;null;
2000-12-31;null;null;null;null;null;null;12;220.7;null;null;null;null;null;null;null;null;null;

