Nome: SERIDO (CAICO)
Codigo Estacao: 82690
Latitude: -6.46749999
Longitude: -37.08499999
Altitude: 171.26
Situacao: Operante
Data Inicial: 1995-03-13
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2011-04-30;0;121.3;137.566951;137.566951;208;7.177778;18;269.6;991.594444;33.333333;26.951333;22.636667;80.95;4.1;.574444;63.333333;null;
2011-05-31;0;131.9;137.487005;137.487005;175.2;6.612903;15;222;992.798925;31.158065;26.231613;22.33871;78.653226;7.4;.783696;63.333333;null;
2011-06-30;9;228.6;133.611851;84.390086;172.8;5.633333;5;14.9;994.297778;32.563333;26.53;21.833333;68.516667;4.6;1.054444;63.333333;null;
2011-07-31;9;239.8;135.407614;56.282953;181.1;5.795699;7;37.3;994.491398;31.296774;25.71871;21.083871;69.241935;6.3;2.22043;63.333333;null;
2011-08-31;9;210.1;140.319727;9.201198;252.1;4.010753;3;.6;995.1;33.283871;26.671613;20.751613;59.475806;5.5;2.605376;63.333333;null;
2011-09-30;5;232.2;142.507184;2.146192;289.4;2.677778;0;0;995.066667;34.613333;27.830667;21.69;49.283333;6.8;3.611111;63.333333;null;
2011-10-31;5;312.2;153.003662;3.827488;284.2;4.365591;2;3.3;991.434409;36.441935;29.141935;23.477419;51;5.6;1.550538;63.333333;null;
2011-11-30;5;360.5;151.743004;.418635;283.4;5.211111;2;.3;990.146667;36.737931;29.544667;23.72069;48.333333;6;2.145556;63.333333;null;
2011-12-31;5;335.7;159.725315;1.926546;298;4.333333;1;1.9;990.189247;37.190323;29.81871;23.616129;47.193548;6.3;2.711828;63.333333;null;
2012-01-31;5;271;155.100531;80.903616;240.2;5.946237;8;65.2;990.148387;36.1;29.218065;23.896774;54.169355;7.5;2.184946;63.333333;null;
2012-02-29;5;224.2;141.911283;69.301696;223;5.988506;9;69.3;991.858621;35.110345;28.537241;23.351724;58.301724;6;1.355172;63.333333;null;
2012-03-31;0;310.6;152.468232;19.501169;263;5.833333;10;18.5;992.215054;36.383871;29.194194;23.809677;56.991935;5.3;.850705;63.644444;null;
2012-04-30;5;268.4;148.623837;.800325;279.8;4.711111;2;.8;991.852222;37.29;30.26;24.436667;50.508333;4.6;1.888889;63.333333;null;
2012-05-31;5;262.8;148.865499;1.500074;259.6;4.55914;2;1.5;993.348387;35.9;29.225161;23.854839;52.975806;6.5;2.162366;63.333333;null;
2012-06-30;5;216.2;138.531342;45.100013;206.5;5.311111;5;44.3;995.03;34.063333;27.886;22.946667;59.591667;5.5;1.317778;63.333333;null;
2012-07-31;5;230.9;140.621267;.000007;251.7;4.387097;0;0;995.370968;32.9;27.017419;21.932258;59.959677;5.6;1.931183;62.806452;null;
2012-08-31;5;272.1;142.643628;.000002;312.3;2.88172;0;0;996.052688;34.264516;27.347742;21.251613;48.201613;6.3;3.095699;63.333333;null;
2012-09-30;5;300.3;143.314937;0;305.6;2.511111;0;0;995.575556;35.553333;28.292;21.803333;44.8;6;3.01;63.333333;null;
2012-10-31;9;316;152.691072;0;326.7;3.107527;0;0;992.889247;36.558065;29.020645;23.070968;47.5;6;3.444086;63.333333;null;
2012-11-30;9;315;153.314047;.6;304.1;3.566667;1;.6;991.373333;37.353333;29.706667;23.646667;49.166667;6.8;2.63;63.333333;null;
2012-12-31;36;299.4;161.302815;0;269.1;4.645161;0;0;991.209677;37.325806;30.2;24.464516;49.491935;6.3;2.735484;63.333333;null;
2013-01-31;36;283.5;160.181972;24.3;252.3;5.591398;4;24.3;992.194624;37.283871;30.22129;24.777419;52.951613;7.8;2.372043;62.806452;null;
2013-02-28;5;271.1;143.954132;6.8;253;5.154762;3;6.8;991.186905;37.560714;30.435;24.889286;52.303571;5.3;2.270238;62.97619;null;
2013-03-31;5;263.2;156.654126;95.2;260.8;5.731183;1;95.2;991.882796;37.23871;30.290323;24.906452;58.362903;5.8;2.01828;63.333333;null;
2013-04-30;5;null;145.441228;145.441228;244.3;5.625;null;161.2;992.388636;35.355172;29.354286;24.517241;64.133333;4.8;1.402273;63.295455;null;
2013-05-31;5;155.8;144.505105;100.520178;227.8;5.597826;null;96.2;993.53871;33.987097;28.025806;22.964516;67.395161;5.3;1.341935;63.698925;null;
2013-06-30;5;161.7;136.75029;55.436398;204;5.011111;null;45.8;994.348889;33.33;27.484667;22.51;67.4;5;1.284091;62.777778;null;
2013-07-31;9;189.7;140.212312;23.392075;213.1;5.344086;null;20.9;995.323656;33.13871;27.123871;21.764516;58.935484;4.6;1.858065;63.333333;null;
2013-08-31;9;245;142.564104;3.013091;273;4;null;2.1;994.472043;34.258065;27.812903;22.174194;53.983871;5.6;3.137634;63.333333;null;
2013-09-30;9;278;142.878867;.225859;291.2;4.077778;null;0;994.393333;35.31;28.255333;22.59;55.85;5.8;3.172222;63.333333;null;
2013-10-31;9;308;153.78163;.055877;307.4;4.086022;null;0;993.207527;36.490323;29.338065;23.6;61.096774;9.5;3.764516;63.333333;null;
2013-11-30;5;280;149.457399;85.107256;253.1;5.333333;null;85.1;991.444444;35.943333;29.049333;23.523333;55.691667;7.1;2.315556;63.333333;null;
2013-12-31;36;241;156.151001;60.004962;246.9;5.655914;null;60;991.977419;35.745161;29.211613;24;56.33871;6.1;1.292473;63.333333;null;
2014-01-31;5;260.6;157.435624;16.302323;238.4;5.795699;null;95.4;992.319355;35.948387;29.587742;24.009677;58.596774;5;1.467742;63.548387;null;
2014-02-28;5;209.9;138.034171;42.500461;209;6.309524;null;42.5;991.511905;35.321429;28.824286;23.932143;67.598214;3.8;1.210714;63.333333;null;
2014-03-31;0;180.9;149.832952;149.832952;259.9;6.277778;null;153;992.3;34.756667;28.461935;23.613793;72.951613;3.1;.766304;62.795699;null;
2014-04-30;0;102.2;138.558702;138.558702;253;6.677778;null;244.1;992.828889;33.536667;27.3;23.073333;80.508333;3;.367778;63.333333;null;
2014-05-31;0;130;140.430531;134.893456;212.2;5.978495;null;102.2;993.24086;33.258065;27.330968;23;75.330645;2.5;.422581;63.333333;null;
2014-06-30;0;237;136.029584;61.568402;189.7;5.277778;null;11.5;994.657778;32.94;27.224;22.033333;63.7;3;.508889;63.333333;null;
2014-07-31;9;284.6;141.304847;21.955002;217.8;4.505376;null;7;996.564516;33.364516;27.172258;21.558065;57.895161;3.1;.692473;63.333333;null;
2014-08-31;9;296.9;144.042827;4.031953;271.3;4.150538;null;0;995.822826;34.358065;27.68129;21.609677;52.435484;4.6;1.701075;63.333333;null;
2014-09-30;9;248.7;143.611041;8.928805;255.3;4.566667;null;8;994.882022;35.44;28.46;22.846667;50.441667;4.1;1.456667;63.333333;null;
2014-10-31;9;301.1;152.235666;2.350546;269.6;5.032609;null;2.1;993.715054;35.76129;28.850323;23.377419;49.701613;4.6;1.672527;63.333333;null;
2014-11-30;9;275.7;150.230237;5.454957;258.9;5.333333;null;5.4;992.286667;36.406667;29.261333;23.62;50.45;5;1.081111;63.333333;null;
2014-12-31;5;314.3;158.140217;.013407;257.4;5.354839;null;0;992.547312;36.570968;29.689677;24.022581;49.862903;5.8;.952688;63.333333;null;
2015-01-31;9;301.2;159.384087;7.502712;277.4;5.268817;null;7.5;993.035484;36.858065;30.133548;24.274194;49.209677;3.8;.786022;63.333333;null;
2015-02-28;0;218.2;139.426866;59.600418;195.4;6.464286;null;59.6;992.453571;36.046429;29.225714;24.021429;57.035714;6.1;.54881;63.333333;null;
2015-03-31;0;195;150.210932;126.500072;231.6;6.236559;null;126.5;992.4;35.045161;28.521935;23.674194;65.862903;2;.294624;63.333333;null;
2015-04-30;0;156.9;141.473623;141.473623;261.7;5.622222;null;161;992.894444;34.18;28.091333;23.106667;68.65;2.6;.232222;63.333333;null;
2015-05-31;9;213.6;148.866909;18.653914;253.9;5.623656;null;3.7;993.410753;36.054839;29.298065;23.825806;57.580645;8;1.754839;63.333333;null;
2015-06-30;9;192.1;139.170778;16.080459;197.7;5.344444;null;12.8;995.281111;33.926667;28.05;22.663333;60.208333;8;2.827778;63.333333;null;
2015-07-31;9;194.5;141.28563;20.609172;185.9;5.935484;null;19.7;995.690323;32.987097;27.250323;22.483871;64.975806;7;3.088172;63.333333;null;
2015-08-31;9;249.9;144.03074;2.790065;293.4;3.516129;null;2.5;995.362366;34.425806;27.78129;21.806452;59.201613;7;3.996774;63.333333;null;
2015-09-30;9;250.1;145.066261;.071228;299.2;3.244444;null;0;994.367778;36.003448;28.864667;22.826667;56.325;7;3.366667;63.333333;null;
2015-10-31;9;266.6;154.173247;.017142;306.7;3.430108;null;0;993.86129;36.864516;29.398065;23.254839;53.120968;7;2.772043;63.333333;null;
2015-11-30;9;275.8;153.653782;.003663;314.4;3.811111;null;0;992.147778;37.76;30.099333;23.473333;46.225;8;2.427778;63.333333;null;
2015-12-31;9;261.8;159.721053;6.300788;275.6;5.215054;null;6.3;993.45914;37.109677;30.032258;24.222581;50.572581;8;3.645161;63.333333;null;
2016-01-31;9;153.4;151.511192;151.511192;176.8;7.096774;null;234.9;993.245161;33.980645;28.045806;23.893548;72.975806;6;1.924731;63.333333;null;
2016-02-29;9;164.9;141.138884;138.374055;253.6;6.275862;null;128.4;993.129885;34.582759;28.313793;23.134483;67.155172;7.2;2.398851;63.333333;null;
2016-03-31;14;191;153.534961;153.534961;271.5;6.419355;null;82.1;993.089247;36.448387;29.499355;24.364516;65.717742;7;2.774194;63.333333;null;
2016-04-30;9;159;142.483117;134.156526;230.6;6.266667;null;98.7;992.951111;33.873333;28.354;23.676667;68.008333;7;2.466667;63.333333;null;
2016-05-31;9;210.9;147.687234;68.749098;249.1;4.806452;null;22.7;994.508602;35.564516;28.95871;23.583871;60.145161;8;2.752688;63.333333;null;
2016-06-30;9;230.4;139.827564;34.707329;256.2;3.933333;null;21.9;995.828889;34.933333;28.252;22.416667;59.716667;8;3.211111;63.333333;null;
2016-07-31;9;261.6;144.218891;4.342574;269.8;3.666667;null;0;995.558065;34.687097;28.078065;21.854839;54.193548;8;4.204301;63.333333;null;
2016-08-31;9;310.8;147.40118;1.036582;305;2.967742;null;0;995.103226;35.525806;28.587097;21.919355;52.774194;9;3.967742;63.333333;null;
2016-09-30;9;301.2;146.5885;3.634349;303.3;3.466667;null;3.4;994.503333;36.58;29.196;22.87;55.308333;9;4.566667;63.333333;null;
2016-10-31;9;319.1;155.785221;.058055;308.6;4.247312;null;0;992.650538;37.232258;29.793548;23.46129;55.677419;9;4.11828;62.795699;null;
2016-11-30;9;332.7;154.078819;.012169;307.7;4.255556;null;0;992.163333;37.7;30.200667;24.006667;50.95;9;4.232222;63.333333;null;
2016-12-31;9;288.7;159.727397;44.802267;234.5;5.677419;null;44.8;991.715054;37.093548;30.114839;24.122581;50.629032;7;4.204301;63.333333;null;
2017-01-31;9;293.7;160.559425;17.100801;262.6;5.913978;null;17.1;991.807527;37.296774;30.390968;24.706452;55.25;7;3.849462;63.333333;null;
2017-02-28;9;193.4;137.680474;137.680474;221.8;6.785714;null;216.7;991.884524;35.960714;28.794286;23.696429;63.633929;7;3.202381;63.333333;null;
2017-03-31;9;117.9;146.363058;146.363058;229.8;7.580645;null;172.8;992.339785;34.33871;27.582581;23.458065;76.870968;5;2.516129;63.333333;null;
2017-04-30;14;134.6;141.460139;140.941539;235.5;6.6;null;131;992.658889;34.466667;28.038;23.323333;68.925;7;2.611111;63.333333;null;
2017-05-31;14;180.1;146.619811;105.059964;229.7;6.247312;null;49.9;993.251613;35.216129;28.648387;23.464516;61.975806;7;3.150538;63.333333;null;
2017-06-30;14;307.5;null;null;203;5.155556;null;11;994.274444;33.97;27.746667;22.403333;61.982759;7;3.9;63.555556;null;
2017-07-31;14;null;null;null;null;5.514085;null;14;996.902817;32.421739;26.454783;21.604167;61.695652;7;3.718869;67.943662;null;
2017-08-31;9;236.3;145.85635;0;268.3;2.931034;null;1.6;994.64023;35.213333;28.224138;21.848276;50.275862;7;3.045977;63.333333;null;
2017-09-30;14;259.9;142.848191;0;277.1;3.766667;null;0;994.958889;35.08;28.237333;22.41;47.025;7;3.744444;63.333333;null;
2017-10-31;9;276.6;154.163087;0;300.5;4.548387;null;0;993.162366;36.396774;29.427742;23.635484;49.282258;7;3.505376;63.333333;null;
2017-11-30;9;286.3;152.88772;0;294.4;4.455556;null;0;991.397778;37.293333;29.957333;23.8;49.791667;9;2.255556;63.333333;null;
2017-12-31;9;272.8;160.113275;0;258.9;5.505376;null;0;991.555914;37.203226;30.246452;24.190323;47.508065;7;2.205376;63.333333;null;
2018-01-31;9;209.3;157.038849;26.1;226;6.569892;null;26.1;991.896774;36.358065;29.496129;24.316129;55.858333;7;1.591398;63.333333;null;
2018-02-28;0;134.5;136.631616;136.631616;201.2;6.654762;null;186.4;991.555952;34.742857;28.425;23.9;69.008929;7;.928571;63.333333;null;
2018-03-31;0;155.5;150.203007;150.203007;250.9;6.645161;null;161.9;992.116129;35.032258;28.520645;23.764516;72.45;5;.913978;63.333333;null;
2018-04-30;0;81.6;135.26859;135.26859;180.3;7.255556;null;352.2;993.175556;31.723333;26.378;22.87;80.925;7;.7;63.333333;null;
2018-05-31;14;295.3;140.345842;106.336422;201.5;6.11828;null;44.8;994.212903;32.732258;27.035484;22.406452;67.080645;5;1.870968;63.333333;null;
2018-06-30;14;401.6;136.300916;35.354579;222.6;4.5;null;7.5;995.527778;33.88;27.272667;21.37;54.783333;7;2.855556;63.333333;null;
2018-07-31;14;328.3;141.648078;38.293358;244;4.086022;null;0;995.484946;34.019355;27.450968;21.609677;51.556452;7;2.991398;63.333333;null;
2018-08-31;14;null;146.218073;2.70096;300.8;3.795699;null;0;995.605376;35.229032;28.293548;21.941935;46.233871;7;3.217204;63.333333;null;
2018-09-30;9;null;145.41986;.624382;297.7;4.066667;null;0;993.354444;36.176667;29.056;22.5;45.075;7;2.922222;63;null;
2018-10-31;9;null;155.702784;.450071;305.8;4.172043;null;.3;992.433333;37.551613;29.770323;23.629032;46.508065;5;1.580645;63.333333;null;
2018-11-30;9;430.2;154.402191;.031638;272;4.933333;null;0;991.486667;37.55;30.283448;24.383333;48.275;9;2.511111;63.333333;null;
2018-12-31;9;384.8;159.323041;20.006457;234.8;5.666667;null;20;992.476344;36.958065;29.974839;24.248387;50.637097;7;1.688172;63.333333;null;
2019-01-31;0;301.1;154.276064;95.900943;255;6.290323;null;95.9;993.077419;36.223333;28.865161;23.832258;61.572581;5;1.086022;63.333333;null;
2019-02-28;0;null;136.63604;136.63604;192.8;7.018072;null;141.5;992.262195;34.685714;28.450714;23.803571;69.232143;5.1444;.830542;96.785714;null;
2019-03-31;0;null;146.770801;146.770801;172.5;7.134831;null;131.9;992.732584;34.470968;27.824444;23.458065;73.65;5.1444;.566462;97.337079;null;
2019-04-30;0;null;139.30075;139.30075;235.6;6.676136;null;188.8;992.877273;33.63;27.522667;23.376667;77.891667;5.1444;.331134;97.310345;null;
2019-05-31;0;null;142.198374;139.070656;176.1;6.263587;null;114.4;993.077174;33.751613;27.509333;22.851613;71.075;5.1444;.80521;97.358696;null;
2019-06-30;14;null;136.977408;87.325964;151;5.482955;null;39.3;995.220455;33.482143;27.527857;22.003333;57.223214;8.74548;2.034376;97.352273;null;
2019-07-31;14;null;139.040061;54.025318;152.1;4.903846;null;35.3;995.465385;32.961538;26.820833;21.173077;62.548077;7.20216;1.510343;97.333333;null;
2019-08-31;14;null;142.098338;11.402602;228.1;4.153226;null;3.7;996.846739;34.048387;27.254194;21.419355;53.008065;8.74548;2.91516;97.311828;null;
2019-09-30;14;null;144.669786;1.969335;277.4;4.087079;null;0;994.379775;36.282759;28.772414;22.62;48.491379;7.20216;2.890112;97.314607;null;
2019-10-31;9;null;154.926654;.876866;306.8;3.402778;null;.4;992.631111;37.4;29.7;23.403333;46.016667;8.74548;2.537904;97.333333;null;
2019-11-30;9;null;155.155602;.101867;305.8;3.569444;null;0;990.994444;38.303333;30.625517;24.041379;44.858333;7.20216;2.02918;97.333333;null;
2019-12-31;9;null;null;null;297.2;4.67033;null;.7;991.341304;38.296667;30.777931;24.73;49.774194;7.20216;2.453483;97.326087;null;
2020-01-31;0;null;null;null;211;6.46978;null;84.3;992.149451;36.383871;29.886667;24.87;60.580645;5.1444;.78014;97.274725;null;
2020-02-29;0;null;null;null;221.7;7.471264;null;249.7;992.388372;34.689655;28.502759;24.296552;70.801724;3.08664;.646041;97.310345;null;
2020-03-31;0;null;null;null;null;7.382813;null;176.7;992.792188;33.517647;27.7175;23.953571;79.294118;5.1444;.522873;97.4375;null;
2020-04-30;9;null;null;null;null;6.696429;null;201.3;994.731034;null;null;23.437931;null;3.08664;1.580066;98;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;22.789655;null;null;null;null;null;
2020-06-30;14;null;null;null;null;4.836957;1;null;995.982609;null;null;21.152174;null;5.1444;2.013026;98;null;
2020-07-31;9;null;null;null;null;3.709677;2;20.6;996.045161;null;null;20.912903;null;5.1444;2.240303;98;null;
2020-08-31;9;null;null;null;null;4.166667;null;0;997.003448;null;null;20.863333;null;5.1444;2.606496;98;null;
2020-09-30;9;null;null;null;null;3.208333;1;3.7;996.613333;null;null;22.124138;null;5.1444;2.74368;98;null;
2020-10-31;9;null;null;null;null;4.153226;1;5.2;995.235484;null;null;22.996667;null;5.1444;2.09095;98;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;9;null;null;null;null;6.594828;3;55.6;994.048276;null;null;23.727586;null;3.08664;1.135316;98;null;

