Nome: URUSSANGA
Codigo Estacao: 83923
Latitude: -28.532537
Longitude: -49.31521
Altitude: 40.5
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2017-09-29
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2016-11-30;14;115.3;null;null;201.1;6.059524;null;53.7;null;28.7;21.820667;16.263333;72.833333;5;1.277778;42.888889;null;
2016-12-31;0;99.1;null;null;145.9;6.795699;null;261.5;null;30.616129;24.130323;19.125806;79.282258;3;1.010753;41.236559;null;
2017-01-31;14;92.3;null;null;173.4;6.602151;null;292.8;null;31.183871;25.403226;21.293548;81.822581;3;1.086022;43.44086;null;
2017-02-28;5;80.9;null;null;166.7;6.702381;null;222.3;null;32.642857;26.162857;21.989286;80.928571;3;.952381;43.333333;null;
2017-03-31;5;67.8;null;null;154.8;7.215054;null;146.8;null;28.674194;23.185161;19.525806;85.395161;3;1.064516;41.236559;null;
2017-04-30;32;61.2;null;null;125.8;6.644444;null;82.1;null;26.07;20.247333;16.34;85.8;3;1;40.111111;null;
2017-05-31;0;44.6;null;null;100.9;7.365591;null;229.3;null;24.096774;19.081935;15.612903;89.193548;3;.806452;39.892473;null;
2017-06-30;0;47.9;null;null;146.5;5.077778;null;147.9;null;23.5;16.346;11.673333;86.1;2;.733333;39.444444;null;
2017-07-31;0;74;null;null;222.6;2.344086;null;17.2;null;25.296774;15.838065;9.809677;82.709677;3;.827957;41.397849;null;
2017-08-31;5;85.8;null;null;190.1;5.182796;null;91;null;25.135484;17.996129;12.751613;79.427419;3;1.301075;39.376344;null;
2017-09-30;0;82.4;null;null;143.2;6.244444;null;57.5;null;27.696667;21.153333;16.553333;81.616667;3;.844444;37.444444;null;

