Nome: IRECE
Codigo Estacao: 83182
Latitude: -11.31138888
Longitude: -41.85861111
Altitude: 747.22
Situacao: Fechada
Data Inicial: 1970-11-30
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1991-02-28;9;null;null;null;256.3;6.373494;5;17.7;928.95;32.392857;24.974167;19.346429;61.651786;7.5;3.435366;59.272727;null;
1991-03-31;9;null;null;null;234.6;7.75;9;107.8;928.368817;30.748387;24.278571;19.267742;66.419355;8.6;3.653846;59.836066;null;
1991-04-30;14;null;null;null;221.8;6.022727;3;13.2;929.4;30.785714;24.2424;18.946667;62.62037;8;3.802326;60.666667;null;
1991-05-31;14;null;null;null;245;6.935484;2;.4;930.496774;29.164516;23.028571;18.232258;64.725;9.1;4.91413;60.655738;null;
1991-06-30;14;null;null;null;240.9;5.022222;2;.5;932.48;28.153333;21.577037;16.72;65.516667;8.3;5.106667;61.016949;null;
1991-07-31;14;null;null;null;262.7;4.569892;1;.4;933.610753;27.148387;20.297333;14.954839;62.185484;8.6;5.196739;60.645161;null;
1991-08-31;14;null;null;null;258.9;4.913978;0;0;934.58172;27.593548;20.451667;15.367742;60.717742;10;5.520652;58.548387;null;
1991-09-30;14;null;null;null;231.1;7.144444;0;0;931.661111;29.823333;22.657692;17.196667;55.37037;9;4.750562;41.666667;null;
1991-10-31;14;null;null;null;285.7;3.129032;0;0;929.97957;31.725806;24.449167;18.293548;47.8;8.3;5.131522;51.451613;null;
1991-11-30;9;null;null;null;175.7;8.222222;10;90.6;928.265556;30.237931;24.067143;19.613333;67.541667;7.8;3.554023;52.711864;null;
1991-12-31;9;null;null;null;240.9;6.793478;12;192.5;928.04086;null;null;19.43;68.827586;8;3.596774;56;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;14;null;null;null;246.5;4.054348;null;0;933.38913;null;null;null;59.282258;7.3;null;58.064516;null;
1992-09-30;14;null;null;null;261.6;4.505618;null;14;930.717778;null;null;null;55.016667;8.3;4.837778;57;null;
1992-10-31;14;null;null;null;268.8;5.096774;null;82;929.704301;null;null;null;50.435484;7.5;4.302151;52.459016;null;
1992-11-30;14;null;null;null;200.5;6.866667;null;102.8;928.08;null;null;null;61.608333;6.5;3.765909;56.416667;null;
1992-12-31;14;null;null;null;205.2;8.010753;null;191.8;928.590323;null;null;null;72.596774;6.8;3.501087;52.741935;null;
1993-01-31;14;null;null;null;250.9;6.086022;null;46.4;929.791398;null;null;null;70.556452;6.6;3.460215;49.354839;null;
1993-02-28;14;null;null;null;231.6;5.654762;null;8.8;928.72619;null;null;null;57.491071;6.3;3.809639;58.214286;null;
1993-03-31;14;null;null;null;null;3.10989;null;0;929.119355;null;null;null;44.629032;null;null;57.741935;null;
1993-04-30;14;null;null;null;null;6.266667;null;23.4;928.797778;null;null;null;55.325;null;null;57;null;
1993-05-31;14;null;null;null;238.8;5.01087;null;.3;930.070968;null;null;null;55.91129;7.5;null;60.163934;null;
1993-06-30;14;null;null;null;218.2;5.9;null;.1;932.551111;null;null;null;59.068966;8.8;4.561364;59.5;null;
1993-07-31;14;null;null;null;291;2.804348;null;0;932.669892;null;null;null;51.483871;8.3;4.752688;58.52459;null;
1993-08-31;14;null;null;null;265.9;5.119565;null;1.2;932.568817;null;null;null;54.225806;7.5;4.634066;55.245902;null;
1993-09-30;14;null;null;null;279.4;5.422222;null;1.2;930.028889;null;null;null;46.725;7.5;4.169318;43.5;null;
1993-10-31;14;null;null;null;252.6;5.44086;null;22.3;929.952688;null;null;null;50.854839;9.3;4.587097;57.258065;null;
1993-11-30;14;null;null;null;246.7;6.202247;null;54.4;928.061111;null;null;null;46.75;10.8;null;58.793103;null;
1993-12-31;9;null;null;null;250.9;7.228261;null;99.8;927.692473;null;null;null;50.201613;null;null;55.322581;null;
1994-01-31;9;null;null;null;227;7.5;null;67;927.6;null;null;null;57.185484;null;null;55.327869;null;
1994-02-28;14;null;null;null;null;7.642857;null;106.4;928.338095;null;null;null;56.178571;null;null;52.857143;null;
1994-03-31;14;null;null;null;214.6;7.548387;null;142.3;928.912903;null;null;null;71.733871;null;null;54;null;
1994-04-30;14;null;null;null;211;7.872093;null;40.8;929.698889;null;null;null;68.758333;null;null;58.666667;null;
1994-05-31;14;null;null;null;257.8;5.733333;null;4.4;931.383871;null;null;null;56.591667;null;null;60.327869;null;
1994-06-30;14;null;null;null;211.1;5.258427;null;1.8;932.331111;null;null;null;59.241667;null;null;61.016949;null;
1994-07-31;14;null;null;null;250;5.626374;null;7.5;933.408602;null;null;null;62.806452;null;null;59.344262;null;
1994-08-31;14;null;null;null;null;2.32967;null;0;932.580645;null;null;null;47.806452;null;null;58.387097;null;
1994-09-30;14;null;null;null;null;5.355556;null;1.8;931.898889;null;null;null;50.2;null;null;57.333333;null;
1994-10-31;9;null;null;null;null;3.483871;null;0;929.122581;null;null;null;40.387097;null;null;55.57377;null;
1994-11-30;9;null;null;null;null;5.886364;null;37.8;928.42;null;null;null;43.308333;null;null;56.440678;null;
1994-12-31;9;null;null;null;null;7.351648;null;83.6;928.380645;null;null;null;44.733871;null;null;57.213115;null;
1995-01-31;9;null;null;null;null;5.633333;null;65;928.749462;null;null;null;50.193548;null;null;56.416667;null;
1995-02-28;9;null;null;null;null;7.380952;null;166.2;929.194048;null;null;null;64.803571;null;null;53.928571;null;
1995-03-31;9;null;null;null;null;6.172043;null;41.3;928.339785;null;null;null;58.75;null;null;57.177419;null;
1995-04-30;14;null;null;null;null;6.3;null;13.3;928.322222;null;null;null;61.866667;null;null;58.5;null;
1995-05-31;9;null;null;null;null;7.268817;null;16.5;929.782796;null;null;null;61.306452;null;null;58.548387;null;
1995-06-30;14;null;null;null;null;5.022727;null;.2;932.225556;null;null;null;59.575;null;null;59.833333;null;
1995-07-31;14;null;null;null;null;3.977273;null;3.2;932.193548;null;null;null;60.024194;null;null;60.491803;null;
1995-08-31;9;null;null;null;null;3.623656;null;1.3;932.308602;null;null;null;51.040323;null;null;57.66129;null;
1995-09-30;9;null;null;null;null;4.577778;null;0;932.271111;null;null;null;47.558333;null;null;47.916667;null;
1995-10-31;9;null;null;null;null;4.747253;null;49.4;928.793548;null;null;null;44.266129;null;null;54.516129;null;
1995-11-30;9;null;null;null;null;8.147727;16;163.4;928.698889;null;null;null;61.033333;null;null;56.833333;null;
1995-12-31;9;null;null;null;180.9;8.630435;17;111.4;928.650538;28.996667;23.642;19.733333;72.596774;7.6;2.835227;51;null;
1996-01-31;9;null;null;null;306;6.010753;null;0;927.955914;30.909677;24.427097;18.896774;56.298387;7;3.65914;58.548387;null;
1996-02-29;14;null;null;null;262.9;5.471264;5;15.4;927.736782;32.944828;25.837241;19.765517;49.724138;8.3;3.790805;57.241379;null;
1996-03-31;9;null;null;null;null;7.752688;null;64;927.965591;33.274194;26.406452;20.641935;50.75;6.3;3.123656;60.322581;null;
1996-04-30;14;null;null;null;227;7.102273;null;88.2;928.947778;30.423333;24.515333;19.66;61.158333;9.1;4.26;59.491525;null;
1996-05-31;9;null;null;null;239.3;6.847826;null;16.2;930.327957;29.641935;23.592903;18.190323;57.701613;7.8;3.558696;58.852459;null;
1996-06-30;14;null;null;null;231;5;null;4.4;932.435556;27.733333;21.538667;16.256667;61.291667;8.8;4.974444;60.677966;null;
1996-07-31;9;null;null;null;269.4;4.538462;null;1.9;933.734409;27.529032;20.878065;14.874194;58.33871;9.1;4.954348;60.491803;null;
1996-08-31;9;null;null;null;269.1;4.728261;null;0;932.519355;28.76129;22.123871;16.429032;55.241935;8;4.933333;58.387097;null;
1996-09-30;9;null;null;null;272.5;4.955556;null;0;931.176667;30.166667;23.474667;17.56;49.625;8.8;5.181609;55.862069;null;
1996-10-31;9;null;null;null;274.1;6.282609;null;5.7;929.243011;31.764516;25.538065;19.616129;46.516129;7.8;4.407609;54.918033;null;
1996-11-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1996-12-31;9;null;null;null;240.9;7.516484;null;26.6;928.13913;31.287097;25.163871;20.087097;55.225806;7.8;3.452747;55.655738;null;
1997-01-31;9;null;null;null;214.7;8.376344;17;161;928.23871;29.541935;23.638065;18.870968;71.419355;7.5;2.78172;51.370968;null;
1997-02-28;14;null;null;null;237.6;6.845238;null;34;929.289286;30.160714;23.792143;18.917857;66.205357;7.1;4.028571;52.946429;null;
1997-03-31;9;null;null;null;153.4;8.193548;18;392.7;928.968817;27.170968;22.502581;19;79.209677;6.6;3.128261;51.693548;null;
1997-04-30;14;null;null;null;null;7.629213;null;66;930.196667;27.99;22.463333;18.13;73.991667;7.1;3.255556;58;null;
1997-05-31;14;null;null;null;197.2;6.634409;null;2.3;931.993548;26.351613;20.727097;16.509677;74.266129;7.5;4.403226;60.806452;null;
1997-06-30;14;null;null;null;259.2;4.067416;null;1;931.564444;28.046667;20.973333;15.44;66.708333;6.5;3.467778;60;null;
1997-07-31;14;null;null;null;256.6;4.774194;null;0;933.977419;26.603226;20.144516;14.670968;64.395161;7.8;4.780645;59.180328;null;
1997-08-31;14;null;null;null;281.6;3.880435;null;0;933.794624;28.012903;20.826452;14.493548;57.056452;8.3;4.630108;57.258065;null;
1997-09-30;9;null;null;null;298;4.258427;null;.4;929.717778;32.923333;24.952;17.443333;43.758333;8.5;3.761798;31.833333;null;
1997-10-31;9;null;null;null;273.9;5.717391;null;123.1;928.540217;32.303226;25.588667;19.603226;52.666667;7.5;3.759783;35.725806;null;
1997-11-30;9;null;null;null;null;4.528736;null;22.8;928.667416;31.77;24.909655;19.156667;58.422414;7.8;3.5375;52.413793;null;
1997-12-31;9;null;null;null;250.1;7.152174;null;30.9;928.773118;32.593548;25.779355;20.180645;58.645161;7.6;3.668817;56.451613;null;
1998-01-31;9;null;null;null;191.2;7.526882;null;111.1;928.42043;31.422581;25.456774;20.632258;65.153226;6;3.059783;53.951613;null;
1998-02-28;9;null;null;null;null;6.595238;null;191;929.441667;32.332143;25.906429;20.653571;61.669643;7.6;3.234524;53.392857;null;
1998-03-31;9;null;null;null;285.8;6.021505;null;13.8;928.534409;33.235484;26.503226;20.603226;54.072581;7.5;3.569892;57.903226;null;
1998-04-30;14;null;null;null;278.2;4.113636;null;.8;928.945556;33.51;26.548667;20.14;50.146552;8;3.968539;58.360656;null;
1998-05-31;9;null;null;null;280.6;4.539326;null;5.2;931.162366;31.129032;24.435484;18.796774;55.274194;8.3;4.282796;57.166667;null;
1998-06-30;14;null;null;null;217.4;4.344444;null;0;933.332222;28.403333;22.412;17.446667;59.041667;9;4.9375;59.333333;null;
1998-07-31;14;null;null;null;272;5.032258;null;1.5;932.878495;28.645161;22.305161;17.045161;58.395161;7.8;4.580645;60.163934;null;
1998-08-31;14;null;null;null;292.9;3.217391;null;.3;932.456989;29.319355;22.929677;17.316129;53.653226;8;4.863636;59.333333;null;
1998-09-30;9;null;null;null;294.6;2.033708;null;0;931.2;31.123333;24.127333;17.683333;47.808333;7.5;4.993258;49.830508;null;
1998-10-31;9;null;null;null;305.4;4.858696;null;.8;929.651613;32.793548;25.990968;19.845161;46.153226;8.3;4.554839;51.129032;null;
1998-11-30;9;null;null;null;154.1;8.688889;null;254.4;927.826667;29.723333;24.286667;20.313333;71.225;7.8;3.151685;44.830508;null;
1998-12-31;9;null;null;null;230.1;7.123596;null;170.2;929.131522;28.877419;23.528387;19.241935;71.266129;5.8;2.965591;52.854839;null;
1999-01-31;9;null;null;null;274.1;6.413043;null;100.1;928.066667;30.151613;23.758065;18.816129;67.104839;5.1;3.102174;52.66129;null;
1999-02-28;9;null;null;null;200.1;8.404762;null;78;928.466667;31.303571;24.883571;19.507143;62.017857;7.8;3.549398;55.363636;null;
1999-03-31;9;null;null;null;252.7;7.344086;null;56.7;927.753763;30.177419;24.03871;18.967742;65.943548;7;2.787097;56.290323;null;
1999-04-30;14;null;null;null;260.3;5.640449;null;.2;929.74;30.953333;24.546667;18.803333;57.775;7.1;4.085556;60;null;
1999-05-31;14;null;null;null;217.2;8.434783;null;10;930.594624;29.090323;23.114839;18.258065;64.282258;7;3.827174;58.916667;null;
1999-06-30;14;null;null;null;256.4;5.811765;null;.5;931.294444;28.873333;22.478667;16.896667;60.816667;9.1;4.103371;59.827586;null;
1999-07-31;14;null;null;null;257.5;4.472527;null;.6;933.451613;27.032258;20.994194;15.941935;62.693548;8.3;4.853763;59.344262;null;
1999-08-31;14;null;null;null;null;5.337079;null;.2;933.241935;27.712903;21.372258;15.974194;56.724138;9.3;4.659783;58.064516;null;
1999-09-30;9;null;null;null;266.5;4.375;null;35.2;930.524444;29.32;22.813333;16.836667;53.841667;7;4.432584;56.833333;null;
1999-10-31;9;null;null;null;228.2;6.191011;null;135.8;930.02043;29.664516;23.556129;18.36129;59.330645;8.3;4.233708;56.290323;null;
1999-11-30;14;null;null;null;176;7.777778;null;96.3;928.527778;28.463333;23.382667;19.29;69.725;6.6;3.365556;54.166667;null;
1999-12-31;14;null;null;null;202.8;7.967391;null;126.2;928.23871;28.4;23.15871;19.251613;72.362903;8.8;3.322581;57.118644;null;
2000-01-31;9;null;null;null;220.4;7.397849;7;131.2;927.725806;29.574194;23.674194;19.164516;70.489583;5.5;3.018478;54.918033;null;
2000-02-29;9;null;null;null;216.9;7.267442;12;83.5;928.850575;29.62069;23.74;19.07931;null;7;3.221176;57.931034;null;
2000-03-31;9;null;null;null;204.4;7.184783;8;126.6;928.165591;29.687097;23.51871;18.970968;null;6.6;3.396739;54.262295;null;
2000-04-30;9;null;null;null;236.3;7.382022;7;75.3;929.213333;29.883333;23.593333;18.95;null;7.6;3.841111;58.166667;null;
2000-05-31;9;null;null;null;243.4;6.72043;1;4;930.44086;28.954839;22.665806;17.570968;null;7.6;3.844944;59.677419;null;
2000-06-30;9;208.1;null;null;236.8;4.370787;1;.5;931.997778;27.983333;21.404667;16.26;66.275;8.6;4.52;58.583333;null;
2000-07-31;9;230;null;null;275;3.860215;1;.9;931.592473;28.26129;21.227742;15.641935;60.854839;9;4.447826;59.83871;null;
2000-08-31;9;270.2;null;null;284.9;3.602151;0;0;932.151613;28.974194;21.972903;15.848387;57.895161;8.3;4.715217;58.548387;null;
2000-09-30;9;287.7;null;null;235.1;4.797753;1;15.7;930.8;29.63;22.943333;17.363333;58.058333;8.3;5.043333;57.833333;null;
2000-10-31;9;384.5;null;null;300.4;4.419355;1;.3;929.997849;32.03871;25.106452;18.325806;44.677419;7.8;4.382609;48.548387;null;
2000-11-30;9;219.2;null;null;222;7.37931;9;279.1;927.884444;29.506667;23.819333;19.223333;67.425;9.6;3.364444;55.166667;null;
2000-12-31;9;128.4;null;null;188.8;8.01087;13;263.2;928.627957;27.964516;22.980645;18.948387;75.774194;5.8;2.85443;45.967742;null;
2001-01-31;14;199.1;null;null;288.6;5.736264;4;2.2;929.7;29.574194;23.06129;17.764516;63.604839;8;3.854839;40.543478;null;
2001-02-28;9;248.7;null;null;253.6;5.916667;2;2.1;928.054762;32.710714;25.499286;19.378571;51.571429;6.3;3.230952;37.891566;null;
2001-03-31;9;185.1;null;null;242.3;7.354839;11;94.6;929.263441;30.322581;23.832903;18.815152;66.403226;6;3.188043;40.021505;null;
2001-04-30;9;242;null;null;245;7.211111;2;2.8;929.812222;30.263333;23.686;18.183333;60.033333;7.5;4.477011;41.235955;null;
2001-05-31;14;241.9;null;null;277;4.967742;1;6.4;929.82043;31.229032;24.375484;18.577419;55.854839;6.6;3.206667;42.204301;null;
2001-06-30;14;226.6;null;null;236.2;5.460674;5;4.9;932.463333;27.82;21.329333;16.363333;66.383333;7.5;4.495506;45.227273;null;
2001-07-31;9;256.4;null;null;269.1;4.516129;4;1.8;932.913978;28.06129;21.292258;15.416129;60.540323;9.1;4.75;45.591398;null;
2001-08-31;9;270.4;null;null;237;5.849462;1;1;934.509783;26.881818;20.934;15.787097;62.008333;8.1;5.342222;45.714286;null;
2001-09-30;9;305.1;null;null;283.3;4.8;0;0;930.665556;30.77;23.666;17.793548;53.066667;8.5;4.574419;44;null;
2001-10-31;9;342;null;null;249.6;6.763441;3;1.3;929.432258;32.225806;24.958065;18.834483;51.217742;7.5;4.225806;44.354839;null;
2001-11-30;9;364.8;null;null;269.8;7.088889;4;34.1;927.938889;33.156667;null;null;48.5;6.8;3.698876;45.055556;null;
2001-12-31;9;302;null;null;251.5;7.032258;8;104.1;928.110753;31.246875;25.098065;19.790625;59.306452;8;4.285556;43.44086;null;
2002-01-31;9;122.8;null;null;216.2;7.567204;17;245;928.433333;28.467742;23.069032;19.06129;75.112903;8.7;3.237111;43.548387;null;
2002-02-28;9;130.1;null;null;246.9;6.729167;6;135;929.083333;29.371429;23.155;18.057143;68.732143;7.252;3.163954;43.821429;null;
2002-03-31;9;206.8;null;null;259.6;7.806452;5;6.3;928.934409;31.190323;24.166452;18.496774;61.612903;6.6;3.930991;47.204301;null;
2002-04-30;14;236.3;null;null;249.2;6.094444;3;8;929.326667;30.47;23.913333;18.67;63.108333;8;4.310505;44.666667;null;
2002-05-31;14;263.5;null;null;262.7;5.583333;3;3;930.960215;29.845161;23.162581;17.303226;57.629032;7;4.132059;43.870968;null;
2002-06-30;14;224.4;null;null;201.6;6.277778;1;.2;933.683333;27.443333;21.481333;16.523333;63.291667;7.5;4.758219;43.333333;null;
2002-07-31;14;267.2;null;null;265.5;5.55914;0;0;933.654839;28.635484;21.865161;16.403226;60.475806;8;4.433333;43.695652;null;
2002-08-31;14;304.6;null;null;275.6;5.225806;1;1.4;933.735484;28.654839;21.736774;16.016129;56.870968;10;5.034783;44.086022;null;
2002-09-30;9;296.6;null;null;251.3;6.066667;3;12.2;931.652222;30.275862;23.646;17.773333;55.625;8.6;4.636667;45;null;
2002-10-31;9;417;null;null;301.2;6.666667;0;0;929.94086;32.525806;25.381935;18.53871;44.556452;8.3;4.645161;43.870968;null;
2002-11-30;9;null;null;null;266;6.444444;5;77.4;929.945556;32.2;25.370667;19.33;53.483333;8;4.478889;43.333333;null;
2002-12-31;9;null;null;null;241.9;7.451613;10;174;929.539785;31.687097;25.235484;19.554839;59.322581;7;3.35;43.11828;null;
2003-01-31;null;null;107.502582;107.502582;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-02-28;9;null;127.804741;113.6;230.9;7.39759;2;13.6;930.191566;31.482143;24.767857;18.228571;56.955357;6.6;3.995122;43.73494;null;
2003-03-31;9;256.6;122.895776;122.895776;236.7;8.139785;7;229.2;929.496774;31.43871;25.014194;19.093548;59.427419;6.6;3.626882;43.225806;null;
2003-04-30;14;189.7;107.059583;107.059583;273.7;6.83871;2;14;931.28871;30.953333;24.420667;17.8875;64.2;8;3.654839;39.032258;null;
2003-05-31;14;185.9;93.030175;45.540417;209.6;7.080645;3;38.6;932.524194;28.980645;23.012903;17.726471;72.290323;8.3;4.019355;37.5;null;
2003-06-30;14;192.4;68.467964;1.5;250;5.95;1;1.5;933.593333;27.84;21.147333;15.41;73.5;7.1;4.316667;35.666667;null;
2003-07-31;14;221.4;65.648363;.5;251.7;4.580645;1;.5;935.437097;26.869697;20.515484;14.566667;70.16129;8.8;4.893548;35;null;
2003-08-31;14;231.1;81.316946;0;266.1;5.16129;null;0;934.458065;28.951613;21.957419;15.8;68.064516;7.3;4.517742;37.04918;null;
2003-09-30;14;291.9;null;null;256;5.1;2;7.2;933.68;30.223333;22.969333;15.67;59.9;8.3;5.133333;34.166667;null;
2003-10-31;9;361.2;null;null;285.8;7.629032;0;0;931.556452;32.183871;24.986452;17.577419;52;8.6;5.155738;35.806452;null;
2003-11-30;9;274.1;null;null;254.4;7.95;3;52.7;929.978333;31.21;24.919333;18.767742;62.333333;8.3;4.272414;32.610169;null;
2003-12-31;9;null;null;null;280.8;7.419355;3;31.9;930.004839;33.374194;26.330323;19.290323;53.387097;6.6;4.161667;35.57377;null;
2004-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-02-29;9;null;null;null;210.5;8.192982;8;165.9;931.003509;29.37;23.59931;18.103226;72.931034;6.3;3.007018;36.785714;null;
2004-03-31;14;null;null;null;220.5;8.935484;10;165.6;930.625806;29.193548;23.331613;18.034286;76.032258;6.8;3.07;34.183333;null;
2004-04-30;14;null;null;null;265.3;7.883333;1;18.7;931.033333;30.406667;23.309333;16.93871;72.566667;5.8;3.389831;37.666667;null;
2004-05-31;14;null;null;null;257;6.709677;2;3.9;932.748387;29.519355;22.516129;16.028125;71.258065;6.6;3.723333;35.806452;null;
2004-06-30;14;null;null;null;234.1;5.433333;0;0;935.12;27.683333;21.110667;14.783871;71.566667;8;4.208333;35;null;
2004-07-31;14;null;null;null;267.4;5.241935;0;0;934.146774;27.758065;20.487097;13.4;67.677419;6.6;4.17;35;null;
2004-08-31;14;null;null;null;294.6;4.112903;0;0;934.831148;29.529032;21.82;14.190323;59.451613;7.8;4.293103;36.612903;null;
2004-09-30;14;null;null;null;294;5.566667;0;0;933.36;30.533333;22.933333;14.570968;52.666667;7.1;4.491525;33.684211;null;
2004-10-31;14;null;null;null;259;6.258065;3;20.3;930.712903;32.154839;24.810323;17.14375;null;7.5;4.212903;34.709677;null;
2004-11-30;9;null;null;null;241.6;7.8;9;156.1;929.968333;32.12;25.216667;17.655882;null;8.1;3.978947;39.166667;null;
2004-12-31;14;null;null;null;274;8.790323;1;.2;929.724194;32.096774;25.014194;17.434375;null;6.6;3.415914;37.967742;null;
2005-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-02-28;9;null;null;null;205.2;9;10;169;929.605455;30.221429;23.897143;17.5;null;7;3.067925;33.581818;null;
2005-03-31;14;null;null;null;225.1;8.887097;8;104.6;930.656452;30.06875;23.712258;17.336364;null;6;2.761667;36.612903;null;
2005-04-30;14;null;null;null;217;8.65;7;49.9;931.38;30.37;23.286;16.63;null;8.3;3.636667;35.833333;null;
2005-05-31;14;null;null;null;243.7;7.854839;2;143;932.203226;28.664516;22.028387;15.503125;null;7;3.616129;36.612903;null;
2005-06-30;14;null;null;null;204.4;6.5;1;3.4;933.911667;27.3;21.059333;15.633333;null;9.1;3.903333;35.833333;null;
2005-07-31;14;166;null;null;266.6;5.096774;1;.8;935.267742;27.578788;20.789032;15.659375;null;7.5;3.930645;37.419355;null;
2005-08-31;9;198;null;null;278.9;5.919355;2;.9;934.682258;29.158065;21.710323;15.983871;null;7.5;4.317742;37.419355;null;
2005-09-30;9;250.3;null;null;282.3;6.295455;1;.4;932.090909;31.287097;23.922667;17.546667;52.821429;9.1;4.127273;42.931818;null;
2005-10-31;9;288.1;null;null;298.2;7.451613;0;0;930.209677;33.180645;25.807742;18.971875;45.080645;7.6;3.839785;43.870968;null;
2005-11-30;14;183.7;null;null;232.1;9.022222;9;126;928.651111;31.941935;25.086;19.358065;57.016667;6.6;3.383048;47.644444;null;
2005-12-31;9;206.2;null;null;224.7;9.064516;6;154.7;928.289247;30.178125;24.012258;18.941935;62.693548;6;3.162366;47.252747;null;
2006-01-31;14;236.9;null;null;324.6;8.236559;1;.7;928.712903;32.558065;25.327742;18.609677;50.564516;7.6;3.780435;46.021505;null;
2006-02-28;9;140;null;null;240.5;8.928571;9;146.5;928.483333;31.792857;25.146429;19.603571;61.571429;5.8;2.542169;45.25;null;
2006-03-31;14;null;null;null;200.9;9.494624;12;183.9;929.174194;30.129032;24.053548;19.316129;71.580645;5;2.562366;46.021505;null;
2006-04-30;14;null;null;null;197.4;9.577778;8;69.6;929.233333;28.513333;23.082667;18.76;76.7;8.5;2.833333;46.011111;null;
2006-05-31;14;null;80.371997;80.371997;232;9.032258;0;0;931.794565;28.390323;21.978065;16.758065;70.475806;6.6;3.31828;43.870968;null;
2006-06-30;14;null;61.554476;20.628003;215.4;8.277778;4;1;933.448889;26.836667;20.309333;14.76;68.175;8.3;4.153333;43.333333;null;
2006-07-31;14;null;65.648363;0;261.8;6.322581;0;0;933.822826;27.883333;20.414839;13.883871;61.322581;6.6;4.094624;43.870968;null;
2006-08-31;9;null;77.309984;0;298.1;5.763441;0;0;933.08172;29.022581;21.632903;14.364516;56.556452;7.5;4.344086;44.408602;null;
2006-09-30;9;null;99.212003;0;269;7.611111;0;0;931.948889;31.43;23.711333;16.323333;51.575;8.3;3.903333;46.516854;null;
2006-10-31;9;null;125.993636;39.4;199;9.236559;8;39.5;929.569892;31.322581;24.698065;18.806452;60.266129;6.1;3.566667;44.408602;null;
2006-11-30;9;null;109.04427;109.04427;230.7;8.94382;7;200.2;928.826667;30.686667;24.131333;18.87;68.75;7.5;3.453333;45.555556;null;
2006-12-31;9;null;120.495181;120.495181;265.5;7.290323;3;100.5;929.577419;31.487097;24.65871;18.225806;60.483871;6.3;3.06129;43.333333;null;
2007-01-31;9;null;133.827207;105.860549;297.7;9.516129;7;34.7;929.154839;33.109677;25.505161;18.641935;59.209677;6.6;2.939785;46.494624;null;
2007-02-28;14;null;93.737981;93.737981;180.6;9.678571;16;179.7;929.657317;29.277778;23.507143;18.578571;76;5;2.740476;43.928571;null;
2007-03-31;14;null;99.033507;79.562019;264.5;9.193548;1;.5;930.068817;30.293548;23.212258;16.829032;68.459677;6.1;3.619355;43.333333;null;
2007-04-30;14;null;98.845431;15.8;221;8.355556;3;15.8;930.19;30.943333;23.802;16.95;65.733333;6.6;3.393333;43.888889;null;
2007-05-31;14;null;88.679534;0;270.3;7.537634;0;0;931.26129;30.274194;22.869677;15.941935;65.75;9.1;3.747312;44.408602;null;
2007-06-30;14;null;71.182352;0;247.3;6.977528;0;0;933.386667;28.676667;21.264667;14.473333;65.425;7.6;4.046667;44.831461;null;
2007-07-31;14;null;73.89432;0;274.1;4.11828;0;0;933.789247;28.816129;21.089677;13.654839;61.725806;7.1;3.893478;43.817204;null;
2007-08-31;14;null;68.759784;2.8;283.9;2.784946;2;2.8;933.956989;28.503226;20.896774;13.664516;58.846774;11.6;4.944565;44.408602;null;
2007-09-30;14;null;81.840304;0;294.1;8.866667;0;0;933.358889;29.72;22.128;14.516667;55.658333;7.6;4.362222;43.888889;null;
2007-10-31;9;null;112.749981;0;289.7;6.88172;0;0;930.597849;32.106452;24.349032;16.122581;51.145161;8.1;4.072043;43.333333;null;
2007-11-30;9;null;126.019349;88.2;253;8.858333;6;88.2;928.642222;32.603333;25.331333;17.296667;54.816667;6.3;3.590963;45.444444;null;
