Nome: CAMPO BOM
Codigo Estacao: 83961
Latitude: -29.677684
Longitude: -51.049914
Altitude: 28.96
Situacao: Desativada
Data Inicial: 1984-08-31
Data Final: 2013-11-29
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-01-31;0;104.2;null;null;null;5.538462;null;257.1;null;31.848485;25.463226;20.6;76.032258;null;null;6.116279;null;
1988-02-29;0;74.4;null;null;null;5;null;99.8;null;30.562069;24.384828;19.613793;73.491379;null;null;6.229885;null;
1988-03-31;0;141.2;null;null;null;4.84127;null;25.9;null;33.060606;25.168387;19.625714;69.96129;null;null;6.222222;null;
1988-04-30;0;83.3;null;null;null;5.155556;null;119;null;25.412121;18.265333;12.877778;78.958333;null;null;6.066667;null;
1988-05-31;0;52.7;null;null;null;6.827957;null;58.8;null;19.2;13.667097;9.718421;82.814516;null;null;5.612903;null;
1988-06-30;0;38.8;null;null;null;6.3;null;216.7;null;18.285714;11.628667;6.891892;84.483333;null;null;5.133333;null;
1988-07-31;0;74.1;null;null;null;4.619048;null;56.4;null;19.629412;12.064516;6.462857;77.187097;null;null;5.873016;null;
1988-08-31;0;76.3;null;null;null;7.096774;null;28.3;null;21.721212;15.656129;11.210256;77.814516;null;null;5.698925;null;
1988-09-30;0;53.6;null;null;null;8.032787;null;345.7;null;21.421622;16.140667;12.222222;83.185;null;null;5.557377;null;
1988-10-31;0;111.8;null;null;null;4.451613;null;112.4;null;26.114706;18.602581;12.580556;70.798387;null;null;6.129032;null;
1988-11-30;0;126.6;null;null;null;3.933333;null;119.5;null;28.671875;20.910667;14.278125;68.55;null;null;6.466667;null;
1988-12-31;0;128.9;null;null;null;5.376344;null;59.7;null;31.56875;24.171613;18.108571;71.153226;null;null;6.193548;null;
1989-01-31;0;120.6;null;null;null;6.043478;null;171.1;null;30.987879;24.605161;19.433333;75.282258;4;1.393258;34.934783;null;
1989-02-28;0;109.7;null;null;null;4.72619;null;38.3;null;31.917857;24.386429;18.43871;75.464286;5;1.282051;34.083333;null;
1989-03-31;0;98.8;null;null;null;6.16129;null;96.7;null;29.15;22.803871;17.9;78.532258;4;1.025641;30.311828;null;
1989-04-30;0;55.9;null;null;null;6.223529;null;215.1;null;26.170968;19.948;15.505882;84.845;5;.84;37.393443;null;
1989-05-31;0;46.6;null;null;null;5.043011;15;87.2;null;21.976471;15.574839;11.094444;85.443548;3;.691358;25.086022;null;
1989-06-30;0;32.7;null;null;null;6.166667;null;99.9;null;19.730303;14.153333;10.016667;87.75;3;.645833;17.577778;null;
1989-07-31;0;56;null;null;null;5.989247;null;129.1;null;18.40303;11.904516;7.385294;81.604839;8;1.210526;22.010753;null;
1989-08-31;0;81.4;null;null;null;4.714286;null;167.3;null;23.4125;15.043871;9.044444;77.293548;null;null;5.952381;null;
1989-09-30;0;65.7;null;null;null;6.433333;null;221.7;null;21.093939;15.421333;10.757576;79.025;null;null;5.944444;null;
1989-10-31;0;97;null;null;null;5.204301;null;129;null;25.367647;18.100645;11.862857;74.193548;null;null;6.354839;null;
1989-11-30;0;123.3;null;null;null;5.411111;null;116.7;null;28.496774;21.427333;15.25;70.325;null;null;6.477778;null;
1989-12-31;null;145.2;null;null;null;null;null;38.7;null;32.306452;24.493548;18.367742;68.077419;null;null;null;null;
1990-01-31;18;110.9;null;null;null;5.478261;null;135.7;null;31.3;24.814194;19.422222;74.701613;null;null;6.413043;null;
1990-02-28;0;82;null;null;null;6.035714;11;157;null;31.296429;24.478571;19.725;78.1;null;null;6.678571;null;
1990-03-31;0;72;null;null;null;6.340659;16;90.1;null;29.175758;22.916129;17.805882;81.959677;null;null;6.301075;null;
1990-04-30;0;49.7;null;null;null;7.011236;21;197.6;null;26.284375;21.045333;16.918182;86.05;null;null;5.966667;null;
1990-05-31;0;52.3;null;null;null;5.892473;21;102.6;null;21.893939;14.963226;9.959459;83.75;null;null;5.956989;null;
1990-06-30;0;38.5;null;null;null;5.7;21;165.2;null;18.075;12.067333;7.691667;84.858333;null;null;5.533333;null;
1990-07-31;0;45.3;null;null;null;6;18;47.2;null;17.769697;12.020645;7.589189;82.580645;null;null;5.655914;null;
1990-08-31;0;74.4;null;null;null;4.130435;null;28.9;null;23.2625;14.884516;8.521212;76.854839;null;null;5.892473;null;
1990-09-30;0;57.6;null;null;null;7.590164;16;255.4;null;20.79375;15.096;9.939394;81.068333;null;null;5.803279;null;
1990-10-31;0;74.8;null;null;null;7.043011;14;310.1;null;27.164706;21.109032;15.926471;79.983871;null;null;5.989247;null;
1990-11-30;0;97.4;null;null;null;6.393258;14;165.7;null;29.993548;23.318;17.975;76.783333;null;null;6.244444;null;
1990-12-31;0;125.8;null;null;null;6.096774;16;106.8;null;29.394286;22.482581;16.538889;74.83871;null;null;6.516129;null;
1991-01-31;0;132.9;null;null;null;4.419355;null;61.1;null;31.654839;23.697419;17.293548;69.717742;6;1.621739;56.204301;null;
1991-02-28;0;118.2;null;null;null;4.130952;7;133.2;null;31.542857;23.367143;16.85;70.883929;5;1.380952;53.928571;null;
1991-03-31;0;104.2;null;null;null;4.688172;6;76.5;null;31.46129;23.600645;18.548387;76.217742;3.2;1.012903;54.623656;null;
1991-04-30;0;62.5;null;null;null;5.477778;14;215.9;null;26.836667;20.098667;15.873333;82.766667;5;.824444;47.611111;null;
1991-05-31;0;60.3;null;null;null;5.55914;16;35.8;null;25.822581;18.612258;14.225806;83.137097;4;.744086;47.11828;null;
1991-06-30;0;46.2;null;null;null;6.477778;17;155.6;null;20.876667;14.874667;11.07;85.016667;9;1.244444;44.222222;null;
1991-07-31;0;72.4;null;null;null;5.430108;null;137.4;null;20.990323;13.583871;8.329032;79.556452;8;1.44086;45.817204;null;
1991-08-31;0;61.2;null;null;null;6.311828;14;144.5;null;22.612903;16.094194;11.680645;80.709677;5;1.139785;42.623656;null;
1991-09-30;0;77.3;null;null;null;6.077778;null;61;null;24.976667;17.502;12.196667;78.625;4;1.066667;51.944444;null;
1991-10-31;0;105.9;null;null;null;5.860215;null;131.5;null;27.541935;20.532258;15.283871;75;5;1.387097;53.225806;null;
1991-11-30;0;94.4;null;null;null;6.277778;null;74.7;null;28.29;21.675333;16.766667;74.716667;5;1.722222;56.222222;null;
1991-12-31;0;98.2;null;null;null;6.516129;13;203.9;null;31.435484;24.661935;19.880645;78.209677;4;1.44086;53.655914;null;
1992-01-31;23;113.7;null;null;null;5.580645;10;141.2;null;31.319355;24.412903;19.332258;74.709677;6;1.526882;55.268817;null;
1992-02-29;0;76.1;null;null;null;6.908046;17;163.6;null;32.510345;25.734483;21.531034;80.482759;5;1.022989;53.793103;null;
1992-03-31;0;77;null;null;null;6.731183;14;186.7;null;30.541935;23.886452;19.577419;81.209677;5;1.11828;54.086022;null;
1992-04-30;0;56.5;null;null;null;5.566667;13;171.5;null;26.113333;20.342667;16.466667;83.3;8;1.466667;51.455556;null;
1992-05-31;0;53.7;null;null;null;6.010753;12;135.1;null;22.090323;16.151613;12.222581;84.072581;5;1.150538;49.354839;null;
1992-06-30;0;56.1;null;null;null;5.733333;null;126.7;null;23.39;16.2;11.65;83.733333;7;.9;49.666667;null;
1992-07-31;0;46;null;null;null;6.537634;null;225.3;null;17.148387;11.86129;8.135484;84.435484;6;1.172043;45.913978;null;
1992-08-31;0;56.2;null;null;null;5.172043;null;100.6;null;21.383871;14.354839;9.412903;79.483871;6;1.032258;48.064516;null;
1992-09-30;0;62.5;null;null;null;5.722222;null;177.4;null;23.236667;16.888;12.523333;80.925;6;1.444444;50.611111;null;
1992-10-31;0;93.6;null;null;null;5.645161;null;83.6;null;27.183871;19.771613;14.103226;73.556452;8;1.548387;54.83871;null;
1992-11-30;0;108.6;null;null;null;5.133333;8;116.3;null;28.426667;21.096;15.326667;71.358333;8;1.68;52.666667;null;
1992-12-31;0;131.3;null;null;null;4.44086;null;52.4;null;31.593548;23.62129;17.690323;71.008065;5;1.83871;56.451613;null;
1993-01-31;0;104.2;null;null;null;5.548387;15;290.5;null;32.219355;25.44129;20.754839;75.725806;5;1.301075;53.44086;null;
1993-02-28;0;74.4;null;null;null;6.083333;11;99.8;null;30.564286;23.876429;19.592857;80.321429;8;1.797619;55.119048;null;
1993-03-31;0;63.7;null;null;null;6.44086;16;105.8;null;28.574194;22.790323;18.993548;84.564516;5;1.172043;48.623656;null;
1993-04-30;0;61.5;null;null;null;5.522222;null;47.9;null;27.79;21.336;17.11;82.141667;5;1.114444;50.555556;null;
1993-05-31;0;54.9;null;null;null;4.010753;10;190.2;null;23.832258;16.516129;11.919355;82.774194;8;1.398925;53.225806;null;
1993-06-30;0;48.7;null;null;null;6.333333;16;168.4;null;20.026667;13.589333;9.326667;83.625;9;1.388889;47.911111;null;
1993-07-31;0;48.7;null;null;null;6.645161;16;240.9;null;18.270968;12.815484;9.190323;84.596774;8;1.55914;42.688172;null;
1993-08-31;0;69.5;null;null;null;4.419355;null;34.3;null;22.822581;13.949677;8.074194;77.903226;6;1.204301;47.655914;null;
1993-09-30;0;72.9;null;null;null;5.9;null;74.8;null;21.98;15.821333;11.2;79.633333;5;1.388889;47.111111;null;
1993-10-31;0;84.6;null;null;null;6.806452;16;159.1;null;27.632258;20.886452;16.074194;78.362903;5;1.506452;48.172043;null;
1993-11-30;23;124.8;null;null;null;5.611111;8;173.9;null;29.45;22.543333;17.08;75.275;8;2.066667;51.888889;null;
1993-12-31;0;122.4;null;null;null;5.129032;13;152;null;30.9;23.92;18.690323;76.467742;6;1.666667;53.548387;null;
1994-01-31;0;122.3;null;null;null;4.666667;null;90.8;null;31.241935;24.205161;18.506452;72.354839;5;1.494624;54.086022;null;
1994-02-28;0;66.9;null;null;null;7.988095;18;277.5;null;29.632143;24.15;20.685714;82.321429;5;1.166667;48.333333;null;
1994-03-31;0;82.9;null;null;null;5.258065;12;98.4;null;29.106452;22.510323;17.922581;78.790323;5;1.397849;52.365591;null;
1994-04-30;0;55.7;null;null;null;5.322222;null;151.8;null;25.886667;19.048667;14.463333;83.5;5;.988889;49.277778;null;
1994-05-31;0;38.4;null;null;null;6.505376;19;234.2;null;24.654839;18.985161;15.606452;88.193548;5;.849462;42.956989;null;
1994-06-30;0;50.4;null;null;null;5.333333;11;149.2;null;20.686667;14.381333;10.406667;80.933333;8;1.477778;47.055556;null;
1994-07-31;0;65.8;null;null;null;6.666667;17;211.3;null;21.064516;15.020714;10.953571;82.056452;8;1.215054;38.172043;null;
1994-08-31;0;53.6;null;null;null;5.698925;14;138.8;null;22.335484;14.636774;9.587097;81.185484;5;1.16129;42.849462;null;
1994-09-30;0;85.3;null;null;null;4.511111;null;65.2;null;26.636667;18.39;12.6;74.933333;8;1.477778;46.833333;null;
1994-10-31;0;76.4;null;null;null;6.989247;18;222.5;null;25.932258;20.110323;15.854839;79.145161;5;1.258065;48.225806;null;
1994-11-30;0;116.2;null;null;null;5.277778;null;67.1;null;28.096667;21.514667;16.503333;72.3;8;1.8;52.444444;null;
1994-12-31;0;152.9;null;null;null;5.419355;12;169.1;null;33.287097;25.400645;19.387097;70.822581;5;1.215054;52.258065;null;
1995-01-31;0;84.8;null;null;null;6.225806;17;151.8;null;31.148387;25.187742;20.967742;79.322581;8;1.236559;53.11828;null;
1995-02-28;0;84;null;null;null;5.880952;16;103.1;null;29.692857;23.364286;18.957143;80.0625;5;.97619;55;null;
1995-03-31;0;104.3;null;null;null;5.322581;11;77.4;null;29.619355;22.672258;18.264516;79.120968;6;.892473;51.827957;null;
1995-04-30;0;98.5;null;null;null;4.3;17;103.9;null;26.7;19.27;14.156667;79.291667;6;1.355556;52.888889;null;
1995-05-31;0;65;null;null;null;5.376344;null;50.1;null;22.809677;15.769677;11.332258;83.967742;5;.922581;51.021505;null;
1995-06-30;0;57.2;null;null;null;5.666667;18;204;null;21.353333;14.206;9.553333;84.883333;5;.8;51.111111;null;
1995-07-31;0;71.9;null;null;null;5.774194;17;284.7;null;22.829032;16.336129;12.174194;84.266129;8;.946237;48.494624;null;
1995-08-31;0;64.5;null;null;null;6.204301;17;131.7;null;22.341935;15.669032;11.167742;81.556452;5;1.430108;41.989247;null;
1995-09-30;14;89.9;null;null;null;5.522222;16;168.3;null;23.933333;16.629333;11.586667;78.916667;5;2.044444;49.888889;null;
1995-10-31;14;111;null;null;null;5.365591;14;140.2;null;25.487097;18.51871;13.119355;72.741935;5;2.096774;54.301075;null;
1995-11-30;18;130.3;null;null;null;4.733333;null;56.8;null;30.553333;22.847333;16.703333;70.733333;5;2.155556;57;null;
1995-12-31;14;180.8;null;null;null;4.580645;null;40.4;null;32.596774;24.475484;18.56129;66.475806;5;2.365591;54.623656;null;
1996-01-31;18;112.6;null;null;null;6.365591;20;250.4;null;31.412903;24.483871;19.545161;77.935484;5;1.946237;53.978495;null;
1996-02-29;14;94.5;null;null;null;5.517241;20;151.4;null;30.637931;24.149655;19.672414;79.043103;4;1.942529;51.781609;null;
1996-03-31;14;91.4;null;null;null;5.11828;12;110.8;null;29.658065;22.912903;18.648387;79.41129;5;1.83871;52.043011;null;
1996-04-30;0;91.6;null;null;null;5.188889;null;101.1;null;28.08;20.793333;16.303333;80.808333;8;1.766667;53.222222;null;
1996-05-31;0;63.1;null;null;null;4.602151;7;37.1;null;23.596774;16.361935;11.848387;82.233871;5;.913978;50.053763;null;
1996-06-30;0;46;null;null;null;5.222222;17;193.8;null;18.246667;11.712667;7.663333;84.716667;3;.933333;48.5;null;
1996-07-31;0;66.7;null;null;null;5.580645;null;36.1;null;17.806452;11.047097;6.351613;79.943548;6;1.505376;50.16129;null;
1996-08-31;0;80.6;null;null;null;4.580645;17;203.3;null;23.670968;15.336129;9.751613;80.862903;4;.849462;47.741935;null;
1996-09-30;18;81.2;null;null;null;5.311111;15;166.1;null;22.973333;16.2;11.32;77.425;5;1.966667;50.222222;null;
1996-10-31;0;81.9;null;null;null;6.311828;18;259.1;null;26.570968;20.144516;15.345161;78.201613;4;1.72043;51.397849;null;
1996-11-30;18;120.2;null;null;null;4.744444;null;80.4;null;30.126667;22.826667;17.573333;74.2;4;1.822222;56;null;
1996-12-31;18;132.9;null;null;null;5.612903;null;164;null;31.132258;24.337419;19.425806;75.927419;5;1.763441;54.086022;null;
1997-01-31;14;160.3;null;null;null;5.032258;null;117.2;null;33.26129;25.812258;20.674194;73.120968;5;1.978495;56.021505;null;
1997-02-28;14;75.4;null;null;null;6.785714;16;177.1;null;30.714286;24.546429;20.689286;82.892857;5;1.690476;50.714286;null;
1997-03-31;0;114.5;null;null;null;3.086022;null;61.6;null;29.383871;21.818065;16.516129;76.677419;3;1.516129;58.172043;null;
1997-04-30;0;103.6;null;null;null;4.055556;16;45;null;27.57;19.440667;14.25;76.116667;5;1.422222;55.244444;null;
1997-05-31;0;75.1;null;null;null;4.215054;16;83.3;null;23.670968;16;11.077419;80.129032;8.6;1.289247;51.666667;null;
1997-06-30;0;67.7;null;null;null;6.088889;19;176;null;20.326667;14.118;10.006667;81.525;5;1.633333;48.666667;null;
1997-07-31;0;55.2;null;null;null;5.580645;16;78.9;null;21.664516;15.072258;10.593548;84.145161;3;.870968;42.150538;null;
1997-08-31;0;76.9;null;null;null;5.086022;23;272.2;null;23.912903;16.93871;12.374194;80.975806;8;1.698925;42.096774;null;
1997-09-30;18;75.6;null;null;null;6.044444;null;93.5;null;23.603333;17.380667;12.82;78.266667;5;1.655556;49.888889;null;
1997-10-31;14;73.6;null;null;null;7.053763;19;319.6;null;24.551613;19.329677;15.316129;81.951613;5;1.655914;49.354839;null;
1997-11-30;14;76;null;null;null;6.255556;15;165.5;null;27.943333;21.81;17.196667;78.491667;5;1.633333;55.333333;null;
1997-12-31;18;101.7;null;null;null;6.247312;15;217;null;31.987097;24.944516;19.716129;74.362903;10;1.88172;56.55914;null;
1998-01-31;18;74.4;null;null;null;6.451613;20;157.1;null;31.06129;24.654839;20.132258;80.612903;5;1.516129;54.946237;null;
1998-02-28;14;65.8;null;null;null;7.238095;25;143.5;null;30.371429;24.111429;20.05;82.285714;4;1.571429;50.238095;null;
1998-03-31;18;76.3;null;null;null;5.924731;14;139.3;null;29.232258;22.310968;17.777419;80.129032;7;1.72043;51.935484;null;
1998-04-30;0;70.9;null;null;null;6.944444;15;91.4;null;26.066667;20.008667;16.373333;82.2;8;2.022222;48.111111;null;
1998-05-31;0;55.1;null;null;null;6.032258;24;117.6;null;23.703226;16.311613;12.322581;85.387097;5;1.258065;45.483871;null;
1998-06-30;0;43.3;null;null;null;5.511111;null;96.9;null;20.936667;13.402667;8.893333;85.75;8;1.222222;45.022222;null;
1998-07-31;0;37.3;null;null;null;5.892473;20;217.2;null;21.870968;15.067097;11.070968;87.806452;3;1.16129;46.247312;null;
1998-08-31;0;37.2;null;null;null;7.72043;20;138.3;null;20.932258;15.905806;12.793548;87.532258;5;1.591398;44.731183;null;
1998-09-30;18;48.6;null;null;null;7.7;17;163.5;null;22.376667;16.552667;12.366667;82.983333;5;1.466667;48.5;null;
1998-10-31;14;83.7;null;null;null;5.83871;null;65.6;null;27.177419;19.698065;14.245161;76.774194;5;1.763441;55.591398;null;
1998-11-30;14;111;null;null;null;4.622222;null;69.8;null;30.573333;22.047333;15.246667;68.908333;5;1.644444;53;null;
1998-12-31;0;105.7;null;null;null;5.709677;15;96.8;null;30.935484;23.326452;17.490323;71.387097;8;1.731183;53.870968;null;
1999-01-31;0;null;null;null;null;5.16129;null;75.7;null;33.270968;25.187742;19.451613;73.153226;null;null;7.010753;null;
1999-02-28;0;null;null;null;null;5.619048;null;95.2;null;31.703571;23.925;18.464286;78.907407;null;null;6.678571;null;
1999-03-31;0;null;null;null;null;4.602151;null;168.5;null;32.96129;24.81871;19.635484;78.933333;null;null;6.698925;null;
1999-04-30;0;null;null;null;null;6.833333;null;233.3;null;25.32;18.736;14.81;85.008333;null;null;6.344444;null;
1999-05-31;0;null;null;null;null;5.204301;null;114.9;null;22.73871;15.447097;11.258065;83.806452;null;null;6.419355;null;
1999-06-30;0;null;null;null;null;6.066667;null;112.7;null;19.963333;13.198667;9.023333;87.508333;null;null;6.144444;null;
1999-07-31;0;null;null;null;null;6.236559;null;229.8;null;20.293548;13.646452;9.741935;87.016129;null;null;5.817204;null;
1999-08-31;0;null;null;null;null;4.384615;null;86.3;null;24.167742;15.033548;9.609677;80.169355;null;null;5.956989;null;
1999-09-30;0;null;null;null;null;5.711111;null;119.9;null;24.86;17.057333;11.69;81.091667;null;null;6.055556;null;
1999-10-31;0;null;null;null;null;5.813187;null;127.9;null;25.251613;18.329677;13.080645;78.266129;null;null;6.591398;null;
1999-11-30;0;null;null;null;null;4.322222;null;141.3;null;28.773333;20.424;14;73.141667;null;null;6.722222;null;
1999-12-31;18;null;null;null;null;5.569892;null;129.8;null;31.232258;23.509032;17.841935;73.395161;null;null;6.623656;null;
2000-01-31;0;93.7;null;null;null;5.391304;11;95.6;null;32.241935;24.807097;19.425806;75.572581;5;1.73913;55.434783;null;
2000-02-29;14;80.8;null;null;null;5.195402;10;65.2;null;31.903448;24.168276;18.627586;76.008621;6;2.045977;55.172414;null;
2000-03-31;14;63.4;null;null;null;5.83871;15;173;null;29.829032;22.265806;17.225806;80.129032;8;1.83871;53.172043;null;
2000-04-30;0;50.7;null;null;null;5.344444;13;154.3;null;28.29;20.522667;15.703333;81.825;9;2.066667;50.555556;null;
2000-05-31;0;48.5;null;null;null;5.129032;12;52.7;null;23.693548;16.148387;11.677419;82.612903;8;2.129032;53.139785;null;
2000-06-30;0;48.4;null;null;null;6.177778;13;175.1;null;23.176667;16.483333;12.13;83.958333;8;2.011111;49.833333;null;
2000-07-31;0;54.1;null;null;null;4.021505;12;117.8;null;19.164516;10.946452;5.848387;78.604839;14;2.892473;49.860215;null;
2000-08-31;0;53.7;null;null;null;5.311828;7;101.7;null;22.812903;13.826452;7.641935;78.459677;5;1.483871;44.752688;null;
2000-09-30;14;67.8;null;null;null;6.055556;12;224.7;null;24.546667;16.730667;11.4;78.758333;5;2.088889;47.222222;null;
2000-10-31;14;62.5;null;null;null;6.892473;15;232.1;null;26.296774;20.009677;15.974194;80.459677;10;2.408602;49.946237;null;
2000-11-30;14;75.6;null;null;null;5.633333;11;121.8;null;29.08;21.184;15.21;74.941667;8;2.044444;53.555556;null;
2000-12-31;0;86.3;null;null;null;6.053763;17;158.3;null;31.567742;23.783226;18.141935;76.048387;5;1.83871;54.623656;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-01-31;0;97.2;null;null;null;5.793478;13;100;null;32.087097;24.809032;18.883871;73.362903;8;1.945652;57.065217;null;
2002-02-28;0;78.1;null;null;null;5.345238;13;88.3;null;31.867857;23.725;17.914286;76.142857;8;1.916667;57.261905;null;
2002-03-31;0;73.4;null;null;null;6.139785;15;154.2;null;33.035484;25.51;21.08;81.733871;8;1.795699;55.591398;null;
