Nome: AGUA BRANCA
Codigo Estacao: 82989
Latitude: -9.26472222
Longitude: -37.93805555
Altitude: 603.42
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2002-03-31;14;113.5;null;null;231.6;5.804348;7;101.4;944.980645;29.351613;23.736774;19.866667;77.612903;7;4.31828;67.903226;null;
2002-04-30;14;106.6;null;null;197.5;6.455556;8;47.4;944.571111;28.943333;23.584;20.158065;77.733333;7;3.8;68.888889;null;
2002-05-31;14;null;null;null;175.9;7.526882;13;114.9;946.024731;26.654839;22.343226;19.803226;86.645161;7;3.652174;57.591398;null;
2002-06-30;14;40;null;null;129.6;8.966667;26;137.8;949.223333;24.223333;20.756;18.946667;93.225;5;3.7;45.163934;null;
2002-07-31;14;53.9;null;null;171.7;7.919355;13;180.9;949.633871;25.119355;20.785806;18.332258;90.066667;7;3.629032;52.5;null;
2002-08-31;14;74.8;null;null;206.7;7.16129;16;76.8;949.701613;25.148387;20.517419;17.890625;91.166667;7;3.66129;63.564516;null;
2002-09-30;14;133.6;null;null;254;4.2;4;19.7;948.023333;28.696667;22.47;18.293333;80.793103;7;4.816667;67.55;null;
2002-10-31;14;182.6;null;null;284;3.854839;2;7.6;946.690323;30.193548;23.371613;18.735484;73.933333;9;5.483871;68.870968;null;
2002-11-30;14;199.2;null;null;270.1;3.583333;2;8.1;946.205;31.396667;24.474;19.833333;73.407407;7;4.864407;70;null;
2002-12-31;14;179.8;null;null;258.3;4.032258;4;24.1;945.401613;31.748387;25.203871;20.481818;75.3;9;4.387097;69.193548;null;
2003-01-31;null;null;142.589826;142.589826;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-02-28;14;115.5;125.498246;125.498246;194.3;6.181818;10;105.5;945.825455;29.972414;24.272143;20.648276;80.346154;7;4.490909;66.818182;null;
2003-03-31;14;138.2;137.827948;137.827948;227.4;6.064516;9;73.2;945.433871;30.393548;24.614839;20.85;80.4;7;3.887097;68.064516;null;
2003-04-30;14;143;131.038208;53.873806;248.3;4.4;9;40.8;945.973333;30.306452;24.637333;20.733333;79.035714;7;4.066667;66.283333;null;
2003-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-06-30;14;67.8;119.327394;119.327394;150.8;6.866667;17;51.2;948;25.366667;21.318;18.553333;88.344828;9;3.2;62.783333;null;
2003-07-31;14;94.2;122.717278;96.372606;176.1;6.645161;20;64.5;949.727419;25.040625;20.731613;17.740625;86.88;7;3.83871;61.83871;null;
2003-08-31;14;107.2;127.38762;21.2;218.3;6.870968;14;21.2;949.503279;26.719355;21.545161;18.029032;83.607143;7;4.306452;65.080645;null;
2003-09-30;14;108.9;124.98757;30.2;224;5.783333;13;30.2;948.621667;28.336667;22.414;18.246667;78.103448;9;4.716667;65.8;null;
2003-10-31;14;149.8;135.953341;87.9;246.1;5.258065;9;87.9;946.782258;29.14375;23.067097;18.745161;78.137931;9;5.354839;60.629032;null;
2003-11-30;14;156.7;137.101733;40.3;252.9;4.566667;4;40.9;945.15;29.79;23.972;19.587097;78.517241;9;5.2;65.583333;null;
2003-12-31;14;217.4;144.006687;.3;290.8;3.193548;1;.3;945.122581;31.690323;25.223226;20.33125;70.965517;9;5.967742;67.016129;null;
2004-01-31;14;120.4;142.692996;142.692996;172.9;7.435484;16;233.8;944.293443;29.109375;24.119355;20.497297;83.709677;12;3.690323;59.080645;null;
2004-02-29;14;89.3;131.172002;131.172002;225.4;6.637931;11;43.8;945.581034;28.672414;23.869655;20.158621;88.172414;9;3.741379;66.672414;null;
2004-03-31;null;null;null;null;null;null;null;null;945.511111;null;null;null;null;9;null;null;null;
2004-04-30;14;134.1;128.18061;8.8;230.4;6.05;6;8.8;945.761667;30.096667;24.364667;20.156667;88.733333;9;4.966667;70;null;
2004-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-06-30;14;51.2;117.975255;117.975255;127.3;8.533333;22;153.9;949.693333;24.43;20.720667;18.1875;93.916667;9;4.118111;52.333333;null;
2004-07-31;14;59.1;120.903528;120.903528;157.2;8.629032;25;83.7;948.743548;24.358065;20.245806;17.329032;92.451613;7;3.421684;56.612903;null;
2004-08-31;14;62.6;123.205648;123.205648;190.2;7.629032;18;91.7;949.963934;25.074194;20.437419;17.145161;92.290323;7;3.903226;55.951613;null;
2004-09-30;14;91.9;122.699639;76.290824;202.5;7.483333;15;59;948.686667;26.483333;21.144;17.486667;87.133333;7;4.896667;63.516667;null;
2004-10-31;14;182.8;137.273888;0;297.5;3.419355;null;0;946.198387;30.432258;23.714839;18.432258;77.967742;9;5.419355;70;null;
2004-11-30;14;194.5;137.489279;88.6;263.2;3.733333;2;87.7;945.128333;31.506667;24.652667;19.12;73.533333;9;5.383333;70;null;
2004-12-31;14;205.2;null;null;289.5;2.596774;1;35.2;944.669355;31.587097;24.929677;19.4875;72.870968;7;5.209677;68.790323;null;
2005-01-31;14;157.5;null;null;284;3.435484;8;59;944.503226;31.206452;25.2;20.36;77.733333;7;4.016129;67.435484;null;
2005-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-03-31;14;110.2;null;null;206.9;5.711864;12;149.4;945.317544;30.59;25.014667;20.753125;82.275862;7.2;3.584211;70.355932;null;
2005-04-30;14;80.7;null;null;239.1;7.2;11;74.2;945.96;28.676667;23.791333;20.343333;89.103448;7;3.516667;66.5;null;
2005-05-31;14;41.9;null;null;149.3;8.483871;24;283.6;946.691935;25.50625;22.090323;19.528125;95.322581;7;3.919355;45.064516;null;
2005-06-30;14;36.1;null;null;143.3;8.85;26;159.4;948.128333;24.39;20.973333;18.6;95.5;7;3.666667;50.55;null;
2005-07-31;14;34.1;null;null;137.6;8.919355;25;186.7;949.940323;23.277419;19.722581;17.321875;93.483871;7;4.129032;44.354839;null;
2005-08-31;14;44.9;null;null;158.9;7.532258;22;154.7;949.558065;23.954839;19.907742;17.151515;94.258065;7;3.83871;49.403226;null;
2005-09-30;14;106.6;null;null;230.4;6.4;8;53.9;948.503333;27.21;21.549333;17.55;84.5;7;4.666667;61.45;null;
2005-10-31;14;188.1;null;null;296.6;3.419355;1;.1;946.909677;30.246875;23.408387;18.221875;77.225806;9;5.741935;70;null;
2005-11-30;14;205.8;null;null;277.7;2.9;2;7;944.81;31.72;24.526;18.96129;75.166667;9;4.966667;69.833333;null;
2005-12-31;14;175.1;null;null;254.2;4.612903;7;18.5;944.13871;30.383871;24.201935;19.564706;77.645161;9;4.483871;64.951613;null;
2006-01-31;14;213.8;null;null;263.6;4.370968;0;0;944.777419;31.090323;24.37871;19.484848;72.806452;9;5.817742;80.83871;null;
2006-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-03-31;14;137.7;null;null;234.5;6.372881;11;73.4;944.870175;30.86129;25.267333;21.15;79.633333;7;3;66.881356;null;
2006-04-30;14;124.5;null;null;208.1;6.85;8;60.3;944.753333;29.493333;24.593333;20.940625;83.566667;7;3.322034;62.733333;null;
2006-05-31;14;61.5;null;null;166.9;7.901639;20;188.1;947.403279;26.296774;22.306667;19.426471;92.033333;5;3.229508;54.885246;null;
2006-06-30;14;36.9;116.049912;116.049912;104.2;8.858333;27;241.6;948.568333;23.554839;20.392667;18.096875;96.133333;7;3.369073;45.833333;null;
2006-07-31;14;null;118.914488;118.914488;128.1;8.306452;24;308.6;949.553226;23.067742;19.834194;17.5875;95.548387;7.20216;3.482587;94.225806;null;
2006-08-31;14;79.8;122.804281;122.804281;210.5;7.479839;15;58;949.058065;24.983871;20.364516;17.390625;89.870968;7;3.919821;61.177419;null;
2006-09-30;14;91.2;124.147733;124.147733;235.6;5.841667;8;95.8;948.471667;26.983333;21.59;17.680645;82.2;7.20216;4.436703;62.716667;null;
2006-10-31;9;167.5;136.765568;34.947986;275.1;3.919355;4;28.8;946.006452;30.235484;23.7;18.864516;78.064516;7;4.808781;69;null;
2006-11-30;14;191.6;137.783418;20.4;268.2;3.379167;5;20.4;944.613333;31.396667;24.716;19.423333;74.4;7.20216;4.373405;70.933333;null;
2006-12-31;14;233.5;146.409755;0;299.5;3.177419;0;0;945.496774;32.240625;25.427742;19.983871;72.258065;9;4.967742;70;null;
2007-01-31;14;248;146.482784;2.9;273.9;3.274194;3;2.9;945.164516;32.675;25.643226;20.096774;72.733333;9;4.777454;70.451613;null;
2007-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-03-31;14;65.3;130.863724;130.863724;216;7.833333;13;178.6;945.836207;27.280645;22.842667;19.436364;91.586207;7;3.413793;60.433333;null;
2007-04-30;14;113.6;125.984145;125.984145;205.7;6.366667;11;63.2;946.086667;28.143333;23.241333;19.39;89.433333;7;4.35;63.5;null;
2007-05-31;14;59.8;124.333477;124.333477;159.6;7.709677;22;207.7;946.977419;25.745161;21.826452;18.793548;94.096774;7;3.709677;51.873016;null;
2007-06-30;14;64;116.850874;116.850874;168.5;8.354167;24;163.4;948.92;24.566667;20.65;17.6625;94.433333;7;3.770517;54.183333;null;
2007-07-31;14;66.6;120.122496;120.122496;170.6;7.322581;19;135.7;949.135484;24.429032;20.069032;16.885294;93.774194;7;3.967742;55.403226;null;
2007-08-31;14;76.3;120.134793;120.134793;164;8.346774;24;176.7;949.317742;23.816129;19.567097;16.419355;92.16129;9;4.837813;56.548387;null;
2007-09-30;14;108.2;120.109165;120.109165;198.5;6.941667;13;73.6;949.648333;25.666667;20.495333;16.696667;87.466667;9;4.63574;62.516667;null;
2007-10-31;14;195.4;132.134293;54.790835;270;4.939516;2;1.3;946.875806;29.351613;22.498065;17.219355;78.064516;9;5.808781;70.290323;null;
2007-11-30;14;237.9;135.873596;1.8;285.2;3.583333;2;1.8;944.701667;31.33;24.226667;18.39;73.033333;9;5.466667;70;null;
2007-12-31;14;231.3;142.460623;7.7;265;3.467742;2;7.7;944.241935;31.516129;24.52129;18.777419;73.225806;12;4.862903;68.903226;null;
2008-01-31;14;234.9;142.492988;.2;256;4.548387;1;.2;944.258065;31.583871;24.574194;18.854839;73.806452;9;5.209677;70;null;
2008-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-03-31;14;118.3;135.172024;135.172024;208.3;6.393443;13;192;944.613559;28.935484;23.78;19.240625;87.6;9;3.372881;59.967213;null;
2008-04-30;14;89.1;127.022064;127.022064;217.8;7.233333;11;138.6;944.411667;28.073333;23.429333;19.23;90.766667;7;3.2;64.95;null;
2008-05-31;14;55.3;126.194166;126.194166;138.5;8.451613;22;142.4;946.493548;25.670968;21.64129;18.348387;93.7;7;3.564516;55.258065;null;
2008-06-30;14;55.4;115.438189;106.740953;136.4;7.95;20;93.2;948.128333;24.23;20.217333;16.833333;93.9;7;3.933333;59.2;null;
2008-07-31;14;56;117.556425;117.556425;143.1;8.419355;20;260.3;949.495161;23.4;19.309677;16.012903;94.967742;9;4.387097;51.080645;null;
2008-08-31;14;75.5;121.83994;111.561824;160.5;7.870968;23;72.7;948.082258;24.932258;20.04129;16.265625;92.516129;9;4.741935;61.516129;null;
2008-09-30;14;142.7;124.766306;57.314144;220.2;6.483333;6;16.9;948.428333;27.533333;21.695333;16.813333;85.466667;7;5;68.366667;null;
2008-10-31;14;195.9;134.212413;25.562373;269.5;5;4;10.8;947.253226;29.848387;22.913548;17.35625;80.096774;9;5.935484;69.032258;null;
2008-11-30;14;260.8;137.844525;4.534303;302;1.9;0;0;944.626667;32.243333;24.698667;17.983333;72.6;9;5.523333;70;null;
2008-12-31;14;226.6;144.070379;63.351764;279.6;3.370968;3;63.4;944.059677;31.748387;24.907742;18.729032;74.096774;12;4.781361;70.129032;null;
2009-01-31;14;238;151.459976;5.918789;257.4;3.806452;3;5.4;944.743548;31.909677;25.221935;19.158065;72.935484;12;5.209677;70;null;
2009-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-03-31;14;174.9;141.311597;97.156153;270.1;3.859649;4;78.5;943.835088;31.851724;25.644828;19.531034;77.142857;9;4.178947;70;null;
2009-04-30;14;102.6;128.919934;128.919934;210.2;6.4;12;217.7;945.368333;28.866667;24.007333;19.23;86.666667;7;3.383333;65.316667;null;
2009-05-31;14;36.8;124.779569;124.779569;111.2;9.403226;29;454.5;946.291935;25.493548;22.109032;19.135484;95.903226;7;2.887097;46.016129;null;
2009-06-30;14;44.2;119.761535;119.761535;153.7;8.9;22;159.1;947.936667;24.81;21.427333;19.416667;96.5;7;3.8;54.733333;null;
2009-07-31;14;48.8;123.1677;123.1677;168.6;8.612903;22;130.9;948.733871;24.716129;20.845161;18.696774;96.645161;7;3.677419;55.370968;null;
2009-08-31;14;54.7;125.179367;125.179367;148.9;8.516129;25;159.8;948.587097;24.796774;20.732258;18.451613;95.933333;7;4.225806;49.967742;null;
2009-09-30;14;126.3;127.221585;87.86216;255.8;6.183333;9;23.2;948.355;28.02;22.352667;18.69;89.6;9;5.433333;65.5;null;
2009-10-31;14;null;139.514198;48.117094;196.9;5.102041;6;23.9;945.661224;30.348;24.226667;19.952;84.125;9;4.510204;70;null;
2009-11-30;14;245;137.394723;8.88908;306.6;2.516667;2;.8;944.816667;30.896667;24.632;19.503333;83.8;9;6.566667;78.866667;null;
2009-12-31;14;229.3;144.082725;29.250899;229.4;5.016129;7;27.3;944.996774;30.125806;24.912903;20.625806;85.870968;9;5.164516;82.645161;null;
2010-01-31;14;192.8;142.501269;21.120741;248.1;5.887097;3;20.5;945.374194;29.677419;24.661935;20.441935;87.566667;9;5;83.548387;null;
2010-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-03-31;14;150.7;141.273431;59.116563;224.5;5.122807;10;46.9;945.012281;30.396552;25.398621;21.337931;90.827586;9;3.403509;79.421053;null;
2010-04-30;14;94.6;128.918245;128.918245;193.3;7.6;15;165.3;945.655;27.713333;23.954;21.103333;94.566667;9;4.066667;75.45;null;
2010-05-31;14;84.4;129.423727;97.149763;223;7.177419;10;79.9;946.280645;26.5;23.125161;20.403226;94.83871;7;3.612903;75.612903;null;
2010-06-30;14;39.2;117.933075;117.933075;96.6;8.483333;24;293.5;948.718333;23.16;20.795333;19.056667;97.566667;7;3.6;52.483333;null;
2010-07-31;null;null;null;null;null;null;4;null;null;null;null;null;null;null;null;null;null;
2010-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-09-30;null;null;123.869027;5.794405;null;null;2;null;null;null;null;null;null;null;null;null;null;
2010-10-31;14;165;137.175861;21.216462;260.2;5.435484;6;21.5;945.898387;29.890323;23.737419;19.174194;94.225806;9;4.704918;76.548387;null;
2010-11-30;14;235.2;138.520338;.141798;311.1;2.683333;0;0;944.158333;31.856667;24.82;19.233333;89.642857;10;5.765;84;null;
2010-12-31;14;200.8;144.868756;69.125147;244;4.451613;7;69.1;942.920968;31.367742;24.992903;20.096774;90.032258;9;5.16129;83.16129;null;
2011-01-31;14;188.2;126.626393;73.109197;246;5.806452;11;73.1;943.66129;30.925806;24.679355;20.480645;91.064516;9;5.145161;80.870968;null;
2011-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-03-31;14;126.5;null;null;271.2;5;3;178.4;944.182456;30.275862;25.213793;21.258621;93.586207;7;3.666667;83.754386;null;
2011-04-30;14;98.3;127.838128;77.006648;199.5;6.733333;20;76.2;945.2;28.393333;23.707333;20.84;96.433333;7;3.25;73.333333;null;
2011-05-31;14;44.3;124.260382;124.260382;112.7;8.629032;23;196.2;946.383871;25.141935;21.733548;19.693548;97.741935;7;3.419355;58.822581;null;
2011-06-30;14;66;119.002096;119.002096;172.6;7.5;16;124.8;947.891667;25.306667;21.216667;18.82;97.166667;7;3.4;65.766667;null;
2011-07-31;14;56.5;120.116673;120.116673;123.5;8.580645;21;211.1;948.459677;23.748387;20.022581;17.812903;97.966667;9;3.774194;65.33871;null;
2011-08-31;14;106;125.150557;116.477934;229.4;6.33871;11;80.4;948.948387;26.080645;20.934194;17.767742;96.066667;7;4.290323;74.278689;null;
2011-09-30;14;102.5;120.916888;120.916888;178.6;7.216667;14;150.7;949.585;25.846667;20.664667;17.513333;95.966667;9;5.066667;73.483333;null;
2011-10-31;14;164.7;136.00857;102.902319;253.7;4.725806;3;48.1;945.319355;29.448387;23.385806;19.096774;91.233333;9;5.256452;81.177419;null;
2011-11-30;14;167.7;133.187983;111.85019;253.4;5.233333;8;101.2;945.09;29.296667;23.470667;19.07;92.266667;9;5.4;77.633333;null;
2011-12-31;14;237.4;145.252795;21.922303;290.3;2.306452;1;.3;944.598387;31.987097;25.136774;19.912903;90.096774;12;5.822581;84;null;
2012-01-31;14;217.6;143.288292;5.933925;266.9;4.983871;1;.7;945.075806;31.467742;24.787097;19.990323;88.16129;9;5.603279;83.548387;null;
2012-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-03-31;14;193;137.352181;17.911447;271.1;4.025424;4;9.8;945.583051;31.13;24.53;19.953333;87.035714;9;5.272655;84.016949;null;
2012-04-30;14;193.5;130.255881;8.323334;256.8;3.5;3;6.7;945.776667;30.8;24.35;19.826667;86;9;4.533333;83.6;null;
2012-05-31;14;149.5;129.715653;49.966662;236.4;5.048387;11;49.6;947.270968;28.864516;23.274839;19.264516;90.6;9;4.741935;77.967742;null;
2012-06-30;14;127;122.478194;57.442974;199.2;6.566667;9;57.3;948.536667;27.343333;22.251333;18.876667;90.344828;9;4.633333;79.766667;null;
2012-07-31;14;68.3;121.294664;121.294664;155.3;7.645161;21;167.8;949.016129;24.022581;20.225161;17.509677;96.266667;7;3.741935;65.564516;null;
2012-08-31;14;82.4;121.816193;116.650677;201.9;7.870968;23;112.5;950.312903;24.919355;20.045161;16.967742;95.322581;7;4.516129;72.806452;null;
2012-09-30;14;164.6;125.148057;55.508622;241.5;5.133333;6;29.3;949.59;27.92;21.849333;17.353333;88.766667;9;5;80.633333;null;
2012-10-31;14;169.1;133.784793;29.085397;254.2;6.016129;3;17.9;946.920968;29.267742;22.784516;18.293548;88.741935;9;5.83871;82.225806;null;
2012-11-30;14;236.5;141.222462;12.949806;277.5;2.25;3;9.2;944.29;32.72;25.553333;19.813333;70.4;9;5.016667;84;null;
2012-12-31;14;241.9;145.266057;1.445467;278.7;3.467742;1;.4;944.229032;32.293548;25.193548;19.836667;68.677419;9;5.870968;84;null;
2013-01-31;14;195.9;145.234546;58.785995;223.3;4.919355;8;55.6;945.23871;31.587097;25.280645;20.358065;71.064516;9;4.870968;81.596774;null;
2013-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-03-31;14;207.1;142.327276;5.8;245.4;3.298246;null;5.8;945.163158;32.210345;25.891724;20.734483;66.931034;9;5.666667;84;null;
2013-04-30;14;170.8;132.116388;132.116388;219.7;5.2;null;144.4;945.915;30.68;24.934667;20.36;75.2;9;4.5;77.283333;null;
2013-05-31;14;77.1;127.554937;126.80457;195;7.5;null;126.7;947.037097;26.932258;22.707097;19.490323;87.967742;9;3.354839;70.274194;null;
2013-06-30;14;92;122.056968;60.762916;200.9;7.366667;null;54.8;947.876667;26.83;22.135333;18.686667;86.466667;7;3.966667;77.45;null;
2013-07-31;14;60;122.357915;122.357915;170.4;7.677419;null;193.5;948.967742;24.825806;20.627097;17.567742;90.8;9;3.806452;62.193548;null;
2013-08-31;14;83.9;124.401771;111.971862;211.8;7.790323;null;88.6;948.737097;25.770968;20.75871;17.132258;87.741935;7;4.419355;74.451613;null;
2013-09-30;14;157.6;126.883461;58.818915;245.4;5.766667;null;24;948.428333;28.663333;22.263333;17.416667;77.933333;12;5.45;81.366667;null;
2013-10-31;14;175.2;135.267575;135.267575;276.2;5.258065;null;151.2;947.001613;29.467742;23.21871;18.222581;76.806452;12;5.693548;78.387097;null;
2013-11-30;14;191.9;134.711704;33.898121;238.7;4.883333;null;8.6;944.783333;30.31;23.900667;18.55;72.931034;9;5.63574;84.183333;null;
2013-12-31;14;200.8;144.83509;78.220477;251.5;3.83871;null;73.1;944.525806;31.196774;25.114194;19.748387;72.064516;9;4.370968;80.451613;null;
2014-01-31;14;218.3;142.475179;19.207393;272.1;3.870968;null;15.7;945.612903;31.254839;24.576774;19.016129;70.290323;9;6.145161;82.5;null;
2014-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-03-31;14;166.5;138.905105;56.463973;230.3;5.103448;null;55.9;945.548276;31.176667;24.961379;19.827586;73.8;9;5.283235;84.258621;null;
2014-04-30;14;135.4;130.635845;102.307918;217.6;5.833333;null;102.2;945.911667;29.793333;24.466667;19.96;80.233333;9;4.6;82.133333;null;
2014-05-31;14;57.9;126.461531;126.461531;165.7;8.274194;null;169;946.782258;26.019355;22.070323;18.635484;87.870968;7;3.83871;61.080645;null;
2014-06-30;14;76.7;119.885009;96.784994;184.2;7.566667;null;83.8;948.266667;26.08;21.448;17.846667;88.724138;7;3.883333;67.066667;null;
2014-07-31;14;70.3;122.327917;122.327917;178.3;8.306452;null;156.2;950.353226;25.203226;20.575484;16.996774;89.714286;9;4.354839;70.145161;null;
2014-08-31;14;88.6;123.246194;120.537595;214.6;7.016129;null;116.2;949.804839;25.429032;20.398065;16.3;87.129032;9;5.16129;71.903226;null;
2014-09-30;14;127.4;125.008574;123.032807;225;5.084746;null;120.3;948.618644;27.968966;21.762759;16.783333;81.413793;9;5.372881;77.79661;null;
2014-10-31;14;154.9;131.390348;110.14565;232.5;6.66129;null;91.5;947.648387;28.067742;22.206452;17.309677;81;9;5.774194;75.919355;null;
2014-11-30;14;181.3;135.495805;53.489842;254.3;4.616667;null;28.5;945.385;30.72;24.138667;18.5;74.3;9;5.2;83.366667;null;
2014-12-31;14;191.1;141.258458;73.088043;244;4.903226;null;66.2;945.801613;30.632258;24.254194;18.654839;72.193548;9;5.451613;83.548387;null;
2015-01-31;14;230.3;142.870261;10.297162;272.5;4.451613;null;5.7;946.498387;31.674194;24.72;18.722581;67.612903;12;6.806452;84;null;
2015-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-03-31;14;190.3;140.021227;8.1;242.4;4.912281;null;8.1;945.557895;32.096552;25.270345;19.317241;70.206897;9;5.205263;82.526316;null;
2015-04-30;14;194;134.867884;19.4;276.2;3.6;null;19.4;945.715;32.226667;25.668;19.576667;70.733333;9;4.75;83.366667;null;
2015-05-31;14;147.6;132.283144;47.9;219.6;6.467742;null;47.9;947.180645;29.683871;23.93871;18.929032;80.4;9;4.580645;80.193548;null;
2015-06-30;14;63.2;119.503785;119.503785;131.7;9.016667;null;212.2;949.123333;25.406667;21.342;17.646667;91.633333;7;3.266667;55.8;null;
2015-07-31;14;55;121.545943;121.545943;157.6;8.919355;null;180.1;949.485484;24.493548;20.41871;16.674194;91.935484;7;3.741935;50.790323;null;
2015-08-31;14;114.7;124.372869;94.323282;244.7;6.516129;null;35.4;949.469355;26.432258;20.758065;15.806452;83.774194;9;4.741935;70.709677;null;
2015-09-30;14;181.9;128.672767;40.111632;266.7;3.966667;null;11.8;948.17;29.726667;22.773333;16.44;74.633333;9;6.095;73.65;null;
2015-10-31;14;209.9;136.869255;22.355125;270.2;3.645161;null;13.3;947.564516;30.729032;23.626452;17.287097;72.290323;9;6.129032;74.16129;null;
2015-11-30;null;null;null;null;null;null;null;null;946.017143;32.105882;24.742353;17.629412;66.882353;9;null;null;null;
2015-12-31;14;212.2;145.626055;26.122924;228.4;4.385965;null;23.3;946.591228;31.862069;25.182759;18.831034;68.310345;12;5.508772;76.631579;null;
2016-01-31;14;145.9;142.872824;142.872824;170.7;6.83871;null;270.1;945.627419;30.448387;24.669677;19.374194;78.241379;9;3.516129;67.258065;null;
2016-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-03-31;14;165.4;139.897502;2.2;257.2;4.40678;null;39.6;946.484746;31.583333;25.253333;19.31;74.066667;9;5.813559;76.949153;null;
2016-04-30;14;144.9;129.035424;52.7;217.2;5.166667;null;52.7;946.276667;30.1;24.102667;18.789655;79.3;9;5.566667;75.283333;null;
2016-05-31;14;109.3;128.866959;89.7;200.3;6.564516;null;89.7;948.166129;28.419355;23.03871;17.951613;81.935484;9;4.83871;64.725806;null;
2016-06-30;14;91.3;121.241547;121.241547;192.8;6.85;null;184.3;949.428333;27.03;21.909333;16.976667;85.266667;7;3.7;63.283333;null;
2016-07-31;14;87.7;121.964528;100.075132;217.8;7.532258;null;77.4;949.562903;25.480645;20.508387;15.683871;86.633333;9;4.580645;64.112903;null;
2016-08-31;14;126.4;126.296972;47.722952;233.3;5.241935;null;29.5;949.322581;27.193548;21.234194;15.429032;80.258065;9;4.790323;72.112903;null;
2016-09-30;14;155.8;128.025024;18.470754;261.5;4.983333;null;8.6;948.666667;29.543333;22.610667;16.256667;75.333333;7;6.15;76.6;null;
2016-10-31;14;223.5;139.234769;8.663415;291.5;3.919355;null;5.5;946.316129;31.664516;24.26129;17.309677;68.967742;9;5.83871;76.612903;null;
2016-11-30;14;223.7;138.588115;3.935665;274.1;2.966667;null;3.1;945.161667;32.13;24.97;18.053333;69.133333;9;6.266667;77;null;
2016-12-31;14;236;146.038865;12.514261;264.4;3.451613;null;12.3;944.909677;32.435484;25.352903;18.574194;68.032258;12;5.5;76.451613;null;
2017-01-31;14;226.7;144.442473;.058282;274.1;3.758065;null;0;945.354839;32.270968;25.073548;18.319355;68.419355;12;6.403226;77;null;
2017-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-03-31;14;174.5;140.742818;44.5;243.3;4.824561;null;44.5;945.119298;32.282759;25.391034;18.717241;71.931034;9;5.298246;76;null;
2017-04-30;14;135.5;129.47902;102.4;218.4;6.183333;null;102.4;946.02;29.933333;24.153333;18.523333;80.344828;9;4.75;70.933333;null;
2017-05-31;14;74.6;126.767184;126.767184;154.5;7.596774;null;197;947.209677;27.041935;22.4;17.619355;87.516129;7;3.920968;63.354839;null;
2017-06-30;14;35.8;116.219902;116.219902;125.9;9;null;242;948.498333;24.476667;20.517333;16.213333;94.166667;7;4.15;51.333333;null;
2017-07-31;14;36.3;115.081291;115.081291;101.1;8.435484;null;318.1;950.935484;22.687097;18.727742;14.3;91.833333;9;4.322581;49.822581;null;
2017-08-31;14;63.5;120.898146;117.929382;183;7.967742;null;95.5;949.277419;24.896774;19.740645;14.796774;91.612903;7;3.822581;56.5;null;
2017-09-30;14;64.6;117.464607;117.464607;172.3;9.233333;null;168.8;949.8;25.106667;19.826;15.086667;90.966667;7;4.816667;57.35;null;
2017-10-31;14;143;132.172142;79.040225;252.7;6;null;7.9;947.193548;28.96129;22.289032;16.390323;80.709677;9;5.564516;74.435484;null;
