Nome: RIO VERDE
Codigo Estacao: 83470
Latitude: -17.78527777
Longitude: -50.96472222
Altitude: 780.04
Situacao: Operante
Data Inicial: 1970-12-31
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2009-08-31;18;247.8;89.718481;28.609676;219.9;4;3;23;928.125;30.196875;22.793548;15.81875;47.596774;5;2.61828;65.913978;null;
2009-09-30;36;176;110.617748;95.759994;173.6;5.655556;11;94.9;926.954444;31.856667;24.514;19.308824;61.6;8;2.633333;66.666667;null;
2009-10-31;18;103.5;110.54281;110.54281;129.4;6.405914;14;188.4;924.693548;30.458065;23.782581;19.375;71.798387;9;2.23718;67.172043;null;
2009-11-30;27;111.4;119.471873;119.471873;159;7.388889;18;265.4;923.996552;30.523333;24.487333;20.396667;75.716667;7;2.388889;66.666667;null;
2009-12-31;27;65.4;107.676788;107.676788;26.9;8.172043;25;343.4;924.566667;28.451613;23.190968;19.490909;81.741935;10;2.129032;66.666667;null;
2010-01-31;36;85.4;115.510942;115.510942;138.7;7.419355;21;222.7;925.162366;29.841935;23.917419;19.93871;78.241935;8;2.16129;66.666667;null;
2010-02-28;9;99.9;103.560475;103.560475;171.4;6.714286;19;283.6;925.27619;31.467857;24.187143;20.1;75.428571;7;2;66.666667;null;
2010-03-31;27;105.8;119.078029;119.078029;201.3;5.763441;12;252.5;924.935484;31.377419;24.669032;19.880645;73.064516;5;2.096774;66.666667;null;
2010-04-30;18;125.1;92.577809;87.635344;241.2;4.311111;6;59.4;927.161111;29.836667;23.112667;17.663333;64.225;5;1.933333;66.666667;null;
2010-05-31;23;150.1;70.093184;42.718826;229.1;3.978495;5;10.5;927.468817;29.03871;20.878065;15.167742;60.612903;5;1.666667;66.55914;null;
2010-06-30;18;163.6;66.435597;19.354613;228.6;2.133333;1;.2;930.013333;29.71;20.876;13.733333;48.658333;5;1.666667;66.555556;null;
2010-07-31;9;210;76.32162;33.1857;257.6;2.430108;1;25;929.506452;30.245161;21.656774;14.251613;45.637097;6;1.860215;66.451613;null;
2010-08-31;18;275.6;83.674192;6.919071;239.9;2.043011;0;0;929.080645;31.709677;22.452903;14.416129;35.758065;6;1.827957;66.55914;null;
2010-09-30;9;322.7;126.565606;7.045356;176;3.755556;2;3.3;926.148889;34.893333;25.899333;18.35;38.425;8;2.611111;66.444444;null;
2010-10-31;18;189.4;124.348199;124.348199;195;5.290323;8;142.2;925.119355;32.709677;24.982581;19.035484;57.282258;9;2.537634;66.55914;null;
2010-11-30;27;120;110.783933;110.783933;170.8;6.655556;17;283.5;923.717778;30.48;23.870667;19.176667;71.333333;7;2.544444;66.666667;null;
2010-12-31;27;81.3;120.241445;120.241445;58.4;7.698925;19;205.1;922.527957;30.264516;24.184516;19.941935;76.645161;9;2.301075;66.666667;null;
2011-01-31;36;79.7;115.510942;115.510942;150.6;7.344086;19;257;923.251613;29.36129;23.838065;19.658065;79.879032;5;2.290323;66.55914;null;
2011-02-28;27;56.9;94.809184;94.809184;136.5;7.083333;18;258.8;925.028571;29.489286;23.291429;19.282143;81.607143;5;1.642857;66.666667;null;
2011-03-31;27;50;97.779561;97.779561;99.8;8.010753;24;419.1;924.045161;28.522581;23.071613;19.658065;83.927419;7;2.021816;67.268817;null;
2011-04-30;9;90.7;88.279351;60.262898;233.5;4.816667;10;70.4;926.396667;29.71;23.391333;18.466667;72.008333;5;1.856197;67.077778;null;
2011-05-31;18;91.1;71.633178;22.310003;244;3.462366;1;.7;927.963441;28.251613;21.046452;15.119355;65.774194;5;1.652688;66.645161;null;
2011-06-30;18;167.2;60.541805;60.541805;242.6;2.766667;1;63.3;928.66;27.903333;20.128;13.66;62.383333;17;2.233333;66.666667;null;
2011-07-31;18;208.1;77.036244;12.722667;275.2;2.451613;0;0;928.491398;29.780645;21.5;14.43871;52.354839;7;2.16129;66.666667;null;
2011-08-31;18;238.5;99.129581;11.207196;263.6;2.806452;1;4.5;927.880645;32.393548;23.714194;16.06129;44.120968;7;2.150538;66.666667;null;
2011-09-30;18;309.6;107.002339;13.134221;215;4.1;2;10.5;927.894444;33.8;25.000667;17.55;44.458333;8;2.811111;66.666667;null;
2011-10-31;27;159.2;104.420376;104.420376;150.2;6.892473;18;264.1;924.792473;30.383871;23.500645;18.851613;72.645161;9;2.236559;66.666667;null;
2011-11-30;36;121.6;105.828302;105.828302;198.7;6.177778;12;145;924.333333;30.48;23.498;18.41;69.433333;12;2.344444;66.666667;null;
2011-12-31;27;73.3;112.424357;112.424357;null;7.225806;17;164.9;923.926882;29.232258;23.523871;19.374194;80;7;2.010753;66.666667;null;
2012-01-31;36;72.9;99.574752;99.574752;104;7.946237;25;210.1;924.877419;27.980645;22.554194;18.919355;82.169355;8;1.825806;66.774194;null;
2012-02-29;27;114.8;99.134202;99.134202;174.7;6.275862;18;387;925.341379;30.362069;23.469655;18.806897;73.698276;8;1.551724;66.666667;null;
2012-03-31;27;122.8;107.80301;107.80301;194.7;6.032258;17;215.2;925.931183;30.858065;23.892903;19.019355;75.362903;7;1.548387;66.666667;null;
2012-04-30;0;102.3;98.689915;97.417238;208.1;5.8;13;82.3;926.058889;30.337931;23.977333;19.083333;75.675;6;1.477778;66.666667;null;
2012-05-31;9;107.9;71.558569;71.558569;217.3;4.215054;8;60.4;928.448387;27.82069;21.033103;15.506897;71.163793;5;1.774194;66.666667;null;
2012-06-30;9;158.7;68.73049;56.027946;207.3;4.4;7;18.7;928.845238;27.923333;21.14;15.416667;69.45;6;2.05;66.666667;null;
2012-07-31;18;248.8;64.744516;28.379534;261.9;2.354839;2;1.4;929.191398;29.254839;20.64129;13.6;50.564516;4;1.72043;66.666667;null;
2012-08-31;9;357.6;84.572593;17.417547;261.8;2.677419;0;0;930.187097;30.532258;22.152903;15.029032;44.66129;9;3.021505;66.666667;null;
2012-09-30;9;323.5;117.911644;93.64061;206.6;5.011111;7;96.5;927.838889;33.633333;25.182667;18.313333;43.183333;14;2.688889;66.666667;null;
2012-10-31;9;261.2;142.163111;57.436469;227.6;5.322581;8;52.9;924.643011;34.280645;26.335484;19.593548;51.66129;7;2.021505;66.666667;null;
2012-11-30;27;112;113.181812;113.181812;137.9;7.577778;20;254.8;923.455556;30.346667;24.067333;19.676667;75.966667;12;1.977778;66.666667;null;
2012-12-31;null;null;null;null;null;null;13;null;924.018033;30.87;24.234;19.91;73.05;7;null;null;null;
2013-01-31;null;null;null;null;null;null;4;null;null;null;null;null;null;null;null;null;null;
2013-02-28;9;78.9;95.715781;95.715781;101.7;7.440476;19;192.1;925.828571;29.775;23.747143;19.221429;76.758929;7;1.64881;66.666667;null;
2013-03-31;27;61.3;110.347969;110.347969;155.1;7.526882;21;533.4;925.663441;30.458065;24.002581;19.396774;77.524194;5;1.548387;66.451613;null;
2013-04-30;18;48.1;84.264518;84.264518;136.2;6.175;10;131.3;927.141111;28.363333;22.32;17.486667;72.191667;5;1.870987;66.666667;null;
2013-05-31;18;145.3;86.814295;61.928577;244.6;3.645161;null;6.9;927.551613;29.332258;22.436129;16.109677;58.725806;7;1.796009;66.666667;null;
2013-06-30;9;158.6;75.778049;56.780029;214.5;4.633333;null;44.6;928.593333;29.08;22.001333;16.523333;64.225;5;1.811111;66.666667;null;
2013-07-31;18;208.8;63.043033;15.757613;256.5;2.408602;null;.4;929.790323;28.780645;20.467097;13.629032;52.048387;5;2.129032;66.666667;null;
2013-08-31;18;208.6;80.536346;9.752795;240.2;2.88172;null;0;928.478495;30.474194;21.914839;13.480645;41.532258;7;2.602151;66.666667;null;
2013-09-30;9;297.5;107.002339;20.611943;196;5.133333;null;15.7;927.186667;32.366667;24.231333;16.923333;47.958333;10;2.813333;66.666667;null;
2013-10-31;18;227.2;117.828199;97.59585;158.9;6.774194;null;97;925.936559;32.522581;24.498065;18.858065;63.620968;7;2.172043;66.666667;null;
2013-11-30;27;128.5;102.312378;102.312378;167.8;7.166667;null;340.9;924.126667;30.833333;24.008667;19.39;72.483333;6;2.378889;66.666667;null;
2013-12-31;null;null;null;null;null;null;null;null;923.186885;30.29;24.149;20.235;79.475;5;null;null;null;
2014-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-02-28;null;null;91.472798;91.472798;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-03-31;36;80.7;103.269197;103.269197;163.9;7.25;null;356.8;925.816129;30.570968;23.444516;19.283871;77.556452;5;1.727572;66.666667;null;
2014-04-30;0;95.8;96.65965;96.65965;209.3;5.25;null;129.8;926.587778;29.746667;23.618667;18.746667;74.15;5;1.479061;66.977778;null;
2014-05-31;18;126.3;73.43256;52.017105;220.3;4.354839;null;0;927.905376;28.612903;21.249032;15.322581;65.370968;5;1.335002;66.55914;null;
2014-06-30;0;184.6;68.744696;33.286878;218.8;3.733333;null;12.7;929.495556;29.23;21.212667;14.976667;62.966667;5.1;1.17921;66.555556;null;
2014-07-31;0;237.2;64.69776;59.4771;224.8;3.473118;null;57.6;930.978495;28.364516;20.417419;14.116129;56.693548;7;1.294624;65.591398;null;
2014-08-31;0;459.2;88.505023;14.987427;291;1.099462;null;0;929.508602;31.829032;22.68129;15.474194;43.709677;4.7;1.462435;64.623656;null;
2014-09-30;9;360.4;112.889728;65.544562;214.8;4.283333;null;61.2;927.188889;33.93;24.885333;18.593333;54.308333;6.3;1.955556;65;null;
2014-10-31;0;431.6;120.374507;67.191268;214.7;4.236559;null;64.5;926.750562;34.435;26.215;18.882759;53.548387;7;1.547312;64.83871;null;
2014-11-30;0;175.9;113.082492;113.082492;109.4;6.870787;null;384.5;925.168539;null;null;19.28;78.939655;4.8;1.59976;67.044944;null;
2014-12-31;0;182;118.796689;118.796689;81.1;7.080645;null;334.6;925.663441;null;null;19.445161;79.854839;11.5;2.280536;66.741935;null;
2015-01-31;0;323.1;117.907577;117.907577;236.3;4.150538;null;120.6;927.223656;null;null;19.46129;66.887097;5.3;1.755172;65.376344;null;
2015-02-28;32;219.2;103.430205;103.430205;171.1;6.741071;null;242.1;926.322619;null;null;19.407143;77.803571;8;2.360714;65.119048;null;
2015-03-31;0;195.1;110.347969;110.347969;149.5;7.260753;null;302;926.423656;null;null;19.106452;82.580645;5;1.450165;65.698925;null;
2015-04-30;0;191.5;102.138421;102.138421;194.9;6.138889;null;202.8;927.195556;null;null;19.406667;79.625;6.5;1.084184;64.888889;null;
2015-05-31;0;213.1;101.611159;101.611159;192.2;4.682796;null;133.7;928.977419;null;null;16.454839;78.129032;5.5;1.21142;65.376344;null;
2015-06-30;0;277.4;63.745549;50.818916;236.9;2.847222;null;8.2;930.872222;27.716667;20.544667;15.17;70.216667;4.3;1.321035;64.555556;null;
2015-07-31;0;370.1;71.58482;35.623916;225.8;3.680108;null;8.9;929.970968;29.122581;21.261935;15.019355;63.459677;4.8;1.048577;63.870968;null;
2015-08-31;0;378.5;90.570394;18.263787;279.2;1.19086;null;0;929.190323;31.480645;22.889032;15.554839;46.33871;5.3;1.19804;63.548387;null;
2015-09-30;0;328.5;120.214408;64.114046;212.4;3.491667;null;58.4;926.613333;33.683333;25.388;19.063333;53.425;9;1.527677;63.555556;null;
2015-10-31;0;301.6;147.72619;40.102751;190.3;4.524194;null;35.6;926.148387;34.693548;26.683871;20.390323;55.258065;5.1;1.660584;64.268817;null;
2015-11-30;0;127;116.82194;116.82194;128.6;6.955556;null;233.5;924.958889;32.003333;24.592;19.623333;75.591667;6.8;1.643393;66;null;
2015-12-31;0;114.6;120.097362;120.097362;135.5;6.392473;null;263.6;926.660215;30.667742;24.157419;19.746667;76.524194;6.5;1.234587;66.55914;null;
2016-01-31;32;68.3;112.830602;112.830602;90.2;7.685484;null;300.1;924.31828;28.932258;23.665161;20.403226;84.572581;5.5;1.799425;66.344086;null;
2016-02-29;0;104.1;109.477813;109.477813;154.2;6.456897;null;185.8;926.728736;31.355172;24.257241;19.910345;78.517241;7.6;1.299527;65.862069;null;
2016-03-31;0;112.4;113.835403;113.835403;160.2;6.489247;null;321.2;927.306452;30.809677;24.303871;19.719355;77.137097;8.5;1.591312;66.129032;null;
2016-04-30;0;221.2;103.111698;70.770264;261.1;3.05;null;10.3;927.23;31.651724;24.188667;18.243333;62.625;3.7;1.220517;64.777778;null;
2016-05-31;0;165.5;78.915565;33.193192;218.2;3.744624;null;14.4;929.441935;29.364516;21.872258;15.919355;68.580645;3.4;.893894;64.731183;null;
2016-06-30;0;163;58.965977;33.182949;211.1;3.538889;null;27.6;930.844444;27.896667;20.078;13.983333;63.875;5.65884;.934184;64.666667;null;
2016-07-31;0;243.8;73.427468;7.882091;273.4;1.077957;null;0;929.916129;30.296774;21.690323;14.470968;46.008065;7.3;1.221839;63.333333;null;
2016-08-31;0;292.4;90.688501;28.693945;218.7;3.123656;null;25.2;928.863441;30.987097;22.905806;16.651613;48.467742;5.1;1.426629;64.086022;null;
2016-09-30;0;273.9;107.157313;15.698354;220.8;3.338889;null;13.4;928.153333;32.972414;24.422;18.106667;49.533333;6.8;1.467517;63.555556;null;
2016-10-31;0;225.3;117.982606;117.982606;199.2;5.475806;null;142.4;925.683871;32.119355;24.515484;19.248387;61.733871;5.2;1.510322;64.88172;null;
2016-11-30;0;125.9;109.514244;109.514244;135.9;7.432584;null;172.6;924.937079;29.582759;23.685517;19.875862;75.758621;5.7;1.377853;66.629213;null;
2016-12-31;0;114;116.240173;116.240173;140.6;6.543011;null;202.5;925.388172;29.629032;23.927742;19.896774;78.822581;6.3;1.771014;66.666667;null;
2017-01-31;0;91.2;111.582938;111.582938;null;7.231183;null;343.7;925.886022;29.1;23.548387;19.809677;81.806452;6.5;1.094934;66.236559;null;
2017-02-28;0;94.8;103.430205;103.430205;null;6.6875;null;247.4;925.60119;30.532143;24.073571;20.171429;79.767857;8.74548;1.540884;66.52381;null;
2017-03-31;0;105;110.347969;110.347969;193.9;6.55914;null;309.5;926.126882;30.470968;24.015484;20.241935;78.419355;6.5;1.485292;65.483871;null;
2017-04-30;0;103.7;99.92444;99.92444;193.1;4.669444;null;128.6;927.396667;29.503333;23.348;19.226667;76.691667;6.3;.985912;65.666667;null;
2017-05-31;0;137.8;86.814295;83.520155;204.8;3.725806;null;60;928.064516;29.196667;22.799333;18.383871;71.629032;4;.755184;65.268817;null;
2017-06-30;0;205.1;96.308907;47.286576;193.7;2.858333;null;0;929.942222;null;null;15.216667;61.616667;6.7;1.262543;65.744444;null;
2017-07-31;14;286.6;100.28782;18.484532;259.6;1.787634;null;0;932.862366;null;null;12.723333;52.024194;6.3;2.232448;63.44086;null;
2017-08-31;0;331.1;103.590059;8.350697;235.3;2.255376;null;1.5;928.496774;null;null;17.056667;42.725806;6.3;1.61215;63.333333;null;
2017-09-30;0;450.4;104.701888;25.645221;267.6;2.089888;null;23.5;928.763333;null;null;17.95;33.95;8.5;2.06233;65.244444;null;
2017-10-31;0;344.1;112.836366;86.008375;177.9;5.080645;null;89.6;925.526882;null;null;20.119355;50.008065;7.3;1.91203;65.053763;null;
2017-11-30;0;142;113.082492;113.082492;147.6;6.758333;null;289.7;924.402247;null;null;19.824138;74.791667;7;2.025812;66.811111;null;
2017-12-31;0;91.4;118.796689;118.796689;102.3;7.422043;null;243.9;924.619355;null;null;20.335484;80.612903;6.8;1.658243;66.236559;null;
2018-01-31;0;null;117.907577;117.907577;157.4;6.693548;null;266.5;925.486022;null;null;20.283871;78.104839;12.34656;1.106012;97.258065;null;
2018-02-28;0;null;103.430205;103.430205;140.1;6.822289;null;136.2;924.95;null;null;20.364286;78.598214;5.1444;1.384089;97.619048;null;
2018-03-31;0;null;110.347969;110.347969;197.7;6.478495;null;133.1;925.552688;null;null;21;76.395161;6.68772;1.521194;97.591398;null;
2018-04-30;0;null;102.138421;102.138421;188.4;5.152778;null;123.1;928.205556;null;null;18.596667;76.591667;6.17328;1.091756;97.477778;null;
2018-05-31;0;null;101.611159;72.535003;210.1;3.346774;null;13.4;930.607527;null;null;14.26129;68.129032;4.62996;.89059;97.301075;null;
2018-06-30;0;null;96.308907;26.242889;194.2;4;null;.5;930.437778;null;null;13.703333;64.425;5.1444;.765944;97.455556;null;
2018-07-31;0;null;100.28782;10.144844;243;2.305556;null;0;930.155556;null;null;14.056667;54.208333;4.62996;1.417568;97.211111;null;
2018-08-31;0;null;103.590059;9.369035;196.1;4.233871;null;5.7;929.521505;null;null;15.141935;54.475806;5.65884;1.139512;97.301075;null;
2018-09-30;0;null;104.701888;60.401634;192.4;4.847222;null;59.6;926.423333;null;null;17.906667;53.833333;6.68772;1.417568;97.522222;null;
2018-10-31;0;null;112.836366;112.836366;111.9;7.271505;null;200.6;925.63871;null;null;20.677419;74.814516;8.23104;1.316524;97.526882;null;
2018-11-30;0;null;113.082492;113.082492;102.5;7.52809;null;233.3;924.796629;null;null;19.963333;81.474138;5.65884;1.624243;97.539326;null;
2018-12-31;0;null;118.796689;118.796689;194.6;5.819892;null;161;926.039785;null;null;19.658065;75.112903;5.65884;1.216955;97.612903;null;
2019-01-31;0;null;124.449725;124.449725;202.3;5.107527;null;170.5;927.434409;31.483871;24.607333;19.926667;72.314516;9.25992;1.299929;97.677419;null;
2019-02-28;0;null;105.702716;105.702716;131.2;6.845238;null;246.8;925.752381;31.025926;24.262222;20.735714;78.169643;4.62996;1.322846;97.607143;null;
2019-03-31;0;null;107.955021;107.955021;170.6;6.290323;null;196;926.997849;30.003226;23.894839;20.158065;78.637097;7.20216;1.23355;97.634409;null;
2019-04-30;0;null;97.743347;97.603099;167.7;5.583333;null;92.4;927.061111;29.703333;23.718667;20.17;78.483333;6.17328;.680204;97.611111;null;
2019-05-31;0;null;86.819937;64.637313;214.8;3.346774;null;17;929.076344;29.774194;22.671613;18.093548;71.282258;4.11552;.945906;97.548387;null;
2019-06-30;0;null;67.058013;23.041618;242.9;1.5;null;0;930.696667;28.94;20.996667;14.923333;59.775;5.1444;1.240372;97.577778;null;
2019-07-31;0;null;67.235134;11.805583;228.7;2.637363;null;0;930.671429;28.9;20.698;13.726667;51.558333;5.1444;1.673343;97.318681;null;
2019-08-31;0;null;94.794575;7.54089;192.3;2.486559;null;0;930.550538;31.229032;23.365806;16.687097;46.701613;6.17328;1.68161;97.354839;null;
2019-09-30;0;null;145.327202;34.053506;202.9;2.55618;null;30.8;927.722222;35.376667;27.182667;20.666667;42.958333;6.17328;2.092441;97.266667;null;
2019-10-31;0;null;130.895917;130.895917;165.1;5.577957;null;133.2;925.784946;33.416129;25.483226;20.36129;65.637097;14.91876;1.51013;97.580645;null;
2019-11-30;0;null;120.630117;120.630117;145.4;6.222222;null;314.1;924.582222;31.486667;24.712;20.736667;77.116667;7.20216;1.37184;97.622222;null;
2019-12-31;0;null;120.088718;120.088718;130.3;6.785714;null;248.4;925.265934;30.524138;24.266207;20.509677;78.275;5.65884;.876244;97.626374;null;
2020-01-31;0;null;null;null;148.1;6.021505;null;294;924.837634;30.358065;24.652258;21.219355;79.677419;12.34656;.962501;97.655914;null;
2020-02-29;0;null;null;null;81.5;7.356322;null;344.6;925.871264;29.882759;23.930345;21.127586;83.353448;9.77436;1.330448;97.551724;null;
2020-03-31;0;null;null;null;169.9;4.875;null;189;926.057303;30.745161;24.444828;20.148276;73.290323;5.65884;1.02888;97.588889;null;
2020-04-30;0;null;null;null;183.1;3.492063;null;43.9;927.993651;29.251852;23.271852;18.896552;77.777778;3.60108;.587931;97.428571;null;
2020-05-31;0;null;null;null;184.3;2.790698;null;54.5;929.727907;26.585714;19.971111;15.003333;70.425926;3.60108;.669968;97.476744;null;
2020-06-30;0;null;null;null;185.5;2.559524;null;0;929.925397;29.065517;21.529231;15.725;null;4.62996;1.02888;97.238095;null;
2020-07-31;0;null;null;null;220;.983607;0;0;929.993443;29.713333;21.747333;15.332258;null;5.1444;.371071;97.360656;null;
2020-08-31;0;null;null;null;214.8;1.759259;null;0;929.473585;31.051852;22.715;15.646154;null;5.65884;1.991073;97.148148;null;
2020-09-30;14;null;null;null;231.8;2.571839;null;14;927.342529;34.707407;26.4352;19.172414;41.913793;5.1444;2.548548;97.37931;null;
2020-10-31;32;null;null;null;147.3;5.543478;11;109.3;925.248193;34.5;26.335;20.925926;56.358333;5.65884;2.60078;97.282609;null;
2020-11-30;23;null;null;null;228.9;4.583333;null;135.8;925.551111;32.373333;25.157333;19.55;57.866667;5.65884;2.274968;97.655556;null;
2020-12-31;32;null;null;null;143.6;7.142857;20;161.1;925.203297;30.880645;24.863704;20.628571;73.65;5.65884;2.180778;97.684783;null;

