Nome: PELOTAS
Codigo Estacao: 83985
Latitude: -31.78333333
Longitude: -52.41666666
Altitude: 13
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1994-02-28;9;84.1;null;null;141.3;7.416667;null;253.2;1014.116667;26.617857;22.479286;19.289286;82.714286;10;3.372619;47.261905;null;
1994-03-31;5;116.1;null;null;238;5.430108;null;74.1;1016.543011;26.516129;21.513548;18.03871;79.137097;9;3.908602;49.053763;null;
1994-04-30;5;92.4;null;null;205.7;5.311111;null;49.8;1017.294444;23.833333;18.018667;13.756667;80.05;10;2.965556;45.555556;null;
1994-05-31;23;58;null;null;150.5;6.827957;null;101.6;1018.726882;22.525806;17.62129;14.496774;86.685484;7;2.358065;43.107527;null;
1994-06-30;23;60.3;null;null;164.6;6.066667;null;112.5;1019.081111;18.55;13.237333;9.533333;81.4;10;2.713333;42.055556;null;
1994-07-31;0;65.7;null;null;116.8;7.451613;null;137;968.127957;17.845161;11.958667;8.106667;83.25;10;2.602151;37.11828;null;
1994-08-31;5;70.1;null;null;177.2;6.333333;null;76;1021.502151;18.167742;12.850968;8.96129;81.66129;11;3.051613;42.204301;null;
1994-09-30;5;108;null;null;160.9;5.988889;null;82;1020.147778;21.956667;16.342;12.22;78.083333;11;4.045556;43.466667;null;
1994-10-31;5;101.3;null;null;155;7.129032;null;178.4;1018.073118;21.777419;17.834194;14.870968;80.709677;13;4.369892;43.064516;null;
1994-11-30;5;131;null;null;236.7;5.844444;null;66.2;1015.281111;25.076667;19.977333;15.723333;71.758333;11;4.051111;49;null;
1994-12-31;9;163.5;null;null;289;5.817204;null;76.4;1013.243011;29.532258;23.850968;19.329032;74.483871;10;4.010753;50.752688;null;
1995-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-01-31;5;133.6;null;null;176.9;6.782609;16;155.2;1012.51413;26.980645;22.915484;19.83871;81.790323;10;3.773626;46.304348;null;
1996-02-29;5;123;null;null;234.2;6.505747;null;173.6;1014.6;27.568966;22.762069;19.317241;79.603448;9;4.16092;47.126437;null;
1996-03-31;9;140;null;null;243.2;5.924731;null;35.4;1016.258065;27.058065;22.425161;19.106452;79.201613;11;3.916129;45.053763;null;
1996-04-30;5;84.8;null;null;183.4;6.166667;null;95.4;1018.073333;24.703333;19.486;16.016667;83.925;11;3.052222;42.444444;null;
1996-05-31;0;64.6;null;null;210.5;4.763441;null;7.6;1021.098925;20.919355;14.268387;10.116129;84.056452;10;2.009677;41.010753;null;
1996-06-30;23;58.6;null;null;188.1;4.9;null;60;1022.778889;17.206667;10.164;5.573333;82.675;8;2.322222;37.988889;null;
1996-07-31;23;75.4;null;null;182.2;5.634409;null;20;1013.280645;15.412903;9.369032;5.167742;81.879032;10;3.373118;39.698925;null;
1996-08-31;5;74.2;null;null;168.5;5.752688;null;112;1020.446237;20.045161;13.756774;9.470968;84.016129;8;2.948387;34.870968;null;
1996-09-30;5;92.8;null;null;144.8;6.833333;16;66.5;1021.53;18.353333;14.144667;10.72;80.25;14.5;4.474444;38.466667;null;
1996-10-31;5;108.6;null;null;190.4;6.774194;null;124.8;1016.251613;23.1;18.586452;15.112903;79.677419;11.5;4.115054;42.150538;null;
1996-11-30;5;158.6;null;null;246;5.666667;null;24.2;981.436667;25.616667;20.774;17.02;76.916667;10;4.97;44.888889;null;
1996-12-31;9;142.5;null;null;240;5.774194;null;116.4;1012.304301;27.564516;22.609677;18.574194;77.580645;9;4.126882;46.344086;null;
1997-01-31;9;181.5;null;null;277.3;5.731183;null;77.9;1013.706452;29.641935;24.818065;21.122581;75.403226;10;4.769892;48.27957;null;
1997-02-28;9;95.5;null;null;162;7.416667;null;295.8;1015.422619;27.071429;22.722857;19.285714;84.696429;10;4.028916;43.594937;null;
1997-03-31;9;128.6;null;null;281.6;4.354839;null;62.3;1017.048387;26.83871;21.069677;16.651613;78.943548;6;2.703226;49.290323;null;
1997-04-30;0;109.4;null;null;218.5;5.155556;null;42.4;1016.414444;24.753333;18.591333;14.063333;78.825;12;3.306667;45.677778;null;
1997-05-31;0;105.2;null;null;207.5;5.827957;5;94.2;1021.244086;21.541935;15.162581;10.812903;81.895161;12;2.956989;46.215054;null;
1997-06-30;27;62.3;null;null;120.2;6.777778;null;162.1;1013.621111;16.876667;12.560667;9.313333;81.816667;10;3.407778;41.622222;null;
1997-07-31;5;77.8;null;null;148.5;6.032258;null;131.9;1009.866667;20.164516;14.269032;10.193548;80.217742;10;2.707527;43.064516;null;
1997-08-31;0;79.6;null;null;178.5;6.462366;null;190;1021.582796;20.706452;15.364516;11.348387;84.508065;8;2.9;38.075269;null;
1997-09-30;0;83.6;null;null;178.4;6.411111;null;127.1;1017.575556;19.273333;14.995333;11.57;82.433333;9;3.023333;44.355556;null;
1997-10-31;5;135.6;null;null;156.2;7.462366;17;189.9;1016.388172;21.667742;18.011613;15.222581;82.346774;14;5.406452;45.16129;null;
1997-11-30;5;124.6;null;null;176.3;7.177778;15;189;1015.733333;23.86;20.226;17.133333;79.083333;10;4.742222;44.133333;null;
1997-12-31;5;144.4;null;null;214.4;6.623656;10;328.8;1012.167742;26.366667;21.854;18.293333;76.564516;11.5;4.052688;45.591398;null;
1998-01-31;5;116.7;null;null;172.3;7.086022;17;188.4;1014.205376;26.232258;22.417419;19.309677;83.104839;8.5;3.884946;42.795699;null;
1998-02-28;9;103.2;null;null;131;8.107143;null;268.6;1016.19881;25.782143;22.471429;20.103571;82.741071;9;4.019048;45.22619;null;
1998-03-31;23;94.2;null;null;154.2;6.774194;15;191;1016.486022;25.125806;20.749032;17.445161;82.524194;12;3.536559;44.086022;null;
1998-04-30;0;77.5;null;null;129.4;7.255556;13;269.3;1015.398889;22.696667;18.927333;16.286667;86.116667;13;3.957778;43.033333;null;
1998-05-31;23;60;null;null;167.3;6.086022;null;115.3;1020.554839;20.209677;15.516774;12.348387;87.096774;11;3.616129;39.44086;null;
1998-06-30;23;51.5;null;null;146.2;5.911111;null;121.9;1022.497778;17.806667;12.636667;9.05;88.058333;10;2.975556;37.666667;null;
1998-07-31;5;50.9;null;null;139.7;6.870968;null;133;1021.701075;18.254839;13.780645;10.66129;89.637097;10;3.592473;36.172043;null;
1998-08-31;23;61.9;null;null;119.8;7.032258;13;269.8;1020.295699;17.464516;14.195484;11.529032;86.282258;13.5;3.239785;38.032258;null;
1998-09-30;18;90.5;null;null;152.7;6.422222;null;119.2;1020.897778;18.806667;14.878667;11.626667;81.675;12;4.11;45.111111;null;
1998-10-31;5;147.4;null;null;202.2;6.139785;null;10;1019.570968;22.545161;18.123226;14.364516;75.016129;11;4.72043;48.494624;null;
1998-11-30;9;167.6;null;null;235.5;5.955556;null;63.2;1013.272222;24.94;19.998667;15.96;73.208333;11;4.41;48;null;
1998-12-31;9;159;null;null;223.1;5.989247;null;108.5;1009.162366;26.625806;21.590968;17.793548;75.645161;13;4.406522;40.935484;null;
1999-01-31;9;null;null;null;213.4;6.677778;null;167.4;null;26.858065;22.257419;18.970968;80.475806;null;null;6.311828;null;
1999-02-28;9;null;null;null;216.3;5.716216;null;51.8;null;26.7;21.865714;17.792857;83.1875;null;null;5.583333;null;
1999-03-31;9;null;null;null;194.4;6.450549;null;46.4;null;27.916129;23.02129;19.632258;83.612903;null;null;5.666667;null;
1999-04-30;5;null;null;null;113.6;6.884615;null;147.8;null;21.569231;16.98;13.784615;85.019231;null;null;5.307692;null;
1999-05-31;23;null;null;null;165.5;6.182796;null;83.4;null;19.516129;13.872258;9.980645;86.153226;null;null;5.261364;null;
1999-06-30;23;null;null;null;135.1;7.035294;null;139.8;null;17.183333;12.155333;8.866667;88.8;null;null;5.144444;null;
1999-07-31;23;null;null;null;135.3;6.777778;null;96.2;null;17.412903;12.469677;9.090323;86.540323;null;null;4.978495;null;
1999-08-31;5;null;null;null;161;6.648352;null;67.4;null;19.63871;13.567742;9.154839;81.612903;null;null;5.152174;null;
1999-09-30;9;null;null;null;185;6.258824;null;121.4;null;19.7;15.202667;11.646667;81.783333;null;null;5.224719;null;
1999-10-31;5;null;null;null;192.2;7.066667;null;92;null;20.883871;17.101935;13.987097;79.862903;null;null;5.301075;null;
1999-11-30;5;null;null;null;273.3;5.39759;null;27.9;null;24.493333;19.069333;14.72;74.225;null;null;5.666667;null;
1999-12-31;9;null;null;null;264.3;5.946237;null;75.3;null;26.735484;21.673548;17.832258;75.822581;null;null;5.677419;null;
2000-01-31;9;184.9;null;null;271.6;6.695652;10;41.6;1010.394565;28.974194;23.711613;19.358065;76.282258;9;4.497826;35.108696;null;
2000-02-29;9;147.6;null;null;183.3;6.298851;8;68.3;1013.110345;27.77931;22.66069;18.586207;77.75;9;4.06092;33.965517;null;
2000-03-31;9;128.9;null;null;199.5;6.311828;12;128;1013.803226;25.632258;20.713548;16.980645;82.790323;11;3.491398;35.075269;null;
2000-04-30;23;78.5;null;null;160.4;6.544444;11;55.5;1014.718889;25.126667;19.612;15.993333;86.483333;7;2.727778;31.555556;null;
2000-05-31;27;66.1;null;null;177.1;7.634409;13;241.2;1015.156989;19.987097;15.355484;12.235484;85.217742;13;3.484946;31.397849;null;
2000-06-30;5;59.7;null;null;97.1;7.322222;10;199.2;1014.696667;18.986667;14.756;11.82;87.075;9;3.145556;28.233333;null;
2000-07-31;27;71.5;null;null;180;6.11828;8;144.8;1016.010753;15.374194;10.662581;7.251613;80.346774;10;3.217204;30.236559;null;
2000-08-31;5;82.8;null;null;226.5;5.677419;7;133.3;1016.974194;18.225806;12.380645;8.032258;80.145161;10;3.108602;29.849462;null;
2000-09-30;5;81.4;null;null;189.3;5.966667;11;171;1017.435556;18.566667;14;9.833333;84;12;3.887778;30.577778;null;
2000-10-31;5;94.8;null;null;160;7.204301;15;118.4;1015.167742;21.348387;17.704516;14.96129;84.379032;10;4.039785;33.569892;null;
2000-11-30;18;138.5;null;null;227.1;6.133333;8;137.4;1012.596667;24.06;19.406667;15.18;74.566667;9;3.721111;37;null;
2000-12-31;5;139.8;null;null;246.2;5.774194;10;52.6;1009.819355;27.187097;22.308387;17.825806;75.056452;8;3.046237;36.473118;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-01-31;9;137.6;null;null;236.5;7.076087;19;177.1;1010.795652;27.980645;23.298065;19.754839;79.887097;10;3.942391;29.521739;null;
2002-02-28;9;115.2;null;null;211.5;5.690476;14;138.9;1012.202381;26.914286;22.107143;18.364286;80.535714;9;2.878571;31.952381;null;
2002-03-31;5;84.8;null;null;130.7;7.827957;22;343.2;1011.610753;28.36129;24.030323;21.245161;87.177419;6.5;2.456989;27.602151;null;
2002-04-30;5;71.6;null;null;134.5;6.966667;15;253.6;1013.901111;22.613333;19.029333;16.146667;86.3;8.5;2.86;24.088889;null;
2002-05-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-07-31;27;54.6;null;null;146.2;6.641304;12;109.8;1017.105435;16.890323;12.482581;9.322581;85.443548;13;2.863043;25.76087;null;
2002-08-31;5;62;null;null;163.1;6.860215;12;187.2;1016.021505;18.606452;14.490968;11.467742;87.766667;10.5;3.14086;21.139785;null;
2002-09-30;23;80.6;null;null;189.5;6.533333;10;179.2;1015.324444;18.353333;14.316;10.853333;86.525;9;3.612222;23.255556;null;
2002-10-31;5;83.6;null;null;145.2;7.763441;17;193.1;1015.017204;23.167742;19.730968;17.022581;86.274194;13;3.860215;22.086022;null;
2002-11-30;5;136.7;null;null;205;6.677778;14;118.6;1011.201111;25.14;21.017333;17.64;78.633333;17;4.588889;26.544444;null;
2002-12-31;9;127.4;null;null;205.7;6.956989;13;340.6;1010.762366;25.451613;22.139355;19.048387;82.083333;13;4.928261;27.806452;null;
2003-01-31;9;180;133.399835;128.8;328.8;5.107527;3;28.8;1010.152688;28.612903;23.870323;19.506452;74.185484;12;5.037634;32.741935;null;
2003-02-28;5;114.6;116.731336;116.731336;213.5;6.130952;13;295.8;1009.794048;28.971429;24.241429;20.557143;81.107143;10.4;3.544048;28.072289;null;
2003-03-31;9;94.2;104.866922;104.866922;192.1;6.333333;15;143.8;1013.207527;26.529032;22.432903;19.145161;86.935484;8.5;3.286022;25.591398;null;
2003-04-30;23;73;62.761909;62.761909;180.5;5.677778;10;150.4;1014.606667;22.46;18.026;14.603333;86.108333;13;2.638889;22.622222;null;
2003-05-31;23;69.7;48.53243;48.53243;176.1;6.849462;7;60.6;1015.373118;20.929032;16.060645;12.883871;85.604839;13.5;4.153763;22.16129;null;
2003-06-30;23;42.5;37.15817;37.15817;86.2;8.311111;14;246.2;1016.138889;18.126667;14.448667;11.856667;91.133333;12;2.7;21.211111;null;
2003-07-31;23;59.1;30.264751;30.264751;144.5;6.91954;8;90.4;null;17.766667;12.533103;8.886207;85.048077;11.6;2.815294;19.988372;null;
2003-08-31;23;83.1;31.468595;31.468595;184.8;6.419355;7;93.4;1019.320652;18.03871;12.365161;8.509677;82.427419;12;3.695699;21.225806;null;
2003-09-30;5;89.1;null;null;179.6;6.344444;9;115.5;1017.848889;19.506667;14.233333;10.34;83.8;8.3;3.671111;22.533333;null;
2003-10-31;5;126.9;null;null;219.2;6.247312;9;48.2;1015.196774;23.225806;18.057419;14.396774;79.341667;9;3.863441;28.548387;null;
2003-11-30;5;131.7;null;null;236.4;6.166667;12;104.8;1011.121111;24.78;19.916;15.933333;78.925;11.3;4.196667;29;null;
2003-12-31;5;165.5;null;null;263.7;5.978495;11;82.1;1010.995699;25.458065;20.591613;16.564516;76.048387;12.8;5.094624;30.483871;null;
2004-01-31;9;140.9;null;null;233.8;7.139785;12;67.2;1010.732258;27.787097;23.039355;19.396774;82.814516;11;3.977419;26.021505;null;
2004-02-29;9;153.4;null;null;262.3;5.195402;9;71;1012.773563;28.055172;22.488276;18.365517;77.353448;8.4;3.941379;33.275862;null;
2004-03-31;9;156.2;null;null;238.6;5.677419;9;47.2;1014.135484;27.167742;21.77871;17.751613;80.395161;13;4.043011;28.172043;null;
2004-04-30;9;104;null;null;183.9;6.411111;10;132;1013.221111;25.506667;20.051333;16.39;83.958333;11;3.674444;30.244444;null;
2004-05-31;23;55.5;null;null;145.2;7.11828;14;491.4;1018.045161;18.748387;14.72129;12.006452;89.508065;10;3.286022;23.612903;null;
2004-06-30;5;45;null;null;144.8;7.033333;8;57.7;1017.374444;19.273333;14.252667;10.876667;89.075;6.5;2.314444;23.266667;null;
2004-07-31;5;73;null;null;203.8;6.580645;8;89.4;1018.719355;17.516129;12.225806;8.625806;84.137097;17;4.206452;27.075269;null;
2004-08-31;5;76.4;null;null;192;6.688172;7;94.6;1018.467742;19.567742;14.132258;10.4;82.669355;17.5;3.556989;26.731183;null;
2004-09-30;5;83.3;null;null;146.6;7.511111;12;90.3;1016.114444;21.226667;16.261333;12.38;84.375;13.5;4.372222;26.466667;null;
2004-10-31;5;122.3;null;null;249.9;5.376344;6;112;1014.092473;22.277419;16.803871;12.309677;76.193548;14;4.401075;32.473118;null;
2004-11-30;5;111.9;null;null;197.4;6.733333;10;91.5;1011.857778;23.706667;19.235333;15.703333;81.433333;13;4.146667;29.166667;null;
2004-12-31;5;178.9;null;null;291.2;5.344086;7;28.6;1012.432258;26.741935;21.694839;17.33871;72.258065;13;5.658065;34.16129;null;
2005-01-31;9;126.2;null;null;305.4;5.569892;6;70.4;1009.977419;30.406452;23.976774;18.993548;73.669355;11.5;5.012903;35.430108;null;
2005-02-28;9;84.2;null;null;180.6;6.642857;13;96.4;1012.638095;27.914286;22.676429;19.075;80.080357;12;4.45;29.654762;null;
2005-03-31;5;92.1;null;null;218.1;5.483871;7;71;1012.995699;28.187097;21.893548;17.441935;79.846774;9.1;3.746237;28.354839;null;
2005-04-30;23;54.8;null;null;176;6.255556;14;166.6;1015.22;23.786667;17.849333;13.806667;85.45;12;2.881111;20.511111;null;
2005-05-31;5;43.1;null;null;134.1;7.16129;18;98.8;1014.313978;21.329032;16.244516;12.548387;87.459677;13.5;2.650538;20.83871;null;
2005-06-30;23;38.2;null;null;99.2;8.111111;11;28.2;1016.048889;21.553333;16.582667;13.446667;89.716667;8;2.342222;23.422222;null;
2005-07-31;27;57.1;null;null;193.9;6.655914;5;42.2;1019.162366;19.387097;13.285161;8.922581;82.330645;12;3.182796;27.354839;null;
2005-08-31;5;58.1;null;null;152.9;7.688172;11;94.8;1016.525806;20.406452;14.908387;11.129032;82.725806;16;3.61828;26.193548;null;
2005-09-30;9;52.2;null;null;156.5;7.455556;15;241.6;1018.574444;18.173333;14.312;11.353333;85.183333;16.5;5.63;21.855556;null;
2005-10-31;18;65.3;null;null;214;6.698925;10;93.3;1015.032258;21.464516;17.006452;13.232258;80.459677;13;4.249462;25.322581;null;
2005-11-30;9;111.6;null;null;293.4;5.055556;3;23.6;1012.977778;27.326667;20.798667;15.546667;72.608333;11;3.857778;31.333333;null;
2005-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-01-31;9;84.5;null;null;229.8;7.119565;14;122.8;1011.38913;29.612903;23.710968;19.335484;80.330645;13;3.545652;26.358696;null;
2006-02-28;9;84.8;null;null;228.1;5.904762;11;82.8;1010.75;28.642857;22.694286;17.842857;77.589286;13;3.032143;29.821429;null;
2006-03-31;5;82.3;null;null;245.7;5.397849;8;135.6;1011.763441;27.477419;21.891613;17.754839;80.830645;13;4.005376;28.064516;null;
2006-04-30;27;63.5;null;null;206.2;5.744444;8;30.2;1014.302222;24.92;18.653333;14.326667;81.766667;7.5;3.006667;31.711111;null;
2006-05-31;23;48.2;36.704885;36.704885;180.4;6.430108;13;58.4;1019.115054;19.709677;13.606452;9.445161;86.443548;15;3.243011;23.698925;null;
2006-06-30;9;41.3;33.083169;33.083169;164;6.422222;13;61.2;1017.391111;19.913333;13.494667;8.96;86.766667;13;2.535556;26.377778;null;
2006-07-31;5;56.1;44.057705;44.057705;159.6;6.83871;10;79.2;1015.725806;21.329032;15.396774;11.219355;83.991935;13;3.145161;24.870968;null;
2006-08-31;23;55.8;35.247808;35.247808;169.8;6.634409;9;109.8;1015.664516;18.612903;13.104516;8.896774;82.451613;12;3.453763;26.516129;null;
2006-09-30;5;64.6;42.467188;42.467188;201.7;5.933333;12;89.2;1016.092222;19.726667;14.106667;9.613333;81.458333;15;4.415556;30.244444;null;
2006-10-31;9;75.2;78.285518;78.285518;206.7;6.989247;11;52.9;1014.172043;23.832258;18.636129;14.393548;80.362903;12;4.563441;27.903226;null;
2006-11-30;9;97;87.225744;87.225744;234;5.988889;7;130.8;1013.653333;24.533333;19.396;14.973333;76.041667;12;4.787778;31.222222;null;
2006-12-31;5;94.3;130.209139;130.209139;287.5;6.236559;8;140.2;1010.537634;29.290323;23.427097;18.941935;79.91129;8.1;3.554839;32.365591;null;
2007-01-31;9;102.6;132.39692;111.8;246.4;6.55914;9;11.8;1009.835484;29.729032;23.855484;19.412903;77.193548;11;3.386022;29.569892;null;
2007-02-28;9;96.8;115.000733;92.6;243.3;5.845238;11;92.6;1010.714286;30.25;23.882857;18.585714;77.196429;13.5;4.877381;30.083333;null;
2007-03-31;9;66.2;112.571904;112.571904;174.1;6.989247;15;203;1012;28.458065;23.284516;20.064516;84.169355;10.4;3.262366;29.397849;null;
2007-04-30;5;57.8;77.237834;77.237834;197.4;5.611111;10;144.5;1014.413333;25.706667;20.152;16.466667;85.983333;9;2.873333;27.3;null;
2007-05-31;23;48.4;32.479513;32.479513;183.5;5.193548;5;104;1017.146237;18.335484;12.765161;8.806452;85.266129;8.3;3;32.043011;null;
2007-06-30;23;44.8;26.763367;26.763367;124.2;6.633333;16;226.4;1015.013333;16.86;11.978667;8.313333;83.2;10;2.674444;26.588889;null;
2007-07-31;23;54.8;19.891092;19.891092;182.4;5.354839;9;90.5;1016.94086;15.322581;9.895484;5.735484;78.919355;10;3;27.505376;null;
2007-08-31;23;40;28.759821;28.759821;103.5;7.75;17;183.8;1018.460215;15.793548;11.655484;8.329032;86.5;9.5;3.737634;25.277778;null;
2007-09-30;5;45.8;58.21081;58.21081;143.5;7.111111;13;93.2;1017.102222;21.58;16.785333;13.386667;87.291667;10.4;3.762222;24.611111;null;
2007-10-31;5;65.3;82.113836;82.113836;154.8;7.344086;14;95.6;1012.962366;23.470968;19.127742;15.729032;85.185484;8.5;3.739785;25.827957;null;
2007-11-30;5;91.4;80.858894;80.858894;274.1;4.827586;9;110.1;1011.471111;24.16;18.562667;13.62;75.808333;11;3.682222;29.777778;null;
2007-12-31;9;111.4;119.400192;119.400192;285.3;4.989247;8;123.4;1010.292473;28.341935;22.336774;17.380645;77.467742;8;3.646237;32.956989;null;
2008-01-31;9;114;126.450196;126.450196;274.6;5.311828;7;70.2;1012.034409;28.109677;23.216774;19.135484;75.266129;9.3;4.216129;26.88172;null;
2008-02-29;9;74;107.748381;107.748381;224.2;5.896552;14;142.2;1011.437931;27.4;22.702069;19.17931;79.922414;8.3;3.075862;26.83908;null;
2008-03-31;9;75.4;103.744034;103.744034;236.8;4.892473;12;111.2;1012.06129;27.8;22.223226;18.290323;81.677419;6.6;2.837634;29.11828;null;
2008-04-30;null;80;62.585544;62.585544;220.7;4.222222;10;31.2;1011.373333;25.44;17.964;12.733333;77.333333;null;null;24.511111;null;
2008-05-31;23;51.4;45.206539;45.206539;182.5;6.064516;11;212.7;1015.544086;20.83871;15.332903;11.451613;86.330645;8.3;2.841304;21.903226;null;
2008-06-30;23;43.5;25.954157;25.954157;139.8;6.177778;13;78;1017.053333;16.953333;11.822667;8.046667;84.116667;10;2.907778;19.222222;null;
2008-07-31;5;39.3;41.0803;41.0803;133.9;6.935484;10;63.4;1017.160215;19.670968;14.785806;11.587097;88.08871;8.3;2.515054;18.172043;null;
2008-08-31;23;43.7;33.898678;33.898678;188.1;5.086022;11;188;1015.636559;18.16129;12.774194;8.380645;84.879032;7.8;3.223656;23.139785;null;
2008-09-30;5;60.9;45.343433;45.343433;139.7;6.988889;6;140.8;1017.74;19.233333;14.614667;10.906667;81.891667;9.5;3.747778;23.833333;null;
2008-10-31;5;72.7;71.048281;68.584991;181.5;6.516129;9;48;1015.53871;22.606667;17.78;13.6;80.354839;9.3;3.727957;21.451613;null;
2008-11-30;5;103.9;100.76164;65.223018;261.1;6.133333;5;21.9;1014.065556;26.14;20.998667;17.113333;78.666667;11.1;4.602222;27.833333;null;
2008-12-31;9;107.1;113.71383;90.922234;279.1;5.817204;10;80.8;1011.549462;27.006452;21.745806;17.690323;76.096774;9.3;3.831183;24.462366;null;
2009-01-31;5;101.8;119.666281;119.666281;252.3;5.677419;11;245.6;1011.687097;28.070968;22.532903;18.277419;77.427419;8.3;3.824731;25.698925;null;
2009-02-28;5;80.4;109.034287;109.034287;252;5.892857;12;257.2;1010.611905;28.521429;23.32;19.278571;79.973214;8.3;3.138095;31.666667;null;
2009-03-31;9;69.9;104.025822;102.575972;203.7;5.946237;13;86.5;1011.137634;27.354839;22.318065;18.606452;84.677419;8;2.916129;25.397849;null;
2009-04-30;23;74.9;79.314674;47.432936;250.3;3.877778;2;2.4;1015.322222;25.926667;18.892;13.7;79.158333;6.6;2.705556;29.588889;null;
2009-05-31;23;50;48.53243;48.53243;198.3;5.182796;7;87.6;1014.269892;22.929032;15.972903;11.187097;84.879032;7.1;2.392473;24.623656;null;
2009-06-30;23;40.5;25.17916;25.17916;166.6;5.855556;7;84;1017.205556;17.186667;11.563333;7.746667;84.741667;9;2.89;23.055556;null;
2009-07-31;23;52.3;20.989085;20.989085;181.2;4.978495;8;43.1;1017.430108;15.754839;10.114194;5.754839;81.951613;7.8;2.729032;27.956989;null;
2009-08-31;5;57.8;43.904232;43.904232;201.9;5.55914;9;148.3;1015.952688;21.216129;14.884516;10.051613;83.201613;7.6;2.868817;27.096774;null;
2009-09-30;18;54.3;49.1924;49.1924;147.9;6.855556;14;168.7;1015.367778;19.2;15.347333;12.233333;83.891667;8.6;3.725556;29.9;null;
2009-10-31;5;73.3;65.881102;65.881102;233.6;5.569892;6;86.8;1013.647312;21.625806;16.896129;12.580645;81.5;9.6;3.722581;35.376344;null;
2009-11-30;5;50.9;102.329288;102.329288;113.2;7.888889;20;421.3;1008.388889;25.046667;21.200667;18;87.35;7.5;3.365556;30.888889;null;
2009-12-31;5;81.4;116.524711;109.583209;211.7;7.032258;12;76.8;1010.830108;26.254839;22.116774;18.719355;81.741935;8.6;3.824731;35.806452;null;
2010-01-31;5;87.1;133.399835;125.853058;249.9;5.72043;12;114;1010.298925;28.803226;23.936129;19.712903;79.927419;7.5;3.077419;35.376344;null;
2010-02-28;5;65.8;118.473417;118.473417;183.1;6.238095;13;245.1;1010.116667;29.264286;24.568571;20.882143;83.857143;7.5;3.070238;36.404762;null;
2010-03-31;9;73.9;104.866922;93.589913;233.8;5.204301;11;53.3;1011.801075;27.63871;22.350323;18.245161;82.604839;8.3;3.136559;30.967742;null;
