Nome: MARINGA
Codigo Estacao: 83767
Latitude: -23.4
Longitude: -51.91666666
Altitude: 542
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1988-01-31;5;116.9;null;null;241;6.139785;null;107;949.203226;31.709677;26.054194;21.593548;70.669355;4;.88172;48.602151;null;
1988-02-29;0;81.4;null;null;158.3;6.942529;17;155.1;949.090805;28.413793;23.616552;19.744828;77.672414;4;.827586;45.172414;null;
1988-03-31;0;120.8;null;null;247.2;4.83871;null;182.3;949.965591;30.86129;25.412258;20.874194;66.572581;3;.752688;43.44086;null;
1988-04-30;5;79.9;null;null;162;6.211111;15;128.2;951.144444;28.09;22.835333;18.873333;76.175;3;.988889;42.555556;null;
1988-05-31;0;49;null;null;128.9;6.903226;15;197.6;953.072043;22.990323;18.656774;15.4;83.741935;3;.924731;40.430108;null;
1988-06-30;9;76.9;null;null;216.3;4.449438;null;58.5;954.828889;22.5;16.798;12.42;73.608333;6;1.211111;41.555556;null;
1988-07-31;9;120.5;null;null;264.6;2.473118;null;0;957.852688;22.590323;16.126452;11.251613;60.83871;9;1.784946;43.870968;null;
1988-08-31;0;210.8;null;null;245.8;2.344086;null;0;953.265591;28.435484;21.519355;16.032258;46.435484;8;1.182796;31.623656;null;
1988-09-30;9;186.4;null;null;185.7;3.644444;null;34.3;951.131111;30.076667;23.463333;17.593333;50.891667;6;1.1;27.566667;null;
1988-10-31;5;183.1;null;null;209.9;5.064516;null;270.1;949.037634;29.009677;22.529677;16.9;59.467742;6;1.462366;43.182796;null;
1988-11-30;5;165.4;null;null;275.9;4.6;null;26.2;949.681111;30.45;24.200667;18.32;53.866667;3;1.233333;49.222222;null;
1988-12-31;5;161.7;null;null;238.8;6.27957;null;115.2;946.941935;31.993548;25.759355;21.058065;63.524194;3;1.075269;49.032258;null;
1989-01-31;0;54.7;null;null;141;8.268817;24;354.6;948.177419;27.841935;23.045161;19.754839;82.653226;3;.913978;43.075269;null;
1989-02-28;0;57.7;null;null;178.7;7.261905;20;156.3;948.761905;29.078571;24.009286;20.457143;79.839286;3;.797619;50.119048;null;
1989-03-31;0;88.5;null;null;242.5;5.096774;null;78.7;949.413978;29.719355;24.118065;19.983871;73.298387;3;.935484;41.182796;null;
1989-04-30;0;89.7;null;null;228;4.655556;null;105.8;950.627778;28.576667;23.006;18.893333;71.45;6;.966667;42.011111;null;
1989-05-31;14;92.6;null;null;246.4;3.795699;null;52.1;955.368817;24.829032;19.12129;15.051613;69.427419;3;1.290323;42.473118;null;
1989-06-30;14;66.8;null;null;199.6;5.3;null;106.8;953.862222;22.903333;17.416;13.403333;75.575;4;1.044444;35.077778;null;
1989-07-31;14;99.5;null;null;229.9;3.903226;null;79.4;954.972043;23.148387;16.732258;11.664516;64.879032;4;1.322581;42.483871;null;
1989-08-31;5;104;null;null;223.4;3.967391;null;152.3;953.698925;24.241935;18.416774;13.780645;68.774194;7;1.494624;43.225806;null;
1989-09-30;14;88.9;null;null;204.3;5.555556;null;162.2;950.975556;25.026667;19.490667;14.783333;66.775;4;1.266667;42.888889;null;
1989-10-31;5;144.1;null;null;279.1;3.688172;null;113.2;951.290323;28.167742;21.767742;15.680645;57.806452;6;1.354839;41.505376;null;
1989-11-30;5;130.8;null;null;255.4;5.433333;null;72.3;947.727778;29.293333;23.416;18.266667;62.883333;7;1.222222;45.722222;null;
1989-12-31;5;104.2;null;null;199.4;6.591398;null;142.6;946.606452;29.564516;24.550323;20.245161;71.258065;4;.956989;48.548387;null;
1990-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-03-31;0;107.1;null;null;210.2;6.521739;15;182.1;950.084783;30.816129;25.122581;20.616129;70.766129;8;.945652;47.934783;null;
1990-04-30;5;87.9;null;null;234.5;5.5;null;187.8;949.885556;29.436667;23.908667;19.696667;73.066667;8;1;47.444444;null;
1990-05-31;5;74.6;null;null;198.1;4.602151;null;132.7;952.667742;23.530303;18.156129;13.962857;73.580645;6;1.247312;46.129032;null;
1990-06-30;0;60;null;null;175.4;5.3;null;74.3;954.805556;22.733333;17.538;14.172222;77.083333;3;.888889;42.466667;null;
1990-07-31;5;54.5;null;null;169.7;4.956989;null;148.7;955.270968;19.817647;14.825161;10.770588;78.137097;4;1.107527;42.956989;null;
1990-08-31;5;102.6;null;null;181.8;4.698925;null;124.6;955.063441;24.15625;18.463871;14.194118;67.645161;8;1.204301;39.301075;null;
1990-09-30;5;109;null;null;197.9;5.144444;null;235;952.785556;24.185294;18.757333;13.635294;65.575;8;1.266667;45.944444;null;
1990-10-31;5;114.8;null;null;223.1;5.763441;null;101.4;949.891398;29.290909;23.805806;19.117143;67.467742;5;.967742;44.83871;null;
1990-11-30;5;104.8;null;null;201.8;6.333333;null;71.7;948.584444;30.616129;25.262;20.830303;68.633333;6;.911111;48.788889;null;
1990-12-31;5;111.8;null;null;219.8;5.784946;null;90.5;948.307527;30.609375;25.014839;20.255882;66.959677;5;1.032258;50.430108;null;
1991-01-31;5;104.6;null;null;242;5.483871;null;277;946.983871;30.354839;24.901935;20.287097;71.056452;4;.913978;47.741935;null;
1991-02-28;0;92.4;null;null;255.1;4.511905;null;84.1;949.202381;30.078571;24.220714;19.332143;69.285714;3;.845238;48.75;null;
1991-03-31;5;79.9;null;null;190.2;6.72043;16;126.8;948.72043;28.754839;23.42129;19.364516;77.169355;3;.763441;48.602151;null;
1991-04-30;5;82.4;null;null;221.4;5.133333;null;162.1;950.943333;28.22;22.4;17.88;72.616667;3;.933333;50.333333;null;
1991-05-31;5;96.7;null;null;221.8;3.795699;null;42.8;952.95914;25.664516;19.863871;15.535484;70.556452;3;1.064516;48.27957;null;
1991-06-30;5;93.1;null;null;177.8;5.1;null;126.7;953.732222;24.306667;18.95;15.013333;74.25;3;1.077778;43.933333;null;
1991-07-31;5;112.4;null;null;248.7;2.483871;null;22.2;955.47957;23.964516;17.910323;13.303226;63.604839;4;1.290323;48.064516;null;
1991-08-31;5;127.4;null;null;206.9;5.010753;null;34.4;956.029032;26.603226;20.371613;15.341935;60.774194;5;1.043011;40.107527;null;
1991-09-30;0;140.9;null;null;176.9;5.055556;null;87.3;952.39;28.193333;21.968667;17.023333;58.6;8;1.088889;29.2;null;
1991-10-31;5;129;null;null;170.1;5.580645;null;65.7;950.404301;28.825806;23.028387;17.722581;63.91129;4;1.064516;48.494624;null;
1991-11-30;0;137;null;null;251.3;4.922222;null;178;948.018889;30.55;24.612;19.343333;58.616667;5;1.033333;49.166667;null;
1991-12-31;0;106;null;null;182.1;6.086022;16;255.3;946.615054;29.703226;24.450323;19.974194;74.120968;4;.806452;49.16129;null;
1992-01-31;0;150.7;null;null;270.7;4.817204;null;27.6;945.955914;31.703226;25.923226;20.632258;62.25;3;.849462;48.817204;null;
1992-02-29;5;97.8;null;null;229.7;5.252874;null;145.9;949.425287;30.4;25.177241;21.082759;70.974138;6;.965517;49.885057;null;
1992-03-31;5;70;null;null;170.3;7.505376;17;213.9;950.519355;28.206452;23.148387;19.606452;79.532258;3;.806452;45.537634;null;
1992-04-30;0;73.7;null;null;199.6;5.711111;null;172.4;950.162222;26.473333;21.045333;17.02;76.375;6;.777778;47;null;
1992-05-31;0;49.7;null;null;145.3;6.688172;null;396.4;950.469892;24.209677;19.525806;16.054839;82.669355;6;.913978;41.27957;null;
1992-06-30;5;75.4;null;null;191.6;5.377778;null;45.9;953.634444;24.85;19.941333;16.3;74.508333;5;1.066667;46.133333;null;
1992-07-31;5;70.1;null;null;181;5.11828;null;35.9;956.217778;21.967742;16.090968;11.496774;76.943548;5;1.258065;47.849462;null;
1992-08-31;5;89;null;null;197.2;4.978495;null;40.4;954.953763;24.512903;18.236774;13.096774;68.943548;4;1.172043;46.268817;null;
1992-09-30;5;75;null;null;169;6.8;15;189.9;952.43;24.746667;19.491333;14.706667;73.8;5;1.077778;42.933333;null;
1992-10-31;5;94.4;null;null;209.5;6.673913;null;120.4;949.847312;28.3;22.787742;18.006452;70.556452;5;1.139785;51.505376;null;
1992-11-30;5;113.5;null;null;230.7;6.355556;null;184.9;948.481111;29.426667;23.304667;18.01;66.016667;5;1.222222;52.777778;null;
1992-12-31;5;111;null;null;256.3;6.032258;null;72.6;947.63871;30.745161;25.017419;19.893548;64.572581;5;1.021505;50.537634;null;
1993-01-31;0;93;null;null;209.3;7.236559;15;186;949.454839;31.016129;25.069677;20.616216;71.951613;4;1.021505;52.150538;null;
1993-02-28;0;51.6;null;null;152.2;7.595238;15;362.6;949.163095;27.914286;22.839286;19.30625;79.3125;8;1;47.380952;null;
1993-03-31;0;null;null;null;217.7;5.956989;null;103.4;950.502151;30.4;24.363871;19.948387;72.064516;3;.666667;51.129032;null;
1993-04-30;0;null;null;null;243.8;4.288889;null;177.3;null;28.826667;23.230667;18.806667;71.241667;null;null;6.688889;null;
1993-05-31;5;null;null;null;211.5;4.064516;null;103.2;null;24.987097;19.545161;15.4;71.951613;null;null;6.096774;null;
1993-06-30;5;null;null;null;175;4.177778;null;93.8;null;22.82;17.124667;12.763333;75.508333;null;null;5.9;null;
1993-07-31;5;null;null;null;167.2;4.634409;null;57.9;null;22.796774;17.270968;13.045161;68.120968;null;null;5.924731;null;
1993-08-31;5;null;null;null;206.4;4.119565;null;11.3;null;25.574194;19.391613;14.232258;58.798387;null;null;5.623656;null;
1993-09-30;5;null;null;null;137.1;6.098361;null;191.4;null;25.633333;null;15.95;null;null;null;5.688525;null;
1993-10-31;0;null;null;null;216.3;6.258065;null;172.2;null;29.167742;23.510968;18.729032;65.701613;null;null;6.27957;null;
1993-11-30;23;null;null;null;269.5;4.9;null;86;null;31.453333;25.123333;19.39;55.016667;null;null;6.544444;null;
1993-12-31;0;null;null;null;229.6;6.483871;null;274.6;null;29.716129;24.64129;20.132258;71.540323;null;null;6.516129;null;
1994-01-31;0;91;null;null;210.3;6.698925;null;260.9;948.025;29.383871;24.150323;19.96129;72.774194;6;1.076087;49.215054;null;
1994-02-28;0;56.8;null;null;180.5;6.369048;18;155.3;949.269048;30.757143;24.773571;21.017857;78.25;7;1.119048;52.261905;null;
1994-03-31;0;93.2;null;null;225.5;5.086022;null;109.5;950.11828;29.164516;23.621935;19.132258;71.032258;3;.763441;54.516129;null;
1994-04-30;0;89.6;null;null;218.2;5.1;null;90.4;952.086667;28.11;22.478667;18.153333;70.108333;5;.932584;51.555556;null;
1994-05-31;0;87.2;null;null;196.5;5.483871;null;89.7;952.901075;25.922581;20.510968;16.435484;71.201613;6;.666667;46.666667;null;
1994-06-30;0;81.9;null;null;217.1;3.633333;null;189.5;954.826667;23.366667;17.724667;13.353333;70.091667;7;.741573;47.677778;null;
1994-07-31;0;123.8;null;null;235.6;3.354839;null;52.1;955.466667;24.812903;18.636774;14.022581;60.290323;4;.978495;51.075269;null;
1994-08-31;0;164;null;null;267.4;2.086022;null;.2;954.519355;28.032258;20.885806;15.106452;47.725806;3;.967742;38.064516;null;
1994-09-30;0;188.9;null;null;233.3;3.166667;null;48.7;952.973333;30.47;23.532;17.803333;48.683333;5;1.1;42.666667;null;
1994-10-31;0;127.9;null;null;195.9;6.763441;16;122.9;950.421505;30.316129;24.094194;19.287097;62.266129;14;1.096774;49.784946;null;
1994-11-30;0;132.5;null;null;236.4;5.744444;null;124.9;949.288889;30.273333;24.202667;19.113333;61.925;8;.933333;53.888889;null;
1994-12-31;0;129.8;null;null;225.9;5.752688;null;200.7;948.392473;31.132258;25.719355;21.174194;67.241935;7;1.032258;52.795699;null;
1995-01-31;0;65.1;null;null;179;7.268817;23;350.4;949.082796;30.112903;24.654839;21.158065;82.201613;8;.892473;50.763441;null;
1995-02-28;0;66.6;null;null;183.1;7.380952;null;201.6;949.510714;29.260714;24.2;20.546429;77.508929;3;.761905;50.952381;null;
1995-03-31;0;109.5;null;null;95.5;6.225806;null;121.3;949.996774;30;24.20129;19.696774;69;5;.870968;50.860215;null;
1995-04-30;23;105.6;null;null;0;4.111111;null;105.3;951.177778;27.37;21.154;16.133333;65.058333;4;.988889;55.333333;null;
1995-05-31;0;91.6;null;null;0;4.483871;null;28.3;953.364516;25.077419;19.54129;15.232258;68.556452;2;.473118;49.247312;null;
1995-06-30;0;103.4;null;null;0;4.144444;null;84.1;954.168889;25.246667;19.284;14.893333;67.108333;3;.766667;49.566667;null;
1995-07-31;0;130.7;null;null;null;4.752688;null;71.7;953.34086;26.432258;20.672903;16.419355;63.016129;5;.83871;51.612903;null;
1995-08-31;0;184;null;null;null;3.537634;null;13;952.753763;29.6;23.099355;17.574194;49.846774;4;.83871;46.612903;null;
1995-09-30;0;153;null;null;null;6.122222;null;197.2;953.755556;27.696667;21.656;16.656667;55.916667;3;1.044444;45.222222;null;
1995-10-31;0;125.1;null;null;null;5.72043;null;248.9;943.895699;27;21.524516;16.916129;63.491935;3;.83871;49.462366;null;
1995-11-30;0;144.2;null;null;null;5.044444;null;94.2;949.597778;30.15;24.296667;18.876667;58.008333;4;.855556;53.555556;null;
1995-12-31;0;130.7;null;null;null;5.548387;null;172.3;947.784946;29.941935;24.759355;20.148387;66.177419;4;.763441;54.193548;null;
1996-01-31;0;81.1;null;null;null;7.741935;20;242.6;948.052688;29.632258;24.563871;20.677419;78.072581;2;.634409;52.258065;null;
1996-02-29;0;79.1;null;null;null;7.471264;null;140.5;949.462069;29.958621;24.217241;19.089655;77.862069;8;.689655;51.724138;null;
1996-03-31;0;83.9;null;null;null;6.580645;null;180.6;949.952688;29.319355;23.689286;19.392857;76.112903;8;.677419;52.150538;null;
1996-04-30;0;111.6;null;null;null;5.211111;null;206.7;952.303333;28.263333;22.642667;18.673333;68.791667;3;.833333;52.888889;null;
1996-05-31;0;89.5;null;null;null;4.913978;null;65.5;954.031183;25.293548;19.770323;15.793548;71.282258;2;.580645;50.870968;null;
1996-06-30;0;78.3;null;null;null;5.1;null;30.6;955.962222;22.643333;17.269333;13.286667;72.775;4;.811111;49.777778;null;
1996-07-31;0;119.2;null;null;null;2.806452;null;5.8;956.156989;23.932258;17.350968;12.316129;60.959677;3;.806452;49.139785;null;
1996-08-31;5;180.5;null;null;null;3.623656;null;24.6;953.998925;28.209677;21.147097;15.8;50.935484;3;1;45.698925;null;
1996-09-30;0;122.4;null;null;null;5.166667;null;138.3;953.135556;26.753333;20.67;15.54;62.733333;5;.844444;49.222222;null;
1996-10-31;0;100.8;null;null;null;6.408602;null;194.9;950.172043;28.270968;22.684516;18.16129;68.620968;4;.978495;50.537634;null;
1996-11-30;0;121;null;null;null;5.444444;null;202.7;948.605556;29.216667;24.091333;19.493333;66;3;.922222;54;null;
1996-12-31;0;83.2;null;null;null;7.193548;18;211.7;947.703226;29.693548;24.443226;20.583871;77.314516;3;.860215;51.505376;null;
1997-01-31;0;70.1;null;null;null;7.387097;23;292.5;947.462366;29.174194;24.235484;20.893548;79.895161;3;.83871;51.935484;null;
1997-02-28;0;null;null;null;183.7;6.678571;null;426;950.704762;29.703571;24.675;20.821429;75.723214;3;.702381;52.142857;null;
1997-03-31;0;155.7;null;null;241.8;5.301075;null;100;950.347312;29.703226;24.120741;19.307407;63.056452;4;.795699;51.290323;null;
1997-04-30;0;135;null;null;238;4.188889;null;44.6;951.873333;28.72069;21.939286;16.510345;61.666667;3;.877778;51.444444;null;
1997-05-31;0;129.8;null;null;197.6;4.913978;null;99.7;954.947312;25.693548;19.753548;15.522581;66.41129;2;.946237;49.688172;null;
1997-06-30;0;69.4;null;null;144.6;6.022222;null;396.7;951.295556;21.376667;16.622667;13.126667;79.333333;3;.744444;46.766667;null;
1997-07-31;0;130.4;null;null;246;3.473118;null;25.6;956.11828;25.696774;19.358065;14.416129;64.91129;3;.784946;50.11828;null;
1997-08-31;5;176;null;null;221;3.83871;null;37.5;955.584946;26.922581;20.450968;15.43871;57.120968;3;1.021505;48.602151;null;
1997-09-30;0;163.8;null;null;172;5.666667;null;95.1;950.361111;29.023333;22.606;17.82;64.725;4;.866667;45.222222;null;
1997-10-31;5;156.3;null;null;188.6;6.290323;null;154.8;949.498925;29.26129;23.203871;18.219355;67.491935;4;.903226;50.16129;null;
1997-11-30;0;109.6;null;null;153.6;7.811111;17;264.2;949.381111;29.12;24.174667;20.106667;75.858333;4;.755556;50.111111;null;
1997-12-31;5;126.7;null;null;217.9;6.494624;null;196.9;948.986022;31.003226;25.443871;20.754839;73.185484;3;.827957;52.258065;null;
1998-01-31;5;135.2;null;null;243.4;6.88172;null;112.3;949.183871;31.835484;26.237419;21.432258;70.935484;3;.892473;52.903226;null;
1998-02-28;0;61.2;null;null;129.4;8.464286;20;274.9;940.704762;29.996429;24.909286;21.192857;81.955357;4;.77381;52.142857;null;
1998-03-31;0;104.3;null;null;195.3;6.935484;17;213.1;950.616129;30.129032;24.450968;20.145161;77.669355;3;.731183;52.903226;null;
1998-04-30;0;98.6;null;null;172.1;6.5;15;346.3;951.457778;26.643333;21.640667;17.966667;78.525;3;1;51.111111;null;
1998-05-31;0;113.9;null;null;214.7;4.451613;null;83.7;954.805376;24.322581;18.707097;14.425806;73.467742;3;.956989;49.516129;null;
1998-06-30;5;118;null;null;200.2;4.744444;null;29.4;956.394444;23.423333;17.429333;12.936667;70.691667;3;1.055556;49.777778;null;
1998-07-31;9;153.4;null;null;250.9;3.978495;null;34.2;955.454839;25.883871;19.420645;14.664516;64.951613;5;1.11828;48.172043;null;
1998-08-31;5;130.6;null;null;171.9;7.16129;null;113.1;953.324731;25.687097;20.087742;15.835484;72.580645;9;1.182796;45.591398;null;
1998-09-30;5;101.7;null;null;126;6.911111;15;319.6;952.681111;25.166667;20.399333;16.573333;75.491667;5;1.066667;38;null;
1998-10-31;0;117.3;null;null;213.8;6.505376;15;242.6;951.873118;28.087097;22.406452;17.629032;71.112903;3;.784946;51.182796;null;
1998-11-30;5;183.2;null;null;275.1;4.588889;null;30.9;948.072222;30.736667;24.530667;18.746667;61.408333;3;.988889;51.333333;null;
1998-12-31;0;149.7;null;null;246.5;5.913978;null;171.4;948.012903;30.332258;24.794839;19.996774;68.951613;3;.763441;50.537634;null;
1999-01-31;0;null;null;null;181.4;7.741935;null;222.3;null;29.880645;24.579355;20.445161;80.209677;null;null;6.602151;null;
1999-02-28;5;null;null;null;202.9;7.595238;null;131.1;null;30.653571;25.137143;21.182143;79.205357;null;null;6.333333;null;
1999-03-31;0;null;null;null;241.5;5.784946;null;102.6;null;30.658065;25.176774;20.470968;72.008065;null;null;6.419355;null;
1999-04-30;0;null;null;null;241.3;3.977778;null;115.2;null;28.36;22.03;16.546667;68.741667;null;null;6.266667;null;
1999-05-31;5;null;null;null;229.2;3.311828;null;126.5;null;24.56129;18.687742;14.312903;69.967742;null;null;6.021505;null;
1999-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-01-31;5;130.5;null;null;235.9;5.76087;16;242.8;948.722826;30.967742;25.268387;20.6;70.717742;5;.836957;53.695652;null;
2000-02-29;5;93;null;null;184.6;6.103448;13;278.4;950.678161;29.041379;24.212414;20.162069;77.456897;2;.86092;51.37931;null;
2000-03-31;5;112.6;null;null;199.3;6.655914;16;130.3;951.129032;29.048387;23.854194;19.822581;75.782258;2;.913978;53.010753;null;
2000-04-30;5;169.3;null;null;249.8;3.711111;5;32;953.601111;29.07;23.307333;18.616667;60.525;3;1.011111;53;null;
2000-05-31;0;137.6;null;null;194.2;4.698925;6;37.8;954.588172;24.516129;18.816129;14.732258;67.169355;4;1.010753;53.870968;null;
2000-06-30;5;134.9;null;null;177.3;5.555556;10;106.6;954.955556;24.71;19.659333;16.136667;68.55;3;.98921;50.355556;null;
2000-07-31;23;135.6;null;null;207.2;4.311828;8;73.5;956.07957;21.780645;15.45871;10.687097;62.306452;3;1.11828;54.946237;null;
2000-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-09-30;5;143.9;null;null;190.8;5.752809;11;189.9;954.040449;26.06;20.877333;16.683333;68.75;3;1.101124;49.213483;null;
2000-10-31;9;210.9;null;null;252.5;5.215054;7;79.5;952.239785;31.367742;25.224516;20.067742;58.048387;4.1;1.054839;52.419355;null;
2000-11-30;5;153.1;null;null;238.3;5.666667;14;239.2;949.692222;29.936667;23.937333;19.323333;69.533333;3;.933333;54.333333;null;
2000-12-31;0;148.9;null;null;221.8;5.989247;16;178.3;949.310753;30.164516;24.690968;20.354839;70.145161;3;.913978;53.763441;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;6;61;953.770588;null;null;null;null;4.144;null;null;null;
2001-10-31;0;null;null;null;null;5.266854;8;73;951.842697;29.540741;23.817692;19.08;62.836538;6.216;.919596;96.460674;null;
2001-11-30;5;null;null;null;null;6.448864;11;140.4;949.894318;30.310345;24.617931;20.533333;75.818966;3.108;.859409;96.488636;null;
2001-12-31;0;null;null;null;null;5.712209;13;176.8;949.44186;29.257143;24.053333;19.860714;75.12963;2.072;.662558;96.44186;null;
2002-01-31;0;123.2;null;null;231.9;6.391304;18;310.7;950.231522;30.148387;24.722667;20.648387;74.822581;3;.751087;53.043478;null;
2002-02-28;5;119.1;null;null;226.5;5.892857;12;116.8;951.077381;29.917857;24.405714;20.303571;71.294643;2;.821429;53.571429;null;
2002-03-31;0;158.8;null;null;261;5.322581;5;39.9;951.730108;33.032258;26.890323;22.46129;66.475806;2;.763441;54.086022;null;
2002-04-30;0;193.4;null;null;243.4;5.144444;1;8;952.318889;32.963333;26.262667;21.473333;59.858333;3;.788889;52.555556;null;
2002-05-31;5;null;null;null;177;5.862903;11;303;954.372043;26.048387;20.981935;17.612903;78.274194;3.08664;.796552;96.064516;null;
2002-06-30;5;null;null;null;245.6;4.597222;2;2;956.777778;27.406667;21.439333;17.22;70.108333;2.05776;.697352;96.433333;null;
2002-07-31;5;121.7;null;null;185.5;5.913978;6;64.5;956.749462;23.693548;17.972903;14.06129;70.306452;2;.785257;52.322581;null;
2002-08-31;5;210.5;null;null;229.9;4.731183;6;59.9;955.01828;28.229032;22.116774;17.893548;58.306452;5;1.107527;47.688172;null;
2002-09-30;5;166;null;null;230.3;5.511111;10;176.8;953.687778;27.183333;20.800667;15.81;59.55;4;1.044444;52.555556;null;
2002-10-31;5;188.3;null;null;185.2;7.602151;10;65.7;952.463441;31.783871;25.628387;20.770968;63.370968;6;1.077419;51.505376;null;
2002-11-30;5;135.1;null;null;200.7;6.866667;15;358.8;950.367416;29.74;24.072;19.616667;71.775;7;.94382;54.333333;null;
2002-12-31;0;136.7;null;null;248.2;6.526882;13;201.2;949.754348;31.103226;25.747097;21.551613;72.08871;2;.591398;57.526882;null;
2003-01-31;0;88.5;140.931886;140.931886;174.1;7.709677;20;309.9;949.062366;29.748387;25.087742;21.690323;80.435484;10;.612903;53.225806;null;
2003-02-28;0;87.4;124.878631;124.878631;188.6;7.02381;17;219.8;951.552381;30.732143;25.32;21.828571;77.633929;2;.661905;55.357143;null;
2003-03-31;0;128.3;126.500099;126.500099;243.6;5.946237;10;166.2;951.493407;30.464516;24.729032;20.467742;70.056452;2;.741935;56.666667;null;
2003-04-30;0;134.3;101.797767;101.797767;225.1;4.877778;6;100.2;953.385556;28.526667;22.965333;19.006667;68.05;4;.722222;54.333333;null;
2003-05-31;0;129.4;72.230317;72.230317;245;3.860215;6;62.7;956.441935;24.722581;18.890323;14.693548;66.435484;3;.849462;56.129032;null;
2003-06-30;0;102.8;79.509252;79.509252;242;3.888889;3;58.7;956.981111;26.493333;20.766667;16.71;70.4;3;.463333;51.5;null;
2003-07-31;5;135.4;77.211728;77.211728;231.6;5.473118;4;46.7;958.956522;25.47;19.894839;16.051613;65.096774;3;.924731;52.150538;null;
2003-08-31;5;167.4;67.82595;67.82595;258.4;2.913978;5;75.2;956.965591;24.274194;17.920645;12.774194;57.024194;5;1.096774;54.247312;null;
2003-09-30;0;152.2;null;null;225.2;4.133333;9;109.8;954.707778;27.923333;21.468667;16.39;61.516667;3;.877778;52.444444;null;
2003-10-31;5;155.1;null;null;237.5;5.548387;8;106.9;952.507527;29.251613;23.178065;17.903226;64.072581;2;.850538;56.451613;null;
2003-11-30;5;158.3;null;null;251.8;6.166667;9;112.1;949.97;29.876667;24.221333;19.206667;60.833333;2;.833333;57.111111;null;
2003-12-31;0;113.4;null;null;228.5;7.505376;13;137.8;950.063441;29.987097;24.634194;20.367742;73.685484;2;.817204;57.526882;null;
2004-01-31;5;127.9;null;null;280.7;5.548387;14;53.1;948.611828;30.754839;25.203226;20.745161;70.975806;3;.860215;57.096774;null;
2004-02-29;0;130.1;null;null;273.2;4.793103;10;96.5;950.811494;30.9;24.893103;20.106897;69.344828;3;.735632;57.356322;null;
2004-03-31;0;151.3;null;null;267.7;4.55914;6;152.2;951.265591;30.53871;24.534839;19.574194;65.790323;2;.623656;56.129032;null;
2004-04-30;0;104.5;null;null;192.6;5.977778;10;101.8;952.377778;28.723333;23.406;19.876667;75.741667;4;.688889;56.666667;null;
2004-05-31;0;57.4;null;null;147;6.717391;18;274.8;955.394624;21.664516;16.909032;13.667742;83.741935;3;.763441;49.301075;null;
2004-06-30;0;72.1;null;null;172.1;5.288889;11;101.6;957.544444;22.533333;17.587333;14.073333;77.316667;2;.666667;53.444444;null;
2004-07-31;5;82.8;null;null;187.2;5.768817;9;128.2;956.949462;22.087097;17.350323;14.206452;75.201613;3;1.026951;51.225806;null;
2004-08-31;0;173.9;null;null;282.4;3.150538;1;.4;956.729032;27.232258;20.219355;14.725806;53.774194;11;.942246;50.236559;null;
2004-09-30;0;198.8;null;null;219.2;4.722222;6;67;953.097778;30.72;24.479333;19.78;52.266667;2;.8;50.111111;null;
