Nome: SANTA MARIA
Codigo Estacao: 83936
Latitude: -29.724796
Longitude: -53.720465
Altitude: 103.1
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-11-30;null;128.6;null;null;257.8;4.088889;7;46.2;1000.738889;25.443333;18.700667;12.733333;64.433333;12;3.808989;59.833333;null;
1970-12-31;null;119.4;null;null;269.6;5.333333;11;217;996.578495;29.232258;22.802581;17.270968;69.516129;12;3.827957;58;null;
1971-01-31;null;99.2;null;null;232.2;6.086022;15;220.7;997.406452;29.751613;24.238065;20.035484;77.629032;9;3.11828;59.516129;null;
1971-02-28;null;76.6;null;null;198.4;6.583333;null;127;1000.172619;29.064286;23.532857;19.682143;80.553571;9;2.928571;56.160714;null;
1971-03-31;null;63.4;null;null;207.9;6.333333;10;126.6;1000.447312;27.145161;21.384516;17.729032;83.766129;9;2.876344;47.83871;null;
1971-04-30;null;73.3;null;null;235.3;4.733333;7;51.9;1003.008889;23.156667;16.224;11.52;78.45;7;2.644444;47;null;
1971-05-31;null;63.4;null;null;185.8;4.83871;null;77.6;1006.202151;20.245161;13.586452;9.380645;80.508065;7;2.344086;46.629032;null;
1971-06-30;null;52.8;null;null;150.5;5.622222;15;200.2;1005.03;16.523333;10.442;6.33;79.566667;12;3.188889;49.833333;null;
1971-07-31;null;68.9;null;null;160.1;5.204301;null;104.2;1004.616129;20.625806;14.032903;9.96129;80.887097;12;2.608696;37;null;
1971-08-31;null;86.4;null;null;196.8;4.870968;null;149.7;1006.309677;20.264516;14.207742;9.548387;77.798387;9;3.453846;47.16129;null;
1971-09-30;null;51;null;null;177.9;5.822222;null;47.4;1003.07;24.83;18.829333;14.506667;76.033333;12;3.516854;51.416667;null;
1971-10-31;null;91.3;null;null;255.9;4.731183;null;22.5;1004.052688;25.441935;18.497419;12.767742;69.483871;9;3.11828;52.419355;null;
1971-11-30;null;149.6;null;null;302.7;4;null;58.6;1000.283333;28.726667;21.580667;15.29;57.341667;9;3.011111;57.333333;null;
1971-12-31;null;179.4;null;null;326;3.752688;null;88.9;996.764516;31.66129;24.248387;17.532258;59.943548;12;3.236559;57.129032;null;
1972-01-31;null;99.3;null;null;233.7;5.752688;16;212.9;997.98172;29.619355;23.536774;18.916129;74.16129;9;3.591398;55.016129;null;
1972-02-29;null;103.2;null;null;276.8;4.793103;null;97.2;999.551724;29.393103;23.041379;18.093103;72.551724;9;3.604651;58.448276;null;
1972-03-31;null;75;null;null;177.4;6.129032;null;282.6;1000.241935;26.993548;21.452903;17.509677;80.935484;9;2.913043;53.725806;null;
1972-04-30;null;48.1;null;null;221;4.477778;null;86.6;1003.673333;23.896667;17.268667;12.9;81.033333;7;2.133333;42.85;null;
1972-05-31;null;54.5;null;null;171.3;5.827957;15;105.1;1002.580645;23.812903;17.84;13.983871;84.491935;7;2.173913;46.870968;null;
1972-06-30;null;44.2;null;null;84.8;7.922222;18;227.3;1001.5;21.56;17.462;14.69;84.066667;12;3.633333;56;null;
1972-07-31;null;53.5;null;null;154.4;6.086022;null;171.5;1003.72043;19.203226;13.453548;9.429032;81.580645;12;3.551648;50.370968;null;
1972-08-31;null;52.2;null;null;135.1;7.333333;20;333.1;1002.21828;18.796774;14.233548;11.003226;82.758065;12;3.576087;48.290323;null;
1972-09-30;null;89.6;null;null;211.7;4.5;null;223.9;1003.208889;23.066667;17.144;12.386667;74.458333;12;4.034091;50.583333;null;
1972-10-31;null;83.6;null;null;186.6;6.408602;null;217.3;1002.312903;22.487097;17.127097;12.825806;74.508065;12;4.236559;55.080645;null;
1972-11-30;null;84.6;null;null;179.8;5.866667;null;148.1;999.451111;24.353333;19.652667;15.523333;76.275;12;3.611111;56.833333;null;
1972-12-31;null;135.6;null;null;279.7;5.516129;null;42.7;999.298925;29.003226;23.254194;18.06129;65.233871;12;3.817204;57.903226;null;
1973-01-31;null;79.6;null;null;191.9;6.655914;16;164.6;998.612903;30.251613;24.569677;20.403226;77.024194;9;2.858696;58.306452;null;
1973-02-28;null;82.9;null;null;180.2;6.869048;null;262.7;999.302381;29.832143;24.282857;20.475;79.669643;9;4.095238;57.392857;null;
1973-03-31;null;72.3;null;null;227.4;5.408602;null;59.2;1001.026882;28.016129;22.236129;18.087097;79.564516;7;2.72043;47.693548;null;
1973-04-30;null;41.5;null;null;155.8;5.511111;null;170.7;1002.19;25.48;19.950667;16.233333;85.691667;9;2.222222;44.766667;null;
1973-05-31;null;53.8;null;null;158.8;6.666667;null;131.9;1005.201075;21.654839;16.098065;12.351613;83.370968;12;2.532609;47.16129;null;
1973-06-30;null;37.5;null;null;119.1;7.233333;15;108.8;1002.576667;19.433333;14.494;11.12;84.033333;12;2.844444;45.983333;null;
1973-07-31;null;70.7;null;null;92.7;7.311828;19;269.9;1005.526882;17.916129;13.602581;10.422581;83.120968;12;3.924731;51.564516;null;
1973-08-31;null;50.5;null;null;171.9;5.311828;null;179.4;1007.302151;18.119355;11.832258;7.519355;80.572581;12;2.989247;44.758065;null;
1973-09-30;null;51.2;null;null;151.4;5.9;15;104.1;1006.282222;20.273333;14.936667;10.673333;78.416667;9;3.377778;49.633333;null;
1973-10-31;null;80.6;null;null;250.9;4.903226;null;97.6;1000.76129;24.870968;18.644516;13.603226;71.564516;9;4.282609;53.645161;null;
1973-11-30;null;131.5;null;null;289.3;3.855556;null;18;1001.641111;26.663333;19.602667;13.113333;60.525;9;3.155556;54.833333;null;
1973-12-31;null;111;null;null;254.2;5.655914;null;173.8;997.612903;29.280645;23.379355;18.445161;70.919355;12;2.860215;56.935484;null;
1974-01-31;null;45.5;null;null;269.2;5.322581;null;133.8;997.154839;30.519355;25.000645;20.296774;74.185484;7;3.236559;58.467742;null;
1974-02-28;null;57.6;null;null;147.6;7.690476;17;234.1;999.709524;27.971429;23.012143;19.982143;84.205357;12;3.404762;57.571429;null;
1974-03-31;null;60.6;null;null;180;6.27957;null;107.1;1000.254839;27.503226;21.993548;18.441935;82.758065;12;3.473118;53.112903;null;
1974-04-30;null;68.7;null;null;241;4.377778;null;13.5;1004.204444;25.88;18.281333;13.053333;76.2;7;1.422222;48.2;null;
1974-05-31;null;52.4;null;null;149;6.311828;null;89.2;1003.56129;23.129032;17.139355;13.23871;79.822581;12;2.602151;51.112903;null;
1974-06-30;null;40.9;null;null;166.4;4.911111;null;134.9;1004.538889;17.38;11.278667;7.04;82.166667;12;2.155556;54.05;null;
1974-07-31;null;68.8;null;null;183;4.946237;null;71.8;1007.252688;21.683871;14.92129;10.56129;80.653226;7;2.387097;47.483871;null;
1974-08-31;null;81.4;null;null;200.3;4.88172;null;152.2;1003.739785;21.035484;14.065161;9.058065;74.983871;12;2.615385;44.919355;null;
1974-09-30;null;61.7;null;null;188;6.066667;null;95.8;1005.271111;21.946667;15.711333;10.986667;77.116667;12;3;45.433333;null;
1974-10-31;null;91;null;null;249.7;4.16129;null;30.5;1002.244086;24.332258;17.324516;11.629032;67.459677;14;3.612903;55.387097;null;
1974-11-30;null;140.8;null;null;265.5;4.922222;null;104.5;999.14;27.45;20.524667;14.39;66.141667;9;3.155556;52.866667;null;
1974-12-31;null;102.2;null;null;278.7;5.55914;null;160.4;998.756989;27.851613;21.989032;17.041935;69.145161;9;3.956989;57.903226;null;
1975-01-31;null;83;null;null;281.9;5.021505;null;107.1;999.63871;29.012903;23.050968;17.767742;71.233871;9;2.666667;53.645161;null;
1975-02-28;null;71;null;null;253.8;5.27381;null;125.7;998.239286;29.939286;24.02;19.417857;75.946429;9;2.559524;54.839286;null;
1975-03-31;null;70.9;null;null;200.5;6.043011;null;140.5;1001.748387;27.464516;22.097419;18.525806;80.66129;7;2.795699;49.33871;null;
1975-04-30;null;56.8;null;null;182.8;5.322222;null;32.9;1002.278889;24.486667;18.446667;14.726667;81.675;9;1.988889;46.75;null;
1975-05-31;null;58.8;null;null;190.7;5.086022;null;131.6;1005.950538;22.93871;16.31871;12.196774;79.217742;7;2.23871;50.516129;null;
1975-06-30;null;21.1;null;null;167.2;4.988889;15;134;1006.713333;19.99;14.346;10.833333;84.383333;9;2.688889;45.766667;null;
1975-07-31;null;85.5;null;null;179.9;5.913978;null;108.5;1006.531183;18.809677;12.991613;9.132258;74.395161;12;3.076923;50.596774;null;
1975-08-31;null;81.5;null;null;108.6;8.139785;22;306.8;1004.234409;20.187097;15.47871;12.003226;79.903226;12;4.258065;44.209677;null;
1975-09-30;null;69.8;null;null;142;6.3;15;192.5;1004.162222;21.586667;16.632;12.976667;80.083333;12;4.213483;46.566667;null;
1975-10-31;null;83.8;null;null;197.4;6.107527;null;66.3;1001.360215;23.777419;17.989677;13.174194;70.75;9;3.806452;51.274194;null;
1975-11-30;null;121.4;null;null;248;5.288889;null;104.3;999.446667;26.676667;20.520667;15.336667;67.725;12;4.288889;53.7;null;
1975-12-31;null;110;null;null;303.4;4.795699;null;266.1;998.963441;29.519355;23.307742;17.645161;70.056452;9;3.23913;51.935484;null;
1976-01-31;null;78.6;null;null;206.6;7.043011;null;189.9;998.086022;29.693548;24.559355;20.403226;78.629032;7;3.182796;49.612903;null;
1976-02-29;null;74.9;null;null;264;4.712644;null;55.6;998.652874;29.672414;23.317241;18.103448;74.413793;7;2.735632;47.672414;null;
1976-03-31;null;65.4;null;null;184.8;6.344086;16;247.9;1001.210753;26.564516;20.360645;16.045161;81.459677;9;2.591398;42.935484;null;
1976-04-30;null;65.9;null;null;213.1;5.155556;null;127.1;1003.546667;24.143333;17.376667;13.073333;81.591667;7;2.833333;37.583333;null;
1976-05-31;null;29.4;null;null;143.2;7.11828;16;140;1004.978495;20.580645;15.207097;11.893548;85.362903;9;2.870968;46.193548;null;
1976-06-30;null;60.6;null;null;165.4;6.122222;null;76.8;1004.763333;18.246667;12.401333;8.396667;79.5;7;2.633333;47.116667;null;
1976-07-31;null;37.1;null;null;145;5.55914;15;206.4;1006.794624;18.803226;13.230968;9.706452;81.330645;12;2.88172;33.483871;null;
1976-08-31;null;11.3;null;null;185.8;6.247312;null;92.2;1004.778495;19.470968;13.697419;9.548387;78.225806;7;2.591398;34.548387;null;
1976-09-30;null;54.7;null;null;163.8;6.1;null;175.8;1003.633333;21.736667;15.731333;11.283333;75.958333;12;2.844444;35.933333;null;
1976-10-31;null;86.2;null;null;231.2;5.688172;null;155.7;1001.832258;24.241935;18.247097;12.83871;72.322581;8.6;3.234409;46.693548;null;
1976-11-30;null;90.1;null;null;248.4;5.944444;null;85.1;999.31;26.776667;20.678;15.84;70.375;7.6;3.194444;49.833333;null;
1976-12-31;null;85.6;null;null;280;5.827957;null;69.2;996.869892;29.358065;23.282581;17.706452;68.91129;7.6;2.522581;49.193548;null;
1977-01-31;null;78.7;null;null;202.8;7.290323;18;278;996.777419;29.325806;24.586452;20.780645;80.330645;11.6;2.976344;49.032258;null;
1977-02-28;null;67;null;null;203.7;7.202381;15;210.9;1000.558333;30.8;25.14;21.282143;81.071429;7;2.67619;47.946429;null;
1977-03-31;null;64.1;null;null;223.5;6.860215;13;162.6;1000.016129;28.296774;22.784516;19.103226;81.766129;5.6;2.187097;40.33871;null;
1977-04-30;null;59;null;null;191.2;5.8;13;226.6;1003.075556;24.596667;18.534;14.533333;82.125;10;2.581111;45.466667;null;
1977-05-31;null;42.6;null;null;140.1;6.83871;15;99.1;1004.994624;20.616129;15.129677;11.409677;86.306452;7.5;2.164516;41.274194;null;
1977-06-30;null;38.8;null;null;122.3;6.433333;17;113;1005.333333;19.45;14.095333;10.343333;87.058333;10;2.715556;40.833333;null;
1977-07-31;null;118.3;null;null;134.5;7.11828;15;299.4;1000.207527;22.458065;17.235484;13.290323;78.943548;11.3;3.469892;43.225806;null;
1977-08-31;null;38.4;null;null;114.7;7.193548;16;132.8;1004.348387;18.580645;14.051613;10.822581;86.064516;15;2.675269;39.080645;null;
1977-09-30;null;75.5;null;null;229.5;5.488889;9;110.1;1003.748889;25.42;18.58;13.5;75.591667;8.6;2.737778;38.533333;null;
1977-10-31;null;92.4;null;null;232;6.946237;10;104.9;1002.432258;27.396774;21.174839;16.151613;74.556452;11.3;3.262366;49.758065;null;
1977-11-30;null;89.9;null;null;237.9;5.844444;9;213.8;999.897778;27.376667;21.568;16.736667;71.216667;8.3;3.123333;51.166667;null;
1977-12-31;null;107.5;null;null;220.8;8.064516;8;112.2;999.819355;29.380645;24.072903;19.409677;69.290323;8.1;3.395699;49.032258;null;
1978-01-31;null;82.9;null;null;263;7.150538;10;158.7;999.990323;30.232258;24.549032;19.654839;73.016129;6.6;2.972043;48.064516;null;
1978-02-28;null;73.8;null;null;226;6.928571;7;61.8;999.890476;29.171429;23.218571;18.535714;73.651786;8.3;2.885714;42.803571;null;
1978-03-31;null;59.7;null;null;237.7;6.397849;10;88.6;1001.744086;28.929032;22.580645;18.148387;75.766129;7.6;2.762366;44.822581;null;
1978-04-30;null;64.3;null;null;242.9;3.611111;3;32.2;1004.214444;24.98;16.610667;10.423333;72.533333;6;2.107778;36.233333;null;
1978-05-31;null;62.3;null;null;213;5.204301;4;61.4;1003.433333;21.612903;13.327097;7.964516;75.91129;8.5;1.925806;40.048387;null;
1978-06-30;null;66.9;null;null;135.4;7.066667;12;93.5;1005.484444;20.083333;13.714667;9.436667;77.5;13.6;2.677778;37.183333;null;
1978-07-31;null;57.9;null;null;124.2;8.11828;14;122.6;1002.576344;20.53871;15.354194;11.719355;84.177419;8.3;2.564516;31.548387;null;
1978-08-31;null;66.2;null;null;149.3;7.043011;11;52.9;1008.262366;20.229032;14.254839;10.022581;77.290323;7.5;2.921505;35.403226;null;
1978-09-30;null;27.4;null;null;210.5;6.255556;6;64.1;1004.782222;23.583333;17.806667;13.15;73.775;8.3;3.284444;36.916667;null;
1978-10-31;null;69.9;null;null;181.4;7.301075;9;135.1;1000.552688;25.987097;20.241935;15.596774;74.983871;12;2.686022;44.225806;null;
1978-11-30;null;93.3;null;null;210.9;6.522222;null;233.2;999.802222;26.516667;20.807333;15.796667;73.45;12;3.735632;48.1;null;
1978-12-31;null;128.1;null;null;280.3;5.827957;null;131.5;999.550538;30.051613;24.012903;18.664516;67.612903;9;3.075269;47.540984;null;
1979-01-31;null;143.3;null;null;307.8;4.619048;null;11.3;994.085714;31.35;24.149286;17.453571;58.160714;9;4.095238;48.818182;null;
1979-02-28;null;null;null;null;null;5.789474;null;41.8;993.452632;31.368421;24.457895;19.063158;70.144737;7;3.22807;null;null;
1979-03-31;null;64.7;null;null;171.8;6.740741;null;60.2;997.483951;27.348148;21.382222;16.814815;75.962963;8;2.506173;43.981481;null;
1979-04-30;null;null;null;null;null;6.015873;null;114.6;999.519048;23.9;17.642857;12.852381;79.404762;9;1.84127;null;null;
1979-05-31;null;null;null;null;130.1;6.291667;null;146.4;998.990278;20.3;13.645833;9.254167;79.489583;9;2.444444;41.854167;null;
1979-06-30;null;50.4;null;null;null;4.622222;null;39.3;1006.457778;20.688235;12.814444;8.758824;80.741667;8.5;1.721111;36.714286;null;
1979-07-31;9;null;null;null;155.9;6.182796;null;146.5;1008.271111;19.351613;13.912258;10.116129;79.935484;6.3;null;15.434783;null;
1979-08-31;9;null;null;null;116.4;6.978495;null;146.1;1003.397826;20.906452;16.050323;12.990323;84.008065;8.6;2.669565;15.827957;null;
1979-09-30;9;null;null;null;186.5;5.7;null;242.7;1006.223404;21.656667;15.424667;10.236667;73.383333;7.5;null;19.277778;null;
1979-10-31;9;null;null;null;169;7.526882;null;276.8;1001.392424;24.390323;19.450968;15.722581;80.483871;8.6;3.110769;22.806452;null;
1979-11-30;14;null;null;null;222.3;6.188889;null;83.7;1001.105556;26.506667;20.34;15.13;72.666667;6.6;2.984722;29.505618;null;
1979-12-31;9;null;null;null;220;7.333333;null;118.1;998.810448;28.645161;23.209032;18.609677;73.983871;6.6;2.719403;25.989247;null;
1980-01-31;9;83.8;null;null;294.3;5.290323;null;119.7;998.660714;30.751613;23.954839;18.041935;68.330645;6;2.630952;42.063492;null;
1980-02-29;null;87.2;null;null;255.1;5.747126;null;42.7;997.497674;null;null;null;71.077586;6.6;2.733721;44.827586;null;
1980-03-31;9;64.7;null;null;209.6;6.731183;16;250.6;1000.352381;30.329032;24.712258;21.112903;81.548387;7.5;2.182143;40.822581;null;
1980-04-30;9;null;null;null;170.3;6.366667;null;35.1;1001.188462;28.01;21.618;17.726667;77.866667;7.6;2.397436;34.766667;null;
1980-05-31;9;null;null;null;134.7;6.612903;null;116.1;1003.353448;23.577419;17.976774;14.267742;85.354839;4;1.867241;23.935484;null;
1980-06-30;9;null;null;null;139.7;6.911111;null;83.8;1005.45641;20.616667;13.439333;8.39;77.9;7.3;null;19.683333;null;
1980-07-31;9;null;null;null;167.7;6.268817;null;168.4;1002.461111;19.164516;12.329677;7;77.459677;10;null;18.048387;null;
1980-08-31;9;null;null;null;152.1;5.666667;null;34;1003.905128;21.148387;14.767742;9.958065;77.758065;5.3;null;15;null;
1980-09-30;null;null;null;null;null;5.411765;null;35.1;1006.322;null;null;null;69.09375;6.3;null;null;null;
1980-10-31;9;null;null;null;169.3;7.666667;null;218.3;1003.558667;24.516129;19.085161;14.687097;76.330645;7.5;3.149333;34.532258;null;
1980-11-30;9;72.3;null;null;211.9;5.911111;null;96.4;1000.077647;26.886667;20.983333;15.83;73.783333;6.6;2.529412;41.033333;null;
1980-12-31;9;94.5;null;null;212.3;7.150538;null;141.5;997.054651;29.080645;23.722581;18.977419;72.483871;8.3;3.068605;44.903226;null;
1981-01-31;9;85.3;null;null;210;6.892473;null;284;998.847619;30.019355;24.433548;20.087097;75.814516;7.6;2.922619;40.903226;null;
1981-02-28;null;null;null;null;null;6.826087;null;66;1000.928986;null;null;null;80.98913;5.3;2.443478;42.608696;null;
1981-03-31;14;null;null;null;244.1;5.247312;null;29.6;1000.416456;28.377419;21.56;16.609677;75.806452;5;2.046835;32.80597;null;
1981-04-30;9;null;null;null;179;6.788889;null;57.7;1003.457746;25.793333;19.464667;15.313333;76.741667;6.3;2.716901;33.983607;null;
1981-05-31;9;null;null;null;207;5.365591;null;46.5;1004.75942;27.412903;20.128387;15.509677;76.266129;5.5;2.314493;32.822581;null;
1981-06-30;14;null;null;null;143.2;6.3;null;222.2;1002.85;18.23;12.378667;8.426667;82.733333;7.8;null;20.949153;null;
1981-07-31;14;null;null;null;144.1;6.462366;null;84.2;1008.474419;19.864516;14.168387;10.451613;78.693548;6.6;null;21.209677;null;
1981-08-31;14;null;null;null;161.5;5.419355;null;26.3;1004.992958;22.712903;16.005806;11.251613;73.991935;10;2.456338;27;null;
1981-09-30;14;null;null;null;114.1;7.311111;null;192.6;1004.360417;21.056667;16.041333;12.53;81.041667;7;null;25.133333;null;
1981-10-31;14;null;null;null;227.2;5.698925;null;24;1002.760759;24.929032;18.569032;12.987097;69.604839;9.6;3.102532;39.564516;null;
1981-11-30;14;98.3;null;null;229.6;5.844444;null;128.5;997.74186;28.066667;22.14;17.136667;71.141667;7.6;3.27093;47.065574;null;
1981-12-31;14;98.9;null;null;258.6;6.322581;null;174.3;998.791358;29.377419;23.385161;17.641935;67.112903;10.3;2.86;44.806452;null;
1982-01-31;14;132.3;null;null;298.6;4.569892;null;27.8;998.706173;30.858065;23.910968;17.441935;62.669355;7.5;2.936782;46.645161;null;
1982-02-28;9;null;null;null;179;7.380952;null;260.6;998.263333;29;23.64;19.771429;79.517857;10;3.31;36.267857;null;
1982-03-31;9;null;null;null;244.2;5.892473;null;53.5;998.373418;29.036667;22.613333;18.13;78.927419;6.3;2.501266;31.774194;null;
1982-04-30;9;null;null;null;218.7;5.044444;null;26.9;1003.705634;26.613333;19.806667;15.043333;75.366667;5;2.380282;30.483333;null;
1982-05-31;9;null;null;null;202.5;5.043011;null;174.8;1003.012963;23.812903;16.733548;11.954839;77.814516;7.5;2.294643;28.983871;null;
1982-06-30;9;null;null;null;76.7;8.2;null;350.8;1001.303846;19.37;14.5;10.896667;85.225;6.6;1.911538;23.786885;null;
1982-07-31;9;null;null;null;122;6.892473;null;168.2;1003.208333;20.525806;14.937419;11.241935;83.798387;5.1;null;17.080645;null;
1982-08-31;14;null;null;null;143.4;7.032258;null;279.9;1003.643396;22.393548;17.016774;13.054839;78.08871;8.6;3.113208;25.290323;null;
1982-09-30;14;null;null;null;149.9;5.466667;null;181.2;1003.356667;24.256667;18.357333;14.246667;80.458333;6.3;2.375;30.366667;null;
1982-10-31;14;null;null;null;218.7;5.655914;null;318.6;999.2;24.53871;18.417419;13.251613;72.532258;10;2.826316;41.126984;null;
1982-11-30;14;null;null;null;174.2;7.144444;null;244;997.025352;25.136667;20.057333;15.763333;76.294643;8;2.7;40.683333;null;
1982-12-31;9;null;null;null;267.8;5.827957;null;174.2;997.150667;29.380645;23.215484;17.770968;69.685484;7;2.48;42.629032;null;
1983-01-31;null;108.8;null;null;235.4;6.795699;null;93.4;996.107527;null;null;null;73;6.3;2.705376;51.290323;null;
1983-02-28;null;64;null;null;153.8;7.285714;null;147.7;999.708333;null;null;null;79.080357;10;2.783333;48.035714;null;
1983-03-31;null;74.5;null;null;203.6;5.451613;null;143.6;1001.830108;null;null;null;79.758065;10;2.61828;44.790323;null;
1983-04-30;null;58.1;null;null;139.1;7.111111;null;220.7;1001.152222;null;null;null;84.233333;8.8;2.088889;44.35;null;
1983-05-31;null;35.7;null;null;59.9;8.225806;21;264.8;1001.355914;null;null;null;88.120968;4.8;2.164516;36.451613;null;
1983-06-30;null;76.2;null;null;130.2;5.766667;15;124.3;1004.588889;null;null;null;82.2;10.5;2.661111;40.966667;null;
1983-07-31;null;39.7;null;null;54.9;8.27957;21;262.9;1003.243011;null;null;null;86.903226;11;2.552688;40.209677;null;
1983-08-31;null;111.9;null;null;99.3;7.634409;null;91.6;1006.072043;null;null;null;75.258065;11.6;3.02043;32.539683;null;
1983-09-30;null;79.7;null;null;147.3;6.288889;null;47.3;1004.897778;null;null;null;75.158333;5.3;2.280682;43.3;null;
1983-10-31;null;108.2;null;null;184.1;6.430108;null;109.7;1002.88172;null;null;null;72.766129;9.1;3.029348;44.096774;null;
1983-11-30;null;116;null;null;201.5;6.288889;null;55.4;1000.018889;null;null;null;69.875;6.5;2.355556;51;null;
1983-12-31;null;139.5;null;null;222.9;5.376344;null;141.8;998.617204;null;null;null;67.516129;5.5;2.529348;53.145161;null;
1984-01-31;null;99.3;null;null;187.9;7.344086;null;340.8;997.311828;null;null;null;79.604839;8;2.306593;52.741935;null;
1984-02-29;null;90;null;null;200.2;7.574713;18;114.2;998.363218;null;null;null;79.517241;5;2.321839;50.603448;null;
1984-03-31;null;77.8;null;null;187.7;6.731183;null;67.7;1000.477419;null;null;null;77.983871;5.8;2.407527;50.16129;null;
1984-04-30;null;66.4;null;null;154.9;5.988889;null;384.3;1003.208889;null;null;null;80.408333;6;2.277528;45.166667;null;
1984-05-31;null;69.9;null;null;124;6.602151;17;471.4;1000.539785;null;null;null;83.370968;7;2.222581;43.935484;null;
1984-06-30;null;48.1;null;null;62;8.077778;18;341.1;1004.013333;null;null;null;86.283333;10;2.265556;40.716667;null;
1984-07-31;null;97.4;null;null;113.5;7.021505;null;217.3;1004.165591;null;null;null;78.137097;12;2.817391;38.806452;null;
1984-08-31;null;58.6;null;null;133.9;6.193548;null;87.8;1006.286022;null;null;null;81.604839;5;1.677419;39.258065;null;
1984-09-30;null;65.2;null;null;135.8;6.855556;null;175.2;1003.054444;null;null;null;80.641667;12;2.977778;36.833333;null;
1984-10-31;null;94.7;null;null;175.2;6.27957;null;86.6;1000.736559;null;null;null;77.669355;9;2.716129;48.709677;null;
1984-11-30;null;109.2;null;null;215.5;5.866667;null;121.7;1000.26;null;null;null;71.158333;7;3.2;53.25;null;
1984-12-31;null;141;null;null;273.8;5.795699;null;99;998.354839;null;null;null;63.016129;6;2.376344;57.096774;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
