Nome: FONTE BOA
Codigo Estacao: 82212
Latitude: -2.51583333
Longitude: -66.10083333
Altitude: 59.34
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-01-31;0;34.2;null;null;142;7.408602;18;269.8;null;998.556989;31.3;26.036774;22.912903;87.943548;9;.88172;51.129032;
1970-02-28;0;null;null;null;135.8;7.392857;19;364.6;null;999.807143;31.257143;26.185714;23.071429;88.080357;7;1.011905;51.428571;
1970-03-31;0;27;null;null;140.3;7.193548;22;278.1;null;1003.667778;30.974194;25.872258;22.993548;88.483871;8;.924731;45.354839;
1970-04-30;0;20.2;null;null;126.7;7.344444;21;323.4;null;1004.363636;30.5;25.75;22.983333;89.633333;3;.888889;47.033333;
1970-05-31;0;28;null;null;152;7.268817;18;238.9;null;1004.742391;30.519355;25.905806;23.074194;88.693548;4;.946237;44.677419;
1970-06-30;0;34;null;null;138.2;7.292135;16;210.6;null;1006.067442;29.8;25.062;22.046667;89.158333;6;.922222;45.283333;
1970-07-31;0;32.6;null;null;177.6;6.913978;13;153.8;null;1007.05;29.848387;24.911613;21.629032;88.233871;5;.870968;45.564516;
1970-08-31;0;54.8;null;null;190.6;6.741935;10;57.8;null;1004.283333;31.296774;25.603226;22.087097;84.475806;6;.903226;44.548387;
1970-09-30;0;45.3;null;null;163;7.244444;13;134.8;null;1004.654023;31.186667;25.418667;21.793333;86.641667;8;1.011111;43.033333;
1970-10-31;0;53.4;null;null;null;6.946237;9;99.7;null;1002.548352;32.045161;26.244667;22.613333;84.580645;7;.917204;48.064516;
1970-11-30;0;null;null;null;null;7.011111;13;192.4;null;1002.432927;31.226667;25.961333;22.676667;87.641667;5;.811111;47.833333;
1970-12-31;0;42;null;null;null;7.107527;16;224.6;null;1002.565934;31.109677;25.762581;22.487097;89.274194;4;.752688;43.209677;
1971-01-31;null;null;null;null;null;null;10;null;null;1002.754717;30.933333;25.567778;22.357895;89.911765;3;null;null;
1971-02-28;0;null;null;null;79.1;7.52381;25;305.4;null;1003.482716;29.985714;24.975714;22.114286;92.008929;4;.857143;46.517857;
1971-03-31;0;null;null;null;null;7.464789;13;null;null;1003.483824;30.517391;25.489565;22.5;89.23913;7;.985915;46.770833;
1971-04-30;0;23.8;null;null;110.7;7.355556;11;182.5;null;1004.503614;29.706667;25.33;22.406667;87.916667;6;1.333333;48;
1971-05-31;0;null;null;null;104;7.479452;null;null;null;1005.283333;30.070833;25.5425;22.716;88.791667;4;.876712;44.326531;
1971-06-30;0;17.9;null;null;107.4;7.244444;21;363.6;null;1006.558889;28.923333;24.609333;21.81;90.391667;12;.622222;39.166667;
1971-07-31;0;34.1;null;null;157.4;6.913978;15;167.5;null;1006.068889;29.948387;25.050323;21.819355;86.717742;4;.741935;48.064516;
1971-08-31;0;39.3;null;null;182.1;6.784946;15;173.9;null;1006.02381;30.164516;25.159355;21.619355;86.879032;6;.591398;46.048387;
1971-09-30;0;26.6;null;null;188.7;6.577778;null;129.5;null;1004.865476;31.123333;25.778667;22.276667;86.983333;2;.4;46.333333;
1971-10-31;0;36.8;null;null;194.1;6.924731;16;185.4;null;1004.373034;30.925806;25.666452;22.232258;86.362903;6;.846154;49.677419;
1971-11-30;0;23;null;null;135.5;7.122222;21;325.9;null;1003.435227;30.213333;25.346;22.176667;87.9;7;.744444;45.65;
1971-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-05-31;null;null;null;null;null;null;null;80.2;null;null;null;null;null;null;null;null;null;
1972-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-09-30;0;39.9;null;null;181.2;6.88764;null;22.4;null;null;31.296667;25.694667;22.173333;85.225;4;.921348;47.931034;
1972-10-31;0;53.4;null;null;209.7;6.989247;null;64.8;null;null;32.287097;26.747742;23.041935;82.532258;12;1.076087;49.516129;
1972-11-30;0;37.6;null;null;192.6;7.077778;null;119.8;null;null;32.06;26.666667;23.32;84.808333;9;.811111;45.866667;
1972-12-31;0;40.3;null;null;140.7;7.290323;16;205.7;null;null;31.196774;26.137419;23.06129;87.854839;12;.771739;41.774194;
1973-01-31;0;58.1;null;null;210.4;6.817204;null;132.8;null;null;32;26.857419;23.374194;83.314516;3;.903226;48.258065;
1973-02-28;0;null;null;null;130.3;7.380952;null;231.7;null;null;31.092857;26.443571;23.442857;86.767857;4;1.095238;45.75;
1973-03-31;0;35.8;null;null;138.6;7.526882;22;393.7;null;null;30.712903;25.86;23.119355;89.41129;5;.967742;41.16129;
1973-04-30;0;41.2;null;null;118.9;7.366667;20;274.9;null;null;30.87;25.92;22.883333;89.233333;7;.522222;45.083333;
1973-05-31;0;36.6;null;null;123.9;7.365591;25;355.6;null;null;30.293548;25.566452;22.970968;89.322581;6;.688172;44.629032;
1973-06-30;0;null;null;null;164.5;6.8;19;241.6;null;null;30.833333;25.762;22.793333;88.625;4;.566667;45.933333;
1973-07-31;0;41.5;null;null;145.6;7.139785;17;219.6;null;null;29.932258;25.133548;22.132258;88.314516;4;.677419;46.645161;
1973-08-31;0;45.3;null;null;178.6;6.086022;null;220.8;null;null;30.66129;25.371613;22.012903;87.096774;4;.784946;45.854839;
1973-09-30;0;null;null;null;152.7;5.909091;null;null;null;null;31.436;25.7744;22.551852;85.95;7;.909091;43.509804;
1973-10-31;0;53.1;null;null;191.3;4.311828;null;147.2;null;1004.350602;31.929032;26.472258;22.964516;84.209677;5;1.086022;47.774194;
1973-11-30;0;36.4;null;null;151.5;4.055556;18;210.3;null;1005.177108;31.13;26.186;22.863333;86.241667;8;1.122222;44.783333;
1973-12-31;0;37.4;null;null;162.6;4.086022;null;276.2;null;1006.017647;30.454839;25.41871;22.251613;86.959677;8;1.27957;49.354839;
1974-01-31;0;44;null;null;157.5;4.344086;16;262.1;null;1005.470455;30.245161;25.465806;22.309677;87.346774;8;1.139785;45.193548;
1974-02-28;0;29.7;null;null;110.3;4.785714;19;255.2;null;1004.927848;30.628571;25.337857;22.439286;87.508929;8;1.144578;42.053571;
1974-03-31;0;59.9;null;null;162.2;4.88172;null;143.2;null;1005.128049;31.287097;26.035484;22.56129;84.91129;14;1.172043;46.774194;
1974-04-30;0;46.1;null;null;126.8;4.077778;24;421;null;1005.082955;30.356667;25.6;22.476667;87.825;7;1.211111;42;
1974-05-31;9;34;null;null;144.3;4.215054;25;272.7;null;1006.070968;29.635484;25.037419;22.241935;90.330645;4;2.032258;43.532258;
1974-06-30;9;27.5;null;null;125.1;4.466667;26;414.9;null;1005.324444;29.38;24.861333;22.01;90.6;10;1.377778;43.533333;
1974-07-31;0;36.6;null;null;129.5;4.107527;21;215.9;null;1006.970968;28.822581;24.174194;21.474194;89.854839;4;.989247;45.854839;
1974-08-31;0;46.2;null;null;175.3;4.72043;16;241.4;null;1005.365591;30.967742;25.309032;21.709677;87.75;6;.83871;43.177419;
1974-09-30;0;40;null;null;147.5;4.366667;19;183.2;null;1005.503333;30.466667;24.843333;21.633333;89.975;6;.744444;43.783333;
1974-10-31;0;50.7;null;null;166.6;4.139785;19;167.2;null;1002.736559;31.025806;25.483226;21.948387;89.733871;6;.892473;46.854839;
1974-11-30;0;41.7;null;null;127.4;4.055556;20;337.7;null;1002.478889;30.816667;25.662667;22.246667;90.616667;10;1.168889;40.966667;
1974-12-31;0;50.5;null;null;135.8;4.903226;17;105;null;1002.725806;30.748387;25.396774;22.290323;90.669355;6;1.236559;37.532258;
1975-01-31;0;41;null;null;132;4.27957;24;299.4;null;1003.22043;30.045161;24.936129;22.003226;89.959677;4;1.150538;36.16129;
1975-02-28;0;39.5;null;null;115.5;4.797619;21;319.4;null;1004.20119;30.142857;25.215714;22.128571;89.160714;7;1.5;34.339286;
1975-03-31;0;43.1;null;null;145.7;4.88172;19;280.7;null;1004.391398;30.680645;25.192903;22.225806;89.435484;9;1.258065;41.709677;
1975-04-30;0;37.2;null;null;120.8;4.077778;22;389.5;null;1004.12;30.256667;25.150667;22.203333;89.808333;6;1.288889;39.183333;
1975-05-31;0;32.2;null;null;112.7;4.408602;26;453.7;null;1005.209677;29.790323;25.041935;22.335484;90.532258;4;1.053763;43.180328;
1975-06-30;0;31.7;null;null;127.7;4.933333;26;280.8;null;1006.462222;29.566667;24.855333;21.97;90.55;4;.911111;43.5;
1975-07-31;0;38.2;null;null;141.2;5.451613;23;235.5;null;1007.131183;28.877419;23.798065;20.658065;89.290323;5;.806452;45.919355;
1975-08-31;0;46.6;null;null;187.8;4.666667;15;181.2;null;1005.976344;30.651613;24.994839;21.477419;87.233871;8;1.043011;48.322581;
1975-09-30;0;40.7;null;null;164.8;5.288889;22;183.3;null;1004.598889;30.703333;25.118;21.526667;89.633333;4;.911111;47.266667;
1975-10-31;0;51.1;null;null;180.7;5.204301;16;218.4;null;1003.527957;31.464516;25.631613;22.051613;90.16129;4;.677419;52.629032;
1975-11-30;0;41.2;null;null;157.7;4.777778;20;209.1;null;1002.51;30.956667;25.603333;22.26;91.225;7;.911111;46.135593;
1975-12-31;0;32.9;null;null;151.9;5.526882;19;316.5;null;1002.97957;30.558065;25.209032;21.787097;91.612903;14;.752688;47.5;
1976-01-31;0;27.9;null;null;109.8;4.731183;25;466.7;null;1003.041935;29.464516;24.663226;21.909677;91.330645;5;.806452;44.532258;
1976-02-29;0;46.8;null;null;170.7;5.793103;15;253.8;null;1003.013793;30.937931;25.367586;21.803448;88.318966;6;.931034;44.62069;
1976-03-31;0;37.4;null;null;102;4.73913;25;476.1;null;1002.08172;29.593548;24.869677;21.606452;90.758065;6;1.043011;35.693548;
1976-04-30;0;37.1;null;null;139.9;5.188889;22;312.3;null;1003.003333;30.066667;25.256;22.02;92.75;6;1.022222;35.016667;
1976-05-31;0;32.2;null;null;118.4;4.677419;24;331.8;null;1003.544086;29.545161;25.029677;21.854839;93.717742;5;.817204;37.774194;
1976-06-30;0;32;null;null;134;4.911111;18;216.4;null;1003.217778;29.256667;24.702;21.6;93.25;4;.955556;35.983333;
1976-07-31;0;50.3;null;null;189.5;4.258065;null;89.9;null;1003.75914;30.387097;24.372258;20.174194;88.935484;3;.763441;43.016129;
1976-08-31;0;55.4;null;null;223;5.086022;17;132.2;null;1003.389247;31.596774;25.530323;21.067742;87.814516;12;1;43.580645;
1976-09-30;0;51.8;null;null;182.9;4.4;15;127.6;null;1003.513333;31.766667;25.293333;20.986667;88.808333;5;.9;43.35;
1976-10-31;0;42.5;null;null;166.4;4.064516;19;225.6;null;1001.65914;31.351613;25.69871;21.583871;88.435484;3;.763441;38.564516;
1976-11-30;null;null;null;null;null;null;19;281;null;null;null;null;null;null;null;null;null;
1976-12-31;0;32.4;null;null;162.5;4.73913;17;240.4;null;1001.793478;31.674194;26.09871;22.548387;87.459677;3;1.043478;43.758065;
1977-01-31;0;46.3;null;null;218.4;4.591398;14;130.9;null;1001.666667;32.132258;25.966452;21.493548;86.16129;6;1.430108;54.693548;
1977-02-28;0;36.9;null;null;94.1;4.452381;18;130.9;null;1002.6;31.4;25.748571;21.828571;90.205357;6;.97619;39.803571;
1977-03-31;0;36.6;null;null;136.7;4.83871;22;327.6;null;1002.305376;30.806452;25.646452;22.4;89.782258;7;1.086022;37.096774;
1977-04-30;0;25.8;null;null;130;4.711111;22;409.4;null;1002.29;30.39;25.467333;21.926667;90.058333;10;.755556;36.166667;
1977-05-31;0;27.6;null;null;132.8;4.946237;22;405;null;1003.002151;29.796774;25.032903;21.716129;90.459677;5;.935484;40.983871;
1977-06-30;0;25.5;null;null;133.6;4.4;19;293.8;null;1003.268889;29.676667;24.798;21.433333;91.533333;9;.755556;33.116667;
1977-07-31;0;42.4;null;null;206;5.032258;19;252.2;null;1003.339785;31.148387;25.301935;21.425806;90.137097;5;.83871;37.532258;
1977-08-31;0;43.9;null;null;183.5;4.741935;19;173.8;null;1002.802151;31.767742;25.695484;21.516129;88.669355;4;.978495;40.612903;
1977-09-30;0;47.2;null;null;149.5;4.411111;16;129.4;null;1003.04;31.32;25.706667;21.82;87.791667;5;.9;36.05;
1977-10-31;0;38.5;null;null;145.8;3.817204;16;218.6;null;1004.21828;31.487097;26.040645;21.883871;86.758065;3;.935484;41.483871;
1977-11-30;0;45.2;null;null;140.5;5.133333;18;248.3;null;1001.901111;31.726667;25.938667;22.133333;88.708333;3;.955056;40.666667;
1977-12-31;0;39.6;null;null;133.5;4.526882;22;302.2;null;1002.656989;30.754839;25.745806;22.290323;88.354839;3;.946237;39.774194;
1978-01-31;0;52.7;null;null;132.7;4.978495;21;134;null;1001.464516;31.293548;25.74129;22.380645;88.354839;5;.903226;32.370968;
1978-02-28;0;42.5;null;null;128.2;4.285714;16;160.7;null;1001.704762;31.3;26.047143;22.485714;87.535714;5;.97619;34.482143;
1978-03-31;0;42.2;null;null;121;4.247312;22;329.7;null;1001.947312;30.416129;25.644516;22.303226;88.733871;5;.946237;32.904762;
1978-04-30;0;33.6;null;null;122.4;3.877778;20;239.8;null;1002.308889;30.78;25.793333;22.573333;88.741667;8;.888889;33.916667;
1978-05-31;0;35.4;null;null;111.5;5.16129;25;332.1;null;1002.536559;30.232258;25.579355;22.419355;88.403226;3;.709677;33.612903;
1978-06-30;0;35.8;null;null;135.8;4.577778;17;219.7;null;1004.066667;29.953333;24.952;21.393333;88.016667;4;.755556;35.9;
1978-07-31;0;39.7;null;null;167.5;5.010753;22;176.9;null;1004.141935;30.516129;25.037419;21.43871;87.959677;8;.784946;38.419355;
1978-08-31;0;51.7;null;null;146.1;4.817204;10;76.9;null;1005.707527;30.332258;24.627097;20.812903;86.725806;6;.731183;38.145161;
1978-09-30;0;43.7;null;null;133.8;4.833333;17;251.9;null;1003.901111;31.29;25.534;21.686667;86.85;5;.777778;37.233333;
1978-10-31;0;48.6;null;null;155.9;5.16129;16;164.9;null;1002.841935;31.922581;25.863226;22.045161;85.451613;4;.817204;43.016129;
1978-11-30;0;52.1;null;null;153.3;4.944444;16;201.3;null;1003.125556;31.643333;26.04;22.19;87.666667;6;.833333;37.25;
1978-12-31;0;32.3;null;null;86.7;4.193548;22;205.7;null;1004.041935;30.306452;25.640645;22.541935;89.75;5;.860215;37.483871;
1979-01-31;null;42.8;null;null;102.5;4.247312;18;153.3;null;1003.149462;30.96;25.994839;22.853333;null;4;.698925;null;
1979-02-28;0;67.5;null;null;150.6;6.47619;null;207.5;null;1003.235714;32.153571;26.521429;22.707143;85.410714;4;.845238;46.851852;
1979-03-31;null;43.8;null;null;95.9;3.548387;22;341.2;null;1003.916129;null;25.446452;null;null;2;.569892;null;
1979-04-30;null;31;null;null;81;3.588889;27;326.3;null;1003.98;null;25.374;null;null;3;.711111;null;
1979-05-31;null;32;null;null;98.5;4.215054;21;223.2;null;1004.636559;null;25.236129;null;null;8;.612903;null;
1979-06-30;null;34.5;null;null;97.5;4.466667;18;177.5;null;1006.892222;null;25.008667;null;null;4;.833333;null;
1979-07-31;null;53.9;null;null;190.6;4.301075;15;98.4;null;1006.351613;null;25.083226;null;null;3;.924731;null;
1979-08-31;null;49.1;null;null;133.3;4.526882;18;228.3;null;1004.611828;null;25.510323;null;null;3;.795699;null;
1979-09-30;null;46.7;null;null;187.8;4.055556;null;43.3;null;1003.854444;null;26.119333;null;null;3;.888889;null;
1979-10-31;0;40.7;null;null;162.2;6.752688;18;261.4;null;1002.996774;32.245161;26.096774;22.354839;86.341667;3;.935484;37.478261;
1979-11-30;null;63.2;null;null;173.4;4.311111;null;252.6;null;1001.367778;null;null;null;null;8;.744444;null;
1979-12-31;null;44.1;null;null;149.6;3.709677;23;195.3;null;1002.294624;null;null;null;null;3;1.032258;null;
1980-01-31;null;44;null;null;145.7;3.892473;16;235.9;null;1002.310753;null;null;null;null;3;.806452;null;
1980-02-29;null;56.6;null;null;183.9;3.655172;9;79.3;null;1000.682759;null;null;null;null;3;.793103;null;
1980-03-31;null;40.9;null;null;114.3;3.591398;19;223.1;null;1001.664516;null;null;null;null;8;.817204;null;
1980-04-30;null;37;null;null;148.5;3.633333;20;171;null;1002.333333;null;null;null;null;3;.866667;null;
1980-05-31;null;31.8;null;null;130.2;3.408602;21;217.4;null;1003.83871;null;null;null;null;3;.967742;null;
1980-06-30;null;30.5;null;null;119.5;4.388889;23;163.8;null;1004.533333;null;null;null;null;2;.944444;null;
1980-07-31;null;39.6;null;null;144.3;3.247312;17;95.2;null;1003.809677;null;null;null;null;2;.645161;null;
1980-08-31;null;40.4;null;null;145.7;3.72043;15;181.4;null;1003.682796;null;null;null;null;2;.827957;null;
1980-09-30;null;47.5;null;null;182.2;3.4;null;68.9;null;1002.741111;null;null;null;null;3;.822222;null;
1980-10-31;null;39.6;null;null;174.1;3.591398;16;233.6;null;1003.175269;null;null;null;null;3;.827957;null;
1980-11-30;null;34.6;null;null;152.7;3.5;22;213.1;null;1001.644444;null;null;null;null;2;.848889;null;
1980-12-31;null;40.7;null;null;185.5;3.709677;null;106.1;null;1001.390323;null;null;null;null;3;.913043;null;
1981-01-31;null;46.4;null;null;161.6;3.580645;15;210;null;1001.662366;null;null;null;null;3;.989247;null;
1981-02-28;null;30.8;null;null;106;4.107143;21;212.4;null;1002.129762;null;null;null;null;5;1.107143;null;
1981-03-31;null;38.4;null;null;38.4;3.451613;16;297.4;null;1002.115054;null;null;null;null;3;.956989;null;
1981-04-30;null;31.7;null;null;65.8;2.966667;23;295.2;null;1002.355556;null;null;null;null;2;1.022222;null;
1981-05-31;null;34.7;null;null;149.8;3.752688;21;208.7;null;1003.173118;null;null;null;null;5;1.010753;null;
1981-06-30;null;30.2;null;null;146.2;3.533333;20;265.9;null;1003.904444;null;null;null;null;3;.988889;null;
1981-07-31;null;41.7;null;null;180.5;4.591398;null;96.4;null;1006.230108;null;null;null;null;3;1.193548;null;
1981-08-31;null;39.1;null;null;153;3.752688;17;138.9;null;1003.554839;null;null;null;null;3;1.046237;null;
1981-09-30;null;39.5;null;null;130.9;3.955556;15;140;null;1003.608889;null;null;null;null;3;1.166667;null;
1981-10-31;null;38.4;null;null;161.7;4.086022;null;90.3;null;1003.603226;null;null;null;null;4;1.075269;null;
1981-11-30;null;45.4;null;null;155.8;3.633333;null;130.9;null;1002.22;null;null;null;null;3;.95;null;
1981-12-31;null;32.4;null;null;133;3.806452;21;181.9;null;1002.509677;null;null;null;null;8;1.048387;null;
1982-01-31;14;35.1;null;null;132.6;4.075269;23;229.4;null;1002.662366;null;null;null;86.166667;3;1.204301;null;
1982-02-28;0;29.4;null;null;141.6;4.678571;17;182.1;null;1001.97619;null;null;null;null;3;1.059524;null;
1982-03-31;null;36;null;null;113.7;3.419355;18;296.5;null;1001.934409;null;null;null;null;3;1.129032;null;
1982-04-30;0;17;null;null;80.8;4.1;22;241.9;null;1002.697778;null;null;null;88.136364;3;.955556;null;
1982-05-31;0;23.1;null;null;110.6;3.55914;23;186.3;null;1002.536559;null;null;null;90.7125;3;.913978;null;
1982-06-30;null;27.3;null;null;155.2;4.266667;25;179.6;null;1003.366667;null;null;null;null;3;1.133333;null;
1982-07-31;null;36.5;null;null;162.9;4.204301;19;134.2;null;1003.396774;null;null;null;null;4;1.27957;null;
1982-08-31;0;35.4;null;null;190.8;3.430108;21;141.6;null;1003.603175;null;null;null;89.382353;3;.956989;null;
1982-09-30;0;26;null;null;148.4;3.633333;null;138.2;null;1002.591011;null;null;null;88.607143;3;1.166667;null;
1982-10-31;0;40.6;null;null;158.5;3.258065;null;177.1;null;1001.698925;null;null;null;87.28125;3;1.139785;48.125;
1982-11-30;0;36.1;null;null;143.2;3.722222;null;111.2;null;1001.39;null;null;null;88.222222;3;1.033333;46.851852;
1982-12-31;0;25.5;null;null;93.4;3.473118;23;331.1;null;1001.345161;null;null;null;88.836538;5;.864516;39.711538;
1983-01-31;null;49.2;null;null;49.2;3.645161;null;51.2;null;1001.053763;null;null;null;null;8;1.612903;null;
1983-02-28;null;35.6;null;null;114.1;3.988095;16;209;null;1001.719048;null;null;null;null;3;1.416667;null;
1983-03-31;null;33.6;null;null;115.7;3.451613;18;164.6;null;1001.769892;null;null;null;null;4;.950538;null;
1983-04-30;null;32.5;null;null;130.5;3.355556;23;217.3;null;1001.611111;null;null;null;null;3;.933333;null;
1983-05-31;null;33;null;null;170.3;3.258065;25;210.2;null;1002.245161;null;null;null;null;3;1.010753;null;
1983-06-30;null;28.7;null;null;155.7;3.777778;null;111.4;null;1003.868889;null;null;null;null;3;1.366667;null;
1983-07-31;null;36.3;null;null;209.2;3.333333;null;150;null;1003.394624;null;null;null;null;3;1.106452;null;
1983-08-31;null;26.6;null;null;153.9;2.892473;20;284.3;null;1004.436559;null;null;null;null;3;1.064516;null;
1983-09-30;null;30.9;null;null;187.4;3.444444;null;50.8;null;1002.203333;null;null;null;null;3;1;null;
1983-10-31;null;34.7;null;null;124.4;3;20;291.3;null;1001.684946;null;null;null;null;3;1.032258;null;
1983-11-30;null;28.1;null;null;150;3.103448;null;122.2;null;1002.332955;null;null;null;null;3;.625;null;
1983-12-31;null;25.9;null;null;112.9;3.258065;22;214.7;null;1002.38172;null;null;null;null;3;1.11828;null;
1984-01-31;null;31.9;null;null;147.1;3.236559;19;195.8;null;1002.216129;null;null;null;null;4;1.258065;null;
1984-02-29;null;20.4;null;null;109.2;3.436782;25;411.1;null;1002.4;null;null;null;null;3;.894253;null;
1984-03-31;null;41.9;null;null;117.2;3.107527;17;263.1;null;1002.617204;null;null;null;null;3;.935484;null;
1984-04-30;null;42.2;null;null;111.8;3.577778;16;183.3;null;1002.825556;null;null;null;null;3;1.188889;null;
1984-05-31;null;49.5;null;null;155.8;3.72043;20;144.7;null;1003.201075;null;null;null;null;3;1.752688;null;
1984-06-30;null;36.4;null;null;138.4;3.388889;22;348.7;null;1004.756667;null;null;null;null;3;1.5;null;
1984-07-31;null;36.4;null;null;167;4.16129;16;146;null;1003.764516;null;null;null;null;3;.924731;null;
1984-08-31;null;47.8;null;null;173.5;3.301075;18;127.9;null;1004.116129;null;null;null;null;3;1.376344;null;
1984-09-30;null;40.1;null;null;143.3;3.477778;19;281.3;null;1002.225556;null;null;null;null;3;1.388889;null;
1984-10-31;null;48.9;null;null;142.8;3.72043;20;218.1;null;1002.069892;null;null;null;null;8;1.086022;null;
1984-11-30;null;52.7;null;null;141.2;3.211111;16;114.1;null;1002.128889;null;null;null;null;3;1.1;null;
1984-12-31;null;32.5;null;null;125.7;3.247312;16;238;null;1002.217204;null;null;null;null;3;.612903;null;
1985-01-31;null;30.3;null;null;107.4;3.526882;19;320.6;null;1002.607527;null;null;null;null;3;1.16129;null;
1985-02-28;null;42.4;null;null;171.5;3.238095;null;126.6;null;1002.065476;null;null;null;null;3;1.511905;null;
1985-03-31;null;50.1;null;null;124.5;3.11828;17;318;null;1002.037634;null;null;null;null;2;.774194;null;
1985-04-30;null;46.8;null;null;113.9;3.422222;null;113.9;null;1001.978889;null;null;null;null;3;.766667;null;
1985-05-31;null;39.1;null;null;155.2;3.548387;19;286.1;null;1002.647312;null;null;null;null;3;1.021505;null;
1985-06-30;null;39;null;null;143.4;2.988889;18;198.4;null;1004.16;null;null;null;null;3;1.088889;null;
1985-07-31;null;31.7;null;null;139.8;3.397849;20;167;null;1004.602151;null;null;null;null;3;1.11828;null;
1985-08-31;null;46.9;null;null;120.6;2.946237;20;137.6;null;1003.665591;null;null;null;null;3;.752688;null;
1985-09-30;null;41.4;null;null;179.2;3;null;247.4;null;1003.177778;null;null;null;null;3;.966667;null;
1985-10-31;null;56.8;null;null;160.5;3.505376;17;278.3;null;1002.011828;null;null;null;null;3;.623656;null;
1985-11-30;null;24.7;null;null;160.5;3.166667;21;259.8;null;1002.465556;null;null;null;null;3;1.166667;null;
1985-12-31;null;36.7;null;null;120.4;3.344086;15;205.2;null;1002.575269;null;null;null;null;3;.849462;null;
1986-01-31;0;43.2;null;null;152;7.333333;21;208.5;null;1002.545161;31.283871;26.207742;22.425806;92.620968;3;1.172043;55.48913;
1986-02-28;null;57.4;null;null;123;3.166667;null;107.9;null;1001.995238;null;null;null;null;3;.738095;null;
1986-03-31;null;43.2;null;null;138.1;3.290323;20;352.9;null;1003.16129;null;null;null;null;3;1.107527;null;
1986-04-30;null;42.1;null;null;127.1;3.288889;18;216.9;null;1002.425556;null;null;null;null;3;.988889;null;
1986-05-31;null;29.5;null;null;109;2.774194;24;198.9;null;1002.806452;null;null;null;null;3;.913978;null;
1986-06-30;null;33.8;null;null;133.4;3.377778;20;255.3;null;1003.178889;null;null;null;null;3;.844444;null;
1986-07-31;null;36.8;null;null;116.4;2.806452;23;291.6;null;1004.101075;null;null;null;null;3;1.032258;null;
1986-08-31;null;55.8;null;null;184.1;3.376344;15;110.6;null;1002.707527;null;null;null;null;3;1.075269;null;
1986-09-30;null;41.8;null;null;134.1;3.111111;19;135.4;null;1003.39;null;null;null;null;4;1.088889;null;
1986-10-31;null;40.1;null;null;138.4;3.150538;20;215.5;null;1003.196774;null;null;null;null;3;.774194;null;
1986-11-30;null;28.5;null;null;126.4;2.755556;null;103.9;null;1003.024444;null;null;null;null;2;.633333;null;
1986-12-31;null;47.7;null;null;128;3.408602;15;157.2;null;1002.904301;null;null;null;null;3;.860215;null;
1987-01-31;null;51;null;null;161.9;3.967742;16;185;null;null;null;null;null;null;8;1.177419;null;
1987-02-28;null;43.2;null;null;null;3.714286;20;229.8;null;null;null;null;null;null;3;1.202381;null;
1987-03-31;null;52.4;null;null;177.5;4.032258;null;231.3;null;null;null;null;null;null;4;1.44086;null;
1987-04-30;null;35.4;null;null;91.2;3.483333;27;364.6;null;null;null;null;null;null;4;1.111111;null;
1987-05-31;null;45;null;null;149.7;3.758065;16;270;null;null;null;null;null;null;3;1.322581;null;
1987-06-30;null;34.4;null;null;116.8;3.5;17;179.6;null;null;null;null;null;null;4;1.361111;null;
1987-07-31;null;45.2;null;null;170.3;4.032258;17;353.5;null;null;null;null;null;null;4;1.419355;null;
1987-08-31;null;44.1;null;null;165.3;3.483871;null;145.6;null;null;null;null;null;null;4;1.032258;null;
1987-09-30;null;52.7;null;null;180;3.466667;15;172.3;null;null;null;null;null;null;3;1.011111;null;
1987-10-31;null;53.1;null;null;148.4;3.725806;17;206.6;null;null;null;null;null;null;3;1.215054;null;
