Nome: SOBRAL
Codigo Estacao: 82392
Latitude: -3.74833333
Longitude: -40.34583333
Altitude: 91.8
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-08-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1988-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;0;996.108929;36.594737;28.838947;23.342105;56.235294;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-02-28;null;null;null;null;null;null;3;26.5;null;null;null;null;null;null;null;null;null;
1993-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1993-12-31;null;305.2;null;null;271.8;5.01087;3;1.9;996.783696;36.516129;28.783226;23.03871;57;null;null;47.173913;null;
1994-01-31;null;118.8;null;null;197.7;7.172043;18;185.3;997.57957;32.158065;26.496129;22.532258;77.83871;null;null;68.852459;null;
1994-02-28;null;64.8;null;null;152.5;7.253012;18;256.9;998.664286;30.757143;25.659286;21.992857;85.268519;null;null;69.107143;null;
1994-03-31;null;71.1;null;null;183.8;7.043011;21;178.7;998.829348;30.670968;25.507333;21.851613;87.45;null;null;45.543478;null;
1994-04-30;null;53.4;null;null;200.7;7.177778;22;476.6;998.907778;30.323333;25.272667;21.863333;87.391667;null;null;67.540984;null;
1994-05-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1994-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-10-31;5;327.8;null;null;287.9;3.728261;0;0;998.13913;36.222581;27.868387;22.183871;55.370968;8.5;4.62967;70;null;
1994-11-30;5;294.4;null;null;259.2;4.211111;1;.3;997.78;36.34;28.149333;22.626667;57.058333;8;4.39;70;null;
1994-12-31;5;269.4;null;null;229.5;4.72043;6;63.5;997.988172;35.351613;27.932903;22.848387;68.129032;9.7;4.336559;69.677419;null;
1995-01-31;36;165.9;null;null;175.2;6.193548;11;94;998.867742;33.577419;27.061935;22.519355;78.669355;8.5;3.502299;46.304348;null;
1995-02-28;null;66.1;null;null;141.1;7.97619;24;201.1;999.622619;30.553571;25.583571;22.257143;92.767857;6.3;null;44.285714;null;
1995-03-31;null;82.3;null;null;177.4;7;17;170.3;998.207527;31.709677;26.155484;22.812903;90.282258;null;null;46.236559;null;
1995-04-30;null;44;null;null;114.6;7.9;27;320.8;997.933708;30.283333;25.632414;23.1;95.017241;null;null;45.222222;null;
1995-05-31;null;55;null;null;187;6.634409;24;254.3;999.188172;30.735484;25.631613;22.770968;94.41129;null;null;45.376344;null;
1995-06-30;null;87.8;null;null;213.3;5.133333;10;30.7;1000.305556;30.686667;25.484;21.58;88.958333;null;null;46.555556;null;
1995-07-31;null;154;null;null;240.9;4.784946;5;36.6;1000.03871;31.990323;25.396774;20.545161;77.540323;null;null;46.236559;null;
1995-08-31;null;273.7;null;null;298.1;3.333333;0;0;999.955914;34.906452;26.920645;20.641935;61.879032;null;null;46.666667;null;
1995-09-30;null;311.5;null;null;119.2;2.688889;0;0;1000.36;36.016667;27.619333;21.486667;60.6;null;null;46.666667;null;
1995-10-31;null;307.2;null;null;287.2;3.354839;2;1.7;998.016129;36.045161;27.911613;22.33871;61.129032;9.7;null;48.172043;null;
1995-11-30;36;281.2;null;null;156;4.9;0;0;997.598889;35.63;28.100667;22.826667;60.583333;9.9;4.397778;46.666667;null;
1995-12-31;36;290;null;null;258.3;4.455556;1;1.8;998.048889;36.366667;28.478667;23.056667;63.025;8.4;4.148889;46.666667;null;
1996-01-31;36;182.6;null;null;197.1;6.526882;9;95.1;996.998925;33.448387;27.156;23.09;74.508065;7.9;3.108602;46.236559;null;
1996-02-29;36;137.1;null;null;182.1;6.057471;18;164.4;997.448276;33.067857;26.607778;22.738889;78.155172;7.6;2.778161;47.586207;null;
1996-03-31;5;53.1;null;null;134.5;7.934783;28;355.1;998.206452;30.670968;25.544;22.570968;91.825;9;2.130435;66.349206;null;
1996-04-30;5;55.2;null;null;162.7;7.633333;26;282.2;998.427778;30.386667;25.550667;22.65;87.85;5.7;1.917778;69.166667;null;
1996-05-31;18;89.2;null;null;235.5;5.16129;11;58.1;999.515054;31.067742;25.752903;21.9;81.75;4.4;1.788172;69.83871;null;
1996-06-30;14;140;null;null;230.3;4.8;1;4.8;1000.323333;32.316667;26.106667;21.206667;67.85;5.5;2.1;70;null;
1996-07-31;14;161.5;null;null;235.9;5.129032;3;33.4;1001.050538;33.429032;26.573548;21.083871;63;6.1;2.868817;70;null;
1996-08-31;9;231.9;null;null;246.5;4.473118;4;14.6;1000.395699;34.648387;27.129032;21.325806;60.540323;6.9;3.311828;69.83871;null;
1996-09-30;9;331.6;null;null;218.4;3.111111;0;0;999.182222;36.22;28.098;22.6;56.433333;8.2;3.864444;70;null;
1996-10-31;36;327.2;null;null;276.2;3.83871;1;.4;998.093548;36.416129;28.187742;22.693548;57.427419;8.1;4.408602;69.83871;null;
1996-11-30;36;253.1;null;null;240.3;4.711111;2;28.9;996.716667;35.91;28.206;22.94;59.391667;9.6;4.256667;70;null;
1996-12-31;5;298.8;null;null;263.6;2.494624;2;3.1;997.353763;36.554839;28.583871;23.070968;60.016129;8.4;4.506452;47.173913;null;
1997-01-31;36;223.1;null;null;null;5.9;8;55.1;997.411111;35.743333;28.389333;23.583333;65.608333;8.4;3.506667;68.032787;null;
1997-02-28;9;200.7;null;null;221.1;5.440476;8;33;998.009524;35.614286;27.922857;22.653571;64.848214;8.1;3.557143;70;null;
1997-03-31;36;152.9;null;null;183;6.83871;15;187.8;997.793548;33.890323;27.307742;22.919355;74.129032;8.5;3.031183;68.548387;null;
1997-04-30;36;85.3;null;null;187;7.22619;19;170.3;999.167778;30.693333;25.966667;22.916667;85.4;6.7;2.275862;70;null;
1997-05-31;9;89.2;null;null;207.5;5.913978;10;35.2;999.778495;31.025806;25.678065;21.974194;83.951613;9.3;2.31413;70;null;
1997-06-30;36;211.3;null;null;null;3.1;1;2.3;999.701111;34.203333;26.444667;20.026667;68.683333;7.5;3.125556;70;null;
1997-07-31;9;298;null;null;272.8;3.698925;1;.6;1001.319355;34.748387;27.18129;21.1;61.024194;8.3;3.339785;70;null;
1997-08-31;9;287.3;null;null;270.2;3.795699;1;2.8;1001.415054;35.145161;27.565806;21.919355;58.540323;7.4;4.112903;70;null;
1997-09-30;36;292.4;null;null;280.6;3.633333;0;0;999.416667;36.44;27.764;21.976667;57.933333;8;4.16;70;null;
1997-10-31;36;328.7;null;null;256.9;4.236559;0;0;998.21828;36.545161;28.229677;22.441935;58.298387;7.5;3.949462;70;null;
1997-11-30;36;298;null;null;253.9;4.911111;1;3.9;998.036667;36.16;28.362;22.91;59.5;8.5;3.895556;46.966292;null;
1997-12-31;36;277.7;null;null;263.9;4.860215;5;36.1;998.350538;35.964516;28.444516;23.119355;60.927419;10;4.163441;46.344086;null;
1998-01-31;36;129.5;null;null;127.7;6.989247;18;148.3;997.887097;33.264516;27.531613;23.670968;76.951613;7.3;2.829032;46.666667;null;
1998-02-28;36;152.1;null;null;214.5;4.964286;8;47.8;998.925;34.928571;28.178571;23.317857;69.294643;7.9;3.346429;68.070175;null;
1998-03-31;36;137.6;null;null;148.4;6.516129;19;268.2;997.73871;34.051613;27.507097;23.474194;80.605769;8.2;2.491111;45.76087;null;
1998-04-30;36;115.4;null;null;262.2;6.025641;10;69.4;997.717778;34.02;27.618667;23.283333;76.691667;null;null;68.196721;null;
1998-05-31;36;180.7;null;null;227;5.682927;6;26.7;999.333333;35.316129;28.063871;22.848387;68.314516;null;null;70;null;
1998-06-30;36;219.6;null;null;229.8;5.216867;2;8.4;1000.726667;35.6;28.116;22.25;63.075;null;null;70;null;
1998-07-31;36;257.6;null;null;252.6;4.88;0;0;1000.266667;35.933333;27.979333;21.683333;58.191667;null;null;70;null;
1998-08-31;9;260.8;null;null;288.4;4.74026;2;10.1;999.817204;36.232258;27.987742;21.909677;59.435484;null;null;68.888889;null;
1998-09-30;36;283.6;null;null;295.8;4.581081;0;0;999.526667;36.833333;28.394;22.59;56.7;null;null;70;null;
1998-10-31;null;285.6;null;null;294.4;4.211111;0;0;998.976344;37.009677;28.642581;22.822581;56.766129;null;null;69.83871;null;
1998-11-30;0;242.1;null;null;232.6;5.188889;1;.8;997.055556;36.416667;28.389333;22.606667;59.333333;null;null;68.75;null;
1998-12-31;null;256.3;null;null;248.1;5.064516;4;17.7;997.648387;36.187097;28.272258;22.593548;62.596774;null;null;70;null;
1999-01-31;null;189.7;null;null;205.8;5.989247;9;167.9;997.145161;34.429032;27.623871;22.641935;65.314516;null;null;69.677419;null;
1999-02-28;36;88.2;null;null;167.3;7.011905;17;110.5;997.915476;32.185714;26.431429;22.317857;78.776786;null;null;69.285714;null;
1999-03-31;5;61.7;null;null;157.7;7.774194;24;319.3;997.709677;30.580645;25.354839;21.919355;88.443548;null;null;68.387097;null;
1999-04-30;36;69.7;null;null;170.9;6.644444;18;161.2;999.03;30.786667;25.493333;21.856667;87.325;null;null;69.333333;null;
1999-05-31;9;71.9;null;null;185.3;6.451613;19;160.8;999.776344;30.225806;25.105806;21.683871;88.354839;4;.831183;69.032258;null;
1999-06-30;14;108.5;null;null;249.8;4.044444;2;35.3;999.940449;32.256667;25.511724;20.333333;76.62069;3.8;1.474157;69.166667;null;
1999-07-31;36;206.1;null;null;265.2;4.494624;2;6.1;1000.753763;34.074194;26.485806;20.245161;61.612903;3.6;1.315054;70;null;
1999-08-31;9;280.1;null;null;295.9;3.333333;0;0;1000.423656;35.764516;27.296774;20.696774;55.83871;6;2.129032;70;null;
1999-09-30;5;271.9;null;null;285;3.577778;0;0;998.73;36.246667;27.860667;21.95;57.275;6.5;2.808889;70;null;
1999-10-31;9;273.2;null;null;284.6;3.817204;0;0;998.790323;36.619355;27.982581;22.064516;55.951613;6.5;2.637634;70;null;
1999-11-30;5;245.5;null;null;248.8;4.833333;2;37.3;997.543333;36.1;28.212;22.706667;59.208333;7.5;2.945556;63.222222;null;
1999-12-31;5;213.5;null;null;215.4;5.408602;8;92.2;997.307527;34.790323;27.823226;22.664516;64.620968;6.1;2.778495;63.010753;null;
2000-01-31;36;87.9;null;null;221.8;6.462366;18;208.7;997.321505;31.758065;26.077419;22.417143;82.024194;3.4;.960215;62.688172;null;
2000-02-29;36;67.3;null;null;178.2;7.068966;19;140.4;998.687356;31.865517;25.810345;22.357576;83.474138;3.6;.926437;63.103448;null;
2000-03-31;5;59.3;null;null;175.7;6.376344;20;178.3;997.524731;31.280645;25.771613;22.375;86.524194;5;.958065;63.11828;null;
2000-04-30;0;51.6;null;null;204.6;6.344444;23;314.7;998.492222;30.87;25.514;22.4;86.85;3.3;.733333;63.333333;null;
2000-05-31;9;67.4;null;null;215.6;5.172043;13;56;999.252688;31.06129;25.683871;22.08125;83.435484;5.1;.748387;63.333333;null;
2000-06-30;9;107.3;null;null;219.5;4.666667;8;59.4;1000.116667;31.943333;25.612;21;75.733333;5.6;.904444;63.333333;null;
2000-07-31;36;128.9;null;null;230.1;5.27957;9;63.4;null;33.374194;26.367097;21.659375;69.75;null;null;7.806452;null;
2000-08-31;5;196;null;null;256.3;4.096774;3;12.5;null;34.303226;26.827097;21.058065;61.927419;null;null;7.354839;null;
2000-09-30;5;null;null;null;267.7;4;null;0;null;35.796667;27.890667;22.53;60.641667;null;null;7.348315;null;
2000-10-31;5;null;null;null;292;3.695652;null;0;null;36.425806;28.072258;22.383871;56.943548;null;null;7.526882;null;
2000-11-30;5;null;null;null;262.2;4.011111;null;5.7;null;36.093333;27.952667;21.886667;55.608333;null;null;8;null;
2000-12-31;5;null;null;null;248.6;4.655914;null;55.2;null;34.983871;27.698065;22.283871;59.241935;null;null;7.956989;null;
2001-01-31;36;null;null;null;181.8;6.645161;null;136.9;null;33.909677;27.213548;22.496774;67.217742;null;null;8;null;
2001-02-28;36;null;null;null;158.4;7.154762;null;247.6;null;31.903571;26.212143;22.246429;79.3125;null;null;7.845238;null;
2001-03-31;36;70.3;null;null;187.7;7.086022;21;183.1;null;31.787097;26.231613;22.74;82.427419;null;null;7.924731;null;
2001-04-30;0;48.1;null;null;136.8;7.977778;23;383;null;30.243333;25.457333;22.474194;87.475;null;null;7.877778;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;14;null;null;null;222.9;4.47191;null;34.6;null;32.6;25.896;21.036667;71.358333;null;null;8.022472;null;
2001-07-31;36;null;null;null;253.3;4.858696;null;1;null;34.590323;26.984516;21.016129;59.177419;null;null;8.032258;null;
2001-08-31;9;null;null;null;305.4;2.557692;null;1.6;null;35.674194;27.45871;20.880645;54.354839;null;null;14.774194;null;
2001-09-30;9;null;null;null;286.3;3.405556;1;.3;1001.347059;36.473333;27.858;22.376667;57.216667;3.108;null;40.977778;null;
2001-10-31;5;297.4;null;null;279.1;3.451613;0;0;1000.667742;36.3;28.327742;22.432258;53.790323;5.5;1.995785;73.16129;null;
2001-11-30;36;null;null;null;231.7;4.652778;0;0;999.803409;36.48;28.343333;22.845161;61.625;5.698;1.995124;96.311111;null;
2001-12-31;5;null;null;null;241.5;4.819892;5;6.2;998.859302;35.906452;28.862581;23.367742;63.25;6.216;2.734558;91.139785;null;
2002-01-31;9;null;null;null;146.7;7.561828;13;301;1000.852222;31.641935;26.338065;22.611429;82.959677;5.698;1.449236;94.978495;null;
2002-02-28;9;null;null;null;215.8;4.660714;7;16.4;1000.69759;32.360714;26.391429;22.376667;81.482143;3.108;1.084627;96.857143;null;
2002-03-31;9;null;null;null;182;7.129032;20;267.2;1000.752174;31.059375;25.792903;22.337838;87.846774;2.59;.797084;96.989247;null;
2002-04-30;36;null;null;null;166.5;6.930556;17;103.6;1000.202222;30.316667;25.562;22.516129;88.05;5.65884;.765944;97.922222;null;
2002-05-31;9;null;null;null;236.2;5.612903;12;61.9;1001.394565;31.477419;25.82;21.777419;83.919355;3.08664;.833169;97;null;
2002-06-30;9;null;null;null;217.4;5.416667;8;41;1002.273333;32.246667;25.867333;21.4;77.608333;3.08664;.897412;97.922222;null;
2002-07-31;9;174.6;null;null;252.2;4.451613;7;21.8;1003.46129;34.125806;26.490968;20.751613;65.919355;3;.670048;72.602151;null;
2002-08-31;9;null;null;null;301.8;2.913978;0;0;1002.663043;35.451613;27.519355;21.048387;59.733871;5.65884;1.805975;96.537634;null;
2002-09-30;9;null;null;null;276.7;2.736111;0;0;1002.017978;36.23;27.524667;21.59;58.008333;8.23104;1.924815;96.977778;null;
2002-10-31;9;null;null;null;290.6;2.981183;null;0;1000.242391;36.545161;28.106452;22.558065;57.266129;10.2888;1.789357;97.010753;null;
2002-11-30;5;271;null;null;272.6;3.422222;1;.3;1000.372222;36.483333;28.220667;22.38;57.666667;5.5;1.674136;73.177778;null;
2002-12-31;5;null;null;null;251;4.311828;2;.7;1000.364516;36.5;28.811613;23.477419;60.370968;5.5;2.343011;72.666667;null;
2003-01-31;36;201.2;163.093503;163.093503;204.9;5.741935;12;68.8;1001.21828;34.874194;27.623226;22.885714;68.895161;5.5;1.343011;72.516129;null;
2003-02-28;36;76.6;111.61055;111.61055;118.3;7.511905;18;277.3;1000.917857;30.596552;25.882143;22.875758;86.491071;3.3;.870238;72.571429;null;
2003-03-31;5;57.2;122.621372;122.621372;171.9;7.258065;24;361.1;1000.837634;30.896774;25.672258;22.586842;88.266129;3.3;.876344;69.55914;null;
2003-04-30;5;55.2;121.08497;121.08497;185.9;6.466667;19;137.7;1001.312222;30.986667;25.957333;22.876667;87.516667;3.3;.71573;71.522222;null;
2003-05-31;5;81.7;122.408559;122.408559;202.3;5.387097;9;31.8;1001.951613;31.383871;25.818065;21.88125;83.08871;3;.844086;72.913043;null;
2003-06-30;5;130.4;119.724065;33.091441;212.4;4.911111;9;22.3;1002.138889;32.9;25.887333;20.787879;73.65;2.5;.864444;72.888889;null;
2003-07-31;36;239.1;142.857847;5.2;262.6;4.430108;2;5.2;1003.130108;34.809677;26.934839;20.645161;60.129032;4.5;.977419;72.666667;null;
2003-08-31;5;275.5;158.322142;0;279.9;3.473118;0;0;1002.947312;36.474194;27.554194;21.441935;58.814516;5.5;1.741935;72.666667;null;
2003-09-30;5;275.7;null;null;299.1;2.844444;0;0;1001.685556;36.973333;28.179333;21.906667;56.116667;7.5;2.343333;73.422222;null;
2003-10-31;5;279.4;null;null;291.7;3.225806;0;0;1000.160215;37.087097;28.374194;22.53871;56.895161;5;1.907527;72.666667;null;
2003-11-30;5;268.2;null;null;265.7;4.1;2;1;999.285556;36.803333;28.63;23.04;56.616667;5.5;1.944444;73.044444;null;
2003-12-31;5;271.6;null;null;260.6;4.190476;5;31.7;1001.160317;36.33871;28.672903;23.432258;null;5.5;2.955556;65.640625;null;
2004-01-31;5;149.4;null;null;138.1;7.311828;15;292.6;999.736559;33.070968;27.009032;23.325714;76.766129;5.5;1.387097;71.849462;null;
2004-02-29;36;69.5;null;null;171.5;6.988506;19;269;1000.677011;31.189655;26.035172;22.884848;86.62069;2.5;.767816;71.954023;null;
2004-03-31;5;66.8;null;null;227;5.913978;18;166.6;1000.332258;31.377419;26.048387;22.574194;85.080645;3.3;.854839;72.064516;null;
2004-04-30;36;75.2;null;null;203.6;6.033333;12;108.5;1000.551111;32.136667;26.363333;22.545161;83.175;2;.642222;72.288889;null;
2004-05-31;36;91.8;null;null;252.6;4.637363;8;65.1;1001.57033;33.022581;26.469333;21.8625;77.283333;5;.730769;71.758242;null;
2004-06-30;5;97.4;null;null;198.8;5.566667;13;71;1003.993333;31.766667;25.392;20.946875;76.475;3;.816667;71.522222;null;
2004-07-31;5;117.7;null;null;239.9;4.559524;6;45;1003.663492;33.174194;26.234839;21.26129;77.814516;4.62996;.66873;68.539683;null;
2004-08-31;9;228.3;null;null;267.9;3.892473;1;.3;1003.507527;35.593548;27.371613;21.277419;56.41129;4.5;1.325806;73.397849;null;
2004-09-30;9;269.4;null;null;298.7;2.844444;1;1;1001.545556;37.176667;28.232667;21.906667;52.525;5.5;1.817778;72.666667;null;
2004-10-31;9;285.7;null;null;297.9;3.376344;0;0;1000.38172;36.703226;28.15871;22.132258;56.758065;5.5;2.065591;73.397849;null;
2004-11-30;5;283.8;null;null;280.9;2.783333;0;0;1001.338333;36.8;28.354;22.343333;67.033333;5.5;2.916667;67;null;
2004-12-31;5;281.1;null;null;262.4;4.204301;0;0;999.732258;36.358065;28.404516;22.709677;57.919355;5.5;2.219355;72.666667;null;
2005-01-31;5;214.7;null;null;204.5;5.419355;7;78.9;999.516129;35.374194;28.12129;23.132353;64.201613;5;1.564516;72.666667;null;
2005-02-28;5;125.6;null;null;190;6.488095;12;147.4;999.153571;34.335714;27.745714;23.253333;73.044643;5;1.185714;72.261905;null;
2005-03-31;36;107.7;null;null;190;6.72043;17;108.9;1000.409677;32.96129;26.945161;22.85625;80.120968;5.5;1.077419;72;null;
2005-04-30;5;75;null;null;204.8;5.833333;17;117;1000.241111;32.706667;26.778667;22.606452;81.25;4;.824444;72.511111;null;
2005-05-31;14;81.1;null;null;209.4;5.634409;20;101.3;1001.064516;31.845161;26.14129;21.935484;81.233871;4;.902151;72.365591;null;
2005-06-30;9;182.7;null;null;197.9;4.716667;13;18;1003.163333;33.216667;26.452;21.603333;76.866667;2;.568333;67.566667;null;
2005-07-31;14;254.9;null;null;261.2;3.870968;3;3.6;1003.36129;34.996774;27.392258;20.806452;57.790323;5.5;1.530108;72.666667;null;
2005-08-31;9;307;null;null;296.9;3.473118;1;.7;1002.363441;35.987097;27.877419;21.529032;58.153226;5.5;1.808602;72.666667;null;
2005-09-30;9;303.3;null;null;296.2;2.466667;0;0;1001.934444;36.306667;27.97;21.676667;56.016667;6;2.073333;72.666667;null;
2005-10-31;9;334.2;null;null;313.4;3.010753;0;0;1000.660215;36.877419;28.483226;22.203226;52.951613;6;2.523656;72.666667;null;
2005-11-30;5;315.9;null;null;279;3.177778;0;0;998.797778;36.896667;28.796667;22.466667;52.166667;6;2.681111;73.422222;null;
2005-12-31;5;292.7;null;null;251.8;3.507937;2;18.4;999.004762;36.303226;29.238065;24.484091;62.943548;5.5;3.165079;67.269841;null;
2006-01-31;5;278.4;null;null;223.3;5.591398;7;18.3;998.209677;36.332258;29.011613;23.671875;56.314516;5.5;2.322581;72.666667;null;
2006-02-28;36;156.8;null;null;170.3;6.809524;11;202.6;999.282143;33.460714;27.452857;23.281818;73.946429;5.5;1.655952;71.214286;null;
2006-03-31;36;56.3;null;null;196.8;6.580645;25;280.7;999.924731;31.429032;26.049677;22.445714;88.822581;4.5;.901075;71.376344;null;
2006-04-30;5;41.7;null;null;186.5;7.3;24;201.6;999.71;31.236667;25.819333;22.690625;89.641667;3.3;.642222;71.711111;null;
2006-05-31;5;60.6;null;null;203.1;5.924731;13;101.8;1001.47957;30.71875;25.610323;22.021875;84.16129;5;.95914;71.516129;null;
2006-06-30;14;99.9;108.005264;108.005264;194.8;5.4;10;47.6;1002.158889;31.58;25.333333;21.228125;76.341667;5;.862543;71.377778;null;
2006-07-31;36;175.9;135.033803;24.394736;247.8;4.373016;3;8.2;1003.666667;35.129032;26.597419;20.374194;70.806452;2;.633792;68;null;
2006-08-31;9;266.7;154.051819;2.4;289;3.634409;1;2.4;1001.725806;35.945161;27.405161;20.603125;55.241935;5;1.810753;72.236559;null;
2006-09-30;9;262.9;165.331381;7.3;291.6;3.177778;1;7.3;1001.426667;36.623333;28.118667;21.948387;54.016667;5.5;2.167778;72.666667;null;
2006-10-31;9;275.6;179.341065;0;292.8;3.354839;0;0;999.490323;37.203226;28.424516;22.019355;53.403226;5.5;2.422903;73.16129;null;
