Nome: ARAGUAINA
Codigo Estacao: 82659
Latitude: -7.103778
Longitude: -48.20133
Altitude: 231.85
Situacao: Operante
Data Inicial: 1984-08-20
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2019-06-30;14;null;null;null;272.2;2.097222;null;0;986.742222;33.69;25.479333;19.166667;68.6;1.54332;.811672;98;null;
2019-07-31;14;null;null;null;268.5;2.674731;null;36.3;986.722581;33.812903;25.256774;18.735484;65.66129;2.5722;.873995;97.989247;null;
2019-08-31;14;null;null;null;299;2.056452;null;2.7;987.239785;35.03871;25.743871;17.996774;56.153226;2.05776;.774426;98.010753;null;
2019-09-30;5;null;null;null;263.4;2.763889;null;18.4;984.845556;35.45;27.464;20.66;60.658333;1.54332;.88598;97.988889;null;
2019-10-31;14;null;null;null;188;5.994624;null;112.1;984.2;32.619355;26.229677;21.783871;78.129032;1.54332;.923779;97.989247;null;
2019-11-30;32;null;null;null;136.1;5.972222;null;182;983.321111;32.02;26.092667;21.86;81.608333;1.02888;.868832;97.977778;null;
2019-12-31;5;null;null;null;150.8;6.153846;null;114.7;983.667778;31.619355;26.164516;22.554839;82.524194;1.54332;.853631;97.989011;null;
2020-01-31;5;null;null;null;132;7.150538;null;184.8;985.196774;31.33871;25.945161;22.783871;84.475806;4.62996;.979095;98;null;
2020-02-29;32;null;null;null;125.4;6.752874;null;282.4;985.127586;31.548276;25.909655;22.644828;85.017241;1.02888;.875139;97.942529;null;
2020-03-31;32;null;null;null;117;7.372159;null;571.9;985.103409;31.77;26.077857;22.931034;86.075;1.54332;.906116;97.954545;null;
2020-04-30;5;null;null;null;130.3;7.130682;null;241;985.755172;31.76;26.101538;22.728571;87.358333;1.02888;.911962;97.965909;null;
2020-05-31;14;null;null;null;203.4;4.610215;null;42.6;986.227957;33.545161;26.981333;22.506667;79.209677;1.54332;.862932;97.913978;null;
2020-06-30;14;null;null;null;256.5;2.277778;2;3.2;986.468889;33.536667;25.596667;19.6;71.041667;1.02888;.903128;98;null;
2020-07-31;14;null;null;null;285.7;1.276882;0;0;986.036559;34.558065;24.909032;17.119355;60.306452;1.54332;.923779;98;null;
2020-08-31;14;null;null;null;291.9;2.771739;3;.7;985.545055;35.836667;26.112;18.022581;55.330645;1.54332;.917045;98.01087;null;
2020-09-30;5;null;null;null;264.5;2.958333;null;40;984.742222;36.593333;27.315333;19.15;52.041667;1.54332;.863116;97.988889;null;
2020-10-31;5;null;null;null;213.5;5.013441;8;34.1;984.001075;34.593548;27.173548;21.458065;69.395161;1.54332;.923779;98;null;
2020-11-30;32;null;null;null;161.4;6.541667;null;174.5;984.001111;32.58;26.451724;22.086667;78.866667;1.02888;.880264;97.944444;null;
2020-12-31;32;null;null;null;155.7;7.137097;18;193.4;983.984783;32.354839;26.022;21.748387;81.5;1.02888;.907185;97.870968;null;

