Nome: TERESINA
Codigo Estacao: 82578
Latitude: -5.03472221
Longitude: -42.80138888
Altitude: 75.73
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-08-31;9;286.8;182.559187;1.6;325.6;1.946237;3;1.6;1013.931183;1003.725806;35.335484;26.457;19.119048;52.653226;5.1;2.050538;42.612903;
2007-09-30;9;413;232.768824;0;274;3.488889;0;0;1013.482222;1003.505556;37.006667;null;null;45.691667;6.1;1.948889;43.255556;
2007-10-31;9;431.8;274.246761;33.2;286.5;5.05914;1;33.2;1010.980435;1001.032258;37.903226;null;null;48.806452;5.1444;1.994492;44.505376;
2007-11-30;9;377.4;223.770167;31;286.9;4.947222;3;31;1009.927778;999.876667;37.7;30.086;22.836667;49.6;5;1.92;42.644444;
2007-12-31;36;278.3;179.994158;101.6;228.5;6.344086;5;101.6;1010.907527;1000.741935;34.745161;28.317419;23.206452;64.467742;3.8;1.350538;41.666667;
2008-01-31;5;113.8;136.556507;136.556507;186.5;7.666667;19;295.2;1011.584946;1001.367742;32.548387;26.309677;22.132258;80.475806;5;1.273895;42.505376;
2008-02-29;5;72.1;121.356451;121.356451;176.2;6.264368;14;220.5;1012.878161;1002.66092;31.934483;25.996552;21.627586;80.62069;4.6;1.081609;42.298851;
2008-03-31;5;60.6;117.598384;117.598384;159.9;8.709677;21;297.2;1012.880645;1002.574194;31.367742;25.44129;21.525806;85.298387;3.3;.955914;42.204301;
2008-04-30;0;48.5;120.922205;120.922205;197.6;8.111111;22;506.8;1011.907778;1001.767778;31.566667;25.800667;21.89;87.808333;4.5;1.075556;41.833333;
2008-05-31;14;78.9;127.320773;127.320773;251.3;6.172043;9;166.4;1013.35914;1003.049462;32.154839;26.094194;21.506452;83.096774;3.3;1.082796;41.666667;
2008-06-30;14;130.8;117.393355;73.508939;273.7;3.555556;2;6.5;1014.582222;1004.326667;32.21;25.81;20.65;72.875;5;1.548315;42.277778;
2008-07-31;9;112.2;156.438725;26.088798;285.1;3.44086;0;0;1015.389247;1005.169892;33.080645;null;null;68.169355;6;1.8;43.44086;
2008-08-31;14;174.9;202.391024;7.575503;303.8;3.043011;2;1.6;1013.817188;1003.044086;35.080645;null;null;61.991935;7.3;1.582796;42.258065;
2008-09-30;9;272.4;198.190369;15.179265;297.6;3.4;3;14.4;1013.107229;1002.861111;36.643333;null;null;58.783333;4.1;1.508889;42.888889;
2008-10-31;9;337.7;207.210356;8.627275;322.8;4.391304;2;8.5;1011.824731;1001.708602;37.667742;null;null;52.354839;4.5;1.721505;42.258065;
2008-11-30;5;179.4;218.353491;14.617584;292.2;5.133333;4;14.6;1010.475556;1000.381111;37.556667;29.926;23.746667;53.15;5;1.574444;41.666667;
2008-12-31;5;145.5;170.673827;170.673827;221.4;6.193548;12;192;1011.021505;1000.81828;33.912903;27.881935;23.43871;74.064516;3.3;1.043478;43.795699;
2009-01-31;5;78;144.483935;144.483935;206.5;6.784946;13;210.6;1012.307527;1002.270968;32.383871;26.695484;22.677419;78.951613;5;1.173274;42.612903;
2009-02-28;5;63.1;120.576897;120.576897;166.3;7.839286;20;197.6;1012.085714;1001.972619;31.889286;26.192143;22.360714;81.848214;3.3;1.072963;43.809524;
2009-03-31;5;64;128.374625;128.374625;197.4;8.27957;25;355.1;1012.204301;1001.893548;31.758065;26.010968;22.354839;84.516129;4.5;1.033696;41.55914;
2009-04-30;5;57.4;120.968059;120.968059;166.9;8.488889;23;546.5;1013.363333;1003.188889;31.33;25.810667;22.417241;85.075;5;1.18;41.666667;
2009-05-31;9;62.9;123.745193;123.745193;182.2;8.204301;23;401.4;1013.801075;1003.46129;31.090323;25.895484;22.286667;84.806452;4;1.104301;41.666667;
2009-06-30;9;176.1;120.838051;83.962807;240.8;5.011111;8;20.7;1014.773034;1004.611111;31.926667;25.952;21.013333;78.691667;4;1.148889;41.666667;
2009-07-31;9;186.6;121.553519;66.223541;248.7;3.967742;6;46.9;1014.994444;1004.905376;32.609677;25.765806;20;75.725806;3.3;1.280645;42.849462;
2009-08-31;9;212;135.494046;15.594025;302.4;2.967742;1;2.8;1014.323913;1004.077419;33.945161;26.474839;19.787097;66.193548;5.5;1.712903;42.419355;
2009-09-30;9;222.6;167.39323;3.753409;309.1;3.3;0;0;1013.527778;1003.365556;36.406667;28.146;20.83;58.358333;4;1.678889;41.666667;
2009-10-31;5;190.5;null;null;288.8;5.548387;4;13;1011.662353;1001.429032;36.532143;28.86;22.018519;58.12037;3.5;1.468817;41.666667;
2009-11-30;5;null;202.469509;6.7;281.9;5.255556;4;6.7;null;1000.612222;null;null;null;null;6.6;1.57;42.888889;
2009-12-31;14;null;210.224202;null;192.8;7.258065;9;226.7;null;1001.61828;null;null;null;null;5;1.426882;42.419355;
2010-01-31;5;null;209.764844;170.050409;201.7;6.591398;13;164;null;1002.221505;null;null;null;null;3;.910753;41.666667;
2010-02-28;0;86.6;144.506707;99.913352;175.4;6.988095;7;95.9;1011.352381;1001.186905;33.325;27.482857;22.085714;76.848214;3.3;.903571;42.321429;
2010-03-31;14;87.5;154.061233;111.805563;214.1;7.107527;15;109.5;1012.121505;1002.024731;33.635484;27.315484;22.396774;78.16129;3.3;1.147826;43.44086;
2010-04-30;14;66.1;143.285871;143.285871;211.3;7.544444;20;254.5;1012.234444;1002.072222;32.783333;27.074667;22.29;84.558333;3.3;1.063333;41.666667;
2010-05-31;0;73.9;154.828167;147.918284;259.7;5.817204;10;115.2;1012.453763;1002.284946;33.296774;27.495484;23.270968;82.975806;5.1;.973118;42.258065;
2010-06-30;9;119.3;131.596672;103.892858;278.5;3.733333;7;74.7;1014.844444;1004.671111;32.923333;26.674;21.696667;75.683333;4.5;1.48427;41.666667;
2010-07-31;14;239.3;140.122417;30.337364;306.6;4.086022;2;1.8;1014.295699;1004.080645;34.196774;26.766452;20.977419;67.580645;5.1;1.707609;41.666667;
2010-08-31;9;325.9;157.743851;7.579078;319.9;3;0;0;1013.944086;1003.853763;35.983871;27.715484;21.296774;60.33871;5.3;1.758065;41.666667;
2010-09-30;9;314.8;185.846916;3.658682;297.7;2.855556;2;2;1012.240449;1002.238889;37.773333;29.066;21.71;50.666667;5.8;2.131111;41.666667;
2010-10-31;5;263.7;215.11857;28.965098;271.7;4.72043;6;28.7;1011.572043;1001.426882;37.622581;29.73871;23.632258;56.096774;4.1;1.650538;41.666667;
2010-11-30;5;211.3;197.385344;56.736724;261.5;5.377778;8;56.7;1010.203371;1000.027778;36.533333;29.388667;23.556667;60.866667;4.5;1.543333;41.666667;
2010-12-31;9;129.5;166.136984;133.303334;207.5;6.903226;14;133.3;1010.166667;999.953763;34.080645;27.715484;23.570968;73.072581;4.6;1.353763;42.150538;
2011-01-31;9;67.6;140.479263;140.479263;174.3;7.924731;15;151.9;1011.173118;1000.960215;32.229032;26.490323;22.864516;80.427419;5;1.208602;41.666667;
2011-02-28;9;59;118.86539;118.86539;170.7;8.22619;20;200.8;1012.321429;1002.102381;31.792857;26.077143;22.714286;83.098214;4.6;1.414286;41.666667;
2011-03-31;36;58.6;135.914871;135.914871;195.8;7.83871;19;286.4;1011.962366;1001.78172;32.087097;26.404516;22.912903;83.895161;3.3;1.07957;42.182796;
2011-04-30;5;55.9;128.384622;128.384622;216.3;8.267442;18;387.4;1012.572093;1002.326744;32.196667;26.369333;22.97;84.048077;4.1;.984884;40.988372;
2011-05-31;9;73.9;137.325385;137.325385;229.8;6.688172;15;213.9;1012.852688;1002.646237;31.716129;26.649032;23.116129;81.91129;4.3;1.246237;41.666667;
2011-06-30;9;95.3;126.412341;74.527855;259.6;4.577778;3;3.9;1014.164444;1003.954444;32.623333;26.458;21.836667;76.708333;5.6;1.427778;41.666667;
2011-07-31;9;144.8;127.012862;38.668814;288;4.075269;6;19.3;1014.359341;1004.105376;33.041935;26.256774;20.806452;70.9;5;1.388043;41.666667;
2011-08-31;9;170.9;148.518857;18.279622;311.5;3.849462;6;10.8;1014.351613;1004.055914;34.896774;27.184516;20.935484;65.443548;4.1;1.425806;41.075269;
2011-09-30;14;222.5;172.463058;2.671179;308.8;4.033333;2;.6;1013.683333;1003.533333;36.91;28.492;21.383333;58.075;5;1.655556;41.666667;
2011-10-31;0;null;185.384407;167.673729;274.5;6.365591;10;167.6;1011.041304;1000.895699;35.990323;28.63871;22.890323;66.032258;3.3;1.170968;41.666667;
2011-11-30;0;80.8;152.990912;124.693626;234.9;5.9;6;124.6;1011.277778;1001.146667;33.803333;27.395333;22.553333;74.833333;3.3;.956667;41.666667;
2011-12-31;0;141.7;180.476063;23.625891;265.9;5.634409;5;23.4;1011.101075;1000.991398;35.270968;28.354839;22.948387;68.153226;2.6;.872043;41.666667;
2012-01-31;5;113;153.983294;133.111173;197.2;7.129032;14;133.1;1011.956989;1001.824731;33.425806;27.145806;22.63871;77.177419;5.3;1.382796;41.666667;
2012-02-29;5;72;123.198598;123.198598;162;7.856322;19;317.1;1012.102299;1001.921839;32.3;26.193103;21.87931;83.413793;6;1.177841;42.724138;
2012-03-31;9;63.6;134.243469;134.243469;228.5;7.478495;20;264;1012.627957;1002.401075;32.506452;26.349032;22.429032;85.104839;3.3;1.150693;42.064516;
2012-04-30;14;71.7;136.188442;135.091243;231.3;6.444444;11;121;1012.47;1002.273333;32.956667;26.755333;22.57;82.466667;2.6;.978889;42.644444;
2012-05-31;14;102.9;147.725065;90.391781;288.3;5.043011;5;31.3;1013.204301;1003.033333;33.519355;27.178065;22.377419;77.25;5;1.01828;41.666667;
2012-06-30;14;126.8;140.16868;43.706071;264.9;4.9;7;25.4;1014.362222;1004.166667;34.11;27.157333;21.936667;72.858333;11;1.16;41.666667;
2012-07-31;14;238.3;153.810764;6.682872;310.4;4.11828;0;0;1013.894624;1003.723656;35.480645;27.509677;20.564516;61.048387;4.5;1.346739;41.666667;
2012-08-31;14;340;171.339259;1.498524;326.5;2.827957;0;0;1014.635484;1004.450538;36.596774;28.207742;20.03871;49.830645;5;1.995699;41.72043;
2012-09-30;9;296.5;203.16564;.286304;263.4;3.941667;0;0;1013.785556;1003.726667;38.056667;29.541333;21.133333;47.966667;5;1.527778;42.644444;
2012-10-31;14;303.1;242.195147;3.13925;246.3;5.344086;3;3.1;1010.905376;1000.889247;38.935484;30.593548;22.73871;48.774194;4.6;1.690323;41.666667;
2012-11-30;5;239.9;227.680457;6.103524;236.9;6.066667;2;6.1;1010.476667;1000.447778;37.573333;30.298667;23.8;55.125;5;1.713333;41.666667;
2012-12-31;5;133.8;188.159305;76.10029;230.8;7.236559;14;76.1;1010.835484;1000.735484;35.896774;28.610323;22.887097;67.564516;4.6;1.351613;41.666667;
2013-01-31;5;92.7;156.231163;156.231163;183.2;7.526882;12;191.2;1012.501075;1002.326882;33.016129;27.372903;22.603226;76.798387;5;1.124731;41.666667;
2013-02-28;14;93.7;139.927927;125.388208;231.4;6.904762;10;118.7;1011.228571;1001.185714;33.942857;27.215;22.189286;76.9375;3.3;1.205952;41.666667;
2013-03-31;5;100.4;160.068342;160.068342;219.1;7.376344;null;258.3;1012.030108;1001.943011;33.654839;27.539355;22.454839;78.41129;3.3;1.088172;41.666667;
2013-04-30;9;71.4;138.258782;138.258782;243.5;7.055556;null;361.1;1012.971111;1002.775556;32.603333;26.916667;22.06;82.583333;3.3;1.195556;41.666667;
2013-05-31;9;89.6;139.367828;125.48002;268.7;5.989247;null;81.6;1013.5;1003.313978;32.483871;26.756129;21.748387;80.830645;3.6;1.050538;41.666667;
2013-06-30;14;106.4;132.181192;60.204499;245;4.6;null;22.9;1014.077778;1003.884444;32.846667;26.72;21.326667;77.05;4;1.303371;41.666667;
2013-07-31;14;141.4;138.893674;41.920559;282.3;4.978495;null;29.4;1014.755914;1004.510753;33.922581;26.740645;20.674194;71.290323;4.5;1.419355;40.591398;
2013-08-31;14;219.1;166.532483;6.487583;308.5;3.774194;null;1.4;1013.189247;1003.047312;36.458065;28.023871;20.429032;60.379032;4;1.367742;41.075269;
2013-09-30;9;231.8;189.870636;29.766177;310.2;4.044444;null;28.8;1012.608989;1002.507778;37.786667;29.13;21.446429;53.841667;5;1.866667;41.666667;
2013-10-31;9;248.6;223.892912;19.110114;312.2;5.709677;null;18.9;1011.835484;1001.777419;37.909677;30.025806;23.532258;54.129032;5;1.833333;42.258065;
2013-11-30;5;200.7;204.796806;88.621334;203;7.444444;null;88.6;1010.551111;1000.461111;35.66;null;null;62.491667;4.3;1.517778;41.666667;
2013-12-31;5;163.1;212.640636;51.107783;245.2;5.978495;null;51.1;1011.373118;1001.265591;35.103226;null;null;68.774194;3.6;1.251613;41.666667;
2014-01-31;14;92.6;212.175998;null;191.6;7.731183;null;271.8;1012.658065;1002.452688;32.722581;null;null;78.701613;4.1;1.298925;41.666667;
2014-02-28;14;null;190.034734;190.034734;145.6;8.012658;null;308.6;1011.95974;1001.783544;32.269231;null;null;84.16;5;1.112658;41.202532;
2014-03-31;9;64.1;208.204098;null;194.8;7.408602;null;296.4;1013.197297;1002.515054;32.093548;null;null;84.201613;4.1;.893548;41.666667;
2014-04-30;5;61.9;199.03861;199.03861;210.1;7.6;null;227.5;1014.03871;1003.011111;32.453333;null;null;83.358333;5;1.141176;41.666667;
2014-05-31;14;78;143.520677;141.786376;231.5;5.935484;null;124.3;1013.335484;1003.162366;32.448387;26.965806;23.477419;82.548387;3.3;.974194;41.666667;
2014-06-30;0;115.8;138.14441;63.366174;281.8;3.9;null;2;1014.011111;1003.982222;33.113333;26.974667;22.35;74.416667;3.3;1.11;41.666667;
2014-07-31;14;165.3;143.032395;17.41699;290.9;3.663043;null;1.4;1015.830233;1005.569892;34.287097;26.986452;21.193548;66.435484;4.6;1.329032;41.666667;
2014-08-31;14;232.6;168.893721;5.173259;312.5;2.626667;null;1;1014.966667;1004.846667;36.122581;27.705806;20.835484;null;3.3;1.297297;37.266667;
2014-09-30;14;237.8;189.870636;8.702064;281.3;4.25;null;7.9;1014.256667;1004.11;37.263333;29.066667;22.66;null;5;1.468421;32.5;
2014-10-31;14;273;220.960019;33.431384;302.2;4.879518;null;33.3;1012.239759;1002.198795;37.832258;29.934194;23.580645;52.833333;5;1.989157;39.457831;
2014-11-30;14;175.5;204.796806;39.719196;262.6;5.3;null;39.7;1011.254444;1001.156667;36.77;29.461333;23.726667;61.075;5;1.61;41.666667;
2014-12-31;5;188.5;201.479643;47.803577;204.2;7.268817;null;47.8;1011.88172;1001.802151;35.658065;29.084516;24.26129;64.306452;4.6;1.475269;41.666667;
2015-01-31;0;132.2;170.237229;69.200623;220;7.19403;null;69.2;1013.865672;1003.670149;34.383871;27.907742;23.345161;null;3.3;.965672;35.373134;
2015-02-28;23;81.1;128.170729;128.170729;152.4;7.119048;null;201;1013.091667;1002.908333;32.471429;26.742857;23.310714;80.4375;3.6;1.07619;41.666667;
2015-03-31;0;64.4;140.425229;140.425229;173.7;6.65625;null;250.7;1014.117188;1003.8875;32.519355;26.679355;23.083871;null;5;.985938;34.21875;
2015-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-05-31;0;74.1;141.432869;126.86009;233;4.852459;null;115.4;1014.827119;1004.563934;32.690323;26.899355;22.987097;null;3.3;.631148;32.95082;
2015-06-30;0;103.8;134.147126;48.944721;254.6;3.733333;null;23.1;1016.085;1005.915;33.24;26.794667;22.24;null;3.3;.786667;33.416667;
2015-07-31;0;135.8;143.032395;51.788903;264.5;3.919355;null;43.8;1015.854237;1005.63871;34.154839;26.969032;21.748387;null;4.1;1.020968;32.5;
2015-08-31;0;198.2;157.333215;6.106719;315.8;1.741935;null;2.4;1015.051613;1004.858065;36.703226;27.649032;20.645161;null;3.6;1.198387;32.5;
2015-09-30;0;219.5;195.076658;11.441573;255.7;2.7;null;10.6;1014.101667;1003.978333;38.37;29.254;22.666667;null;4.6;1.095;32.5;
2015-10-31;0;275.9;238.995777;32.637957;307.7;3;null;32.5;1013.301613;1003.341935;39.025806;30.487742;23.787097;null;5;1.508065;32.5;
2015-11-30;0;236.7;239.722869;14.617928;301.9;2.95;null;14.6;1012.018333;1001.981667;38.736667;30.667333;24.493333;null;6.3;1.811667;32.5;
2015-12-31;5;262.5;258.649358;9.901934;296;4.064516;null;9.9;1013.123333;1003.114516;38.46129;30.977419;24.845161;null;5.3;1.840323;32.5;
2016-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-02-29;0;86;153.494258;141.461079;206;5.175439;null;118.4;1013.709091;1003.542105;33.658621;27.666207;23.775862;null;2.5;.712281;32.982456;
2016-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-04-30;null;null;null;null;null;null;null;null;null;1003.573684;33.405263;27.665263;24.163158;null;1.5;null;null;
2016-05-31;9;95;156.492313;43.390837;245.8;4.709677;null;36.4;1015.153226;1004.935484;33.803226;27.60129;23.867742;null;2;.609677;32.5;
2016-06-30;0;122.8;142.222473;27.473559;275.6;2.433333;null;25.4;1016.301667;1006.091667;34.426667;27.204;21.873333;null;2;.673333;32.5;
2016-07-31;0;230.8;149.440216;.725671;297.4;1.951613;null;0;1015.630645;1005.429032;35.790323;27.238065;20.632258;null;4;.780645;32.741935;
2016-08-31;0;267.7;176.188674;.173883;316.1;1.854839;null;0;1014.953226;1004.796774;37.264516;28.415484;21.329032;null;3;.808065;32.5;
2016-09-30;null;null;null;null;null;null;null;null;1014.182927;1004.114634;38.56;30.349;23.885;null;4;null;null;
2016-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-05-31;0;79.3;152.102871;144.413063;264.2;5.403226;null;142.6;1013.219355;1004.117742;33.26129;27.332258;23.580645;null;1.6;.295161;33.870968;
2017-06-30;0;121.8;140.17608;20.385368;271.4;4.466667;null;7;1013.286667;1004.805;33.37;27.033333;22.616667;null;2;.601667;32.5;
2017-07-31;0;186.8;132.85411;30.430603;307.8;3.258065;null;27.3;1015.491935;1006.931746;33.419355;26.536129;21.1;null;4;.572581;32.5;
2017-08-31;14;175;178.589537;49.317799;310;3.206349;null;48.1;1012.56;1004.079365;35.725806;null;21.603226;null;1.5;.455556;59.126984;
2017-09-30;14;257.8;211.335581;.39841;302;3.583333;null;0;1012.029825;1003.613333;37.35;null;22.136667;null;4;.91;59;
2017-10-31;9;258.2;254.846758;.550453;294.8;5.822581;null;.5;1009.760345;1001.343548;38.606452;null;23.664516;null;4;.535484;60;
2017-11-30;5;193;230.603992;14.703807;257.2;6.733333;null;14.7;1008.722034;1000.43;37.276667;null;24.203333;null;3;.361667;59.833333;
2017-12-31;0;155.4;218.39114;94.100354;194.2;6.774194;null;94.1;1009.274138;1001.072581;35.596774;null;24.241935;null;8;.406452;60;
2018-01-31;14;85.7;163.121959;163.121959;200.9;8.16129;null;175.6;1009.754717;1001.783871;33.151613;null;22.880645;null;3;.677419;60;
2018-02-28;36;51.1;126.285385;126.285385;131.1;8.339286;null;329.7;1010.5;1002.085714;31.45;null;22.817857;null;2;.830357;58.75;
2018-03-31;5;65.5;160.068342;160.068342;213.9;7.887097;null;296.9;1010.581967;1002.116129;32.577419;null;23.612903;null;3;1.025806;59.354839;
2018-04-30;14;63.1;148.689323;148.689323;199.9;7.833333;null;299.9;1011.372881;1002.918333;32.213333;null;22.933333;null;3;1.063333;59.666667;
2018-05-31;14;86.3;154.306994;124.999997;247.4;7.16129;null;66.6;1012.003226;1003.662903;32.541935;null;22.774194;null;6;1.262903;59.419355;
2018-06-30;14;110.7;144.306273;43.676192;247.9;3.683333;null;13.3;1013.458621;1004.965;33.086667;null;21.223333;null;5;1.693333;60;
2018-07-31;14;140.4;156.002323;15.011974;281.5;2.903226;null;6.3;1013.308475;1004.877419;34.46129;null;20.787097;null;8;1.501613;60;
2018-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-09-30;14;180.2;211.335581;20.566014;296.3;3.566667;null;18;1010.32;1002.035;37.796667;null;22.617241;null;4;1.323333;59.833333;
2018-10-31;5;189.4;248.415058;5.495899;288.8;4.419355;null;5.1;1009.923636;1001.412903;38.187097;null;24.019355;null;5;1.508065;60;
2018-11-30;9;185.3;236.653869;10.234131;222.9;6.166667;null;10.2;1008.867925;1000.653333;37.053333;null;24.8;null;4.1;1.87;59.833333;
2018-12-31;14;88;163.479175;163.479175;193.1;8.306452;null;370.6;1011.227869;1002.890323;32.764516;null;22.8;null;3;1.775806;59.83871;
2019-01-31;5;75.3;158.503446;158.503446;196;6.796296;null;197.5;1011.788462;1003.259259;32.882759;null;22.76;null;4;1.418519;60;
2019-02-28;9;50.7;139.927927;139.927927;136.9;8.520833;null;263.9;1010.966667;1002.525;32.36;null;23.022222;null;2;.979167;59.791667;
2019-03-31;9;44.6;151.096333;151.096333;161.1;9.166667;null;436;1011.7625;1003.122222;32.010345;null;23.07931;null;3;1.074074;59.818182;
2019-04-30;5;null;132.28062;132.28062;134;9.057692;null;349.2;1011.288462;1002.767308;31.7;null;23.596296;null;3;1.048077;59.615385;
2019-05-31;9;45.9;161.092843;121.557887;205.9;6.722222;null;56.8;1011.413725;1002.862963;32.222222;null;23.485185;null;3;1.02963;59.814815;
2019-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-07-31;14;92;null;null;235.8;3.814815;null;8.4;1013.428571;1004.974074;33.648148;null;21.422222;null;5;1.657407;60;
2019-08-31;14;145.3;null;null;269;2.296296;null;1.5;1014.108333;1005.655556;35.514815;null;21.407407;null;5;1.853704;60;
2019-09-30;14;null;null;null;null;3.38;null;3.9;1011.908163;1003.46;null;null;22.468;null;5;1.67;60;
2019-10-31;14;null;null;null;null;4.198113;null;10.5;1010.082692;1001.666038;null;null;23.555556;null;5.1444;1.397724;97;
2019-11-30;5;null;null;null;null;5.367647;null;14.9;1008.884314;1000.590196;null;null;24.353846;null;5.1444;1.522742;97;
2019-12-31;14;null;null;null;null;6.05;null;26;1009.362;1000.968;null;null;24.34;null;5.1444;1.296389;97;
2020-01-31;5;null;null;null;null;8.287037;null;180.4;1011.107547;1002.57037;null;null;23.559259;null;4.11552;.952667;97.018519;
2020-02-29;14;null;null;null;null;8.55;null;337.9;null;1002.676;null;null;22.916;null;5.1444;.781949;96.92;
2020-03-31;0;null;null;null;null;8.822115;null;371.2;1011.011364;1002.55;null;null;23.25;null;2.5722;.801339;96.961538;
2020-04-30;14;null;null;null;null;8.466981;null;196.4;null;1002.998113;null;null;23.85;null;2.5722;.931816;97;
2020-05-31;14;null;null;null;null;6.642157;null;62.8;1012.304167;1003.864706;null;null;23.656;null;3.08664;.847313;97;
2020-06-30;14;null;null;null;null;3.509615;6;58.8;1012.652941;1004.237255;null;null;22.134615;null;3.08664;1.098132;97;
2020-07-31;14;null;null;null;null;2.091346;1;1.3;1012.623529;1004.182692;null;null;20.648148;null;4.11552;1.216848;96.942308;
2020-08-31;14;null;null;null;null;3.382353;1;.3;1012.282353;1003.75098;null;null;20;null;4.11552;1.149925;97;
2020-09-30;14;null;null;null;null;3.210784;3;.8;1011.321569;1002.907843;null;null;21.7;null;5.1444;1.331492;97;
2020-10-31;14;null;null;null;null;4.127358;3;1.1;1009.809434;1001.50566;null;null;23.585185;null;3.08664;.912403;96.981132;
2020-11-30;14;null;null;null;null;7.975;null;101.6;1009.857143;1001.482;null;null;24.488;null;5.1444;.843682;97;
2020-12-31;14;null;null;null;null;7.572115;10;35.1;1009.856;1001.576923;null;null;23.915385;null;2.5722;.989308;97;

