Nome: TRIUNFO
Codigo Estacao: 82789
Latitude: -7.82972221
Longitude: -38.12222221
Altitude: 1105
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2018-03-28
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2005-03-31;0;153.8;null;null;181.2;5.129032;14;212.6;null;27.458065;22.829032;18.935484;72.314516;10.6;1.396774;57.376344;null;
2005-04-30;14;121;null;null;229.7;4.144444;14;48.7;null;25.616667;21.493103;18.33;77.458333;6.6;2.471111;58.455556;null;
2005-05-31;14;42.5;null;null;156.8;6.817204;21;181;null;22.854839;19.69871;17.754839;89.451613;6.6;3.367949;47.902174;null;
2005-06-30;14;44.7;null;null;133.7;7.122222;23;171;null;21.756667;18.511333;16.593333;89.458333;6.6;3.857778;53.544444;null;
2005-07-31;14;85.7;null;null;212.4;5.978495;16;73.6;null;21.690323;17.670323;15.3;88.233871;7;4.825806;51.569892;null;
2005-08-31;14;123.8;null;null;214.8;5.827957;15;73.5;null;23.167742;18.041935;15.13871;81.887097;6.6;4.626882;53;null;
2005-09-30;14;208.9;null;null;275.3;2.166667;2;1.9;null;26.996667;20.731333;15.463333;62.633333;6.6;null;58.455556;null;
2005-10-31;14;294;null;null;327;2.021505;1;2;null;29.303226;22.609677;16.116129;53.580645;7;null;58.537634;null;
2005-11-30;14;261.6;null;null;297.7;3;1;2.5;null;29.836667;23.722;17.223333;52.991667;5.8;null;60.155556;null;
2005-12-31;14;199.8;null;null;279.8;4.634409;7;67.9;null;27.896774;22.35871;17.180645;66.637097;null;null;58.967742;null;
2006-01-31;14;null;null;null;222.8;2.671233;3;2;null;29.483333;23.4008;17.466667;58.82;6.6;3.138889;59.671233;null;
2006-02-28;14;134.5;null;null;199.6;5.268293;13;144.6;null;28.185714;22.694286;18.325;68.678571;null;null;59.927711;null;
2006-03-31;14;69.4;null;null;225.5;5.268817;21;258.2;null;25.719355;21.274839;18.164516;83.645161;null;null;59.236559;null;
2006-04-30;14;53.7;null;null;206.2;5.755556;16;172.4;null;24.663333;20.858;18.25;86.383333;null;null;58.133333;null;
2006-05-31;14;53.4;null;null;182.5;6.548387;14;173.1;null;23.354839;19.672258;17.345161;88.580645;null;null;50.516484;null;
2006-06-30;14;48.2;53.118155;53.118155;124.2;7.348315;22;122.9;null;21.66;18.011333;15.656667;90.808333;null;null;54.111111;null;
2006-07-31;14;64.5;52.268292;52.268292;171.4;6.395604;17;72.1;null;22.6;17.952258;15.116129;85.814516;null;null;43.591398;null;
2006-08-31;14;138.6;66.356452;66.356452;248.8;4.26087;9;25;null;24.241935;18.845806;15.712903;74.233871;null;null;55.451613;null;
2006-09-30;14;190.4;71.810526;71.643548;268;3;2;16.2;null;26.913333;20.797333;16.263333;62.108333;null;null;57.511111;null;
2006-10-31;14;218.6;98.988758;91.2;288.1;2.892473;3;91.2;null;28.990323;22.745161;17.183871;55.467742;null;null;60.946237;null;
2006-11-30;14;188.1;75.105777;39.4;290.7;2.955556;4;33.2;null;28.973333;22.904;17.316667;55.95;null;null;60.266667;null;
2006-12-31;5;223.5;110.794147;9.2;307.4;4.064516;2;9.2;null;30.109677;23.987097;18.145161;50.298387;null;null;59.333333;null;
2007-01-31;14;210.6;111.511096;55;278.4;3.978495;6;55;null;29.741935;23.775484;18.406452;54.564516;null;null;60.236559;null;
2007-02-28;14;104.2;69.477272;69.477272;165.6;6.607143;20;311.4;null;26.85;21.797143;18.160714;72.446429;null;null;58.345238;null;
2007-03-31;14;74.9;84.605761;84.605761;243.5;5.096774;17;225.2;null;25.045161;20.613548;17.622581;79.459677;null;null;58.44086;null;
2007-04-30;14;88.5;82.100133;82.100133;229.8;4.611111;10;105.2;null;26.083333;21.494667;17.863333;71.5;null;null;57.277778;null;
2007-05-31;14;68.4;67.414213;67.414213;193.2;6.107527;17;99.9;null;23.612903;19.668387;16.696774;85.008065;null;null;52.139785;null;
2007-06-30;14;78;55.890535;55.890535;193.2;5.791667;13;123.1;null;23.156667;18.464;15.566667;83.941667;null;null;50.811111;null;
2007-07-31;14;99.9;59.400981;59.400981;246.8;3.822581;9;39.5;null;23.987097;18.509032;14.945161;85.677419;null;null;37.983871;null;
2007-08-31;14;101.4;55.078826;55.078826;223.5;6.067935;22;46.1;null;23.6;17.920645;14.625806;80.558333;null;null;49.336957;null;
2007-09-30;14;192.7;62.318958;62.318958;237.1;4.125;9;31.7;null;25.336667;19.086667;14.553333;70.141667;null;null;57.533333;null;
2007-10-31;14;244.6;87.294381;67.901235;307.2;3.438172;4;27.3;null;28.56129;21.683871;15.63871;60.516129;null;null;60.236559;null;
2007-11-30;14;246;102.308525;10.6;299.4;2.611111;2;10.6;null;29.53;23.199333;16.686667;58.658333;null;null;59.333333;null;
2007-12-31;14;186;102.293498;3.3;null;3.887097;3;3.3;null;29.264516;23.132258;17.4;null;null;null;47.587302;null;
2008-01-31;14;225;105.084791;52.5;null;3.790323;8;52.5;null;28.767742;23.132258;17.754839;65.709677;null;null;47;null;
2008-02-29;14;115.7;78.693625;78.693625;218.5;5;11;135.7;null;26.772414;21.9;18.093103;67.793103;null;null;57.218391;null;
2008-03-31;14;71.7;82.727735;82.727735;181.1;6.311828;22;387.2;null;25.864516;21.09871;18.096774;78.209677;null;null;55.526882;null;
2008-04-30;14;44;74.319028;74.319028;218.5;6.044444;22;387.8;null;24.353333;20.627333;17.96;83.483333;null;null;59.577778;null;
2008-05-31;14;31;63.472957;63.472957;151.8;6.706522;22;199.1;null;22.6;19.159355;16.748387;87.758065;null;null;44.695652;null;
2008-06-30;14;79;51.757619;51.757619;165.1;6.355556;22;75.1;null;21.75;17.726667;15.236667;89.983333;null;null;47.277778;null;
2008-07-31;14;52.8;48.249845;48.249845;162.9;7.096774;21;112.1;null;21.409677;17.147097;14.474194;87.798387;null;null;42.817204;null;
2008-08-31;14;112.5;68.792995;64.764666;226;5.086022;10;39;null;23.509677;18.258065;14.854839;79.927419;null;null;53.817204;null;
2008-09-30;14;178.4;71.034087;41.494299;262.5;2.9;2;6;null;26.403333;20.352667;15.726667;62.616667;null;null;57.533333;null;
2008-10-31;14;209.9;90.191243;24.114494;297.8;3.763441;1;1.3;null;28.474194;21.926452;16.225806;54.096774;null;null;58.537634;null;
2008-11-30;14;261.3;107.526633;16.909913;313;2.211111;2;6.8;null;30.066667;23.760667;17.32;45.341667;null;null;59.333333;null;
2008-12-31;14;187.1;107.568874;29.048873;260.2;5.114754;2;25.8;893.064286;29.116129;23.419355;17.745161;null;6.6;3.398931;48.354839;null;
2009-01-31;14;192.1;104.034765;98.735827;257.1;5.268817;5;98.6;893.043011;28.441935;22.892258;17.706452;64.645161;6.6;3.626667;60.129032;null;
2009-02-28;14;93.5;76.81619;76.81619;184.1;6.452381;14;245;892.703571;25.678571;21.267857;17.814286;77.366071;6.6;3.314458;59.333333;null;
2009-03-31;5;90;94.085455;94.085455;260.2;3.5;13;134.5;893.387097;26.096774;21.664516;18.180645;84.387097;6.6;3.645161;45.806452;null;
2009-04-30;14;54.9;76.893602;76.893602;162.8;6.1;20;294.5;893.778889;25.11;21.102;18.37;86.4;6.6;3.283333;56.277778;null;
2009-05-31;14;37;68.213053;68.213053;114.9;7.806452;28;412;894.141935;23.196774;19.682581;17.606452;91.032258;8.3;4.129032;49.817204;null;
2009-06-30;14;37.7;57.306836;57.306836;123.5;6.922222;18;111;895.651111;22.273333;18.622;16.413333;92.408333;10;5.295556;45.344444;null;
2009-07-31;14;56.9;59.400981;59.400981;200.2;6.129032;13;63.1;896.069892;23.3;18.662581;15.63871;84.564516;8.3;5.445161;53.688172;null;
2009-08-31;18;67.7;61.702193;61.702193;212.7;5.72043;17;76.1;895.848387;23.996774;18.779355;15.512903;82.233333;10.8;5.55914;49.376344;null;
2009-09-30;14;234.8;81.188283;55.597874;253.6;2.477778;0;0;895.743333;27.943333;21.409333;16.066667;61.666667;10;4.387778;59.177778;null;
2009-10-31;14;366;101.01929;66.345712;276.5;3.021505;4;48.1;893.43871;29.722581;22.967097;17.1;57.306452;6.6;3.819355;59.333333;null;
2009-11-30;9;374.3;104.361671;28.755338;285.5;3.322222;6;13.1;892.993333;30.11;23.364;17.266667;56.275;8.3;3.675556;59.444444;null;
2009-12-31;9;312.1;102.293498;81.18207;221.4;5.274194;9;79;894.080645;29.158065;22.919355;18.03871;null;6.6;4.046774;46.451613;null;
2010-01-31;14;104.4;89.959087;89.959087;196.7;4.225806;16;156.1;894.245161;27.009677;21.609677;17.674194;82;6.6;3.440323;47.967742;null;
2010-02-28;14;145.6;87.257768;87.257768;200.2;5.678571;12;132.8;893.472619;27.967857;22.354286;18.160714;74.0625;8.3;3.944048;59.357143;null;
2010-03-31;14;121;106.221829;80.501452;254.2;4.456522;5;24.8;893.451613;29.770968;23.569677;18.906452;65.951613;8.3;3.440217;60.129032;null;
2010-04-30;14;84.8;83.878801;83.878801;236.6;5.455556;14;258.3;893.585556;27.08;21.922;18.42;78.325;8.3;4.28;57.388889;null;
2010-05-31;14;118.6;87.15576;73.838836;266.8;3.408602;5;30.7;894.08172;27.451613;21.974839;17.932258;68.677419;8.3;4.333333;61.516129;null;
2010-06-30;18;38.4;58.022544;58.022544;141.2;7.122222;19;208.7;895.947778;22.67;18.807333;16.23;87.216667;10;5.765169;42.876404;null;
2010-07-31;14;66.6;55.059234;55.059234;186.9;6.774194;21;79.6;895.887097;23.032258;18.001935;14.96129;84.330645;10;5.864516;48.494624;null;
2010-08-31;18;107;57.239201;48.462176;null;4.521739;9;12.2;896.175269;24.445161;18.232903;14.329032;74.548387;11.6;6.51828;53.344086;null;
2010-09-30;14;102.7;68.561693;48.55917;269.7;3.366667;5;26.8;894.964444;26.79;19.881333;14.816667;69.675;10;6.2;54.822222;null;
2010-10-31;14;132;94.997788;94.997788;242.1;3.247312;6;119;893.689247;28.803226;22.174839;16.86129;65.185484;9.1;4.56129;57.591398;null;
2010-11-30;9;181.3;102.308525;42.261792;312.7;2.633333;0;0;892.471111;29.45;23.252;16.743333;53.041667;10;3.131111;60.777778;null;
2010-12-31;36;82.6;97.175494;81.172321;220.9;5.354839;13;83.2;892.232258;27.912903;22.107742;17.551613;null;6.6;3.403226;39.83871;null;
2011-01-31;9;121.3;90.926075;90.926075;218.2;4.677419;15;215.2;892.58871;27.487097;21.655484;17.070968;78.6;9.1;3.477419;45.935484;null;
2011-02-28;9;54.5;75.980052;75.980052;193;5.797619;16;230.5;892.745238;26.046429;21.216429;17.289286;79.723214;6.6;3.225;59.547619;null;
2011-03-31;9;68.9;88.329067;88.329067;276.7;3.842105;12;152.7;892.763158;27.2;21.763871;17.577419;78.58871;6.6;3.088158;53.815789;null;
2011-04-30;14;54.1;69.855751;69.855751;220.9;5.443182;19;225.2;893.079775;25.64;20.777241;17.273333;82.551724;8.3;3.931461;52.505618;null;
2011-05-31;18;25.1;63.847602;63.847602;150.5;7.548387;22;296.3;893.930108;23.090323;19.192903;16.603226;90.83871;10;5.430108;46;null;
2011-06-30;18;43.5;58.328927;58.328927;190.7;5.555556;13;96.4;895.193333;23.24;18.817333;15.653333;80.65;10;5.451685;52.188889;null;
2011-07-31;18;58;51.826277;51.826277;170.2;6.677419;15;98.2;895.369892;22.412903;17.717419;14.783871;83.419355;10.8;5.747312;49.075269;null;
2011-08-31;18;102.8;62.030995;61.599934;264.3;3.860215;9;52.6;895.830108;25.058065;19.017419;14.76129;70.032258;10;5.164516;56.44086;null;
2011-09-30;14;134.8;62.657104;58.95746;252.2;3.677778;9;41.9;896.036667;25.756667;19.196667;14.803333;70.591667;10;6.168889;57.488889;null;
2011-10-31;14;128.9;91.724684;91.724684;250.8;3.322581;5;108.7;892.934409;28.358065;22.019355;16.445161;58.040323;9.1;3.882796;57.569892;null;
2011-11-30;14;123.4;90.138318;85.383314;246.5;4.067416;8;65.6;892.881111;27.87;22.066;16.743333;59.975;8.3;3.578889;58.855556;null;
2011-12-31;14;187.7;105.155536;55.111804;287.9;3.564516;1;12;893.543548;29.432258;23.210968;17.245161;null;6.6;3.481967;47.16129;null;
2012-01-31;14;156.6;97.535262;41.611997;217.5;3.790323;9;35.5;893.733871;28.474194;22.456129;17.5;64.548387;8.3;3.774194;47;null;
2012-02-29;14;148.1;86.361232;86.361232;214.8;4.787356;7;106.5;892.835632;27.931034;22.077241;17.148276;60.956897;8.3;3.798211;60.137931;null;
2012-03-31;14;130.4;93.707085;46.106432;264.8;4.02957;8;28.5;893.372826;28.348387;22.374839;17.348387;58.653226;8.3;3.639187;60.139785;null;
2012-04-30;14;189.5;97.605355;46.011747;276;3.444444;6;37.7;893.51;28.636667;22.664667;17.4;54.45;8.3;3.106839;60.555556;null;
2012-05-31;14;172.1;84.035532;48.367441;263.3;4.064516;11;45.1;894.592473;27.303226;21.661935;16.780645;60.346774;10;4.033333;59.784946;null;
2012-06-30;14;137.7;68.979872;20.357808;224.6;3.404494;6;17.6;895.882222;25.74;20.298667;15.953333;66.25;9.1;4.47;55.966292;null;
2012-07-31;14;134;59.729212;33.381901;230.4;4.52809;8;32.4;896.033333;24.509677;18.808387;14.412903;73.298387;9.1;5.391398;55.817204;null;
2012-08-31;18;157.9;56.826581;41.067965;269.5;4.268817;6;40.6;896.869892;24.693548;18.427742;13.787097;69.209677;10;5.949462;55.55914;null;
2012-09-30;14;241.5;75.658146;3.384592;296.7;2.1;2;2;896.288889;27.746667;20.842667;14.643333;55.133333;10;4.813333;58.866667;null;
2012-10-31;14;226.7;91.779306;1.758672;303.4;2.827957;1;1;893.951613;28.929032;22.101935;15.432258;53.435484;10;4.639785;59.333333;null;
2012-11-30;18;223.5;108.365623;3.134506;279.8;2.833333;2;2.8;892.686667;30.593333;23.913333;16.943333;49.591667;8.3;2.952222;60.155556;null;
2012-12-31;18;232.1;112.766109;12.912818;283.6;4.83871;2;12.8;893.153226;30.209677;24.010323;17.603226;null;6.6;3.035484;47.587302;null;
2013-01-31;18;195.7;111.281734;36.734532;207.3;3.612903;9;37;894.122581;29.580645;23.723871;18.558065;62.533333;8.3;2.979032;48.193548;null;
2013-02-28;18;218.8;101.19049;42.913765;256.8;3.488095;5;42.9;892.865476;30.228571;23.855714;17.946429;53.160714;7.5;3.722619;60.690476;null;
2013-03-31;14;187.7;109.166751;103.600942;233;4.967742;9;103.6;893.396774;29.7;23.769677;18.551613;58.112903;9.1;3.013978;59.333333;null;
2013-04-30;18;102.1;84.443766;84.443766;226.3;5.011111;16;225.9;893.951111;26.89;21.94;18.21;71.825;8.3;2.952222;55.877778;null;
2013-05-31;18;71.3;75.254233;75.254233;234.5;5.462366;12;78.5;894.780645;25.435484;20.673548;17.46129;79.056452;8.3;3.789247;58.451613;null;
2013-06-30;14;73.4;67.396016;64.494663;215.5;5;13;42.3;895.70137;24.913333;19.968;16.443333;null;8.3;4.245205;45.90411;null;
2013-07-31;14;69.9;59.708145;59.708145;200.6;5.655914;16;112.9;896.245161;23.387097;18.649677;15.393548;79.403226;8.3;4.748387;52.826087;null;
2013-08-31;14;111.3;62.798096;56.569764;258.6;4.645161;10;25.3;895.715054;24.693548;19.067742;15.035484;74.258065;8.3;5.134409;53.989247;null;
2013-09-30;14;189.7;79.94728;38.79584;290.7;2.816667;1;1.4;896.201667;27.886667;21.22;15.653333;null;8.3;5.086667;47;null;
2013-10-31;14;202.6;96.671364;34.809371;286.4;3.419355;4;17.7;894.488172;29.241935;22.5;16.380645;57.895161;7.5;3.765591;60.129032;null;
2013-11-30;18;182.8;96.986452;27.450922;236.9;4.662921;2;19.8;892.806444;28.823333;22.776667;16.87;59.308333;6.6;3.229691;61.088889;null;
2013-12-31;23;168.1;103.047177;98.136061;256.9;4.419355;7;97.8;893.617742;28.841935;23.038065;17.429032;null;6.6;3.195161;45.129032;null;
2014-01-31;14;199.8;100.619978;65.14727;281.4;3.16129;null;63.2;894.596774;28.767742;22.658065;17.409677;63.961538;7.1;3.63871;49.387097;null;
2014-02-28;14;104.3;79.025781;79.025781;208.9;5.409639;null;150.4;893.139286;26.728571;21.560714;17.446429;70.6875;7.5;3.569048;57.702381;null;
2014-03-31;18;78.4;87.976793;87.976793;261.6;4.112903;null;248.9;894.603226;27.003226;21.672903;17.745161;80.24;6.6;3.058065;47.206349;null;
2014-04-30;14;51.8;78.244545;78.244545;224.4;4.633333;null;189.6;894.462222;26.083333;21.134;17.736667;80.9;8.3;2.928889;54.022222;null;
2014-05-31;14;51.5;69.415226;69.415226;179.9;5.677419;null;147.3;894.741935;24.296774;19.88;16.893548;84.233871;8.3;3.897826;49.946237;null;
2014-06-30;14;55.1;61.265518;59.744172;216.4;4.355556;null;43.3;895.842222;24.393333;19.255333;15.853333;80.041667;10;4.751111;54.922222;null;
2014-07-31;14;102.9;60.456752;60.456752;214.2;6.048387;null;70.6;897.859677;24.122581;18.867742;15.083871;null;10;5.275806;39.129032;null;
2014-08-31;14;107.2;60.508306;57.420912;271;3.806452;null;40.2;896.752688;24.787097;18.780645;14.56129;71.870968;10;4.858065;55.741935;null;
2014-09-30;9;133.9;76.468065;62.325936;257.4;3.933333;null;37.8;896.002222;27.526667;20.830667;15.51;62.608333;10;4.265556;57;null;
2014-10-31;14;120.3;82.278596;76.541128;254.6;4.354839;null;71;895.341935;27.451613;21.166452;16.116129;66.58871;10;4.782796;55.516129;null;
2014-11-30;9;132.8;96.981596;91.408871;276.1;3.544444;null;111.8;894.031111;28.91;22.733333;16.956667;60.083333;6.6;3.027778;58.355556;null;
2014-12-31;9;151.7;110.550051;35.618534;263.9;4.806452;null;8.8;894.540323;28.9;22.705806;17.158065;null;6.6;3.698387;47;null;
2015-01-31;9;178.6;103.748283;37.178954;267.5;3.129032;null;29.2;896.019355;29.86129;23.049032;17.483871;65.967742;5.8;3.056452;47;null;
2015-02-28;9;142.8;88.793106;88.793106;204.7;5.095238;null;94.8;894.54881;28.875;22.672143;17.728571;66.946429;6.6;3.044048;59.166667;null;
2015-03-31;14;125.9;93.76424;93.76424;252.2;4.967742;null;189.8;894.398925;28.190323;22.276774;17.351613;70.241935;5.8;2.958065;59.247312;null;
2015-04-30;9;95.4;87.185683;87.185683;285.6;3.744444;null;99.8;894.65;28.183333;22.191333;17.793333;72.516667;5.8;2.614444;58.955556;null;
2015-05-31;14;115.2;85.901128;85.901128;234.9;4.946237;null;106.6;895.588172;26.977419;21.642581;17.593548;70.41129;6.6;3.162366;58.290323;null;
2015-06-30;14;78.4;null;null;186.5;6.180723;null;73.5;896.988095;24.3125;19.2825;16.076667;81.270833;8.3;3.974286;53.511905;null;
2015-07-31;null;63;59.711769;59.711769;200.7;6.021739;null;179.6;896.872043;23.396774;18.68129;15.725806;84.645161;null;null;47.397849;null;
2015-08-31;null;129.6;63.575368;58.405433;285.5;3.204301;null;29.6;896.582796;24.967742;19.223871;14.845161;69.25;null;null;54.666667;null;
2015-09-30;null;209.2;89.037025;43.518843;312.4;2.077778;null;2.2;895.788889;28.766667;22.251333;15.866667;52.95;null;null;58.2;null;
2015-10-31;null;231.9;102.798997;21.150696;302.1;2.537634;null;2.2;895.386022;30.074194;23.135484;16.374194;53.064516;null;null;59.333333;null;
2015-11-30;null;243;117.015842;7.534798;318.6;2.022222;null;0;893.901111;31.62;24.586;17.28;46.508333;null;null;59.333333;null;
2015-12-31;null;212.6;112.751168;64.328829;267.7;3.564516;null;63;895.287097;30.174194;23.650968;17.390323;null;null;null;46.451613;null;
2016-01-31;null;75.7;88.624702;88.624702;174.6;6.048387;null;289.6;895.741935;26.893548;21.443871;17.103226;82.193548;null;null;45.096774;null;
2016-02-29;null;113;86.361232;83.079562;248.2;4.137931;null;59.6;895.067816;27.624138;21.984828;17.044828;69.482759;null;null;59.057471;null;
2016-03-31;null;133.4;98.689304;98.689304;264.5;4.445652;null;254.9;895.260215;29.109677;23.161935;18.112903;69.177419;null;null;59.075269;null;
2016-04-30;null;100.2;88.058289;79.201665;244.4;4.688889;null;42.8;894.877778;27.58;22.152667;17.626667;69.8;null;null;56.955556;null;
2016-05-31;null;133.3;84.035532;55.346962;234.2;4.473118;null;28.1;896.495699;26.967742;21.541935;16.977419;69.645161;null;null;58.301075;null;
2016-06-30;null;123.3;70.585996;27.797993;234.9;4.244444;null;11.6;897.72;26.09;20.464;16.16;67.025;null;null;57.422222;null;
2016-07-31;null;179;65.083812;28.880578;268.8;3.83871;null;21.8;897.454839;25.380645;19.46;14.903226;63.806452;null;null;57.365591;null;
2016-08-31;null;236.2;77.630592;8.091444;300.3;2.021505;null;1.1;897.282796;27.219355;20.745806;15.016129;54.677419;null;null;59.333333;null;
2016-09-30;null;224.1;90.978347;17.265;294.1;2.766667;null;14;896.446667;28.943333;22.425333;16.003333;50.15;null;null;59.333333;null;
2016-10-31;null;274.5;109.207744;12.563649;317.7;2.591398;null;10.8;894.646237;30.570968;23.688387;16.574194;49.072581;null;null;59.333333;null;
2016-11-30;null;250.2;114.849916;.718882;289.7;3.577778;null;0;893.891111;31.08;24.466667;17.303333;50.475;null;null;59.333333;null;
2016-12-31;null;225.8;105.163018;11.403377;null;5.555556;null;11.2;893.166667;null;null;17.609677;null;null;null;78.126984;null;
2017-01-31;null;239.9;104.805163;45.258574;null;3.693548;null;45.2;895.309677;null;null;17.719355;null;null;null;84;null;
2017-02-28;null;165.4;99.219813;53.826238;195.6;6.337349;null;56.2;893.721687;29.342857;23.642143;18.067857;57.723214;null;null;59.927711;null;
2017-03-31;null;null;null;null;null;4.8125;null;null;895.39375;28.804348;22.637391;18.265217;68.25;null;null;46.833333;null;
2017-04-30;null;83.5;null;null;233.3;4.345455;null;214.6;896.107273;25.888889;21.221481;17.822222;75.666667;null;null;43.254545;null;
2017-05-31;null;null;null;null;153;4.537037;null;120.6;898.511111;25.12963;null;17.585185;null;null;null;56.944444;null;
2017-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-07-31;null;38.2;51.826277;51.826277;108.4;7.209677;null;168.2;898.929032;19.93871;null;14.109677;null;null;null;53.322581;null;
2017-08-31;null;148;88.451909;65.657627;248.5;4.580645;null;12.4;897.948387;24.56129;null;14.925806;null;null;null;77.209677;null;
2017-09-30;null;176.3;80.83158;56.494376;233.8;4.616667;null;41.2;898.153333;25.436667;null;14.706667;null;null;null;78.9;null;
2017-10-31;null;306.8;115.710339;21.560887;297.2;2.741935;null;0;896.379032;29.051613;null;15.835484;null;null;null;84;null;
2017-11-30;null;267.1;133.168971;19.526065;258.9;3.116667;null;12.6;894.875;30.855172;null;17.096667;null;null;null;84;null;
2017-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-01-31;null;168.9;122.55507;67.6;205.7;4.870968;null;67.6;895.575806;29.006452;null;17.91;null;null;null;84;null;
2018-02-28;null;85.9;100.200623;100.200623;190.6;4.857143;null;196.6;895.108929;27.703571;null;17.971429;null;null;null;82.107143;null;
2018-03-31;null;null;null;null;164.3;5;null;101.2;895.605556;26.577778;null;18.048148;null;null;null;81.074074;null;

