Nome: CRATEUS
Codigo Estacao: 82583
Latitude: -5.19055555
Longitude: -40.6736111
Altitude: 299.12
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2018-04-29
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-03-31;9;142.3;132.005668;132.005668;186.5;6.604839;10;61.1;1010.264516;976.492473;31.309677;26.068387;22.612903;77.879032;5.3;2.420131;72.602151;
2007-04-30;9;148.4;131.308888;105.894332;171.9;6.533333;12;76.4;1010.766667;976.974444;32.796667;26.662;22.823333;75.083333;6.5;2.483333;70.866667;
2007-05-31;14;219.7;137.889155;30.4;257.3;4.44086;5;30.4;1010.974194;977.173118;32.867742;26.52129;21.609677;68.274194;6.8;3.035484;72.666667;
2007-06-30;9;341.7;177.314499;9.1;240.1;3.533333;6;9.1;1012.56;978.763333;32.9;26.464667;21.07;58.808333;7.8;3.734296;73.144444;
2007-07-31;9;357.7;154.352908;2.7;286.8;3.387097;3;2.7;1012.188172;978.676344;33.858065;27.520645;22;51.637097;7.3;3.486022;72.301075;
2007-08-31;9;416.3;73.690286;.5;292.8;2.591398;1;.5;1011.807527;978.262366;34.012903;27.745806;22.067742;46.685484;8.1;4.172819;73.16129;
2007-09-30;9;436.8;179.186495;0;298.6;3.2;0;0;1011.615556;978.176667;34.99;28.846667;22.923333;40.958333;8.2;4.214136;73.177778;
2007-10-31;9;462;211.116362;0;298.8;3.11828;0;0;1009.074725;975.860215;35.887097;29.71871;23.464516;40.508065;7.1;3.949462;72.344086;
2007-11-30;9;411.8;213.747342;0;297.9;3.611111;0;0;1008.082022;974.634444;36.06;30.040667;23.856667;43.725;7.8;3.876667;72.288889;
2007-12-31;9;312;185.649036;23.2;210.9;5.322581;6;23.2;1008.641935;975.212903;34.390323;28.591613;23.406452;55.330645;7.6;3.175269;72.666667;
2008-01-31;9;239;167.756378;26.9;184.1;6.021505;14;26.9;1008.693548;975.16129;33.906452;27.76;23.575758;65.5;6.1;2.77957;72.301075;
2008-02-29;9;193.5;138.694935;135.9;201.4;5.954023;9;135.9;1010.042529;976.462069;32.853333;26.973103;22.525;67.931034;6.6;2.755172;71.54023;
2008-03-31;9;65.9;113.522354;113.522354;153.1;7.569892;27;405.6;1010.162366;976.321505;30.23871;24.999355;22.047222;85.806452;6;1.534409;70.666667;
2008-04-30;9;61.7;110.028743;110.028743;147;6.755556;22;262.6;1009.754444;975.961111;29.84;25.132667;22.351515;87.208333;5.5;1.645556;71.088889;
2008-05-31;9;108.8;112.547981;112.547981;202.5;5.602151;12;32.1;1011.207527;977.321505;30.496774;25.103871;21.577419;81.491935;5.6;2.219355;72.88172;
2008-06-30;14;313.2;111.392617;15.004067;214.6;4.511111;2;2;1012.375281;978.55;31.84;25.320667;20.21;67.108333;6.5;3.082222;72.666667;
2008-07-31;14;392.7;125.210984;24.749944;248.1;4.376344;3;20.5;1013.17033;979.451613;32.145161;25.86129;20.296774;60.733871;7.8;3.72043;73.032258;
2008-08-31;14;442.9;147.974304;46.874103;276;3.430108;2;45.4;1010.954839;977.364516;33.45625;27.11871;21.309677;56.629032;6.8;3.641935;72.666667;
2008-09-30;9;452.4;179.259111;.686702;295.3;2.488889;0;0;1010.541573;977.201111;35.5;28.788;22.83;46.266667;7.3;4.104444;72.666667;
2008-10-31;9;501.7;206.285054;.119766;309.7;2.860215;0;0;1009.573118;976.265591;36.116129;29.589677;23.640625;43.145161;9.6;4.15669;73.16129;
2008-11-30;9;451.5;206.44943;.615211;274.6;3.666667;1;.6;1008;974.766667;36.28;29.815333;23.654839;43.625;7.1;3.648889;73.044444;
2008-12-31;9;378.4;206.883635;1.101942;236.2;4.365079;3;1.1;1009.080952;975.71746;35.825806;29.638065;24.196875;50.467742;6.8;2.934921;67.809524;
2009-01-31;9;285.4;178.536508;67.000191;198.2;6.252688;9;67;1009.606452;975.790323;34.309677;28.247097;23.558065;59.870968;10.1;3.070215;73.193548;
2009-02-28;9;108.5;117.310879;117.310879;162.3;7.5;15;181.2;1009.448193;975.767857;31.6;25.859286;22.317857;78.071429;5.5;2.075;69.785714;
2009-03-31;9;68.8;120.044322;117.142677;178.3;6.903226;21;112.5;1010.887097;977.035484;31.070968;25.500645;22.545161;null;4.1;1.622581;67.548387;
2009-04-30;14;52.4;108.546629;108.546629;128.4;7.95;25;508;1012.281667;978.403333;30.17;25.048;22.193333;null;3.6;1.386667;63.65;
2009-05-31;9;81.6;112.579123;112.579123;128.1;7.5;22;189.3;1012.662903;978.675806;29.732258;25.079355;22.390323;null;4.6;1.406452;67;
2009-06-30;9;264.4;103.894475;69.237656;222.9;4.8;7;7.3;1012.684444;978.812222;30.533333;24.759333;20.636667;78.8;6.3;2.55;73.044444;
2009-07-31;9;363.8;110.635801;38.264594;223.5;5.053763;6;14.8;1012.988172;979.132258;31.522581;24.978065;19.983871;69.822581;6;2.85914;72.365591;
2009-08-31;9;398.3;129.712892;28.392359;260.8;4.193548;2;18.6;1012.401087;978.474194;33.058065;26.173548;20.519355;57.935484;8.5;3.38172;72.236559;
2009-09-30;9;445.1;162.390315;6.53219;275.4;3.211111;3;2.7;1011.721111;978.223333;34.903333;28.008667;22.293333;50.058333;7;3.697778;72.877778;
2009-10-31;9;427.5;191.968886;1.030193;257.1;4.22619;1;.2;1009.494048;976.165476;35.677419;29.086452;22.841935;45.522727;6;3.083333;71.857143;
2009-11-30;9;437.7;199.227356;.723386;269.3;4.077778;1;.6;1008.437778;975.143333;36.01;29.497333;23.606667;44.966667;8.1;3.736667;73.044444;
2009-12-31;9;424.6;202.014941;5.016886;194.4;5.349206;5;5;1010.247619;976.874603;35.180645;29.316129;24.429032;null;9.6;3.587302;67.809524;
2010-01-31;9;264.3;159.473322;86.801413;161.6;6.451613;10;86.8;1009.869892;976.297849;33.358065;27.281935;22.925806;67.032258;6;2.613978;72.666667;
2010-02-28;9;341.9;180.507576;14.101072;177.3;5.678571;5;14.1;1008.666667;975.353571;35.360714;29.269286;24.575;57.321429;8.1;3.542857;73.47619;
2010-03-31;9;353.3;200.100228;68.400184;204.2;6.225806;8;68.4;1009.164516;975.803226;35.745161;29.312258;24.374194;59.112903;6.6;2.725806;72.516129;
2010-04-30;9;187.2;142.034342;108.900019;192.3;6;14;108.9;1010.551429;976.958571;32.29;26.958;23.25;null;5.3;2.111429;69.428571;
2010-05-31;9;315.8;164.952959;18.400037;242.7;5.010753;5;18.4;1009.962366;976.422581;34.767742;28.034194;23.090323;64.427419;7.1;2.489247;72.301075;
2010-06-30;9;332.6;152.895454;2.600009;244.8;4.311111;4;2.6;1012.215556;978.674444;34.103333;27.704667;22.226667;54.808333;6.6;3.574444;72.666667;
2010-07-31;14;380.1;164.38237;2.400002;276.5;3.817204;1;2.4;1011.88172;978.321505;34.445161;28.085806;22.441935;45.725806;7.8;3.606452;72.139785;
2010-08-31;14;396.3;172.098525;0;310.7;3.172043;0;0;1011.883871;978.412903;34.625806;28.348387;22.680645;43.733871;7.8;3.652688;72.666667;
2010-09-30;9;438.8;185.792968;0;304.2;2.811111;0;0;1010.333708;976.958889;35.623333;29.099333;23.173333;39.516667;8.1;3.954444;73.422222;
2010-10-31;9;365.5;203.78355;30;265.1;3.870968;3;30;1009.269892;976.011828;35.932258;29.394839;23.612903;46.362903;7;3.223656;72.408602;
2010-11-30;9;378.9;206.39622;.4;256.1;3.866667;2;.4;1008.001124;974.595556;35.966667;29.754667;24.113333;44.383333;8.8;3.375556;73.044444;
2010-12-31;9;233.2;163.941421;108.6;178.4;5.238095;9;108.6;1009.011111;975.439683;33.351613;27.616774;23.303226;64.5625;7.6;2.614286;67.269841;
2011-01-31;9;109.5;127.496585;127.496585;171.3;7.16129;15;184.3;1008.841935;975.14086;30.783871;25.61871;22.1;77.330645;5.5;2.14086;71.11828;
2011-02-28;9;94.5;111.101887;111.101887;165.2;6.892857;14;114.1;1009.727381;976.017857;30.878571;25.373571;22.025;80.714286;6.3;2.077381;71.619048;
2011-03-31;9;78.1;116.774141;116.774141;209.5;6.44086;13;157.7;1009.784783;976.017204;30.635484;25.317419;22.025806;82.991935;5.1;1.944086;69.870968;
2011-04-30;9;93.8;111.151562;111.151562;185.2;6.342857;13;215;1010.78;976.777143;30.86;25.264;21.59;83.966667;4;1.648571;68.428571;
2011-05-31;14;123.9;108.770055;108.770055;188.9;6.236559;13;177.5;1010.675269;976.894624;30.006452;24.934839;21.667742;83.83871;6;2.25914;70.860215;
2011-06-30;14;322.3;107.82213;74.501765;214.5;4.244444;4;13.4;1012.061111;978.204444;31.75;25.184667;20.43;72.058333;6.3;2.657778;72.666667;
2011-07-31;14;332.9;114.958528;40.866083;226;4.311828;6;16.9;1012.154945;978.335484;32.203226;25.386452;20.109677;64.806452;6.6;3.070968;72.408602;
2011-08-31;9;348.3;145.401493;24.72289;288.8;3.806452;3;14.1;1012.104348;978.436559;34.219355;27.044516;21.148387;53.475806;6.1;3.216129;73.075269;
2011-09-30;9;410.1;169.502254;3.191541;291.4;3.011111;0;0;1011.65;978.15;35.34;28.358;22.156667;44.541667;9;3.548889;73.422222;
2011-10-31;9;352.6;189.136694;28.474597;249.1;4.311828;3;27.9;1008.802174;975.336559;35.26129;28.82;23.109677;50.58871;7.5;3.204301;72.301075;
2011-11-30;9;338.1;173.292652;37.906203;238.1;4.688889;1;37.8;1008.83;975.37;34.606667;28.340667;23.246667;53.175;6.6;3.334444;72.666667;
2011-12-31;9;397.1;209.868361;.032394;237.7;3.790323;0;0;1010.031148;976.641935;36.587097;29.472903;23.4;48.766667;6.6;3.351613;67;
2012-01-31;9;345;181.905669;52.20329;196.4;5.666667;5;52.2;1008.95914;975.525806;34.248387;28.400645;23.583871;56.056452;7.5;3.386022;70.731183;
2012-02-29;9;240.1;139.905883;40.700778;185.3;6.41954;13;40.7;1009.156322;975.596552;33.637931;27.107586;22.917241;63.913793;7.3;3.148774;72.643678;
2012-03-31;9;189.1;141.914951;64.800247;191.4;6.244624;20;64.8;1010.123913;976.38172;33.606452;26.747097;22.541935;71.991935;6.3;2.856391;71.602151;
2012-04-30;9;180.3;149.289734;51.900132;211.9;5.432143;12;51.9;1010.387143;976.798571;34.356667;27.424667;22.55;68.016667;5.5;2.302896;69.171429;
2012-05-31;9;329.6;176.678943;4.700066;261.8;4.365591;4;4.7;1010.565591;977.097849;35.096774;28.561935;23.029032;54.508065;7.8;3.213978;72.666667;
2012-06-30;9;320.8;161.406728;.000011;230.3;4.422222;0;0;1012.046667;978.501111;34.333333;28.16;22.586667;52.333333;7;3.314444;72.666667;
2012-07-31;9;397.6;167.164126;.400002;273.7;3.408602;1;.4;1011.883696;978.334409;34.248387;28.242581;22.683871;47.580645;8;3.74086;72.494624;
2012-08-31;14;454.4;173.130966;.000001;322.1;2.602151;0;0;1012.605376;979.117204;34.716129;28.312903;22.454839;41.080645;6.8;3.829032;73.032258;
2012-09-30;9;465.7;188.017546;0;302.1;2.358333;0;0;1012.055556;978.591111;35.64;29.076;23.183333;40.533333;8.3;3.977148;73.177778;
2012-10-31;9;465.8;217.391021;.5;293.4;3.311828;1;.5;1009.260215;975.963441;36.26129;29.894839;23.854839;43.290323;8;3.796774;72.150538;
2012-11-30;9;390.3;212.505233;.1;251.6;4.293333;1;.1;1009.034667;975.738667;36.053333;29.88;23.9;45.841667;6.6;3.562222;72.666667;
2012-12-31;9;362.5;217.894012;6.3;206.6;5.012987;2;6.3;1008.767532;975.432895;35.654839;29.853548;24.512903;48.983871;7.5;3.392473;73.402597;
2013-01-31;9;301.4;201.621773;13.7;171.2;6.206989;9;13.7;1009.402151;976.041935;35.125806;29.230968;24.329032;56.556452;7;3.117526;72.827957;
2013-02-28;9;308.2;178.277162;95.6;206.2;5.678571;9;95.6;1008.483333;975.141667;35.189286;29.107857;24.153571;55.839286;7.6;3.396429;71.714286;
2013-03-31;9;259.5;190.363169;63.4;204.2;5.763441;9;63.4;1009.32043;975.943011;34.780645;28.894839;24.364516;61.548387;8.1;2.941935;71.139785;
2013-04-30;9;169.4;149.34732;90.8;194.8;7.166667;11;90.8;1011.568333;977.933333;33.33;27.445333;23.573333;71.2;6.6;2.375556;67.566667;
2013-05-31;9;207.4;138.786532;48.9;232.8;4.951613;7;48.9;1012.218033;978.495161;32.367742;26.72129;22.283871;70.266667;5.8;2.805435;66.451613;
2013-06-30;9;264.4;131.731656;37.6;227.8;4.333333;7;37.6;1012.872414;979.146667;32.373333;26.629333;21.726667;66.75;5.6;3.015556;66.1;
2013-07-31;9;346.7;144.151056;11.3;256.1;3.870968;3;11.3;1013.593443;979.904839;33.16129;27.025806;21.629032;55.733333;6.8;3.398925;66.451613;
2013-08-31;9;348.1;182.306169;.2;259.6;3.175439;1;.2;1012.268421;978.814035;34.848276;28.705714;22.975;50.142857;8;3.87381;67.894737;
2013-09-30;9;443.9;202.700953;.2;290.2;2.830508;1;.2;1011.936207;978.525424;35.843333;29.722069;24.016667;47.091667;8.3;4.273333;66.766667;
2013-10-31;9;482.4;222.74249;0;283.9;3.758065;null;0;1010.967742;977.619355;36.254839;30.096129;24.203226;42.951613;8.8;4.103226;67.548387;
2013-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-12-31;9;335.8;199.518775;74.8;232.6;5.590164;5;74.8;1010.044068;976.304918;35.003226;29.046;23.736667;52.525;7.8;3.417391;65.833333;
2014-01-31;9;221.3;165.842697;53.5;200.8;6.322581;1;53.5;1011.066129;977.208065;33.296774;27.737419;23.13871;62.532258;5.6;2.549462;67.548387;
2014-02-28;9;175.7;135.081542;68.1;149.3;6.964286;null;68.1;1010.271429;976.592857;32.592857;26.918571;22.903571;68.883929;6.6;2.757143;65.214286;
2014-03-31;9;169.6;136.152127;136.152127;193.1;6.790323;null;195.5;1011.320968;977.590323;32.380645;26.466452;22.606452;74.620968;6.1;2.394624;65.967742;
2014-04-30;9;80.2;116.112719;116.112719;183.1;6.783333;null;120.8;1012.406667;978.198333;31.203333;25.631333;22.24;82.733333;5.8;1.973034;67.233333;
2014-05-31;9;120.1;127.579993;82.927754;211.2;5.83871;null;47.7;1012.25;978.451613;32;26.112258;21.845161;75.370968;6.1;2.194624;66.354839;
2014-06-30;9;289.2;149.012244;22.315795;255.3;3.483333;null;0;1012.745455;979.028333;34.05;27.488;21.723333;56.675;6.6;3.391111;67;
2014-07-31;9;355.2;158.487649;5.950313;284.4;3.112903;null;.8;1014.446296;980.837097;34.212903;27.697419;21.822581;49.298387;7.5;3.781522;67;
2014-08-31;14;409.4;170.815323;2.893835;310.6;2.387097;null;1.8;1013.645161;979.058065;34.974194;28.163871;21.935484;43.879032;7;3.644086;67;
2014-09-30;9;440.9;190.344964;2.209828;289.4;2.7;null;2;1012.545;979.061667;35.746667;29.267333;23.353333;42.425;6.8;3.734831;67.333333;
2014-10-31;9;492.4;211.973032;6.832793;302.5;3.016129;null;6.8;1011.353226;977.980645;35.996774;29.736129;23.987097;42.903226;8.3;4.189888;67;
2014-11-30;9;null;null;null;null;4.555556;null;null;1010.511364;976.92;35.436364;29.016364;23.781818;52.034091;6.6;3.389091;65.555556;
2014-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-01-31;9;323;184.289673;75.9;247.6;4.344262;null;75.9;1011.678333;977.878689;34.577419;28.490323;23.296774;53.314516;9.5;3.206522;67.566667;
2015-02-28;9;233.6;142.644477;93.4;170.2;6.285714;null;93.4;1011.082143;977.546429;33.742857;27.563571;23.239286;64.892857;8.3;2.980952;63.892857;
2015-03-31;9;138.3;132.370224;132.370224;182.9;7.080645;null;163.3;1011.631148;977.872581;31.851613;26.120645;22.341935;78.516129;7;2.090323;65.387097;
2015-04-30;9;79.6;126.517467;126.517467;220;6.05;null;127.1;1012.315;978.335;31.763333;25.990667;22.296667;79.766667;6.1;1.985556;66.25;
2015-05-31;9;174.4;144.65142;42.634217;229.4;5.419355;null;20.2;1012.531034;978.679032;33.448387;27.04129;22.154839;66.607143;5.6;2.051613;65.322581;
2015-06-30;14;240.4;126.31151;62.588694;239.6;4.25;null;58.1;1013.991667;980.176667;32.816667;26.360667;21.363333;64.655172;8.3;2.455;63.966667;
2015-07-31;14;304.1;138.306455;26.239223;248.3;4.225806;null;23.1;1013.972581;980.029032;32.916129;26.739355;21.754839;60.580645;7.3;3.135484;64.774194;
2015-08-31;9;428.1;162.010764;1.66178;315.3;2.080645;null;.5;1013.468333;979.769355;34.83871;27.841935;21.529032;46.103448;7.5;3.609677;67.548387;
2015-09-30;9;445.3;192.77091;.246439;287.7;2.766667;null;0;1012.416667;978.948333;35.72;29.236667;23.35;42.166667;8.3;3.671622;67;
2015-10-31;9;506.1;222.74249;.037433;302.3;2.241935;null;0;1011.735484;978.393548;36.519355;30.123226;23.922581;41.8;null;null;66.451613;
2015-11-30;null;null;null;null;null;null;null;null;null;976.116667;37.313333;null;null;40.466667;null;null;null;
2015-12-31;null;null;null;null;null;null;null;null;null;977.783871;37.233333;30.784;24.5;42.266667;null;null;null;
2016-01-31;9;189.5;152.92067;152.92067;128.7;7.803279;null;263.9;1011.616949;977.934426;32.367742;27.127097;23.403226;78.166667;null;null;61.721311;
2016-02-29;9;163.7;145.751399;113.022329;214.3;6.741379;null;52.3;1011.577193;977.867241;33.431034;27.264828;22.886207;78.035714;null;null;65.517241;
2016-03-31;5;137.9;154.092068;154.092068;199.8;6.951613;null;179.1;1012.041935;978.141935;33.245161;27.289032;23.241935;80.548387;null;null;64.935484;
2016-04-30;9;133.9;133.770057;103.504004;226.3;5.533333;null;74.9;1011.855;977.666667;32.253333;26.562667;22.636667;81.866667;null;null;67.566667;
2016-05-31;5;217;156.8779;34.065836;215.8;4.83871;null;6.3;1012.86129;979.267742;34.5;27.617419;22.1;70.967742;null;null;66.774194;
2016-06-30;14;288.2;155.114968;22.436536;265.5;3.316667;null;16.5;1013.856667;980.356667;34.903333;27.822;21.996667;58.666667;null;null;66.766667;
2016-07-31;9;393.5;160.647938;1.681812;292.9;2.209677;null;.1;1013.446774;979.703226;34.477419;27.766452;21.522581;50;null;null;66.774194;
2016-08-31;null;null;null;null;null;null;null;null;null;979.719355;35.54;28.288;21.673333;44.4;null;null;null;
2016-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-10-31;9;541.3;228.360533;0;310.8;2.080645;null;0;1010.15;976.893548;36.677419;30.272903;24.141935;42.612903;null;null;67.548387;
2016-11-30;5;500.3;225.969505;.1;273.2;3.433333;null;.1;1009.335;976.098333;36.54;30.427333;24.716667;44.8;null;null;67;
2016-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-01-31;5;279.2;186.696408;55.9;206.7;6.311475;null;55.9;1009.993333;976.870492;34.66129;28.531333;23.766667;64.612903;null;null;67.836066;
2017-02-28;9;196.4;136.944139;100.8;172.8;7.214286;null;100.8;1011.1875;977.126786;32.992857;27.095;23.082143;75.678571;null;null;63.25;
2017-03-31;36;114.7;126.841944;85.3;166;7.451613;null;85.3;1011.454839;977.654839;31.487097;25.9;22.525806;83.967742;null;null;66.129032;
2017-04-30;9;97.5;121.23362;121.23362;179.3;6.366667;null;143.6;1011.640678;977.883333;31.6;25.884;22.393333;84.766667;null;null;65.6;
2017-05-31;9;192.7;146.645972;53.559149;229;4.629032;null;38.8;1012.190323;978.333871;33.66129;27.128387;22.2;74.193548;6.5;null;66.774194;
2017-06-30;14;329.9;153.066386;10.483596;238.6;3.383333;null;4.6;1012.823333;979.248333;34.117241;27.701379;21.96;60.233333;7.8;3.516667;67;
2017-07-31;14;410;152.221774;1.845605;258.6;3.483871;null;.5;1015.029508;981.36129;33.4;27.390323;21.787097;51.866667;8;null;67;
2017-08-31;9;431.3;187.056795;.3198;290;3.258065;null;0;1012.870968;979.391935;35.309677;28.912258;22.877419;46.580645;7.1;3.243548;67;
2017-09-30;14;499.9;197.690417;.050165;301.8;2.183333;null;0;1012.598305;979.181667;35.61;29.427333;23.71;43.344828;8.5;4.24;66.166667;
2017-10-31;9;535.7;null;null;302.8;3.048387;null;0;1010.506557;977.058065;36.490323;30.344516;24.458065;45.066667;7.6;null;67;
2017-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-12-31;9;422.6;223.349982;3.4;224.6;4.95082;null;3.4;1009.476667;975.865574;35.770968;29.993548;24.622581;50.806452;6.6;null;67.278689;
2018-01-31;9;331.4;184.289673;32.7;190.3;6.048387;null;32.7;1010.140323;976.709677;34.490323;28.498065;23.858065;62.483871;7.1;null;65.639344;
2018-02-28;5;153;117.457335;117.457335;150;7.375;null;196.9;1010.772222;977.001786;32.417857;26.077857;22.742857;82.185185;null;null;64.25;
2018-03-31;5;122.1;136.152127;136.152127;199.1;6.645161;null;205.8;1011.115;977.267742;31.793548;26.410323;22.835484;83.413793;null;null;64.129032;
2018-04-30;9;null;null;null;176.6;6.199153;null;214.9;1012.110169;978.19661;30.324138;25.291429;22.196552;87.517241;3.60108;1.498972;96.440678;

