Nome: MOSSORO
Codigo Estacao: 82591
Latitude: -5.213412
Longitude: -37.312164
Altitude: 37.99
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2008-10-01
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1996-04-30;0;64;null;null;171.8;6.258427;26;349;1008.110112;31.633333;26.902667;23.186667;83.783333;5;1.258427;84;null;
1996-05-31;0;111.5;null;null;259.3;4.688172;7;46.6;1009.419355;32.474194;27.283871;23.33871;77.201613;1.2;.249462;56.717391;null;
1996-06-30;0;137.4;null;null;211.4;3.366667;4;6.8;1010.351111;32.82;26.832667;21.846667;69.175;8;1.407778;56;null;
1996-07-31;14;161;null;null;222.1;3.311828;9;64.6;1011.519355;33.022581;26.607742;21.606452;68.064516;8;.763441;82.666667;null;
1996-08-31;14;215.1;null;null;234.2;2.849462;2;5.6;1010.827957;33.996774;27.432258;22.029032;63.556452;9;3.806452;84;null;
1996-09-30;14;239.8;null;null;275.2;2.177778;1;2.7;1009.19;35.446667;28.326667;22.47;57.216667;9;5.133333;84;null;
1996-10-31;5;221.7;null;null;289.1;2.290323;1;.1;1008.750538;34.964516;28.543871;23.312903;61.862903;10;5.247312;84;null;
1996-11-30;5;209.8;null;null;262.8;2.511111;2;2.3;1007.144444;34.56;28.407333;23.31;60.733333;10;4.766667;84;null;
1996-12-31;5;234.2;null;null;310.3;2.193548;1;22.3;1007.508602;34.680645;28.631613;23.806452;62.645161;9;4.880435;84;null;
1997-01-31;5;208.4;null;null;228.1;4.567901;9;45.4;1007.464516;34.358065;28.58129;23.816129;64.427419;12;4.764706;84;null;
1997-02-28;5;164.2;null;null;250.4;3.845238;9;79.4;1008.061905;34.260714;28.233571;23.517857;64.991071;9;4.325301;84;null;
1997-03-31;5;155.8;null;null;214.7;4.483871;17;323.1;1007.617204;33.5;27.730968;23.351613;73.669355;9;3.956989;84;null;
1997-04-30;14;113.7;null;null;223.6;4.609195;15;137.6;1008.802222;32.46;26.982;23.05;79.216667;7;3.672727;84;null;
1997-05-31;14;109;null;null;223.6;4.650602;14;59.8;1009.737634;31.53871;26.49871;22.541935;77.870968;6;3.135593;84;null;
1997-06-30;14;170.4;null;null;261.5;2.377778;1;5.8;1009.82;33.62;26.830667;21.01;68.075;9;3.648889;80;null;
1997-07-31;14;219.5;null;null;255.2;2.258065;3;2.7;1011.622581;33.993548;27.166452;21.116129;61.072581;9;3.774194;84;null;
1997-08-31;14;249.1;null;null;289.4;2.55914;1;.7;1011.877419;34.609677;27.723226;22.003226;63.064516;12;4.896774;84;null;
1997-09-30;5;212.5;null;null;294.2;1.633333;0;0;1009.765556;34.576667;27.736667;22.543333;64.608333;10;5.444444;82.622951;null;
1997-10-31;5;236.6;null;null;299.8;1.978495;0;0;1008.460215;34.654839;28.383871;23.470968;61.629032;10;5.182796;84;null;
1997-11-30;5;228.7;null;null;301.1;2.222222;0;0;1008.065556;35.153333;28.792;24.033333;66.4;10;4.853333;57.47191;null;
1997-12-31;5;206.8;null;null;309.4;2.387097;2;.6;1007.974194;34.887097;28.944516;24.470968;67.41129;10;4.760215;56;null;
1998-01-31;5;163.2;null;null;215.2;5.11828;10;34;1007.236559;34.293548;28.926452;24.512903;73.066667;9;4.211111;56.903226;null;
1998-02-28;5;203.4;null;null;221;2.988095;3;5.7;1008.361905;36.232143;29.912857;25.139286;69.625;10;4.185185;56;null;
1998-03-31;5;182.9;null;null;254.5;3.903226;14;159.4;1007.065591;35.548387;29.463871;24.719355;74.064516;8;3.548387;82.666667;null;
1998-04-30;5;197.3;null;null;274.5;2.811111;3;20.2;1006.877778;36.376667;30.000667;25;69.166667;9;3.5;56.629213;null;
1998-05-31;14;240.6;null;null;246.8;4.394366;3;4.4;1008.702151;36.012903;29.710323;24.383871;64.16129;9;4.27381;82.666667;null;
1998-06-30;14;219.9;null;null;220.5;4.323077;2;1.6;1010.384444;35.117241;28.828966;23.651724;61.583333;9;4.093023;84;null;
1998-07-31;14;233.2;null;null;241.2;3.206522;5;22.2;1010.392473;34.045161;27.945161;22.958065;64.064516;10;3.11828;84;null;
1998-08-31;14;248.1;null;null;281.9;3.910714;4;2.3;1009.83871;35.187097;28.114839;22.403226;60.741935;9;4.37037;84;null;
1998-09-30;14;268.4;null;null;313.6;2.734694;0;0;1009.438889;35.87;28.662667;22.973333;60.083333;9;4.954023;84;null;
1998-10-31;5;272.4;null;null;320.9;1.847826;1;.7;1008.762366;35.870968;29.161935;24.209677;60.983871;10;5.053763;83.548387;null;
1998-11-30;5;219.2;null;null;277.1;2.977778;2;18.5;1006.996667;34.36;28.699333;24.303333;66.741667;9;4.748889;84;null;
1998-12-31;5;237;null;null;310.3;2.623656;1;16;1007.313978;34.912903;29.023226;24.290323;65.58871;10;5;84;null;
1999-01-31;5;192.7;null;null;250;3.924731;8;34.2;1006.66129;33.993548;28.529677;24.006452;70.177419;10;4.290323;84;null;
1999-02-28;5;177.3;null;null;216.4;3.77381;6;44.7;1007.008333;34.521429;28.623571;23.932143;73.553571;9;4.091667;84;null;
1999-03-31;0;151.3;null;null;220.6;4.580645;13;149.5;1006.631183;33.467742;27.877419;23.474194;77.758065;9;2.810753;84;null;
1999-04-30;0;154.3;null;null;229.7;3.6;10;127.3;1008.02;33.993333;27.924;22.936667;76.033333;7;2.111111;84;null;
1999-05-31;0;106;null;null;226.2;3.580645;14;127.4;1008.905376;32.56129;27.027097;22.619355;78.967742;7;1.643678;84;null;
1999-06-30;14;180.1;null;null;273.3;2.288889;4;25.4;1009.134444;33.833333;27.384;22.14;65.55;7;2.944444;84;null;
1999-07-31;14;222.6;null;null;279.7;2.537634;3;1.3;1010.569892;34.493548;27.6;22.045161;58.129032;8;3.043011;84;null;
1999-08-31;14;250.7;null;null;311.6;1.483871;1;1.8;1010.446237;35.1;27.792903;21.609677;56.443548;9;3.827957;84;null;
1999-09-30;14;260.2;null;null;301.8;1.433333;0;0;1008.937778;35.433333;28.506;23.086667;59.158333;9;4.977778;84;null;
1999-10-31;5;255.2;null;null;311.6;1.72043;1;.2;1008.792473;34.877419;28.514839;23.432258;61.854839;10;4.83871;84;null;
1999-11-30;5;229.1;null;null;287.8;1.622222;2;1.8;1007.493333;34.523333;28.730667;24.093333;66.575;10;4.6;84;null;
1999-12-31;5;207.7;null;null;234.6;3.247312;3;15.3;1007.026882;34.3;28.752258;24.419355;68.258065;10;4.698925;84;null;
2000-01-31;5;161.1;null;null;248.6;3.978495;11;63.8;1006.478495;33.829032;28.296774;24.172222;75.008065;10;3.408602;84;null;
2000-02-29;0;115.1;null;null;210.8;4.54023;11;194.7;1007.81954;32.889655;27.243448;23.048571;79.017241;8;2.270115;84;null;
2000-03-31;0;111.4;null;null;238.8;5.064516;19;137.7;1006.087097;33.125806;27.427742;22.724324;82.629032;8;2.333333;78.673913;null;
2000-04-30;0;79.8;null;null;187.6;5.277778;22;280.4;1007.105556;31.909677;26.659333;22.716216;87.325;6;.555556;73.777778;null;
2000-05-31;0;110.5;null;null;253.8;3.311828;12;66.2;1008.041935;31.929032;26.491613;21.885714;80.153226;6;1.204301;74.172043;null;
2000-06-30;14;157.5;null;null;212.8;3.786517;10;38.3;null;32.44;26.464828;21.452941;77.87931;null;null;8.820225;null;
2000-07-31;14;142;null;null;184.9;3.688172;11;30;null;32.690323;26.325161;20.921875;75.129032;null;null;8.322581;null;
2000-08-31;14;156.8;null;null;260.6;2.880435;7;19.7;null;33.606452;26.837333;20.897059;69.108333;null;null;8.369565;null;
2000-09-30;14;178.5;null;null;253.2;2.922222;3;25.5;null;34.113333;27.488667;21.509677;70.375;null;null;8.4;null;
2000-10-31;5;null;null;null;310.9;1.933333;null;4.8;null;34.06129;27.189677;21.264516;66.532258;null;null;8.290323;null;
2000-11-30;5;null;null;null;298.7;2.077778;null;0;null;34.43;28.021333;21.836667;68.725;null;null;8.566667;null;
2000-12-31;5;null;null;null;263.5;2.870968;null;9.3;null;33.877419;27.916129;22.129032;76.395161;null;null;8.516129;null;
2001-01-31;5;null;null;null;248.7;3.129032;null;null;null;35.154839;28.552903;22.609677;76.596774;null;null;8.44086;null;
2001-02-28;5;null;null;null;230.2;3.5;null;8.8;null;35.2;28.814074;23.581481;79.910714;null;null;8.571429;null;
2001-03-31;5;178.9;null;null;224.8;4.086022;12;118.9;null;33.764516;27.956129;23.128571;81.91129;null;null;8.462366;null;
2001-04-30;0;null;null;null;169.1;5.233333;null;106.6;null;32.183333;26.876667;22.646667;86.791667;null;null;8.377778;null;
2001-05-31;5;null;null;null;298;2.569892;null;0;null;34.506452;28.280645;23.06129;74.741935;null;null;8.602151;null;
2001-06-30;5;null;null;null;213.6;4.566667;null;52.4;null;33.3;27.326667;22.526667;76.016667;null;null;8.366667;null;
2001-07-31;14;null;null;null;272.9;2.731183;null;16.3;null;33.86129;27.35871;21.551613;68.854839;null;null;8.634409;null;
2001-08-31;14;null;null;null;300.6;2.016129;null;.6;null;34.967742;27.829677;21.370968;58.096774;null;null;15.430108;null;
2001-09-30;5;null;null;null;302.7;1.858333;0;0;1008.908333;35.356667;28.303333;22.533333;63.325;7.252;null;44.677778;null;
2001-10-31;5;257.9;null;null;288.4;2.489247;0;0;1008.229032;34.993548;28.665806;23.890909;64.129032;10;5.861763;79.311828;null;
2001-11-30;5;null;null;null;276.9;2.171348;0;0;1007.231461;34.81;28.800667;24.176667;68.818966;7.252;4.246969;98.247191;null;
2001-12-31;5;null;null;null;258.9;3.123656;4;7.8;1006.23012;35.519355;29.474194;24.709677;70.258065;7.252;4.553761;88.83871;null;
2002-01-31;0;null;null;null;197.9;5.860215;22;339;1007.645652;30.963636;27.622581;24.9;84.943548;7.252;2.025956;97.462366;null;
2002-02-28;14;null;null;null;224.3;3.946429;11;41.7;1007.593976;33.467857;27.580714;22.862069;80.482143;8;2.768346;97.309524;null;
2002-03-31;14;null;null;null;222.9;4.870968;15;157;1007.561957;32.654839;27.225806;23.028947;84.645161;6.216;2.615273;97.548387;null;
2002-04-30;0;null;null;null;207;5.027778;18;204;1007.002273;31.84;26.745333;23.015625;88.025;6.17328;1.467323;96.288889;null;
2002-05-31;14;null;null;null;235.9;4.16129;10;157.2;1008.241111;32.859375;27.068387;22.790909;83.427419;7.20216;2.909444;95.354839;null;
2002-06-30;14;null;null;null;221.2;4.063889;11;82.2;1010.166265;31.4375;26.099333;21.511429;85.75;6.17328;2.727152;91.211111;null;
2002-07-31;14;150.6;null;null;253.9;2.553763;4;58.7;1010.715054;32.9;26.367097;20.342857;77.241935;9;3.248865;75.602151;null;
2002-08-31;14;null;null;null;262.8;2.494624;0;0;1009.117391;34.590323;27.601935;21.554054;64.975806;10.2888;5.338541;96.580645;null;
2002-09-30;5;null;null;null;311.6;2.202778;0;0;1009.576404;34.686667;27.85;22.235135;62.241667;10.2888;5.92473;96.822222;null;
2002-10-31;5;null;null;null;321.2;2.849462;null;0;1008.088043;35.425806;28.649032;23.014634;62.951613;10.2888;6.111771;97.967742;null;
2002-11-30;5;233.5;null;null;296.8;3.1;0;0;1008.004444;34.793333;28.618667;23.656757;64.791667;10;5.679703;67.277778;null;
2002-12-31;5;null;null;null;277.6;3.978495;3;7;1007.840909;34.93871;28.964516;24.251515;65.274194;10;5.195455;59.698925;null;
2003-01-31;5;159.4;168.818375;168.818375;224.2;4.537634;8;174.7;1008.277419;33.183871;27.839355;23.877419;73.008065;10;4.139785;61.860215;null;
2003-02-28;5;118.8;150.324986;150.324986;187.6;5.666667;10;95.6;1007.457143;33.039286;27.662857;23.364286;76.526786;8;2.986905;59.120482;null;
2003-03-31;0;102.7;146.61309;146.61309;189.4;5.967742;17;122.3;1007.3;32.690323;26.982581;23.141935;81.959677;9;2.817204;63.193548;null;
2003-04-30;0;76.3;142.193681;142.193681;213.4;5.233333;14;290.9;1007.886667;32.273333;27.092667;23.35;82.15;9;2.177778;62.322222;null;
2003-05-31;5;154.6;null;null;246.2;4.032258;7;48.2;1008.326882;32.990323;27.454194;23.332258;76.516129;8;2.967742;63.236559;null;
2003-06-30;5;153.2;139.958353;139.958353;261.1;3.233333;10;117.6;1008.852222;33.116667;27.057333;22.356667;72.758333;6;3.066667;66.555556;null;
2003-07-31;14;275.3;149.215783;58.741647;271.1;2.826087;2;4.5;1010.157609;34.087097;27.270968;21.335484;63.548387;8;4.141304;70.236559;null;
2003-08-31;5;243.8;161.779914;0;307.3;2.354839;null;0;1010.125806;34.774194;27.805161;21.854839;61.459677;9;5.204301;73.526882;null;
2003-09-30;5;293.5;null;null;296.5;2.022222;0;0;1009.155556;35.22;28.534667;23.253333;59.308333;10;5.677778;71.444444;null;
2003-10-31;5;307.1;null;null;320.3;2.129032;1;12;1007.516129;35.641935;28.930968;23.73871;62.201613;10;6.16129;72.612903;null;
2003-11-30;5;256.5;null;null;308.4;2.577778;0;0;1006.474444;35.443333;29.010667;23.936667;66.189655;10;5.877778;71.666667;null;
2003-12-31;5;250.5;null;null;297.3;3.849462;1;9.8;1006.797849;35.322581;29.150968;24.264516;65.532258;10;5.591398;72.774194;null;
2004-01-31;5;145.5;null;null;163.9;5.602151;15;431.4;1006.467742;32.964516;27.652258;24.16129;77.612069;10;2.870968;62.537634;null;
2004-02-29;0;88.4;null;null;188.7;6.436782;17;259.7;1007.418391;31.706897;26.813103;23.303448;82.672414;7;2.183908;71.091954;null;
2004-03-31;5;124.4;null;null;257.6;4.408602;12;97.2;1006.71828;32.922581;27.432903;23.222581;76;7;3.172043;65.408602;null;
2004-04-30;14;157.3;null;null;236.1;4.5;11;97.7;1007.214444;33.82;27.869333;23.523333;76.191667;10;3.544444;62.866667;null;
2004-05-31;5;165.8;null;null;247.7;4.419355;10;60.9;1008.486022;33.164516;27.443871;22.780645;74.282258;8;3.430108;60.354839;null;
2004-06-30;14;148.4;null;null;179.1;5.733333;17;132.5;1010.884444;31.55;26.220667;22.103333;77.033333;7;3.266667;59.6;null;
2004-07-31;5;138.3;null;null;227.8;4.569892;6;110;1009.706452;31.712903;26.243871;21.654839;75.177419;8.3;3.724277;62.032258;null;
2004-08-31;5;244;null;null;280.8;3.268817;2;1.5;1010.406452;34.16129;27.519355;21.806452;61.459677;9;4.784946;66.935484;null;
2004-09-30;14;243.3;null;null;303.4;1.966667;0;0;1008.693333;35.613333;28.481333;22.366667;57.041667;10;6.322222;72.222222;null;
2004-10-31;5;260;null;null;325.6;2.526882;0;0;1007.656989;35.341935;28.611333;23.43871;63.25;10;6.354839;73.526882;null;
2004-11-30;5;254.1;null;null;322.1;3.2;0;0;1006.923333;34.936667;28.604667;23.593333;64.791667;10;6.022222;72.666667;null;
2004-12-31;5;242.6;null;null;281.2;3.870968;0;0;1006.702151;34.893548;28.753548;24.193548;64.403226;10;5.634409;70.569892;null;
2005-01-31;5;229;null;null;267.7;4.602151;2;4.1;1006.321505;35.351613;29.025806;24.235484;67.693548;10;5.505376;67.827957;null;
2005-02-28;5;193.4;null;null;214.1;4.785714;10;83.4;1006.188095;35.15;29.350714;24.860714;68.383929;10;5.047619;65.821429;null;
2005-03-31;5;176.6;null;null;222.4;5.688172;10;147.6;1007.32043;34.209677;28.685161;24.274194;72.919355;10;4.107527;68.526882;null;
2005-04-30;14;129.4;null;null;253.2;5.644444;13;120.4;1007.443333;33.63;27.872;23.537931;79.983333;10;2.855556;69.688889;null;
2005-05-31;5;123.1;null;null;223.2;5.354839;15;101.1;1008.029032;32.929032;27.462581;23.251613;77.475806;9;2.854839;70.924731;null;
2005-06-30;14;119.2;null;null;177.8;5.966667;10;67.1;1009.668889;31.606667;26.278;22.083333;79.85;9;3.166667;69;null;
2005-07-31;14;251.4;null;null;263.4;3.258065;1;18.3;1010.673118;34.151613;27.630323;21.564516;64.508065;8;4.462366;69.376344;null;
2005-08-31;14;288.9;null;null;256.5;3.387097;2;2.7;1010.078495;34.764516;27.857419;21.835714;64.016129;9;5.505376;68.322581;null;
2005-09-30;14;312.3;null;null;305.6;2.955556;null;0;1009.521111;34.846667;28.181333;22.316667;66.7;9;5.977778;72.666667;null;
2005-10-31;5;null;null;null;null;2.215054;null;null;1008.090323;35.517241;28.809677;23.427586;61.766129;10;6.107527;72.129032;null;
2005-11-30;5;290.4;null;null;315;3.588889;0;0;1006.41;35.503333;29.161333;24.07931;60.25;10;6.266667;72.666667;null;
2005-12-31;5;295;null;null;273.4;3.978495;0;0;1005.533333;35.325806;29.276774;24.696552;64.072581;12;6.053763;68.365591;null;
2006-01-31;5;292.7;null;null;268.2;3.150538;0;0;1005.655914;35.887097;29.670323;25.025806;62.290323;10;6.102053;64.010753;null;
2006-02-28;5;176.8;null;null;205.3;5.357143;6;50.4;1006.440476;33.810714;28.582143;24.862069;71.107143;10;5.488095;66.833333;null;
2006-03-31;5;115.6;null;null;247.2;5.989247;17;335;1007;32.39375;27.754839;23.808571;80.241935;9;3.612903;64;null;
2006-04-30;0;91.3;null;null;194.1;6.844444;19;275.7;1006.47;32.206667;27.221333;23.864516;84.125;7;2.044444;64.088889;null;
2006-05-31;14;94.2;null;null;238.9;5.731183;11;112.3;1008.382796;31.7;26.796774;23.034375;80.370968;9;2.150538;66.215054;null;
2006-06-30;14;106.8;124.241355;124.241355;209.5;5.931034;8;110.4;1009.274713;31.489655;26.283448;22.266667;75.663793;8;2.632184;67.954023;null;
2006-07-31;14;202.8;136.599048;62.658645;255.7;4.094086;7;29.3;1010.083871;33.251613;26.682;21.259375;69.033333;8;3.958231;62.236559;null;
2006-08-31;14;235;141.940935;39.6;285.3;3.211111;3;39.6;1009.297778;34.093548;27.444;21.728125;62.825;9;5.145556;62.322222;null;
2006-09-30;5;217.1;170.093526;0;292.7;2.733333;0;0;1009.016667;35.113333;28.316;22.85;60.841667;10;5.9;60.444444;null;
2006-10-31;5;261.3;190.713806;0;320.5;2.837079;null;0;1007.298889;35.377419;28.762667;23.803333;61.783333;12;5.990387;64.988889;null;
2006-11-30;5;256.2;183.901547;0;291.7;3.183908;null;0;1006.43908;34.693103;28.68069;24.024138;65.818966;10;6.034483;62.149425;null;
2006-12-31;5;265.1;196.311077;2;259.4;3.903226;1;2;1007.347312;34.751613;28.927742;24.551613;71.435484;10;5.483871;61.806452;null;
2007-01-31;5;243.1;204.08093;12.4;266.6;4.188172;4;14.7;1006.845161;35.077419;29.201935;25.019355;72.16129;10;5.624898;60.731183;null;
2007-02-28;5;141.9;154.670395;154.670395;172.2;6.214286;15;205.2;1007.007143;33.334483;27.966429;23.929032;76.642857;10;4.20119;58.857143;null;
2007-03-31;14;105.4;146.61309;146.61309;228.3;5.462366;18;386.5;1006.546237;32.406452;27.009032;23.152778;80.330645;7;2.462366;60.645161;null;
2007-04-30;0;88.5;148.554993;148.554993;208.5;5.213483;15;141.2;1007.057778;32.274194;27.388;23.8;77.966667;6;2.617978;61.577778;null;
2007-05-31;14;108.1;143.302165;143.302165;259.3;4.591398;7;106.5;1007.516129;32.46129;27.034839;22.657576;76.314516;8;2.903226;61.913978;null;
2007-06-30;5;174.4;131.924745;97.942842;193.8;4.217949;5;42.3;1009.607692;32.937037;26.630769;21.303704;72.480769;7;3.807692;61.384615;null;
2007-07-31;14;214.6;158.098289;5;269.1;3.32967;3;6.2;1009.405435;34.380645;27.541333;21.578125;62.85;8;4.296703;64.630435;null;
2007-08-31;14;273.5;166.456448;3.6;288.7;3.526882;1;3.6;1009.091398;34.503226;27.660645;21.080645;55.169355;9;5.150538;67.870968;null;
2007-09-30;14;328.7;174.922598;0;null;2.444444;0;0;1009.218889;35.446667;28.47;22.29;56.558333;9;5.533333;67.777778;null;
2007-10-31;14;309.7;188.094932;0;260.1;2.456522;0;0;1007.230435;35.612903;28.711333;23.058065;57.958333;10;6;69.391304;null;
2007-11-30;5;277.8;186.462036;0;323.2;2.733333;0;0;1006.117778;35.356667;28.843333;23.47;62.158333;10;6;65.666667;null;
2007-12-31;5;251.9;193.624619;32.6;273.8;3.986559;3;33.2;1006.012903;34.626667;28.790968;24.103333;66.282258;10;5.733667;65.731183;null;
2008-01-31;5;218.7;190.539023;56.4;236.9;5.137097;6;56.4;1005.651613;34.159375;28.628387;24.455882;71.669355;10;5.173906;62.602151;null;
2008-02-29;5;166.3;184.174922;5.2;217;4.406977;4;8.7;1006.548837;35.186207;29.016552;24.251724;68.931034;10;5.372093;67.651163;null;
2008-03-31;0;107.6;144.407829;144.407829;null;6.467391;21;318.9;1006.368478;32.332258;27.198667;23.596667;78.775;8;2.478261;61.76087;null;
2008-04-30;0;80.4;131.996118;131.996118;null;6.247191;20;239.4;1006.085393;31.241935;26.549655;23.182353;81.931034;8;1.379775;62.191011;null;
2008-05-31;0;null;127.117287;127.117287;224.7;5.725543;12;47.2;1007.565217;31.26129;26.29;22.89;82.040323;8.23104;2.169595;96.586957;null;
2008-06-30;14;null;113.344324;56.11077;179;5.029762;7;46.3;1008.929762;31.007407;25.8224;21.348148;75.722222;7.20216;2.339477;97.535714;null;
2008-07-31;14;null;null;null;null;4.291667;1;null;1010.295;32;26.583529;20.786957;75.25;8.23104;3.841152;97.65;null;
2008-08-31;5;null;null;null;null;4.461039;3;5.2;1006.693506;33.733333;27.848148;21.325;68.546296;10;5.204932;69.74359;null;
2008-09-30;null;null;null;null;null;null;1;null;1008.759459;null;null;null;null;8.23104;null;null;null;
2008-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

