Nome: CASTRO
Codigo Estacao: 83813
Latitude: -24.78694444
Longitude: -49.99916666
Altitude: 994.68
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-10-31;0;49.4;null;null;166.3;6.913978;null;116.7;901.997849;22.554839;15.597333;9.21;80.008065;5;1.064516;69.741935;null;
1971-11-30;0;93.6;null;null;192.6;8.022222;null;39.3;899.773333;24.136667;16.884667;10.006667;74.35;7;1.6;65.233333;null;
1971-12-31;0;65.3;null;null;154.9;8.311828;21;190;898.349462;25.570968;18.93871;12.206452;81.008065;9;1.580645;57.774194;null;
1972-01-31;0;75;null;null;180.3;7.580645;22;259.2;898.644086;25.870968;19.575484;13.516129;81.645161;7;1.301075;60.403226;null;
1972-02-29;0;33.8;null;null;99;8.632184;27;337.5;899.233333;24.455172;18.888276;13.67931;85.75;5;.942529;56.017241;null;
1972-03-31;0;59.4;null;null;216.2;7.397849;27;103.7;899.832258;26.745161;19.466452;12.619355;80.096774;3;.688172;63.564516;null;
1972-04-30;0;73.3;null;null;196.5;6.655556;20;109.2;901.724444;22.38;15.028;8.07;81.641667;5;1.1;56.883333;null;
1972-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-06-30;0;108.8;null;null;200.9;5.438202;24;41.4;902.594382;23.263333;14.451333;6.046667;80.033333;9;1.168539;61.933333;null;
1972-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-08-31;0;79.1;null;null;null;8.663043;25;155.9;900.993478;20.16129;13.367097;6.803226;84.258065;9;1.402174;41.645161;null;
1972-09-30;0;60.6;null;null;null;8.566667;25;250.5;902.63;20.786667;14.287333;7.586667;84.566667;5;1.155556;43.166667;null;
1972-10-31;0;51.2;null;null;118;8.505376;21;186.8;900.274194;22.503226;16.210968;10.367742;84.612903;4;1.064516;48.951613;null;
1972-11-30;0;55.9;null;null;140.4;8.322222;18;130.2;898.323333;24.593333;18.706;14.456667;83.108333;7;1.033333;61.766667;null;
1972-12-31;0;76.3;null;null;226.9;7.741935;16;147.4;898.893548;26.212903;20.021935;15.083871;77.685484;7;1.236559;65.403226;null;
1973-01-31;0;78.9;null;null;161.9;8;23;239.9;900.276344;26.577419;20.91871;17.054839;87.072581;8;1.387097;62.596774;null;
1973-02-28;0;62.7;null;null;181.4;8.035714;26;173.4;900.47381;28.110714;21.882143;17.682143;84.875;6;.619048;64.089286;null;
1973-03-31;0;66.2;null;null;165;7.543478;21;117.3;900.012903;25.316129;19.439355;15.754839;85.129032;5;.72043;59.540984;null;
1973-04-30;0;44.3;null;null;152.2;7.344444;27;142.3;901.636667;25.97;19.471333;15.39;85.325;3;.522222;55.166667;null;
1973-05-31;0;41.3;null;null;163.5;6.526882;29;160.9;903.035484;21.058065;14.255484;9.635484;84.427419;5;.548387;53.774194;null;
1973-06-30;0;64;null;null;185.4;6.011111;22;221.5;901.76;21.19;13.58;8.516667;79.6;6;.7;58.05;null;
1973-07-31;0;66.4;null;null;171.1;6.268817;22;125.1;903.48172;20.135484;13.128387;8.267742;82.798387;7;.645161;49.145161;null;
1973-08-31;0;69.2;null;null;142.1;8.505376;22;216.1;902.996774;19.325806;12.114194;6.916129;82.266129;5;.763441;44.419355;null;
1973-09-30;0;52.7;null;null;90.2;9.488889;23;159.3;903.322222;19.94;14.180667;10.686667;89.075;6;1.088889;41.833333;null;
1973-10-31;0;74.1;null;null;140.9;8.27957;19;178.5;899.575269;22.119355;16.056129;11.890323;85.653226;4;.849462;60.532258;null;
1973-11-30;0;86.5;null;null;189.2;7.088889;18;60;899.827778;24.43;17.562667;12.636667;76.808333;3;.511111;70.783333;null;
1973-12-31;0;65.1;null;null;145;8.043011;21;159.2;898.752688;25.625806;19.767742;15.86129;83.048387;6;1.064516;69.758065;null;
1974-01-31;0;24.9;null;null;136.9;8.290323;27;240.6;899.269892;25.196774;19.926452;16.522581;86.282258;5;.752688;66.548387;null;
1974-02-28;0;35.6;null;null;169.7;7.214286;16;99.7;900.283333;27.314286;20.772143;16.603571;82.133929;4;.547619;72.875;null;
1974-03-31;0;48.9;null;null;144.3;7.817204;22;195.3;898.856989;25.490323;19.707742;16.296774;87.693548;3;.602151;69.693548;null;
1974-04-30;0;54.4;null;null;175.6;6.888889;22;40.2;902.423333;23.093333;16.034667;11.57;84.166667;4;.666667;63.216667;null;
1974-05-31;0;39.6;null;null;221.6;4.408602;22;50;903.339785;21.696774;13.325806;7.629032;81.266129;4;.655914;68.983871;null;
1974-06-30;0;58;null;null;null;5.733333;23;218.6;902.492222;18.603333;11.725333;6.773333;82.783333;12;1.033333;71.05;null;
1974-07-31;0;68.3;null;null;null;5.924731;23;14.9;906.078495;21.241935;12.628387;6.732258;81.419355;12;.623656;61.596774;null;
1974-08-31;0;105.9;null;null;null;7.064516;21;131.2;902.391398;21.464516;13.009677;6.306452;72.927419;7;1;51.290323;null;
1974-09-30;0;71.9;null;null;null;8.222222;24;75;903.265556;22.543333;15.317241;9.42069;77.933333;6;.822222;48.1;null;
1974-10-31;0;75.7;null;null;null;7.612903;20;196.3;900.34086;23.145161;16.110323;10.93871;78.330645;7.7;1.492473;62.822581;null;
1974-11-30;9;127.5;null;null;227.2;5.688889;null;61.9;899.115556;25.33;17.712;11.91;73.025;12.3;4.068539;77.8;null;
1974-12-31;9;69.1;null;null;99.5;8.72043;19;140;899.131183;23.506452;18.492258;14.864516;85.5;12.3;4.216129;72.645161;null;
1975-01-31;9;91.7;null;null;189.1;7.204301;null;70.6;900.634409;25.651613;19.543871;15.203226;81.483871;12.3;4.172043;78.096774;null;
1975-02-28;0;68.4;null;null;158.9;7.952381;16;170.3;899.483333;27.182143;21.063571;16.703571;87.580357;12.3;2.203571;76.071429;null;
1975-03-31;0;61.7;null;null;167.4;8.032258;16;107.9;902.366667;26.548387;19.851613;15.719355;84.991935;5;1.354839;74.935484;null;
1975-04-30;0;65.2;null;null;171.9;6.722222;18;49.1;901.562222;23.583333;16.428667;11.74;85.858333;7.7;1.677778;68.25;null;
1975-05-31;0;57.8;null;null;156.3;6.602151;16;57;904.525806;20.319355;13.994839;9.977419;90;6;1.246237;74.935484;null;
1975-06-30;0;63.8;null;null;149.8;6.833333;16;93.6;905.228889;19.566667;13.006;8.686667;91.841667;8;1.377778;71.683333;null;
1975-07-31;0;79.9;null;null;199.1;4.322581;null;132.3;904.696774;18.667742;10.2;4.048387;84.862903;7;1.423913;65.825397;null;
1975-08-31;0;127.1;null;null;151;6.064516;null;102.5;903.441935;23.116129;15.865161;10.780645;79.032258;8;2.053763;56;null;
1975-09-30;9;85.8;null;null;115.9;7.744444;15;111.5;903.613333;21.843333;15.982667;11.96;82.916667;9;2.611111;65.966667;null;
1975-10-31;9;88.4;null;null;155.9;6.935484;null;147.9;900.275269;22.693548;16.292903;11.477419;82.370968;12;1.967742;75.290323;null;
1975-11-30;9;84.7;null;null;142.6;7.522222;16;198.6;899.028889;23.4;17.620667;13.136667;83.55;10;3.322222;78.233333;null;
1975-12-31;14;66.5;null;null;151.9;8.333333;23;238.7;899.964516;25.319355;19.659355;15.422581;85.491935;14;3.247312;72.290323;null;
1976-01-31;32;70.4;null;null;141.2;8.419355;21;169.5;899.950538;25.935484;20.452903;16.616129;85.41129;7;2.150538;66.096774;null;
1976-02-29;14;68.5;null;null;178.5;7.517241;16;135;899.550575;25.582759;19.497241;15.231034;84.603448;5;2.287356;63.189655;null;
1976-03-31;0;62.6;null;null;158.6;7.397849;null;127.1;900.896774;25.364516;18.673548;14.041935;85.604839;6;1.771739;57.032258;null;
1976-04-30;14;48;null;null;174.6;5.8;15;93.8;902.657778;22.786667;15.72;10.736667;83.033333;7;1.933333;53.366667;null;
1976-05-31;0;52.5;null;null;147.9;7.225806;15;196.8;902.725806;19.593548;13.703226;9.683871;87.41129;9;2.107527;51.177419;null;
1976-06-30;32;80.9;null;null;175.8;5.1;null;102.6;903.084444;18.923333;11.837333;6.31;83.991667;14;2.235955;50.85;null;
1976-07-31;9;60.2;null;null;160.7;6.709677;null;121.1;905.476344;18.787097;12.17871;7.264516;83.822581;8;2.376344;47.403226;null;
1976-08-31;9;84.6;null;null;194.8;5.849462;null;134.7;903.44086;20.696774;13.207097;8.367742;81.08871;10;2.247312;47.693548;null;
1976-09-30;9;62.7;null;null;106.1;7.711111;null;129.4;901.91;20.02;13.769333;9.18;82.583333;6;1.888889;45.633333;null;
1976-10-31;9;85;null;null;161.5;6.956989;null;111.4;901.383871;22.596774;15.81871;11.103226;80.427419;14;1.946237;57.741935;null;
1976-11-30;9;96.7;null;null;191.6;7.388889;null;125;899.14;25.843333;18.552;13.263333;75.55;7;2.688889;63.166667;null;
1976-12-31;9;87.3;null;null;197.6;7.225806;null;145.5;898.133333;26.129032;19.649677;14.945161;79.403226;7;2.311828;63.548387;null;
1977-01-31;0;68.6;null;null;128.8;7.698925;22;295.9;898.598925;26.035484;20.387742;16.490323;84.072581;8;1.989247;56.048387;null;
1977-02-28;9;82;null;null;171.8;6.880952;14;92.1;902.771429;28.732143;21.636429;16.846429;78.839286;6;1.785714;57.321429;null;
1977-03-31;0;68.3;null;null;158.6;7.526882;17;209.8;900.82043;27.203226;20.181935;15.551613;83.217742;7;1.763441;54.048387;null;
1977-04-30;14;64.4;null;null;142;7.388889;9;110;902.68;22.53;16.21;11.52;83.658333;8;2.266667;58.333333;null;
1977-05-31;0;74.4;null;null;187.9;6.225806;5;70.6;903.784946;22.493548;14.64;9.070968;83.653226;7;1.526882;46.080645;null;
1977-06-30;0;58.1;null;null;144.7;7.311111;11;35.3;904.51;21.203333;13.438;8.096667;86.291667;8;1.9;48.566667;null;
1977-07-31;0;115.2;null;null;221.8;4.516129;7;91.3;903.107527;23.548387;15.089677;8.412903;77.508065;12;1.806452;46.322581;null;
1977-08-31;9;103.4;null;null;167.3;7.268817;10;58.2;902.665591;21.806452;14.64;9.709677;79.935484;12;2.55914;38.709677;null;
1977-09-30;9;80.5;null;null;141.4;6.466667;9;93.7;903.638889;23.33;16.203333;10.966667;79.758333;7;1.766667;46.183333;null;
1977-10-31;9;91.4;null;null;174.9;7.537634;11;158.2;902.760215;24.9;18.154839;13.283871;79.024194;7;2.182796;48.548387;null;
1977-11-30;9;71.4;null;null;116.3;8.433333;15;140.3;899.944444;24.036667;18.46;14.216667;85.083333;6;2.4;50.666667;null;
1977-12-31;14;87.2;null;null;180.5;7.655914;15;116.4;900.675269;25.051613;18.82129;14.083871;80.604839;7;3.408602;54.516129;null;
1978-01-31;0;95.1;null;null;171.2;7.215054;18;127.1;901.374194;27.377419;20.329677;14.651613;81.403226;5;1.268817;56.290323;null;
1978-02-28;9;117.1;null;null;180.2;6.333333;7;33;900.530952;27.814286;20.262143;14.432143;76.598214;6;2.047619;56.428571;null;
1978-03-31;0;86.9;null;null;171.6;6.784946;15;169.2;902.032258;26.880645;19.683226;14.580645;83.854839;4;1.645161;44.854839;null;
1978-04-30;0;98.7;null;null;222.7;5.411111;4;2.8;902.162222;24.796667;16.058667;9.816667;78.3;5;1.5;45.75;null;
1978-05-31;0;96.1;null;null;223.2;4.784946;8;140.7;901.26129;21.83871;12.375484;5.287097;77.104839;6;1.333333;44.709677;null;
1978-06-30;0;96.8;null;null;164.5;5.977778;7;30.3;904.882222;21.626667;12.755333;6.383333;79.141667;6;1.555556;42.033333;null;
1978-07-31;0;75.7;null;null;155.7;5.860215;14;201.1;903.31828;20.909677;13.92;9.412903;84.032258;6;1.752688;36.693548;null;
1978-08-31;0;85.7;null;null;156.9;6.451613;9;71.4;905.474194;20.806452;12.685806;7.654839;80.056452;7;2.107527;39.403226;null;
1978-09-30;9;70.1;null;null;159.5;6.922222;9;161.6;904.197778;21.263333;14.999333;11.21;82.058333;14;2.606742;49.483333;null;
1978-10-31;9;129.6;null;null;225.1;7.150538;11;61.5;900.796774;26.477419;18.43871;12.732258;74.225806;6;2.182796;53.5;null;
1978-11-30;9;89.5;null;null;173.2;7.644444;15;153.7;900.28;25.37;18.796;14.116667;81.016667;6;1.333333;51.5;null;
1978-12-31;0;98.6;null;null;168;7.215054;null;40;900.131183;26.270968;19.685806;15.016129;79.822581;12;1.763441;53.870968;null;
1979-01-31;14;96.9;null;null;175.9;6.809524;null;35.7;895.709524;25.864286;18.559286;13.696429;78.2;4;1.619048;59.25;null;
1979-02-28;14;null;null;null;152.5;5.930556;null;58.1;894.619444;27.929167;20.625833;15.566667;77.659091;5;1.25;53.541667;null;
1979-03-31;14;null;null;null;138.8;7.013333;null;83.3;897.654667;25.212;18.2032;13.916;82.94;5;1.146667;53.4;null;
1979-04-30;14;null;null;null;null;6.533333;null;41.2;898.161667;21.965;15.365;10.77;81.825;7;1.95;null;null;
1979-05-31;null;null;null;null;null;null;null;139.3;897.225;null;null;null;null;8;null;null;null;
1979-06-30;null;null;null;null;null;null;null;.1;null;null;null;null;null;null;null;null;null;
1979-07-31;null;null;null;null;null;null;null;8.8;null;null;null;null;null;null;null;null;null;
1979-08-31;0;null;null;null;null;5.711111;null;11.8;902.937778;23.38;14.478667;7.906667;77.833333;.6;.155556;null;null;
1979-09-30;null;null;null;null;null;null;null;71.2;902.635294;22.258824;15.978824;11.305882;80.088235;.7;null;null;null;
1979-10-31;9;null;null;null;null;8.090909;null;129.9;901.524242;25.027273;18.584545;14.340909;81.159091;.5;.230303;null;null;
1979-11-30;9;77.9;null;null;118.9;7.407407;null;116.3;899.487654;23.892593;17.78963;13.318519;80.451923;.7;.262963;56.574074;null;
1979-12-31;32;null;null;null;null;8.857143;null;132.1;899.878571;25.534783;20.01913;16.326087;83.852273;.7;.308571;54.565217;null;
1980-01-31;9;null;null;null;132.6;7.239437;null;179.8;899.450704;25.9125;19.9175;15.7875;82.5;.6;.219718;53.958333;null;
1980-02-29;36;null;null;null;115.2;7.430556;null;107.3;899.420833;26.066667;20.145833;16.4625;84.565217;.7;.255556;50.833333;null;
1980-03-31;14;null;null;null;145.8;7.435897;15;158.2;902.257692;27.376923;20.681538;16.919231;83.69;5;1.682051;48.557692;null;
1980-04-30;9;null;null;null;null;7.163265;null;49;903.036735;23.9375;17.97375;14.61875;86.359375;1;.25102;null;null;
1980-05-31;0;null;null;null;null;6.808824;null;43.5;904.001471;22.552174;15.36;10.630435;87.284091;.4;.158824;40.956522;null;
1980-06-30;null;null;null;null;null;null;null;53.7;903.224324;null;null;null;null;.7;null;null;null;
1980-07-31;0;null;null;null;null;8.5;null;86.4;906.631481;20.35;13.893333;9.983333;87.402778;1.2;.198148;null;null;
1980-08-31;0;null;null;null;null;8.017544;null;68;906.363158;20.721053;14.127368;10.173684;87.144737;.8;.142105;null;null;
1980-09-30;9;null;null;null;null;7.451613;null;121.1;905.06129;19.228571;13.061905;8.766667;84.440476;.7;.201613;null;null;
1980-10-31;9;null;null;null;98.9;8.974359;null;70.7;904.978205;24.088462;17.263846;12.692308;82.24;.6;.201282;53.461538;null;
1980-11-30;9;62.5;null;null;141.6;7.82716;null;59.6;902.581481;23.948148;17.871852;13.5;81.148148;.6;.209877;56.296296;null;
1980-12-31;36;73.2;null;null;156.4;8.344828;17;206.2;899.570115;25.641379;20.524828;16.641379;82.715517;.7;.216092;53.275862;null;
1981-01-31;9;null;null;null;115.6;8.052632;null;85;902.65;26.048;20.7352;17.352;84.53;.6;.184211;59;null;
1981-02-28;9;null;null;null;null;7.866667;null;39.8;904.78;27.555;20.975;17.055;82.592105;.5;.186441;null;null;
1981-03-31;null;null;null;null;null;null;null;15.7;902.029268;null;null;null;null;.6;null;null;null;
1981-04-30;5;null;null;null;142.1;7.013699;null;100.2;905.712329;23.516667;16.405833;12.208333;85.097826;.5;.171233;56.041667;null;
1981-05-31;0;null;null;null;null;7.138462;null;36.9;907.529231;21.827273;14.874545;10.359091;87.386364;.5;.115385;null;null;
1981-06-30;null;null;null;null;null;null;null;32.9;905.821569;20.747059;13.175294;8.335294;87.661765;.7;null;null;null;
1981-07-31;0;null;null;null;null;4.768116;null;22.4;909.16087;20.36087;11.516522;5.973913;82.23913;.6;.16087;55.043478;null;
1981-08-31;0;null;null;null;137.2;5.708333;null;31.4;907.272222;22.3625;13.371667;7.141667;80.947917;.5;.127778;38.25;null;
1981-09-30;0;null;null;null;null;5.557377;null;58.3;905.146667;25.085;15.799;8.915;72.775;.9;.154098;null;null;
1981-10-31;9;null;null;null;null;8.466667;null;147;903.188333;22.055;16.283;12.1;86.2;.5;.138333;null;null;
1981-11-30;5;86.1;null;null;173.5;6.535714;null;131.6;900.85;26.157143;19.728571;15.139286;80.651786;.7;.169048;60.535714;null;
1981-12-31;5;null;null;null;null;7.80303;null;86.7;902.221212;24.940909;19.314545;14.686364;82.857143;.6;.216667;null;null;
1982-01-31;null;null;null;null;null;null;null;112.6;903.133333;null;null;null;null;.3;null;null;null;
1982-02-28;32;null;null;null;null;7.8;null;79.2;903.393333;26.82;20.524;15.985;84;.5;.141667;null;null;
1982-03-31;9;53.8;null;null;123.1;7.44186;null;98.8;902.673256;24.734483;19.094483;15.758621;86.767241;4;1.325581;61.206897;null;
1982-04-30;9;52;null;null;168.2;6.229885;null;25.1;906.721839;22.234483;15.92;12.275862;85.586207;1;.12069;60.372881;null;
1982-05-31;0;null;null;null;145.5;4.671233;null;77.8;905.80274;21.0125;13.43;8.333333;85.2375;.3;.084932;55.104167;null;
1982-06-30;null;null;null;null;null;null;null;82.6;904.588095;null;null;null;null;.7;null;null;null;
1982-07-31;0;null;null;null;null;5.101449;null;57.1;906.686957;21.108696;13.623478;8.769565;85.663043;.5;.071014;51.978261;null;
1982-08-31;0;null;null;null;120.3;6.74026;null;80.3;906.985714;21.165385;14.609231;9.892308;86.788462;.6;.116883;53.557692;null;
1982-09-30;null;null;null;null;null;null;null;10.3;906.891892;null;null;null;null;.5;null;null;null;
1982-10-31;null;null;null;null;null;null;null;67.1;902.980556;null;null;null;null;.6;null;null;null;
1982-11-30;32;null;null;null;null;8.42;null;97.1;902.084;24.382353;18.84;14.723529;85.985294;.5;.188;null;null;
1982-12-31;0;null;null;null;null;7.568627;null;223.3;901.382353;25.117647;19.702353;16.623529;86.102941;.5;.15098;null;null;
1983-01-31;5;70.3;null;null;163.4;7.806452;18;172.7;900.244086;26.870968;21.296129;17.954839;84.556452;.6;.150538;63.387097;null;
1983-02-28;9;56.3;null;null;107.2;7.357143;15;71.2;903.772619;26.15;20.579286;17.035714;86.357143;.6;.17381;63.214286;null;
1983-03-31;9;55.6;null;null;119.5;7.698925;null;191.3;903.854839;23.964516;18.713548;15.183871;87.572581;.9;.17957;56.532258;null;
1983-04-30;5;41.2;null;null;82.4;8.866667;null;174.8;903.538889;22.7;17.707333;14.823333;90.341667;.5;.127778;51.333333;null;
1983-05-31;9;35.9;null;null;83.7;8.673913;19;422.1;903.463043;20.725806;16.344667;13.754839;91.225;.8;.184783;50.725806;null;
1983-06-30;0;37.3;null;null;89.7;7.266667;17;313.5;905.14;17.363333;12.259333;8.643333;91.316667;.5;.124444;42.666667;null;
1983-07-31;0;62;null;null;114.3;7.44086;null;156.6;904.533333;20.441935;14.491613;9.912903;86.370968;5.3;.210753;50.5;null;
1983-08-31;0;82.6;null;null;130.6;7.11828;null;.8;907.473118;21.593333;13.161333;7.493548;82.193548;.5;.125806;43.870968;null;
1983-09-30;0;41.8;null;null;93.4;7.850575;16;318.2;904.595402;17.951724;13.12;9.706897;90.87931;.5;.13908;46.413793;null;
1983-10-31;9;66.1;null;null;71.1;8.365591;null;124.7;905.153763;21.745161;16.522581;12.993548;87.693548;.7;.174194;56.596774;null;
1983-11-30;0;97.5;null;null;198.4;6.644444;null;87.5;902.772222;25.08;18.813333;13.88;79.35;6;1.581111;61.833333;null;
1983-12-31;9;78.2;null;null;171.4;7.537634;17;181.6;902.475269;25.525806;19.805161;16.274194;82.201613;7;1.526882;60.322581;null;
1984-01-31;0;93.8;null;null;203.8;6.344086;16;77.8;902.507527;27.73871;21.687742;16.912903;80.330645;.6;.139785;60.967742;null;
1984-02-29;0;74.8;null;null;214.3;6.511628;null;130.9;902.974419;29.106897;21.947857;17.224138;81.366071;2;.212791;56.12069;null;
1984-03-31;0;53.7;null;null;131.4;7.827957;16;190.2;903.068817;24.503226;19.232258;15.993548;87.766129;3;1.035484;48.870968;null;
1984-04-30;0;48.2;null;null;112.1;7.244444;null;141.4;905.385556;21.943333;16.015333;12.123333;88.325;4;1.182222;48.566667;null;
1984-05-31;0;56.4;null;null;182.4;5.860215;null;88.3;904.176344;23.283871;15.641935;10.619355;86.241935;5;1.032258;48.596774;null;
1984-06-30;0;62.3;null;null;185.7;5.3;null;84.1;905.893333;21.046667;12.814;7.106667;85.4;7;1.2;51.7;null;
1984-07-31;0;70.2;null;null;177.8;5.833333;null;47.6;906.193333;20.376667;12.960667;8.133333;83.191667;8;1.588889;47.3;null;
1984-08-31;0;54.6;null;null;108.6;7.569892;null;148;906.146237;18.209677;11.782581;6.883871;86.637097;7;1.494624;46.096774;null;
1984-09-30;0;87.6;null;null;170.8;6.544444;null;128.4;904.221111;21.79;14.012;8.763333;78.608333;8;1.522222;46.95;null;
1984-10-31;9;95.6;null;null;154;6.612903;null;49.7;904.035484;25.241935;17.870968;12.929032;78.741935;5;1.634409;54.467742;null;
1984-11-30;9;59.6;null;null;138;7.772727;15;384.3;903.224719;23.79;18.461379;14.79;85.146552;5;1.875;56.416667;null;
1984-12-31;0;81.8;null;null;140.3;7.903226;null;204.6;900.246237;24.590323;19.150968;15.090323;82.620968;5;1.37957;56.774194;null;
1985-01-31;9;69.2;null;null;190.4;6.473118;null;107.3;900.466667;25.558065;19.509032;14.990323;81.330645;4;1.688172;52.658228;null;
1985-02-28;0;58.2;null;null;133;7.619048;16;158.1;902.49881;26.503571;20.749286;17.171429;86.116071;6;1.440476;52.676056;null;
1985-03-31;0;55.7;null;null;158;6.892473;null;88.8;901.649462;25.654839;19.788387;16.003226;87.201613;5;1.355914;47.777778;null;
1985-04-30;0;49.7;null;null;131.3;7.9;null;137.2;903.851111;23.426667;18.364667;15.13;88.916667;4;1.54;49.324324;null;
1985-05-31;0;77.7;null;null;215.9;4.935484;null;41.3;905.198925;21.854839;13.266452;7.416129;83.572581;8;.956989;46.189189;null;
1985-06-30;0;60.1;null;null;177.6;5.666667;null;24;906.912222;19.643333;11.332667;5.896667;83.766667;5;1.104444;43.188406;null;
1985-07-31;0;64.7;null;null;181.4;5.311828;null;26.8;908.315054;19.2;11.038065;5.1;83.556452;4;1.260215;47.541667;null;
1985-08-31;0;116.5;null;null;null;5.924731;null;21.3;905.107527;null;null;7.612903;76.362903;7;1.274194;43.024691;null;
1985-09-30;0;67.3;null;null;139.1;7.822222;null;76.4;905.487879;22.646667;15.487333;10.786667;82.241667;3;1.258889;45.74026;null;
