Nome: IGUABA GRANDE
Codigo Estacao: 83114
Latitude: -22.84694444
Longitude: -42.18555555
Altitude: 5.6
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2012-10-31;null;165;143.31878;29.047206;254.3;4.139785;5;27.8;null;29.46129;24.316129;20.954839;75.290323;null;null;79.333333;null;
2012-11-30;null;65.2;142.006575;103.768486;164.4;7.711111;17;102.3;null;27.88;23.838;21.27;82.191667;null;null;74.444444;null;
2012-12-31;null;141.5;null;null;301.9;3.83871;5;45.4;null;33.606452;27.939355;24.083871;73.596774;null;null;77.763441;null;
2013-01-31;null;161.3;156.837231;155.169374;158.7;7.290323;15;135.9;null;31.232258;26.266452;22.841935;77.274194;null;null;76.043011;null;
2013-02-28;null;170.7;139.981604;124.196203;242.9;5.52381;null;117.7;null;32.585714;27.385714;23.914286;73.776786;null;null;77.407407;null;
2013-03-31;null;116;143.6676;143.6676;174.4;7.268817;null;183.8;null;30.503226;26.105806;22.935484;80.306452;null;null;77.142857;null;
2013-04-30;null;122.8;124.295114;89.071756;203.4;5.244444;null;34.9;null;28.656667;23.986;20.34;78.558333;null;null;71.088889;null;
2013-05-31;null;128.2;119.947617;58.638358;211.5;4.215054;null;37.6;null;27.554839;22.745806;19.254839;76.233871;null;null;76.967742;null;
2013-06-30;null;106.2;113.968926;41.948166;181.5;4.255556;null;32.8;null;27.016667;22.642;19.376667;78.875;null;null;77.444444;null;
2013-07-31;null;124;114.309686;64.594191;202.5;4.397849;null;61.6;null;26.029032;21.183871;17.564516;76.846774;null;null;78.107527;null;
2013-08-31;null;145.3;121.257761;47.49784;219.3;4.860215;null;45.2;null;27.248387;21.899355;17.780645;73.701613;null;null;76.817204;null;
2013-09-30;null;174.6;127.823879;65.446007;217.7;5.222222;null;64.5;null;28.02;22.978;19.673333;75.083333;null;null;78.222222;null;
2013-10-31;null;149.4;138.293076;62.869831;166.6;7.430108;null;62.3;null;27.506667;23.137333;20.103333;76.120968;null;null;77.806452;null;
2013-11-30;null;157.1;143.868697;143.868697;197.8;5.911111;null;242.7;null;28.426667;24.234667;21.116667;78.275;null;null;75.688889;null;
2013-12-31;null;110.9;156.047347;156.047347;172.3;7.064516;null;194;null;29.519355;25.672903;22.651613;81.072581;null;null;77.462366;null;
2014-01-31;null;213.1;161.849703;90.970284;347.1;1.795699;null;13.7;null;33.680645;27.474839;23.790323;72.354839;null;null;80.83871;null;
2014-02-28;null;274.1;141.433071;38.403301;298;1.916667;null;22.6;null;33.514286;27.797143;24.153571;68.196429;null;null;71.333333;null;
2014-03-31;null;163.3;null;null;219.8;5.608696;null;49.9;null;31.603226;26.574194;23.235484;74.241935;null;null;76.152174;null;
2014-04-30;null;109.7;126.115271;114.793983;213.7;5.311111;null;114.5;null;29.186667;24.453333;21.406667;79.425;null;null;77.977778;null;
2014-05-31;null;104.1;119.242707;87.363023;202.9;5.27957;null;86.7;null;27.212903;22.510323;19.077419;80.08871;null;null;76.752688;null;
2014-06-30;null;60;112.932269;60.510517;195.9;5.377778;null;59.8;null;27.043333;22.374;18.963333;79.783333;null;null;77.977778;null;
2014-07-31;null;103.5;114.682084;75.133268;180.5;4.989247;null;74.8;null;25.374194;21.265806;18.448387;78.080645;null;null;71.354839;null;
2014-08-31;null;124.6;118.345556;25.113458;208.5;4.096774;null;27.8;null;26.125806;21.150323;17.554839;76.064516;null;null;75.612903;null;
2014-09-30;null;186.9;127.458254;4.9884;212.8;4.166667;null;4.8;null;27.96;22.901333;19.52;71.225;null;null;76.688889;null;
2014-10-31;null;198.9;139.097812;41.848636;255.5;4.419355;null;41.8;null;28.493548;23.336774;19.735484;71.104839;null;null;79.483871;null;
2014-11-30;null;200.2;146.286882;44.518873;206.5;5.833333;null;44.5;null;29.66;24.860667;21.553333;73.508333;null;null;75.555556;null;
2014-12-31;null;202.7;161.939833;70.006421;291.9;3.849462;null;70;null;32.645161;27.013548;23.096774;70.879032;null;null;78.107527;null;
2015-01-31;null;283.6;165.480942;.003444;319.6;2.655914;null;0;null;34.96129;28.372258;24.051613;65.903226;null;null;81.483871;null;
2015-02-28;null;214;141.409392;19.500573;237.6;4.595238;null;19.2;null;34.167857;27.74;23.760714;71.464286;null;null;78.095238;null;
2015-03-31;null;146.5;146.332893;79.300118;176.9;6.44086;null;79.3;null;31.929032;26.872258;23.296774;76.177419;null;null;72.107527;null;
2015-04-30;null;122.7;126.843534;60.30006;200.4;4.5;null;60.3;null;29.203333;24.694;21.393333;77.791667;null;null;77.777778;null;
2015-05-31;null;113.8;119.950662;62.300028;186.3;5.376344;null;62.7;null;26.912903;22.691613;19.596774;76.08871;null;null;78.258065;null;
2015-06-30;null;117.3;112.240099;24.20002;189.2;3.977778;null;24.2;null;27.056667;22.18;18.49;75.091667;null;null;71.777778;null;
2015-07-31;null;146;119.099428;24.900009;175.8;5.182796;null;24.9;null;27.454839;22.628387;19.16129;77.846774;null;null;68.451613;null;
2015-08-31;null;182.2;123.775479;4.500004;275.9;2.247312;null;4.5;null;28.06129;22.610323;19.416129;72.056452;null;null;73.247312;null;
2015-09-30;null;106.3;128.458993;69.300001;147.3;6.055556;null;69.3;null;28.05;23.214;20.273333;81.275;null;null;67.6;null;
2015-10-31;null;159.8;143.472206;8.100001;183.6;5.956989;null;8.1;null;29.454839;24.406452;21.277419;75.25;null;null;70.086022;null;
2015-11-30;null;117.7;147.469808;147.469808;130.3;6.766667;null;165.9;null;29.406667;25.204;22.846667;80.275;null;null;68.6;null;
2015-12-31;null;163;163.185106;87.092224;235.7;3.817204;null;76.4;null;31.980645;27.014194;23.63871;75.112903;null;null;69.483871;null;
2016-01-31;null;133.1;157.99849;124.339289;173.1;6.215054;null;130.9;null;31.303226;26.618065;23.4;77.024194;null;null;69.526882;null;
2016-02-29;null;166.3;146.458654;81.551519;240.5;3.517241;null;71.8;null;33.568966;27.821379;24.02069;74.215517;null;null;70.528736;null;
2016-03-31;null;142.7;145.681006;128.152103;212.9;5.55914;null;127.7;null;31.825806;26.899355;23.980645;75.604839;null;null;69.978495;null;
2016-04-30;null;184.5;132.839174;7.053357;263.8;1.877778;null;5.4;null;32;26.535333;22.886667;73.208333;null;null;69.111111;null;
2016-05-31;null;106.6;118.380392;30.077339;160.4;6.225806;null;20.7;null;27.077419;22.447097;19.187097;81.532258;null;null;68.817204;null;
2016-06-30;null;91.4;null;null;157;5.611111;null;47.9;null;24.636667;20.225333;16.68;78.666667;null;null;68.555556;null;
2016-07-31;null;163;116.808092;44.698421;213.2;3.860215;null;16.9;null;27.129032;21.892903;17.432258;71.233871;null;null;69.462366;null;
2016-08-31;null;177.7;122.552811;32.274209;215.5;4;null;22;null;27.535484;22.230323;18.674194;71.798387;null;null;67.688172;null;
2016-09-30;null;150.1;128.703727;38.312061;197.5;4.844444;null;39.9;null;27.766667;23.306;19.846667;75.075;null;null;68.222222;null;
2016-10-31;null;166.7;140.085027;89.433086;160.1;6.956989;null;89.5;null;27.022581;23.470968;20.529032;78.282258;null;null;68.494624;null;
2016-11-30;null;134.4;142.768284;120.380351;184;5.511111;null;120.1;null;28.243333;23.992;21.02;79.716667;null;null;67.888889;null;
2016-12-31;null;128.5;157.712677;11.748049;234.1;4.763441;null;109;null;31.032258;26.120645;22.774194;74.048387;null;null;69.139785;null;
2017-01-31;null;200.6;160.50863;47.272164;306.7;3.354839;null;47.1;null;33.806452;27.534194;24.032258;66.524194;null;null;69.677419;null;
2017-02-28;null;219.6;139.939241;.06151;247.2;2.809524;null;0;null;33.821429;27.471429;24.271429;63.419643;null;null;70;null;
2017-03-31;null;161.4;140.13779;82.408838;239;3.655914;null;82.4;null;31.406452;26.020645;23.103226;68.701613;null;null;70;null;
2017-04-30;null;143.7;125.379855;30.806918;182.6;5.055556;null;30.8;null;28.8;24.303333;21.793333;75.458333;null;null;69.111111;null;
2017-05-31;null;126;null;null;198.5;4.505376;null;29.8;null;26.929032;22.640645;19.370968;74.225806;null;null;69.247312;null;
2017-06-30;null;88.4;111.308745;101.705863;195.1;3.766667;null;71.7;null;26.383333;22.031333;18.523333;77.733333;null;null;68.777778;null;
2017-07-31;null;136.3;113.925525;49.492055;213.3;3.860215;null;9.1;null;25.296774;21.185161;16.348387;75.064516;null;null;69.247312;null;
2017-08-31;null;165.4;120.529691;41.342135;174.4;5.397849;null;28.2;null;26.477419;21.543226;15.883871;70;null;null;67.204301;null;
2017-09-30;null;283.8;125.870109;6.98057;252.4;1.944444;null;.8;null;28.323333;22.674;16.64;65.141667;null;null;68.666667;null;
2017-10-31;null;183.7;142.661371;37.824336;190;4.623656;null;31;null;29.329032;24.21871;20.993548;72.427419;null;null;66.129032;null;
2017-11-30;null;130;141.808715;82.384886;178;5.688889;null;82;null;28.146667;23.738;20.833333;75.583333;null;null;65.888889;null;
2017-12-31;null;133.8;153.402708;31.731355;187.9;6.419355;null;20.2;null;30.258065;24.549032;21.3;77.709677;null;null;66.989247;null;
2018-01-31;null;136.8;155.864414;121.040857;211.9;5.83871;null;122.4;null;31.880645;26.035484;22;73.032258;null;null;67.204301;null;
2018-02-28;null;119.8;129.621195;75.141164;184.5;6.142857;null;75.1;null;30.878571;24.815714;21.707143;79.133929;null;null;68.809524;null;
2018-03-31;null;73;139.021093;42.435173;241;4.83871;null;42.4;null;30.903226;24.913548;21.774194;78.475806;null;null;69.569892;null;
2018-04-30;null;109.4;121.830922;31.812824;215.7;4.822222;null;31.8;null;29.593333;23.562667;19.82;75.608333;null;null;68.777778;null;
2018-05-31;null;108.6;115.766444;33.004944;198.6;4.408602;null;33;null;27.254839;21.693548;16.490323;74.354839;null;null;68.27957;null;
2018-06-30;null;98.9;108.625697;32.402047;160.2;4.788889;null;32.4;null;26.873333;21.158667;16.1;79.008333;null;null;67.111111;null;
2018-07-31;null;126.1;114.636976;21.401086;240.7;2.655914;null;21.4;null;27.303226;21.474;15.633333;76.25;null;null;69.032258;null;
2018-08-31;null;106.8;118.047765;118.047765;167.8;5.688172;null;119.3;null;25.622581;20.91871;15.470968;78.427419;null;null;66.451613;null;
2018-09-30;null;122.5;124.750476;44.525107;192.6;5.122222;null;43.8;null;27.226667;22.237333;17.72;76.9;null;null;67.666667;null;
2018-10-31;null;113.3;137.820752;125.169469;128.5;7.215054;null;125.1;null;27.729032;23.072903;19.503226;80.145161;null;null;66.129032;null;
2018-11-30;null;112.7;140.213165;140.213165;179.5;5.944444;null;178.3;null;29.06;23.668667;19.773333;79.925;null;null;67.640449;null;
2018-12-31;null;130.8;149.966538;86.176198;255.8;4.182796;null;63.9;null;31.225806;24.767742;20.783871;78.233871;null;null;68.924731;null;
2019-01-31;null;222.7;160.080986;13.029907;335.7;1.55914;null;0;null;35.33871;27.112903;22.877419;66.637097;null;null;70;null;
2019-02-28;null;159.9;134.135719;106.905053;190.5;5.333333;null;106.1;null;32.25;25.747857;22.346429;73.685185;null;null;68.571429;null;
2019-03-31;null;143.8;140.995591;64.643892;216.1;5.311828;null;63.3;null;31.703226;25.433548;22.064516;75.169355;null;null;69.247312;null;
2019-04-30;null;113.3;125.116176;123.716085;239.4;3.111111;null;123.7;null;30.733333;24.246667;20.426667;76.1;null;null;69.333333;null;
2019-05-31;null;86;121.371773;121.371773;202;5.16129;null;332.5;null;28.890323;23.096774;19.277419;76.491935;null;null;68.27957;null;
2019-06-30;null;106;114.547711;82.002866;218.8;3.011111;null;21.4;null;28.726667;22.961333;19.336667;74.966667;null;null;70;null;
2019-07-31;null;132.2;114.921723;84.929456;223.4;3.677419;null;70.9;null;26.819355;21.474194;17.212903;74.379032;null;null;68.172043;null;
2019-08-31;null;126.8;119.862718;65.542964;169.1;5.204301;null;53.2;null;26.083871;21.474194;17.593548;76.532258;null;null;68.387097;null;
2019-09-30;null;111.8;124.689116;111.424225;140.7;6.344444;null;109.6;null;27.12;22.204667;18.81;79.658333;null;null;65.777778;null;
2019-10-31;null;131.4;141.445941;27.682038;209.9;5.311828;null;19.8;null;29.387097;23.859333;20.52;74.532258;null;null;68.387097;null;
2019-11-30;null;109;142.728113;142.728113;142;6.733333;null;146.8;null;29.206667;23.962667;20.583333;80.232759;null;null;67.888889;null;
2019-12-31;null;124.8;151.244626;80.969401;188.2;6.129032;null;77.1;null;30.412903;24.531613;21.332258;77.33871;null;null;69.139785;null;
2020-01-31;null;133.1;null;null;214.7;5.333333;null;159.4;null;31.46129;25.439355;22.219355;75.508065;null;null;68.709677;null;
2020-02-29;null;99.6;null;null;149.9;6.655172;null;227;null;30.289655;24.84;21.924138;81.836207;null;null;67.931034;null;
2020-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-04-30;null;null;null;null;null;null;null;20.4;null;28.189655;null;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;2;133.4;null;29.066667;null;19.83;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;8;69.6;null;28.435484;null;19.964516;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;null;116;null;27.648276;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;null;null;140.8;null;29.206452;null;null;null;null;null;null;null;

