Nome: NATAL
Codigo Estacao: 82598
Latitude: -5.83722221
Longitude: -35.20777777
Altitude: 47.68
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1990-09-30;14;227.7;null;null;275.9;5.744444;6;62.1;null;1009.478889;28.596667;25.773333;22.416667;73.966667;10;5.07;69.833333;
1990-10-31;14;263.4;null;null;291.4;6.053763;9;22.7;null;1008.28172;29.216129;26.419355;23.970968;74.072581;9.3;5.453763;70;
1990-11-30;14;241.1;null;null;262.7;6.444444;12;56.5;null;1006.873333;29.662069;26.752143;24.293103;74.466667;8.3;5.025556;70;
1990-12-31;14;null;null;null;238.2;6.156627;2;1.2;null;1006.675325;30.178571;26.959048;23.730769;74.076087;7;5.040506;70;
1991-01-31;9;247.1;null;null;271.9;6.55914;7;27.1;null;1006.58587;30.445161;27.609677;25.267742;74.572581;6.6;4.705495;70;
1991-02-28;9;219.3;null;null;219;6.240964;5;16.4;null;1006.87619;30.642857;27.735714;25.135714;75.5;6.6;4.658333;70;
1991-03-31;9;199.5;null;null;218.4;6.924731;16;106.1;null;1005.975269;30.354839;27.38129;24.667742;79.451613;8.3;4.346237;69.83871;
1991-04-30;14;159.3;null;null;221.9;6.179775;19;304.3;null;1006.318889;29.862069;26.935172;24.2;81.008333;6.6;3.972222;69.333333;
1991-05-31;14;123.9;null;null;176.1;6.923913;23;304.9;null;1006.663441;29.006452;25.917037;23.628571;84.475;6.6;4.174194;67.903226;
1991-06-30;14;141.7;null;null;201.4;6.511111;21;311.7;null;1008.505556;28.66;25.308966;22.623333;82.941667;8.3;4.586667;68;
1991-07-31;14;170.6;null;null;212.2;6.16129;19;144.7;null;1009.593548;28;24.396667;21.554839;79.451613;8.3;5.065591;69.193548;
1991-08-31;14;188.1;null;null;225.6;5.88172;18;74.9;null;1010.951613;27.845161;24.308;21.193333;77.483871;8.8;5.609677;69.193548;
1991-09-30;14;210.7;null;null;230.6;5.566667;13;9.4;null;1009.373333;28.516667;25.348;22.57;76.858333;8.3;5.475556;69.833333;
1991-10-31;14;262.7;null;null;246.6;5.72043;11;23.6;null;1008.127957;29.045161;25.919355;23.577419;76.387097;7.5;5.351613;70;
1991-11-30;9;228.4;null;null;253;5.944444;12;41.1;null;1006.683333;29.393333;26.532;24.313333;76.141667;6.6;4.775281;70;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;9;206.4;null;null;199.9;6.684783;13;51.8;null;1005.632609;30.012903;27.379355;25.609677;78.258333;6.6;4.075;69.354839;
1992-02-29;14;170.9;null;null;176.9;6.908046;20;182.3;null;1006.7;29.885714;26.958571;24.424138;81.086207;7.6;4.734483;69.655172;
1992-03-31;14;167.8;null;null;195.1;6.892473;20;283;null;1006.237634;29.677419;26.653548;24.087097;82.556452;8.3;4.482796;68.412698;
1992-04-30;14;160;null;null;219.1;6.422222;20;315.3;null;1005.912222;29.773333;26.716;23.9;82.841667;9.6;4.474444;67.704918;
1992-05-31;14;172.7;null;null;243;6.010753;20;131.7;null;1006.692473;29.419355;26.494667;23.46129;80.290323;7;4.25914;70;
1992-06-30;14;113.3;null;null;190.1;6.566667;25;280.3;null;1008.704444;28.158621;25.013793;22.296552;84.5;6.6;4.103333;67.288136;
1992-07-31;14;161.4;null;null;248.3;5.623656;21;80.4;null;1010.467742;27.883871;24.513793;21.07931;79.322581;8.3;4.552174;69.193548;
1992-08-31;14;172.9;null;null;219.7;6.182796;18;151.5;null;1010.605376;27.76129;24.527097;21.706452;80.137097;8.3;4.753261;69.354839;
1992-09-30;14;239.1;null;null;261.2;6.033333;8;14.5;null;1008.557303;28.566667;25.670714;23.41;77.775862;7.5;5.044444;69.666667;
1992-10-31;14;291.9;null;null;282.6;5.258065;4;3.9;null;1008.574194;29.187097;26.28;24.367742;72.846774;7;5.1;69.83871;
1992-11-30;14;254.6;null;null;170.9;6.255556;8;26.7;null;1006.516667;29.275862;26.508148;24.7;75.043103;7.1;4.893333;68.852459;
1992-12-31;14;246.6;null;null;271;6;4;5.9;null;1006.688172;29.632258;26.8616;24.924138;74.572581;9;4.721505;70;
1993-01-31;14;255.9;null;null;253.1;5.956989;5;21.6;null;1007.324731;29.845161;26.878065;24.816129;77.145161;8.3;5.18172;70;
1993-02-28;9;241.1;null;null;262.8;5.547619;4;29.6;null;1006.871429;30.228571;27.363571;25.410714;76.3125;8.6;5.390476;68.793103;
1993-03-31;14;268.9;null;null;290.2;5.924731;6;85;null;1006.723656;30.464516;27.54129;25.041935;76.516667;8;5.092473;69.677419;
1993-04-30;14;193;null;null;234.7;6.155556;17;229.4;null;1005.96;29.841379;27.024828;24.627586;81.533333;7.3;4.907778;69.5;
1993-05-31;14;191.9;null;null;270.2;5.634409;14;34.9;null;1006.555556;29.735484;26.759259;24.016667;84.193548;8.3;4.929032;69.83871;
1993-06-30;14;162;null;null;211.3;5.711111;20;154;null;1008.742222;28.68;25.495862;22.66;87.216667;8.3;4.829213;69.666667;
1993-07-31;14;181.3;null;null;235.5;5.698925;14;129.8;null;1009.494624;28.174194;24.745185;21.146667;85.104839;7.5;4.837778;69.354839;
1993-08-31;14;213.4;null;null;261.9;5.01087;6;35.8;null;1009.944086;28.670968;25.457241;22.080645;81.403226;8.3;5.395699;69.677419;
1993-09-30;14;252.4;null;null;264.8;5.41573;8;10.9;null;1008.417778;29.293333;26.167586;22.975862;79.633333;8.3;5.143333;69.833333;
1993-10-31;14;247.9;null;null;276;5.763441;12;62.2;null;1007.603226;29.741935;26.4325;23.583871;79.927419;10.3;5.530108;69.83871;
1993-11-30;14;248.3;null;null;273.7;5.966667;9;15.5;null;1006.171111;29.896667;26.898;24.403333;81;8.3;5.545556;47.865169;
1993-12-31;9;264.8;null;null;294.5;5.741935;10;40.3;null;1005.87957;30.251613;27.294194;24.319355;79.66129;8.3;5.043011;54.936709;
1994-01-31;9;217.9;null;null;273.1;5.946237;12;94.5;null;1005.393548;30.193548;27.189677;24.206452;83.16129;6.6;4.330108;64.776119;
1994-02-28;14;200.4;null;null;219.5;5.857143;11;87;null;1006.178571;30.428571;27.577857;25.132143;81.276786;6.6;4.33012;69.642857;
1994-03-31;9;150.1;null;null;196.8;6.731183;23;242.6;null;1005.989247;30.880645;27.207742;24.525806;86.346774;9.7;3.719355;68.548387;
1994-04-30;14;121.9;null;null;186.5;6.6;21;275.7;null;1006.075556;30.033333;26.388;23.626667;86.958333;6.3;3.546667;68.333333;
1994-05-31;14;117;null;null;186.4;6.554348;28;279.1;null;1007.289247;29.548387;26.2168;23.590323;85.709677;7;3.91828;68.548387;
1994-06-30;14;82.8;null;null;null;7.269663;27;627.2;null;1008.415556;28.32;24.948571;22.416667;90.216667;5.6;2.941111;67.5;
1994-07-31;14;151.3;null;null;208.4;6.836957;22;399.6;null;1009.443011;27.954839;24.6;21.145161;86.467742;8;4.482796;67.741935;
1994-08-31;14;203.7;null;null;252.1;5.634409;14;85.1;null;1009.608602;28.567742;25.142581;21.674194;81.193548;9.5;5.402151;53.625;
1994-09-30;14;216.1;null;null;250.8;5.321839;17;57.2;null;1009.576667;28.77;25.515333;22.413333;80.341667;8.6;5.707778;69.666667;
1994-10-31;14;287.9;null;null;268.4;5.526882;3;3.8;null;1007.676344;29.658065;26.445806;23.687097;76.927419;10;5.563441;69.677419;
1994-11-30;14;275.1;null;null;269.7;5.555556;10;19.9;null;1007.061111;29.8;26.546667;23.526667;78.908333;9.1;5.345556;70;
1994-12-31;null;null;null;null;null;null;1;.1;null;null;null;null;null;null;null;null;null;
1995-01-31;14;231.8;null;null;260.6;6.271739;7;24.6;null;1006.925;30.193548;27.052903;23.670968;79.927419;7.5;4.508696;69.677419;
1995-02-28;14;178;null;null;211.7;6.380952;7;60.7;null;1006.607143;30.814286;27.619286;24.603571;77.651786;6.6;3.814458;69.821429;
1995-03-31;14;204.3;null;null;253.7;6.623656;12;277.4;null;1005.616129;30.716129;27.545161;24.322581;81.508065;7.5;4.123656;45.978261;
1995-04-30;14;129.4;null;null;166.9;7.133333;22;237.4;null;1004.916667;30.1;26.817333;23.046667;85.583333;7.5;3.351111;67.377049;
1995-05-31;14;114.8;null;null;207;6.688172;22;386.4;null;1006.308602;29.290323;25.992258;22.03871;87.145161;6.3;3.267742;45.652174;
1995-06-30;14;130;null;null;170.9;6.933333;22;254.4;null;1007.805556;28.826667;25.093333;21.546667;86.541667;7.5;4.138889;44.666667;
1995-07-31;14;122.4;null;null;177.9;7.731183;26;400.4;null;1008.209677;27.683871;23.925806;19.480645;86.862903;7;4.003226;49.886364;
1995-08-31;14;213.4;null;null;279.1;4.591398;14;34.8;null;1009.067742;28.612903;25.015484;20.96129;80.112903;7.6;5.277174;46.451613;
1995-09-30;14;246.6;null;null;241.2;5.588889;12;21.6;null;1009.755556;28.813333;25.295333;21.283333;79.858333;8.3;5.62809;47;
1995-10-31;9;266.7;null;null;300.7;5.731183;5;4.2;null;1007.109677;29.483871;26.099355;22.309677;77.830645;9.1;5.06129;69.247312;
1995-11-30;9;216.3;null;null;244.8;6.511111;8;41.3;null;1006.592222;29.58;26.351333;23.02;79.275;7.5;4.676667;69.726027;
1995-12-31;9;230.3;null;null;299;5.892473;1;.4;null;1006.532258;30.251613;27.14;23.892857;77.983871;7;4.23587;47.419355;
1996-01-31;14;253.2;null;null;269.2;6.236559;12;36.7;null;1004.967742;30.664516;27.428387;24.077419;78.354839;7.5;4.733333;68.75;
1996-02-29;9;222.4;null;null;null;5.827586;10;69.7;null;1005.209195;30.641379;27.528966;24.541379;77.724138;6.6;4.196552;56.315789;
1996-03-31;9;145.7;null;null;140.9;7.11828;23;216.2;null;1005.155914;30.43871;27.030968;23.374194;82.887097;5.8;2.880645;68.31746;
1996-04-30;14;122.1;null;null;179.2;6.911111;26;355.5;null;1005.264444;29.96;26.606667;23.166667;84.033333;5.3;2.86;70;
1996-05-31;14;179.7;null;null;242.8;5.537634;10;154.5;null;1006.829348;29.96129;26.467742;22.241935;81.443548;12.1;4.348889;68.196721;
1996-06-30;14;148.6;null;null;183.7;6.555556;18;255;null;1008.216667;28.48;25.014;21.483333;84.933333;8.5;4.437079;68.833333;
1996-07-31;14;165.8;null;null;204.8;6.344086;17;145.8;null;1009.667742;28.129032;24.395484;20.293548;83.854839;8.8;4.782796;67.460317;
1996-08-31;14;163.4;null;null;220.3;6.268817;18;125.4;null;1009.192473;28.341935;24.769032;21.277419;83.709677;9.3;4.912903;46.304348;
1996-09-30;14;203.4;null;null;247.3;5.844444;16;86.9;null;1008.307778;29.053333;25.449333;21.58;80.525;7.8;5.224719;68.688525;
1996-10-31;14;262.2;null;null;303;6.172043;11;76.9;null;1007.324731;29.767742;26.405161;22.490323;80.306452;7.1;5.053261;69.677419;
1996-11-30;14;206.8;null;null;255.5;6.355556;10;44.9;null;1005.724444;29.765517;26.804;23.934483;83.283333;8.5;4.416667;70;
1996-12-31;14;248.6;null;null;295.2;5.924731;8;17.2;null;1006.022581;30.503226;27.540645;24.987097;81.524194;7.1;4.556989;68.888889;
1997-01-31;9;250.6;null;null;266.9;6.569892;4;12.3;null;1005.609677;30.741935;27.522581;24.103226;80.669355;6.6;4.496774;54.683544;
1997-02-28;14;237.6;null;null;237.9;6.083333;11;78.2;null;1006.230952;30.628571;27.576429;24.946429;79.392857;7.1;4.813095;67.666667;
1997-03-31;14;185.3;null;null;227.5;6.580645;19;160.1;null;1005.615054;30.206452;27.131613;23.929032;82.379032;8;3.888172;56.410256;
1997-04-30;14;150.4;null;null;194.3;6.577778;20;255.7;null;1006.543333;29.886667;26.694;23.433333;84.766667;6.6;3.64;46.853933;
1997-05-31;14;164.3;null;null;223.6;6.467391;22;339;null;1007.3;29.348387;25.922581;21.76129;86.556452;9.5;4.069231;68.428571;
1997-06-30;14;151.9;null;null;241.4;5.533333;15;77.2;null;1007.864444;28.889655;25.228;20.317241;83.816667;6.5;3.707865;68.539326;
1997-07-31;14;163.1;null;null;226.2;5.55914;11;78.7;null;1009.939785;28.490323;24.656129;20.064516;82.354839;8.6;4.562366;46.989247;
1997-08-31;14;178.1;null;null;209.9;6.086022;19;122.4;null;1010.65914;28.109677;24.487742;20.083871;83.991935;8.5;4.78172;56.447368;
1997-09-30;14;219.8;null;null;267.5;5.344444;3;5.3;null;1008.474444;28.94;25.748;22.573333;78.825;7.5;4.857778;47.444444;
1997-10-31;14;270.9;null;null;309.1;5.365591;1;6;null;1007.132258;29.851613;26.743871;24.103333;80.104839;8.3;4.523656;68.888889;
1997-11-30;9;286.3;null;null;304.4;6.044444;5;2.7;null;1006.684444;30.233333;27.130667;24.726667;83.864583;7.5;4.72;55.641026;
1997-12-31;9;245;null;null;277.3;5.849462;8;55.8;null;1006.437634;30.580645;27.448387;24.512903;82.612903;7.5;4.279348;68.888889;
1998-01-31;9;223.9;null;null;252.1;6.55914;11;39.5;null;1005.37957;30.890323;27.743226;23.987097;83.782258;6.6;4.105435;46.73913;
1998-02-28;14;221.3;null;null;254.7;6.238095;9;76.3;null;1006.771429;31.221429;28.382857;25.285714;82.940476;7;4.559036;68.852459;
1998-03-31;14;246.3;null;null;245.9;6.322581;14;81.4;null;1005.219355;31.729032;28.663871;25.5;81.97619;7.5;4.539785;65.454545;
1998-04-30;14;210.3;null;null;273.7;6.266667;14;74.7;null;1005.44;31.32;28.406667;25.263333;84.25;8.3;4.767778;67.460317;
1998-05-31;14;201.6;null;null;233.2;6.150538;17;185.4;null;1007.350538;30.329032;27.14;23.754839;84.346774;8.1;4.691398;68.387097;
1998-06-30;14;157.9;null;null;187.6;6.244444;16;209;null;1009.114444;28.926667;25.563333;22.276667;84.641667;9.1;4.468889;68.166667;
1998-07-31;14;142.4;null;null;209.4;6.709677;24;791.8;null;1009.146237;27.987097;24.387742;19.545161;87.741935;8.3;4.078495;66.451613;
1998-08-31;14;172.6;null;null;221.4;6.354839;21;138.7;null;1008.886022;28.2;24.947742;21.477419;84.241935;8.3;4.675269;68.870968;
1998-09-30;14;251.8;null;null;284;5.411111;11;19;null;1008.657778;29.113333;25.868;22.033333;79.741667;9.1;5.505618;68.52459;
1998-10-31;14;284.3;null;null;300.1;6.526882;6;13.7;null;1008.260215;29.767742;26.453548;22.293548;77.306452;8;5.388172;68.870968;
1998-11-30;9;232.4;null;null;284.5;6.677778;6;8.5;null;1006.101111;30.166667;26.843333;22.456667;77.158333;7;4.323333;69.333333;
1998-12-31;9;255;null;null;316.1;6.634409;3;17;null;1006.365591;30.458065;27.105161;22.925806;76.58871;7;4.631183;67.8125;
1999-01-31;9;247.1;null;null;269.9;6.709677;5;12.6;null;1005.425806;30.477419;26.903871;22.035484;78.096774;6.8;4.566667;68.888889;
1999-02-28;14;226.5;null;null;222.8;7.107143;14;143.6;null;1005.794048;30.45;26.725714;21.157143;78.508929;8.5;4.690476;67.719298;
1999-03-31;9;210.6;null;null;264.8;6.806452;13;139.2;null;1005.251613;30.316129;26.680645;20.932258;79.66129;6.6;4.243011;69.83871;
1999-04-30;14;232.4;null;null;245.9;6.577778;8;175.8;null;1006.474444;30.106667;26.432;20.5;81.366667;7.1;4.636667;69.333333;
1999-05-31;14;158.7;null;null;224.6;6.924731;16;289.5;null;1007.015054;29.322581;25.550968;19.367742;82.91129;6.6;3.902151;69.677419;
1999-06-30;14;183.4;null;null;253.4;5.966667;14;131.5;null;1007.878889;28.98;25.015333;18.386667;80.416667;8.3;4.447778;69.666667;
1999-07-31;14;220.2;null;null;240.8;6.258065;13;31.1;null;1009.408602;28.683871;24.491613;17.696774;79.225806;8.3;4.865217;69.354839;
1999-08-31;14;233.9;null;null;259.7;5.724138;12;46.5;null;1009.766667;28.689655;24.308966;17.289655;79.336207;9.3;4.955172;69.655172;
1999-09-30;14;258.1;null;null;277.5;6.611111;13;50.8;null;1008.252222;28.773333;25.125333;19.333333;83.108333;8.3;5.183333;69.333333;
1999-10-31;14;272;null;null;296;6.172043;6;14.5;null;1007.860215;29.345161;25.649032;20.132258;84.08871;7.5;4.390323;70;
1999-11-30;9;258.1;null;null;300.1;6.711111;6;5.4;null;1006.363333;29.946667;26.465333;21.12;83.491667;6.6;4.322222;70;
1999-12-31;9;246.5;null;null;245.6;7.666667;15;64.5;null;1006.303226;29.832258;26.397419;20.993548;86.854839;7.1;4.365591;60.886076;
2000-01-31;9;232.9;null;null;266.5;7.107527;12;50;null;1005.905376;30.045161;26.530323;20.696774;88.112903;6.6;4.084946;56.630435;
2000-02-29;14;204.9;null;null;239.1;7.068966;9;84;null;1006.768966;30.675862;26.775862;20.775862;89.732759;6.8;3.64023;56.395349;
2000-03-31;9;236.4;null;null;245.6;6.88172;18;114.9;null;1005.811828;30.574194;27.003871;21.070968;89.387097;6.6;4.284946;56.263736;
2000-04-30;14;140.1;null;null;221.4;7.244444;24;177.4;null;1006.412222;30.073333;26.26;19.933333;91.533333;7;3.707778;56.555556;
2000-05-31;14;156.4;null;null;219.8;7.096774;18;222.4;null;1007.583871;29.412903;25.710968;19.593548;91.209677;7.5;4.151613;56.021505;
2000-06-30;14;116.4;null;null;210.5;7.211111;22;577.4;null;1008.94;28.486667;24.446;18.296552;93.208333;8.3;3.825556;54.111111;
2000-07-31;14;90.2;null;null;152;7.892473;24;482.3;null;1008.824731;27.567742;23.619355;17.709677;null;6.6;3.688172;54.83871;
2000-08-31;14;156.5;null;null;248.5;6.774194;16;288.8;null;1009.816129;28.309677;24.34;18.2;null;7.5;4.541935;56.021505;
2000-09-30;14;188.2;null;null;245.5;7.133333;20;205.1;null;1008.791111;28.78;25.314;19.316667;89.683333;8;4.897778;56.444444;
2000-10-31;14;278.8;null;null;298.3;6.44086;8;8.7;null;1009.126882;29.43871;25.867097;20.458065;null;7.5;5.267742;56.666667;
2000-11-30;14;241;null;null;282.4;6.988889;9;12.1;null;1007.118889;29.82;26.165333;20.853333;null;7.5;4.489888;56.111111;
2000-12-31;9;210.4;null;null;254.6;7.064516;7;23;null;1007.57957;29.76129;26.334667;21.173333;null;7;4.164516;56.236559;
2001-01-31;14;247.8;null;null;263.5;7.150538;9;30.1;null;1007.586022;30.025806;26.24;20.548387;80.8375;8.3;5.102174;56.413043;
2001-02-28;14;null;null;null;246.3;6.690476;7;6.8;null;1006.245238;30.807143;26.942857;21.185714;79.805556;7.1;4.82381;56.547619;
2001-03-31;14;213.7;null;null;252;7.043011;15;133.8;null;1006.824731;30.541935;26.734839;20.319355;80.403226;7.1;4.055914;56.55914;
2001-04-30;14;156.2;null;null;193.6;7.888889;22;360.9;null;1007.196667;29.653333;25.813333;19.4;84.358333;7.1;4.021348;56;
2001-05-31;14;221.8;null;null;294.8;6.268817;10;14.4;null;1007.710753;30.129032;26.527742;20.187097;80.366667;6.6;4.17957;56.666667;
2001-06-30;14;144.3;null;null;168.3;7.955556;23;373.8;null;1009.151111;28.413333;24.412;18.113333;null;6.3;3.682222;55.617978;
2001-07-31;14;163.9;null;null;225.6;7.311828;24;145.4;null;1009.784946;28.270968;24.243871;17.890323;null;8.3;4.391398;56.236559;
2001-08-31;14;216.2;null;null;264.4;6.548387;20;104.4;null;1011.541935;27.993548;23.79871;17.174194;null;8.3;5.278495;56.236559;
2001-09-30;14;244.9;null;null;281.8;6.633333;9;28.4;null;1009.226667;28.806667;25.067333;19.003333;80.775;7.5;5.033333;56.555556;
2001-10-31;14;281.5;null;null;295.2;6.72043;5;4.7;1013.849451;1008.569892;29.651613;26.04129;20.651613;76.129032;7.1;4.594624;56.666667;
2001-11-30;14;263.4;null;null;286.1;6.722222;9;12.7;1012.670787;1007.366667;30.14;26.615333;21.62;75.191667;7;4.652222;56.666667;
2001-12-31;14;243.9;null;null;279.1;7.258065;17;51.2;1011.355814;1006.172043;30.625806;27.656774;25.309677;77.435484;6.8;4.710753;56.451613;
2002-01-31;14;171.3;null;null;183.5;8;23;113.9;1011.846154;1006.537634;29.987097;27.243871;24.870968;81.051724;6.3;3.619565;56.021505;
2002-02-28;14;204.4;null;null;226.9;7.130952;16;82.3;1012.137349;1006.854762;30.635714;27.53;24.792857;79.413462;7.1;4.220238;56.547619;
2002-03-31;14;null;null;null;null;7.397849;24;483.8;1011.705376;1006.416129;30.296774;27.036129;24.167742;81.922414;7;3.63913;55.913978;
2002-04-30;14;145.1;null;null;207.1;7.277778;24;137.7;1011.277528;1006.018889;29.973333;26.882667;23.726667;82.517241;7.1;3.82;56.555556;
2002-05-31;14;167.1;null;null;247.1;7.16129;17;122.9;1012.727174;1007.425806;30.090323;26.905806;23.787097;81.935484;6.8;3.839785;56.55914;
2002-06-30;14;121.2;null;null;199.8;7.066667;19;405.6;1014.966667;1009.681111;28.88;25.487333;22.573333;84.183333;6.3;3.227778;56.222222;
2002-07-31;14;146.4;null;null;230.4;6.311828;15;209.7;1015.816129;1010.484946;28.490323;25.27871;22.16129;83.612903;8.8;3.754839;55.612903;
2002-08-31;14;182.1;null;null;242.4;7.032258;21;314.4;1015.843011;1010.539785;28.309677;25.110968;21.896774;82.548387;7.5;4.02043;55.806452;
2002-09-30;14;261.8;null;null;303.5;6.011111;2;1;1015.111236;1009.791111;29.233333;26.293333;23.66;77.858333;7.8;4.456667;56.666667;
2002-10-31;14;272.5;null;null;292.8;6.698925;10;29.2;1013.903226;1008.641935;29.63871;26.722581;24.387097;79.403226;8;5.021505;56.129032;
2002-11-30;9;247.6;null;null;259.6;6.777778;9;98.2;1013.739326;1008.352222;29.86;26.916;24.82;78.925;7.1;4.782222;56.555556;
2002-12-31;14;227.2;null;null;285;7.075269;8;19.4;1013.488043;1008.139785;30.116129;27.303226;24.948387;79.733871;7.8;4.44086;56.666667;
2003-01-31;9;186.4;164.296976;164.296976;259.3;6.849462;10;84.1;1012.921505;1007.62043;30.573333;27.605161;25.333333;79.040323;5.8;3.290323;56.451613;
2003-02-28;14;136;141.182564;141.182564;215.4;7.464286;13;139.9;1012.368675;1007.04881;30.557143;27.38;24.292857;81.053571;6.6;4.238095;56.309524;
2003-03-31;14;129.1;146.419569;146.419569;210.4;7.419355;24;312;1011.923656;1006.616129;30.232258;27.175484;24.167742;81.774194;6.8;3.532258;56.129032;
2003-04-30;14;128;121.868794;121.868794;205.6;7.288889;20;136.8;1012.330337;1007.038889;30.206897;27.206667;24.165517;82.291667;6.5;3.592222;56;
2003-05-31;14;127.6;142.655676;142.655676;247.9;6.978495;14;194.4;1013.312903;1008.009677;29.980645;27.019355;24.103226;81.5;7.3;3.762366;55.913978;
2003-06-30;18;101.3;111.566807;111.566807;207.3;7.377778;21;244.3;1013.967416;1008.664444;29.013333;25.494667;22.533333;84.241667;7.1;3.836667;55.666667;
2003-07-31;14;131.2;107.565855;107.565855;257.5;6.537634;14;202.3;1015.665591;1010.341935;28.6;24.96129;21.632258;82.008065;8.1;4.57957;56.344086;
2003-08-31;14;143.3;130.501271;130.501271;272.7;6.311828;14;51.2;1015.932258;1010.63871;28.858065;25.405161;21.973333;80.282258;7.8;4.441935;55.978261;
2003-09-30;14;167.9;null;null;277.3;6.266667;14;38.5;1014.992222;1009.688889;29.46;26.129333;22.873333;79.2;8.1;4.906667;56.444444;
2003-10-31;14;209.9;null;null;297.1;6.956989;6;21.7;1013.475269;1008.170968;30.025806;26.899355;24.445161;77.782258;8.1;5.13871;56.774194;
2003-11-30;14;211.7;null;null;306.7;6.655556;9;16.1;1012.083333;1006.798889;30.466667;27.417333;25.086667;77.45;7.1;4.766667;56.777778;
2003-12-31;14;197.5;null;null;291;7.172043;13;22.5;1012.569892;1007.288172;30.490323;27.510968;25.103226;78.266129;8;4.945161;56.344086;
2004-01-31;9;136.7;null;null;178.1;8.236559;22;376.3;1011.336559;1006.134409;30.122581;27.12129;24.406452;83.008065;8;3.741935;56.129032;
2004-02-29;14;126.8;null;null;187.7;8.068966;21;284.2;1011.991954;1006.841379;30.082759;27.126897;24.068966;82.344828;8;4.043678;56.091954;
2004-03-31;14;153.7;null;null;248.3;7.505376;18;252;1011.783871;1006.469892;30.470968;27.369032;24.270968;80.524194;8.8;4.255914;56.451613;
2004-04-30;14;126.8;null;null;216.7;7.511111;17;172.5;1012.195556;1006.92;30.12;27.189333;24.14;81.516667;7.1;4.135556;55.888889;
2004-05-31;14;116.6;null;null;240.8;7.043011;18;160.9;1013.570968;1008.277419;29.516129;26.411613;22.851613;82.758065;8.3;4.002151;56.172043;
2004-06-30;14;90.7;null;null;171.9;7.744444;25;643.4;1015.858889;1010.535556;28.46;24.996;21.546667;87.4;8.3;3.814444;55.111111;
2004-07-31;14;93.4;null;null;201.9;7.174731;20;393.9;1015.073913;1009.677419;28.316129;24.790968;20.870968;87.669355;9.1;4.196786;55.763441;
2004-08-31;14;136.9;null;null;259.1;6.817204;17;90.1;1016.351613;1011.043011;28.606452;25.144516;21.206452;84.395161;8.3;4.858065;56.451613;
2004-09-30;14;168.7;null;null;265.5;6.6;11;44.4;1015.015909;1009.715556;29.193333;25.752;21.48;80.95;9;6.017778;56.444444;
2004-10-31;14;207.5;null;null;285.4;6.325269;7;14.4;1013.654839;1008.378261;30.722581;26.748387;23.374194;79.096774;7.8;5.37252;56.83871;
2004-11-30;14;207.4;null;null;308.5;5.855556;6;10.1;1012.783146;1007.478889;30.546667;27.026667;23.813333;78.3;8.3;5.238889;56.333333;
2004-12-31;14;217.8;null;null;298.3;6.967742;6;4.8;1012.401087;1007.07957;30.619355;27.277419;24.154839;81.330645;7.3;5.008602;56.666667;
2005-01-31;14;198.8;null;null;262.3;7.172043;4;2;1011.765217;1006.445161;30.793548;27.663226;24.419355;79.556452;8;4.451613;56.88172;
2005-02-28;14;181.8;null;null;247.7;7.095238;9;36.4;1011.27619;1006.039286;31.178571;28.058571;24.721429;78.089286;8;4.532143;56.547619;
2005-03-31;14;186.3;null;null;240.1;7.096774;12;186.3;1012.149462;1006.813978;31.729032;28.131613;24.522581;79.435484;7.4;3.495699;55.934066;
2005-04-30;14;141.6;null;null;235.4;7.033333;21;144;1012.121111;1006.796667;31.606667;27.893333;23.546667;80.9;9.9;4.247778;56.333333;
2005-05-31;14;106.5;null;null;216.9;7.526882;25;548.3;1012.749462;1007.332258;30.064516;26.409032;22.154839;84.330645;6.6;3.427957;55.053763;
2005-06-30;14;72.7;null;null;164;7.511111;26;762.3;1014.161111;1008.832222;28.116667;24.923333;20.753333;88.016667;5.8;3.248889;54.444444;
2005-07-31;18;125.7;null;null;261.6;6.139785;17;115.2;1015.896774;1010.67957;28.883871;24.972903;20.43871;82.717742;8.3;4.502151;56.129032;
2005-08-31;14;131.8;null;null;259;6.978495;26;106.8;1015.712903;1010.425806;28.606452;25.350968;21.864516;83.112903;7.6;4.529032;56.129032;
