Nome: C. DO MATO DENTRO
Codigo Estacao: 83589
Latitude: -19.020355
Longitude: -43.433948
Altitude: 663.02
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2017-08-31;32;137.1;52.462;8.22419;null;2.923913;null;0;944.071739;26.777419;17.566452;9.935484;70.033333;4.8;1.571739;55.434783;null;
2017-09-30;5;null;70.156292;6.48147;null;3.693548;null;.5;945.112698;28.403704;20.030769;12.180769;null;5.3;2.770513;55.396825;null;
2017-10-31;5;187.8;108.189554;108.189554;null;4.236559;null;137.2;940.488172;31.416129;23.352258;16.080645;60.575;7.5;2.245966;55.763441;null;
2017-11-30;5;94.2;100.467158;100.467158;null;7.444444;null;303.9;938.881111;27.673333;22.521333;18.33;79.391667;5;1.675385;52.555556;null;
2017-12-31;36;103.1;117.657542;117.657542;null;6.524194;null;277.5;938.134409;29.174194;23.683226;19.216129;78.169355;6.2;1.737968;55.655914;null;
2018-01-31;5;137.3;125.817753;125.817753;null;5.217391;null;157;939.023913;31.703226;24.539333;18.464516;70.508333;9.1;2.090217;55.652174;null;
2018-02-28;9;84.1;null;null;null;6.720238;null;474.1;938.411905;29.307143;23.482857;19.082143;79.401786;4.8;1.820582;54.357143;null;
2018-03-31;36;88;null;null;null;5.983871;null;216;939.979032;30.312903;23.585806;19.306452;null;4.3;1.143548;52.761905;null;
2018-04-30;9;68.3;77.940839;77.940839;null;6.311111;null;144.8;942.417778;27.253333;21.126667;17.203333;82.875;4.5;1.398889;55.777778;null;
2018-05-31;9;76.8;null;null;null;5.053763;null;9;943.832258;26.074194;18.850968;13.764516;80.540323;4.1;1.343478;54.032258;null;
2018-06-30;36;73.2;55.06115;15.113198;null;4.670455;null;3.9;944.780899;26.43;18.578;13.6;81.344828;4.3;1.220225;52.325843;null;
2018-07-31;36;100.7;46.232246;6.392985;null;2.989247;null;.2;944.858065;26.516129;16.908387;10.406452;77.483871;4.3;1.215054;53.053763;null;
2018-08-31;36;105;61.596259;28.709873;null;4.935484;null;25.5;944.248387;26.703226;18.909677;13.209677;76.5;3.8;1.37957;55.806452;null;
2018-09-30;36;125.2;79.194759;79.194759;null;4.166667;null;89.9;940.966667;29.093333;21.073333;14.293333;69.458333;4.9;1.79;55.277778;null;
2018-10-31;9;125;112.418024;112.321337;null;7.045455;null;112.3;939.834848;30.365517;23.763704;18.72069;null;5;1.88;54.782609;null;
2018-11-30;9;85.8;101.475696;101.475696;null;7.666667;null;183.4;940.095062;28.176667;22.653333;18.616667;83.333333;6.3;1.850617;51.728395;null;
2018-12-31;5;106.1;null;null;null;6.080645;null;217.4;940.390323;30.33871;23.664516;18.441935;null;4.5;1.296774;49.461538;null;
2019-01-31;9;147.7;null;null;null;3.83871;null;6.3;942.077419;32.483871;25.068387;18.219355;null;5.3;1.554839;55.079365;null;
2019-02-28;null;99.9;null;null;null;5.830357;null;232.6;940.017857;31.832143;24.762143;19.192857;null;null;null;51.446429;null;
2019-03-31;null;86.2;null;null;null;6.193548;null;142.5;941.406452;30.474194;23.833548;19.254839;null;null;null;50.483871;null;
2019-04-30;null;75.4;null;null;null;6.216667;null;102.9;941.238333;30.386667;23.308667;18.79;null;null;null;52.786885;null;
2019-05-31;null;68.1;null;null;null;5.04918;null;55.2;942.332787;28.841935;21.398667;16.796774;null;null;null;52.295082;null;
2019-06-30;null;null;null;null;null;null;null;.9;null;null;null;null;null;null;null;null;null;
2019-07-31;null;93.8;null;null;null;2.949153;null;1.9;945.983051;26.083333;16.795333;9.546667;null;null;null;53.666667;null;
2019-08-31;null;112.8;null;null;null;4.977778;null;4.4;945.976667;27.59;18.838;11.856667;73.1;null;null;55;null;
2019-09-30;null;null;null;null;null;4;null;21.1;942.961111;30.913333;21.839333;13.856667;67.041667;null;null;55.711111;null;
2019-10-31;null;162.3;null;null;null;4.860215;null;69.3;940.812903;32.33871;23.754194;16.712903;64.524194;null;null;55.913978;null;
2019-11-30;null;112.6;null;null;null;6.5;null;191.9;938.854444;31.313333;24.431333;19.2;74.241667;null;null;55.488889;null;
2019-12-31;null;null;null;null;null;6.688172;null;218.9;939.441935;31.090323;24.29871;19.419355;75.459677;null;null;96.075269;null;
2020-01-31;null;90;null;null;null;7.473118;21;476.6;938.295699;31.4;24.845806;20.022581;79.427419;null;null;52.580645;null;
2020-02-29;null;81.6;null;null;null;7.321839;17;193.4;940.033333;30.393103;24.095862;19.817241;80.905172;null;null;53.448276;null;
2020-03-31;null;74.4;null;null;null;7.225806;20;307.3;940.617204;28.077419;22.662759;18.880645;83.58871;null;null;53.870968;null;
2020-04-30;null;null;null;null;null;7.527778;10;42.8;941.931111;28.32;22.196;18.346667;82.175;null;null;96.5;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;4.747191;4;6.4;945.031111;26.756667;17.924667;12.003333;81.316667;null;null;95.822222;null;
2020-07-31;null;null;null;null;null;4.873596;4;8.4;944.86413;26.76;17.933333;12.187097;79.841667;null;null;95.945652;null;
2020-08-31;null;null;null;null;null;4.827957;4;8.7;945.14086;26.529032;17.890323;11.158065;76.104839;null;null;96.032258;null;
2020-09-30;null;null;null;null;null;2.902778;2;3.8;942.825556;30.806667;21.154;12.466667;64.4;null;null;96.166667;null;
2020-10-31;null;null;null;null;null;6.416667;17;235.9;940.022581;29.464516;22.898667;17.756667;75.177419;null;null;95.989247;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;6.989247;15;197;939.180645;30.522581;23.702581;18.690323;79.024194;null;null;96.086022;null;

