Nome: BOM JESUS DO PIAUI
Codigo Estacao: 82975
Latitude: -9.06611111
Longitude: -44.36527777
Altitude: 330.6
Situacao: Operante
Data Inicial: 1971-04-18
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1990-08-31;14;279.6;null;null;276.9;2.580645;0;0;974.946237;34.909677;28.015484;20.719355;39.416667;5;1.565591;84;null;
1990-09-30;null;252.6;null;null;250.4;3.688889;2;38.8;973.206667;35.733333;29.026;21.64;42.766667;null;null;84;null;
1990-10-31;null;234.9;null;null;null;4.666667;6;188.8;971.801075;34.432258;28.592903;21.190323;45.362903;null;null;84;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;null;104;null;null;null;6.163043;15;233.4;972.780435;31.390323;26.506452;21.270968;68.129032;null;null;84;null;
1991-02-28;null;111.1;null;null;174.2;4.869048;7;93.2;972.286905;33.082143;27.325;20.664286;63.714286;null;null;84;null;
1991-03-31;null;103;null;null;157.4;5.526882;9;140;971.502151;31.874194;26.462;20.946667;69.137097;null;null;84;null;
1991-04-30;null;96;null;null;null;4.921348;5;76;972.578889;32.746667;26.692;20.556667;67.058333;null;null;84;null;
1991-05-31;null;146.4;null;null;245.1;3.473118;1;39;972.970968;33.33871;27.213333;20.745161;58.935484;null;null;84;null;
1991-06-30;null;222;null;null;274.3;2.411111;0;0;974.044444;33.996667;27.243333;19.74;47.708333;null;null;84;null;
1991-07-31;null;247.5;null;null;276.9;1.688172;0;0;975.651613;33.793548;27.058065;16.935484;43.379032;null;null;84;null;
1991-08-31;null;283.7;null;null;270.1;2.451613;0;0;976.419355;34.158065;27.467857;19.864516;38.354839;null;null;84;null;
1991-09-30;null;289.5;null;null;206.1;3.733333;1;5;973.482222;35.673333;28.848;20.876667;38.083333;null;null;84;null;
1991-10-31;null;343.6;null;null;256.1;2.913978;1;9.2;971.577419;37.019355;30.266452;22.577419;34.048387;null;null;84;null;
1991-11-30;null;167;null;null;159.1;5.633333;13;202.3;971.046667;33.68;27.34;21.563333;59.166667;null;null;84;null;
1991-12-31;null;147.5;null;null;154.2;5.494624;10;126.4;971.468817;32.319355;27.027742;21.803226;61.862903;null;null;84;null;
1992-01-31;null;96.8;null;null;113.6;6.301075;15;295.8;972.54086;30.16129;25.756129;21.654839;69.282258;null;null;84;null;
1992-02-29;null;74.7;null;null;117.3;6.390805;13;450.6;973.026437;30.113793;25.476552;21.341379;72.836207;null;null;84;null;
1992-03-31;null;188.6;null;null;null;3.365591;2;8;972.355914;33.877419;28.130667;21.56;53.782258;null;null;84;null;
1992-04-30;null;117;null;null;229.2;4.3;5;52.5;971.605556;32.873333;26.698571;21.543333;66.6;null;null;82.622951;null;
1992-05-31;null;183.5;null;null;288.1;2.365591;3;22;972.204301;34.429032;27.453548;20.33871;51.556452;null;null;82.645161;null;
1992-06-30;null;219.1;null;null;273.6;2.777778;0;0;974.312222;33.673333;26.792;20.316667;47.933333;null;null;84;null;
1992-07-31;null;222.7;null;null;303.2;1.44086;0;0;975.554839;33.570968;27.065806;19.63871;45.725806;null;null;84;null;
1992-08-31;null;289.6;null;null;278.1;1.451613;0;0;975.080645;35.458065;28.109677;20.267742;37.830645;null;null;84;null;
1992-09-30;null;275.5;null;null;178.3;2.788889;2;12;972.377778;36.43;29.739333;22.476667;37.533333;null;null;84;null;
1992-10-31;null;279.5;null;null;null;3.923913;2;59;971.473118;37.174194;30.509333;23.096774;38.225806;null;null;84;null;
1992-11-30;null;161.5;null;null;null;4.9;6;221.6;970.941111;33.946667;27.684;21.333333;55.191667;null;null;84;null;
1992-12-31;null;107.9;null;null;null;5.301075;12;112.5;971.750538;32.277419;26.712903;21;60.822581;null;null;84;null;
1993-01-31;null;152.9;null;null;0;4.182796;null;264.9;972.383871;32.732258;26.952903;21.036667;57.516129;null;null;76.054054;null;
1993-02-28;null;95;null;null;null;5.964286;null;83.5;972.038095;32.457143;26.314286;21.503571;70.267857;null;null;61.463415;null;
1993-03-31;null;134.2;null;null;null;4.483871;6;70.5;972.332258;32.854839;27.047407;21.112903;58.653226;null;null;82.666667;null;
1993-04-30;null;124.1;null;null;null;4.388889;9;95;971.862222;33.316667;27.015862;20.956667;60.362069;null;null;84;null;
1993-05-31;null;214.9;null;null;264.9;3.369565;2;13;972.28172;34.690323;28.330968;21.674194;47.346774;null;null;84;null;
1993-06-30;null;262.8;null;null;272.6;2.611111;0;0;974.045556;34.156667;27.711333;20.426667;42.483333;null;null;84;null;
1993-07-31;null;284.3;null;null;305.3;1.408602;0;0;974.775269;35.070968;27.862581;18.816129;40.322581;null;null;84;null;
1993-08-31;18;328.3;null;null;283.5;3.505376;0;0;974.090323;35.312903;28.605161;21.093548;39.193548;null;null;84;null;
1993-09-30;null;314.8;null;null;271.3;2.666667;3;36.2;973.231111;35.75;29.254;21.39;38.166667;null;null;84;null;
1993-10-31;null;314.8;null;null;null;3.365591;4;47;974.891398;34.387097;28.676774;21.270968;40.903226;null;null;84;null;
1993-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-12-31;18;263.4;null;null;194.1;4.652174;5;140;971.173913;34.312903;27.985161;22.383871;54.330645;null;null;82.707692;null;
1994-01-31;18;225.9;null;null;175.1;4.946237;null;234;971.796774;33.56129;27.431613;22.116129;54.483871;4;null;77.731343;null;
1994-02-28;18;156.9;null;null;109.8;6.309524;null;344.4;972.655952;31.867857;25.797143;21.517857;66.080357;2.6;1.185714;84;null;
1994-03-31;18;200.2;null;null;161.3;5.516129;null;242.6;972.726882;32.129032;25.803226;21.712903;70.233871;3.3;1.121505;81.72973;null;
1994-04-30;18;268.5;null;null;207.7;3.522222;10;304.6;972.903333;33.016667;26.274667;21.936667;64.591667;3;1.293333;82.666667;null;
1994-05-31;18;358;null;null;273.7;3.301075;1;2;973.583871;34.406452;26.964516;21.480645;61.783333;2.5;1.1;84;null;
1994-06-30;18;361.9;null;null;265.6;3.8;1;5.4;974.62;34.823333;27.228571;21.516667;64.175;2.5;1.076667;84;null;
1994-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-01-31;32;357.5;null;null;180.1;4.836957;13;129;972.25;32.277419;25.956;20.983871;77.096774;3.3;1.044565;84;null;
1995-02-28;18;294.6;null;null;116;5.821429;12;123.2;973.027381;30.382143;24.396429;20.732143;86.580357;2.5;.996429;84;null;
1995-03-31;32;337.4;null;null;205.7;4.290323;12;73.9;971.727957;32.377419;25.804516;21.183871;81.040323;2.5;1.031183;57.230769;null;
1995-04-30;18;328.1;null;null;197.9;4.033333;null;87.9;971.548889;32.936667;26.048;21.663333;80.25;3.5;1.045556;82.6875;null;
1995-05-31;18;371.4;null;null;186;3.526882;null;124.3;972.987097;33.725806;25.952903;21.125806;79.322581;1.5;.910753;56.608696;null;
1995-06-30;18;330.2;null;null;279.9;2.611111;null;0;974.654444;33.46;25.366;17.841379;62.466667;2.5;1.036364;82.645161;null;
1995-07-31;18;299.3;null;null;280.2;1.645161;null;0;974.421505;34.835484;26.229032;19.525806;55.790323;2.5;1.13871;84;null;
1995-08-31;18;319.8;null;null;298.2;1.956989;null;0;974.082796;35.335484;27.765806;20.654839;47.096774;7.9;1.209677;58.153846;null;
1995-09-30;18;379;null;null;285.9;1.655556;null;0;973.638889;37.836667;29.86;21.943333;43.308333;2.5;1.207778;82.6875;null;
1995-10-31;32;369.8;null;null;249.6;3.16129;null;88.7;970.958065;36.887097;29.128387;21.458065;51.104839;3.5;1.113978;57.230769;null;
1995-11-30;18;275;null;null;163.8;5.144444;null;224.6;971.571111;33.866667;26.174667;19.446667;66.658333;2.5;1.024444;82.622951;null;
1995-12-31;32;264.3;null;null;162.3;4.795699;null;127.4;972.378495;31.483871;24.983226;20.503226;75.701613;3.2;1.034409;84;null;
1996-01-31;32;253.3;null;null;114.6;4.967742;null;72.4;971.498925;31.190323;24.82129;21;76.5;2.5;.901075;56.608696;null;
1996-02-29;32;225.8;null;null;179.8;4.643678;11;106.1;971.665517;31.303448;24.484828;21.062069;78.732759;2.5;.933333;82.6875;null;
1996-03-31;32;236.5;null;null;136.4;5.376344;15;125;972.219355;31.129032;25.383226;20.416129;65.604839;3.5;.993548;84;null;
1996-04-30;32;235.1;null;null;179.4;4.411111;10;144.2;972.794444;31.98;26.526;20.413333;56.458333;2.5;.912222;84;null;
1996-05-31;18;244.5;null;null;240.3;2.924731;null;37;974.411828;32.532258;26.689032;19.503226;53.75;2.5;.868817;84;null;
1996-06-30;18;230.1;null;null;224.5;2.588889;null;0;975.807778;32.616667;26.260667;17.92;54.966667;2;1.073333;84;null;
1996-07-31;18;245;null;null;299.8;2.021505;null;0;975.824731;32.522581;26.684516;17.490323;51.983871;2;1.12043;84;null;
1996-08-31;18;277.6;null;null;292.6;1.88172;null;0;974.43871;34.064516;28.305161;18.448387;46.137097;2.5;1.166667;84;null;
1996-09-30;5;312.9;null;null;292.5;2.033333;null;0;972.742222;34.67;29.748;20.79;41.191667;2.5;1.25;84;null;
1996-10-31;5;319.5;null;null;219.9;4.354839;null;49.2;972.155914;34.087097;29.450968;20.306452;40.637097;2.5;.789247;84;null;
1996-11-30;18;258;null;null;148.6;4.877778;14;156.7;974.858889;33.17;27.943333;17.58;42.366667;2.5;.844444;84;null;
1996-12-31;18;277.9;null;null;225.1;3.612903;null;24.5;975.465591;33.480645;28.236129;18.590323;43.189655;2.5;.791398;63.512195;null;
1997-01-31;0;208;null;null;106.4;6.333333;14;164.5;976.036559;31.748387;25.920645;16.725806;51.112903;1.5;.707692;82.666667;null;
1997-02-28;18;224.6;null;null;191.7;3.738095;12;67.3;976.327381;32.378571;26.948571;17.264286;47.723214;5.2;.75119;81.103448;null;
1997-03-31;0;214.9;null;null;136.1;5.27957;19;217.1;975.739785;32.019355;26.254194;16.748387;49.524194;1.5;.580645;84;null;
1997-04-30;0;235.4;null;null;194.9;4.011111;null;128.8;977.106667;32.086667;26.352667;15.743333;49.458333;2.5;.662222;84;null;
1997-05-31;18;186.2;null;null;215.3;3.354839;null;3.8;977.352688;31.170968;24.442581;17.112903;58.266129;1.5;.603226;84;null;
1997-06-30;0;193.5;null;null;293.3;.955556;null;8.8;973.991111;31.74;23.313333;16.836667;65.533333;1.5;.544444;84;null;
1997-07-31;18;252;null;null;293.9;1.258065;null;0;975.726882;32.119355;23.900645;17.1;62.975806;2.5;.735484;84;null;
1997-08-31;0;353.6;null;null;304.9;1.107527;null;0;975.305376;34.764516;26.430323;19.66129;58.314516;2.5;.577419;84;null;
1997-09-30;0;428.2;null;null;274.4;1.1;null;0;970.892222;37.596667;29.316667;20.353333;46.741667;2;.654444;84;null;
1997-10-31;0;380.2;null;null;233.5;3.311828;5;215.4;970.349462;35.974194;27.877419;20.948387;54.822581;2.5;.606452;84;null;
1997-11-30;18;349.7;null;null;235;2.755556;null;45.8;970.511111;35.426667;26.962;20.653333;58.310345;2.5;.735556;62.222222;null;
1997-12-31;32;291.8;null;null;167.6;4.354839;12;100.5;972.276344;33.703226;25.397419;20.216129;60.144737;1.5;.677419;82.6875;null;
1998-01-31;32;298.7;null;null;165.8;4.860215;15;123.3;972.576344;33.322581;24.643871;20.032258;69.33871;1.5;.674194;67.636364;null;
1998-02-28;0;299.6;null;null;186.2;3.904762;13;131.6;972.778571;33.225;25.335714;20.021429;65.6875;1.5;.667857;57.686747;null;
1998-03-31;0;340.7;null;null;228.7;3.494624;null;171.2;972.207527;33.451613;25.368387;20.290323;65.75;1.5;.609677;63.512195;null;
1998-04-30;0;391.4;null;null;271;1.788889;null;0;971.661111;35.14;27.441333;20.736667;59.583333;1.5;.661111;57.272727;null;
1998-05-31;18;403.2;null;null;271;1.731183;null;5.5;973.541935;34.490323;26.661935;19.448387;60.975806;1.5;.524731;81.375;null;
1998-06-30;18;367.4;null;null;284.7;.855556;0;0;975.524444;34.446667;26.177333;18.756667;60.125;2.5;.791111;84;null;
1998-07-31;18;371.9;null;null;290.1;1.225806;null;.1;974.852688;34.180645;26.740645;19.551613;59.677419;2.5;.660215;84;null;
1998-08-31;18;416.6;null;null;313.9;.537634;null;0;973.773118;35.396774;27.60129;20.025806;59.475806;1.5;.523656;82.6875;null;
1998-09-30;18;380.7;null;null;302.1;.8;null;0;972.601111;37.52;29.032667;20.843333;55.758333;2.5;.722222;84;null;
1998-10-31;5;411.2;null;null;242.2;2.72043;null;12.6;971.773118;37.090323;28.838065;21.141935;54.685484;1.5;.646237;84;null;
1998-11-30;5;248.6;null;null;127.4;5.766667;12;81.5;971.656667;33.483333;24.937333;19.76;71.866667;3.5;.733333;84;null;
1998-12-31;18;232.4;null;null;171.5;4.870968;12;125.8;972.112903;32.729032;24.727097;19.829032;73.032258;2.5;.82043;84;null;
1999-01-31;18;100.5;null;null;126.3;5.247312;17;158;971.721505;31.793548;23.776774;19.1;74.983871;3.5;.733333;84;null;
1999-02-28;0;70.8;null;null;144.9;4.738095;14;213.4;972.413095;31.564286;24.195;18.925;71.75;1.5;.590476;82.5;null;
1999-03-31;0;72.3;null;null;164.7;4.698925;15;109.6;971.823656;31.190323;23.757419;18.003226;69.669355;2;.546237;84;null;
1999-04-30;0;128.7;null;null;260.5;2.566667;null;8.9;973.031111;33.226667;26.154667;19.823333;57.55;1.5;.608889;84;null;
1999-05-31;0;139.7;null;null;196.5;3.172043;null;15.8;973.846237;32.806452;25.676129;19.422581;59.540323;13;.647312;84;null;
1999-06-30;0;220.5;null;null;284.7;.688889;null;0;973.487778;33.916667;26.368667;18.86;54.458333;2.5;.643333;84;null;
1999-07-31;18;218.7;null;null;307.8;.397849;null;0;975.553763;33.129032;25.550323;18.458065;57.596774;2.5;.880645;84;null;
1999-08-31;18;252.9;null;null;300.9;.193548;null;0;975.147312;33.929032;26.373548;17.864516;52.467742;1.6;.803226;84;null;
1999-09-30;18;367.2;null;null;256.9;1.144444;null;11;972.666667;35.453333;28.088667;19.986667;52.975;1.6;.601111;81.2;null;
1999-10-31;0;275.7;null;null;233.6;2.494624;5;83.1;972.288172;35;27.493548;19.322581;56.040323;1.6;.567742;84;null;
1999-11-30;18;143.6;null;null;150.1;5.955556;13;209.8;972.223333;33.033333;25.815333;18.543333;72.183333;1.6;.585556;84;null;
1999-12-31;18;98.6;null;null;143.7;6.967742;null;259.1;970.912903;31.148387;23.6;16.36129;79.233871;1.6;.572043;84;null;
2000-01-31;18;83.6;null;null;171.6;6.978495;19;159.1;971.565591;31.245161;23.840645;17.46129;81.903226;1;.455914;84;null;
2000-02-29;0;89.5;null;null;168.8;7.091954;14;165.1;973.117241;31.827586;23.924828;16.503448;82.241379;1.3;.498851;84;null;
2000-03-31;18;92;null;null;194.5;6.83871;14;140.3;972.397849;31.16129;23.870323;16.648387;79.83871;1;.551613;84;null;
2000-04-30;0;93.2;null;null;186.1;7.244444;11;170.1;973.425556;31.1;24.291333;18.433333;81.225;1;.43;84;null;
2000-05-31;0;110.3;null;null;287.7;6.032258;3;31;974.311828;32.341935;24.916129;18.387097;69.185484;1;.465591;84;null;
2000-06-30;32;127.7;null;null;282.2;5.711111;0;0;975.066667;32.476667;24.9;18.06;63.016667;1;.62;84;null;
2000-07-31;32;180.4;null;null;295.6;5.698925;0;0;974.177419;32.66129;24.832667;18.429032;55.145161;1.3;.612903;83.387097;null;
2000-08-31;18;253.9;null;null;299.7;5.032258;0;0;974.406452;34.077419;25.93;18.796774;51.887097;2.5;.705376;57.421875;null;
2000-09-30;18;289;null;null;245;6.077778;0;0;972.934444;34.65;27.006667;19.936667;53.808333;1.6;.806667;48.633333;null;
2000-10-31;18;288.1;null;null;237.5;6.483871;3;10.1;972.241935;35.180645;27.588;20.487097;52.508065;2.5;.743011;56.25;null;
2000-11-30;18;152.2;null;null;197.7;7.2;11;102.5;970.924444;32.05;24.200667;18.753333;68.516667;1.6;.646667;36.16129;null;
2000-12-31;18;132.9;null;null;157.4;7.526882;11;205.9;973.48172;31.480645;24.823871;17.941935;67.362903;3.8;.704301;70.168675;null;
2001-01-31;18;179.3;null;null;158.7;7.354839;5;80.6;974.617204;33.065625;26.090323;18.303226;58.66129;1.3;.646237;65.419355;null;
2001-02-28;18;111.7;null;null;104;7.904762;9;34.6;973.652381;32.786667;26.242143;19.244828;65.714286;1;.555952;58.738095;null;
2001-03-31;18;147.8;null;null;195.2;6.956989;12;220;974.423656;33.358333;27.096129;19.616129;66.266129;1;.58172;63.913978;null;
2001-04-30;18;189.1;null;null;214.7;6.522222;4;53;974.08;34.77;27.426;18.73;59.291667;3.5;.67191;69.822222;null;
2001-05-31;18;259.6;null;null;254.9;6;5;85.4;973.930108;36.309677;28.172903;19.354839;54.112903;1.6;.562366;69.956989;null;
2001-06-30;18;275.7;null;null;274.6;5.955556;0;0;975.898889;35.46129;27.903333;18.833333;47.95;1.6;.704444;70.577778;null;
2001-07-31;18;297.9;null;null;308.5;4.322581;0;0;975.918889;36.922581;29.139355;20.222581;42.241935;2.5;.754651;65.731183;null;
2001-08-31;18;271;null;null;309.2;2.634409;0;0;977.311828;35.983871;28.385806;19.83871;40.032258;2.5;.821505;76.107527;null;
2001-09-30;18;341.5;null;null;288.8;5.377778;2;29.4;973.398889;37.44;29.847333;20.886667;43.566667;1.8;.644444;69.933333;null;
2001-10-31;18;292.8;null;null;239.9;7.16129;6;58.5;972.436559;35.128125;28.196774;20.190323;50.927419;1.3;.543011;68.645161;null;
2001-11-30;18;269.8;null;null;189.7;7.455556;6;125.8;971.678889;32.844118;27.116667;20.557576;59.725;1.6;.512222;66.404494;null;
2001-12-31;0;293;null;null;199.9;7.032258;13;137.3;972.066667;33.524242;27.19871;19.676471;63.153226;1.6;.467742;65.784946;null;
2002-01-31;0;222.6;null;null;167.2;7.645161;18;360.1;974.102151;33.048387;27.371613;19.467742;68.709677;1.3;.391398;60.107527;null;
2002-02-28;0;268.5;null;null;214.6;5.452381;4;101.4;973.805952;36.075;29.015714;20.403571;52.9375;.8;.440476;68.095238;null;
2002-03-31;18;233.3;null;null;203.5;7.139785;8;57.8;974.068817;33.419355;26.661935;19.522581;59.459677;1.6;.517204;68.494624;null;
2002-04-30;18;247;null;null;228.5;6.133333;6;98.5;973.505556;34.266667;27.566667;20.246667;57.25;1.3;.538889;67.911111;null;
2002-05-31;18;228.4;null;null;267.8;4.935484;3;14.6;974.680645;33.225806;25.942581;19.916129;51.66129;.8;.482796;68.817204;null;
2002-06-30;18;279.5;null;null;263.8;4.277778;0;0;976.772222;38.28;30.029333;20.843333;46.766667;1.3;.601111;69.222222;null;
2002-07-31;18;263.3;null;null;298.6;1.655914;0;0;976.963441;37.509677;29.273548;20.177419;44.298387;1.3;.651613;69.784946;null;
2002-08-31;18;241.6;null;null;318;1.086022;0;0;976.521505;36.758065;28.882581;20.806452;41.790323;1.6;.67957;70;null;
2002-09-30;18;277.9;null;null;249.1;4.077778;4;165.5;975.376667;36.437931;28.700667;20.706667;46.766667;1.6;.594444;67.444444;null;
2002-10-31;18;351.5;null;null;306;2.860215;2;58;973.575269;38.174194;30.393548;21.36129;42.451613;1.3;.550538;68.172043;null;
2002-11-30;18;277.5;null;null;245.2;3.177778;4;25.5;973.674444;35.353333;28.697333;21.916667;53.75;1.6;.588889;69;null;
2002-12-31;18;214.5;null;null;187.6;5.236559;8;135.3;973.145161;32.474194;26.274839;20;70.112903;1.6;.56129;61.182796;null;
2003-01-31;0;215;149.066527;149.066527;189.6;5.376344;11;169;973.794624;32.467742;26.602581;20.590323;74.129032;1.6;.450538;67.849462;null;
2003-02-28;0;262;110.294859;110.294859;173.2;5.654762;9;121.6;973.479762;33.475;27.220714;19.782143;70.464286;1.6;.410714;68.433735;null;
2003-03-31;0;257.4;146.220786;146.220786;173.4;6.247312;20;243.9;973.330108;32.835484;26.745161;19.783871;76.040323;1.3;.376344;67.634409;null;
2003-04-30;18;307.6;178.438922;115.6;217.5;3.922222;6;15.6;974.212222;34.773333;28.654;21.426667;67.258621;1;.438889;70;null;
2003-05-31;18;315.3;185.749184;29.5;253.3;3.16129;4;29.5;975.083871;34.880645;28.884516;20.958065;58.66129;2.5;.598925;70;null;
2003-06-30;18;321.9;177.987471;0;300.5;1.111111;0;0;975.513333;36.153333;29.074667;20.846667;55.216667;1.3;.585556;69.777778;null;
2003-07-31;18;306;173.022471;0;319.5;.462366;0;0;977.512903;35.73871;28.514194;20.354839;52.435484;1.3;.580645;70;null;
2003-08-31;18;290.2;212.69461;0;303.6;1.075269;0;0;978.37957;35.683871;30.032903;21.419355;45.104839;1.3;.517204;70;null;
2003-09-30;18;313.3;179.174855;15;292.7;.788889;1;15;976.464444;36.563333;30.482;21.626667;44.825;1.3;.547778;69.222222;null;
2003-10-31;18;336.2;179.793011;2;246.5;2.731183;1;2;971.656989;37.822581;31.48129;21.819355;39.782258;1.3;.505376;69.569892;null;
2003-11-30;18;330;142.635784;57;242.9;3.444444;5;57;971.262222;37.41;30.476667;21.746667;48.551724;.8;.454444;69.777778;null;
2003-12-31;18;309.7;132.942719;120;221.9;3.978495;8;129.8;971.876344;36.532258;29.909677;21.174194;58.451613;.8;.423656;69.483871;null;
2004-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-02-29;0;152.1;115.227785;115.227785;178.9;5.077586;11;126.6;973.258621;33.903448;28.18;20.14;61.267241;1.3;.331034;69.045977;null;
2004-03-31;0;239.9;122.903112;122.903112;211.5;4.860215;9;114;972.689247;34.39375;28.804516;19.890323;52.620968;.8;.305376;69.032258;null;
2004-04-30;0;283.5;124.964259;124.964259;253.6;2.966667;8;44.4;973.02;35.853333;29.165333;20.143333;52.966667;.8;.39;65.777778;null;
2004-05-31;18;295.8;122.351981;11.20451;298.2;1.655914;0;0;974.007527;36.348387;29.948387;20.445161;47.919355;1;.494624;69.247312;null;
2004-06-30;18;246.4;118.623665;7.6;261.6;1.466667;0;0;975.852222;35.396667;28.724667;19.503333;51.391667;1;.526667;70;null;
2004-07-31;18;276.6;127.235952;0;297;.801075;0;0;974.721505;36.683871;29.527097;19.845161;51.330645;1.02888;.525042;70.27957;null;
2004-08-31;18;335.3;234.729109;0;306.8;1.010753;0;0;975.374194;39.270968;30.956774;20.190323;49.475806;.8;.552688;70;null;
2004-09-30;18;337.6;249.351219;0;306.9;.688889;0;0;973.991111;39.856667;31.362667;20.806667;47.85;.8;.553333;70;null;
2004-10-31;18;297.6;224.826194;49.2;260.9;2.430108;6;51.8;972.408602;37.725806;30.076774;20.364516;50.935484;1;.497849;69.301075;null;
2004-11-30;18;297.2;197.787383;42.1;224.7;2.677778;4;null;972.341111;36.296774;29.179333;19.722581;55.191667;.8;.483333;70;null;
2004-12-31;32;243.7;null;null;208.2;4.580645;11;null;974.093548;34.225806;27.745161;19.932258;63.653226;1;.517204;68.369565;null;
2005-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-02-28;18;146.5;null;null;143.6;5.154762;13;null;974.297619;32.185714;26.014286;18.614286;72.196429;.8;.489286;66.928571;null;
2005-03-31;0;153;null;null;167;5.268817;17;213.2;974.113978;31.119355;25.762581;18.154839;73.604839;1.6;.349462;69.569892;null;
2005-04-30;0;174.6;null;null;214.9;3.666667;6;176.4;974.178889;33.023333;26.884667;20.67;64.108333;1.6;.384444;68.777778;null;
2005-05-31;null;null;null;null;null;null;1;null;974.826;34.988889;28.42625;21.4;52.930556;.8;null;null;null;
2005-06-30;18;185.1;null;null;232.6;2.455556;null;null;975.851111;35.923333;29.045333;20.73;48.9;1;.532222;69.555556;null;
2005-07-31;18;217;null;null;258;1.591398;null;0;976.832258;36.283871;29.47871;20.296774;46.016129;1;.551613;70;null;
2005-08-31;18;257.7;null;null;308.3;1.408602;null;null;975.746237;38.006452;30.492903;20.487097;44.508065;1.5;.560215;70;null;
2005-09-30;18;277.1;null;null;293.7;1.077778;1;44.3;974.155556;39.673333;31.754;21.313333;46.15;.7;.455556;69.222222;null;
2005-10-31;18;335.5;null;null;288.9;1.602151;1;2;972.484946;40.548387;32.407742;21.6;45.233871;.8;.437634;70;null;
2005-11-30;18;265.8;null;null;199.2;3.933333;6;125.8;971.645556;40.41;31.654;21.323333;48.55;1.3;.408889;68.666667;null;
2005-12-31;0;253.3;null;null;132.5;5.430108;10;null;971.831183;38.925806;31.444516;21.170968;47.782258;1.3;.349462;67.419355;null;
2006-01-31;18;322.6;null;null;251.4;3.763441;3;18.4;971.627957;42.370968;33.637419;21.870968;44.758065;1.6;.506452;69.677419;null;
2006-02-28;0;223.5;null;null;114.3;6.238095;9;192.3;972.555952;39.448276;32.653571;22.628571;45.830357;1.3;.286905;69.642857;null;
2006-03-31;0;244.2;null;null;119.1;6.580645;7;191.6;973.403226;39.319355;32.889677;22.819355;44.08871;.8;.267742;70;null;
2006-04-30;0;122.8;null;null;95.5;6.222222;6;144;972.562222;31.763333;27.882667;21.526667;55.7;1.3;.377778;69.333333;null;
2006-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-06-30;null;null;125.838618;125.838618;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-07-31;null;null;132.251857;132.251857;null;null;null;null;976.483871;33.25625;29.329333;21.3;53.566667;3.60108;null;null;null;
2006-08-31;18;231.2;255.04375;100;312.8;.483871;0;0;975.833871;34.864516;30.890323;21.287097;45.366667;1.3;.579032;70;null;
2006-09-30;18;238.4;293.090688;10;242.8;2.233333;1;10;974.723333;37.496667;32.838667;21.85;43.3;1;.476667;69.4;null;
2006-10-31;18;178.9;253.736462;119.5;169.5;4;7;119.5;973.012903;34.948387;31.064516;21.36129;46.066667;1;.441935;70;null;
2006-11-30;18;163.4;274.752476;56.2;156.6;4.983333;4;56.2;972.571667;35.536667;31.862667;21.73;43.37931;1.3;.398333;69.661017;null;
2006-12-31;18;175.1;null;103.8;203.1;3.125;6;103.8;973.143548;36.53871;32.569677;21.793548;43.857143;1.6;.601613;70.032787;null;
2007-01-31;18;208.2;null;157;214.9;5.137097;9;164.8;972.698387;36.148387;32.276774;21.745161;41.642857;1.3;.585484;69.387097;null;
2007-02-28;32;121.3;180.301678;180.301678;120.2;6.553571;18;288;973.921429;34.339286;31.142857;21.357143;43;1.6;.682143;68.303571;null;
2007-03-31;18;140.2;154.477762;142.6;233.9;4.241935;5;42.6;973.4;30.335484;27.236774;19.409677;48.433333;1.6;.635484;70;null;
