Nome: AVARE
Codigo Estacao: 83773
Latitude: -23.083579
Longitude: -48.911718
Altitude: 831.96
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2014-01-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2003-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-12-31;9;120.8;null;null;null;7.315217;12;133.6;920.409783;29.641935;22.863226;18.377419;76.129032;8;3.78913;66.847826;null;
2004-01-31;14;96;null;null;null;7.397849;14;408.1;919.064516;28.003226;21.752903;17.522581;78.927419;7.3;3.801075;64.193548;null;
2004-02-29;14;115.6;null;null;null;6.022989;11;68.1;920.758621;29.196552;22.269655;17.724138;73.439655;7.3;3.38046;66.666667;null;
2004-03-31;9;128.2;null;null;null;4.688172;7;63.8;921.523656;28.370968;21.544516;17.203226;73.637097;6.6;3.354839;66.55914;null;
2004-04-30;9;91.9;null;null;null;6.544444;14;137.3;922.164444;27.16;21.05;17.403333;78.833333;6.6;3.217778;64.333333;null;
2004-05-31;9;80.1;null;null;null;6.134146;14;138.5;924.286585;22.477419;16.475484;12.906452;82.177419;7.3;2.981707;63.536585;null;
2004-06-30;9;98.6;null;null;null;4.866667;6;71.8;927.23;22.713333;16.991333;12.923333;76.5;6.3;2.680328;63.870968;null;
2004-07-31;14;94.1;null;null;null;5.107527;6;101.2;925.855914;22.164516;15.962581;12.274194;75.806452;9;3.558065;65.376344;null;
2004-08-31;14;185.4;null;null;null;2.419355;0;0;926.034409;26.335484;18.491613;12.980645;54.927419;7.3;2.596774;68.387097;null;
2004-09-30;14;248.3;null;null;null;3.222222;2;2.8;923.612222;31.263333;22.542;16.5;53.875;7.3;3.001111;68.777778;null;
2004-10-31;14;120.4;null;null;null;7.204301;13;142;921.798925;26.396774;19.432258;14.803226;73.83871;8.6;3.270968;65.376344;null;
2004-11-30;14;135.3;null;null;null;6.5;10;146.5;920.291111;28.066667;21.338;16.603333;71.433333;8.6;3.204444;66.111111;null;
2004-12-31;14;126.8;null;null;null;6.150538;14;172.7;920.243011;28.596774;21.954194;17.012903;72.774194;8;2.755914;66.88172;null;
2005-01-31;9;75.1;null;null;null;8.462366;22;419.1;919.060215;27.612903;22.267742;18.777419;83.790323;6.6;2.474194;63.655914;null;
2005-02-28;9;153.2;null;null;null;5.797619;7;26.3;920.552381;30.371429;23.128571;17.978571;66.348214;8.3;2.655952;67.619048;null;
2005-03-31;9;107.1;null;null;null;6.598837;11;123.1;921.351163;29.078571;22.858571;18.807143;75.107143;6.6;2.200672;66.127907;null;
2005-04-30;9;130;null;null;null;5.511111;8;29.2;922.918889;28.72;22.460667;18.363333;71.266667;6;2.336667;65.444444;null;
2005-05-31;9;148.4;null;null;null;4.55914;6;168.4;923.72043;26.422581;20.052258;15.896774;66.75;7;2.154839;67.634409;null;
2005-06-30;9;119.4;null;null;null;5.1;5;46.2;925.557778;24.69;18.746;14.766667;72.333333;6.3;2.061111;66.444444;null;
2005-07-31;9;124.8;null;null;null;4.892473;5;32.2;926.92043;23.422581;16.742581;12.425806;68.08871;7.6;2.446237;66.924731;null;
2005-08-31;9;201.6;null;null;null;3.032967;3;11.6;924.907692;27.166667;19.840667;14.916667;58.666667;5.6;2.427473;66.593407;null;
2005-09-30;9;89.9;null;null;null;7.166667;12;102.9;924.12;24.07;17.482;13.333333;77.95;8;3.32;64.333333;null;
2005-10-31;9;94.2;null;null;null;8.247312;20;255.6;921.93871;26.874194;20.599355;16.522581;81.403226;9;2.76129;64.301075;null;
2005-11-30;9;115.4;null;null;null;6.355556;9;89.8;920.578889;28.01;20.863333;15.753333;72.016667;7.3;3.207778;66.444444;null;
2005-12-31;9;103.4;null;null;null;7.172043;12;146.4;920.046237;27.845161;21.187097;16.896774;75.258065;7.3;3.223656;66.129032;null;
2006-01-31;9;105.8;null;null;null;6.383333;17;367.3;921.325;29.4;23.429333;18.9;83.3;9.6;2.608333;62.666667;null;
2006-02-28;9;76.5;null;null;null;6.803571;18;178.2;920.057143;28.264286;22.754286;18.785714;85.071429;4.6;1.54;60.862069;null;
2006-03-31;36;95.1;null;null;null;6.505376;14;154.8;920.446237;29.329032;22.991613;18.964516;78.959677;7.3;2.363441;65.16129;null;
2006-04-30;9;94.5;null;null;null;4.611111;6;50.8;921.814444;26.486667;20.015333;15.66;74.116667;7;2.78;65.888889;null;
2006-05-31;9;104.9;45.504991;45.504991;null;4.406593;2;7.8;924.453846;23.193333;16.736552;12.413333;70.283333;6;2.484615;66.703297;null;
2006-06-30;14;140.3;48.463654;35.895009;null;3.122222;3;15.4;926.221111;24.173333;17.254;12.883333;67.741667;6.3;2.29;66.888889;null;
2006-07-31;32;187.9;59.542435;41.7;null;3.27957;6;41.7;925.744086;25.43871;18.789677;14.412903;62.217742;6.6;2.144565;67.096774;null;
2006-08-31;32;218.1;66.475354;12;null;3.924731;2;12;924.276344;26.783871;19.263226;14.087097;55.758065;6.3;2.739785;68.064516;null;
2006-09-30;9;163.6;63.135242;63.135242;null;5.41573;8;113.4;923.64382;26.066667;18.556667;13.476667;68.95;8.6;3.010112;65.955056;null;
2006-10-31;9;120.7;83.633841;83.633841;null;7.634409;8;132;921.755914;28;20.463871;15.325806;73.677419;8;2.943011;66.021505;null;
2006-11-30;14;146.9;96.384144;96.384144;null;7.411111;11;90.4;920.384444;29.163333;21.656667;16.773333;69.658333;7.3;2.871111;66.555556;null;
2006-12-31;9;120.9;114.892876;114.892876;null;8.130435;14;162;920.366304;29.345161;23.024;18.819355;76.525;8.3;2.988043;65.869565;null;
2007-01-31;9;74;108.67641;108.67641;null;7.972222;23;437.2;919.4875;28.132258;22.487742;19.216129;87.08871;6;2.894444;61.944444;null;
2007-02-28;14;111.3;99.812194;99.812194;null;6.702703;13;147.4;920.271622;29.811111;23.027692;18.974074;75.731481;7.6;2.624324;65.675676;null;
2007-03-31;14;158.9;111.028724;111.028724;null;5.325;13;192.8;921.90375;31.1;23.906667;19.033333;69.983333;5;2.06125;67.75;null;
2007-04-30;9;109.8;85.062484;85.062484;null;6.166667;9;86.9;922.866667;28.31;21.86;17.763333;75.408333;6.6;2.782222;65.888889;null;
2007-05-31;14;120.2;47.272123;47.272123;null;5.086957;9;45.4;923.46413;24.03871;17.608667;13.577419;70.83871;6.6;2.805435;66.195652;null;
2007-06-30;32;257.8;59.588923;59.588923;null;3.455556;2;22.1;924.833333;25.656667;19.101333;14.763333;60.25;5.6;2.366667;68.666667;null;
2007-07-31;36;231.2;45.847525;45.847525;null;4.818182;6;178.6;923.903896;22.651613;16.345161;12.025806;63.261364;8.3;2.959322;67.272727;null;
2007-08-31;9;304.4;64.336852;64.336852;null;3.917808;2;1.5;924.634247;26.554839;18.806667;13.726667;60.513889;7.3;3.026027;67.808219;null;
2007-09-30;9;336.4;87.929809;48.563148;null;3.811111;3;11.4;923.086667;29.696667;21.73;16.186667;54.341667;8;3.18;69.333333;null;
2007-10-31;9;261;100.707448;91.1;null;6.677419;9;90.2;919.511828;30.387097;22.340645;16.625806;63.491935;7;3.155;65.806452;null;
2007-11-30;14;180.5;87.349678;87.349678;null;6.977778;13;177;918.52;27.813333;20.620667;15.89;72.608333;6.3;3.1;66.888889;null;
2007-12-31;14;186.5;111.78973;111.78973;null;6.494624;19;275.8;918.858065;29.16129;22.701935;17.741935;71.241935;7;2.464516;66.774194;null;
2008-01-31;14;125.9;101.743424;101.743424;null;8.712329;19;207;919.106849;27.606452;21.620645;17.819355;null;8;3.317808;64.383562;null;
2008-02-29;14;119.7;96.951189;96.951189;null;8.264368;19;237.2;919.386207;28.47931;22.357241;18.465517;80.146552;5.3;2.317241;64.367816;null;
2008-03-31;14;158.7;93.989546;93.989546;null;6.473118;12;176;919.933333;28.429032;21.92;17.841935;73.41129;8;3.032258;65.806452;null;
2008-04-30;14;122.4;73.168894;73.168894;null;6.633333;14;234.6;919.51;26;20.518182;16.895455;76.983333;6;2.217778;64.888889;null;
2008-05-31;9;150.5;89.052777;89.052777;null;5.172043;6;96.4;922.223656;null;null;null;72.040323;6.3;2.446237;66.666667;null;
2008-06-30;9;135.3;83.846893;83.673519;null;6.044944;9;77.9;923.251111;null;null;null;73.383333;5.3;2.257895;65.555556;null;
2008-07-31;9;232.7;87.677926;55.016866;null;2.033333;0;0;924.570667;null;null;null;57.08871;5.3;2.04;68.8;null;
2008-08-31;9;227.3;91.71288;91.71288;null;4.857143;9;152.2;921.463736;26.295833;null;null;65.741935;7.6;2.667033;65.824176;null;
2008-09-30;9;210;94.102648;94.102648;null;5.605263;9;103;920.841558;25.26;null;null;61.426471;7;3.472727;66.103896;null;
2008-10-31;36;196.2;86.369095;86.369095;null;8.434783;10;145.8;920.941935;27.225806;21.787826;16.956522;72.830645;6.6;3.151613;66.236559;null;
2008-11-30;14;157.7;91.914521;91.800461;null;6.216216;10;87.1;917.718919;28.32;21.058667;15.92;null;8;3.717568;66.081081;null;
2008-12-31;14;211.5;106.737819;106.737819;null;5.241803;10;138.8;918.390164;29.545161;22.144667;16.406667;null;7.6;3.549777;67.180328;null;
2009-01-31;36;116.5;98.844607;98.844607;null;8.269231;20;427.6;916.455696;26.66;21.364667;17.57;86.421053;7.9;2.889744;63.797468;null;
2009-02-28;36;115.6;101.622737;101.622737;null;8.240964;15;145.6;916.814458;28.728571;23.191852;19.351852;79.305556;6.6;2.487952;64.819277;null;
2009-03-31;null;null;null;null;null;null;1;null;null;null;null;null;null;null;null;null;null;
2009-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-06-30;9;103.2;39.04569;39.04569;null;5.147727;8;59.6;924.88764;21.386207;15.623448;12.682759;74.808333;8;1.282955;65.505618;null;
2009-07-31;9;75.6;45.268977;45.268977;null;7.225806;17;206.9;924.84086;21.645161;16.348387;12.612903;82.459677;5;1.415675;64.892473;null;
2009-08-31;36;190.6;58.138521;58.138521;null;5.215054;7;89.4;924.648387;24.306452;17.952903;13.277419;67.83871;5;1.61828;65.806452;null;
2009-09-30;36;144.3;71.179519;71.179519;null;7.566667;13;227.6;923.228889;25.733333;19.702;15.756667;78.508333;5;1.556667;64.444444;null;
2009-10-31;14;139.4;80.248415;80.248415;null;7.494624;9;194.2;921.45914;26.716129;19.994839;15.393548;77.943548;7.1;1.845161;64.623656;null;
2009-11-30;36;179.9;103.944041;103.944041;null;7.348315;18;221.5;919.114607;30.08;null;null;75.931034;3.6;1.411236;65.617978;null;
2009-12-31;9;129.9;110.765133;110.765133;null;8.344086;17;273.8;919.607527;28.122581;22.474839;18.43871;80.532258;6.6;1.498925;64.408602;null;
2010-01-31;36;111.5;111.720261;111.720261;null;9.011111;23;414;920.409783;28.553333;22.711613;19.441935;84.608333;4;1.366216;63.695652;null;
2010-02-28;9;170.5;110.928834;110.928834;null;7.048193;11;200;920.736905;30.442857;24.347143;20.371429;72.053571;4.5;1.426866;67.02381;null;
2010-03-31;9;164.5;104.29999;104.29999;null;6.738636;12;141;919.77957;29.170968;22.883226;18.96129;74.306452;5.3;1.524731;66.129032;null;
2010-04-30;9;149.1;75.585883;75.581039;null;6.616279;9;75;922.401111;26.353333;20.513333;16.686667;72.991667;4;1.703333;65.555556;null;
2010-05-31;9;126.1;53.415054;51.284879;null;6.104651;6;33;922.553763;23.380645;17.543871;13.93871;76.120968;5.3;1.495699;65.376344;null;
2010-06-30;9;160.7;46.15278;42.714093;null;3.728395;3;32.2;925.52069;23.443333;16.852667;12.68;69.722222;3.6;1.503448;66.436782;null;
2010-07-31;9;180.3;55.62349;55.62349;null;4.639535;5;66.8;925.502151;24.603226;18.170968;13.754839;67.467742;6.1;1.597849;66.666667;null;
2010-08-31;9;236.8;58.811082;36.300376;null;3.120482;1;.2;924.886905;25.974194;18.081935;12.841935;59.29;6.6;1.55119;67.857143;null;
2010-09-30;5;232.7;75.001507;64.896424;null;4.761905;8;57.7;923.084058;27.456667;20.079333;15.193333;null;6.3;1.949694;66.782609;null;
2010-10-31;9;null;75.306099;75.306099;null;5.551724;11;145;920.234409;27.496429;19.287586;14.196667;71.891667;6;1.576344;66.263736;null;
2010-11-30;9;203.7;96.384144;85.180676;null;6.460317;5;45;918.291429;28.378571;21.537143;15.871429;null;5;1.552857;67.857143;null;
2010-12-31;9;143.8;109.745427;109.745427;null;6.849057;20;363.6;916.983019;null;null;17.030769;null;2.6;1.266038;63.584906;null;
2011-01-31;9;null;108.67641;108.67641;null;8.48;17;309.6;916.97;null;null;17.896;null;2;1.09;63.4;null;
2011-02-28;null;null;94.481721;94.481721;null;null;18;292.8;918.779412;null;null;17.8625;null;1.8;null;null;null;
2011-03-31;36;null;99.627125;99.627125;null;8.76;12;129.5;920.056;null;null;15.746154;null;2.8;1.276;61.2;null;
2011-04-30;36;null;90.393736;90.393736;null;4.695652;5;117.8;921.495745;null;null;14.415385;null;2.1;1.048936;65.106383;null;
2011-05-31;5;null;88.723271;68.597842;null;3.585366;null;null;923.065854;null;null;9.721739;null;3;1.209756;65.170732;null;
2011-06-30;36;null;83.441553;63.335816;null;3.394737;2;null;922.557895;null;null;7.859091;null;1.8;.954054;66.947368;null;
2011-07-31;null;null;87.142502;35.898028;null;null;2;null;923.416216;null;null;10.552381;null;2.3;null;null;null;
2011-08-31;9;null;91.082545;59.619015;null;4.488372;4;null;921.760465;null;null;10.127273;null;1.8;.995685;66.209302;null;
2011-09-30;9;null;93.440769;10.611776;null;2.916667;1;3.4;923.2;null;null;13.116667;null;3;1.40625;66.25;null;
2011-10-31;36;null;null;null;null;4.214286;5;null;919.735714;26.742857;20.461905;15.365;null;3;1.42381;66.976744;null;
2011-11-30;null;null;null;null;null;null;3;null;null;null;null;null;null;null;null;null;null;
2011-12-31;9;null;118.612773;118.612773;null;5.416667;6;142.4;917.264583;29.521739;23.428696;18.626087;null;2.1;.95;67.291667;null;
2012-01-31;36;null;100.137378;100.137378;null;6.805556;13;246.2;918.862222;27.618182;21.74;17.641667;null;2.5722;1.08604;97.444444;null;
2012-02-29;null;null;105.788873;105.788873;null;null;8;null;919.086486;29.333333;23.866667;19.471429;null;1.54332;null;null;null;
2012-03-31;null;null;null;null;null;null;2;null;920.5;null;null;17.923529;null;1.54332;null;null;null;
2012-04-30;null;null;null;null;null;null;3;null;921.0125;null;null;16.63;null;2.05776;null;null;null;
2012-05-31;9;null;null;null;null;3.333333;1;null;923.752778;null;null;13.890909;null;2.05776;1.20036;97.5;null;
2012-06-30;null;null;null;null;null;null;9;null;922.496154;null;null;13.777778;null;4.62996;null;null;null;
2012-07-31;null;null;null;null;null;null;2;null;923.227027;23.235294;17.368;12.515789;null;2.05776;null;null;null;
2012-08-31;null;null;null;null;null;null;1;null;null;null;null;null;null;null;null;null;null;
2012-09-30;9;null;75.280986;70.557363;null;2.696078;3;67.6;923.394118;26.8;20.2832;14.496;null;2.05776;1.180186;97.647059;null;
2012-10-31;9;null;102.251102;102.251102;null;4.339623;9;107.3;919.984615;29.646154;22.575385;16.318519;null;2.5722;1.145357;97.716981;null;
2012-11-30;9;null;null;null;null;5.8;5;36.8;918.05;28.716667;21.74;15.6;null;3.08664;1.409566;97.46;null;
2012-12-31;0;null;null;null;null;4.693878;12;148.6;918.110204;31.1;24.184762;18.538462;null;3.08664;.671922;97.530612;null;
2013-01-31;9;null;108.120146;108.120146;null;7.647059;10;244.4;919.376471;28.191667;21.545;16.235714;null;2.05776;1.220534;97.235294;null;
2013-02-28;9;null;null;null;null;7.173913;15;null;919.193478;31;22.988182;17.626087;null;2.05776;1.006513;97.369565;null;
2013-03-31;9;null;90.015674;90.015674;null;6.326531;10;205.8;920.069388;28.454545;21.54;15.64;null;2.05776;1.11287;97.265306;null;
2013-04-30;9;null;null;null;null;3.777778;5;116.6;921.444444;27.83;19.802;12.344;null;2.05776;1.08604;97.222222;null;
2013-05-31;null;null;null;null;null;null;null;null;921.531579;24.847059;17.567059;11.561905;null;1.54332;null;null;null;
2013-06-30;9;null;null;null;null;4.358974;null;null;922.44359;24.983333;17.107778;11.12381;null;1.54332;.672729;97.205128;null;
2013-07-31;9;null;null;null;null;4.722222;null;null;924.022222;24.533333;16.918667;10.145;null;1.54332;.91456;97.361111;null;
2013-08-31;9;null;null;null;null;2;null;null;923.4575;26.173333;18.714667;12.163636;null;3.60108;1.054602;97.75;null;
2013-09-30;9;null;null;null;null;4.738372;null;53.6;923.430233;25.73;19.056842;12.182609;null;1.54332;1.172445;97.651163;null;
2013-10-31;9;null;null;null;null;6.27907;null;66.6;921.225581;28.622222;20.582222;14.328;null;2.5722;1.256191;97.418605;null;
2013-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-12-31;null;null;null;null;null;null;null;null;917.85625;null;null;16.231579;null;2.05776;null;null;null;
2014-01-31;null;null;null;null;null;null;null;null;919.630303;null;null;16.12381;null;4.732848;null;null;null;

