Nome: UNAI
Codigo Estacao: 83428
Latitude: -16.36638888
Longitude: -46.88944444
Altitude: 595.59
Situacao: Operante
Data Inicial: 1976-04-06
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2012-04-30;14;133.3;134.035119;62.815009;null;4.766667;8;22;null;33.16;26.173333;20.633333;63.233333;5;1.6;10;null;
2012-05-31;14;122.4;124.331816;26.640949;null;5.465054;5;13.4;null;29.680645;22.994839;17.493548;65.233871;6;1.665902;11.234375;null;
2012-06-30;14;139.8;123.595192;4.818426;null;3.15;1;.2;null;31.713333;23.941333;17.32;58.766667;4;1.489531;11.377049;null;
2012-07-31;14;170.6;123.49332;1.345149;null;2.462366;0;0;null;30.86129;22.543226;14.609677;52.064516;5;1.634409;10;null;
2012-08-31;14;219.1;128.732067;.399432;null;3.44086;0;0;null;30.790323;23.652903;16.280645;43.733871;6;2.075269;10;null;
2012-09-30;9;237.5;138.504344;19.106184;null;3.455556;2;19;null;34.6;26.673333;19.093333;42.458333;4;1.577778;9.833333;null;
2012-10-31;5;254.3;153.451487;29.432761;null;4.268817;7;29.4;null;35.809677;28.149677;20.590323;44.91129;6;1.806762;10;null;
2012-11-30;9;95.3;143.09229;143.09229;null;7.847222;20;381.1;null;31.14;25.324;21.346667;76.983333;5;1.58921;10;null;
2012-12-31;5;149.7;158.685115;147.840459;null;4.849462;10;108.2;null;33.93871;27.345806;21.570968;62.016129;6;1.602151;10;null;
2013-01-31;32;104.9;149.357004;149.357004;null;7.311828;21;287.9;null;30.9;25.270968;21.229032;75.467742;6;1.924731;10;null;
2013-02-28;9;116.7;134.647272;119.015473;null;5.761905;10;73.4;null;32.771429;26.32;20.907143;65.741071;4;1.275688;11.473684;null;
2013-03-31;14;106.2;143.97286;143.97286;null;6.303763;1;181.7;null;32.003226;26.095484;21.441935;72.870968;4;1.408913;10;null;
2013-04-30;14;91;127.130269;113.818561;null;5.622222;null;78.5;null;30.293333;24.168;19.493333;73.1;4;1.244444;10;null;
2013-05-31;14;126.1;126.569564;57.931825;null;3.193548;null;21.2;null;30.667742;23.59871;17.306452;64.362903;4;1.365591;10;null;
2013-06-30;14;104.3;120.190577;61.359194;null;4.111111;null;51.6;null;29.933333;22.957333;17.046667;68.608333;3;1.044444;10;null;
2013-07-31;18;146.7;123.707349;7.028181;null;2.505376;null;0;null;30.758065;22.633548;15.364516;57.895161;4;1.494624;10;null;
2013-08-31;14;199;129.278141;2.085001;null;2.946237;null;0;null;31.925806;23.869032;15.709677;45.790323;4;1.580645;9.920635;null;
2013-09-30;9;200.6;136.139441;67.991383;null;4.588889;null;67.6;null;33.593333;26.144;19.226667;50.466667;6;1.866667;10;null;
2013-10-31;9;148.7;143.936756;139.318011;null;6.236559;null;139.3;null;32.029032;25.754839;20.26129;62.346774;6;1.645161;10;null;
2013-11-30;14;122.5;144.907023;144.907023;null;6.494444;null;151.4;null;31.786667;25.650667;20.553333;68.275;6;1.644765;11.4;null;
2013-12-31;5;89.9;150.986128;150.986128;null;7.822581;null;243.6;null;31.66129;25.418065;21.364516;77.129032;3;1.118901;10;null;
2014-01-31;14;142.4;153.369657;108.685979;null;4.827957;null;46.4;null;32.374194;26.290968;20.609677;62.830645;6;1.903226;10;null;
2014-02-28;14;125.5;132.854921;132.854921;null;6.047619;null;138.3;null;32.285714;25.965714;20.385714;66.491071;6;1.714286;10;null;
2014-03-31;14;95.3;140.920481;140.920481;null;6.731183;null;201.6;null;31.209677;25.36;20.880645;74.129032;6;1.387097;10;null;
2014-04-30;14;98;131.383535;131.383535;null;4.8;null;139.8;null;31.353333;25.382667;20.58;71.85;5;1.244444;10;null;
2014-05-31;14;123;125.48267;75.584849;null;3.075269;null;5.8;null;30.745161;23.332903;16.906452;65.048387;3;1.311828;10;null;
2014-06-30;14;122.8;118.780227;21.002836;null;3.833333;null;0;null;30.24;22.582667;15.946667;61.633333;4;1.378099;10;null;
2014-07-31;14;142.1;121.538975;6.869043;null;3.483871;null;.4;null;29.564516;22.050323;14.964516;56.362903;6;1.666667;10;null;
2014-08-31;14;208.9;129.968807;1.99541;null;2.236559;null;0;null;32.635484;24.009032;15.396774;45.435484;5;1.55914;10;null;
2014-09-30;14;241.6;142.188848;2.563789;null;2.722222;null;2;null;35.423333;27.803333;20.213333;41.616667;5;1.833333;10;null;
2014-10-31;14;245.5;152.098218;28.230804;null;4.397849;null;28.1;null;35.564516;27.809032;20.609677;47.08871;6;2.11828;10;null;
2014-11-30;5;121.4;146.811871;146.811871;null;7.172222;null;206.7;null;32.826667;26.284;21.28;67.916667;5;1.840321;9.916667;null;
2014-12-31;14;89.3;149.330857;149.330857;null;7.419355;null;270.9;null;30.693548;25.050323;20.609677;74.33871;6;1.569892;10;null;
2015-01-31;14;182;159.680276;134.703159;null;4.268817;null;79.6;null;34.822581;27.797419;21.370968;55.870968;5;1.915054;11.333333;null;
2015-02-28;9;109.5;132.845531;132.845531;null;6.142857;null;183.6;null;32.1;25.846429;20.953571;69.651786;6;1.75;10;null;
2015-03-31;5;82.7;139.390506;139.390506;null;7.537634;null;219;null;31.13871;24.967742;20.719355;77.491935;4;1.204922;10;null;
2015-04-30;14;89.9;131.01199;131.01199;null;6.122222;null;160.4;null;31.36;25.312667;21.16;75.816667;6;1.388889;10;null;
2015-05-31;14;88.4;124.759644;96.697039;null;4.806452;null;39.2;null;29.132258;23.077419;18.229032;74.104839;3;1.397849;10;null;
2015-06-30;14;111;118.05553;29.449955;null;3.811111;null;0;null;29.437931;22.389333;16.08;63.358333;4;1.488889;10;null;
2015-07-31;14;140.4;125.013906;10.56485;null;4.096774;null;1.3;null;30.616129;22.95871;15.841935;57.080645;4;1.494624;10;null;
2015-08-31;5;185.7;130.648967;2.762441;null;2.139785;null;0;null;32.474194;24.300645;15.893548;45.733871;4;1.580645;10;null;
2015-09-30;5;220.3;142.143835;39.859322;null;3.466667;null;39.2;null;36.286667;27.769333;19.773333;47.366667;6;1.7;10;null;
2015-10-31;5;251.2;158.545988;24.370882;null;4.11828;null;24.1;null;37.441935;29.504516;21.829032;43.153226;4;1.72043;10;null;
2015-11-30;5;160;155.133362;155.133362;null;6;null;264.7;null;35.54;28.36;22.34;57.566667;5;1.655556;10;null;
2015-12-31;5;153.7;159.44334;135.144365;null;5.946237;null;80.6;null;34.706452;27.510323;22.23871;62.185484;5;1.569892;10;null;
2016-01-31;5;70.5;149.242347;149.242347;null;7.774194;null;461;null;30.709677;25.337419;21.674194;79.717742;6;1.956989;10;null;
2016-02-29;5;147.8;145.928132;112.420612;null;4.770115;null;51.2;null;34.989655;28.053793;22.368966;59.586207;4;1.356322;10;null;
2016-03-31;14;122.6;146.006704;140.85542;null;5.610215;null;137.8;null;33.158065;26.803871;21.66129;66.766129;4;1.462676;11.354839;null;
2016-04-30;14;157.9;136.052199;59.456701;null;3.1;null;37;null;34;26.735333;19.95;55.916667;4;1.455556;10;null;
2016-05-31;14;129.5;130.605602;10.251717;null;3.505376;null;.6;null;32.222581;24.776774;18.370968;60.524194;4;1.311828;10;null;
2016-06-30;18;138.1;120.674822;2.533891;null;3.511111;null;0;null;31.433333;23.218667;15.946667;52.533333;3;1.344444;10;null;
2016-07-31;9;173.1;127.45202;.779265;null;2.204301;null;0;null;31.990323;23.727742;15.919355;46.290323;5;1.483871;10;null;
2016-08-31;5;218.6;134.318614;.922911;null;3.946237;null;.7;null;33.022581;25.255484;17.66129;45.532258;6;1.817204;10;null;
2016-09-30;5;246.5;142.643204;69.241349;null;3.988889;null;69.2;null;36.026667;27.930667;20.553333;41.875;6;1.577778;10;null;
2016-10-31;5;218;154.115989;69.521772;null;5.301075;null;69.5;null;35.254839;28.344516;22.674194;48.991935;6;1.924731;10;null;
2016-11-30;5;130.5;146.049068;146.049068;null;7.555556;null;245.2;null;31.993333;25.969333;21.92;69.525;7;1.788889;10;null;
2016-12-31;9;138.6;155.046208;155.046208;null;6.483871;null;171.4;null;32.732258;26.392258;21.170968;64.016129;4;1.849462;10;null;
2017-01-31;14;175.1;156.055858;118.725565;null;5.053763;null;55.2;null;34.048387;27.04129;21.506452;61.129032;5;2.097085;10;null;
2017-02-28;5;118.1;132.423826;132.423826;null;6.619048;null;225.4;null;31.635714;25.712857;21.221429;71.482143;4;1.52381;9.910714;null;
2017-03-31;14;155.9;145.410321;143.096773;null;5.677419;null;123.1;null;32.625806;26.58;21.46129;65.41129;4;1.408602;10;null;
2017-04-30;14;161.7;135.833973;71.866678;null;4.588889;null;16;null;33.033333;26.744;21.3;61.716667;4;1.422222;10;null;
2017-05-31;14;141;130.673075;46.956579;null;4.236559;null;31.8;null;31.635484;24.8;19.06129;65.306452;3;1.225806;10;null;
2017-06-30;14;159.3;121.964361;6.327867;null;3.011111;null;0;null;30.853333;23.56;16.726667;57.166667;4;1.577778;10;null;
2017-07-31;18;190.8;119.571496;1.849875;null;3.505376;null;0;null;28.532258;21.492903;14.33871;49.556452;4;1.763441;10;null;
2017-08-31;9;237.5;133.390757;.590884;null;1.731183;null;0;null;33.648387;25.010323;16.13871;42.443548;4;1.483871;10;null;
2017-09-30;5;229.3;null;null;null;2.855556;null;3.8;null;33.116667;25.964167;18.1;50.875;6;1.955556;10;null;
2017-10-31;5;null;105.127763;81.115162;null;4.688172;null;80.9;null;null;null;null;null;5;2.11828;10;null;
2017-11-30;5;102.4;142.027528;142.027528;null;7.238889;null;287.4;null;null;null;null;71.925;5;1.533654;10;null;
2017-12-31;36;94.4;154.59614;154.59614;null;7.672043;null;268.8;null;null;null;null;74.048387;3;1.086643;9.919355;null;
2018-01-31;9;118.3;152.818998;150.087747;null;5.634409;null;128.5;null;33.048387;26.330968;21.593548;67.959677;6;1.827957;9.919355;null;
2018-02-28;9;79.8;132.066068;132.066068;null;6.369048;null;179.2;null;31.710714;25.533571;21.228571;73.196429;5;1.465317;10;null;
2018-03-31;9;104.6;144.252598;119.290731;null;5.397849;null;64.2;null;32.896774;26.234194;21.303226;69.104839;5;1.505376;10;null;
2018-04-30;14;88.3;127.353397;127.353397;null;5.833333;null;151.7;null;30.666667;24.289333;18.7;70.641667;4;1.6;10;null;
2018-05-31;14;115.8;123.925479;59.414964;null;3.397849;null;13;null;30.4;22.830968;15.264516;62.072581;5;1.473118;10;null;
2018-06-30;14;125;117.528763;15.789231;null;2.866667;null;0;null;30.926667;22.330667;13.54;58.491667;4;1.377778;10;null;
2018-07-31;9;148.2;120.988944;4.948654;null;1.946237;null;0;null;31.135484;21.870968;11.890323;52.080645;4;1.419355;10;null;
2018-08-31;18;187.4;133.338886;10.098921;null;3.817204;null;8.6;null;33.470968;24.971613;15.567742;46.572581;5;1.516129;10;null;
2018-09-30;9;208.8;138.137164;33.692363;null;3.708333;null;33.3;null;35.36;26.589333;16.533333;43.283333;4;1.77842;10;null;
2018-10-31;5;174.5;150.82719;138.823995;null;6.591398;null;138.8;null;35.109677;27.44;20.045161;58.298387;6;1.670968;11.333333;null;
2018-11-30;9;72.4;138.501825;138.501825;null;7.977778;null;439.7;null;29.98;24.085333;18.106667;77.825;4;1.666667;9.918033;null;
2018-12-31;9;114.3;150.526111;150.526111;null;6.602151;null;313.2;null;32.648387;25.169677;17.316129;69;4;1.225806;10;null;
2019-01-31;14;142.9;154.397522;117.737493;null;4.451613;null;54.6;null;33.974194;26.602581;18.174194;61.120968;6;1.804301;10;null;
2019-02-28;5;97.6;132.774826;117.790329;null;6.473214;null;110.4;null;33.107143;25.875714;18.45;70.241071;6;1.488439;10;null;
2019-03-31;14;81;138.912503;138.912503;null;6.473118;null;228.8;null;31.593548;24.829677;17.651613;75.822581;4;1.483871;10;null;
2019-04-30;14;84.9;129.493492;127.301764;null;5.266667;null;107.8;null;31.753333;24.961333;17.653333;74.791667;4;1.333333;10;null;
2019-05-31;18;90.6;127.121741;79.532451;null;3.860215;null;29.3;null;31.419355;23.814839;15.283871;70.879032;4;1.215054;10;null;
2019-06-30;18;112.7;114.430597;20.808506;null;3.333333;null;.2;null;30.18;21.370667;11.3;63.441667;4;1.422222;10;null;
2019-07-31;9;142.6;116.673605;6.65018;null;2.580645;null;0;null;30.264516;20.722581;9.451613;55.475806;4;1.494624;10;null;
2019-08-31;9;183.6;128.284671;2.17339;null;3.612903;null;0;null;32.716129;23.634839;11.980645;48.483871;5;1.602151;10;null;
2019-09-30;9;236.1;138.123502;2.320633;null;2.422222;null;1.7;null;36.66;26.682667;13.993333;41.941667;6;1.766667;10;null;
2019-10-31;5;254.3;153.509134;21.756104;null;5.096774;null;21.6;null;37.012903;27.965161;16.503226;45.564516;5;1.806452;10;null;
2019-11-30;5;156.2;146.328554;146.328554;null;6.533333;null;258.8;null;34.62;26.102667;16.553333;65.458333;5;1.733333;10;null;
2019-12-31;14;117.4;151.639024;151.639024;null;6.204301;null;158.6;null;33.032258;25.579355;16.129032;69.282258;5;1.634409;10;null;
2020-01-31;32;101.3;null;null;null;6.580645;18;364.9;null;32.490323;25.243871;16.258065;74.048387;5;1.870968;10;null;
2020-02-29;36;89.4;null;null;null;7.045977;18;242.5;null;32.089655;24.721818;15.909091;76.603448;4;1.367816;10;null;
2020-03-31;9;77.2;null;null;null;6.709677;17;342;null;30.890323;null;null;77.330645;4;1.580645;10;null;
2020-04-30;18;null;null;null;null;6.888889;15;164.2;null;30.546667;null;null;76.8;2.05776;1.1432;94;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;9;null;null;null;null;3.361111;0;0;null;29.806667;null;null;66.941667;4.11552;1.291495;94;null;
2020-07-31;9;null;null;null;null;2.66129;0;0;null;30.522581;null;null;58.451613;4.11552;1.475905;94;null;
2020-08-31;9;null;null;null;null;3.182796;0;0;null;31.554839;null;null;50.532258;6.17328;1.972942;94.126984;null;
2020-09-30;9;null;null;null;null;2.638889;3;4.7;null;35.42;null;null;42.983333;5.1444;1.863095;94.066667;null;
2020-10-31;5;null;null;null;null;6.231183;14;112.4;null;34.974194;null;null;59.104839;5.1444;1.637047;94.064516;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;9;120.6;null;null;null;6.935484;16;214.4;null;33.135484;null;null;69.016129;3;1.075269;10;null;

