Nome: CAMPOS SALES
Codigo Estacao: 82777
Latitude: -7.07666666
Longitude: -40.38999999
Altitude: 586.06
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2019-03-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1997-04-30;14;102.8;null;null;191.4;5.477778;10;101.4;945.583333;28.83;23.482;19.97;81.941667;8;2.953333;81.852459;null;
1997-05-31;14;124.4;null;null;215.7;4.107527;9;25.9;946.606452;27.951613;22.596129;18.616129;79.967742;9;4.268817;84;null;
1997-06-30;14;210.6;null;null;260.1;2.211111;2;4.5;946.283333;29.406667;22.284;17.16;68.233333;9;4.213333;84;null;
1997-07-31;14;278.2;null;null;265.9;2.419355;4;11.1;948.54086;28.541935;22.579355;18.690323;63.443548;9;5.11828;84;null;
1997-08-31;14;361.8;null;null;299.7;1.516129;1;.2;948.260215;30.303226;23.919355;18.780645;52.857143;9;5.494624;84;null;
1997-09-30;5;280.8;null;null;277.6;1.766667;0;0;944.985556;33.806667;26.760667;20.193333;43.183333;9;4.288889;84;null;
1997-10-31;14;351.9;null;null;240.3;2.967742;1;28.2;944.064516;33.664516;27.269677;21.580645;48.25;8;4.194624;84;null;
1997-11-30;5;304.4;null;null;259.2;3.877778;4;60.4;944.282222;33.32;26.822667;21.4;53.724138;null;null;57.629213;null;
1997-12-31;5;325.1;null;null;245.2;3.924731;6;42.2;943.237634;33.258065;27.180645;22.129032;56.141667;null;null;58.709677;null;
1998-01-31;5;162.6;null;null;152.8;6.222222;14;89.6;944.203226;30.870968;25.360645;21.477419;74.75;null;null;57.806452;null;
1998-02-28;5;214.5;null;null;223.2;3.487179;8;58;945.430952;31.964286;26.048571;21.589286;69.51087;null;null;57;null;
1998-03-31;5;197.6;null;null;209.4;4.419355;11;134.3;944.470968;31.619355;25.787742;21.509677;73.362903;null;null;81.375;null;
1998-04-30;5;200.9;null;null;240;4.430769;5;20.2;944.315556;32.72;26.341333;21.446667;68.116667;null;null;82.645161;null;
1998-05-31;14;365.5;null;null;259.4;3.4;1;5;945.968132;32.541935;26.434667;21.516129;56.091667;null;null;84;null;
1998-06-30;14;null;null;null;247.7;1.823529;1;.6;948.010465;30.806667;25.232857;20.627586;54.258929;null;null;84;null;
1998-07-31;14;557.9;null;null;263.8;1.774194;1;.3;949.7;30.493548;24.905806;20.158065;53.66129;null;null;84;null;
1998-08-31;14;419.3;null;null;295.2;null;1;.2;946.802174;31.941935;25.67871;20.122581;46.558333;null;null;84;null;
1998-09-30;14;464.3;null;null;289.5;null;0;0;945.305556;33.333333;26.906667;20.96;40.941667;null;null;84;null;
1998-10-31;5;443;null;null;276.9;1.532609;3;6.8;944.678495;34.580645;28.090968;22.23871;41.596774;null;null;83.225806;null;
1998-11-30;0;294.5;null;null;211.5;3.466667;3;8.4;942.925556;33.626667;27.997333;22.74;48.633333;null;null;83.2;null;
1998-12-31;0;314;null;null;224.1;3.774194;3;16.8;943.643011;33.019355;27.349677;22.303226;49.870968;null;null;83.612903;null;
1999-01-31;5;175.5;null;null;161.7;5.945652;17;201.8;943.615054;29.990323;25.036129;21.112903;70.975806;null;null;77.253968;null;
1999-02-28;5;151.2;null;null;167.8;5.261905;11;65.3;944.00119;30.164286;24.914286;20.885714;71.901786;null;null;84;null;
1999-03-31;null;88.1;null;null;155.7;5.870968;18;106;943.695699;28.587097;23.510968;20.051613;83.491935;null;null;71.354839;null;
1999-04-30;14;144.5;null;null;213.1;3.733333;10;41.2;945.112222;29.066667;23.640667;19.506667;78.675;null;null;82.683333;null;
1999-05-31;14;162.4;null;null;223.1;3.419355;10;46.1;945.822581;28.922581;23.346452;19.251613;75.451613;null;null;84;null;
1999-06-30;14;256.8;null;null;282.2;1.244444;0;0;946.306667;30.36;23.660667;18.7;59.45;null;null;84;null;
1999-07-31;14;289.5;null;null;293.3;1.451613;0;0;947.692473;29.709677;23.42129;18.767742;53.443548;null;null;84;null;
1999-08-31;14;342.2;null;null;321.4;.795699;0;0;947.444086;30.793548;24.248387;19.232258;49.290323;null;null;84;null;
1999-09-30;14;385.7;null;null;271.9;1.577778;2;9.8;945.12;32.66;25.868667;20.16;47.166667;null;null;84;null;
1999-10-31;14;354.4;null;null;258.5;2.462366;2;6.2;944.902151;32.954839;26.501935;21.083871;47.887097;null;null;83.5625;null;
1999-11-30;5;256.7;null;null;212.6;3.688889;8;33.2;943.673333;32.186667;26.131333;21.523333;57.333333;null;null;80.85;null;
1999-12-31;5;269.6;null;null;197.2;4.698925;4;81.7;943.462366;31.477419;26.229032;21.806452;58.096774;null;null;84;null;
2000-01-31;5;156.2;null;null;193.7;5.451613;11;29.2;943.451613;30.251613;24.512903;20.367742;72.524194;null;null;83.451613;null;
2000-02-29;5;132.4;null;null;169.9;6.298851;17;162.1;944.095402;29.751724;23.872414;20.048276;77.974138;null;null;82.766667;null;
2000-03-31;5;129.3;null;null;186.5;5.268817;13;116.1;943.619355;29.23871;23.514194;19.535484;80.129032;null;null;82.765625;null;
2000-04-30;14;114.4;null;null;201.6;5.566667;15;87;944.644444;29.093333;23.571333;19.746667;80.816667;null;null;82.05;null;
2000-05-31;14;203.3;null;null;251.3;3.526882;4;2.2;945.446237;30.390323;23.973548;19.129032;68.516129;9;4.315054;84;null;
2000-06-30;null;268.4;null;null;217;null;1;.2;null;29.62;null;19.626667;null;null;null;null;null;
2000-07-31;null;280.8;null;null;251.2;null;3;5.8;null;29.864516;null;19.235484;null;null;null;null;null;
2000-08-31;null;328.9;null;null;277.8;null;1;6.4;null;31.212903;null;19.296774;null;null;null;null;null;
2000-09-30;null;330.1;null;null;239.4;null;7;15.5;null;32.113333;null;20.446667;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;139.9;null;null;172.9;null;15;86.9;null;30.529032;null;20.187097;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;1;2;948.165625;null;null;null;null;null;null;null;null;
2001-10-31;14;311.9;null;null;263.4;3.301075;3;37.2;946.860215;33.767742;27.609677;21.922581;43.403226;9;5.118667;63.473118;null;
2001-11-30;5;null;null;null;null;3.194444;0;0;945.978889;33.92;28.104;22.46;49.483333;7.252;4.423906;96.788889;null;
2001-12-31;9;null;null;null;null;3.985294;9;72.6;946.252941;32.072414;26.615;21.685714;59.361111;7.252;4.113971;97.552941;null;
2002-01-31;5;null;null;null;null;7.5;17;154.3;947.331111;28.42069;23.596296;20.07;83.285714;7.252;3.038933;97.666667;null;
2002-02-28;14;null;null;null;null;4.125;8;11.8;947.202469;31.022222;24.7824;19.984615;71.788462;14;4.292253;97.560976;null;
2002-03-31;14;null;null;null;null;5.883152;10;76.3;946.759783;30.233333;24.338;20.119355;76.163793;7.252;3.892439;97.663043;null;
2002-04-30;14;null;null;null;199.8;4.777778;6;54.2;946.783333;30.013793;24.264828;19.813333;73.568966;7.20216;3.971477;96.577778;null;
2002-05-31;14;null;null;null;238.9;3.352273;6;21;947.85;30.96;24.991667;20.026667;66.691667;8.74548;4.229175;97.681818;null;
2002-06-30;14;null;null;null;247.7;2.819444;1;3;949.802222;30.53;24.539333;19.683333;60.991667;8.74548;6.5734;97.666667;null;
2002-07-31;14;270.1;null;null;279.9;1.903226;2;3.2;950.074194;31.103226;24.656774;19.483871;52.024194;9;5.635961;63.473118;null;
2002-08-31;14;null;null;null;289.2;1.586022;1;.2;949.82043;31.39;24.881333;19.251613;51.658333;8.74548;6.365334;96.774194;null;
2002-09-30;14;null;null;null;276.3;2.345506;3;10.7;948.261798;32.9;26.376;20.613333;45.166667;8.74548;5.456532;97.696629;null;
2002-10-31;14;null;null;null;291.7;2.622283;null;0;946.815217;34.154839;27.809677;21.76129;41.346774;8.74548;6.13973;97.652174;null;
2002-11-30;14;358.9;null;null;267.9;3.2;2;12;946.576667;34.086667;27.961333;22.086667;42.333333;9;5.07874;63.5;null;
2002-12-31;5;null;null;null;225;4.728261;10;40.7;946.782609;33.006452;27.157419;22.222581;55.798387;8;4.380435;62.434783;null;
2003-01-31;5;231.5;147.93817;147.93817;225.3;4.763441;9;56.1;947.247312;32.4;26.712903;21.670968;57.782258;9;4.44086;61.978495;null;
2003-02-28;14;167.4;110.841071;110.841071;131.3;6.630952;13;82.7;947.154762;30.464286;25.238571;21.464286;69.089286;9;4.369048;61.904762;null;
2003-03-31;14;124;107.091825;107.091825;195.4;5.645161;19;224.2;946.92043;29.458065;24.21871;20.251613;77.370968;7;3.419355;61.978495;null;
2003-04-30;14;119.1;100.639128;100.639128;244.6;4.388889;14;101.8;947.501111;29.826667;24.173333;19.953333;77.091667;8;3.711111;61.955556;null;
2003-05-31;14;146.8;101.27252;101.27252;255.4;3.967742;5;33.4;948.256989;30.006452;24.062581;19.612903;71.75;8;4.44086;62.666667;null;
2003-06-30;14;209.4;99.73118;32.12748;260.2;2.777778;0;0;948.721111;30.273333;24.197333;19.553333;56.633333;9;5.455556;62.666667;null;
2003-07-31;14;273.7;99.535298;.8;297.9;2.11828;1;.8;950.068817;30.03871;23.863871;18.980645;53.024194;9;6.602151;61.548387;null;
2003-08-31;14;279.4;120.953388;3.6;311.9;1.903226;1;3.6;949.56129;32.058065;25.476774;19.864516;45.983871;9;5.806452;63.354839;null;
2003-09-30;14;380.8;null;null;297.7;1.877778;0;0;948.407778;32.98;26.686;20.54;41.725;9;6.43;62.666667;null;
2003-10-31;14;454.1;null;null;299;2.032258;0;0;946.619355;34.122581;27.756129;21.619355;39.217742;9;6.106522;62.666667;null;
2003-11-30;14;376;null;null;253.5;4.2;1;26.6;946.052222;33.933333;27.883333;22.493333;44.716667;9;5.022222;62.666667;null;
2003-12-31;5;359.1;null;null;238.3;4.397849;4;6.6;945.868817;33.890323;27.965806;22.716129;46.540323;9;4.247312;63.354839;null;
2004-01-31;5;143.2;null;null;123.8;7.677419;22;332.5;945.987097;29.645161;25.090323;21.541935;72.814516;8;3.204301;58.860215;null;
2004-02-29;14;104.3;null;null;161.5;6.195402;17;291.5;947.210345;28.482759;23.777241;20.234483;79.706897;8.7;3.26092;59.724138;null;
2004-03-31;5;120.3;null;null;219.2;5.354839;11;67.7;946.752688;29.045161;23.934839;19.877419;77.282258;9;3.617204;62.666667;null;
2004-04-30;14;119.8;null;null;193.4;5.366667;9;74.9;947.111111;29.38;24.144;20.133333;77.758333;9;3.644444;62.133333;null;
2004-05-31;14;172.2;null;null;225.3;4.505376;10;32.4;948.423656;29.374194;23.534194;19.296774;72.379032;9;4.435484;61.978495;null;
2004-06-30;14;203.7;null;null;223;3.811111;3;1.5;950.577778;28.513333;23.017333;18.62;65.25;9;5.597778;62.666667;null;
2004-07-31;14;260.2;null;null;268.8;2.932796;1;2.6;949.473118;29.483871;23.247742;18.6;57.741935;9;5.990179;64.16129;null;
2004-08-31;14;349.9;null;null;292.4;2.494624;0;0;950.145161;30.903226;24.533548;19.335484;49.782258;9;6.215054;62.666667;null;
2004-09-30;14;437.6;null;null;289.3;2.388889;0;0;948.384444;32.086667;25.506;20.14;45.075;9;6.411111;62.666667;null;
2004-10-31;14;429.8;null;null;275.6;3.032258;1;6.6;946.402151;33.864516;27.336774;21.393548;41.782258;9;5.516129;61.978495;null;
2004-11-30;14;402.8;null;null;272.7;2.8;3;1.5;945.814444;34.033333;27.580667;21.646667;43.416667;9;5.066667;63.377778;null;
2004-12-31;5;378.3;null;null;236.5;4.88172;3;64.8;945.790323;33.451613;27.462581;22.16129;50.330645;8;4.526882;61.978495;null;
2005-01-31;5;211.5;null;null;195;5.569892;9;122.1;945.839785;31;25.450968;21.322581;68.080645;8;3.806452;62.666667;null;
2005-02-28;14;165;null;null;197.1;5.714286;8;62.4;945.811905;30.885714;25.327857;21.257143;71.830357;8;3.797619;61.904762;null;
2005-03-31;5;158.8;null;null;169.1;6.752688;8;109.3;946.917204;30.470968;24.973548;21.019355;76.048387;9;3.397849;61.290323;null;
2005-04-30;14;189.5;null;null;225.7;4.888889;9;17.2;947.18;31;24.786667;20.266667;72.825;8;3.988889;62.666667;null;
2005-05-31;14;204.1;null;null;219.7;5.043011;7;29.6;947.904301;29.677419;24.247097;20.129032;70.935484;9;4.946237;62.666667;null;
2005-06-30;14;291.6;null;null;239;3.644444;3;.3;948.964444;30.053333;24.453333;20.013333;61.041667;9;6.033333;62.666667;null;
2005-07-31;14;355.7;null;null;289.2;1.5;0;0;951.532258;29.703226;23.671613;19.141935;60.677419;9;6.451613;52;null;
2005-08-31;14;null;null;null;null;2.380282;null;null;949.801408;30.666667;24.298261;19.366667;51.48913;9;6.408451;61.464789;null;
2005-09-30;14;473.1;null;null;285.9;1.916667;0;0;949.623333;32.753333;26.1;19.893333;45.966667;9;5.66;52;null;
2005-10-31;14;509.7;null;null;304.1;1.919355;0;0;948.553226;34.258065;27.712258;21.058065;40.774194;9;5.822581;50.967742;null;
2005-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-12-31;14;289.4;null;null;236.1;4.836066;8;153.9;946.145902;31.412903;25.694839;20.716129;64.387097;8;4.114754;50.42623;null;
2006-01-31;14;331.3;null;null;251.9;4.645161;6;26.4;946.401613;32.76129;26.486452;20.954839;58.612903;9;3.725806;52;null;
2006-02-28;5;142.1;null;null;146.3;6.821429;14;102;947.141818;29.535714;24.616296;20.571429;80.37037;8;2.875;46.218182;null;
2006-03-31;5;135.8;null;null;162.1;6.145161;15;110.8;947.785484;29.303226;24.285161;20.148387;83.322581;8;3.209677;51.451613;null;
2006-04-30;14;75.8;null;null;140.1;6.814516;16;98.3;947.511475;28.453333;23.553333;19.56;87.875;7;2.800035;53.935484;null;
2006-05-31;14;142.2;null;null;214.9;4.774194;6;50.9;949.545161;28.83871;23.237419;18.670968;82.677419;9;3.927419;50.096774;null;
2006-06-30;14;250.1;88.986931;.5;236.8;3.4;1;.1;950.435;28.706667;23.309333;18.506667;69.37931;9;5.866667;50.933333;null;
2006-07-31;null;null;89.232288;89.232288;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-08-31;14;413.9;107.189541;100;309;1.741935;0;0;950.382258;30.993548;24.439355;18.43871;52.064516;9;6.244265;54.241935;null;
2006-09-30;14;398.1;129.111214;.2;286.1;2.4;1;.2;949.721667;32.78;26.095333;19.72;49.933333;9;5.667148;56.45;null;
2006-10-31;14;397.6;160.408745;3.8;260.5;4.315574;2;3.8;947.547541;33.935484;27.594;21.093333;47.8;9;5.132568;54.316667;null;
2006-11-30;5;348.8;150.622979;.3;251.1;4.379167;1;.3;946.555;33.92;27.725333;21.373333;48.533333;8;4.408592;54.25;null;
2006-12-31;5;361.2;170.941998;25.2;273.5;3.419355;3;25.2;947.453226;33.941935;27.974839;21.909677;51.580645;8;4;52;null;
2007-01-31;5;260.6;151.076563;38.8;239.1;4.616935;5;38.8;947.348387;32.96129;26.914839;21.406452;63.225806;8;3.703476;55.451613;null;
2007-02-28;5;97.5;95.712818;95.712818;132.7;7.25;16;282;948.073214;29.25;24.069286;19.828571;83.892857;7.4;2.864286;47.428571;null;
2007-03-31;14;125.3;100.573979;100.573979;207;5.423387;15;125.5;947.817742;29.03871;23.683871;19.23871;83.677419;7;3.629964;53.387097;null;
2007-04-30;14;124.9;101.900343;101.900343;228.5;4.711864;11;113.7;948.167797;30.086667;24.126207;19.146667;82.866667;8;3.694915;50.372881;null;
2007-05-31;14;172.4;97.512655;97.512655;267.3;2.709677;4;4;948.987097;29.980645;23.58;18.290323;76.903226;9;4.308781;52.983871;null;
2007-06-30;14;274.7;92.477726;6.487345;262.3;2.1;0;0;950.463333;30.08;23.628667;18.213333;65.137931;9;5.633333;52.183333;null;
2007-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-08-31;14;362.5;99.455951;0;315.4;1.298387;1;2;951.112903;30.245161;23.812258;17.754839;56.354839;9;6.943152;58.548387;null;
2007-09-30;14;377.1;117.570993;0;294.5;1.35;0;0;950.486667;31.82;25.18;18.786667;50.366667;9;6.316703;54.316667;null;
2007-10-31;14;421.4;150.147736;.1;274;3.221774;1;.1;947.808065;33.76129;26.994194;20.225806;47.096774;9;5.452545;53.209677;null;
2007-11-30;5;383.4;162.585522;2.4;286.5;2.3;3;2.4;946.283333;34.326667;27.806667;21.013333;46.6;9;4.966667;54.316667;null;
2007-12-31;5;322.4;149.841801;71;237.9;4.786885;5;71;946.42459;33.086667;26.765333;20.893333;57.9;9;4.229508;50.196721;null;
2008-01-31;5;217.1;133.247827;72.3;168.7;6.693548;13;72.3;946.429032;31.4;25.762581;20.470968;69.774194;8;3.290323;50.967742;null;
2008-02-29;0;138.2;96.667238;96.667238;186.3;5.413793;10;217.1;947.718966;29.675862;23.801379;18.717241;80.862069;7;3.327586;50.896552;null;
2008-03-31;0;93.1;93.058036;93.058036;136;7.435484;23;312.5;947.453226;28.490323;23.110968;18.819355;88.741935;7;2.225806;49.935484;null;
2008-04-30;5;85;92.052744;92.052744;193.6;5.65;15;106.7;947.146667;29.033333;23.470667;19.04;87.633333;7;3.533333;52;null;
2008-05-31;14;140.9;89.070672;89.070672;231.6;3.33871;7;14.3;948.595161;28.76129;23.016774;18.290323;80.225806;8;4.140323;52;null;
2008-06-30;14;213;76.935016;13.540226;258.8;1.95;0;0;949.935;28.873333;22.134;16.826667;74.966667;9;4.915;50.266667;null;
2008-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-08-31;14;361.4;100.766572;.8;275;1.758065;1;.8;949.345161;31.012903;23.934194;18.064516;58.419355;9;5.410609;54.016129;null;
2008-09-30;14;182.7;129.18239;0;297;1.583333;0;0;949.443333;33.746667;26.058;19.56;50.433333;9;5.66;51.7;null;
2008-10-31;14;0;155.300861;0;310.9;1.5;0;0;948.396774;34.56129;27.111613;20.612903;46.193548;9;5.290323;52;null;
2008-11-30;5;0;166.17409;.4;273.3;3.066667;1;.4;946.332203;35.34;28.074483;21.468966;47.689655;9;4.5;50.6;null;
2008-12-31;14;0;148.175865;72.6;215;4.779167;7;72.6;946.323333;33.380645;26.787586;21.432258;59.655172;8;3.724296;52.683333;null;
2009-01-31;5;0;142.787263;78;203.2;5.33871;7;78;947.322581;32.870968;26.330968;20.73871;63.193548;8;3.743548;52;null;
2009-02-28;0;0;98.131888;98.131888;137.6;7.808036;16;120.9;947.049091;29.6;24.048889;19.785714;83.384615;8;3.054087;51.839286;null;
2009-03-31;5;0;107.091825;82.084237;199;6.344262;16;76;946.95082;30.458065;24.285333;19.651613;85.033333;7;3.229508;51.311475;null;
2009-04-30;0;0;94.489126;94.489126;115.7;6.75;22;244.1;948.418333;28.373333;23.31;19.173333;91;8;2.166667;46.666667;null;
2009-05-31;14;94.1;89.104465;89.104465;153.9;6.5;20;109.3;948.779032;27.941935;23.007097;18.741935;87.677419;9;3.5;50.967742;null;
2009-06-30;14;258.8;77.987817;65.08578;231.6;3.95;4;22.5;950.113333;28.186667;22.318;17.34;81.266667;9;4.3;52;null;
2009-07-31;14;396.6;83.009857;57.661906;268.5;2.612903;3;36.2;950.46129;28.967742;22.542581;17.025806;72.548387;9;4.887097;52;null;
2009-08-31;14;496.3;95.732893;22.838745;272.4;3.290323;1;.8;950.046774;30.109677;23.477419;17.722581;64;9;5.387097;52;null;
2009-09-30;14;null;127.629094;10.030703;289.9;2.416667;0;0;949.603333;33.3;26.048;19.006667;50.866667;9;5.133333;52;null;
2009-10-31;5;null;145.185758;6.639484;null;4.217391;1;null;947.602083;33.233333;26.771667;20.2;51.869565;9;4.413043;52;null;
2009-11-30;5;377.4;153.978697;10.620044;274;2.883333;4;9.9;946.471667;34.066667;27.363333;20.353333;51.933333;9;4.416667;52;null;
2009-12-31;5;339;138.376346;86.290793;185.3;6.629032;8;86.2;947.148387;32.212903;26.105161;20.23871;62.225806;9;3.83871;52;null;
2010-01-31;5;297.5;116.881714;67.551654;190.4;6.33871;9;67.5;947.596774;30.63871;24.711613;19.187097;74.064516;9;3.193548;52;null;
2010-02-28;14;348.6;124.604218;69.134456;179.9;5.982143;5;69.1;946.946429;32.085714;26.172857;20.585714;68.107143;9;4.041071;52;null;
2010-03-31;5;371.6;139.127243;139.127243;236.7;4.967742;8;177.1;947.217742;32.645161;26.363226;20.503226;67.322581;9;3.419355;52;null;
2010-04-30;14;198.6;104.454336;104.454336;223.3;5.133333;13;236.8;947.665;29.7;24.444667;19.526667;86.566667;9;3.4;52;null;
2010-05-31;null;null;null;null;null;null;1;null;null;null;null;null;null;null;null;null;null;
2010-06-30;14;386.8;88.986931;11.638937;233.6;4.172414;6;6;950.41;29.286667;23.352;18.266667;80;9;5.589655;52;null;
2010-07-31;14;527.8;93.402926;4.317926;286.1;2.725806;2;1.7;950.245161;29.612903;23.423871;17.645161;71.677419;9;6.241935;52;null;
2010-08-31;14;510.2;100.718115;1.106461;316.2;1.322581;0;0;950.470968;30.43871;23.881935;17.374194;65.677419;9;6.580645;52;null;
2010-09-30;14;483.8;116.178841;.437444;282.7;1.833333;0;0;949.031667;31.94;25.211333;18.286667;61.172414;9;6.666667;52;null;
2010-10-31;14;384.9;145.185758;53.819425;251.7;3.629032;6;53.7;947.517742;33.329032;26.624516;19.903226;66.483871;12;4.435484;52;null;
2010-11-30;5;374.7;147.316435;.061515;273.5;3.55;0;0;945.98;33.773333;27.036;19.9;60.758621;9;3.95;52;null;
2010-12-31;5;201;114.400419;114.400419;171.2;5.903226;14;201.2;945.425806;29.767742;24.505806;19.058065;81.322581;9;2.859677;50.645161;null;
2011-01-31;5;162.5;105.861881;101.72531;172.7;6.5;13;86.3;945.930645;29.690323;23.833548;18.354839;85.741935;9;2.677419;52;null;
2011-02-28;5;78.4;85.318823;85.318823;143.7;7.035714;17;106.4;946.907143;28.085714;23.149286;18.392857;91.535714;9;2.232143;52;null;
2011-03-31;5;102;96.793385;96.793385;193.4;6.048387;11;240.2;946.851613;29.025806;23.390323;18.341935;93.322581;7;2.435484;52;null;
2011-04-30;14;137.6;92.64792;86.835491;215.9;4.616667;10;56.5;947.311667;29.446667;23.511333;18.093333;91.666667;9;3.271667;52;null;
2011-05-31;14;185.4;86.057402;73.74518;216.4;5.048387;7;55.3;948.229032;28.193548;22.829032;17.864516;86.645161;9;4.435484;52;null;
2011-06-30;14;265.9;82.6585;32.58331;260.2;2.433333;3;4.9;949.516667;29.193333;22.791333;16.933333;84.9;9;4.983333;52;null;
2011-07-31;null;null;null;null;null;null;1;null;null;null;null;null;null;null;null;null;null;
2011-08-31;14;383.5;100.115359;18.532804;305.6;1.209677;2;9.6;950.13871;31.025806;23.909032;17.167742;73.354839;9;5.33871;52;null;
2011-09-30;14;423.5;107.575939;3.998048;306.5;1.65;0;0;950.275;31.46;24.603333;17.733333;67.2;9;5.883333;52;null;
2011-10-31;14;339.5;133.836402;17.631027;248.8;4;6;16.2;946.748387;32.83871;26.04129;19.367742;71;9;4.516129;52;null;
2011-11-30;5;250.4;117.888286;5.631343;216.6;5.4;6;52;946.758333;31.073333;25.099333;18.993333;79.366667;9;4.1;52;null;
2011-12-31;5;304.8;136.584103;15.345354;235.3;3.290323;3;15.2;946.656452;32.548387;26.029032;19.212903;77.967742;9;4.220968;52;null;
2012-01-31;5;294.8;134.578638;16.842508;199;6.047059;7;16.8;946.114118;31.832258;25.892258;20.154839;75.491935;9;4.341176;60.658824;null;
2012-02-29;14;201;103.675417;103.675417;170.2;7.287356;12;169.4;946.044828;30.337931;24.504138;19.048276;80.767241;9;4.16092;62.793103;null;
2012-03-31;5;163;105.122918;105.122918;220.3;5.739247;13;118.2;946.626882;30.093548;24.174194;18.548387;83.701613;8;3.625209;61.451613;null;
2012-04-30;14;213.6;110.545537;54.272456;258.1;4.733333;2;2.1;946.507778;32.136667;24.948667;18.306667;79.516667;9;3.977778;63.377778;null;
2012-05-31;14;319.4;119.727178;20.07013;277.8;5.053763;2;1.6;947.668817;32.119355;25.361935;18.977419;73.685484;9;4.784946;62.666667;null;
2012-06-30;14;345;105.601728;12.708756;277;3.611111;4;7.6;948.984444;31.42;24.733333;18.293333;73.383333;9;5.266667;62.666667;null;
2012-07-31;14;437.9;106.769456;2.014034;296.5;3.305556;0;0;949.727778;30.587097;24.440645;17.996774;70.306452;9;7.083333;56.444444;null;
2012-08-31;14;473.7;102.751628;.677553;322.6;2.236559;0;0;950.088172;30.664516;24.123226;17.232258;62.16129;9;7.207527;62.666667;null;
2012-09-30;14;495.5;130.535694;.27528;309.5;2.588889;0;0;949.093333;33.153333;26.242;18.623333;50.8;9;6.689531;62.077778;null;
2012-10-31;14;454.1;153.738545;.080368;302.5;3.580645;0;0;946.443011;33.96129;27.279355;19.76129;53.112903;9;6.032258;62.666667;null;
2012-11-30;5;379;159.463768;.017538;232.7;5.666667;0;0;945.695556;33.78;27.668;20.483333;58.825;9;4.555556;62.666667;null;
2012-12-31;5;333.8;160.381585;15.503417;220.9;6.236559;6;15.5;945.144086;33.574194;27.411613;20.954839;65.846774;9;4.387097;62.408602;null;
2013-01-31;5;246;132.994305;132.994305;193;7.174603;10;151.3;947.196825;31.458065;25.763871;19.716129;80.967742;9;3;52.507937;null;
2013-02-28;14;254.2;123.021079;39.228267;229.2;5.571429;6;28;945.671429;32.214286;26.034286;20.092857;81.9375;9;4.428571;63.428571;null;
2013-03-31;5;236.6;139.033666;87.091841;202;6.516129;11;84.1;946.27957;32.403226;26.370323;20.309677;77.629032;9;4.258065;61.290323;null;
2013-04-30;14;149;105.254069;82.26728;198;5.911111;9;81.4;947.17;30.12;24.453333;18.886667;81.575;9;3.744444;44.888889;null;
2013-05-31;14;217.6;108.595127;11.030216;237.2;4.354839;6;9;947.803226;31.190323;24.766452;18.458065;74.532258;9;4.863441;20;null;
2013-06-30;14;268.8;108.249225;2.977358;250.2;4.088889;3;2.2;948.463333;31.436667;24.918667;18.513333;64.958333;9;5.388889;20;null;
2013-07-31;14;308.2;102.790853;14.641648;274.1;2.825397;8;14.4;950.409524;30.53871;24.185806;17.529032;57.814516;9;5.965079;20;null;
2013-08-31;14;373.2;117.738252;.117718;315.8;1.657534;null;0;949.280822;31.996774;25.211613;18.341935;51.306452;9;7.412698;21.09589;null;
