Nome: CONCEICAO DO ARAGUAIA
Codigo Estacao: 82861
Latitude: -8.25916666
Longitude: -49.26388888
Altitude: 179.02
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2019-01-31;18;62.4;142.377367;142.377367;153.7;7.360215;null;185.6;992.693548;32.567742;26.384516;22.206452;82.612903;5;2.376655;56.946237;null;
2019-02-28;18;57.7;135.215526;135.215526;135.2;7.077381;null;153.9;992.095238;32.542857;26.903571;22.578571;82.473214;5;2.071772;57.22619;null;
2019-03-31;27;62.8;150.930236;150.930236;176.3;7.126344;null;244.6;992.307527;32.948387;27.040645;22.954839;82.306452;5;2.108458;54.913978;null;
2019-04-30;18;61.4;150.482867;150.482867;162.9;6.155556;null;319.6;992.105556;33.24;27.424667;22.913333;81.775;4;2.222222;57.222222;null;
2019-05-31;18;82;172.682561;127.323333;252.2;4.548387;null;59.6;991.796774;35.187097;28.535484;23.383871;75.975806;4;1.870968;59.247312;null;
2019-06-30;14;null;173.664395;32.71066;null;2.508197;null;6.5;993.677049;36.184211;28.9;22.945;64.4125;4;2.491803;60;null;
2019-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-08-31;14;null;null;null;null;2.318182;null;null;993.690909;38.45;29.738182;22.186364;51.454545;5;2.393939;56.666667;null;
2019-09-30;5;null;null;null;null;2.516129;null;42.2;991.212903;39.061905;30.546667;23.1;54.761905;5;2.494915;52.580645;null;
2019-10-31;23;null;null;null;null;6.144928;null;182.7;990.868116;34.369565;27.216522;22.456522;77.923913;5;2.565217;58.405797;null;
2019-11-30;23;null;null;null;null;7.114754;null;136.2;990.22459;34.315;27.288;22.365;79.7625;8;2.622951;59.180328;null;
2019-12-31;18;null;null;null;null;6.16129;null;128.9;990.409677;34.557143;27.84;23.27619;78.666667;5;2.116129;56.129032;null;
2020-01-31;18;null;null;null;null;6.848485;null;185.7;991.85303;33.618182;27.621818;23.695455;81.375;5;1.777273;49.848485;null;
2020-02-29;18;null;null;null;126.2;6.984568;null;228.4;991.888889;32.27037;26.857037;22.881481;83.564815;5.1444;2.349555;96.17284;null;
2020-03-31;18;null;null;null;146.1;7.392473;null;327.7;991.827957;32.409677;26.874839;22.580645;83.104839;10.2888;2.378594;96.784946;null;
2020-04-30;14;null;null;null;138.9;6.423611;null;176.2;992.380556;33.604167;27.6325;23.008333;79.354167;4.11552;2.37214;96.875;null;
2020-05-31;14;null;null;null;null;5.761719;null;46.5;993.226563;34.7;28.389524;23.109524;73.261905;5.1444;2.298904;96.9375;null;
2020-06-30;18;null;null;null;226.3;3.068182;2;7.1;994.018182;35.325;28.363333;22.604167;69.65625;5.1444;1.908105;97;null;
2020-07-31;18;null;null;null;276;1.018519;0;0;993.853704;36.959259;28.593333;21.262963;61.222222;5.1444;1.638587;97;null;
2020-08-31;18;null;null;null;253.1;2.331731;0;0;993.198077;38.169231;29.470769;21.596154;56.538462;5.1444;1.820326;96.519231;null;
2020-09-30;18;null;null;null;226.8;2.211538;1;3.3;992.067308;39.534615;30.344615;22.311538;59.961538;5.1444;1.859898;95.846154;null;
2020-10-31;18;null;null;null;194.1;3.396226;4;107.8;991.266038;36.233333;29.075385;23.438462;72.37037;4.11552;2.115998;96.358491;null;
2020-11-30;18;null;null;null;140.7;6.75;null;174.2;991.462;33.568;27.8232;23.108;81.72;5.1444;2.016605;96.88;null;
2020-12-31;18;null;null;null;160.9;6.666667;13;168;991.387037;33.503704;27.398519;23.203704;84.259259;5.1444;2.11492;96.888889;null;

