Nome: ITAPERUNA
Codigo Estacao: 83695
Latitude: -21.20444444
Longitude: -41.90555555
Altitude: 123.6
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2013-04-30;0;85.7;91.738085;70.475599;165.6;5.288889;null;18.6;1002.918889;28.896667;23.376667;19.646667;77.691667;3;.688889;62.866667;null;
2013-05-31;0;87.6;76.047552;47.828316;189;4.150538;null;30.1;1003.660215;28.480645;21.994194;17.43871;76.290323;4;.552688;65.483871;null;
2013-06-30;0;76.4;71.728479;41.647141;183.3;3.744444;null;31.6;1004.822222;28.623333;22.002667;17.67;78.25;4;.5;60.666667;null;
2013-07-31;0;109;66.516749;24.245718;182.7;4.387097;null;16.2;1006.551613;27.777419;21.153548;16.409677;71.516129;4;.849462;65.080645;null;
2013-08-31;0;131.8;72.982593;38.063457;244.9;3.096774;null;34.1;1005.652688;29.164516;21.548387;15.790323;68.758065;5;.823656;65.645161;null;
2013-09-30;0;135.7;91.163431;54.608126;180.6;5.233333;null;51.9;1004.528889;29.73;23.084;18.29;68.408333;4;1.033333;64.166667;null;
2013-10-31;0;146.6;106.525718;51.560335;163.9;6.44086;null;49.1;1002.709677;29.803226;23.741935;19.422581;69;4;1.141935;65.322581;null;
2013-11-30;0;126.2;122.164297;122.164297;175.4;6.111111;null;159;1000.605556;30.98;24.807333;20.603333;72.325;4;.877778;63;null;
2013-12-31;0;79.2;139.258092;139.258092;150.5;6.978495;null;436.1;997.277419;31.158065;25.567742;22.235484;80.137097;8;.817204;61.451613;null;
2014-01-31;0;172.3;174.27516;99.405933;305.4;2.580645;null;21;1000.710753;34.729032;27.676129;22.76129;63.798387;4;1.107527;68.387097;null;
2014-02-28;0;181.5;153.555993;79.416024;271.9;2.511905;null;66.9;1000.605952;35.042857;27.761429;22.7;61.4375;4;1.071429;69.107143;null;
2014-03-31;0;118.1;136.110702;136.110702;198.8;5.204301;null;139.2;1001.11828;31.974194;26.119355;22.158065;72.604839;5;.752688;64.032258;null;
2014-04-30;0;86.6;105.626626;102.521618;209;4.7;null;102.1;1002.088889;30.293333;24.588;20.886667;76.025;4;.566667;64.85;null;
2014-05-31;0;89.2;81.020879;50.387211;207.6;4.053763;null;47;1003.598925;28.922581;22.508387;17.612903;74.104839;4;.569892;67.096774;null;
2014-06-30;0;83.7;68.112723;10.153668;190;3.5;null;6.3;1005.611111;28.73;21.701333;16.916667;75.191667;6;.535556;63.666667;null;
2014-07-31;0;93.4;65.631938;30.18796;158.6;5.354839;null;28.8;1008.589247;26.951613;20.993548;16.706452;74.104839;4;.634409;61.774194;null;
2014-08-31;0;129.2;72.029759;20.18465;216.4;3.419355;null;18.9;1006.726882;29.103226;21.405161;15.651613;66.66129;4;.731183;66.451613;null;
2014-09-30;0;180;102.731148;5.84479;245;3.066667;null;10.7;1003.898889;32.286667;24.056667;17.876667;58.55;5;1.323185;68.166667;null;
2014-10-31;0;177.2;118.326725;118.326725;223.1;4.247312;null;158.8;1003.515054;31.790323;24.457419;19.032258;62.08871;5;1.387097;66.129032;null;
2014-11-30;0;126.8;123.557964;123.557964;174.2;5.847222;null;266.3;1000.148889;31.043333;24.884;20.703333;70.908333;4;1.022222;65.5;null;
2014-12-31;0;131;160.211191;146.956572;254.7;3.967742;null;103.9;999.806452;33.519355;26.840645;22.187097;69.427419;5;.774194;67.903226;null;
2015-01-31;0;221.1;206.135496;61.414109;324.9;1.602151;null;12.7;1000.196774;37.703226;29.411613;23.23871;57.064516;6;1.419355;69.677419;null;
2015-02-28;0;139.3;155.118121;96.807629;216.6;4.97619;null;103.2;999.434524;35.542857;27.847857;23.025;67.669643;3;.72619;68.214286;null;
2015-03-31;0;122.2;149.759791;149.759791;199.2;4.870968;null;126.9;1000.347312;33.380645;26.848387;22.480645;70.403226;4;.849462;66.612903;null;
2015-04-30;0;98.5;104.420739;69.859517;191.3;4.555556;null;65.3;1001.955556;30.59;24.520667;20.28;72.616667;4;.633333;66.333333;null;
2015-05-31;0;69.7;75.077175;73.018444;137.1;5.494624;null;72.8;1005.072043;27.429032;21.858065;18.074194;80;4;.333333;59.274194;null;
2015-06-30;0;73.5;64.616729;35.384553;181.4;4.211111;null;32.8;1007.59;27.79;21.156;16.776667;78.116667;4;.233333;62.322034;null;
2015-07-31;0;97.4;74.828313;11.266379;200.7;4.086022;null;7.9;1006.456989;28.696774;22.024516;17.277419;74.266129;4;.311828;65.16129;null;
2015-08-31;0;136.8;85.056811;21.689663;230.2;3.053763;null;20;1006.34086;29.86129;22.696129;17.380645;64.951613;4;.505376;67.096774;null;
2015-09-30;0;126.7;108.853151;84.109943;185.2;4.911111;null;83.7;1001.833333;31.143333;24.589333;19.883333;70.091667;5;.408889;65.333333;null;
2015-10-31;0;188.7;133.855366;84.760998;218.2;4.451613;null;84.2;1002.194624;32.958065;25.707097;20.816129;64.870968;5;1.010753;65.322581;null;
2015-11-30;0;118;153.621535;140.508045;173.9;6.397222;null;141.4;998.544444;32.766667;26.845333;23.24;74.758333;4;.422864;63.5;null;
2015-12-31;0;128.5;168.780521;168.780521;251;4.333333;null;209.1;1000.244086;33.854839;27.345806;22.770968;70.443548;6;.408602;66.774194;null;
2016-01-31;0;107.2;157.116697;157.116697;173;6.258065;null;168.5;998.854839;32.235484;26.760645;22.903226;75.209677;4;.580645;62.903226;null;
2016-02-29;0;131.3;160.658054;124.502811;260.1;4.206897;null;100.9;999.831034;35.286207;28.029655;23.234483;68.043103;3;.103448;68.448276;null;
2016-03-31;0;112.9;149.503843;144.890484;217.7;4.956989;null;143.1;1001.854839;33.158065;27.051613;23.016129;73.822581;4;.473118;66.290323;null;
2016-04-30;0;135.2;135.659628;47.027626;247.5;2.711111;null;29.3;1001.757778;34.19;26.880667;21.653333;65.925;3;.280488;67.333333;null;
2016-05-31;null;96.7;86.088929;28.037988;185.8;4.376344;null;23.7;1004.766667;29.522581;23.107742;18.448387;73;null;null;65.483871;null;
2016-06-30;null;62.1;56.374275;56.374275;121.3;5.7;null;66;1007.258889;25.576667;20.228;16.39;79.966667;null;null;61.833333;null;
2016-07-31;null;117.4;69.279025;7.592374;199.4;3.806452;null;.3;1006.449462;28.341935;21.365806;16.654839;69.830645;null;null;64.193548;null;
2016-08-31;null;153.8;86.254687;10.341301;248.3;2.795699;null;6.3;1004.992473;30.887097;22.726452;16.854839;63.572581;null;null;66.290323;null;
2016-09-30;null;163.5;104.11947;78.661173;218.7;4.155556;null;77.9;1004.131111;31.533333;24.185333;19.446667;65.208333;null;null;65.833333;null;
2016-10-31;null;146.4;117.159881;34.444699;176.6;6.304348;null;33;1001.86087;30.690323;24.546452;20.377419;69.891667;null;null;63.442623;null;
2016-11-30;null;115.7;127.93452;127.93452;178.3;6.066667;null;174.6;1000.07;31.173333;25.129333;20.766667;72.583333;null;null;61.833333;null;
2016-12-31;null;106.8;150.333636;150.333636;198.9;5.880435;null;174.2;999.472043;32.351613;26.288387;22.212903;75.137097;null;null;65.322581;null;
2017-01-31;null;169.5;181.462683;144.742022;265.8;2.809524;null;107.2;1000.265079;35.006452;28.14;23.235484;null;null;null;67.1875;null;
2017-02-28;null;126.7;139.951651;139.951651;215.5;4.818182;null;140.6;1001.348214;33.578571;26.853571;22.671429;null;null;null;66.428571;null;
2017-03-31;null;136.6;143.589587;78.91139;244.4;3.791209;null;59.1;1000.61978;33.254839;26.516129;21.9;69.75;null;null;65.333333;null;
2017-04-30;null;122.7;110.539964;70.09603;189.9;4.855556;null;64.6;1002.605556;31.36;25.028667;20.703333;71.283333;null;null;66.833333;null;
2017-05-31;null;86.3;82.040041;65.555756;187.7;4.903226;null;64;1004.274194;28.441935;22.589677;18.196774;75.064516;null;null;66.290323;null;
2017-06-30;null;84;70.813214;54.003763;194.1;4.077778;null;52.7;1006.345556;28.476667;21.86;17.436667;76.441667;null;null;65.633333;null;
2017-07-31;null;82.2;56.396078;27.245084;169.6;5.688172;null;25.5;1011.76129;25.693548;19.738065;15.416129;77.879032;null;null;60.483871;null;
2017-08-31;null;131.4;71.084989;8.891011;203.5;4.397849;null;6.6;1006.201075;28.390323;21.283226;15.825806;65.467742;null;null;67.096774;null;
2017-09-30;null;184.1;93.405908;1.535547;257.2;1.722222;null;0;1007.324444;31.51;23.228667;17.053333;61.333333;null;null;68.333333;null;
2017-10-31;null;192;141.326812;15.712966;209;4.44086;null;15;1001.388172;33.754839;26.149677;21.219355;61.927419;null;null;66.935484;null;
2017-11-30;null;150.1;127.800406;127.800406;138.4;6.744444;null;214.2;999.953333;30.71;25.083333;21.133333;70.716667;null;null;63.166667;null;
2017-12-31;null;137.2;150.305019;142.821106;171;6.473118;null;120.3;998.86129;31.845161;26.297419;22.609677;72.185484;null;null;65;null;
2018-01-31;null;137.7;170.751408;170.751408;241.2;3.238095;null;217.3;999.920635;34.216129;27.451613;23.241935;null;null;null;65.9375;null;
2018-02-28;null;99;135.596448;134.337863;180.2;5.357143;null;119.3;999.907143;32.003571;26.42;22.596429;null;null;null;63.214286;null;
2018-03-31;null;99.7;145.11645;145.11645;221.2;4.395604;null;236.7;998.948352;32.470968;26.654839;23.119355;77;null;null;66;null;
2018-04-30;null;96.7;103.223772;96.639105;191.4;4.244444;null;64.6;1003.795556;29.946667;24.367333;20.663333;76.866667;null;null;64.5;null;
2018-05-31;null;93.8;80.009922;46.773805;204.5;3.602151;null;14.3;1005.450538;28.36129;22.374194;18.093548;76.306452;null;null;63.387097;null;
2018-06-30;null;96.6;76.419349;31.911468;169.6;5.077778;null;16;1006.057778;29.01;22.434;17.986667;74.225;null;null;65;null;
2018-07-31;null;104.7;71.056298;47.691155;231.7;2.451613;null;43;1006.054839;29.154839;21.618065;16.109677;71.645161;null;null;66.66129;null;
2018-08-31;null;97.9;72.982593;54.741542;164.9;5.215054;null;52;1006.45914;27.122581;21.563871;17.677419;75.774194;null;null;63.064516;null;
2018-09-30;null;127.2;96.835861;64.353102;184.2;4.7;null;60.8;1002.397778;29.87;23.563333;19.013333;69.758333;null;null;66.666667;null;
2018-10-31;null;122;119.687629;89.942055;136.5;7.064516;null;87.7;1000.869892;30.416129;24.652903;20.848387;73.395161;null;null;64.193548;null;
2018-11-30;null;100.2;123.557964;123.557964;154.4;6.188889;null;144.5;1001.358889;30.516667;24.927333;21.213333;77.483333;null;null;61.666667;null;
2018-12-31;null;127.5;153.561796;153.561796;234;4.526882;null;173.9;999.81828;32.464516;26.39871;21.854839;71.814516;null;null;65.645161;null;
2019-01-31;null;190.2;200.261089;71.087218;328;1.555556;null;32.7;1001.828571;36.774194;29.105161;23.480645;null;null;null;68.4375;null;
2019-02-28;null;127.1;158.27306;154.369815;175.8;6.696429;null;154;999.525;34.464286;28.027143;23.657143;null;null;null;65.357143;null;
2019-03-31;null;102.8;146.654113;146.654113;218.7;5.052198;null;167.4;1001.030769;33.1;26.747097;22.983871;73.896552;null;null;67.5;null;
2019-04-30;null;96.5;127.519057;88.505303;219.3;3.677778;null;76.9;1000.704444;32.563333;26.303333;22.293333;75.075;null;null;66.116667;null;
2019-05-31;null;83.1;106.824099;57.184002;184.4;3.763441;null;49.5;1002.319355;30.354839;24.796471;21.176471;78.217742;null;null;62.903226;null;
2019-06-30;null;92;114.866129;9.780811;183.6;3.75;null;3.1;1007.908333;29.426667;null;null;null;null;null;60.666667;null;
2019-07-31;null;121.5;67.547213;2.676149;228.5;2.467742;null;1.1;1007.691935;29.2;21.215556;15.666667;null;null;null;66.129032;null;
2019-08-31;null;121.3;72.981601;31.07821;166.2;4.451613;null;30.5;1009.617742;28.23871;21.493548;16.829032;null;null;null;60.645161;null;
2019-09-30;null;159;103.937017;39.521752;168.1;3.95;null;39;1005.243333;30.96;24.129333;19.36;null;null;null;62;null;
2019-10-31;null;167.3;132.393441;39.645699;226.2;3.887097;null;39.3;1002.716129;32.96129;25.619355;21.129032;null;null;null;65.483871;null;
2019-11-30;null;120.9;127.802505;127.802505;136.7;7.016667;null;238.2;1000.84;30.93;25.159333;21.506667;null;null;null;55.483871;null;
2019-12-31;null;null;145.506813;145.506813;176.2;5.669355;null;233.6;1001.103226;31.567742;25.990968;22.180645;null;null;null;97.322581;null;
2020-01-31;null;92.7;null;null;169.7;5.919355;null;322.9;998.820968;32.251613;26.657419;22.945161;null;null;null;60;null;
2020-02-29;null;80;null;null;159.7;6.224138;null;352.2;1001.008621;32.010345;26.301379;22.772414;null;null;null;62.068966;null;
2020-03-31;null;null;null;null;null;null;null;null;1002.63;30.657895;25.312632;21.76;null;null;null;null;null;
2020-04-30;null;null;null;null;154.8;4.605263;null;39.4;1004.864912;29.082759;23.578519;19.935714;null;null;null;97.344828;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;181.2;2.791667;4;2.8;1007.188333;28.926667;21.435333;16.296667;null;null;null;97.233333;null;
2020-07-31;null;null;null;null;192.4;2.560484;2;8.6;1007.063934;28.812903;21.520645;16.480645;null;null;null;97.258065;null;
2020-08-31;null;null;null;null;232.6;2.278226;5;24.3;1008.046774;29.112903;21.852903;16.293548;null;null;null;97.580645;null;
2020-09-30;null;null;null;null;221.9;3.145833;6;37.3;1005.243333;32.823333;24.955333;19.293333;null;null;null;97.366667;null;
2020-10-31;null;null;null;null;139.5;6.209016;16;144.4;1002.080328;30.97;25.000667;20.993548;null;null;null;97.096774;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;186.8;5.020161;14;187.9;1000.177419;32.816129;26.439355;22.354839;null;null;null;97.322581;null;

