Nome: VENDA NOVA
Codigo Estacao: 83045
Latitude: -20.38532
Longitude: -41.189474
Altitude: 720.46
Situacao: Desativada
Data Inicial: 1976-03-31
Data Final: 2006-03-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2001-12-31;0;null;null;null;127.4;7.913978;null;206.1;null;28.451613;22.105806;17.032258;81.258065;null;null;6;null;
2002-01-31;0;null;null;null;154.9;6.956522;null;219.4;null;29.435484;22.811613;17.490323;79.201613;null;null;6;null;
2002-02-28;0;null;null;null;127.3;7.367089;null;229.4;null;28.092857;22.483571;17.878571;80.473214;null;null;6;null;
2002-03-31;0;null;null;null;246.5;4.903226;null;92.4;null;28.548387;22.272258;16.735484;78.056452;null;null;6;null;
2002-04-30;0;null;null;null;225.2;5.797753;null;14.5;null;28.516667;21.292667;15.3;80.866667;null;null;6;null;
2002-05-31;0;37.3;null;null;189.4;5.76087;8;61.8;null;25.939394;19.37871;14.661111;83.709677;0;0;50;null;
2002-06-30;0;37;null;null;196.1;4.377778;3;10.6;null;25.783333;18.382667;12.545455;84.041667;0;0;50;null;
2002-07-31;0;38.3;null;null;168.7;6.591398;6;34;null;24.051613;17.452903;12.33125;86.25;0;0;50;null;
2002-08-31;0;59.4;null;null;234.3;5.462366;4;20.8;null;27.06129;18.705161;12.180645;80.330645;0;0;50;null;
2002-09-30;0;41.2;null;null;141.7;6.977778;9;163.4;null;23.983333;18.006;13.194286;85.933333;0;0;49.278689;null;
2002-10-31;0;75.7;null;null;241.9;3.27957;5;38.2;null;28.854839;20.965806;14.951515;77.008065;0;0;50;null;
2002-11-30;0;60;null;null;169.5;3.738636;8;204.2;null;28.14;21.752667;16.56;78.491667;0;0;50;null;
2002-12-31;0;57.1;null;null;119.3;5.032258;15;336.6;null;34.003125;23.835484;18.144444;76.66129;null;null;50;null;
2003-01-31;null;57.9;147.615046;147.615046;123.1;4.032258;19;516.2;null;31.548387;23.403871;18.174194;75.774194;null;null;50;null;
2003-02-28;null;76;128.429966;106;234;1.47619;1;6;null;31.467857;23.745;17.528571;74.294643;null;null;50;null;
2003-03-31;0;70.5;139.050462;80.8;205.2;4.136364;8;80.8;null;29.709677;22.585806;17.632258;78.395161;0;0;50;null;
2003-04-30;0;43.6;103.42947;68.2;178.2;3.177778;10;68.2;null;28.26;20.686;15.42;81.025;0;0;50;null;
2003-05-31;null;45.4;113.213807;17.8;173.7;3.494624;6;17.8;null;25.970968;18.74129;13.316129;83.096774;null;null;50;null;
2003-06-30;null;55.5;104.229426;0;215.1;2.483146;0;0;null;26.3;17.257333;10.926667;83.483333;null;null;50;null;
2003-07-31;0;53.7;106.931783;21.9;180.9;2.639535;5;22.7;null;24.487097;16.54129;10.412903;82.604839;0;0;50;null;
2003-08-31;0;50.6;111.815346;37.3;154.9;5.238095;10;40.1;null;24.167742;16.856774;11.625806;83.008065;0;0;50;null;
2003-09-30;0;40;null;null;117.6;6.333333;10;50.8;null;25.366667;18.293333;12.14;82.725;0;0;50;null;
2003-10-31;0;56.6;null;null;138.4;6.984127;12;61.6;null;27.893548;19.93871;12.729032;78.096774;0;0;50;null;
2003-11-30;0;63.8;null;null;114.4;7.633333;12;135.2;null;27.826667;21.216;15.153333;78.316667;0;0;50;null;
2003-12-31;0;51;null;null;107.2;8.088235;18;376.4;null;29.045161;22.299355;16.1;77.129032;0;0;50;null;
2004-01-31;null;47;null;null;77.5;9.151515;16;292.4;null;27.370968;21.750323;16.277419;80.5;null;null;null;null;
2004-02-29;null;46.2;null;null;121.5;7.830508;13;275.4;null;28.306897;21.96;16.231034;80.284483;null;null;null;null;
2004-03-31;null;43;null;null;136.4;5.967742;14;188;null;27.274194;21.030323;14.967742;80.774194;null;null;null;null;
2004-04-30;null;34.2;null;null;99.2;7.233333;13;229.2;null;26.25;20.16;14.25;84.141667;null;null;50;null;
2004-05-31;0;35.2;null;null;90.1;6.677419;7;76;null;25.293548;18.950323;12.803226;84.596774;0;0;50;null;
2004-06-30;0;34.6;null;null;90.4;6.887097;6;54.4;null;23.916667;17.072667;10.266667;86.158333;0;0;50;null;
2004-07-31;0;33.9;null;null;129.5;6.677419;12;115.1;null;22.335484;16.083226;9.977419;88.040323;0;0;50;null;
2004-08-31;0;41.7;null;null;149.2;5.125;7;17.6;null;24.454839;16.723871;9.435484;84.620968;0;0;50;null;
2004-09-30;0;61.2;null;null;188.7;2.766667;0;0;null;27.25;19.004667;13.34;75.475;0;0;50;null;
2004-10-31;0;55.9;null;null;116.2;7.225806;9;97.5;null;27.180645;19.932258;13.570968;78.427419;0;0;50;null;
2004-11-30;0;53.6;null;null;126.9;6.1;13;134.8;null;27.933333;20.489333;14.12;80.066667;0;0;50;null;
2004-12-31;0;51.1;null;null;86.4;8.125;17;386.4;null;29.035484;21.60129;15.422581;78.403226;0;0;50;null;
2005-01-31;0;46.8;null;null;115.7;6.870968;12;197.6;null;27.854545;21.86129;16.032258;77.620968;0;0;49.301587;null;
2005-02-28;0;47.3;null;null;125.8;7.5;15;249.2;null;28.707143;21.455714;14.414286;78.973214;0;0;50;null;
2005-03-31;0;48.8;null;null;150.2;6.967742;15;354.6;null;28.677419;21.675484;15.429032;78.427419;0;0;50;null;
2005-04-30;0;34.7;null;null;134.2;6.466667;8;67.6;null;27.066667;19.866667;14.1;83.358333;0;0;50;null;
2005-05-31;0;33.4;null;null;117.7;7.032258;10;139.2;null;24.532258;18.27871;12.358065;86.798387;0;0;48.580645;null;
2005-06-30;0;31.2;null;null;126.3;6.866667;13;92.6;null;23.516667;17.079333;10.22;88.666667;0;0;50;null;
2005-07-31;0;38;null;null;146;5.419355;7;38.8;null;22.487097;16.416774;9.675;89.225806;0;0;50;null;
2005-08-31;0;47.9;null;null;199.3;2.931034;2;2.2;null;24.431034;17.737241;10.97931;84.681034;null;null;50;null;
2005-09-30;0;36.5;null;null;100.1;6.533333;14;150.3;null;22.290625;17.343333;12.693548;88.525;0;0;50;null;
2005-10-31;0;65.9;null;null;192.1;5.129032;4;73.8;null;29.209677;20.809677;13.954839;77.233871;0;0;50;null;
2005-11-30;0;52.8;null;null;75.5;8.8;20;287;null;26.8;19.122667;13.66;84.05;0;0;50;null;
2005-12-31;0;41.2;null;null;110.5;7.269841;15;311.2;null;27.225806;20.22129;15.168421;81.75;null;null;50;null;
2006-01-31;0;80.6;null;null;231.8;3.275362;1;22.2;null;30.522581;22.066452;15.696774;75.040323;null;null;48.580645;null;
2006-02-28;0;77.8;null;null;213.9;2.842105;4;111.4;null;32.225;23.247857;17.046429;70.696429;null;null;50;null;
2006-03-31;0;52;null;null;129.3;6.258065;17;473;null;29.016129;21.620645;16.275758;75.774194;null;null;49.206349;null;

