Nome: BOA VISTA
Codigo Estacao: 82024
Latitude: 2.82944443
Longitude: -60.66194444
Altitude: 84.18
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2014-11-30;0;null;183.641656;119.32073;205.2;6.988636;8;114.7;null;null;35.493103;28.977241;25.196667;71.965517;3.08664;.976267;97.420455;
2014-12-31;5;null;189.243274;34.005507;230.7;6.409884;6;30.3;null;null;35.006452;28.833333;24.96;69.241935;5.1444;1.573229;97.372093;
2015-01-31;5;null;179.103885;7.680147;213.1;5.692935;5;6.9;null;null;34.466667;28.592414;24.706667;64.306452;4.11552;1.856457;97.413043;
2015-02-28;5;null;181.78807;1.141908;175.4;5.828125;2;1;null;null;35.972;29.5016;25.060714;59.41;4.11552;1.884137;97.475;
2015-03-31;5;null;205.256002;7.723978;127.1;4.528689;2;7.7;null;null;35.22069;29.578621;25.448387;63.646552;4.62996;1.905958;97.262295;
2015-04-30;5;null;205.531031;56.102995;186.5;5.229167;7;56.1;null;null;35.376667;29.458;25.36;66.933333;4.11552;1.826262;97;
2015-05-31;0;null;149.495665;149.495665;133.6;5.963115;18;335.2;null;null;32.144828;27.253103;24.380645;83.405172;3.08664;1.00358;97.114754;
2015-06-30;0;null;117.098271;117.098271;null;4.94898;20;248;null;null;33.343478;27.692174;24.4;84.608696;3.08664;.808406;97.428571;
2015-07-31;0;null;156.58197;156.58197;191.3;5.184426;21;301.5;null;null;33.05;27.469333;24.13871;85.1;2.5722;.640942;97.42623;
2015-08-31;0;null;170.127542;170.127542;207.4;5.444915;16;263.7;null;null;34.553571;28.38;24.835484;84.571429;2.5722;.833748;97.610169;
2015-09-30;5;null;219.111772;102.620417;273.1;2.584746;4;15.7;null;null;36.61;30.10069;25.506897;71.466667;2.5722;1.046619;97.79661;
2015-10-31;5;null;243.617579;55.69555;254.2;3.729508;5;44.4;null;null;37.829032;30.732;26.053333;68.225806;3.08664;1.256583;97.95082;
2015-11-30;5;null;216.456103;20.53637;220;3.791667;7;19;null;null;36.59;30.268;26.02;70.933333;10.2888;1.851984;97.9;
2015-12-31;5;null;176.356654;13.699069;180.3;2.991803;7;13.5;null;null;32.75;28.422;25.048387;72.033333;8.74548;3.703968;97.803279;
2016-01-31;5;null;164.347732;.0392;204.9;2.055085;null;0;null;null;null;null;25.15;63.071429;9.77436;4.289906;97.542373;
2016-02-29;5;null;152.257543;28.506669;171.7;4.50431;8;28.5;null;null;null;null;25.496552;70.655172;9.25992;2.785072;97.706897;
2016-03-31;5;null;196.966099;.402343;183.4;3.580508;1;.4;null;null;null;null;26.413333;65;8.74548;3.051161;97.288136;
2016-04-30;null;null;null;null;null;null;5;null;null;null;null;null;null;null;null;null;null;
2016-05-31;0;null;168.170376;168.170376;113.9;6.616379;19;350.4;null;null;33.210714;27.959259;24.916667;84.321429;2.5722;.700703;97.775862;
2016-06-30;0;null;140.815849;140.815849;152.8;7.224576;24;352.8;null;null;32.8;27.07931;24.003333;86.827586;3.08664;.549317;97.559322;
2016-07-31;0;null;149.753709;149.753709;172.6;6.147541;22;322.8;null;null;32.877419;27.155172;24.226667;86.419355;2.5722;.51444;97.622951;
2016-08-31;0;null;null;null;226.6;4.098361;15;106.7;null;null;34.526667;28.326897;24.36;81.283333;5.1444;.674675;97.967213;
2016-09-30;0;null;193.773936;182.814538;236.9;3.898305;9;143;null;null;35.841379;29.267586;24.65;75.724138;3.60108;.828336;97.864407;
2016-10-31;5;null;201.699401;121.458374;241.3;3.426724;6;78.9;null;null;36.48;29.991111;25.332143;71.466667;4.62996;1.259491;98.189655;
2016-11-30;0;null;205.035316;61.864816;183.8;4.522727;5;47.9;null;null;35.807407;29.7592;25.417857;76.333333;4.62996;.954052;98.127273;
2016-12-31;5;null;205.622842;112.550486;177.8;4.210526;7;110.3;null;null;35.167857;29.289231;25.296552;80.392857;7.20216;1.687724;98.263158;
2017-01-31;5;125.8;171.606477;21.301174;180.8;4.064516;5;20.2;null;null;33.893548;28.242581;24.329032;75.068966;5.4;1.563136;70.16129;
2017-02-28;null;null;null;null;null;null;1;null;null;null;null;null;null;null;null;null;null;
2017-03-31;5;null;178.469516;139.026549;139.9;5.375;8;119.4;null;null;33.7875;28.098333;24.544444;78.958333;5.1444;1.224367;97.76;
2017-04-30;5;null;181.421451;138.087452;162.7;4.87069;11;129;null;null;34.665517;28.762143;24.87931;76.689655;4.62996;1.436884;97.689655;
2017-05-31;0;null;163.327846;163.327846;158.2;5.987903;18;361.2;null;null;33.380645;27.820645;24.632258;83.580645;4.11552;.779957;97.903226;
2017-06-30;0;null;153.940714;153.940714;119.4;6.226852;21;243.5;null;null;33.028;27.604;24.465517;85.6;2.05776;.504913;97.777778;
2017-07-31;0;null;143.180753;143.180753;134.4;6.25;27;330.6;null;null;32.5;26.853077;23.692857;88;1.02888;.324909;97.333333;
2017-08-31;0;null;207.204946;150.52928;250.2;3.596491;10;78;null;null;35.775862;29.255;24.948276;76.103448;2.5722;.8574;97.824561;
2017-09-30;0;null;188.507732;120.288497;183;4.95283;4;104.7;null;null;35.492308;28.890435;24.885185;77.384615;3.08664;.902697;97.754717;
2017-10-31;5;null;216.018355;16.033243;223.5;3.360656;null;5.6;null;null;36.610345;29.828276;25.529032;72.9;5.65884;1.644521;97.590164;
2017-11-30;5;null;216.456103;2.380797;218.7;3.297414;null;1.1;null;null;37.313333;30.190714;25.535714;68.5;6.17328;2.013412;97.758621;
2017-12-31;5;null;null;null;null;3.559783;null;null;null;null;35.734783;29.239;25.131818;70.73913;6.17328;2.180778;97.413043;
2018-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-03-31;27;null;216.776448;40.0304;191.9;5.725806;null;31.6;null;null;37.148387;29.974194;25.283871;72.580645;5.1444;2.273493;95.516129;
2018-04-30;9;null;164.192657;161.640171;130.8;6.291667;null;161.6;null;null;35.873333;28.94;25.066667;71.233333;5.1444;1.80054;95.416667;
2018-05-31;9;null;151.737388;151.737388;133.9;7.209302;null;343.3;null;null;33.580645;27.324516;24.016129;82.741935;4.11552;1.184408;95.372093;
2018-06-30;0;null;138.708486;138.708486;117.7;6.994382;null;375.6;null;null;32.844828;26.835172;23.74;84.456897;3.08664;.876886;95.168539;
2018-07-31;0;null;136.813396;136.813396;114.6;6.841398;null;413.4;null;null;32.574194;26.508387;23.448387;85.733871;4.62996;.990159;95.27957;
2018-08-31;9;null;177.614291;158.349761;233.5;5.43956;null;108.4;null;null;35.75;28.481333;24.187097;73.916667;3.08664;1.148916;95.857143;
2018-09-30;9;null;183.309076;183.309076;220.4;5.597222;null;278.9;null;null;36.413333;28.876667;24.513333;74.991667;5.1444;1.177496;95.9;
2018-10-31;9;null;234.139504;121.867365;267.4;5.040323;null;35.4;null;null;37.896774;30.243226;25.1;63.830645;3.08664;1.515662;95.913978;
2018-11-30;5;null;191.46748;52.264407;188.8;6.319444;null;41.6;null;null;36.783333;29.616;25.39;68.316667;4.11552;1.646208;95.655556;
2018-12-31;5;null;171.391449;8.481277;151.9;5.416667;null;6;null;null;35.019355;28.087097;24.222581;66.370968;4.11552;2.255622;95.870968;
2019-01-31;5;190.4;186.845168;9.088211;192.7;5.827957;null;8.6;null;null;35.859259;28.772258;24.348387;63.741935;5;2.118901;39.623656;
2019-02-28;5;197.2;181.78807;.282676;207.7;5.297619;null;.2;null;null;36.389286;29.252143;24.728571;59.625;5;2.357143;41.428571;
2019-03-31;5;253.9;238.098444;4.214515;240.2;4.602151;null;4.2;null;null;38.02963;30.537419;25.706452;54.717742;5;2.225806;42.903226;
2019-04-30;5;222.2;231.981239;6.601386;194.7;6.066667;null;6.6;null;null;36.936667;30.468667;26.13;57.508333;4;1.911111;39.111111;
2019-05-31;0;72;149.502828;149.502828;88.1;7.548387;null;416.5;null;null;32.229032;27.147097;24.477419;83.862903;4;1.075269;27.849462;
2019-06-30;0;63.9;147.275104;147.275104;145.5;6.6;null;437;null;null;32.46;27.160667;24.006667;83.608333;3;.786517;30.222222;
2019-07-31;0;70.9;154.294103;154.294103;175.9;7.263158;null;392.4;null;null;32.835484;27.469677;23.751613;81.330645;4;1;29.480519;
2019-08-31;0;null;162.886556;162.886556;159;7.017045;null;346.7;null;null;33.053333;27.764;23.787097;79.685484;3.08664;1.063955;94.534091;
2019-09-30;9;null;183.310128;170.610862;50.6;6.75;null;128.3;null;null;34.633333;28.818;24.17;73.766667;5.1444;1.337544;95.633333;
2019-10-31;9;null;198.968821;101.514412;null;6.048387;null;57.9;null;null;35.722581;29.28;24.783871;70.120968;4.11552;1.521194;95.677419;
2019-11-30;9;null;183.632559;183.632559;null;7.180556;null;211.4;null;null;34.636667;28.980667;24.773333;71.566667;5.1444;1.503308;95.555556;
2019-12-31;9;null;173.849948;70.756503;null;6.599462;null;37.2;null;null;34.319355;28.414667;24.776667;73.967742;4.11552;1.659484;95.569892;
2020-01-31;5;null;null;null;null;5.174731;null;5.2;null;null;35.273333;28.546;24.383871;66.967742;4.11552;1.731395;95.688172;
2020-02-29;5;null;null;null;null;5.359195;null;3.4;null;null;35.468966;29.008276;24.693103;60.956897;5.1444;2.176022;95.643678;
2020-03-31;5;null;null;null;null;4.877717;null;2.4;null;null;36.583333;29.888276;25.513333;60.709677;5.1444;1.936065;95.741935;
2020-04-30;5;null;null;null;null;7.083333;null;154.2;null;null;35.543333;29.335714;25.310345;69.8;4.11552;1.554752;95.577778;
2020-05-31;0;null;null;null;null;7.649457;null;298.7;null;null;33.148387;27.843226;24.512903;81.814516;4.11552;1.017697;94.358696;
2020-06-30;0;null;null;null;null;7.527778;25;351.4;null;null;32.263333;27.077333;23.76;83.541667;2.05776;.80024;95.255556;
2020-07-31;0;null;null;null;null;6.41129;24;356.5;null;null;32.919355;27.294839;24.035484;82.258065;2.05776;.763363;95.473118;
2020-08-31;0;null;null;null;null;7.244624;24;220.8;null;null;33.670968;27.828387;24.493548;79.532258;4.11552;1.017817;95.483871;
2020-09-30;9;null;null;null;null;5.583333;6;48.7;null;null;35.603333;29.160667;25.03;70.025;3.08664;1.120336;95.822222;
2020-10-31;9;null;null;null;null;5.362903;7;78.8;null;null;36.367742;29.545161;25.022581;67.927419;4.11552;1.353201;95.021505;
2020-11-30;9;null;null;null;null;7.485632;null;175;null;null;34.883333;28.51931;24.834483;75.741667;4.11552;1.182621;95.712644;
2020-12-31;5;null;null;null;null;6.639785;9;42.4;null;null;33.812903;28.175484;24.696774;74.532258;3.08664;1.183765;95.602151;

