Nome: FAZ.CAPIVARA(GOIANIRA)
Codigo Estacao: 83422
Latitude: -16.47
Longitude: -49.28
Altitude: 823
Situacao: Desativada
Data Inicial: 1986-03-31
Data Final: 1997-07-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1993-01-31;9;null;null;null;null;5.204301;null;null;null;null;null;null;70.112903;7;2.025806;81.225806;null;
1993-02-28;36;null;null;null;null;7.666667;null;null;null;null;null;null;86.232143;5.9;1.961905;83.071429;null;
1993-03-31;9;null;null;null;null;4.387097;null;null;null;null;null;null;73.669355;6.1;1.804301;83.290323;null;
1993-04-30;14;null;null;null;null;3.122222;null;null;null;null;null;null;70.7;5;2.495556;84;null;
1993-05-31;9;null;null;null;null;2.612903;null;null;null;null;null;null;64.258065;5.6;2.482796;84;null;
1993-06-30;9;null;null;null;null;2.966667;null;null;null;null;null;null;61.366667;6;2.511111;79.955556;null;
1993-07-31;9;null;null;null;null;1.935484;null;null;null;null;null;null;54.274194;5;2.322581;69.612903;null;
1993-08-31;9;null;null;null;null;2.731183;null;null;null;null;null;null;54.66129;4.5;2.080645;63.763441;null;
1993-09-30;9;172.8;null;null;144.2;3.566667;null;14.6;null;31.776667;23.994;18.243333;57.016667;7;2.126667;43.488889;null;
1993-10-31;9;135.6;null;null;198.6;5.623656;null;170.5;null;30.819355;23.885806;18.893548;65.395161;8;2.067742;64.612903;null;
1993-11-30;9;114.1;null;null;196.7;5.9;19;138.7;null;30.526667;23.784667;19.653333;72.2;6;2.147778;78.066667;null;
1993-12-31;36;73.1;null;null;121.8;7.268817;22;306.6;null;27.822581;22.740645;19.677419;82.895161;5;2.031183;83.849462;null;
1994-01-31;32;64.6;null;null;103.8;7.88172;21;239;null;27.787097;22.736129;19.532258;83.508065;6;2.086022;79.139785;null;
