Nome: CARINHANHA
Codigo Estacao: 83408
Latitude: -14.29749999
Longitude: -43.77138888
Altitude: 455.25
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-10-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1996-02-29;5;221.8;null;null;292.4;4.655172;4;119.5;958.811494;34.713793;27.597931;21.075862;54.560345;5.8;2.054023;70;null;
1996-03-31;9;159.8;null;null;260;5.698925;16;114.4;958.829032;33.296774;26.921935;21.7;66.306452;5.6;1.837634;67.903226;null;
1996-04-30;9;196.4;null;null;253.7;5.355556;null;32.8;960.534444;32.996667;26.486667;20.996667;58.583333;5;2.033333;70;null;
1996-05-31;14;240.2;null;null;285.8;4.075269;null;0;961.727957;33.012903;25.674839;18.064516;50.870968;5;1.776344;70;null;
1996-06-30;9;263.3;null;null;271.2;2.422222;null;0;964.225556;31.39;23.701333;15.603333;53.383333;6.6;2.232222;70;null;
1996-07-31;9;281.1;null;null;295.1;2.44086;null;0;965.17957;30.916129;22.992903;15.193548;53.403226;6.1;2.17957;69.68254;null;
1996-08-31;9;null;null;null;null;2.978495;null;0;963.203226;32.319355;25.398065;18.919355;46.604839;6.1;2.538372;70;null;
1996-09-30;9;415.9;null;null;293.6;2.922222;null;0;960.84;34.386667;27.358;20.673333;37.458333;5.6;3.225556;70;null;
1996-10-31;9;308.1;null;null;230.4;6.064516;null;95.4;958.973118;33.770968;27.703226;22.377419;46.58871;7.3;2.541935;69.516129;null;
1996-11-30;9;152.2;null;null;171.4;8.022222;15;307.1;958.043333;30.51;25.178;21.466667;71.941667;4.6;2.297778;69.5;null;
1996-12-31;9;163.7;null;null;238.9;6.301075;null;50.9;958.504301;32.290323;26.395484;21.693548;65.129032;5.8;2.091398;69.193548;null;
1997-01-31;9;112.4;null;null;229.6;7.193548;15;119.3;958.476344;30.803226;25.317419;21.458065;74.032258;5;1.952688;69.677419;null;
1997-02-28;9;198.8;null;null;260.9;5.457831;null;69.1;959.693976;32.542857;26.341481;21.307143;58.666667;5.5;2.530952;69.821429;null;
1997-03-31;9;115.7;null;null;183.7;7.236559;19;285.6;958.919355;29.619355;24.423226;20.887097;76.887097;6;2.52043;68.387097;null;
1997-04-30;9;103.1;null;null;204.5;6.688889;null;115.3;960.973333;29.543333;24.123333;20.153333;74.408333;5.5;1.583333;69.833333;null;
1997-05-31;9;138.2;null;null;255;4.44086;null;.5;963.134409;29.125806;22.470323;16.770968;65.040323;5.8;2.034409;70;null;
1997-06-30;9;140.4;null;null;257.2;2.888889;null;3;961.558889;30.216667;22.230667;15.413333;60.925;4.3;1.586667;68.916667;null;
1997-07-31;9;229.1;null;null;278.9;3.064516;null;0;964.962366;30.180645;22.328387;14.945161;52.5;6.6;2.370968;68.951613;null;
1997-08-31;9;289.4;null;null;323.6;1.537634;null;0;964.358065;31.570968;23.134839;14.683871;44.298387;5.8;2.562366;70;null;
1997-09-30;9;324;null;null;275;3.122222;null;0;958.927778;36.15;28.252;20.613333;39.708333;7;2.504444;69.833333;null;
1997-10-31;9;311.9;null;null;258.9;4.537634;null;50;958.345161;35.3;28.173548;21.570968;48.008065;7.5;2.788172;69.032258;null;
1997-11-30;9;262.1;null;null;262.2;5.122222;null;76.1;957.811111;34.81;27.894;21.883333;52.025;6.6;2.283333;69;null;
1997-12-31;9;169.3;null;null;219.1;6.827957;null;73.4;959.458065;33.232258;26.736774;21.680645;64.677419;6.6;2.176344;69.516129;null;
1998-01-31;9;171.5;null;null;225.5;6.311828;null;84.6;958.598925;33.390323;27.036129;21.587097;65.129032;5.5;2.001075;68.709677;null;
1998-02-28;9;125.3;null;null;209.4;6.047619;null;120.3;959.62381;33.582143;27.245926;22.214286;67.12037;5;1.787952;69.642857;null;
1998-03-31;9;216.3;null;null;283;4.752688;null;71.2;958.729032;34.854839;28.140645;21.967742;56.290323;5.8;2.236559;68.467742;null;
1998-04-30;9;289.5;null;null;303.5;3.433333;null;2.6;958.767778;36.29;29.035333;21.62;45.991667;8.8;2.378889;70;null;
1998-05-31;9;267.6;null;null;298.2;3.107527;null;12.7;961.764516;33.825806;26.282581;18.719355;45.112903;5.3;2.409677;70.225806;null;
1998-06-30;9;273.4;null;null;297.1;2.944444;null;0;964.116667;31.57;24.328;18.143333;44.491667;7.3;2.524444;70;null;
1998-07-31;9;278.9;null;null;305.8;2.430108;null;0;963.382796;31.76129;24.5;18.829032;43.774194;5.6;2.310753;70;null;
1998-08-31;9;360.2;null;null;302.4;2.430108;null;0;962.256989;33.412903;26.343871;20.867742;40.870968;5.5;2.982796;70;null;
1998-09-30;9;387.3;null;null;319.9;1.355556;null;0;960.721111;35.156667;27.67;20.48;35.183333;6.6;3.111111;70;null;
1998-10-31;9;361;null;null;262.2;4.655914;null;56.2;959.924731;35.045161;28.114839;21.696774;45.927419;9.5;3.204301;70;null;
1998-11-30;9;100.4;null;null;147.9;8.166667;21;324.2;958.261111;30.26;25.098667;21.136667;76.441667;4.3;2.03;68.852459;null;
1998-12-31;9;118.1;null;null;249.8;6.365591;null;372.6;958.646237;30.680645;25.24129;20.567742;73.5;4;1.977174;68.548387;null;
1999-01-31;9;157.8;null;null;251.8;5.956522;null;60.8;958.002151;32.025806;26.298065;21.248387;68.66129;5.8;2.124731;69.68254;null;
1999-02-28;9;196.4;null;null;244.3;5.428571;null;61.5;958.594048;33.903571;26.992143;20.864286;61.419643;6;2.286905;68.928571;null;
1999-03-31;9;118.1;null;null;236.8;5.182796;null;217.9;958.360215;31.187097;25.208387;19.735484;71.701613;5.6;1.663441;68.064516;null;
1999-04-30;9;223.3;null;null;276.6;4.449438;null;2.7;960.384444;33.153333;26.061333;19.53;57.058333;7;2.594318;69.666667;null;
1999-05-31;9;248.2;null;null;286.9;4.677419;null;.1;961.496774;32.312903;24.54;17.319355;53.967742;5.3;2.435484;70;null;
1999-06-30;9;225.2;null;null;286.5;3.111111;null;.6;961.932222;31.82;23.744;15.31;51.541667;5;2.091111;70;null;
1999-07-31;9;282.9;null;null;285;2.804348;null;0;964.64086;30.377419;23.027097;15.480645;50.129032;7.3;3.073118;70;null;
1999-08-31;9;321.2;null;null;318.5;2.913978;null;0;964.156989;31.158065;23.82;16.893548;46.637097;6.6;3.208602;70;null;
1999-09-30;9;315.2;null;null;279.7;2.966667;null;29.9;960.375556;32.98;25.510667;18.603333;50.108333;5.8;2.628889;69.322034;null;
1999-10-31;9;307.3;null;null;211.8;5.655914;null;39.6;959.944086;32.696774;26.429032;20.512903;54.266129;7.5;2.970968;69.032258;null;
1999-11-30;9;144.3;null;null;147.6;7.966667;18;227;958.976667;29.79;24.843333;20.636667;72.808333;6;2.439326;67.083333;null;
1999-12-31;9;101.9;null;null;224.6;7.075269;16;181.1;958.575269;30.006452;24.629677;20.351613;75.41129;5;2.263441;67.580645;null;
2000-01-31;9;117.7;null;null;210.7;6.677419;12;143.5;957.982796;30.609677;25.077419;20.477419;72.419355;5;1.946237;70;null;
2000-02-29;9;122.6;null;null;245.9;5.114943;12;51.8;959.317241;31.734483;25.828966;20.717241;68.224138;4.6;2.005747;70;null;
2000-03-31;9;131;null;null;254.1;5.301075;11;98.6;958.836559;31.122581;25.424516;20.606452;68.939655;6.1;2.066667;69.83871;null;
2000-04-30;9;184.7;null;null;273.9;4.233333;2;1.9;959.881111;32.706667;25.976;19.706667;57.941667;5.8;2.286667;70;null;
2000-05-31;14;240.6;null;null;313.1;3.075269;0;0;961.097849;32.564516;24.529032;16.577419;48.620968;6.3;2.31828;70;null;
2000-06-30;9;235.6;null;null;298.6;2.1;0;0;962.807778;31.393333;23.230667;15.096667;46.068966;7.1;2.369663;70;null;
2000-07-31;9;249.2;null;null;289.1;3.032258;0;0;962.237634;31.235484;23.457419;15.925806;46.870968;5.8;2.730108;70;null;
2000-08-31;9;296.8;null;null;319.6;2.48913;0;0;962.824731;32.596774;24.690968;16.693548;41.653226;6;2.582796;70;null;
2000-09-30;9;291.8;null;null;271.7;4.122222;4;15.9;962.068889;32.946667;25.988;20.27;45.925;6.3;3.201111;69.333333;null;
2000-10-31;9;381.4;null;null;296.6;3.193548;3;16.2;960.694624;35.270968;27.865161;21.477419;41;6.1;2.893548;70;null;
2000-11-30;9;152.3;null;null;180.3;6.966667;13;197.6;959.066667;31.013333;25.526667;21.766667;70.141667;9.6;2.253333;69.666667;null;
2000-12-31;9;98.3;null;null;159.3;7.827957;20;220.1;959.701075;29.948387;24.543226;21.106452;81.008065;7;2.308602;51.744186;null;
2001-01-31;9;170.9;null;null;303.4;5.376344;2;30.5;961.27957;31.335484;25.247097;19.841935;65.959677;5;2.441935;50;null;
2001-02-28;9;214.9;null;null;266.2;4.488095;6;45.5;959.433333;34.675;27.202857;20.689286;54.169643;6.6;2.302381;50.481928;null;
2001-03-31;9;143.7;null;null;241.5;5.537634;9;126.8;960.770968;31.651613;25.683871;20.874194;68.572581;4.8;1.964516;50.5;null;
2001-04-30;9;241.7;null;null;276.6;3.577778;3;5.2;961.434444;33.29;26.184;19.836667;53.175;5.8;2.404444;50;null;
2001-05-31;9;214.2;null;null;267.6;4.366667;1;9;961.114444;33.03;25.766;19.17;52.208333;5;2.053333;51.123596;null;
2001-06-30;14;256.6;null;null;289.5;2.822222;2;1.6;964.507778;31.126667;23.928;17.26;52.841667;5.8;2.526966;51.123596;null;
2001-07-31;9;274.9;null;null;295.7;3.741935;1;.8;964.503226;31.203226;23.86;16.841935;50.175;6.8;2.812903;50;null;
2001-08-31;9;341.1;null;null;294.3;4.021505;0;0;966.522581;30.96129;24.432258;18.525806;48.153226;7.6;3.445161;50.645161;null;
2001-09-30;9;355.3;null;null;290.8;2.988889;1;4.2;961.56;34.093333;26.823333;19.833333;43.733333;6.1;2.911111;52.55814;null;
2001-10-31;14;280.5;null;null;204;6.903226;10;49.8;960.94086;32.96129;26.792258;21.396774;54.677419;8.3;2.539785;49.354839;null;
2001-11-30;23;162.2;null;null;169.2;7.633333;12;205.7;959.797778;32.206667;26.218;21.833333;68.516667;5.5;2.029213;49.444444;null;
2001-12-31;9;165.2;null;null;225.3;7.260753;13;118;959.705376;31.396774;25.669677;21.387097;68.604839;5.5;2.489419;49.677419;null;
2002-01-31;9;101.2;null;null;241.4;6.153226;13;217.6;959.312903;30.409677;25.075484;21.025806;77.330645;5;2.257097;49.032258;null;
2002-02-28;9;107.9;null;null;241.2;5.824405;6;95.9;960.241667;31.146429;25.236429;20.164286;70.339286;4.6;2.039492;49.964286;null;
2002-03-31;9;192.7;null;null;286.6;4.973118;4;19;960.637634;33.435484;26.556774;20.906452;61.153226;8.3;2.602126;49.784946;null;
2002-04-30;14;238;null;null;279.7;3.788889;3;6.5;960.111111;33.953333;26.658;20.23;53.1;5;2.550012;50.666667;null;
2002-05-31;14;251;null;null;299.1;3.215054;2;26.6;961.627174;32.732258;25.232258;18.025806;48.908333;5.6;2.08172;50.645161;null;
2002-06-30;14;250.1;null;null;269.6;3.2;2;.3;964.772222;30.943333;23.582667;16.7;51.191667;5.5;2.613483;50.666667;null;
2002-07-31;14;263.8;null;null;302;3.333333;0;0;964.144086;31.723333;24.106;16.780645;45.830645;5.3;2.348387;51.44086;null;
2002-08-31;9;338.5;null;null;323.2;2.139785;0;0;964.173118;32.558065;24.982581;17.645161;40.596774;5.8;2.898925;51.290323;null;
2002-09-30;9;317.6;null;null;262;4.222222;4;31.1;961.852222;33.203448;26.284667;20;47.25;5.8;2.823333;50.888889;null;
2002-10-31;9;406.9;null;null;300.5;4.172043;2;5.5;959.256989;36.193548;28.474667;21.05;36.129032;5.1;2.758065;50.645161;null;
2002-11-30;9;254.4;null;null;268.7;5.733333;6;137.9;959.933333;33.943333;27.223333;21.036667;54.075;7.3;2.398889;49.777778;null;
2002-12-31;9;182.6;null;null;219.4;6.784946;14;303;959.505376;32.735484;26.492258;21.664516;68.903226;8.8;2.051613;48.817204;null;
2003-01-31;9;99.2;134.393063;134.393063;198.9;7.591398;15;164.5;960.391398;31.058065;25.694839;21.880645;75.564516;5;1.995699;49.354839;null;
2003-02-28;9;146.6;160.401239;155.2;265.4;5.02381;5;55.2;960.608333;32.510714;26.532857;21.242857;66.758929;4.5;1.992857;50;null;
2003-03-31;9;161;160.788002;112.8;251.4;6.096774;14;112.8;960.043011;32.409677;26.330323;21.393548;72.766129;6.6;2.097849;50.010753;null;
2003-04-30;9;196.8;162.945866;3.2;291.5;4.277778;3;3.2;960.895556;33.043333;26.518667;20.776667;66.175;5.6;2.301111;50.333333;null;
2003-05-31;9;220.1;147.160232;6.9;263.8;4.602151;4;6.9;962.183871;32.283871;25.363226;19.387097;59.758065;5.5;2.302151;50.591398;null;
2003-06-30;9;224.4;118.185543;0;291.7;2.166667;0;0;963.142222;31.313333;23.443333;15.896667;54.591667;5.5;1.993333;50;null;
2003-07-31;14;259.2;112.435805;0;301.7;2.193548;0;0;965.298925;30.409677;23.104516;15.890323;48.620968;8.1;2.787097;51.290323;null;
2003-08-31;9;269.2;140.721722;0;272.3;4.268817;0;0;963.833333;31.53871;24.790968;17.967742;46.653226;5.6;2.707527;52.086022;null;
2003-09-30;9;337.2;null;null;274.7;3.577778;2;5;962.607778;33.726667;26.571333;19.783333;40.591667;7;3.121111;51.266667;null;
2003-10-31;9;364.7;null;null;269.2;5.505376;0;0;960.173913;34.364516;27.768387;21.258065;40.016129;6.1;2.853261;51.075269;null;
2003-11-30;9;256.8;null;null;232.7;6.622222;8;90;958.9;33.906667;27.712414;22.163333;53.883333;6;2.645556;54.155556;null;
2003-12-31;9;230.8;null;null;249.1;5.516129;10;113.6;959.062366;34.216129;27.718065;22.564516;57.233871;5.5;2.184946;50.225806;null;
2004-01-31;9;110.6;null;null;158.9;8.462366;17;199.4;958.41828;30.496774;25.343226;21.4;77;5;2.27957;50.01087;null;
2004-02-29;9;80.9;null;null;188.5;7.494253;12;221.9;960.258621;30.131034;24.944138;21.089655;79.051724;4.6;1.824138;49.195402;null;
2004-03-31;9;88.1;null;null;201.3;7.44086;12;146.6;960.284946;29.777419;24.491613;20.825806;78.903226;4.5;1.888172;50.645161;null;
2004-04-30;9;114.3;null;null;257.9;5.288889;8;48.4;960.918889;31.08;24.790667;20.086667;71.375;4.1;1.816667;52;null;
2004-05-31;9;177.5;null;null;276.4;4.774194;1;.2;962.53871;31.851613;24.727097;18.651613;61.846774;5;2.075269;52.193548;null;
2004-06-30;9;202.7;null;null;279.8;3.611111;0;0;965.495556;30.376667;22.768;15.656667;55.808333;5.7;2.224444;51.444444;null;
2004-07-31;14;228.7;null;null;298.5;2.870968;0;0;964.432258;30.109677;22.535484;15.258065;52.209677;5.5;2.480645;53.870968;null;
2004-08-31;14;286.7;null;null;310.6;2.096774;0;0;964.844086;32.122581;24.254194;16.03;42.91129;5.8;2.505376;51.290323;null;
2004-09-30;14;375.2;null;null;309.6;2.677778;0;0;962.458889;33.9;25.840667;17.88;38.166667;6.3;3.045556;50;null;
2004-10-31;9;352;null;null;285.4;4.72043;7;70.3;959.598925;34.712903;27.870323;21.967742;46.951613;6.5;3.234409;50.430108;null;
2004-11-30;14;272.1;null;null;238.9;6.1;6;31.7;959.065556;33.47;27.482667;22.373333;55.825;5.3;2.68;53.333333;null;
2004-12-31;9;176.8;null;null;270.8;7;12;130.1;959.116129;33.212903;26.323226;21.087097;63.870968;5.3;2.083106;51.782609;null;
2005-01-31;9;131.3;null;null;222.2;7.55914;15;261;958.663441;32.083871;26.049677;21.880645;73.733871;5;2.145161;51.612903;null;
2005-02-28;14;98.3;null;null;212.9;7.119048;12;190.8;959.027381;31.585714;25.822857;21.746429;75.232143;5;2.046429;50.952381;null;
2005-03-31;9;95.6;null;null;234.4;6.268817;15;113.8;960.307527;31.5;25.823871;21.925806;77.379032;4.5;1.65914;49.569892;null;
2005-04-30;14;163.2;null;null;237.7;4.833333;4;29.9;961.05;32.866667;26.266667;21.144828;67.35;5;2.073333;50.822222;null;
2005-05-31;14;171.7;null;null;256.6;5.236559;2;15.8;962.246237;31.4;24.592903;18.874194;64.201613;5;2.174194;50;null;
2005-06-30;14;199.1;null;null;265.2;4.688889;0;0;963.942222;30.996667;23.541333;16.87;60.441667;5.3;2.378889;51.222222;null;
2005-07-31;14;243;null;null;307.2;3.11828;0;0;965.398925;30.883871;23.131613;15.612903;52.919355;5.3;2.629032;51.182796;null;
2005-08-31;14;296.1;null;null;317.5;2.903226;0;0;964.076344;32.541935;24.762581;17.135484;49.362903;6.3;2.870968;50.645161;null;
2005-09-30;14;324.8;null;null;259.5;4.377778;3;22;961.944444;34.046667;26.994667;20.593333;50.308333;7.6;3.228889;49.777778;null;
2005-10-31;9;414.7;null;null;321.3;3.376344;3;17.3;960.031183;36.248387;28.89871;21.8;42.064516;6.6;2.992473;51.290323;null;
2005-11-30;9;202.1;null;null;184.9;7.659091;15;197.9;959.017045;32.866667;26.612143;21.771429;64.223214;5.5;2.286209;52.822222;null;
2005-12-31;9;119.7;null;null;199.4;7.91129;16;273.4;958.944565;30.387097;25.239355;21.290323;75.758065;5;1.885567;51.377778;null;
2006-01-31;14;187.6;null;null;313;5.717391;2;9.5;959.529348;32.713793;26.568;20.624138;64.375;5.5;2.13913;50;null;
2006-02-28;5;null;null;null;237.3;7.202381;3;42.3;958.52619;34.425;27.700714;22.303704;64.303571;5;1.842857;53.170732;null;
2006-03-31;null;104.4;null;null;210.9;7.472527;15;148.1;959.467778;31.32069;26.018621;21.708;75.827586;5.5;null;51.123596;null;
2006-04-30;null;87.7;null;null;244;7;13;80;960.225556;30.41;24.633333;20.673333;78.1;null;null;50.444444;null;
2006-05-31;null;150.8;113.587971;11.3;258.8;4.978495;5;11.3;963.076344;30.748387;23.32129;17.180645;65.258065;null;null;50;null;
2006-06-30;null;198.9;69.72015;0;275.8;3.933333;0;0;964.914444;29.85;22.122667;15.496667;59.2;null;null;50.666667;null;
2006-07-31;null;227.1;102.643993;0;286.3;3.44086;0;0;965.049462;30.555172;22.420645;14.880645;52.709677;null;null;50;null;
2006-08-31;null;285;106.666273;5.4;328;2.152174;null;0;963.327957;32.696774;24.703871;17.525806;49.274194;null;null;51.73913;null;
2006-09-30;null;280;166.165128;44.8;267;4.7;4;45.1;962.33;33.523333;26.27;20.136667;52.841667;null;null;49.333333;null;
2006-10-31;14;221.8;207.676577;110.6;204.3;8.354839;11;110.6;959.829032;32.251613;26.655484;22.032258;64.290323;6.6;2.375269;49.569892;null;
2006-11-30;9;109.8;137.54977;137.54977;204.3;7.865169;14;188.3;959.387778;30.53;25.111034;21.096667;77.808333;5.1;2.038202;51.910112;null;
2006-12-31;9;125.8;166.577252;144.45023;225.8;7.365591;8;93.7;960.03871;32.119355;26.033548;21.267742;70.604839;8.3;1.986022;50.565217;null;
2007-01-31;9;199.1;173.554093;48;256.2;6.959677;11;48;959.403226;34.632258;27.723226;22.319355;62.758065;6.5;2.191461;51.44086;null;
2007-02-28;9;87.7;124.757495;124.757495;182.4;7.809524;16;427.1;960.344048;30.182143;25.115;21.617857;79.098214;4.8;1.879762;51.807229;null;
2007-03-31;9;186.6;134.104548;105;316.8;4.806452;2;5;960.774194;32.435484;26.087097;20.806452;65.967742;5;2.236559;50.434783;null;
2007-04-30;14;180.3;164.823099;2.8;264.9;5.443182;4;2.8;960.886207;33.203571;26.375714;20.492857;61.580357;5.3;1.975281;51.888889;null;
2007-05-31;14;213.1;148.91152;0;314.7;3.456522;0;0;961.818478;33.073333;25.280667;18.213333;55.666667;5.6;2.035484;50.645161;null;
2007-06-30;14;219.9;82.781026;0;299.3;1.888889;0;0;964.432222;31.196667;23.346;16.126667;54.066667;5.8;2.33;50;null;
2007-07-31;14;244.8;84.85866;0;291.2;3.375;0;0;964.018478;31.373333;23.313103;15.683333;50.183333;6;2.410143;52.555556;null;
2007-08-31;14;301.9;94.55376;0;305.5;1.733696;0;0;964.491209;31.551613;23.785333;16.829032;46.741667;7.1;3.101727;48.152174;null;
2007-09-30;null;374.4;114.002921;0;307;2.055556;0;0;963.778889;33.526667;25.912;18.886207;43.075;6.8;null;50.333333;null;
2007-10-31;null;348;183.721944;7.8;290.7;4.578488;2;7.7;959.846512;35.686207;28.365;21.837931;39.758929;null;null;95.802326;null;
2007-11-30;null;null;176.685141;174.6;235.8;5.969512;8;94.6;957.912195;35.362963;28.419231;22.796296;49.157407;null;null;51.512195;null;
2007-12-31;null;135.8;133.592641;133.592641;263.1;6.758333;9;186.9;959.142222;31.796552;25.525517;21.033333;66.637931;null;null;49.213483;null;
2008-01-31;null;155.1;163.620701;96.707359;225;7.876404;9;43.4;959.08427;32.058621;25.977241;21.142857;62.275862;null;null;50.449438;null;
2008-02-29;9;null;149.521312;149.521312;240.2;7.35;13;156.8;959.2425;31.977778;25.704;21.107143;70.1;4.1;1.778313;50.609756;null;
2008-03-31;9;109.6;121.073454;84.878688;253.7;7.903226;13;77.8;959.513978;31.248387;25.342581;21.153125;72.959677;5;1.860215;49.569892;null;
2008-04-30;9;125.7;120.538265;34.3;260.1;6.983333;9;34.3;959.182222;32.19;25.827333;20.93;67.425;5.3;1.866037;50.606742;null;
2008-05-31;14;199.9;107.771479;0;293.3;5.752688;0;0;961.664516;32.5;24.917419;18.019355;50.83871;4.8;1.821505;49.247312;null;
2008-06-30;14;216.9;82.767764;0;288.9;3.969444;0;0;963.896667;31.236667;23.237931;16.293333;50.075;6.5;2.387148;50.666667;null;
2008-07-31;null;234.9;73.586853;0;306.3;1.674731;0;0;965.3;30.416129;22.192258;14.5;44.129032;5;null;50.645161;null;
2008-08-31;14;284.6;103.993;0;317.5;3.583333;0;0;961.988172;32.422581;24.494194;16.970968;39.137097;5.5;2.741304;50.645161;null;
2008-09-30;9;null;136.04001;9.7;284.5;4.655556;3;9.7;961.742222;34.323333;26.634667;19.733333;44.083333;5.1;2.636518;51.044444;null;
2008-10-31;14;354.2;229.057194;0;306.3;3.826087;0;0;960.572826;36.093548;29.245333;21.670968;36.408333;6.1;3.263514;51.891304;null;
2008-11-30;9;null;162.998064;137.3;129.2;7.729412;15;137.6;959.184706;32.322222;26.4456;22.288;63.625;5;2.206897;50.114943;null;
2008-12-31;9;96.2;138.761623;138.761623;196.9;8.5;19;275;958.940217;30.081818;24.892903;21.370588;78.129032;5;1.91828;51.782609;null;
2009-01-31;9;108.5;155.962838;155.962838;276.4;6.946237;11;173.1;959.930108;31.119355;25.592667;21.45625;72.608333;4.8;2.04086;50.430108;null;
2009-02-28;9;null;134.313937;118.466813;259.9;6.103896;7;72.2;959.297403;33.15;26.556;21.315385;67.201923;5.4;1.90641;51.298701;null;
2009-03-31;9;147;190.937803;148.61902;256.9;6.438202;8;122;958.477528;34.103448;27.10069;21.62069;63.646552;5.8;1.811111;50.111111;null;
2009-04-30;9;72.5;105.509656;105.509656;198.6;7.35;14;163.8;961.901667;30.43;24.778667;21.196667;null;5;1.453333;39;null;
2009-05-31;14;137.4;88.184157;53.990156;235.5;6.16129;3;6.3;963.366129;30.012903;23.340645;18.380645;null;5;1.825806;39.83871;null;
2009-06-30;9;184.3;null;null;262.9;4.766667;0;0;964.538333;31;23.278;17.223333;null;5.8;1.796667;40;null;
2009-07-31;9;213.5;89.702602;11.844388;304;1.693548;0;0;964.772581;31.941935;23.579355;16.674194;null;5;2.123864;39.47619;null;
2009-08-31;14;289.5;112.37859;5.504656;311.3;2.887097;0;0;964.245161;32.825806;25.096774;18.435484;null;6.6;2.81875;40.967742;null;
2009-09-30;null;null;null;null;null;null;null;null;963.0025;35.27;27.805263;20.794737;null;5;null;null;null;
2009-10-31;null;null;null;null;null;null;8;null;null;null;null;null;null;null;null;null;null;
2009-11-30;9;162.4;70.217737;57.591282;270.8;6.05;4;32.4;959.851667;32.996667;26.490667;21.22;null;5;2.018889;40.169492;null;
2009-12-31;9;117;131.905416;131.905416;209.9;7.612903;16;325.2;960.76129;31.406452;25.423871;21.351613;null;6.6;1.82967;38.852459;null;
2010-01-31;9;null;146.743896;111.808333;318.3;5.709677;6;49.7;961.320968;32.548387;26.328387;21.216129;null;5;1.946667;40;null;
2010-02-28;14;156.1;132.687194;87.567884;254.4;6.5;9;69.9;961.207143;34.010714;26.647857;21.325;null;5.3;2.014286;39.642857;null;
2010-03-31;9;95;125.939933;125.939933;231.9;6.83871;14;211.8;961.574194;31.658065;25.529677;21.790323;null;5.8;1.643011;39.354839;null;
2010-04-30;23;136.8;62.803668;62.803668;280.8;5.783333;5;114.1;962.288333;31.896667;25.272;20.106667;null;5;1.91954;40;null;
2010-05-31;14;164.4;118.02046;70.520417;280.4;4.774194;3;2.1;962.201613;32.390323;25.616129;19.483871;null;4.5;null;40;null;
2010-06-30;14;195.1;80.495699;17.380265;301.9;2.466667;3;1.3;965.698333;31.143333;23.134667;15.973333;null;5;2.066279;40;null;
2010-07-31;14;253.4;89.702602;8.290668;290.4;2.903226;0;0;966.122581;30.803226;23.696774;17.725806;null;5.5;2.622581;40;null;
2010-08-31;14;292.5;91.997744;3.433593;326.2;3.209677;0;0;965.640323;31.348387;23.619355;16.254839;null;6.6;2.662366;40.645161;null;
2010-09-30;9;331.5;124.611377;2.216766;303.5;2.716667;1;.6;963.563333;33.606667;25.892667;18.993333;null;6;2.95814;39.666667;null;
2010-10-31;null;null;null;null;null;null;2;null;null;null;null;null;null;null;null;null;null;
2010-11-30;null;null;null;null;null;null;13;null;959.685366;31.147619;25.409524;21.747619;null;5;null;null;null;
2010-12-31;9;105.3;73.526315;73.526315;209.4;7.66129;11;157.9;958.290323;30.912903;25.494194;21.593548;null;8.3;1.969565;38.360656;null;
2011-01-31;9;119.4;73.083944;73.083944;273.8;6.354839;14;117.1;959.829032;31.416129;25.596774;21.348387;null;6.3;1.91087;39.83871;null;
2011-02-28;9;163.6;132.687194;131.866988;235.3;6.357143;8;119.6;960.375;33.157143;26.614286;21.453571;null;4.1;1.907576;40.535714;null;
2011-03-31;9;79.6;115.096621;115.096621;215.1;7.967742;17;258.7;960.270968;30.374194;25.040645;21.53871;null;4.5;1.579032;38.387097;null;
2011-04-30;14;125;130.231757;78.897684;272;6.116667;6;9.7;961.933333;30.9;25.202667;20.866667;null;4.6;1.903488;39.666667;null;
2011-05-31;14;159;126.798764;21.730549;269.2;5.048387;1;.5;963.206452;30.919355;23.85871;17.816129;null;5;1.767742;40;null;
2011-06-30;14;190.7;120.592458;5.962626;298.4;3.65;1;.1;964.296667;31.483333;23.426667;16.623333;null;5;1.828333;40.666667;null;
2011-07-31;14;206.1;122.599322;1.772793;306.3;1.169492;null;0;964.99661;30.851724;22.624138;15.14;null;5.5;2.106849;40;null;
2011-08-31;9;296.7;132.73719;.541088;330.9;2.080645;0;0;964.5;33.154839;24.874839;17.5;null;5.3;2.327419;40;null;
2011-09-30;14;344.2;132.376756;.143295;323.6;3.966667;1;.6;964.945;33.523333;25.226;17.993333;null;6;2.897778;40;null;
