Nome: PIRAPORA
Codigo Estacao: 83483
Latitude: -17.34916666
Longitude: -44.92166666
Altitude: 509.52
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2019-10-01
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;5;127.6;null;null;272.5;6.152174;10;100.2;953.316304;32.432258;25.57871;19.974194;67.048387;5.3;1.976087;65.483871;null;
1989-02-28;5;96.6;null;null;196.2;7.890244;16;94.6;953.415854;32.264286;25.546667;20.925;87.268519;4.6;1.614815;61.111111;null;
1989-03-31;5;121.4;null;null;241.3;6.301075;9;85.6;953.177419;31.819355;25.270323;20.487097;87.814516;4.8;1.798913;64.354839;null;
1989-04-30;23;146;null;null;290.6;4.688889;3;65.9;954.246667;32.92;25.167333;18.923333;84.516667;4.3;1.565556;65.666667;null;
1989-05-31;23;148.5;null;null;269.3;4.645161;1;4.2;957.612903;29.777419;21.809677;15.316129;75.540323;5.5;1.921505;67.258065;null;
1989-06-30;23;110.4;null;null;221.2;5.366667;6;37.2;957.558889;28.793333;20.680667;14.346667;75.708333;3.8;1.435556;58.916667;null;
1989-07-31;23;148.3;null;null;286.9;3.376344;3;18.6;958.789247;28.690323;19.330968;11.06129;67.927419;5;1.817204;59.285714;null;
1989-08-31;5;170.3;null;null;258.5;5;4;13.9;957.748387;30.183871;22.549677;15.409677;63.491935;5.5;2.287097;63.548387;null;
1989-09-30;5;195.3;null;null;241.8;6.134831;6;15.6;953.406742;33.23;25.797241;18.94;64.551724;7.3;2.201124;50.666667;null;
1989-10-31;5;162.1;null;null;228.8;6.806452;8;74.4;954.780645;32.032258;25.308387;20.096774;71.612903;6.3;2.125806;61.83871;null;
1989-11-30;36;108.6;null;null;160;8.677778;19;192.3;952.303333;31.053333;24.974;20.68;81.158333;5.8;2.074444;57.166667;null;
1989-12-31;5;62.1;null;null;89.6;9.32967;23;611.2;952.552747;27.016129;23.085333;19.996774;89.116667;4.6;2.3;50.75;null;
1990-01-31;5;139;null;null;272;5.44086;7;61.4;953.805376;32.064516;25.680645;19.822581;74.548387;5.8;1.836559;65.564516;null;
1990-02-28;5;113;null;null;191.4;7.333333;11;105.7;953.302381;31.639286;25.604286;20.560714;77.392857;5;1.814286;58.910714;null;
1990-03-31;5;132.7;null;null;270;5.989247;9;59.8;954.721505;33.074194;26.147097;20.906452;75.895161;4.1;1.663441;62.983871;null;
1990-04-30;5;141;null;null;267.3;4.488889;3;10.2;954.187778;32.816667;25.975333;19.96;71.516667;5;1.773333;63.416667;null;
1990-05-31;5;127.5;null;null;250.5;4.978495;4;23.6;956.163441;30.241935;22.665161;16.525806;74.814516;5;1.647312;64.354839;null;
1990-06-30;23;131.9;null;null;265.9;3.811111;0;0;958.745556;29.573333;21.016;14.2;70.233333;4.3;1.707778;65.833333;null;
1990-07-31;23;120.4;null;null;263.7;4.225806;3;83.2;958.221505;29.077419;20.568387;14.335484;74.201613;6;1.489247;60.177419;null;
1990-08-31;5;156.3;null;null;237;5.666667;3;29.6;959.323656;29.183871;22.042581;16;72.766129;5.5;2.08172;61.935484;null;
1990-09-30;5;141.9;null;null;247.8;5.355556;5;46.6;956.274444;30.353333;23.408;16.72;72.8;4.8;2.021111;58.25;null;
1990-10-31;5;217.1;null;null;285.8;7.096774;3;16.9;954.235484;33.983871;27.164828;21.534483;57.822581;5.8;2.598925;69.322581;null;
1990-11-30;5;154.7;null;null;236.8;6.733333;12;148.4;953.267778;33.243333;26.633333;21.18;76.416667;6.3;1.862222;61;null;
1990-12-31;5;153.7;null;null;231.9;7.172043;7;47.7;953.029032;32.751613;26.265161;21.025806;76.370968;5.3;2.053763;64.741935;null;
1991-01-31;5;85.1;null;null;140.6;8.344086;21;230.2;953.217204;30.235484;24.727097;20.977419;87.209677;5;2.044086;54.5;null;
1991-02-28;5;75.8;null;null;179.5;8.440476;18;130.4;954.010714;31.171429;25.407857;21.285714;84.821429;4;1.525;59.696429;null;
1991-03-31;5;86.3;null;null;203.3;8.27957;17;163.3;953.065591;30.712903;24.951613;21.054839;83.104839;4.8;1.860215;61.822581;null;
1991-04-30;5;97.1;null;null;250.2;6.088889;null;97.8;955.01;31.006667;24.433333;19.463333;86.658333;5.8;1.375556;67.633333;null;
1991-05-31;23;102.2;null;null;241.8;6.333333;null;.7;957.11828;28.874194;21.614839;16.003226;81.669355;5;1.465591;67.064516;null;
1991-06-30;23;116.7;null;null;265.7;5.288889;null;0;958.294444;29.41;20.84;14.233333;71.366667;4;1.437778;69.666667;null;
1991-07-31;23;150.1;null;null;263.5;5.236559;null;0;960.05914;28.767742;20.313548;12.970968;67.25;5.6;1.945161;67;null;
1991-08-31;5;189.5;null;null;271.6;4.48913;null;0;960.761957;29.890323;21.767333;14.280645;60.216667;5.8;2.438043;65.377049;null;
1991-09-30;5;174.6;null;null;213.2;6.644444;null;27.6;956.593333;31.123333;23.836;16.856667;62.425;5;2.146667;57.483333;null;
1991-10-31;5;184.9;null;null;256.6;6.688172;null;55.3;955.024731;32.416129;25.796774;20.251613;60.685484;4.8;2.254839;67.322581;null;
1991-11-30;5;91.5;null;null;172.6;8.811111;18;234.4;952.565556;30.73;24.822667;20.49;82.608333;7.6;1.731111;61.9;null;
1991-12-31;36;81.1;null;null;164.2;9.021505;17;157.6;952.509677;30.583871;25.04129;20.916129;84.467742;6.5;1.493548;57.709677;null;
1992-01-31;36;43.9;null;null;82.7;9.655914;28;637.6;951.668817;28.070968;23.701935;20.796774;91.362903;4.3;1.756989;50.774194;null;
1992-02-29;5;73.8;null;null;126;8.402299;15;218.8;955.585057;28.872414;23.76;19.913793;85.758621;4.6;1.877011;63.37931;null;
1992-03-31;5;124.5;null;null;255.8;7.206522;null;52.9;955.436957;31.854839;25.23;19.970968;76.775;4.5;1.815217;69.57377;null;
1992-04-30;23;104.4;null;null;218.3;7.533333;null;84.2;953.996667;31.72;25.279333;20.596667;80.358333;5.3;1.53;64.566667;null;
1992-05-31;23;105.6;null;null;264;4.537634;null;1.2;955.176344;30.970968;23.05871;17.193548;74.330645;3.5;1.226882;62.741935;null;
1992-06-30;23;114.7;null;null;249.5;4.155556;null;0;958.765556;28.886667;20.762667;14.303333;74.616667;3.6;1.427778;68.833333;null;
1992-07-31;23;132.9;null;null;268.9;3.83871;null;0;960.127957;29.148387;20.303871;13.283871;71.693548;4.6;1.58172;63.774194;null;
1992-08-31;5;183.6;null;null;272.9;5.612903;null;0;958.665591;30.66129;23.228387;16.529032;60.879032;5.8;2.486022;64.677419;null;
1992-09-30;5;166.7;null;null;176.7;8.177778;null;32.7;955.992222;30.616667;24.577333;19.313333;66.883333;5.6;2.427778;63.666667;null;
1992-10-31;5;124.6;null;null;191.2;8.397849;15;210.7;954.716129;30.741935;24.84;20.296774;74.564516;4;1.907778;62.140625;null;
1992-11-30;5;80.5;null;null;155.2;8.388889;15;408.7;952.982222;28.933333;23.952667;20.236667;84.35;7.3;1.872222;58.583333;null;
1992-12-31;36;60.5;null;null;110.7;8.612903;23;369.7;953.216129;28.519355;23.382581;19.883871;88.177419;8.3;1.901075;61.596774;null;
1993-01-31;5;105.4;null;null;null;6.870968;null;160.7;954.606452;31.148387;24.94;19.787097;74.637097;5.3;1.611828;62.645161;null;
1993-02-28;5;73.2;null;null;null;8.488095;19;105.4;954.210714;30.575;24.514286;20.439286;79.535714;5.6;1.733333;64.892857;null;
1993-03-31;5;141.6;null;null;285.2;5.857143;null;22.7;954.264516;33.56129;25.967742;20.048387;65.806452;4.8;1.480435;66.419355;null;
1993-04-30;23;119.7;null;null;245.6;5.7;null;41.3;954.516667;32.023333;24.554667;19.19;72.141667;3.8;1.522222;68.2;null;
1993-05-31;23;154.3;null;null;240.5;4.27957;null;6.6;956.546237;29.748387;21.763226;15.693548;71.191667;4.5;1.450538;66.306452;null;
1993-06-30;23;149.5;null;null;235.3;5.066667;null;0;958.604444;28.966667;20.705333;14.25;70.308333;7.5;1.527778;68.9;null;
1993-07-31;5;194.7;null;null;284.1;3.72043;null;0;958.301075;30.580645;21.229032;13.609677;65.790323;5;1.545652;65.451613;null;
1993-08-31;23;173.9;null;null;224.7;5.233333;null;3.2;957.794444;30.813333;22.297333;15.316667;62.441667;4.6;1.71;54.233333;null;
1993-09-30;5;206;null;null;212.1;5.366667;null;14.4;954.652222;33.14;25.294;18.323333;55.525;8.1;1.951111;43.166667;null;
1993-10-31;5;199.3;null;null;243.9;5.967742;null;28.3;954.608602;33.854839;26.705806;20.729032;56.822581;5;1.812903;69.290323;null;
1993-11-30;5;180.6;null;null;240.6;7.233333;null;133.8;952.545556;34.04;27.387333;22.023333;60.383333;5.1;1.955556;68.266667;null;
1993-12-31;5;105.4;null;null;null;8.591398;20;322.5;952.648387;30.664516;25.460645;21.741935;78.177419;5.3;1.552174;63.870968;null;
1994-01-31;36;85;null;null;null;9.086957;19;229.1;952.756522;30.564516;25.101333;21.103226;83.216667;4.5;1.391304;56.935484;null;
1994-02-28;5;130.3;null;null;252.7;5.809524;null;52.4;953.229762;33.596429;27.060714;21.467857;70.928571;3.5;1.507143;67;null;
1994-03-31;5;68.6;null;null;172.3;8.247312;18;301.2;953.537634;29.922581;24.507742;20.906452;85.766129;5;1.564516;57.741935;null;
1994-04-30;5;101.9;null;null;243.8;5.188889;null;15.3;955.388889;30.84;24.490667;19.386667;75.25;4.1;1.471111;66.833333;null;
1994-05-31;18;121.6;null;null;263.5;4.924731;null;0;955.922581;31.209677;23.889677;17.409677;71.483871;3.5;1.227957;62.741935;null;
1994-06-30;18;113.4;null;null;224;5.533333;null;13.4;958.362921;29.006667;20.732667;14.416667;75.95;3.6;1.405682;62;null;
1994-07-31;23;139.9;null;null;null;3.419355;null;0;959.67957;29.080645;20.930968;13.774194;72.177419;5.8;1.595699;65.709677;null;
1994-08-31;5;189.4;null;null;295.4;2.903226;null;0;958.088172;30.793548;21.968387;13.758065;64.733871;7.1;1.781522;58.532258;null;
1994-09-30;5;236.3;null;null;258.3;4.786517;null;1;956.616667;33.126667;25.435333;17.49;55.933333;5;2.084848;61.433333;null;
1994-10-31;5;243.1;null;null;259.5;7.473118;null;50.3;953.641935;34.483871;27.269677;20.564516;57.346774;5;2.075269;60.258065;null;
1994-11-30;5;164.3;null;null;141.2;7.844444;16;226.5;953.124444;31.041379;25.753793;20.82;64.025;5.1;1.708889;53.033333;null;
1994-12-31;5;122.1;null;null;191.2;7.946237;16;151.5;953.464516;31.432258;25.582581;20.751613;70.841667;4.8;1.619355;63.241935;null;
1995-01-31;5;166.6;null;null;265;7.612903;null;36.5;953.110753;33.629032;26.821935;21.293548;65.927419;4.8;1.686022;58.467742;null;
1995-02-28;5;92.3;null;null;198.4;7.583333;15;128.5;954.092857;31.696429;25.890714;20.935714;72.866071;3.8;1.489157;58.232143;null;
1995-03-31;null;113.3;null;null;219.2;7.182796;null;106.4;953.275269;32.474074;26.212593;20.809677;72.774194;5;null;64.758065;null;
1995-04-30;18;98.1;null;null;234.7;7.166667;null;27.2;954.041111;31.163333;24.783333;19.763333;70.491667;4.3;1.335955;61.3;null;
1995-05-31;18;98;null;null;226.6;6.021505;null;10.9;955.775269;30.303226;23.323871;17.616129;69.580645;3.3;1.286813;65.387097;null;
1995-06-30;23;117.4;null;null;260.6;4.277778;null;0;958.514444;29.383333;20.489333;13.14;62.833333;3.3;1.331034;66.833333;null;
1995-07-31;5;147.8;null;null;266.8;4.709677;null;.2;958.012903;30.23871;22.197419;14.516129;57.830645;5.8;1.776923;68;null;
1995-08-31;5;193.7;null;null;280.1;3.473118;null;0;957.567742;32.480645;23.677419;15.345161;52.145161;4.5;1.817204;61.645161;null;
1995-09-30;5;214.8;null;null;264.4;4.3;null;0;957.266667;33.623333;25.759333;18.576667;55.291667;5;2.222222;63.966667;null;
1995-10-31;5;205.3;null;null;235.8;6.419355;null;83.6;952.773118;34.670968;27.301935;21.583871;63.322581;4.5;1.892473;68.645161;null;
1995-11-30;5;109.7;null;null;184.4;7.733333;17;227.9;953.494444;30.986667;25.051333;20.303333;78.908333;4.8;1.638889;67.733333;null;
1995-12-31;36;80.9;null;null;170.8;8.763441;23;238.1;952.14086;30.974194;25.326452;21.325806;84.362903;4.1;1.81828;65.365079;null;
1996-01-31;5;117.2;null;null;280;5.836957;null;103.4;952.777174;33.141935;26.506;21.016129;77.008333;4.6;1.552174;66.819672;null;
1996-02-29;5;142.2;null;null;241.2;6.551724;null;66.9;952.878571;34.786207;27.226897;21.017241;70.62069;5.6;1.863218;66.724138;null;
1996-03-31;18;109.1;null;null;233.4;6.677419;null;76.7;953.195699;33.451613;26.256774;21.112903;77.629032;5.1;1.47957;66.354839;null;
1996-04-30;5;122.1;null;null;241;4.922222;null;36.8;955.055556;32.12;24.6;18.906667;72.95;3.3;1.414444;67.733333;null;
1996-05-31;18;123.8;null;null;249.3;4.666667;null;22.3;956.321505;30.6;22.352258;16.270968;73.185484;3.5;1.374725;65.645161;null;
1996-06-30;23;131.1;null;null;254.8;3.588889;null;0;958.734444;29.726667;20.632;13.356667;68.583333;4.1;1.464444;65.333333;null;
1996-07-31;23;159.1;null;null;263.3;3.172043;null;0;959.284946;29.729032;20.641935;13.135484;69.758065;4.6;1.5;62.741935;null;
1996-08-31;5;195.7;null;null;248.9;4.021505;null;2.4;957.989247;31.109677;22.850968;15.580645;66.572581;5.5;1.954839;62.419355;null;
1996-09-30;5;198.9;null;null;250.5;6;null;11.6;955.878889;32.883333;25.706667;19.49;60.483333;6;2.456667;61.333333;null;
1996-10-31;5;190.5;null;null;211.5;7.612903;null;43.7;953.165591;33.987097;27.236129;21.729032;63.580645;5;2.080645;62.741935;null;
1996-11-30;5;93.1;null;null;142.7;8.055556;21;243.6;952.718889;29.866667;24.662;20.873333;78.725;6.6;2.175556;59.833333;null;
1996-12-31;36;96.7;null;null;178.8;8.150538;18;192.4;952.822581;31.5;25.421935;21.045161;77.193548;4.3;1.677419;61.612903;null;
1997-01-31;5;83.4;null;null;208.4;7.956989;18;282;952.690323;31.432258;25.472258;21.248387;79.129032;6.7;1.834409;61.935484;null;
1997-02-28;null;null;null;null;null;null;null;13.3;955.145763;32.09;26.057895;20.63;67.684211;4.1;null;null;null;
1997-03-31;9;null;null;null;137.4;7.932432;null;69.4;953.716216;29.596;24.2824;20.112;79.3;4.3;1.513514;61.2;null;
1997-04-30;5;76.2;null;null;213.9;7.511111;null;61.2;955.624444;30.136667;23.511333;18.88;80.441667;3.1;1.182222;53.916667;null;
1997-05-31;18;81.5;null;null;239.3;5.166667;null;16.1;957.622222;28.548387;21.342;16.064516;77.431034;4;1.331818;58.474576;null;
1997-06-30;18;75.1;null;null;219;4.382022;null;30.9;955.636667;28.236667;20.184;14.356667;76.55;4.1;1.215556;57.666667;null;
1997-07-31;23;121.2;null;null;262.3;4.591398;null;0;960.086022;28.754839;20.256129;13.53871;65.370968;4.1;1.389247;60.483871;null;
1997-08-31;5;163.4;null;null;298.2;1.774194;null;.7;959.208602;30.354839;21.630667;13.480645;54.125;4.1;1.770968;57.258065;null;
1997-09-30;5;178.8;null;null;255.4;5.044944;null;31.1;953.489888;35.27;26.69;19.636667;56.416667;5.1;1.632584;47.666667;null;
1997-10-31;5;179.7;null;null;259;5.365591;null;52.4;952.449462;34.741935;27.239355;21.087097;59.403226;5;1.827957;56.290323;null;
1997-11-30;5;157.1;null;null;231.1;6.877778;16;148.8;952.53;35.006667;27.638667;21.843333;64.45;6.6;1.764444;58.666667;null;
1997-12-31;5;84.4;null;null;183.7;7.397849;21;224.2;953.586022;31.958065;25.801935;21.33871;78.927419;3.5;1.367742;59.677419;null;
1998-01-31;5;81.3;null;null;191.6;6.530864;null;159.8;953.298765;32.851852;26.423704;21.366667;75.87037;4.1;1.319753;63.703704;null;
1998-02-28;5;94.6;null;null;205.5;6.914634;null;121.2;954.15;33.767857;26.991429;21.753571;75.769231;5.6;1.343902;57.592593;null;
1998-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-05-31;18;108;null;null;213.5;4.94382;null;28.1;956.857303;30.873333;23.167333;17.503333;70.708333;3;1.429213;63.833333;null;
1998-06-30;18;111.8;null;null;260.9;4.269663;null;0;959.304444;29.823333;21.193333;14.513333;67.583333;3.8;1.29;64.833333;null;
1998-07-31;23;142.7;null;null;273.5;2.967742;null;0;958.604301;30.712903;21.256774;13.796774;60.387097;3.6;1.424731;64.285714;null;
1998-08-31;5;184.1;null;null;261.6;4.397849;null;0;956.632258;33.290323;24.731613;17.409677;53.991935;4;1.643011;61.129032;null;
1998-09-30;5;235;null;null;280.1;4.188889;null;2.3;955.271111;35.59;27.366;20.273333;45.066667;4.8;1.934444;52.5;null;
1998-10-31;5;173.1;null;null;193.8;7.064516;null;104.2;954.173118;33.441935;26.467097;21.635484;63.580645;5.3;1.975269;60.709677;null;
1998-11-30;5;74.2;null;null;162.8;7.911111;21;283.9;951.742222;30.606667;24.899333;20.96;80.25;4.6;1.525556;62.2;null;
1998-12-31;5;87.8;null;null;208.1;7.677419;18;206.7;952.674194;32.016129;25.714194;21.406452;77.830645;3.3;1.533333;63.354839;null;
1999-01-31;5;104.7;null;null;231.7;6.516129;null;134.5;952.227957;32.158065;26.125806;21.112903;74.580645;3.3;1.516129;64.193548;null;
1999-02-28;5;126.2;null;null;217;6.404762;null;103.9;953.290476;33.2;26.807143;21.571429;67.964286;4.1;1.49881;63.821429;null;
1999-03-31;5;89;null;null;210;6.752688;null;194.1;952.54086;31.403226;25.290968;21.254839;77.959677;3.3;1.297849;65;null;
1999-04-30;5;116.4;null;null;260.1;4.377778;null;3.3;955.86;31.72;24.730667;19.3;70.116667;4;1.383333;68.133333;null;
1999-05-31;23;123.9;null;null;253.1;4.043011;null;1;956.692473;30.132258;21.881935;15.348387;66.306452;3.6;1.44086;66.354839;null;
1999-06-30;23;126.4;null;null;245.9;4.388889;null;0;957.09;30.306667;21.19;14.07;63.341667;3.3;1.355556;65.333333;null;
1999-07-31;5;144;null;null;254.3;3.548387;null;1.3;959.636559;30.019355;22.187097;15.319355;60.225806;3.8;1.552688;67.483871;null;
1999-08-31;23;183.2;null;null;274.8;2.526882;null;0;959.236559;30.732258;21.990968;14.325806;51.677419;5;1.735484;66.129032;null;
1999-09-30;5;215.4;null;null;254.8;5.111111;null;1;954.871111;33.423333;25.691333;18.796667;48.633333;5.5;1.824444;65.633333;null;
1999-10-31;5;197.9;null;null;219.1;7.483871;null;88.6;954.430108;32.970968;26.145161;20.409677;54.903226;4.3;2.03871;66.290323;null;
1999-11-30;5;107.5;null;null;193;7.977778;17;269.1;952.916667;30.416667;24.5;20.126667;73.925;5;1.784444;63.533333;null;
1999-12-31;5;86.7;null;null;192.1;7.860215;18;288.1;952.709677;30.687097;24.97871;20.867742;80.145161;7.8;1.432258;62.806452;null;
2000-01-31;5;89.8;null;null;194.3;7.602151;15;314;951.893548;31.36129;25.521935;21.374194;80.064516;3.3;1.494624;58.645161;null;
2000-02-29;5;90.7;null;null;202.6;7.344828;12;88.4;953.814943;32.003448;25.761379;21.334483;77.318966;4;1.452874;60.674419;null;
2000-03-31;5;84.3;null;null;222.7;7.11828;12;114.3;953.27957;31.248387;25.299355;21.219355;78.080645;4.3;1.64086;60.494624;null;
2000-04-30;23;105.3;null;null;254.3;5.477778;4;10.5;955.242222;31.046667;24.088667;18.636667;72.308333;3.5;1.415556;61.733333;null;
2000-05-31;23;113;null;null;258;3.688172;1;.1;956.315054;30.345161;21.905806;15.351613;68.556452;3.5;1.337634;58.602151;null;
2000-06-30;23;112.8;null;null;260.7;3;0;0;958.005556;29.473333;20.045333;12.94;66.141667;4;1.306667;60.777778;null;
2000-07-31;23;130.8;null;null;252.4;3.83871;2;5.5;957.367742;29.241935;20.88;13.977419;61.677419;4.8;1.637634;58.172043;null;
2000-08-31;5;162.7;null;null;254.8;3.892473;3;41.2;957.14086;31.254839;22.870323;15.53871;55.854839;4.3;1.554839;57.311828;null;
2000-09-30;5;156.6;null;null;228.9;5.488889;6;37.8;956.037778;31.303333;24.595333;19.03;58.808333;4.8;2.135955;61.444444;null;
2000-10-31;5;228.5;null;null;268.3;4.215054;3;13;954.268817;35.235484;27.771613;20.954839;49.943548;5;1.978261;56.774194;null;
2000-11-30;5;92.1;null;null;160.4;7.655556;16;186.9;952.285556;30.923333;25.118667;20.736667;75.383333;3.3;1.574444;56.555556;null;
2000-12-31;5;80.5;null;null;167.9;7.709677;17;277.8;952.137634;31.119355;25.516129;21.358065;79.5;3.6;1.511828;58.494624;null;
2001-01-31;5;115.6;null;null;264;6.430108;11;135.9;954.539785;32.770968;26.014194;20.645161;70.08871;3.3;1.512903;59.247312;null;
2001-02-28;5;123.1;null;null;235;5.845238;8;57.8;952.907143;34.417857;26.786429;21.060714;66.901786;5;1.539286;57.97619;null;
2001-03-31;5;93.2;null;null;221.4;6.215054;13;132.7;954.133333;32.2;25.445806;20.790323;76.475806;5;1.347312;58.709677;null;
2001-04-30;5;136.5;null;null;273.8;3.733333;4;26.6;955.25;33.213333;25.282;19.106667;64.816667;4.1;1.458889;60.444444;null;
2001-05-31;18;121.1;null;null;226.4;4.634409;5;54.7;955.372043;30.829032;23.086452;17.145161;68.346774;4.5;1.53871;60.430108;null;
2001-06-30;23;124.9;null;null;250.9;2.644444;0;0;958.487778;30.17;21.688667;14.75;63.15;3.8;1.561111;61.777778;null;
2001-07-31;5;147.5;null;null;242.9;2.860215;1;1;958.27957;30.390323;21.737419;14.332258;59.451613;4.3;1.522581;61.72043;null;
2001-08-31;9;174.5;null;null;255.7;3.615385;1;5;960.202198;30.419355;23.04;16.174194;52.225;5.6;2.43956;61.318681;null;
2001-09-30;5;187.5;null;null;213.9;5.111111;4;28.5;955.461111;32.213333;25.475333;19.346667;53.041667;5;2.063333;59.666667;null;
2001-10-31;5;149.6;null;null;196.5;6.72043;8;88.8;954.301075;31.548387;25.2;20.206452;65.75;5;1.709677;60.430108;null;
2001-11-30;5;90.9;null;null;169.8;7.573034;18;266.3;952.916854;30.666667;25.291333;21.286667;78.525862;5.1;1.575;59.438202;null;
2001-12-31;5;95.9;null;null;175.4;7.537634;16;257.7;952.823656;30.474194;25.266452;21.232258;76.475806;3.6;1.650538;60.322581;null;
2002-01-31;5;103.7;null;null;204.2;7.55914;11;146.9;952.468817;32.341935;26.314194;21.729032;74.241935;5;1.655914;59.784946;null;
2002-02-28;5;63.2;null;null;141.2;7.738095;13;272.1;953.796429;30.446429;25.090714;21.125;82.642857;4.8;1.275;59.047619;null;
2002-03-31;5;105.2;null;null;238.1;5.741935;9;82.9;954.792473;32.183871;25.687742;20.790323;74.693548;4.5;1.4;61.72043;null;
2002-04-30;5;111.4;null;null;261.2;3.244444;1;13.2;954.651111;32.27;25.056667;19.15;70.141667;4;1.386667;61.777778;null;
2002-05-31;5;null;null;null;241.2;3.519022;2;6;956.202174;31.15;23.313333;17.225806;70.120968;5.1444;1.440181;96.597826;null;
2002-06-30;23;null;null;null;236.3;3.263889;0;0;959.215556;30.19;21.454;14.45;68.066667;3.60108;1.469012;97.2;null;
2002-07-31;5;null;null;null;233.9;3.709677;2;5;958.612903;30.703226;22.44;15.741935;65.693548;5.1444;1.665015;97;null;
2002-08-31;5;null;null;null;252.5;2.771739;0;0;958.142391;32.196552;24.093103;16.86129;54.577586;5.1444;2.15282;96.98913;null;
2002-09-30;5;null;null;null;230.4;4.784483;6;68;956.108046;32.389655;25.365;19.582759;55.62931;5.65884;2.246979;96.908046;null;
2002-10-31;5;null;null;null;278.5;3.709677;3;12.8;953.233333;35.390323;27.912903;21.264516;47.741935;5.1444;1.880748;96.88172;null;
2002-11-30;5;null;null;null;211.5;7;10;219.9;954.904444;32.166667;25.834667;21.03;71.191667;3.08664;1.45758;96.977778;null;
2002-12-31;5;null;null;null;176.2;6.902174;20;172;954.725;31.387097;25.887097;21.896774;77.532258;4.11552;1.302875;97.032609;null;
2003-01-31;5;66.2;132.266538;132.266538;167.3;7.922043;27;375.9;955.208602;30.941935;25.258065;21.487097;82.66129;5.3;1.353919;59.139785;null;
2003-02-28;5;117.6;134.097372;121.6;246.9;4.77381;5;21.6;956.115476;32.889286;26.595;21.15;68.508929;4.1;1.704762;61.309524;null;
2003-03-31;5;106.6;131.502404;69;196.2;7.045699;12;50.7;955.870968;32.151613;25.849333;21.506452;73.975806;4.1;1.419976;60.301075;null;
2003-04-30;5;113.6;112.858303;10.2;244;3.922222;6;10.2;956.943333;31.893333;24.974667;19.406667;70.95;3.3;1.363333;62.177778;null;
2003-05-31;23;116.7;77.789181;77.789181;219;4.462366;3;87.8;958.37957;29.841935;21.974839;16.058065;69.056452;5;1.478495;61.397849;null;
2003-06-30;23;107.2;60.574323;10.010819;248.4;1.388889;0;0;959.347778;29.833333;20.468;13.693333;68.95;4.3;1.273333;60.666667;null;
2003-07-31;9;146.5;63.062421;0;242.2;2.204301;0;0;961.42043;29.43871;20.547097;13.225806;59.419355;4.3;1.551613;59.784946;null;
2003-08-31;5;162.4;null;null;245.7;3.494624;3;41.5;959.321505;31.519355;23.458065;16.451613;56.887097;4.3;1.605376;59.784946;null;
2003-09-30;5;190.2;132.554318;102;244;4.066667;3;2;958.148889;32.71;25.219333;18.913333;52.433333;5.1;2.07;58.888889;null;
2003-10-31;5;207.7;125.00519;76;234;5.344086;4;76;955.943011;33.903226;26.310323;20.254839;52.983871;5;1.888172;58.602151;null;
2003-11-30;5;141;148.999796;75.4;215.2;7.288889;12;75.4;954.557778;32.773333;26.340667;21.45;65.658333;4.6;1.905556;61;null;
2003-12-31;5;141.6;151.772864;106.5;222.1;6.282258;16;106.5;954.719355;33.519355;27.150968;21.977419;67.645161;4.5;1.639797;62.16129;null;
2004-01-31;5;87.8;139.804623;139.804623;null;8.569892;20;185.5;953.421505;30.193548;25.349677;21.803226;80.556452;4.6;1.737634;59.354839;null;
2004-02-29;36;61.3;113.099218;113.099218;128.3;7.862069;23;346.7;955.270115;29.67931;24.573793;21.003448;83.87069;4.3;1.305747;56.781609;null;
2004-03-31;9;79;118.035191;118.035191;204.9;6.075269;13;115.7;955.494624;30.070968;24.614839;20.645161;80.032258;4;1.31828;59.892473;null;
2004-04-30;9;71.2;102.577395;102.577395;195.8;5.688889;11;111.4;956.705556;29.426667;23.542667;19.363333;79.841667;3.5;1.16;58.333333;null;
2004-05-31;23;95.2;77.273732;77.273732;227.6;4.193548;0;0;958.347312;29.929032;22.995484;17.641935;74.459677;3.3;1.215054;61.505376;null;
2004-06-30;23;99.2;59.267952;26.177773;232.1;3.855556;2;3.6;961.536667;28.176667;20.216;14.143333;70.841667;4;1.433333;61.666667;null;
