Nome: IPAMERI
Codigo Estacao: 83522
Latitude: -17.724527
Longitude: -48.171916
Altitude: 778.14
Situacao: Operante
Data Inicial: 1977-02-09
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2016-06-30;0;185.2;112.609527;7.522997;null;2.627778;null;.6;930.974444;28.222222;20.253333;13.526667;62.091667;2;.533132;67;null;
2016-07-31;0;256.5;120.015529;2.342766;null;.744624;null;0;930.334409;29.829032;20.923226;13.296774;50.758065;3;.732852;66.774194;null;
2016-08-31;0;288.9;127.724328;1.82496;null;2.489247;null;1.1;929.054839;31.390323;22.77871;15.587097;49.322581;3;.864368;66.666667;null;
2016-09-30;0;333.3;136.732057;11.203639;null;3.5;null;11;927.697778;34.1;25.794667;18.623333;43.958333;3;.928319;66.777778;null;
2016-10-31;0;276.5;146.60357;78.240099;null;4.981183;null;78.2;925.713978;32.548387;25.865806;20.141935;55.862903;3;.854431;66.666667;null;
2016-11-30;0;120.1;139.692755;139.692755;null;8.508333;null;246.1;925.345556;29.316667;23.775333;20.06;76.791667;2;.653108;66.666667;null;
2016-12-31;0;152.8;149.344966;149.344966;null;7.024194;null;220.1;925.832258;30.545161;24.356774;19.877419;73.290323;3;.861457;66.88172;null;
2017-01-31;0;108.6;147.361523;147.361523;null;7.260753;null;333;926.146237;30.4;24.163871;20.025806;77.524194;3;.516245;66.666667;null;
2017-02-28;0;128.9;128.402744;128.402744;null;6.895833;null;141.3;926.167857;29.685714;24.045714;20;74.517857;3;.68145;66.666667;null;
2017-03-31;0;127.9;140.030264;130.216542;null;5.416667;null;92.2;926.277419;30.854839;24.653548;20.148387;71.854839;2;.507666;66.774194;null;
2017-04-30;0;117.1;127.787476;121.286949;null;4.255556;null;112.5;927.261111;30.056667;23.972667;19.376667;70.5;3.08664;.694464;66.666667;null;
2017-05-31;0;120.9;123.144949;71.489509;null;3.158602;null;41.9;928.392473;28.477419;21.945806;16.741935;71.508065;2;.592756;66.666667;null;
2017-06-30;0;144.1;112.632241;15.953058;null;1.775;null;0;930.532222;27.806667;20.103333;13.74;64.208333;3;.734095;66.666667;null;
2017-07-31;9;233.1;109.701967;5.098561;null;1.844086;null;0;933.52043;25.7;18.126452;11.129032;58.733871;3;.945111;66.774194;null;
2017-08-31;0;293.7;126.058075;1.830958;null;1.834239;null;0;928.878495;31.319355;22.464516;14.787097;45.306452;3;.810294;66.236559;null;
2017-09-30;9;366.1;128.944513;5.81404;null;1.494318;null;5.3;929.728889;31.226667;23.570667;16.106667;40.566667;3;1.152467;66.888889;null;
2017-10-31;0;331.6;147.139271;80.702231;null;4.505435;null;80.6;925.821505;33.374194;26.069032;19.996774;48.193548;3;1.036411;66.666667;null;
2017-11-30;0;106.4;139.180279;139.180279;null;7.802778;null;304.1;924.83;29.226667;23.677333;19.936667;74.45;2.05776;.758564;66.666667;null;
2017-12-31;0;94.6;148.069193;148.069193;null;7.577957;null;220.5;924.887097;29.590323;24.123871;20.267742;77.370968;2;.712278;66.666667;null;
2018-01-31;0;null;null;null;null;5.753425;null;294.6;925.826087;30.232258;24.075484;19.63871;75.048387;2.05776;.608477;97.258065;null;
2018-02-28;0;null;128.395677;128.395677;null;6.141304;null;255;925.219048;29.767857;24.027143;20.242857;77.223214;2.05776;.563434;97.678571;null;
2018-03-31;0;null;140.369917;140.369917;null;4.21131;null;196.5;925.364516;30.880645;24.727097;20;73.233871;2.05776;.641667;97.666667;null;
2018-04-30;0;null;122.793327;122.574239;null;4.487179;null;116.1;928.236667;28.48;22.566;18.213333;75.366667;2.05776;.594464;97.677778;null;
2018-05-31;0;null;117.334623;71.416679;null;2.540761;null;9.8;929.413978;28.064516;20.63;14.71;67.991935;2.05776;.674857;97.666667;null;
2018-06-30;0;null;114.984645;24.137763;null;2.676471;null;2.6;930.355556;28.86;20.824667;14.213333;63.8;2.05776;.491576;97.666667;null;
2018-07-31;0;null;116.015361;7.120553;null;1.358696;null;0;930.46129;28.841935;19.819355;11.987097;55.443548;3.08664;.608477;97.666667;null;
2018-08-31;0;null;null;null;null;3.013889;null;10.7;929.389247;30.703333;22.228667;15.345161;52.701613;3.08664;.741236;97.666667;null;
2018-09-30;0;null;131.108376;61.822238;null;2.886905;null;60.3;926.552809;32.64;24.266;17.476667;50.733333;3.08664;.80024;97.666667;null;
2018-10-31;0;null;144.404861;144.404861;null;6.431159;null;151.2;925.665591;31.636667;25.193333;20.864516;68.072581;3.08664;.741236;97.666667;null;
2018-11-30;0;null;138.395969;138.395969;null;7.572464;null;371.9;925.555556;28.826667;23.519333;20.236667;78.825;3.08664;.651624;97.666667;null;
2018-12-31;0;null;150.501092;147.303485;null;5.168919;null;124.1;926.186022;30.919355;24.74129;20.035484;70.806452;3.08664;.730173;97.666667;null;
2019-01-31;0;189.5;151.771811;120.015838;null;5.472826;null;81.1;927.692473;31.664516;25.254194;19.751613;65.185484;3;.716936;67.064516;null;
2019-02-28;0;null;130.528497;130.528497;null;6;null;247.4;926.011905;30.714286;24.630714;20.442857;76.571429;3.08664;.636926;97.202381;null;
2019-03-31;0;null;138.058037;138.058037;null;6.25;null;160.5;927.072826;29.716129;24.215484;20.325806;76.58871;2.05776;.597414;97.666667;null;
2019-04-30;0;null;127.411397;113.810419;null;4.144737;null;70.3;927.044444;30.003333;23.906;19.346667;75.433333;2.05776;.422984;97.666667;null;
2019-05-31;0;null;124.144637;85.122397;null;3.145604;null;57.7;927.994624;29.393548;22.305161;17.116129;74.16129;2.05776;.486782;97.666667;null;
2019-06-30;0;null;112.155275;19.597864;null;1.763889;null;0;931.136667;27.963333;19.964667;12.986667;63.666667;3.08664;.674488;97.666667;null;
2019-07-31;0;null;113.432739;6.423623;null;1.671348;null;0;930.582609;28.074194;19.104516;11.545161;56.5;3.08664;.708046;97.666667;null;
2019-08-31;0;null;125.605746;2.17836;null;2.692308;null;0;930.926882;30.483871;22.356774;15.441935;49.080645;3.08664;.940374;97.666667;null;
2019-09-30;9;null;137.49885;18.50505;null;1.686047;null;17.9;927.596667;34.356667;26.079333;18.71;41.425;3.08664;.937424;97.666667;null;
2019-10-31;0;null;146.314804;94.306531;null;4.303797;null;94.2;925.972043;33.180645;25.811613;20.229032;57.314516;2.05776;.796552;97.666667;null;
2019-11-30;0;null;144.262131;144.262131;null;5.972222;null;239.7;924.695506;31.743333;24.980667;20.6;71.3;2.05776;.697352;97.655556;null;
2019-12-31;0;null;150.878785;150.878785;null;6.164384;null;198.2;925.515217;31.003333;24.862;20.625806;73.15;2.05776;.6766;97.673913;null;
2020-01-31;0;null;null;null;null;6.788194;null;297;924.993548;30.445161;24.734194;21.077419;79.66129;2.05776;.674857;97.666667;null;
2020-02-29;0;null;null;null;null;7.172131;null;407.1;926.316092;29.937037;24.018519;20.653571;80.758621;2.05776;.662268;97.195402;null;
2020-03-31;9;null;null;null;null;4.657738;null;60.7;926.103448;30.15;24.59;20.184;72.396552;2.05776;.886966;97.678161;null;
2020-04-30;0;null;null;null;null;3.480114;null;62.4;927.969318;29.253571;23.245926;18.77931;72.577586;2.05776;.806735;97.715909;null;
2020-05-31;0;null;null;null;null;2.798913;null;1.2;929.604348;27.322581;19.955484;14.119355;69.790323;2.05776;.671009;97.771739;null;
2020-06-30;0;null;null;null;null;2.162921;null;0;930.297753;28.51;20.426429;13.689286;63.383333;2.05776;.682067;97.752809;null;
2020-07-31;9;null;null;null;null;1.438172;0;0;929.929032;28.980645;20.684667;13.226667;53.516129;3.08664;.879526;97.709677;null;
2020-08-31;9;null;null;null;null;1.263736;null;0;929.503297;29.648387;21.835862;14.46;46.66129;3.08664;1.15325;97.659341;null;
2020-09-30;9;null;null;null;null;1.402778;null;4;927.925556;33.551724;25.666207;17.856667;38.183333;3.08664;1.05746;97.333333;null;
2020-10-31;0;null;null;null;null;4.086022;11;195.7;925.255914;32.364516;25.906207;20.341379;58.508065;3.08664;.840805;97.666667;null;
2020-11-30;0;null;null;null;null;4.069444;null;109.3;925.644444;30.923333;24.683448;19.610345;64.875;3.08664;.834536;97.677778;null;
2020-12-31;0;null;null;null;null;5;19;323.3;925.308602;30.774194;24.85871;20.441935;73.25;2.05776;.68592;97.688172;null;

