Nome: SAO JOAQUIM
Codigo Estacao: 83920
Latitude: -28.275639
Longitude: -49.93464
Altitude: 1400.07
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2017-05-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2011-04-30;36;47.8;55.456209;55.456209;175.6;5.277778;9;117.4;862.678889;19.353333;14.184;10.8;82.55;5;1.322222;64.577778;null;
2011-05-31;14;35;33.118335;33.118335;162.4;6.376344;13;101.5;863.156989;14.467742;9.984516;7.067742;86.427419;5;1.903226;57.698925;null;
2011-06-30;32;40.6;24.785422;24.785422;124.6;5.855556;13;146.3;861.475556;13.362069;8.527333;4.765517;81.175;5;1.462222;60.722222;null;
2011-07-31;32;52.7;31.910794;31.910794;132.8;6.774194;15;235.1;861.960215;14.541935;9.794194;6.725806;78.790323;6;1.976344;59.139785;null;
2011-08-31;32;46.6;33.805701;33.805701;122.8;6.72043;16;372;861.335484;14.953333;9.856129;6.25;79.943548;12;2.153763;57.763441;null;
2011-09-30;36;77.4;42.636598;42.636598;187.5;5.011111;10;145.2;864.317778;17.093333;11.244;6.82;73.683333;6;1.855556;60.711111;null;
2011-10-31;36;68.5;58.740685;58.740685;191.6;5.763441;11;168.7;860.309677;18.748387;13.327097;9.609677;77.983871;6;2;63.817204;null;
2011-11-30;14;64.4;65.687013;65.687013;189.5;5.655556;9;66.9;861.077778;20.163333;14.152;9.73;78.216667;6;1.811111;64.666667;null;
2011-12-31;32;69.6;77.694504;77.694504;187.7;6.473118;16;165.6;859.248387;20.848387;15.416129;11.2;77.741935;4;1.7;64.408602;null;
2012-01-31;14;52.6;84.164845;84.164845;203.9;6.956989;19;220.1;860.349462;21.993548;16.485161;12.790323;81.91129;4;1.752688;62.903226;null;
2012-02-29;32;62.6;88.109384;88.109384;155.8;6.896552;14;185.8;861.501149;23.841379;18.582759;15.010345;82.508621;4;1.632184;61.494253;null;
2012-03-31;32;70;72.293168;72.293168;233.3;4.473118;8;72.8;862.180645;22.329032;16.004516;11.822581;77.370968;5;1.698925;64.408602;null;
2012-04-30;0;51.2;52.735878;52.735878;162.2;5.866667;10;88.6;861.168889;19.02;13.660667;10.283333;83.108333;4;1.577778;63.277778;null;
2012-05-31;0;49.1;39.444246;39.089403;183.4;4.836957;6;30.9;864.115054;16.587097;11.25871;7.522581;79.491935;7;1.775269;61.397849;null;
2012-06-30;0;49.5;31.691268;31.691268;174.8;4.533333;10;148;862.912222;15.346667;10.149333;6.49;78.041667;5;1.021111;61.9;null;
2012-07-31;0;44.7;26.837244;26.837244;153.9;5.795699;14;167.7;862.437634;13.416129;8.565161;5.477419;81.637097;6;1.752688;56.236559;null;
2012-08-31;36;73.7;48.915641;45.406406;199.3;5.204301;7;21.2;865.954839;18.087097;12.825806;9.26129;74.604839;6;1.873118;62.043011;null;
2012-09-30;0;71.2;48.909342;48.909342;157;6.155556;10;146.4;866.892222;18.206667;12.308;7.72;72.766667;9;2.335556;61.111111;null;
2012-10-31;32;61.5;69.123101;69.123101;132.6;6.806452;16;181;860.86129;20.022581;14.972903;11.248387;76.879032;10;2.505376;60.16129;null;
2012-11-30;9;69.1;68.259663;66.518539;213;5.911111;10;49;860.155556;21.626667;15.110667;10.493333;75.208333;9;2.022222;61.833333;null;
2012-12-31;32;70.4;102.872451;102.872451;152.3;7.064516;15;170.9;859.633333;24.287097;18.643226;14.387097;80.241935;10;1.903226;61.311828;null;
2013-01-31;14;63.1;81.440836;81.436424;215.3;6.537634;12;75.1;861.567391;21.980645;16.116129;11.864516;78.354839;12;2.354839;61.989247;null;
2013-02-28;32;43;73.66231;73.66231;136.3;7.690476;18;247.4;861.129762;22.060714;16.847857;13.35;86.455357;4;1.488095;60.297619;null;
2013-03-31;0;43;64.12111;64.12111;138.2;7.741935;1;168.3;862.202151;19.445161;14.52129;11.012903;86.435484;5;1.860215;56.956989;null;
2013-04-30;0;56;50.815315;50.815315;218.7;3.8;null;56.6;863.27;19.31;13.373333;8.983333;77.766667;12;1.777778;63.5;null;
2013-05-31;0;57.7;39.523076;39.523076;161.9;6.129032;null;75.6;862.756989;16.396774;11.266452;7.36129;75.733871;12;1.752688;63.44086;null;
2013-06-30;32;35.1;33.397339;33.397339;115.6;6.822222;null;184.6;862.664444;14.47;10.211333;6.94;85.633333;12;1.677778;54.377778;null;
2013-07-31;32;64.7;29.759915;29.759915;205.3;4.72043;null;81.7;864.186022;14.977419;9.253548;5.03871;75.677419;12;1.88172;59.946237;null;
2013-08-31;32;73;32.433706;32.433706;179.7;6.333333;null;402.4;863.230108;14.793548;9.569677;5.277419;79.193548;12.2;3.215054;54.193548;null;
2013-09-30;36;70.4;44.66501;44.66501;164;6.355556;null;234.8;863.027778;17.346667;11.789333;7.86;80.483333;12;2.233333;59.488889;null;
2013-10-31;36;55.3;54.066843;54.066843;196;6.537634;null;126.5;861.907527;17.96129;12.514839;8.419355;83.282258;12;2.677419;60.806452;null;
2013-11-30;32;78.4;70.668319;70.668319;233;5.788889;null;121.4;860.728889;20.596667;14.884667;10.333333;80.483333;12;2.885556;62.966667;null;
2013-12-31;14;81.5;90.043743;90.043743;249;6.053763;null;136.7;859.675269;23.322581;17.250323;12.877419;78.91129;12;2.225806;62.526882;null;
2014-01-31;32;95.6;102.319172;102.319172;217.4;6.408602;null;173.9;862.010753;24.574194;19.012903;14.967742;76.475806;12;2.182796;62.688172;null;
2014-02-28;32;84.5;86.288457;86.288457;198.3;6.190476;null;255;862.708333;24.557143;18.892857;14.878571;76.732143;6;2.083333;61.202381;null;
2014-03-31;32;49.9;72.462907;72.462907;176.6;6.537634;null;136.2;862.21828;21.13871;15.898065;12.119355;85.830645;5;1.677419;59.731183;null;
2014-04-30;9;42.9;52.866788;52.866788;147.4;7.233333;null;138.8;863.637778;18.37;13.747333;10.606667;86.466667;7;1.8;61.111111;null;
2014-05-31;0;39.3;39.056614;39.056614;163.7;6.537634;null;211.8;862.776344;15.693548;11.132258;7.954839;85.153226;10;1.709677;57.795699;null;
2014-06-30;32;39.1;32.973192;32.973192;103.2;7.3;null;445.1;862.967778;14.593333;10.372;6.846667;83.108333;10;2.622222;56.333333;null;
2014-07-31;32;47.1;32.351725;32.351725;139;5.989247;null;94.2;865.431183;14.441935;9.829677;6.403226;83.064516;12;2.580645;60.451613;null;
2014-08-31;32;92.7;42.348968;42.348968;208.4;4.096774;null;94.7;864.412903;18.006452;11.654194;6.664516;71.193548;12.2;2.711828;61.139785;null;
2014-09-30;32;64.2;51.943129;51.943129;138.3;6.822222;null;207.9;862.254444;17.79;13.125333;9.57;80.791667;12;2.622222;61.066667;null;
2014-10-31;32;76;70.205646;70.205646;195.4;6.505376;null;228.1;863.501075;21.006452;15.253548;10.777419;74.282258;7;2;65.16129;null;
2014-11-30;32;74.2;72.562382;72.562382;192;6.4;null;139.2;861.55;21.006667;15.296667;10.596667;77.475;5;1.755556;63.055556;null;
2014-12-31;32;64.6;86.564794;86.564794;146.6;7.215054;null;242;861.545161;22.225806;16.745161;11.345161;79.717742;12;2.180645;61.602151;null;
2015-01-31;32;60;93.824901;93.824901;192;8.225806;null;252.4;863.401075;23.716129;17.859355;12.567742;82.669355;5;1.802151;62.580645;null;
2015-02-28;14;44.3;76.622721;76.622721;160.3;7.821429;null;152.4;862.319048;22.435714;17.088571;12.5;84.767857;4;1.904762;63.22619;null;
2015-03-31;14;47.9;71.858639;71.858639;197.1;6.989247;null;149;862.974194;21.119355;15.763226;11.103226;82.451613;5;1.548387;61.612903;null;
2015-04-30;0;40.4;52.35201;52.35201;159.8;5.9;null;93.4;863.603333;18.6;13.498667;9.493333;86;4;1.388889;62.833333;null;
2015-05-31;0;30.2;39.523076;39.523076;129.8;6.870968;null;100.6;863.93871;15.448387;11.230323;7.987097;82.41129;5;1.806452;57.795699;null;
2015-06-30;0;48.6;31.290356;31.290356;137.4;5.211111;null;158.7;864.842222;15.28;9.977333;5.646667;81.558333;12;2.055556;61.288889;null;
2015-07-31;32;29.9;33.667745;33.667745;127;7.086022;null;194;862.876344;14.116129;10.147097;6.36129;89.41129;12;2.913978;56.505376;null;
2015-08-31;36;85.4;54.96086;54.96086;153.6;5.795699;null;56.3;863.913978;19.177419;14.054839;9.587097;72.653226;9;2.537634;61.935484;null;
2015-09-30;32;64.1;48.790208;48.790208;129.1;6.377778;null;417.9;860.297778;17.64;12.509333;8.346667;82.566667;12;2.222222;57.177778;null;
2015-10-31;36;48;64.105715;64.105715;121.7;7.784946;null;355.4;861.744086;19.087097;14.261935;10.041935;86.048387;12;2.16129;63.225806;null;
2015-11-30;36;45;70.039773;70.039773;127.4;8;null;123.5;859.663333;19.72;14.904;10.966667;83.433333;9;2.211111;62.455556;null;
2015-12-31;32;45.7;92.14753;92.14753;122.6;7.935484;null;210.8;860.78172;22.180645;17.579355;13.858065;82.782258;5;1.83871;62.311828;null;
2016-01-31;9;66;93.125466;93.117988;198.1;5.924731;null;91.9;860.993548;23.393548;17.80129;13.312903;83.258065;12;1.956989;63.655914;null;
2016-02-29;0;53.2;86.209794;86.209794;159.3;6.896552;null;206.2;861.778161;23.486207;18.364828;14.589655;85.310345;9;1.747126;62.988506;null;
2016-03-31;32;52.3;69.290583;69.290583;183.6;6.537634;null;159.4;862.776344;20.712903;15.418065;11.3;84.120968;5;1.784946;62.311828;null;
2016-04-30;32;54.9;65.972152;65.972152;149.8;6.172222;null;157.9;862.821111;22.110714;16.130667;13.407407;80.208333;5;1.618492;62.833333;null;
2016-05-31;0;34.8;32.615985;32.615985;99.7;7.333333;null;113.6;863.409677;14.145161;9.777419;6.212903;84.919355;12;1.483871;57.333333;null;
2016-06-30;0;54.8;18.320795;18.28675;171.7;5.144444;null;15.7;864.546667;12.393333;6.736;2.776667;74.633333;9;1.733333;61.788889;null;
2016-07-31;32;64.2;31.089621;31.089621;192.1;5.11828;null;202.8;863.207527;15.5;9.581935;5.332258;72.508065;12;2.376344;61.032258;null;
2016-08-31;0;71.8;38.105312;38.105312;151.9;5.612903;null;127.3;862.848387;16.103226;10.719355;6.751613;73.5;9;1.752688;57.548387;null;
2016-09-30;32;70.7;39.737525;39.737525;220;4.277778;null;84.9;863.048889;17.003333;10.76;5.95;67.325;12;2.257778;62.388889;null;
2016-10-31;36;51.2;55.927104;55.927104;151.4;7.27957;null;276.4;861.373118;18.16129;12.770968;8.712903;80.548387;9;2.075269;61.505376;null;
2016-11-30;32;71.1;66.392784;66.392784;222.5;5.820225;null;76.8;860.713333;20.91;14.346;9.373333;71.525;9;1.611111;62.155556;null;
2016-12-31;32;69.3;85.204913;85.204913;186.3;7.172043;null;193.5;860.348387;21.967742;16.603226;12.506452;78.83871;12;1.903226;63.548387;null;
2017-01-31;9;64.9;95.227706;95.227706;195.3;6.978495;null;166.6;861.098925;23.419355;17.985806;14.032258;80.645161;5;1.795699;63.978495;null;
2017-02-28;0;61;86.902039;86.902039;181.4;7.25;null;109.1;861.829762;24.157143;18.811429;15.085714;80.410714;5;1.345238;65.119048;null;
2017-03-31;9;51.5;71.858639;71.841473;189.9;6.537634;null;69.6;862.717204;21.283871;15.823871;12.183871;86.822581;3;1.784946;63.870968;null;
2017-04-30;36;48.7;49.79728;49.79728;137;5.766667;null;117.8;863.198889;17.946667;13.103333;9.45;83.525;7;1.811111;64.566667;null;
2017-05-31;0;44.4;43.782729;43.782729;100.2;7.731183;null;289.1;863.162366;16.567742;12.252903;8.580645;88.677419;12;1.903226;57.204301;null;

