Nome: CANAVIEIRAS
Codigo Estacao: 83398
Latitude: -15.67333332
Longitude: -38.96111111
Altitude: 4.71
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-09-30;5;null;null;null;231.7;6.055556;null;40.4;1017.527778;27.536667;23.828;18.946667;91.491667;6;2;64.166667;null;
1995-10-31;5;null;null;null;247.2;5.548387;null;129;1013;28.803226;25.275484;21.132258;91.25;6;2.311828;63.548387;null;
1995-11-30;5;null;null;null;174.6;6.744444;15;90.3;1012.578889;28.686667;25.514;22.133333;91.633333;5;2.088889;61.333333;null;
1995-12-31;36;null;null;null;171.1;7;null;106.2;1010.711828;29.177419;26.174839;22.96129;92.645161;5;2.172043;60.483871;null;
1996-01-31;5;null;null;null;310.3;5.010753;null;156;1011.292473;30.270968;26.66129;22.283871;90.758065;3;1.623656;66.129032;null;
1996-02-29;5;null;null;null;301.2;5.057471;10;72.4;1010.864368;30.944828;27.157241;22.306897;79.267241;5;1.827586;65.964912;null;
1996-03-31;5;null;null;null;273.2;6;null;78.7;1010.744086;31.277419;27.534194;23;79.91129;5;1.526882;64.83871;null;
1996-04-30;18;null;null;null;206.3;6.166667;20;191.8;1012.373333;30.033333;26.14;21.716667;81.866667;5;1.355556;62;null;
1996-05-31;14;null;null;null;null;5.784946;null;23.4;1014.213978;28.529032;23.949677;19.570968;83.41129;4;1.258065;62.258065;null;
1996-06-30;18;null;null;null;154.8;6.5;null;64.3;1017.071111;27.05;22.676667;18.513333;84.683333;6;1.844444;60.166667;null;
1996-07-31;23;null;null;null;153.6;6.387097;null;114.5;1018.258065;26.564516;22.020645;17.703226;83.379032;5;1.505376;60.806452;null;
1996-08-31;23;null;null;null;156;6.032609;15;50.3;1017.238462;25.7;22.146207;17.622581;79.844828;5;1.835165;60.983607;null;
1996-09-30;5;null;null;null;210.3;6.011364;16;99.5;1015.960674;26.976667;23.909655;19.423333;77.181034;9;2.258427;63.442623;null;
1996-10-31;5;null;null;null;215.3;6.120879;null;38.7;1013.121978;28.122581;25.122069;21.209677;79.353448;5;2.417582;65;null;
1996-11-30;5;null;null;null;191.1;7.166667;16;291.9;1011.152222;28.396667;25.292;22.076667;83.4;6;2.191011;61;null;
1996-12-31;5;null;null;null;270;5.623656;null;56.4;1011.027957;29.619355;26.375484;22.154839;80.120968;6;2.322581;67.580645;null;
1997-01-31;5;null;null;null;260.3;6.204301;16;112.6;1010.894624;29.912903;26.879355;22.874194;77;6;2.786022;65.645161;null;
1997-02-28;5;null;null;null;200.7;6.392857;26;292.4;1012.927381;29.317857;26.101429;22.339286;79.5625;4;1.607143;60.272727;null;
1997-03-31;5;null;null;null;116.9;7.663043;24;604.8;1011.295652;28.364516;25.496;22.203226;83.3;4;1.391304;57.096774;null;
1997-04-30;5;null;null;null;176.9;7.3;null;181.3;1012.811111;28.473333;25.258;21.676667;80.516667;5;2.144444;59.166667;null;
1997-05-31;23;null;null;null;177.8;6.193548;18;93.9;1015.555914;27.596774;23.505161;19.751613;82.548387;5;1.55914;59.516129;null;
1997-06-30;5;null;null;null;167.2;5.561798;null;53.7;1014.155056;27.05;23.261333;19.37;82.905172;5;1.483146;62.711864;null;
1997-07-31;23;null;null;null;171;6.076087;17;131.6;1018.334783;26.441935;22.153333;18.187097;83.458333;4;1.402174;59.032258;null;
1997-08-31;27;null;null;null;230.3;4.967742;null;35.9;1018.776344;26.435484;22.356774;17.158065;78.475806;5;1.741935;62.5;null;
1997-09-30;5;null;null;null;206.5;6.363636;null;86.7;1013.232955;27.613333;24.595714;21.033333;81.5625;6;2.386364;59.568966;null;
1997-10-31;5;null;null;null;187.3;6.365591;15;163.5;1012.2;28.132258;25.212903;21.977419;80.25;7;2.650538;58.387097;null;
1997-11-30;5;null;null;null;286.2;4.944444;null;131.7;1011.564444;29.556667;26.562;22.48;79.066667;6;2.333333;64.833333;null;
1997-12-31;5;null;null;null;258;5.516129;null;81.7;1011.307527;30.248387;27.031613;22.880645;79.951613;6;2.010753;66.193548;null;
1998-01-31;5;null;null;null;245.4;5.784946;null;116.2;1010.984946;30.574194;27.283226;23.429032;80.403226;5;1.83871;65;null;
1998-02-28;5;null;null;null;257.7;5.012048;null;44.1;1012.357831;31.157143;27.94;23.785714;78.768519;5;1.843373;67.5;null;
1998-03-31;5;null;null;null;242.9;6.473118;16;166.4;1011.221505;30.890323;27.430968;23.609677;81.225806;5;1.817204;62.903226;null;
1998-04-30;5;null;null;null;null;5.890411;null;84.2;1012.441096;30.4;null;22.65;null;5;2.054795;64.915254;null;
1998-05-31;0;null;null;null;182.4;6.263736;15;131.7;1014.928571;28.754839;24.752414;21.122581;null;4;1.527473;62.741935;null;
1998-06-30;23;null;null;null;130.4;7.011111;16;59.1;1018.031111;26.993333;22.738;19.243333;null;5;1.611111;60.666667;null;
1998-07-31;23;null;null;null;168.8;6.333333;null;55.6;1017.536905;26.957143;22.466429;18.417857;null;5;1.809524;61.25;null;
1998-08-31;9;null;null;null;180.4;6.763441;16;95.5;1016.897849;27.203226;23.696774;19.470968;null;5;1.892473;61.935484;null;
1998-09-30;5;null;null;null;222.3;6.355556;null;80.7;1016.198889;27.71;24.262;19.573333;null;5;1.977778;65;null;
1998-10-31;5;null;null;null;206.2;6.892473;18;159.4;1014.084946;28.212903;25.32129;21.809677;null;5;2.413043;63.225806;null;
1998-11-30;36;null;null;null;106.5;8.6;22;253;1010.645556;27.953333;25.375333;22.723333;null;5;1.993333;57;null;
1998-12-31;36;null;null;null;252.9;6.763441;null;140.5;1010.768817;29.625806;26.725806;23.122581;null;5;2.72043;65.16129;null;
1999-01-31;5;null;null;null;263;7.129032;15;112.8;1010.566667;30.032258;26.751613;22.732258;null;6;2.688172;62.903226;null;
1999-02-28;5;null;null;null;204.6;6.845238;17;188.3;1011.686905;29.735714;26.624286;22.675;null;5;2.166667;61.851852;null;
1999-03-31;5;null;null;null;229.1;6.397849;null;82.3;1010.186022;30.075;26.602143;22.607143;77.575;5;2.101087;63.870968;null;
1999-04-30;23;null;null;null;160.3;7.322222;23;328;1013.031111;29.36;25.500667;22.223333;85.216667;6;2.211111;59.666667;null;
1999-05-31;18;null;null;null;146.6;7.086022;15;322.7;1014.143011;28.093548;23.948387;20.477419;84.169355;6;2.594624;58.870968;null;
1999-06-30;27;null;null;null;162.7;6.644444;15;164.3;1015.062222;27.643333;23.346;19.503333;84.666667;5;2.222222;60.166667;null;
1999-07-31;23;null;null;null;146.8;7.27957;21;361.2;1018.180645;26.970968;22.637419;19.283871;85.241935;5;1.967742;58.709677;null;
1999-08-31;18;null;null;null;165.7;6.956989;22;179.6;1018.68172;26.141935;21.809677;17.703226;81.716667;5;2.376344;60.483871;null;
1999-09-30;5;null;null;null;191.7;6.444444;19;72.5;1015.505556;26.836667;23.256667;18.596667;78.233333;6;2.118889;62.333333;null;
1999-10-31;18;null;null;null;140.4;7.263736;null;116.2;1014.972826;27.029032;23.626452;19.690323;79.9;5;2.472527;59.344262;null;
1999-11-30;5;null;null;null;117.6;7.611111;18;206.7;1011.91;27.606667;24.581333;21.213333;85.533333;5;2.405556;58.5;null;
1999-12-31;5;null;null;null;139;6.709677;null;256.8;1011.04086;28.929032;25.833548;22.251613;83.16129;6;2.344086;63.333333;null;
2000-01-31;5;null;null;null;221.2;6.333333;14;79.1;1009.872043;29.690323;26.293548;22.258065;81.596774;5;2.344086;63.064516;null;
2000-02-29;5;null;null;null;193.3;6;17;160.9;1011.513793;30.186207;26.417931;22.168966;82.672414;5;1.850575;63.793103;null;
2000-03-31;0;null;null;null;183.9;6.774194;21;189.4;1011.007527;29.648387;25.823871;21.854839;85.064516;3;1.387097;62.419355;null;
2000-04-30;23;null;null;null;151;7.211111;22;319.2;1012.536667;28.9;25.032;21.296667;85.808333;4;1.6;60.333333;null;
2000-05-31;23;null;null;null;181.4;6.430108;15;167;1014.055914;28.151613;23.850968;19.564516;86.66129;3;1.677419;61.428571;null;
2000-06-30;23;null;null;null;144.4;6.811111;20;106.6;1016.364444;26.813333;22.407333;18.336667;86.55;4;1.622222;61.04918;null;
2000-07-31;23;null;null;null;158.7;6.978495;20;163.6;1016.443011;26.151613;22.129032;17.519355;84.177419;5;1.795699;58.387097;null;
2000-08-31;23;null;null;null;170.9;6.774194;21;88.1;1017.501075;26.13871;22.220645;17.722581;83.919355;6;1.924731;62.096774;null;
2000-09-30;9;null;null;null;182.2;7.155556;18;68;1016.625556;26.943333;23.345333;19.05;82.475;4;2.202247;50.5;null;
2000-10-31;5;null;null;null;258.9;5.763441;16;93.6;1016.202151;28.390323;25.007742;20.522581;77.677419;5;2.483871;46.451613;null;
2000-11-30;5;null;null;null;223.6;7.05618;14;128.9;1012.15618;28.8;25.684138;22.233333;82.353448;6;2.494382;46.967213;null;
2000-12-31;36;null;null;null;170.5;7.483871;24;221.9;1012.339785;28.941935;25.797419;22.867742;84.064516;5;2.236559;46.612903;null;
2001-01-31;5;null;null;null;293.3;6.290323;21;86.7;1014.707527;29.79375;26.279355;21.9;76.120968;4;2.376344;36.630435;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;5;null;null;null;231;6.880435;22;114.8;1013.91087;30.074194;26.357419;22.106061;80.66129;4;1.906522;35.326087;null;
2001-04-30;5;null;null;null;216;6.155556;25;112.4;1014.387778;29.593333;25.311333;21.009677;82;4;1.566667;36.333333;null;
2001-05-31;0;null;null;null;162.3;6.806452;15;267.2;1014.168817;28.390323;24.569032;20.772727;85.66129;5;1.645161;35.698925;null;
2001-06-30;9;null;null;null;178.5;6.688889;21;177.1;null;27.45;22.846;19.335294;84.233333;null;null;5.422222;null;
2001-07-31;23;null;null;null;177.6;6.868132;20;117.5;null;26.83871;22.496129;18.693939;84.791935;null;null;5.311828;null;
2001-08-31;23;null;null;null;179.8;7.013441;24;130.6;null;26.467742;22.270968;18.6;81.225806;null;null;12.107527;null;
2001-09-30;5;104.5;null;null;192.4;7.180556;14;61.9;1017.637143;26.906667;23.291333;19.467742;79.891667;4.144;null;40.333333;null;
2001-10-31;5;93.1;null;null;167.2;7.572581;16;189.7;1015.728571;27.432258;24.205806;20.955882;82.629032;5.18;2.242769;93.44086;null;
2001-11-30;5;134.5;null;null;229.8;6.563889;10;34.7;1013.847727;29.473333;26.086;22.16;80.508333;5.18;2.484045;94.438202;null;
2001-12-31;5;108.7;null;null;193.9;7.032258;19;262.3;1013.66129;29.125806;26.055484;22.942424;80.258065;4;2.080688;38;null;
2002-01-31;5;92.5;null;null;195.5;7.44086;23;225.5;1012.470968;29.119355;25.861935;22.79375;83.024194;4;1.907641;37.16129;null;
2002-02-28;5;99.9;null;null;223.6;6.244048;13;116.1;1013.35119;29.785714;26.22;22.5;78.276786;4;1.660851;38.714286;null;
2002-03-31;9;96.2;null;null;255.5;6.201613;19;234.4;1013.782796;29.96875;26.390323;22.5;79.233871;3;1.674804;37.526882;null;
2002-04-30;18;80.4;null;null;198.7;6.222222;20;116.5;1013.448889;29.50625;25.512667;21.993548;82.883333;3;1.466145;36.333333;null;
2002-05-31;0;85.9;null;null;201.4;6.034946;15;122.3;1015.713978;27.883871;23.852903;19.941935;82.516129;4;1.482124;36.666667;null;
2002-06-30;0;null;null;null;151.1;7.258333;23;137.2;1019.246667;27.69;22.984667;19.634375;85.25;3;1.277451;36.666667;null;
2002-07-31;0;null;null;null;142.7;7.225806;24;174.1;1019.44086;26.771875;22.601935;19.090323;85.274194;3;1.311828;37.391304;null;
2002-08-31;9;null;null;null;195.4;6.645161;21;110.9;1019.950538;26.803125;23.068387;18.758065;79.733871;3;1.505376;36.666667;null;
2002-09-30;5;null;null;null;163.7;7.833333;19;193.2;1017.387778;27.173333;23.959333;20.674194;82.416667;4;1.966667;37.111111;null;
2002-10-31;5;null;null;null;248.5;6.193548;9;17.1;1015.832258;28.559375;25.12129;20.570968;76.25;5;2.397849;36.666667;null;
2002-11-30;5;null;null;null;210.1;6.655556;10;84.9;1015.228889;28.974194;25.678;22.103125;81.366667;4;2.288889;37.222222;null;
2002-12-31;5;null;null;null;210.9;6.903226;13;189.3;1013.264516;29.893548;26.306452;22.206452;81.524194;4;2.064516;35.806452;null;
2003-01-31;5;null;162.132587;162.132587;275;6.580645;6;8;1013.066667;31.006452;27.20129;23.141935;81.875;5;2.129032;36.774194;null;
2003-02-28;5;null;135.015371;135.015371;225.8;6.857143;18;119.7;1014.391667;30.475;26.706429;22.507692;82.598214;4;1.852381;36.904762;null;
2003-03-31;5;null;146.330823;146.330823;227.7;6.978495;19;137.3;1013.731183;30.419355;26.746452;22.506452;84.830645;3;1.489247;36.666667;null;
2003-04-30;18;null;124.429973;124.429973;199.8;7.066667;13;182.3;1014.485556;30.22069;26.056;22.213333;86.65;4;1.452222;35.888889;null;
2003-05-31;18;null;104.183308;104.183308;151;7.860215;15;168.1;1016.106452;28.529032;24.492258;20.983871;87.233871;4;1.602151;37.096774;null;
2003-06-30;18;null;77.815291;77.815291;184.2;6.744444;15;41.6;1017.536667;27.82;22.596;18.64;86.408333;3;1.122222;36.666667;null;
2003-07-31;18;null;75.712345;75.712345;150.9;8.107527;21;141.6;1020.315054;26.453333;22.103226;18.545161;86.733871;3;1.52043;36.666667;null;
2003-08-31;0;null;73.729417;73.729417;147.2;8.197802;16;107.8;1019.350538;26.243333;22.445333;19.274194;87.717742;9.5;1.591398;37.139785;null;
2003-09-30;5;null;null;null;208.8;7.822222;11;40.4;1018.497778;27.393333;23.882667;19.523333;82.083333;11;2.255556;37.111111;null;
2003-10-31;5;null;null;null;220.3;7.88172;14;124.1;1016.436559;28.132258;24.526452;20.454839;80.193548;4;2.516129;36.88172;null;
2003-11-30;5;null;null;null;223;7.755556;20;75.2;1014.298889;28.744828;25.413333;21.655172;81.683333;4;2.433333;36.666667;null;
2003-12-31;5;155.5;null;null;280.4;7;11;53.4;1013.61828;30.35;26.691333;22.374194;76.145161;4;2.516129;36.666667;null;
2004-01-31;5;124.2;null;null;180;8.344262;22;140.5;1012.444262;29.877419;26.65;23.024242;82.4;4;2.283607;32.098361;null;
2004-02-29;9;98.9;null;null;203.6;7.689655;23;108.5;1014.067241;30.175862;26.615862;22.864516;83.517241;3;1.763793;30.689655;null;
2004-03-31;0;74.9;null;null;135.8;8.516129;25;242.9;1014.166667;29.452778;25.988387;22.65;87.475806;4;.967742;29.68254;null;
2004-04-30;null;null;null;null;null;null;9;null;null;29.44375;null;null;null;null;null;null;null;
2004-05-31;null;null;null;null;null;null;9;null;1015.9625;28.51875;24.6;21.14375;90.066667;2;null;null;null;
2004-06-30;0;null;null;null;132.5;8.018519;21;200.9;1020.712963;27.143333;22.781481;19.736667;92.071429;3;.833333;30.740741;null;
2004-07-31;0;null;null;null;null;8.170213;17;127.1;1018.957447;26.1625;22.527273;19.161538;91.782609;3;1;31.276596;null;
2004-08-31;null;null;null;null;null;null;2;null;null;null;null;null;null;null;null;null;null;
2004-09-30;9;126.3;null;null;232;7.15;10;38.5;1019.358333;27.476667;23.388667;18.113333;79.964286;3;1.483333;30.666667;null;
2004-10-31;9;null;null;null;189.7;8;13;93.9;1016.417241;28.303333;24.849286;20.938235;null;4;2.409091;31.034483;null;
2004-11-30;5;126.8;null;null;201;7.883333;18;178.3;1014.756667;28.548387;25.544;22.26875;null;5.2;2.44;30.666667;null;
2004-12-31;36;null;null;null;null;6.978261;6;null;1013.495556;29.9875;26.318182;21.945833;null;5.2;2.276839;30.826087;null;
2005-01-31;36;111;null;null;216.1;7.33871;16;158.2;1012.554839;29.871875;26.501935;22.790625;null;4.4;1.877419;30;null;
2005-02-28;36;93.9;null;null;199.9;7.839286;12;145.9;1012.5875;30.196667;26.564286;22.982143;null;4;1.689286;30.714286;null;
2005-03-31;0;97.7;null;null;235.5;7;17;203;1013.819672;30.767742;26.808667;23.025806;null;4;.967213;31.639344;null;
2005-04-30;0;77.2;null;null;169.6;7.583333;24;316.7;1015.506667;29.836667;25.708;22.216129;null;3;1.016667;34.333333;null;
2005-05-31;18;73;null;null;173.8;7.486111;18;178.7;1016.165278;28.94375;24.746;21.090323;null;5;2.047222;33.805556;null;
2005-06-30;18;null;null;null;null;8;11;null;1018.184783;27.82;23.494667;19.433333;85.15;5.2;2.176087;37.826087;null;
2005-07-31;18;null;null;null;125.3;7.24;16;127.3;1020.343243;26.551852;22.004167;18.16;87.3;7;1.993243;36.613333;null;
2005-08-31;0;86.9;null;null;161.3;7.387097;24;155.2;1019.798925;26.667742;22.74129;19.384375;86.508065;7.6;1.844086;36.666667;null;
2005-09-30;5;99.1;null;null;157.3;7.811111;19;127.3;1017.98;27.416667;23.936667;20.809091;86.3;6;2.373333;37.111111;null;
2005-10-31;5;138.6;null;null;262.9;6.505376;11;51.4;1015.975269;28.819355;25.214194;20.809677;87.774194;7.2;3.043011;36.666667;null;
2005-11-30;36;94.6;null;null;145.7;8.172222;22;264.6;1013.588889;28.43;25.032667;21.623333;87.458333;7;2.515912;39.555556;null;
2005-12-31;5;115.2;null;null;191.1;7.615591;17;176.2;1012.639785;29.575;25.987742;22.15;84.072581;7.2;2.381266;37.569892;null;
2006-01-31;5;126.5;null;null;265.2;6.731183;23;100.9;1013.746237;29.974194;26.183871;22.080645;80.25;9.2;2.632258;37.462366;null;
2006-02-28;36;117.2;null;null;256.5;6.440476;12;50.5;1011.786905;30.882143;27.104286;22.932143;79.392857;8;2.77381;38.095238;null;
2006-03-31;0;95.7;null;null;200.6;7.27957;20;155.5;1012.170968;30.429032;26.503871;23.053333;85.862903;6;1.88172;36.666667;null;
2006-04-30;0;53;null;null;120.9;8;22;222.6;1012.617778;29.14;25.301333;22.56;89.066667;8;1.802326;37.888889;null;
2006-05-31;0;69.9;89.673032;89.673032;168.6;7.064516;15;163.9;1016.251613;28.154839;23.283871;19.809677;86.241935;6;1.526882;36.666667;null;
2006-06-30;18;60;77.815291;77.815291;120.9;8;25;244.3;1019.224444;26.573333;22.268;18.982759;86.658333;5;2;36.666667;null;
2006-07-31;0;68.3;68.773283;68.773283;175.8;6.817204;15;66.2;1019.843011;26.374194;21.389677;17.283871;85.080645;5;1.591398;37.526882;null;
2006-08-31;0;77.9;86.587007;86.587007;172.5;7.333333;18;79.9;1018.627957;26.745161;22.851613;18.841935;82.08871;5;1.666667;36.666667;null;
2006-09-30;36;93.5;89.312175;89.312175;144.9;7.288889;16;116.8;1017.797778;26.863333;23.368667;19.483333;82.925;8.2;2.705556;36.666667;null;
2006-10-31;36;99.1;115.536828;115.536828;130.3;8.354839;21;154.5;1014.937634;27.806452;24.543871;21.519355;84.645161;6;2.286022;36.451613;null;
2006-11-30;36;94;125.374864;125.374864;224.4;6.719101;16;137.6;1012.838889;28.473333;25.478;22.48;83.068966;9;2.755556;37.111111;null;
2006-12-31;36;152.8;147.58382;147.58382;242.4;7.268817;11;65.7;1013.849462;29.819355;26.277419;22.258065;82.225806;7;2.193548;36.666667;null;
2007-01-31;36;174.2;160.336182;78.81618;255.2;7.419355;7;60.7;1013.343011;30.554839;27.036129;23.096774;80.435484;5;2.655914;38;null;
2007-02-28;0;94.7;124.716843;124.716843;169.1;8.33631;22;299.6;1013.334524;29.665517;26.030714;22.945161;85.589286;11.6;2.24865;37.071429;null;
2007-03-31;5;87.4;136.76279;136.76279;241.8;6.827957;23;165.2;1014.224731;29.954839;26.127742;22.209677;83;7.6;1.908696;36.956522;null;
2007-04-30;0;67.9;114.690227;114.690227;167;7.222222;17;198.8;1014.217778;29.68;25.288667;21.77;86.591667;6.8;1.722222;36.666667;null;
2007-05-31;0;61;90.827335;90.827335;159.7;6.591398;15;218.6;1015.869892;28.009375;23.383226;19.933333;88.16129;8.8;2.36087;36.666667;null;
2007-06-30;0;66.5;76.791501;76.791501;148.1;6.8;15;46.6;1018.714444;27.44;22.237333;18.15;85.883333;6.8;1.651111;36.666667;null;
2007-07-31;0;72.6;78.82336;78.82336;158;7.290323;14;81.9;1018.856989;27.184375;22.407097;18.165625;86.798387;7;1.611828;37.142857;null;
2007-08-31;0;85.6;78.919998;78.919998;180.9;7.043011;17;91.5;1020.049462;26.93871;22.189032;18.084375;81.524194;9.5;2.282796;37.096774;null;
2007-09-30;0;105.3;91.641457;91.641457;190.7;7.155556;16;80.8;1019.884444;27.386667;23.322;18.866667;79.641667;12.8;2.024444;35.9;null;
2007-10-31;5;131;112.75412;112.75412;227.1;7.053763;12;186.2;1016.354839;27.94375;24.455484;20.475;79.25;8;2.903226;36.666667;null;
2007-11-30;36;127.9;123.900692;123.900692;200.6;7.183333;11;206.2;1013.355556;28.541935;25.2;21.73871;83.358333;10.2888;3.737943;94.433333;null;
2007-12-31;36;116.7;139.36158;139.36158;226.2;7.182796;15;200.3;1013.022581;29.365625;25.766452;22.096774;83.024194;11.6;2.648387;37.462366;null;
2008-01-31;0;132.5;140.051667;140.051667;238.6;7.107527;12;147;1012.948387;29.567742;25.93871;21.945161;77.879032;9.1;2.408602;36.666667;null;
2008-02-29;0;103.3;133.673423;133.673423;236.1;6.54023;15;118.3;1012.575862;30.227586;26.346897;22.148276;81.353448;12;3.132184;37.011494;null;
2008-03-31;0;98.7;141.317603;141.317603;225.2;6.344086;12;204.5;1012.289247;30.635484;26.576129;22.419355;82.766129;11.2;1.882796;37.204301;null;
2008-04-30;0;94.3;133.041001;133.041001;228.9;6.083333;11;36.7;1011.895556;30.86;26.646;21.976667;83.475;4;1.666667;38.044444;null;
2008-05-31;0;81.4;97.873136;18.458999;199.7;5.944444;6;16;1015.242391;29.512903;23.868387;19.532258;83.532258;6;1.476404;36.666667;null;
2008-06-30;0;53.5;77.801443;77.801443;122.5;6.769444;19;197;1017.94;27.466667;22.561333;18.94;88.133333;9;1.626167;36.666667;null;
2008-07-31;0;76.8;66.913149;66.913149;178.3;6.22043;13;96.7;1020.04086;26.754839;21.268387;17.151613;83.83871;5;1.505376;36.666667;null;
2008-08-31;0;89.7;84.443463;82.990775;209.5;6.061828;11;66.9;1018.004301;27.132258;22.651613;17.867742;81.016129;8.6;1.393859;36.774194;null;
2008-09-30;5;105;97.764068;79.554434;164.4;7.055556;10;45.3;1017.755556;27.58;23.736667;19.6;79.258333;10;2.883333;37.111111;null;
2008-10-31;36;129.8;122.833579;76.444953;277.9;5.268817;6;51;1016.703226;28.9;25.181935;20.596774;76.919355;10;3.949462;36.774194;null;
2008-11-30;36;105.6;123.996396;123.996396;137.8;7.322222;11;210.2;1013.12;28.63;25.224;22.023333;84.416667;9;2.977778;37.111111;null;
2008-12-31;36;87.4;139.381182;139.381182;183.1;7.473118;13;209.4;1012.14086;29.2;25.745806;22.429032;83.798387;11;2.678495;36.666667;null;
2009-01-31;0;91.2;151.662312;151.599608;244.4;7.010753;14;148.1;1013.089247;30.445161;26.620645;22.803226;82.75;8;2.123656;37.096774;null;
2009-02-28;0;79.4;136.531202;99.366695;239.1;6.285714;9;39.4;1012.760714;30.885714;26.841429;21.766667;79.107143;5;1.620238;37.619048;null;
2009-03-31;0;74.2;151.277414;151.277414;202.8;6.462366;13;234.3;1011.197849;30.896774;27.063226;23.019355;82.717742;5;1.569892;37.096774;null;
2009-04-30;0;56.7;117.419238;117.419238;129;8.022222;19;334.2;1013.26;29.58;25.585333;22.536667;88.15;4;1.233333;36.222222;null;
2009-05-31;0;52.8;96.747299;96.747299;136.4;7.307692;14;179.2;1016.087692;28.23871;23.913548;20.778788;91.394231;6;1.015385;30.923077;null;
2009-06-30;0;50.5;84.149217;84.149217;153.8;7.155556;15;229.9;1017.456667;27.59;23.226;19.99697;88.375;6;1.136667;36.666667;null;
2009-07-31;0;65.2;85.298137;85.298137;186.2;5.870968;14;128.4;1018.286022;27.732258;23.020645;19.04375;84.967742;5;1.16129;36.666667;null;
2009-08-31;0;82.5;77.863051;77.863051;204.6;7.075269;14;124.9;1018.350538;27.644444;23.067778;18.912903;82.040323;5;1.55914;36.666667;null;
2009-09-30;36;125.8;98.871013;88.503166;202.8;6.811111;5;49.6;1017.125556;null;null;20.75625;80.6;6;2.3;36.666667;null;
2009-10-31;36;97.7;110.016355;110.016355;161.8;7.806452;17;256.9;1013.316129;null;null;21.712121;84.959677;8;2.544086;36.774194;null;
2009-11-30;36;123.9;122.438096;86.632953;267;5.5;9;24;1013.15;null;null;21.726667;79.658333;9;2.3;36.666667;null;
2009-12-31;36;137.2;147.58382;33.842476;251;6.494624;2;5.5;1012.968817;null;null;22.506452;78.516129;9;2.88172;37.096774;null;
2010-01-31;9;153.5;143.306354;44.844551;319;6.010753;11;39;1013.836559;null;null;22.780645;76.58871;4;2.198925;37.741935;null;
2010-02-28;0;null;127.603929;127.603929;184.3;7.809524;15;195.7;1013.583333;null;null;23.15;80.348214;4;1.490476;37.261905;null;
2010-03-31;0;75.7;161.501753;161.501753;176;7.290323;17;291.9;1012.406452;null;null;24.151724;83.137097;8;1.489247;36.666667;null;
2010-04-30;0;53.9;156.916603;156.916603;169.1;7.288889;11;182.3;1013.81;null;null;null;81.65;4;1.755556;37.272727;null;
2010-05-31;0;53.9;137.723885;137.723885;157.2;6.83871;12;158.6;1014.610753;null;null;null;84.669355;5;1.421505;36.666667;null;
2010-06-30;0;53.4;84.149217;75.834642;142;7.022222;12;40.4;1018.865556;27.256667;null;null;87;10;1.7;36.666667;null;
2010-07-31;0;61.5;89.805431;89.805431;158.8;7.784946;28;241.2;1019.831183;26.993548;null;null;87.467742;5;1.623656;36.666667;null;
2010-08-31;0;85;88.865109;88.474988;174;7.021505;17;79.9;1020.030108;26.496774;null;null;83.58871;8;2.010753;36.666667;null;
2010-09-30;9;106.1;82.561286;82.561286;170.6;7.277778;16;84.1;1018.222222;27.266667;null;null;80.083333;7;2.055556;36.555556;null;
2010-10-31;5;88.7;128.624932;107.266861;156.2;7.608696;11;62.1;1014.354348;28.123333;null;null;84.298387;6;1.945652;37.956989;null;
2010-11-30;36;98.1;147.254026;147.254026;173.5;7.788889;12;190.5;1012.54;29.163333;null;null;84.333333;6;2.633333;36.666667;null;
2010-12-31;36;101.6;164.983619;164.983619;207.4;7.376344;10;242;1010.51828;29.703226;null;null;83.483871;6;2.564516;36.666667;null;
2011-01-31;0;112.1;171.172774;171.172774;261.2;7.096774;15;176.3;1012.211828;30.293548;null;null;80.798387;6;1.725806;36.182796;null;
2011-02-28;0;104.3;152.316625;130.909459;214.4;6.738095;15;78.9;1012.75;30.292857;null;null;79.464286;4;1.119048;37.142857;null;
2011-03-31;0;90.6;187.123382;187.123382;178;7.021505;13;220.5;1011.305376;30.236667;null;null;79.741935;6;1.27957;37.096774;null;
2011-04-30;0;67;142.71396;142.71396;165.4;7.322222;20;332.4;1013.712222;30.046667;null;null;82.8;3;.922222;36.666667;null;
2011-05-31;0;56.1;129.854934;129.692469;136.7;8.107527;17;124.1;1015.576344;28.335484;null;null;88.16129;5;.989247;36.666667;null;
