Nome: LAGES
Codigo Estacao: 83891
Latitude: -27.802108
Longitude: -50.335567
Altitude: 952.73
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2017-04-02
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-10-31;5;46.5;71.715858;71.715858;120.9;7.849462;14;192;910.712903;22.054839;16.942581;13.303226;83.677419;6;1.269892;39.892473;null;
2007-11-30;5;74.5;76.891747;76.891747;226.9;5.8;11;134.2;908.16;23.66;17.41;12.53;75.008333;4;1.133333;44.555556;null;
2007-12-31;0;87.3;105.093955;105.093955;226.7;6.172043;13;132.5;907.890323;27.648387;20.425806;15.741935;75.362903;5;.989247;41.989247;null;
2008-01-31;5;67.9;96.644242;96.644242;170.3;6.741935;13;167.9;909.066667;25.583871;19.469032;15.370968;79.887097;3;.956989;44.731183;null;
2008-02-29;0;69.5;88.415086;88.415086;204;5.977011;13;179.3;908.697701;26.737931;19.811034;15.227586;78.637931;5;.885057;43.735632;null;
2008-03-31;0;54.1;82.468361;82.468361;180.7;6.483871;15;115.7;909.683871;25.151613;18.924516;14.545161;81.540323;3;.784946;46.666667;null;
2008-04-30;0;44.4;53.492;53.492;162.5;6.122222;14;185.8;908.943333;21.863333;15.404667;10.913333;83.016667;7;.6;37.166667;null;
2008-05-31;0;46.3;36.694772;36.694772;170.7;4.763441;7;67.5;911.519355;19.703226;12.341935;7.5;82.41129;5;.645161;37.645161;null;
2008-06-30;0;32.4;24.334253;24.334253;90.9;7.011111;12;163.6;912.428889;15.836667;9.944667;5.893333;86.825;5;.711111;31.122222;null;
2008-07-31;0;48.9;38.309179;38.301898;161.2;5.354839;9;37;913.849462;19.919355;12.854194;8.619355;84.41129;3;.709677;33.150538;null;
2008-08-31;0;47.1;43.102143;43.102143;132;6.806452;15;106.7;911.234409;19.03871;13.37871;9.8;84.306452;5;1.064516;35.354839;null;
2008-09-30;5;57.5;39.66366;39.66366;162.2;6.422222;14;154.4;912.203333;18.476667;12.342667;7.746667;80.8;3;1.066667;42.277778;null;
2008-10-31;5;43.3;63.262844;63.262844;95.9;7.956989;21;371.1;911.478495;20.706452;15.653548;11.970968;85.346774;8;1.010753;37.849462;null;
2008-11-30;5;78.5;76.295429;76.295429;166.5;7.711111;18;156.3;910.101111;23.18;17.309333;13.416667;81.775;3.2;1.113333;44.111111;null;
2008-12-31;5;109;93.862986;90.674215;239.3;5.645161;11;67.4;907.948387;26.322581;19.033548;13.941935;76.064516;2;.935484;45.376344;null;
2009-01-31;0;98;95.06981;95.06981;218.4;6.473118;14;179.1;908.834409;25.819355;19.305806;14.483871;79.41129;3;.892473;43.010753;null;
2009-02-28;0;75.7;92.33758;92.33758;147.1;6.916667;14;149.1;909.154762;26.564286;20.790714;16.517857;83.517857;3;.797619;42.857143;null;
2009-03-31;5;83;91.901169;91.533362;195.2;6.688172;10;83.2;909.280645;27.064516;20.163871;15.883871;81.169355;4;.784946;44.731183;null;
2009-04-30;0;93.3;64.538003;51.596041;188.3;4.9;4;16.8;911.627778;24.433333;17.335333;12.733333;78.808333;2;.788889;41.777778;null;
2009-05-31;0;58.2;44.09677;44.09677;126;6.053763;11;89.9;911.206452;20.13871;13.786452;9.496774;84.669355;4;.709677;33.494624;null;
2009-06-30;0;45.5;22.810386;22.810386;123.5;6.033333;12;42.6;912.338889;15.793333;9.626;5.59;84.825;2;.8;31.266667;null;
2009-07-31;0;46.9;23.89505;23.89505;102.7;6.924731;13;239;912.195699;15.319355;9.576774;5.43871;86.08871;3;.827957;29.666667;null;
2009-08-31;0;72.9;40.979004;40.979004;175.6;4.956989;11;253.5;912.392473;20.383871;13.080645;8.054839;81.677419;3;.666667;35.376344;null;
2009-09-30;0;54.8;47.464335;47.464335;90.9;7.755556;15;373.6;910.561111;18.983333;13.902667;10.296667;86.491667;3;.855556;33.411111;null;
2009-10-31;5;71.5;65.074571;65.074571;141.1;7.043011;12;151.5;909.523656;21.977419;15.892903;11.677419;82.798387;3;.795699;36.612903;null;
2009-11-30;0;85;104.540759;104.540759;116.8;7.422222;16;245.4;906.993333;27.44;20.954;16.773333;82.875;2;.75;38.222222;null;
2009-12-31;0;114.1;109.227575;102.57747;184.3;7.11828;12;73.5;907.867742;27.425806;20.86129;16.296774;76.959677;5;.989247;39.354839;null;
2010-01-31;0;67.3;111.241855;111.241855;115.6;8.215054;19;217.1;908.639785;26.970968;21.237419;17.4;83.387097;2;.645161;32.956989;null;
2010-02-28;0;75;101.701284;101.701284;172.6;7.571429;11;137.8;908.995238;29.010714;22.06;17.832143;79.705357;3;.892857;29.642857;null;
2010-03-31;0;64.4;84.057594;84.057594;150.3;7.849462;17;213.2;909.402151;25.451613;19.116129;15.1;84.274194;2;.688172;27.903226;null;
2010-04-30;0;65.1;58.124476;58.124476;150.3;7.444444;10;249.4;912.417778;21.896667;16.19;12.466667;83.591667;4;1.011111;25.166667;null;
2010-05-31;0;41.9;38.66888;38.66888;113.8;7.586957;16;227.4;911.534409;17.948387;12.749032;8.996774;88.298387;5;1.096774;24.752688;null;
2010-06-30;0;34.1;30.414729;30.414729;131.9;6.755556;8;69.7;913.982222;16.976667;11.434;7.313333;88.441667;4;1.066667;24.211111;null;
2010-07-31;0;36.5;31.860989;31.860989;143.9;6.225806;12;133.1;914.236559;17.251613;11.442581;7.241935;87.362903;5;.88172;25.817204;null;
2010-08-31;5;42.9;35.119487;35.119487;159.7;5.860215;7;81.2;914.28172;18.03871;11.701935;7;82.887097;5;1.182796;24.408602;null;
2010-09-30;5;50.3;50.213412;50.213412;137.7;7.166667;9;146.8;911.393333;19.446667;14.362;10.636667;82.283333;3;1.111111;33.388889;null;
2010-10-31;0;63.3;59.305279;59.305279;178.5;6.569892;11;104.8;909.66129;21.270968;15.008387;10.196774;79.387097;3;.806452;36.182796;null;
2010-11-30;0;73.4;77.597003;77.597003;219.1;6.966667;14;207.9;907.37;24.036667;17.547333;12.38;77.166667;2;.866667;36.444444;null;
2010-12-31;5;68;97.804218;97.804218;198;7.236559;17;137.5;907.111828;25.23871;19.508387;14.967742;80.540323;3;.963441;32.473118;null;
2011-01-31;0;69.6;114.588674;114.588674;193.3;8.408602;23;261.1;906.733333;28.412903;21.693548;17.645161;81.701613;3;.612903;35;null;
2011-02-28;36;46.7;94.468485;94.468485;121.4;8.214286;22;267.8;908.75119;26.489286;21.105714;17.653571;84.544643;3;1.333333;30.714286;null;
2011-03-31;5;58.7;78.518355;78.518355;148.7;7.494624;12;169.7;910.623656;23.554839;18.321935;14.393548;85.032258;3;1.688172;30.430108;null;
2011-04-30;5;46.8;62.083694;62.083694;168;6.733333;13;78.5;911.078889;23.053333;16.709333;12.513333;85.066667;3;1.211111;26.111111;null;
2011-05-31;0;35.3;38.677754;38.677754;137;6.225806;11;121.9;912.769892;18.141935;12.614194;8.551613;86.709677;5;1.096774;24.193548;null;
2011-06-30;5;32.5;25.147016;25.147016;109.6;6.077778;15;144.5;911.401111;15.886667;10.055333;5.626667;87.391667;5;1.3;22.744444;null;
2011-07-31;0;36.8;31.881773;31.881773;112;7.086022;14;239.6;911.998925;17.193548;11.369677;7.209677;86.5;3;.806452;32.473118;null;
2011-08-31;5;34.9;34.667101;34.667101;115.3;7.666667;17;373;911.547312;16.793548;11.637419;8.167742;85.83871;8;1.729032;27.010753;null;
2011-09-30;5;49.8;43.192037;43.192037;157.7;5.611111;12;211.6;913.674444;19.586667;13.043333;8;81.833333;4;1.488889;26.666667;null;
2011-10-31;5;67.5;70.937639;70.937639;195.7;6.311828;10;174.8;908.952688;22.858065;16.68129;12.129032;77.604839;8;2.053763;26.236559;null;
2011-11-30;5;67.5;76.758968;76.647504;206.5;6.608333;9;72;909.64;23.98;17.318;12.323333;77.25;6;1.644444;26;null;
2011-12-31;5;86.2;92.829072;92.829072;193.1;6.580645;13;142.4;907.545161;25.158065;18.748387;13.687097;76.209677;5;1.462676;25.053763;null;
2012-01-31;5;72.1;102.723268;102.723268;204.7;6.526882;13;192.1;908.494624;26.832258;20.224516;15.522581;77.951613;7;1.473118;28.010753;null;
2012-02-29;36;64.8;104.175952;104.175952;198.5;6.310345;17;195.5;909.205747;28.434483;21.869655;17.431034;80.258621;4;1.321839;27.528736;null;
2012-03-31;5;82.2;85.744421;81.75429;237.7;5.021505;7;56.1;910.387097;27.16129;19.268387;14.16129;75.080645;4;1.365591;29.731183;null;
2012-04-30;5;72.6;60.202582;60.202582;152.5;6.566667;13;84.9;910.048889;23;16.447333;12.123333;80.391667;4;1.822222;26.111111;null;
2012-05-31;5;45.7;42.014408;41.073253;162.5;5.72043;6;28.9;913.404301;19.183871;13.323226;9.2;85.137097;9.4;2.013978;25.086022;null;
2012-06-30;5;28.4;31.268831;31.268831;143.1;5.711111;9;148.9;912.088889;17.02;11.56;7.653333;88.808333;6;1.556667;20.177778;null;
2012-07-31;5;35.2;27.62184;27.62184;130.2;6.526882;12;154.4;912.112903;15.683871;10.303871;6.190323;87.024194;10;2.186022;20.55914;null;
2012-08-31;5;49.4;49.392004;43.35193;176.2;6.924731;5;12.5;915.794624;20.296774;14.567097;10.719355;84.653226;6;2.419355;15.935484;null;
2012-09-30;5;64.3;50.313847;50.313847;177.1;6.555556;11;129.3;912.546667;20.62;14.236;9.173333;79.366667;8;2.711111;23.344444;null;
2012-10-31;5;52.7;70.415492;70.415492;118.2;8.096774;14;161.5;909.645161;21.696774;16.578065;12.490323;84.870968;8;2.774194;19.967742;null;
2012-11-30;5;85.5;81.104712;65.308091;221.6;6.722222;8;19.1;908.687778;25.173333;18.455333;13.27;77.966667;6;2.611111;25.222222;null;
2012-12-31;5;76.5;113.875065;113.875065;121.3;7.408602;17;203.5;907.216129;27.403226;21.363871;16.758065;82.653226;10;2.322581;16.397849;null;
2013-01-31;5;68.6;92.491608;92.491608;210.8;6.698925;15;195.4;909.527957;24.96129;18.925161;13.954839;79.709677;6;2.322581;21.827957;null;
2013-02-28;5;46.6;83.763234;83.763234;144.1;7.297619;21;214.7;908.869048;24.617857;19.500714;15.478571;85.892857;5;1.857143;15.392857;null;
2013-03-31;5;46.7;72.990532;72.990532;149.6;7.354839;null;179.2;910.341935;22.732258;17.350968;13.370968;86.419355;8;2.182796;17.225806;null;
2013-04-30;5;55.5;53.576205;53.576205;179.6;5.191011;null;62.3;911.716667;21.54;15.328667;10.47;85.683333;7;1.722222;13.522222;null;
2013-05-31;5;51.2;40.130789;40.130789;129.7;6.387097;null;86.3;911.255914;18.948387;12.947097;8.283871;86.145161;9;1.732258;16.376344;null;
2013-06-30;5;30.2;33.00081;33.00081;112.8;7.033333;null;199.3;911.617778;17.316667;12.03;7.893333;89.708333;5;1.533333;15.122222;null;
2013-07-31;5;45.6;28.008534;28.008534;169.3;6.075269;null;77;913.633333;16.958065;10.431613;5.251613;85.129032;6;1.774194;15.483871;null;
2013-08-31;5;57.5;33.731599;33.731599;156.8;6.301075;null;318.2;912.425806;17.635484;11.300645;6.022581;83.758065;8;2.107527;12.688172;null;
2013-09-30;5;62.4;46.376035;46.376035;138.1;7.277778;null;221.3;911.803333;19.4;13.593333;9.033333;82.866667;9;2.166667;13.233333;null;
2013-10-31;5;72.7;60.52318;60.52318;177.9;6.88172;null;136.9;910.675269;20.748387;15.172258;10.529032;82.33871;7;2.548387;14.924731;null;
2013-11-30;5;83.5;78.157258;78.157258;196;7.177778;null;146.1;909.192222;23.31;17.460667;12.406667;80.6;9;3.033333;18.444444;null;
2013-12-31;5;94.1;103.138013;103.138013;167.7;6.655914;null;107.7;907.025806;26.864516;20.183871;14.596774;79.024194;6;1.827957;19.516129;null;
2014-01-31;5;78.6;112.496762;112.496762;216.8;6.827957;null;183;909.753763;27.9;21.454194;16.26129;81.040323;6;1.494624;13.086022;null;
2014-02-28;5;90.2;94.141714;94.141714;218.4;6.738095;null;210.7;909.913095;28.278571;21.037857;15.332143;78.598214;6;2.02619;16.678571;null;
2014-03-31;5;59.2;80.394843;80.394843;163.7;7.11828;null;121.3;910.033333;24.206452;18.443226;14.048387;85.346774;7;1.784946;14.290323;null;
2014-04-30;5;53.2;59.1985;59.1985;125.5;7.244444;null;94.2;911.895556;21.64;16.274;12.17;86.908333;6;1.766667;14.944444;null;
2014-05-31;5;42.3;41.108217;41.108217;131.5;7.317935;null;235.3;911.519355;18.883871;13.178065;8.754839;88.919355;9;1.655914;13.956989;null;
2014-06-30;5;31;33.00081;33.00081;85.7;7.783333;null;397.8;911.854444;16.446667;11.982667;8.073333;91.1;7;1.822222;15.222222;null;
2014-07-31;5;36.7;31.445118;31.445118;106.7;6.774194;null;77.3;914.644086;16.632258;11.263871;6.641935;89.975806;7;1.892473;16.860215;null;
2014-08-31;5;69.3;39.495392;39.495392;204.7;4.903226;null;61;913.076344;20.63871;12.605161;6.267742;83.008065;10;1.763441;14.537634;null;
2014-09-30;5;56;54.120715;54.120715;120.2;7.533333;null;233.4;910.956667;20.626667;15.062667;10.366667;86.5;9;2.422222;15.244444;null;
2014-10-31;5;77.5;74.993739;74.993739;184.3;7;null;154.2;911.503226;24.045161;17.292903;12.122581;84.403226;6;2.258065;19.83871;null;
2014-11-30;5;76.7;81.705812;81.705812;172.8;6.977778;null;194.8;909.297778;23.933333;18.069333;13.01;83.391667;6;2.577778;22.111111;null;
2014-12-31;5;84;98.327281;98.327281;133.1;7.344086;null;187.2;908.92043;25.33871;19.533548;14.522581;83.951613;5;2.322581;19.516129;null;
2015-01-31;5;71.1;108.381878;108.381878;197;7.548387;null;211.9;910.016129;27.325806;20.828387;15.667742;84.362903;7;2.322581;18.494624;null;
2015-02-28;5;54.7;87.861409;87.861409;163;7.154762;null;133.9;909.702381;26.571429;20.107857;15.267857;85.294643;5;2.119048;21.190476;null;
2015-03-31;5;61.5;85.2415;85.2415;174.8;6.967742;null;135.6;910.186022;25.267742;19.136774;14.564516;85.153226;7;2.032258;19.408602;null;
2015-04-30;5;49.6;59.771947;59.771947;147.9;6.633333;null;99.7;911.496667;22.24;16.358;12.11;86.241667;5;1.961111;26.444444;null;
2015-05-31;5;37.4;44.596355;44.596355;106.7;6.923913;null;71;912.374194;18.690323;13.853548;10.222581;88.919355;7;2.301075;19.505376;null;
2015-06-30;5;41.5;30.437791;30.437791;127.4;5.337079;null;134.9;913.823333;17.38;11.442;6.41;87.475;6;2.188889;15.8;null;
2015-07-31;5;30.5;35.941687;35.941687;114;6.698925;null;264;911.872043;17.445161;12.301935;7.722581;90.322581;6;2.16129;17.043011;null;
2015-08-31;5;64.2;54.744545;54.744545;180.2;6.021505;null;69.3;912.573118;22.309677;15.466452;10.093548;84.475806;7;2.423656;16.827957;null;
2015-09-30;5;57.8;53.553117;53.553117;147.1;6.433333;null;334.6;909.136667;21.326667;14.916;9.926667;86.166667;7;2.422222;17.022222;null;
2015-10-31;5;47;66.305802;66.305802;96.3;8.419355;null;363.2;910.294624;21.012903;16.023871;11.925806;89.677419;6;2.943011;13.225806;null;
2015-11-30;5;57.3;78.157258;78.157258;116.2;8.348315;null;128;908.747778;22.533333;17.443333;13.23;88.041667;7;2.666667;14.055556;null;
2015-12-31;5;55;103.947945;103.947945;79.3;7.451613;null;208.1;908.580645;25.787097;20.227097;15.851613;88.209677;5;2.301075;15.16129;null;
2016-01-31;5;79.4;108.381878;108.377073;179.9;6.494624;null;107.4;908.74086;27.090323;20.838065;16.067742;83.790323;5;2.609677;20.591398;null;
2016-02-29;5;55.1;98.971577;98.971577;161.1;7.37931;null;236.4;909.631034;26.772414;21.17931;17.172414;86.706897;5;2.114943;22.643678;null;
2016-03-31;5;59.8;78.846495;78.846495;180.2;6.150538;null;186.7;911.043011;24.116129;18.232258;13.745161;85.758065;6;2.387097;20.698925;null;
2016-04-30;5;50.4;72.717289;72.717289;143.2;6.694444;null;136.8;910.692222;25.006667;18.694667;15.203571;86.7;8;2.077316;15.466667;null;
2016-05-31;5;37.2;36.711328;36.711328;97.6;7.215054;null;132;912.817204;17.33;12.32;7.916129;89.080645;7;2.039785;17.580645;null;
2016-06-30;5;50.7;20.596376;20.596376;158.8;4.844444;null;24.8;914.12;15.246667;8.887333;4.03;84.841667;7;2.352222;20.266667;null;
2016-07-31;5;56.2;30.611396;30.611396;195.4;5.258065;null;132;912.378495;18.270968;11.123871;5.845161;85.483871;8;2.354839;22.107527;null;
2016-08-31;36;54.5;39.089458;39.089458;152.7;6.053763;null;139;911.880645;19.819355;12.506452;6.835484;85.451613;7;2.215054;16.344086;null;
2016-09-30;5;74.8;45.949375;45.949375;188.4;5.377778;null;118.4;912.425556;21.06;13.435333;8.01;81.283333;10;2.588889;22.944444;null;
2016-10-31;5;69.1;61.922061;61.922061;136.7;7.311828;null;224.8;910.006452;21.690323;15.311613;10.783871;85.951613;7;2.801075;17.365591;null;
2016-11-30;5;85.9;77.562747;77.492835;210.5;6.344444;null;73.8;909.017778;24.63;17.428667;12.086667;80.383333;6;2.344444;23.833333;null;
2016-12-31;5;87.8;98.352194;98.352194;98.7;7.043011;null;158.2;907.809677;25.729032;19.530323;14.380645;82.322581;7;2.354839;18.924731;null;
2017-01-31;5;88.1;110.844085;110.844085;199.4;6.430108;null;115.1;908.751613;27.696774;21.070968;16.129032;82.072581;7;2.315054;22.956989;null;
2017-02-28;5;73;98.416005;98.416005;176.7;6.321429;null;107.4;909.377381;28.192857;21.552857;16.85;82.669643;6;2.571429;21.904762;null;
2017-03-31;5;68.2;84.542784;84.542784;169.8;6.473118;null;89.2;910.541935;25.612903;19.005161;14.587097;83.935484;7;2.462366;22.526882;null;
2017-04-30;5;58.2;55.800495;55.800495;128.3;6.622222;null;158.6;911.396667;22.106667;15.604667;10.743333;83.991667;5;2.177778;20.055556;null;

