Nome: RIO BRANCO
Codigo Estacao: 82915
Latitude: -9.95916666
Longitude: -67.86888888
Altitude: 160.71
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2003-07-31;0;89.4;90.607756;39.930344;243.5;4.021505;4;17;1013.998901;995.676744;31.815625;23.566452;17.388235;81.096774;5;.924731;50.645161;
2003-08-31;0;102.3;92.171702;92.171702;187.6;5.075269;9;93;1013.558065;995.680645;31.677419;23.454839;17.870968;80.887097;5;1.204301;50.430108;
2003-09-30;0;96;null;null;140.2;6.677778;10;155.9;1011.934444;993.744444;33.233333;24.94;19.377778;81.408333;5;1.144444;41.222222;
2003-10-31;0;65.5;null;null;167.4;6.505376;10;49.2;1009.644944;991.483871;32.527778;26.18;21.545455;83.387097;3;1.166667;43.172043;
2003-11-30;32;59.6;null;null;156;7.122222;13;116.7;1009.128889;991.076136;32.16129;25.971333;22.021875;85.641667;5;1.6;39.333333;
2003-12-31;36;56;null;null;153.8;7.55914;15;246.6;1009.252222;990.996739;31.906452;26.136774;22.752941;88.201613;4;1.290323;40.107527;
2004-01-31;0;48.1;null;null;115.7;8.462366;22;214.5;1008.862366;991.013978;31.774194;26.029677;22.848387;89.677419;5;1.25945;41.784946;
2004-02-29;0;47.7;null;null;115.5;7.712644;19;271.6;1010.2;992.211494;31.282759;25.512414;22.341379;88.568966;5;1.482759;42.068966;
2004-03-31;0;52.2;null;null;98.3;7.795699;24;469.5;1009.809677;991.710753;31.26129;25.794194;22.83871;91;3;1.196774;37.172043;
2004-04-30;0;46.6;null;null;145.5;6.911111;11;104.2;1010.342697;992.364444;31.763333;25.880667;22.72;89.025;5;1.177778;41.177778;
2004-05-31;18;38.9;null;null;126.7;8.098901;9;123.7;1013.647312;995.273118;28.277419;22.839355;19.054839;89.322581;7;1.537634;39.473118;
2004-06-30;0;48.6;null;null;184.4;5.689655;2;53.5;1014.527778;996.318889;30.476667;23.450667;18.84;86.933333;3;.888889;40.477778;
2004-07-31;0;56.6;null;null;212.5;5.508065;11;46.6;1013.236559;994.88172;30.674194;23.552903;18.970968;85.177419;5;1.108148;43.935484;
2004-08-31;0;82.3;null;null;187.1;5.445652;8;58.5;1013.84086;995.627957;32.545161;24.403871;18.845161;81.217742;6;.851613;37.795699;
2004-09-30;0;112.1;null;null;156.3;7.466667;8;35.6;1011.517778;993.588889;33.323333;25.158;20.165517;80.966667;7;1.088889;32.077778;
2004-10-31;0;50.8;null;null;174;7.139785;15;256.9;1009.469318;991.403226;32.287097;25.970968;22.258065;87.217742;5;1.376344;39.892473;
2004-11-30;0;35.9;null;null;138.9;8.2;18;288.2;1009.340698;991.239773;31.413333;25.629333;22.023333;89.066667;12;1.451111;39.111111;
2004-12-31;0;21.8;null;null;123.8;8.021505;26;167.6;1009.224444;987.602247;30.977419;25.756129;22.670968;90.975806;9;1.311828;38.763441;
2005-01-31;36;16.6;null;null;154.4;7.698925;20;140;1008.523077;990.388172;31.780645;26.102581;22.83125;89.419355;5;1.322581;43.225806;
2005-02-28;0;17.9;null;null;97.2;8.416667;19;394.5;1009.585366;991.364286;30.764286;25.591429;22.806667;91.267857;6;1.142857;38.130952;
2005-03-31;0;19.3;null;null;150.7;7.483871;15;218.8;1010.423656;992.447312;31.283871;25.834839;22.548485;89.91129;4;1.215054;40.763441;
2005-04-30;0;27.3;null;null;155.3;7.402778;15;229.4;1011.193333;993.14;30.660606;25.268;21.951613;89.983333;7;1.222984;40.788889;
2005-05-31;0;44.4;null;null;210.3;6.13587;12;49.4;1011.301075;992.710753;31.765625;25.347742;21.396774;88.903226;3;.951923;43.322581;
2005-06-30;0;62.8;null;null;236.1;4.877778;4;25;1012.346667;994.045556;32.223333;24.553333;19.603226;86.866667;3;.744444;43.344444;
2005-07-31;0;95.3;null;null;260.5;4.193548;2;6.3;1014.76044;996.169892;31.28125;22.582581;16.529412;80.137097;5;1.11828;44.193548;
2005-08-31;0;154.5;null;null;195.2;4.709677;0;0;1012.06129;994.227957;32.546512;25.087742;18.457576;69.887097;5;1.075269;37.795699;
2005-09-30;18;203.8;null;null;158.6;6.133333;6;23.2;1012.120225;994.236667;33.839394;25.044667;17.869697;68.616667;8.4;1.715556;35.5;
2005-10-31;0;98.7;null;null;162.8;7.473118;18;194.6;1009.852174;992.17957;33.271875;26.484516;22.103125;80.862903;5;1.365591;41.827957;
2005-11-30;0;null;null;null;135.8;7.766667;20;131.7;1008.621111;990.482222;31.477419;25.932667;22.509091;88.141667;6;1.144444;42.444444;
2005-12-31;0;37.2;null;null;109.8;8;20;338.8;1008.304348;990.424731;30.787097;25.613548;22.523529;90.330645;5;1.107527;41.236559;
2006-01-31;0;43.9;null;null;98.6;8.301075;23;212.3;1009.37957;994.750089;30.7;25.51871;22.457576;90.064516;5;1.139785;44.322581;
2006-02-28;0;36.2;null;null;86.8;8.261905;24;373;1009.461905;1003.111211;30.371429;25.509286;22.690323;91.848214;7;1.267857;43.809524;
2006-03-31;0;45.4;null;null;137.7;7.591398;20;181.7;1010.008696;991.833333;31.696774;25.969032;22.95625;89.435484;5;1.193548;44.354839;
2006-04-30;0;39.5;null;null;131.4;7.855556;13;230;1010.198876;992.153333;30.517241;25.197333;21.958621;89.525;4;.933333;42.122222;
2006-05-31;0;59;null;null;196.6;5.172043;6;98.1;1014.26087;995.754839;29.116129;22.41871;17.857143;84.903226;6;1.16129;46.236559;
2006-06-30;0;38.4;97.299288;97.299288;211.4;5.488889;6;16.2;1012.926667;994.597778;31.153333;24.342667;20.045161;87.225;3.6;.693333;42.4;
2006-07-31;0;98.7;100.947166;24.400712;283.4;3.817204;6;5.5;1013.211957;994.87957;33.203226;24.441935;18.627273;79.048387;8.3;.73871;44.516129;
2006-08-31;0;135.8;115.480569;68;222.3;5.174731;5;66.7;1011.774194;993.629032;33.970968;25.22;19.516129;78.41129;5;.870968;41.935484;
2006-09-30;0;184.6;123.433871;91.3;184.4;5.522222;12;91.3;1011.48;996.961015;33.190323;25.719333;20.451515;78.3;7;1.155556;39.555556;
2006-10-31;0;68.1;138.87568;136.6;146.3;7.55914;12;136.6;1009.035484;990.905376;32.716129;26.376129;22.627273;87.096774;5;1.043011;41.55914;
2006-11-30;0;68.3;132.064079;132.064079;153.4;7.255556;16;233.2;1009.093333;990.906667;32.366667;25.988667;22.180645;86.441667;5;1.066667;43.222222;
2006-12-31;0;38;136.037828;136.037828;96.8;8.311828;28;410;1010.077419;992.084783;30.73871;25.905161;23.130556;88.758065;5;1.107527;37.688172;
2007-01-31;0;39.6;144.087128;144.087128;112.6;7.870968;20;348.2;1009.845161;991.610753;31.209677;26.368387;23.458824;86.846774;4;1.150538;39.623656;
2007-02-28;0;39.8;121.871596;121.871596;111.5;8.27381;16;267.9;1009.6;991.605952;30.81;26.026429;22.690323;87.25;4;.880952;40.714286;
2007-03-31;0;44.8;132.188066;132.188066;137;7.55914;22;246.3;1010.26129;992.073913;31.36129;26.014839;23.00303;86.741935;4;.956989;40.698925;
2007-04-30;0;42.1;120.270001;120.270001;155.5;7.322222;17;122.8;1011.114444;1004.123786;31.476667;25.648;22.247059;87.158333;5;.844444;39.611111;
2007-05-31;0;41.6;93.764;93.764;173.7;6.043011;6;106;1012.725806;994.432857;29.309091;23.636774;19.533333;85.540323;6;1.015476;39.075269;
2007-06-30;0;51.3;94.737939;94.737939;247.2;3.477778;3;51.3;1013.291011;995.008889;31.836667;24.08;18.99;83.283333;10;.733333;44.777778;
2007-07-31;0;88;94.394842;76.862061;244.2;4.462366;4;20.3;1013.465217;995.05914;31.551613;23.724516;18.287879;79.185484;5;1.010753;45.913978;
2007-08-31;0;118.8;104.059928;38.3;234;4.021505;3;38.3;1012.326882;994.051613;33.370968;24.414194;17.642424;70.854839;5;1.11828;42.473118;
2007-09-30;0;80.4;129.718505;129.718505;146.5;6.688889;6;150.6;1011.607778;993.448889;33.754839;26.176667;21.046875;76.966667;3;.8;32.666667;
2007-10-31;0;73.9;142.313612;142.313612;165;7.301075;14;122.6;1009.749438;991.61828;33.129032;26.508387;22.703125;81.370968;7;1.243011;42.419355;
2007-11-30;0;53.3;133.710698;133.710698;151.2;7.522222;15;153.1;1008.767857;990.628736;31.873333;26.072;22.431429;84.633333;5;1.448276;40.977778;
2007-12-31;0;46.4;132.676028;132.676028;138.4;8.053763;17;221.8;1008.775269;990.724731;30.560606;25.774839;22.958333;85.830645;10;1.204301;43.225806;
2008-01-31;0;43.3;127.20154;127.20154;114.6;8.645161;23;349.8;1009.522826;1168.758602;30.077419;25.436774;22.5;88.080645;4;1.11828;39.731183;
2008-02-29;0;39.2;115.579962;115.579962;108.6;8.413793;20;284.8;1010.345977;1315.197467;30.125;25.284828;22.35;87.706897;4;1.275862;37.298851;
2008-03-31;0;40.7;119.41027;119.41027;113.2;8.043011;23;179;1010.191398;1322.401948;29.841935;25.247097;22.332258;88.556452;5;1.193548;39.483871;
2008-04-30;0;49.5;111.355615;111.355615;162.9;7.555556;11;139.5;1009.82;1164.331875;30.126667;25.157333;21.863333;86.316667;5;1;43;
2008-05-31;0;61.4;91.183713;91.183713;174.5;6.602151;12;54.7;1012.647312;994.343011;28.945161;23.583226;19.593548;84.233871;5;1.236559;46.129032;
2008-06-30;0;56.2;71.618893;40.134029;165.7;6.344444;2;11.4;1014.125843;995.636667;27.763333;22.084;17.44;83.808333;5;.9;42.477778;
2008-07-31;0;92;103.692941;81.895016;256.5;4.419355;3;72.6;1012.692473;994.380645;32.651613;24.532903;18.922581;76.798387;5;.817204;43.870968;
2008-08-31;0;94.7;123.127001;47.420518;251.1;4.849462;7;32.2;1010.489247;992.291398;33.451613;25.683226;20.545161;75.153226;5;1.010753;42.795699;
2008-09-30;0;118.6;123.531308;47.532768;205.2;5.355556;5;41.8;1011.548889;993.401111;33.476667;25.771333;20.173333;72.258333;5;1.088889;43.222222;
2008-10-31;0;81.1;137.278121;137.278121;196.1;7.129032;13;159.4;1011.236559;993.050538;32.56129;26.252903;22.083871;79.467742;5;1.419355;43.225806;
2008-11-30;0;56.8;138.803967;138.803967;157.6;7.689655;19;228.9;1010.102222;992.07931;31.596667;26.362;22.853333;84.441667;5;1.137931;42.183908;
2008-12-31;0;48.2;131.0286;131.0286;106.6;8.326087;20;287.3;1010.336957;992.18587;30.033333;25.647333;22.67;86.783333;5;1.163043;40.326087;
2009-01-31;0;47.1;132.115211;132.115211;128.5;8;18;173.7;1011.713978;993.502151;30.206452;25.67871;22.577419;86.862903;5;1.236559;41.774194;
2009-02-28;0;40.2;113.02451;113.02451;104.4;8.511905;20;274.3;1011.141667;992.955952;29.775;25.407143;22.228571;88.160714;4;1.035714;41.190476;
2009-03-31;0;46.3;125.735369;125.735369;146.4;7.935484;17;201.6;1011.027957;992.780645;30.654839;25.613548;22.5;87.822581;5;.935484;41.182796;
2009-04-30;0;35.2;115.796882;115.796882;116.8;8.088889;23;441;1012.346667;993.201111;29.8;25.429333;22.546667;89.891667;3;.866667;41.444444;
2009-05-31;0;50.7;115.776147;115.776147;172.4;6.806452;14;150.6;1012.837634;994.596774;30.277419;25.296774;21.787097;87.895161;4;.849462;42.795699;
2009-06-30;0;52.4;83.785629;70.021426;154.5;6.4;5;26.3;1014.835556;996.546667;28.936667;23.255333;18.916667;85.758333;4;1.155556;44.266667;
2009-07-31;0;80;95.681091;57.663626;245.4;5.096774;7;30.8;1014.190323;995.806452;30.658065;23.852903;18.635484;82.83871;4;.784946;45.72043;
2009-08-31;0;123.7;114.007885;114.007885;272.6;4.322581;7;132;1012.484946;994.348387;32.893548;25.134839;19.541935;78.241935;7;1.150538;46.989247;
2009-09-30;0;197.5;128.127121;96.761023;237.2;5.511111;5;78.1;1012.844944;994.657778;33.04;26.004667;20.95;76.441667;5;1.366667;45;
2009-10-31;0;76.2;149.364905;140.865012;212.4;6.258065;8;118.3;1010.11413;992.003226;33.43871;26.902581;22.2;79.620968;7;1.150538;43.225806;
2009-11-30;0;46.6;142.15686;142.15686;162.9;7.577778;14;249.3;1008.886517;990.882222;31.72;26.588;22.84;85.125;5;1.377778;42.444444;
2009-12-31;0;25.2;129.372011;129.372011;91;8.483871;29;377.1;1010.663736;992.463441;30.006452;25.530323;22.716129;90.935484;12;1.430108;42.258065;
2010-01-31;0;30.9;137.158346;137.158346;121;8.215054;21;371.6;1010.774194;992.619355;30.764516;25.945806;22.554839;88.524194;8;1;40.215054;
2010-02-28;0;null;126.469344;126.469344;92.4;8.073171;17;261.6;1010.316049;992.192683;31.089286;26.279259;22.928571;87.705357;4;.97561;42.195122;
2010-03-31;0;29.1;140.570846;140.570846;141.3;7.88172;22;314.7;1010.885714;992.746237;31.419355;26.46;23.135484;88.217742;5;1.053763;42.365591;
2010-04-30;0;39.3;126.417786;100.308681;202.8;6.188889;11;44.2;1011.972222;993.837778;31.796667;26.126667;22.003333;85.166667;4;1.155556;45.111111;
2010-05-31;0;53.8;101.644666;94.896457;191.8;5.795699;7;90.1;1013.203226;994.98172;30.274194;24.304516;19.977419;84.782258;8;1.268817;42.924731;
2010-06-30;0;43.2;103.911086;52.180599;240.4;4.644444;3;32.1;1014.482022;996.143333;31.49;24.748;19.473333;81.325;7;.933333;46;
2010-07-31;0;100.1;84.531108;11.456748;229.7;4.580645;2;.6;1014.837634;996.393548;31.058065;23.027097;16.951613;76.427419;6;1.354839;44.860215;
2010-08-31;0;144.5;104.059928;41.513438;170.3;2.75;6;37.5;1013.710976;995.325806;34.248387;24.511613;17.487097;67.25;4;.978495;31.612903;
2010-09-30;0;172.1;137.880555;25.799985;197;5.191011;6;22.9;1011.046067;992.975556;34.593333;26.776667;21.136667;71.633333;6;1.155556;39.388889;
2010-10-31;0;123;138.87568;138.87568;171.7;7.043011;13;178.3;1010.76413;992.612903;33.164516;26.308387;21.735484;79.58871;8;1.302151;43.11828;
2010-11-30;0;60.6;130.431509;130.431509;114.9;7.255556;14;175.4;1009.730337;991.526667;31.666667;25.888667;21.98;83.675;5;1.422222;44.222222;
2010-12-31;36;54.8;136.037828;136.037828;100.7;7.311828;19;237.4;1008.998925;990.836559;31.277419;25.940645;22.519355;85.709677;7;1.597849;43.225806;
2011-01-31;0;49.7;130.463027;130.463027;117.2;8.387097;20;209.9;1009.565591;991.404301;30.516129;25.607097;22.7;87.08871;4;1.064516;42.903226;
2011-02-28;0;38.6;113.02451;113.02451;76.2;8.202381;20;176.4;1010.728571;992.511905;29.946429;25.365;22.307143;88.133929;5;1.130952;42.5;
2011-03-31;0;44.7;122.592071;122.592071;117.2;7.924731;21;263.3;1010.460674;991.743011;30.529032;25.412258;22.412903;87.991935;4;.946237;42.634409;
2011-04-30;0;42;118.944729;118.944729;148.5;7.022222;18;213.5;1011.448315;993.313333;31.116667;25.566667;22.03;88.458333;4;.911111;41.788889;
2011-05-31;0;57.5;108.814414;94.464301;214.3;5.763441;8;50.2;1012.094624;994.669892;30.958065;24.804516;20.4;84.25;5;1.16129;44.956989;
2011-06-30;0;62.1;102.82479;52.561006;210.4;4.688889;5;20.8;1013.433333;995.182222;31.336667;24.63;19.916667;82.375;5;.922222;45.666667;
2011-07-31;0;90.9;118.132426;18.765189;251.9;4.204301;3;1.8;1013.280645;994.965591;32.577419;24.461935;18.535484;76.233871;5;1.150538;46.129032;
2011-08-31;0;115.4;105.73498;34.961778;215.7;5.11828;7;30.9;1013.358696;994.987097;33.593548;24.530323;18.396774;70.814516;7;1.408602;46.344086;
2011-09-30;0;84.5;128.248662;117.194597;202.5;5.444444;7;135.8;1012.844706;994.701111;33.583333;26.122;21.18;77.825;7;1.222222;44.222222;
2011-10-31;0;68.2;133.968635;100.839237;167;7.462366;12;99.9;1009.910227;991.767742;32.26129;26.016129;22.2;84.024194;5;1.376344;44.516129;
2011-11-30;0;61.2;140.51077;140.51077;175.2;6.611111;16;289.7;1009.496667;991.456667;32.283333;26.486667;22.483333;83.425;5;1.166667;45.111111;
2011-12-31;0;50.1;136.196987;135.804128;130.8;7.634409;21;127.2;1009.824731;991.934409;31.209677;25.914194;22.858065;87.274194;5;1.209677;44.301075;
2012-01-31;0;41.3;124.239653;124.239653;88.9;8.172043;25;404.4;1010.765591;992.797849;29.483871;25.270323;22.367742;89.645161;4;.989247;40.537634;
2012-02-29;0;38.5;null;null;83.5;8.103448;24;452.4;1010.666667;992.435632;29.858621;25.057931;21.87931;88.646552;5;1.011494;42.528736;
2012-03-31;0;49.6;124.260793;124.260793;153.2;7.817204;19;316.8;1011.9;993.552688;30.932258;25.50129;22.048387;87.395161;5;.978495;42.473118;
2012-04-30;0;47.8;121.85093;121.85093;160.1;7.033333;17;162.5;1011.483333;993.302222;31.54;25.807333;22.39;87.091667;5;1.1;43.888889;
2012-05-31;0;54;110.163811;110.163811;207.8;5.666667;13;127.2;1012.963441;994.727957;31.229032;24.908387;20.622581;85.879032;5;.752688;45.268817;
2012-06-30;0;52.3;96.302455;96.302455;206.6;5.311111;10;182;1014.334831;996.035556;30.373333;24.202;19.903333;86.208333;4;1.111111;44;
2012-07-31;0;90.5;88.547508;85.567663;280.5;3.709677;3;63.1;1014.598913;996.194624;31.477419;23.377419;17.680645;80.177419;5;1.021505;44.849462;
2012-08-31;0;134.6;105.808515;103.449968;266.5;3.806452;6;96.7;1014.023656;995.660215;33.53871;24.722581;18.5;75.282258;7;1.098925;46.021505;
2012-09-30;0;118.2;126.783288;88.808344;223.4;5.211111;6;51.3;1013.026667;994.775556;34.406667;26.278667;21.026667;79.066667;3.2;.894444;45;
2012-10-31;0;70.4;139.077941;139.077941;189.8;6.989247;16;188.3;1010.34086;992.512903;32.964516;26.554839;22.309677;83.967742;5;1.419355;44.946237;
2012-11-30;36;46.3;137.213921;137.213921;148.7;7.644444;22;372.3;1009.545556;991.415556;31.916667;26.568;23.22;87.583333;5;1.522222;44.111111;
2012-12-31;0;29.4;134.533896;134.533896;136.7;7.741935;20;272.4;1009.720879;991.962366;31.241935;26.147097;22.877419;87.862903;6;1.397849;43.548387;
2013-01-31;0;43.7;137.303604;137.303604;134.5;8.129032;22;315.1;1011.329032;993.116129;31.519355;26.176774;22.993548;89.056452;3;1.075269;41.505376;
2013-02-28;0;41.4;122.000665;122.000665;97.5;7.547619;19;217.6;1010.509524;992.585714;30.628571;26.116429;23.103571;89.330357;5;1.369048;43.809524;
2013-03-31;0;42.9;127.505059;127.505059;102.5;8.021505;23;411.2;1011.351613;993.21828;30.990323;25.885161;22.93871;90.5;5;1.225806;44.731183;
2013-04-30;0;67.7;121.943193;110.351631;207.5;5.777778;11;69.6;1012.296629;994.096667;32.19;25.99;21.77;84.625;5;.877778;45.555556;
2013-05-31;0;48.6;114.529405;66.913911;168.3;6.72043;2;34.2;1012.925275;994.664516;31.116129;25.356774;21.532258;87.040323;5;1.129032;44.946237;
2013-06-30;0;54.2;115.298206;115.298206;204.3;6.066667;null;138.1;1013.283333;995.037778;32.003333;25.784;21.796667;85.958333;5;.988889;44.333333;
2013-07-31;0;126.1;92.211885;66.785534;235.8;4.782609;null;49.7;1015.117204;996.84086;31.287097;23.69871;18.464516;82.774194;5;.924731;44.311828;
2013-08-31;0;225.9;93.803519;60.169565;259.2;3.731183;null;48.4;1013.876344;995.512903;32.487097;23.792903;17.506452;74.653226;9;1.344086;46.451613;
2013-09-30;0;88.9;123.592026;87.756914;233.1;4.933333;null;80.6;1012.464444;994.258889;34.123333;25.913333;20.383333;76.875;4;1.155556;45.777778;
2013-10-31;0;60.5;133.968635;133.968635;145.5;7.225806;null;156.4;1011.313978;993.113978;32.535484;26.107097;22.370968;85.467742;5;1.290323;45.483871;
2013-11-30;0;52.3;130.584109;130.584109;126.2;7.2;null;241.2;1009.371111;991.187778;31.66;26.070667;22.323333;87.341667;3;1.255556;44.666667;
2013-12-31;0;49.1;141.308481;141.308481;145;7.526882;null;284.2;1010.072826;991.943011;31.66129;26.297419;22.712903;87.983871;5;1.322581;45.376344;
2014-01-31;0;41.6;129.033599;129.033599;101.9;8.311828;null;512.2;1011.04086;993.008602;30.764516;25.734194;22.654839;90.322581;4;1.096774;43.870968;
2014-02-28;0;39.5;114.647261;114.647261;90.2;7.690476;null;228.6;1010.509639;992.383333;30.917857;25.662143;22.614286;89.1875;4;1.1;43.809524;
2014-03-31;0;37.1;127.503771;127.503771;107;7.516129;null;383.1;1010.989247;992.782796;30.706452;25.907097;22.925806;90.201613;6;1.284946;44.086022;
2014-04-30;0;41.6;120.441288;120.441288;164.8;7.511111;null;244.1;1012.231111;994.058889;31.42;25.920667;22.573333;89.45;5;.792222;44.777778;
2014-05-31;0;39.6;113.089336;113.089336;158.8;7.075269;null;205.6;1012.62043;994.353763;30.603226;25.197419;21.7;89.766129;5;.989247;46.666667;
2014-06-30;0;48;100.193474;83.039781;186.1;5.433333;null;35.3;1013.85618;995.708889;30.456667;24.461429;20.421429;88.191667;5;1.077778;46.777778;
2014-07-31;0;null;87.311336;39.801709;173.4;5.384615;null;12.2;1016.22967;997.736264;29.965517;23.117931;18.43871;84.508621;5.1444;1.141944;95.527473;
2014-08-31;0;null;111.362921;85.981905;256.9;3.763441;null;79.2;1014.050538;995.687097;33.287097;24.923871;19.564516;77.66129;5.1444;.929311;96.268817;
2014-09-30;0;null;136.276586;136.276586;220.6;5.393258;null;221.3;1011.662921;993.667416;34.283333;26.65;22.396667;81.646552;3.08664;.982113;96.213483;
2014-10-31;0;null;144.107919;141.000947;176.8;6.112637;null;118.1;1011.498925;993.367742;33.147368;26.727368;22.958065;85.467742;5.1444;1.216955;96.193548;
2014-11-30;0;null;138.812738;138.812738;169.1;7.165698;null;195.6;1010.116854;992.150562;32.17;26.491034;23.151724;85.166667;3.08664;1.352573;96.11236;
2014-12-31;0;null;136.186235;136.186235;120.2;7.217742;null;165;1010.483871;992.53871;31.419355;25.971613;22.796774;87.467742;4.11552;1.150575;96.064516;
2015-01-31;0;null;127.412578;127.412578;101;8.024194;null;240.4;1012.494624;994.284946;30.319355;25.349677;22.477419;89.879032;4.11552;1.084196;95.956989;
2015-02-28;0;null;114.647261;114.647261;89;8.092105;null;287.9;1011.37375;993.1575;30.576923;25.601538;22.732143;90.413462;4.11552;.990297;95.975;
2015-03-31;0;null;124.356483;124.356483;116.8;7.826705;null;282.1;1011.404494;993.3;30.780645;25.526667;22.83;90.75;4.11552;1.063561;96.05618;
2015-04-30;0;null;123.465564;123.465564;158.8;7.428977;null;212.2;1012.071111;993.856667;31.646667;26.184667;22.916667;88.65;7.20216;.874548;96.133333;
2015-05-31;0;null;115.997479;115.997479;137.8;7.36413;null;170.2;1013.16129;994.892473;30.39;25.291333;22.380645;90.291667;5.1444;1.150575;96.139785;
2015-06-30;0;null;105.521275;101.117418;206.3;4.058989;null;57.5;1014.602247;996.155056;31.55;24.892667;20.713333;85.375;5.1444;.716748;95.94382;
2015-07-31;0;null;106.688282;52.371605;220.6;5.122283;null;5.9;1014.23871;995.927957;31.935484;24.789677;20.16129;82.741935;7.20216;1.012285;96.290323;
2015-08-31;0;null;142.587718;63.2618;219.3;5.067935;null;46.8;1012.140217;994.141758;34.877419;26.932903;21.987097;76.983871;3.08664;.849944;96.293478;
2015-09-30;0;null;151.58374;109.190916;242.4;4.659091;null;105.4;1011.217778;993.14;35.456667;27.562667;22.873333;77.258333;5.1444;1.075122;96.311111;
2015-10-31;0;null;154.767244;100.604754;203.1;6.041667;null;97.8;1011.238043;993.167391;34.496774;27.243871;22.996774;78.41129;5.1444;1.342017;96.315217;
2015-11-30;0;null;156.345412;156.345412;188.2;6.443452;null;327.1;1009.769767;991.702299;33.416667;27.407857;23.821429;81.448276;5.1444;1.218099;96.275862;
2015-12-31;0;null;150.106336;150.106336;162.4;6.497253;null;179.1;1011.441304;993.305435;32.28;26.73;23.464516;85.066667;7.20216;1.711072;96.336957;
2016-01-31;0;null;156.755489;143.091757;133.9;7.960526;null;96.3;1010.581034;992.574138;32.568966;27.082857;24.006897;91.172414;2.05776;.496701;96;
2016-02-29;0;null;140.884457;140.884457;130.2;7.5;null;220.6;1010.942105;992.993103;32.164286;27.015714;23.92069;90.357143;5.1444;.731046;95.982759;
2016-03-31;0;null;142.235396;142.235396;118.7;7.688953;null;227.5;1012.536782;994.247126;31.542857;26.529286;23.625806;88.107143;8.23104;1.365927;96.356322;
2016-04-30;0;null;128.002578;128.002578;160.6;6.727528;null;318.3;1011.987778;993.733333;32.163333;26.359333;22.766667;86.541667;4.11552;1.051744;96.255556;
2016-05-31;18;null;114.474317;112.514343;180.4;6;null;94;1014.506522;996.173913;31.19;24.973333;21.422581;86.758333;5.1444;1.040063;96.26087;
2016-06-30;18;null;91.30992;50.12665;204;4.888889;null;2;1016.131111;997.696667;30.66;23.762;19.146667;81.55;5.1444;1.20036;96.311111;
2016-07-31;0;null;113.795472;33.041397;257.5;3.179348;null;11.7;1014.167391;995.945652;34.916667;25.228667;18.722581;74.025;7.20216;.950596;96.347826;
2016-08-31;0;null;129.549775;38.149903;223.1;4.388889;null;30.6;1013.121739;994.822826;35.72;26.187333;19.767742;68.691667;8.74548;1.302875;96.195652;
2016-09-30;0;null;123.690457;81.775642;178.3;5.9375;null;80.2;1013.78;995.381111;33.666667;25.77;20.806667;76.408333;5.1444;1.291816;96.2;
2016-10-31;0;null;144.212593;144.212593;175.8;6.854839;null;211.3;1010.609677;992.47957;33.83871;26.596129;22.770968;81.443548;4.11552;1.156107;96.258065;
2016-11-30;0;null;137.205095;137.205095;160.1;6.997126;null;169.9;1009.678652;991.652273;32.71;26.350345;22.665517;84.608333;4.11552;1.15749;96.292135;
2016-12-31;0;null;141.310021;141.310021;132.3;7.880435;null;219.3;1010.248913;992.3;31.536667;26.108;23.203226;87.775;4.11552;1.207816;96.369565;
2017-01-31;0;35.2;125.814733;125.814733;101.7;8.706349;null;405.2;1011.840323;993.653226;30.277419;25.532258;22.651613;94.467742;3;.52381;40.079365;
2017-02-28;36;null;117.548822;117.548822;112;7.350877;null;236.5;1011.022807;992.750877;31.253571;25.727407;22.982143;94.035714;4.11552;1.010323;94.684211;
2017-03-31;0;null;130.705385;130.705385;149.2;8.132184;null;419.8;1011.221839;992.064368;31.567742;25.94;23.112903;89.709677;4.11552;.946097;96.172414;
2017-04-30;0;null;117.46833;117.46833;145.8;7.457386;null;205.3;1012.255056;993.902247;31.353333;25.559333;22.546667;88.9;4.11552;1.02888;96.303371;
2017-05-31;0;null;126.580774;123.704947;175.6;6.657609;null;101.6;1012.453763;994.260215;32.141935;26.142581;23;88.443548;3.08664;.818679;96.215054;
2017-06-30;0;null;93.797525;63.988659;194.5;4.662921;null;25.4;1014.010112;995.641573;31.13;24.043333;19.49;86.4;7.20216;.855473;96.179775;
