Nome: TRIUNFO
Codigo Estacao: 83954
Latitude: -29.869757
Longitude: -51.379201
Altitude: 23.6
Situacao: Desativada
Data Inicial: 1978-12-18
Data Final: 2013-06-29
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2002-09-30;14;71;null;null;null;4.955056;9;275.7;null;21.66;15.914667;11.366667;80.327586;null;null;39.444444;null;
2002-10-31;14;59.2;null;null;null;7.215054;19;271.2;null;26.132258;20.899355;16.806452;84.580645;null;null;30.88172;null;
2002-11-30;14;96.2;null;null;null;5.933333;12;134.2;null;27.956667;22.236667;17.643333;77.408333;null;null;37.333333;null;
2002-12-31;14;96.4;null;null;null;6.268817;12;181.3;null;29.483871;23.742581;19.567742;79.891667;null;null;34.903226;null;
2003-01-31;14;101.5;null;null;null;4.322581;9;235.9;null;31.377419;24.757419;19.796774;77.072581;null;null;39.193548;null;
2003-02-28;14;92.1;null;null;null;5.869048;13;167.8;null;31.689286;25.455;21.071429;80.714286;null;null;34.761905;null;
2003-03-31;14;null;null;null;null;5.204301;10;147;null;29.764516;23.678065;19.141935;81.556452;null;null;36.236559;null;
2003-04-30;9;66.8;null;null;null;5.355556;8;104.6;null;25.266667;19.631333;15.436667;81.508333;null;null;39.444444;null;
2003-05-31;32;74.4;null;null;null;5.11828;5;24.2;null;23.509677;17.208387;12.3;83.572581;null;null;35.784946;null;
2003-06-30;14;37.4;null;null;null;7.311111;12;133.6;null;21.07;16.274667;12.7;90.383333;null;null;31.244444;null;
2003-07-31;14;46.4;null;null;null;6.236559;11;145.3;null;19.374194;14.584516;10.8;82.793103;null;null;28.795699;null;
2003-08-31;14;73.1;null;null;null;5.182796;7;78.9;null;20.782143;14.438571;10.103448;75.5;null;null;33.645161;null;
2003-09-30;14;67.8;null;null;null;6.177778;8;45.9;null;22.683333;16.101333;11.213333;78.141667;null;null;26.866667;null;
2003-10-31;18;91.6;null;null;null;5.376344;10;199.8;null;26.53871;19.754194;14.629032;76.556452;null;null;35.430108;null;
2003-11-30;14;97.7;null;null;null;5.733333;11;151.5;null;27.493333;21.149333;15.706667;74.258333;null;null;31.5;null;
2003-12-31;14;116.1;null;null;null;5.784946;8;224.6;null;28.103226;22.1;16.76129;72.645161;null;null;33.870968;null;
2004-01-31;14;101.5;null;null;null;4.602151;8;20.9;null;31.345161;24.765806;19.83871;74.725806;null;null;39.784946;null;
2004-02-29;14;100;null;null;null;4.103448;9;72.9;null;30.131034;23.517931;18.117241;72.456897;null;null;45.632184;null;
2004-03-31;14;104.8;null;null;null;4.612903;7;35.1;null;29.587097;22.742581;17.793548;75.677419;9.6;2.521978;45.645161;null;
2004-04-30;14;91.6;null;null;null;3.988889;8;81.9;null;28.67;21.890667;17.086667;78.65;9;2.078889;41.222222;null;
2004-05-31;14;44.4;null;null;null;6.16129;15;165.6;null;20.664516;15.796774;12.174194;85.645161;8;2.130108;28.946237;null;
2004-06-30;14;47.4;null;null;null;5.633333;8;79.5;null;21.47;15.976;12.073333;84.308333;8.5;2.248889;35.322222;null;
2004-07-31;14;73.1;null;null;null;4.956989;11;175.9;null;19.548387;13.503871;9.025806;82;6.1;2.267742;38.032258;null;
2004-08-31;14;72.2;null;null;null;5.88172;7;59.7;null;21.358065;15.316774;10.732258;79.887097;5.3;1.975269;30.096774;null;
2004-09-30;14;79.2;null;null;null;6.677778;12;229.7;null;24.743333;18.827333;14.696667;80.883333;5.3;2.724444;30.644444;null;
2004-10-31;14;94.3;null;null;null;4.333333;9;84.8;null;25.741935;18.698065;13.183871;74.056452;9;3.005556;39.537634;null;
2004-11-30;14;86.4;null;null;null;5.788889;14;92.3;null;26.79;20.797333;15.876667;86.341667;6.6;2.627778;37.911111;null;
2004-12-31;14;142.4;null;null;null;5;6;39.9;null;29.519355;22.8;17.670968;81.354839;7.1;2.925806;43.225806;null;
2005-01-31;14;148.2;null;null;null;4.225806;6;28.9;null;31.896774;25.069032;20.112903;79.943548;6.6;2.466667;45.053763;null;
2005-02-28;14;109.8;null;null;null;5.392857;10;57.7;null;30.75;24.065714;19.371429;82.267857;7.3;2.517857;40.595238;null;
2005-03-31;18;113.6;null;null;null;4.408602;12;168.7;null;29.53871;23.307097;18.612903;83.524194;6.8;2.573118;36.978495;null;
2005-04-30;14;69.3;null;null;null;6.393258;13;143;null;25.09;19.706207;15.92;88.310345;5.3;2.095455;37.337079;null;
2005-05-31;14;61.2;null;null;null;6.11828;15;172.5;null;23.193548;18.069032;14.606452;88.596774;5.5;1.82043;38.494624;null;
2005-06-30;14;48.4;null;null;null;7.011111;13;47;null;23.204348;17.966087;13.576667;90.658333;4.6;1.661111;31.6;null;
2005-07-31;27;77;null;null;null;4.731183;7;57.1;null;21.366667;14.765833;10.270968;84.08871;6.1;2.33913;40.827957;null;
2005-08-31;14;78.6;null;null;null;5.935484;14;157.7;null;23.2;16.715484;12.374194;86.709677;8;2.53871;33.225806;null;
2005-09-30;14;67.2;null;null;null;6.477778;16;165;null;20.36;15.538667;11.59;85.65;8.8;2.754023;36.844444;null;
2005-10-31;18;70;null;null;null;6.83871;13;300.5;null;24.293548;19.050968;14.848387;86.120968;6.8;2.935556;34.247312;null;
2005-11-30;14;122.5;null;null;null;4.744444;6;60.2;null;28.82069;21.866207;15.996667;78.441667;6.8;2.605882;46.333333;null;
2005-12-31;14;142.1;null;null;null;4.784946;8;30.4;null;29.809677;22.787742;17.264516;77.508065;7.8;2.951648;42.053763;null;
2006-01-31;14;99.9;null;null;null;5.967742;16;202.2;null;31.790323;25.128387;20.46129;84.096774;6;2.115217;41.075269;null;
2006-02-28;14;83.2;null;null;null;5.166667;8;91.6;null;30.276471;24.311765;19.5;83.758929;7.5;2.20875;40.833333;null;
2006-03-31;14;99.7;null;null;null;4.666667;8;87.6;null;29.246154;23.016923;18.5;83.774194;6.5;2.379348;39.655914;null;
2006-04-30;14;82.3;null;null;null;4.7;5;30.3;null;25.92;19.714667;15.046667;84.583333;5.2;1.947778;40.177778;null;
2006-05-31;14;58;null;null;null;5.44086;10;175.6;null;20.567742;15.038065;10.66129;87.322581;7.5;2.297849;33.580645;null;
2006-06-30;14;52.7;null;null;null;5.777778;11;90.2;null;21.24;15.402667;11.253333;88.708333;15;2.326667;29.833333;null;
2006-07-31;32;62;null;null;null;5.376344;10;95.1;null;22.5;16.97871;12.96129;85.830645;6.5;2.08172;37.344086;null;
2006-08-31;14;71.1;null;null;null;5.526882;12;86.5;null;20.816129;14.91871;9.929032;85.306452;5.3;2.092473;35.645161;null;
2006-09-30;14;59.3;null;null;null;5.722222;8;97.2;null;21.626667;15.729333;11.13;83.766667;9.5;2.877778;34.388889;null;
2006-10-31;14;69.8;null;null;null;5.655914;6;62.7;null;26.296774;19.954839;14.806452;83.669355;6.6;2.544086;42.365591;null;
2006-11-30;14;67.6;null;null;null;6.366667;12;142.8;null;26.32;20.474667;15.743333;82.45;15;2.65;40.444444;null;
2006-12-31;14;91;null;null;null;4.462366;9;91.5;null;31.190323;24.618065;19.125806;81.427419;5.5;2.398925;42.204301;null;
2007-01-31;14;82;null;null;null;5.752688;14;148.2;null;30.235484;24.615484;19.896774;82.008065;5;2.17619;39.462366;null;
2007-02-28;14;88.1;null;null;null;4.771084;11;131.5;null;30.533333;24.294815;19.177778;82.333333;4.3;2.055556;45.60241;null;
2007-03-31;14;73.9;null;null;null;6.655914;18;118.4;null;30.274194;24.432258;20.270968;88.032258;5;2.015054;42.204301;null;
2007-04-30;14;69.2;null;null;null;5.055556;9;31;null;27.65;21.582667;17.113333;85.841667;5;1.847191;43.877778;null;
2007-05-31;32;58.2;null;null;null;6.16129;11;136.6;null;20.1;14.750968;10.570968;86.459677;4.8;2.003333;37.956989;null;
2007-06-30;14;53.3;null;null;null;6.655556;15;188.8;null;18.75;13.924667;9.82;86.758333;7.6;2.301124;35.133333;null;
2007-07-31;32;68.1;null;null;null;4.634409;10;160.7;null;17.764516;12.167742;8.006452;83.354839;6.6;2.475269;37.032258;null;
2007-08-31;14;64.1;null;null;null;6.365591;14;137.4;null;19.945161;14.250968;9.948387;85.41129;6.6;2.546154;34.956989;null;
2007-09-30;14;49.2;null;null;null;6.352273;12;193.2;null;25.263333;18.968667;14.646667;86.175;8;2.275556;33.965909;null;
2007-10-31;14;36.3;null;null;null;7.473118;13;101.7;null;26.754839;20.476129;14.980645;83.862903;7.5;2.490323;43.494624;null;
2007-11-30;14;95.7;null;null;null;4.755556;9;173;null;26.413333;20.126;14.806667;78.158333;6.1;2.337209;39.944444;null;
2007-12-31;14;44.3;null;null;null;4.576087;6;76.8;null;30.226667;23.553333;18.186667;72.677419;7.3;2.284946;47.608696;null;
2008-01-31;14;49.8;null;null;null;4.103448;7;110.6;null;30.482759;24.081379;19.224138;73.024194;8;2.505376;47.988506;null;
2008-02-29;14;75.1;null;null;null;5.172414;10;87.5;null;29.682759;23.515172;19.048276;79.155172;4.5;2.088506;40.344828;null;
2008-03-31;14;94.5;null;null;null;4.706522;8;79.6;null;29.856667;23.545333;18.64;75.608333;6.3;2.245652;44.130435;null;
2008-04-30;14;72.6;null;null;null;4.974684;12;147.2;null;25.735714;19.484286;14.585714;79.941667;6.6;1.811111;42.240506;null;
2008-05-31;14;67.6;null;null;null;4.73913;8;172.6;null;22.006452;16.565333;11.980645;82.775;5.8;2.1;38.054945;null;
2008-06-30;32;42.6;null;null;null;6.146067;17;131.3;null;17.444828;13.035172;9.686207;87.456897;13.3;2.258427;29.011236;null;
2008-07-31;14;57.5;null;null;null;6.129032;11;160.1;null;21.029032;16.120645;12.541935;83.903226;7.5;2.202151;35.516129;null;
2008-08-31;14;67.2;null;null;null;5.55914;12;153.3;null;20.851613;15.042581;10.532258;82.491935;8.6;2.254839;41.978495;null;
2008-09-30;14;78.9;null;null;null;5.7;10;167.2;null;21.136667;15.724;11.27;77.091667;9.8;2.871111;48.244444;null;
2008-10-31;14;76.8;null;null;null;6.516129;17;219.1;null;24.151613;19.120645;15.174194;80.08871;5.5;2.436559;31.408602;null;
2008-11-30;14;93.1;null;null;null;4.955556;6;20.5;null;27.906667;21.682667;16.34;74.816667;8.3;2.833333;43.666667;null;
2008-12-31;14;137.5;null;null;null;4.733333;12;165.9;null;29.296774;22.788387;17.906452;73.403226;4.6;2.380645;41.555556;null;
2009-01-31;14;110.4;null;null;null;5.763441;12;172.4;null;29.345161;23.185806;18.219355;78.983871;8.4;2.455914;45;null;
2009-02-28;14;88.8;null;null;null;5.809524;14;121.9;null;30.646429;24.187143;18.921429;78.125;8.3;2.354054;44.511905;null;
2009-03-31;14;74.3;null;null;null;5.11828;11;63.5;null;29.235484;23.237419;18.96129;81.991935;6.8;2.38172;42.526882;null;
2009-04-30;18;83.4;null;null;null;3.455556;4;14.7;null;27.486667;20.374;15.29;78.066667;5;1.835556;45.822222;null;
2009-05-31;32;67.3;null;null;null;4.655914;9;83.4;null;23.977419;17.636129;13.083871;80.741935;6.6;1.844086;38.290323;null;
2009-06-30;32;52.5;null;null;null;5.522222;10;41.8;null;18.7;13.015333;8.383333;82.366667;8.3;2.244444;38.8;null;
2009-07-31;14;56.8;null;null;null;5.150538;9;71.8;null;17.429032;11.556129;6.516129;80.862903;6.1;2.183871;41.537634;null;
2009-08-31;14;70.4;null;null;null;4.645161;12;242.5;null;23.148387;16.656129;11.3;78.959677;6;2.247312;41.397849;null;
2009-09-30;14;57.7;null;null;null;6.622222;17;335.5;null;21.36;16.736;13.006667;84.875;6.8;2.505556;31.488889;null;
2009-10-31;14;75.4;null;null;null;5.236559;7;147.2;null;25.2;18.623226;13.451613;77.83871;6.6;2.512903;42.956989;null;
2009-11-30;14;59.9;null;null;null;7.288889;18;322;null;27.856667;22.868667;18.07;83.833333;8.5;2.62;42.788889;null;
2009-12-31;14;81.5;null;null;null;5.695652;14;129.8;null;29.07;23.39;17.966667;81.616667;7.6;2.707692;45.228261;null;
2010-01-31;14;95.6;null;null;null;5.806452;13;142.5;null;30.606452;24.988387;20.303226;81.274194;5.5;2.615054;37.258065;null;
2010-02-28;14;121;null;null;null;4.928571;13;141.4;null;32.603571;25.967857;21.167857;89.5625;5.5;1.90119;42.559524;null;
2010-03-31;14;71.1;null;null;null;5.717391;13;115.9;null;28.993548;23.346452;19.174194;90.41129;5.5;1.760215;39.565217;null;
2010-04-30;14;71.1;null;null;null;4.988889;14;93.8;null;25.586667;19.558667;14.783333;92.175;5.5;1.958889;38.911111;null;
2010-05-31;14;48.3;null;null;null;6.967742;17;88.7;null;21.277419;16.847742;13.122581;90.427419;6.1;2.007527;36.666667;null;
2010-06-30;14;48;null;null;null;5.466667;13;180;null;20.896667;14.861333;10.533333;88.608333;4.6;1.574444;36.1;null;
2010-07-31;14;61.5;null;null;null;5.16129;13;191.8;null;20.012903;14.163226;9.429032;86.677419;6.3;2.189247;33.193548;null;
2010-08-31;14;66.1;null;null;null;5.870968;12;78.7;null;20.03871;14.407097;9.83871;90.225806;8.6;2.07957;34.924731;null;
2010-09-30;14;66.5;null;null;null;6.05618;13;228.2;null;22.276667;17.206;12.963333;86.913793;7.3;2.431461;33.247191;null;
2010-10-31;14;86;null;null;null;5.483516;8;51.1;null;23.883333;18.086667;13.183333;82.108333;9.8;2.452747;42.791209;null;
2010-11-30;14;130.1;null;null;null;4.544444;9;92.8;null;27.886667;20.798667;15.343333;77.966667;7.8;2.783529;48.222222;null;
2010-12-31;14;112;null;null;null;4.677419;10;78.9;null;29.616129;23.067097;17.787097;81.641667;7.5;2.388172;49.247312;null;
2011-01-31;14;101.3;null;null;null;6.053763;14;67.8;null;32.074194;25.771613;21.432258;82.08871;8;2.244086;49.456522;null;
2011-02-28;14;68.1;null;null;null;6.107143;16;189;null;29.542857;24.41;20.410714;84.830357;6.6;2.35;43;null;
2011-03-31;14;83.8;null;null;null;4.580645;11;214.7;null;28.651613;22.274194;17.125806;83.330645;4.6;1.965934;42.741935;null;
2011-04-30;14;67.2;null;null;null;4.588889;13;200.1;null;25.853333;19.911333;15.58;85.583333;4.6;1.604444;40.966667;null;
2011-05-31;14;50.3;null;null;null;5.150538;11;24.4;null;21.529032;16.106452;11.632258;85.524194;6;1.831183;42.44086;null;
2011-06-30;5;54.6;null;null;null;5.077778;11;110.5;null;19.11;13.663333;9.34;83.358333;13.3;2.264444;39.511111;null;
2011-07-31;14;52.8;null;null;null;6.451613;17;243.1;null;18.348387;12.983871;8.754839;86.201613;5.3;2.043011;34.451613;null;
2011-08-31;14;66.2;null;null;null;6.397849;21;225;null;19.670968;14.361935;10.051613;81.717742;8.5;2.63587;43.709677;null;
2011-09-30;14;91.5;null;null;null;4.666667;8;61.5;null;23.55;16.626667;10.89;78.166667;5.8;2.4625;43.222222;null;
2011-10-31;14;104.7;null;null;null;6.064516;11;158.3;null;25.53871;19.541935;15.029032;76.883333;7.8;2.321739;46.666667;null;
2011-11-30;14;117.6;null;null;null;4.8;4;17;null;28.553333;21.304667;15.706667;71.85;6.9;2.217045;51.888889;null;
2011-12-31;14;146.5;null;null;null;4.817204;8;70.3;null;29.422581;22.391613;17.216129;73.564516;6.6;2.555556;50.268817;null;
2012-01-31;14;125.4;null;null;null;3.870968;6;131.5;null;31.132258;24.129677;18.725806;75.104839;5;2.014286;43.817204;null;
2012-02-29;14;113.1;null;null;null;4.732558;11;206.6;null;33.165517;25.985;21.482759;76.991071;5;2.204878;47.151163;null;
2012-03-31;14;106.7;null;null;null;2.903226;8;102.1;null;29.412903;22.724516;17.716129;75.620968;5.8;1.594624;49.892473;null;
2012-04-30;14;87.2;null;null;null;5.166667;7;76.4;null;25.383333;19.277333;14.956667;79.439655;5;1.59;45.333333;null;
2012-05-31;14;70.3;null;null;null;3.27957;2;45.8;null;25.1;18.015484;12.83871;81.774194;5.6;1.570968;45.774194;null;
2012-06-30;14;64.8;null;null;null;4.816092;7;27.4;null;20.47;14.519333;9.443333;85.583333;6.8;1.718889;44.611111;null;
2012-07-31;18;59.7;null;null;null;5.795699;12;163.7;null;18.951613;13.023871;8.809677;92.129032;5;2.178495;40.537634;null;
2012-08-31;null;90.3;null;null;null;6.150538;13;88;null;25.948387;18.768387;14.093548;88.266129;null;null;39.483871;null;
2012-09-30;18;85.1;null;null;null;6.544444;11;253.7;null;24.416667;17.933333;13.206667;88.333333;8.1;2.562921;34;null;
2012-10-31;14;94.5;null;null;null;6.516129;13;178.9;null;26.319355;20.713548;16.303226;88.564516;7.9;2.447312;34.301075;null;
2012-11-30;18;114.4;null;null;null;3.955056;7;58.2;null;29.665517;22.564138;16.734483;85.301724;7.7;2.329213;42.58427;null;
2012-12-31;14;114.4;null;null;null;5.054945;1;208.7;null;32.062069;25.302759;19.9;86.35;7;2.289247;39.835165;null;
2013-01-31;14;115.1;null;null;null;3.451613;null;135;null;29.890323;23.422581;18.225806;87.016129;5;2.332258;48.172043;null;
2013-02-28;18;89.3;null;null;null;5.02381;null;111.1;null;30.946429;24.359286;19.628571;88.535714;4.9;2.244048;44.547619;null;
2013-03-31;18;76.4;null;null;null;5.16129;null;100.2;null;26.706452;21.125806;16.612903;89.145161;4.4;2.019355;38.064516;null;
2013-04-30;18;80.9;null;null;null;4.170455;null;87;null;26.727586;19.766897;14.348276;87.464286;7.1;1.815556;40.897727;null;
2013-05-31;18;54.4;null;null;null;5.738636;null;67.1;null;24.030435;16.61619;11.765517;88.064815;18;4.081522;39.818182;null;
2013-06-30;18;45.7;null;null;null;6.755556;null;107.6;null;20.041379;14.193793;9.596667;92.266667;9.3;1.918889;25.088889;null;

