Nome: BREVES
Codigo Estacao: 82188
Latitude: -1.680277
Longitude: -50.478034
Altitude: 9.8
Situacao: Operante
Data Inicial: 1970-08-31
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1970-09-30;9;null;null;null;211.1;.582927;null;null;1030.76747;33.060714;26.48;20.678571;83.1875;12.3;4.003175;57.5;null;
1970-10-31;9;116.4;null;null;284.7;.534409;null;null;1026.378495;35.106452;27.320645;21.090323;78.798387;9.3;3.585714;56.935484;null;
1970-11-30;9;79.2;null;null;199.6;.478889;null;null;1027.692941;33.826667;26.5;21.223333;83.866667;6.7;3.0075;41.533333;null;
1970-12-31;9;76.3;null;null;235.1;.507527;null;null;1025.468817;33.832258;26.809677;21.441935;83.241935;6.7;3.476829;51.290323;null;
1971-01-31;9;72.9;null;null;173.6;.502151;null;null;1023.927273;32.86129;26.153548;21.970968;85.306452;9.9;2.913187;48.387097;null;
1971-02-28;0;49.6;null;null;102.7;.527381;17;139.9;1024.14881;32.125;25.467143;21.660714;87.348214;9.3;1.940741;32.535714;null;
1971-03-31;9;49;null;null;107.9;.527957;27;271;1023.693548;31.603226;25.409677;21.219355;89.096774;6.7;2.047674;26.16129;null;
1971-04-30;9;46.8;null;null;96.7;.501124;27;370.2;1026.14;31.736667;25.611333;21.69;89.141667;6.8;2.787209;26.033333;null;
1971-05-31;9;57.8;null;null;135.8;.48172;19;166.6;1026.594624;32.377419;26.056129;21.687097;86.927419;6.7;2.832222;39.596774;null;
1971-06-30;9;70.9;null;null;230.5;.414444;17;237.1;1027.0625;32.806667;26.311333;22.09;83.158333;6.7;2.238095;44.75;null;
1971-07-31;9;93.9;null;null;260.6;.425806;null;70;1027.5;33.216129;26.25871;21.177419;82.225806;9.9;3.012048;49.435484;null;
1971-08-31;9;128.1;null;null;290.4;.378495;null;39.5;1025.9;34.567742;26.552903;20.916129;80.572581;6.7;2.183908;49.677419;null;
1971-09-30;9;101.9;null;null;265.4;.444444;null;102.5;1027.454444;33.963333;26.346;20.753333;81.716667;6.7;3.08046;38.666667;null;
1971-10-31;9;102.6;null;null;251.1;.511828;16;191.5;1026.95914;33.774194;26.402581;20.641935;81.620968;6.7;2.892222;39.387097;null;
1971-11-30;9;95.3;null;null;226;.482222;null;96;1025.556667;34.003333;26.462667;20.636667;81.575;6.7;2.483333;35.75;null;
1971-12-31;9;92.2;null;null;257.4;.429032;null;152;1027.535484;33.974194;26.196774;20.174194;81.709677;6.7;2.357143;31.080645;null;
1972-01-31;9;57.8;null;null;142.4;.626882;23;354.9;1022.845161;31.809677;25.14;20.235484;88.016129;6.7;1.481319;11.741935;null;
1972-02-29;9;50.4;null;null;97.9;.634483;24;309.7;1024.945977;31.841379;25.187586;20.348276;88.758621;6.7;1.607229;15.689655;null;
1972-03-31;9;54.3;null;null;137.6;.649462;22;330.1;1028.421505;32.264516;25.551613;20.783871;88.379032;6.7;1.752747;20.403226;null;
1972-04-30;9;54.1;null;null;115;.614444;21;391.7;1024.837778;32.376667;25.604667;20.236667;89.208333;6.7;1.798864;19.6;null;
1972-05-31;9;69.8;null;null;230;.467742;15;204;1021.784946;33.177419;26.36;20.290323;85.064516;6.7;1.767391;37;null;
1972-06-30;9;70.4;null;null;238.8;.427778;21;218.4;1014.332222;33.19;25.942667;19.17;84.716667;6.7;2.163333;34.15;null;
1972-07-31;9;83.1;null;null;289.7;.448387;null;144.4;1012.551613;33.132258;26.023226;19.825806;85.169355;6.7;2.217204;33.645161;null;
1972-08-31;9;95.9;null;null;283.5;.469892;15;63.1;1011.303226;33.741935;25.896774;19.022581;84.66129;6.7;2.032258;33.758065;null;
1972-09-30;9;67.3;null;null;262.9;.531111;null;69.5;1010.847778;33.936667;26.204667;19.126667;83.233333;6.7;2.528889;33.583333;null;
1972-10-31;9;78.4;null;null;257.7;.568817;null;55.4;1008.547312;34.541935;26.774839;19.548387;80.653226;6.7;2.003226;40.806452;null;
1972-11-30;9;87.3;null;null;233.4;.513333;null;61.8;1004.612222;34.503333;26.640667;19.306667;81.633333;6.7;2.284444;38.616667;null;
1972-12-31;9;69.2;null;null;177.3;.605376;23;284.6;1004.819355;33.535484;26.125161;19.412903;87.25;6.7;2.159783;24;null;
1973-01-31;9;55.3;null;null;137.8;.632258;24;384.1;1001.52043;32.570968;25.878065;20.612903;90.008065;6.7;1.489247;17.967742;null;
1973-02-28;9;43.9;null;null;119.1;.653571;22;291;999.281481;32.714286;25.849286;20.757143;89.830357;6.7;1.441667;20.571429;null;
1973-03-31;9;46;null;null;96;.693548;28;327.7;997.784946;32.36129;26.038065;20.629032;89.596774;4.4;1.368817;16.435484;null;
1973-04-30;9;43.2;null;null;110.1;.625556;27;346;998.503333;32.183333;25.717333;20.21;88.891667;6.7;1.636667;25.266667;null;
1973-05-31;9;54.8;null;null;158.2;.563441;25;221.1;998.026882;32.648387;25.838065;20.196774;87.129032;6.7;1.677419;28.129032;null;
1973-06-30;9;63.4;null;null;206.4;.488889;17;244.5;995.01;33.56;26.302667;20.116667;85.333333;6.7;1.762222;36.7;null;
1973-07-31;9;73.4;null;null;251.6;.512903;16;201.6;995.630108;33.548387;26.143226;19.793548;84.427419;6.7;1.669892;39.983871;null;
1973-08-31;9;84.2;null;null;284.4;.419355;null;97.9;984.27957;34.512903;26.284516;19.258065;81.637097;6.7;1.758065;56.645161;null;
1973-09-30;9;74.8;null;null;246.8;.538889;null;92.4;994.267778;34.673333;26.266667;19.08;82.433333;6.7;2.251111;49.033333;null;
1973-10-31;9;88.2;null;null;256.4;.497849;null;99;null;34.954839;26.745161;19.032258;80.870968;6.7;2.065591;48.33871;null;
1973-11-30;9;85.7;null;null;229.3;.544444;null;68.5;991.222472;34.613333;26.631333;19.133333;81.858333;6.7;2.705556;42.166667;null;
1973-12-31;9;66.9;null;null;235.1;.554839;15;139.3;null;33.567742;25.64;18.729032;85.08871;6.7;2.019355;38.790323;null;
1974-01-31;9;54.1;null;null;156;.636559;21;337.9;992.433696;32.709677;25.604516;20.974194;86.967742;6.7;1.746237;23.274194;null;
1974-02-28;9;44.7;null;null;110.9;.611905;20;435.4;990.702381;32.532143;25.782857;22.475;89.660714;6.7;1.489286;15.75;null;
1974-03-31;9;43;null;null;68.5;.684946;22;360.2;990.62043;31.767742;25.414194;21.896774;90.943548;6.7;1.343011;16.290323;null;
1974-04-30;9;44.7;null;null;126.8;.644444;21;437.3;null;32.486667;25.980667;22.855172;90.066667;6.7;1.717778;27.2;null;
1974-05-31;9;56;null;null;186.2;.583871;19;398.8;null;32.929032;26.340645;22.490323;86.274194;4.4;1.284946;35.225806;null;
1974-06-30;9;63.3;null;null;189.2;.51;20;297.4;987.753933;32.65;25.642667;19.15;85.65;6.7;1.593333;36.283333;null;
1974-07-31;9;77.1;null;null;287.3;.434409;null;124.7;null;33.058065;25.691613;19.025806;83.233871;6.7;1.831183;41.032258;null;
1974-08-31;9;88.3;null;null;285.6;.432258;null;80;null;34.280645;26.135484;19.393548;81.241935;6.7;2.197849;44.274194;null;
1974-09-30;9;80.1;null;null;254.6;.477778;null;117.1;null;34.37;26.156667;19.7;81.341667;6.7;2.183333;45.75;null;
1974-10-31;9;90.5;null;null;261.3;.488172;null;70.3;null;34.845161;26.803226;20.219355;80.354839;6.7;1.990323;52.016129;null;
1974-11-30;9;78.4;null;null;238.6;.474444;null;39.7;null;34.743333;26.710667;19.896667;81.1;9.3;2.286667;44.366667;null;
1974-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-02-28;9;null;null;null;88.3;.550649;17;256.8;null;31.888462;24.732308;18.711538;88.067308;6.7;1.315584;21.352941;null;
1975-03-31;9;40.2;null;null;101.3;.565217;24;342.2;null;31.86129;24.950323;19.225806;88.983871;4.4;1.149462;23.951613;null;
1975-04-30;9;44.4;null;null;104.5;.608889;26;302.4;null;31.96;26.201333;23.356667;90.2;4.4;1.097778;20.983333;null;
1975-05-31;9;50.8;null;null;158.7;.502151;28;255.6;null;32.26129;25.607742;19.554839;87.975806;4.4;1.460215;34.145161;null;
1975-06-30;9;74.6;null;null;252.2;.427778;null;184.2;null;32.86;25.590667;19.266667;85.658333;4.4;1.407778;42.833333;null;
1975-07-31;9;77.6;null;null;260.3;.410753;15;204.6;null;33.135484;25.274194;18.777419;85.435484;4.4;1.578495;42.822581;null;
1975-08-31;9;96.9;null;null;305.2;.388172;null;113.9;null;34.032258;25.929032;19.325806;82.725806;9.9;2.148387;50.16129;null;
1975-09-30;9;83.2;null;null;264.4;.507778;null;63.2;null;34.28;26.168667;19.74;83.025;6.7;1.795556;41.666667;null;
1975-10-31;9;90.2;null;null;276.2;.543011;null;131.2;null;34.2;26.170968;19.880645;84.225806;6.7;1.931183;42.704918;null;
1975-11-30;9;null;null;null;199.6;.741026;null;42.7;null;34.103846;26.452308;20.273077;83;4.4;1.617949;43.211538;null;
1975-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-01-31;0;50.2;null;null;139;.63913;23;198;1009.356522;30.648387;25.015484;19.606452;86.66129;9;.565217;20.032258;null;
1976-02-29;0;41.5;null;null;103.2;.754023;22;276.1;1009.93908;30.12069;24.762759;20.089655;90.301724;7;.597701;21.758621;null;
1976-03-31;0;null;null;null;119.7;.742105;18;210.2;1009.336842;30.265385;24.9592;19.56;88.84;7;.723684;25;null;
1976-04-30;0;51.2;null;null;166.1;.727586;19;230.3;1010.1875;31.285714;25.657778;20.9;86.803571;7;1.264368;37.758621;null;
1976-05-31;9;55.9;null;null;218.8;.656989;20;221.4;1010.949462;31.532258;25.894839;20.464516;85.298387;9;2.010753;46.290323;null;
1976-06-30;9;65;null;null;239.1;.554545;null;96.9;1011.018182;31.803448;26.037857;21.213333;83.678571;7;1.75;54.666667;null;
1976-07-31;9;78.1;null;null;281;.447312;null;39.6;1014.73871;32.016129;25.920645;20.277419;81.459677;9;2.505376;52.131148;null;
1976-08-31;9;73.7;null;null;284.5;.482796;null;57.2;1011.998925;32.706452;25.934194;20.129032;81.862903;7;2.094624;52.741935;null;
1976-09-30;9;74.6;null;null;264.6;.506667;null;86;1012.194444;33.04;26.285333;19.786667;80.733333;7;2.422222;51.333333;null;
1976-10-31;9;73.9;null;null;251.9;.540217;null;43;1009.259783;33.358065;26.491333;19.976667;81.575;7;2.141304;54.918033;null;
1976-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-12-31;9;68.6;null;null;220.6;.571739;15;91;1008.752174;33.048387;26.185161;19.587097;83.112903;12;2.615385;51.290323;null;
1977-01-31;9;43.2;null;null;116.9;.719355;25;211.5;1009.644086;30.719355;25.160645;19.974194;89.354839;5;1.419355;38.387097;null;
1977-02-28;9;33.6;null;null;96.6;.75119;25;344.2;1010.772619;30.467857;24.995;20.325;89.464286;5;1.488095;44.642857;null;
1977-03-31;0;40.2;null;null;75.8;.82043;26;266.3;1009.963441;30.874194;25.383871;20.783871;89.766129;9;1.107527;40.645161;null;
1977-04-30;9;38.8;null;null;103.8;.783333;27;230.5;1010.078889;30.663333;25.624;20.733333;89.125;5;1.657778;47.666667;null;
1977-05-31;9;49;null;null;142.3;.645161;27;232.1;1010.452688;31.322581;25.62;20.154839;86.451613;5;1.688172;51.129032;null;
1977-06-30;9;55.4;null;null;192;.604545;19;255.2;1011.161364;31.693103;26.028276;20.566667;82.758621;5;1.829545;52.033898;null;
1977-07-31;9;71.5;null;null;271.7;.516129;16;142.9;1011.34086;32.193548;26.133548;21.054839;81.83871;9;2.193548;60.322581;null;
1977-08-31;9;73.3;null;null;266.9;.556522;13;94.9;1011.938043;32.846667;26.136;20.219355;81.258333;9;2.456522;59.83871;null;
1977-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-10-31;9;null;null;null;206.8;.580556;13;57.3;1010.266667;33.029167;26.744167;21.932;79.59375;7;2.069444;57.55102;null;
1977-11-30;9;97.5;null;null;234;.578889;10;74.7;1009.403333;32.743333;26.571333;21.686667;79.891667;7;2.411111;56.833333;null;
1977-12-31;9;80.3;null;null;198;.689247;24;187.5;1009.568817;32.080645;26.034194;22.516129;85.427419;6;1.806452;49.741935;null;
1978-01-31;9;51.7;null;null;136.4;.793548;30;301.1;1010.880645;30.258065;25.416774;22.770968;90.58871;5;1.505376;42.295082;null;
1978-02-28;9;66.5;null;null;124.6;.754762;23;155.6;1009.864286;31.264286;26.136429;23.292857;88.116071;6;2.119048;43.392857;null;
1978-03-31;9;57.9;null;null;107.8;.806452;28;318.2;1010.352688;30.329032;25.552258;22.822581;87.782258;5;1.322581;36.612903;null;
1978-04-30;9;49.1;null;null;100.1;.898824;23;317.1;1009.865116;30.548276;26.017857;23.113793;88.348214;6;1.55814;34.736842;null;
1978-05-31;9;62.3;null;null;188.7;.752174;24;243;1010.063043;31.309677;26.345161;23.248387;87.475806;5;1.652174;44.274194;null;
1978-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-07-31;9;76.7;null;null;null;.582609;22;224.8;1011.119565;31.429032;25.82129;22.122581;83.774194;8;1.836957;54.516129;null;
1978-08-31;9;100.2;null;null;293.4;.515054;13;122.2;1011.973333;31.744828;26.095172;21.851613;80.612069;5;2.011111;55.737705;null;
1978-09-30;5;87.7;null;null;229.1;.627778;13;104.2;1010.964045;32.010345;26.021379;21.713333;81.905172;8;2.438202;53.833333;null;
1978-10-31;9;103.9;null;null;255.5;.65914;17;82.4;1010.045161;32.483871;26.627097;22.141935;79.395161;6;2.473118;53.387097;null;
1978-11-30;5;104.6;null;null;235.6;.646667;11;74.5;1009.481111;32.626667;26.514;21.496667;78.366667;7;2.722222;52.833333;null;
1978-12-31;null;null;null;null;null;null;null;105.3;1009.592188;31.64;26.118;22.228571;84.47619;7;null;null;null;
1979-01-31;null;null;null;null;null;null;17;267.4;1009.383077;30.918182;25.915455;22.522727;null;5;null;null;null;
1979-02-28;null;48.9;null;null;96.4;.805952;24;293.9;1010.307143;30.471429;25.645714;22.478571;null;5;1.440476;null;null;
1979-03-31;null;62.8;null;null;137.2;.827957;26;227.4;1009.923656;31.06129;25.827742;21.612903;null;7;1.903226;null;null;
1979-04-30;null;76.6;null;null;104.1;.776543;24;293.6;1010.060976;31.314815;26.522963;23.217857;null;7;1.853659;null;null;
1979-05-31;null;73.3;null;null;206.3;.677419;23;147.9;1010.464516;31.751613;26.533548;22.864516;null;5;1.666667;null;null;
1979-06-30;null;90.6;null;null;243.3;.631111;null;101;1012.121111;31.75;26.485333;22.27;null;6;1.755556;null;null;
1979-07-31;null;100.3;null;null;252.3;.563441;null;136.9;1012.883871;32.070968;26.139355;21.932258;null;7;1.924731;null;null;
1979-08-31;null;96.4;null;null;263.6;.515217;null;88;1010.556989;32.541935;26.468387;22.064516;null;5;1.989247;null;null;
1979-09-30;null;91.5;null;null;223;.604444;16;115.9;1010.587778;32.24;26.586667;22.06;null;6;2.133333;null;null;
1979-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-11-30;null;85.2;null;null;195.9;.688764;15;102.4;1008.588764;31.806667;26.415333;22.393333;null;4;1.786517;null;null;
1979-12-31;null;62.6;null;null;174.3;.756522;20;256.8;1009.793548;31.135484;26.021935;22.277419;null;7;1.569892;null;null;
1980-01-31;0;53.3;null;null;110;.78172;27;371.3;1010.248387;30.632258;25.611613;22.674194;91.15625;9;1.258065;39.454545;null;
1980-02-29;0;34.9;null;null;25.5;.901149;24;352.8;1010.317241;29.134483;24.903448;22.424138;93.380435;4;1.011494;31.140351;null;
1980-03-31;0;51.9;null;null;95.2;.784946;26;366.7;1010.146237;30.783871;25.637419;22.396774;89.8625;7;1.752688;46.818182;null;
1980-04-30;0;58.2;null;null;91.2;.777778;27;374.6;1010.09;30.966667;25.994;22.89;88.98;8;1.677778;47.636364;null;
1980-05-31;5;76.3;null;null;229.3;.673118;20;216.2;1010.629032;32.203226;26.769677;22.890323;85.416667;7;2.172043;61.836735;null;
1980-06-30;9;80.2;null;null;210.2;.653333;19;248.3;1011.937778;31.756667;26.215333;22.646667;89.225;6;1.811111;null;null;
1980-07-31;null;91.3;null;null;274.5;.586022;15;114.3;1012.294624;32.193548;26.456129;22.425806;null;5;1.688172;null;null;
1980-08-31;5;94.2;null;null;258.1;.61828;null;55.9;1012.048387;32.329032;26.266452;21.983871;89.78125;5;1.784946;null;null;
1980-09-30;5;97.4;null;null;260.4;.525556;null;42;1011.652222;32.75;26.387333;21.846667;94.154762;4;1.8;61.041667;null;
1980-10-31;5;79.5;null;null;202.2;.593902;15;84.2;1010.607317;32.271429;26.198519;21.560714;86.942308;4;2.02439;60.377358;null;
1980-11-30;5;101.4;null;null;223.8;.526667;null;34.4;1009.693333;32.633333;26.479333;22.146667;89.490741;5;1.877778;63.362069;null;
1980-12-31;5;97.7;null;null;220.1;.588172;16;119.7;1009.251613;32.380645;26.214839;22.067742;87.410714;7;1.966667;66.142857;null;
1981-01-31;null;57.3;null;null;134.7;.767742;28;354.7;1010.28172;31.167742;25.46129;22.354839;null;4;1.634409;null;null;
1981-02-28;null;65.6;null;null;125.2;.717857;20;263;1009.266667;30.985714;25.783571;22.317857;null;4;1.690476;null;null;
1981-03-31;null;69.7;null;null;177.9;.755914;26;144.7;1010.115054;31.816129;26.030968;22.354839;null;6;2.064516;null;null;
1981-04-30;null;76.7;null;null;198.8;.662222;18;133.7;1009.11;32.313333;26.857333;23.083333;null;5;1.911111;null;null;
1981-05-31;null;65.5;null;null;160;.76129;23;425;1010.325806;31.119355;26.087097;22.806452;null;5;1.721505;null;null;
1981-06-30;null;90.4;null;null;278.2;.523333;null;186.7;1011.291111;31.816667;26.382;22.396667;null;4;1.7;null;null;
1981-07-31;null;86;null;null;246.5;.565934;16;222;1012.421978;31.16;25.692667;21.63871;null;4;1.571429;null;null;
1981-08-31;null;100.1;null;null;273.4;.524731;null;39.3;1010.965591;32.519355;26.170323;21.435484;null;4;1.591398;null;null;
1981-09-30;null;null;null;null;null;null;null;18;1010.686667;32.735;26.257895;20.985;null;5;null;null;null;
1981-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-11-30;null;85.1;null;null;170.9;.676744;null;47.4;1008.667442;33;26.673103;21.934483;null;4;1.476744;null;null;
1981-12-31;null;88.5;null;null;170.3;.715054;17;201;1009.347312;32.083871;26.055484;22.041935;null;4;1.204301;null;null;
1982-01-31;5;46.3;null;null;88.3;.775269;28;397;1009.964516;30.474194;25.252258;22.222581;90.852273;5;1.182796;50.869565;null;
1982-02-28;0;48.1;null;null;96.3;.691667;23;318;1010.011905;30.867857;25.451429;22.267857;89.1875;4;1;null;null;
1982-03-31;0;62.1;null;null;100.3;.827957;28;290.3;1009.378495;30.567742;25.648387;22.645161;93.08;5;1.129032;56.442308;null;
1982-04-30;0;44.2;null;null;136;.75;27;351.2;1010.288889;30.842308;25.843077;22.923333;90.088235;4.6;1.295556;null;null;
1982-05-31;14;73.8;null;null;223.7;.662366;21;181.7;1010.163441;null;null;22.809677;85.827586;5;1.688172;66.724138;null;
1982-06-30;0;91.4;null;null;280.5;.607778;null;91.7;1011.617778;null;null;22.043333;84.8;6;1.677778;68.867925;null;
1982-07-31;5;115.2;null;null;289.4;.625806;null;138.4;1011.552688;null;null;21.941935;83.951923;5;1.677419;69.807692;null;
1982-08-31;5;99.8;null;null;256.9;.611364;16;91.3;1012.130682;null;null;21.565517;84.804348;5;1.8125;70;null;
1982-09-30;5;123.7;null;null;259.5;.673034;null;43.8;1010.859551;null;null;21.603333;86.3125;5;2.05618;68.62069;null;
1982-10-31;5;120.3;null;null;252.2;.631183;null;29.6;1010.06129;null;null;21.167742;87.041667;5;2.580645;69.666667;null;
1982-11-30;5;114.5;null;null;212.2;.705556;null;77.2;1009.415556;null;null;21.36;88.880435;6;2.344444;68.75;null;
1982-12-31;5;102.8;null;null;212.4;.707527;15;167.9;1009.245161;null;null;21.580645;89.073529;5;1.919355;null;null;
1983-01-31;null;77.9;null;null;183.7;7.516129;20;163.6;1009.294624;null;null;22.532258;null;6;2.096774;null;null;
1983-02-28;null;65.2;null;null;137.6;7.511905;20;286.2;1009.789286;null;null;22.685714;null;5;2.035714;null;null;
1983-03-31;null;68;null;null;128.6;7.247312;28;228.6;1009.435484;null;null;22.977419;null;7;1.731183;null;null;
1983-04-30;null;75.9;null;null;156.7;7.579545;19;257.5;1008.764368;null;null;23.313333;null;6;2.183908;null;null;
1983-05-31;null;85.6;null;null;231.7;6.9;23;207.5;1008.865217;null;null;23.180645;null;8;2.492754;null;null;
1983-06-30;null;89.1;null;null;226.7;6.147541;null;113.9;1010.631667;null;null;22.536667;null;5;2.27;null;null;
1983-07-31;null;96.9;null;null;265.6;5.129032;null;64.1;1010.452688;null;null;21.741935;null;4;1.989247;null;null;
1983-08-31;null;91.3;null;null;222.3;6.172043;null;64.8;1012.008602;null;null;21.706452;null;3;2.075269;null;null;
1983-09-30;null;96.5;null;null;214.5;5.644444;15;69.9;1011.083333;null;null;21.246667;null;6;2.333333;null;null;
1983-10-31;null;98.9;null;null;205;6.451613;16;170.4;1010.316129;null;null;21.219355;null;6;1.967742;null;null;
1983-11-30;null;93.3;null;null;176;6.222222;15;98.6;1010.923333;null;null;21.33;null;4;1.788889;null;null;
1983-12-31;null;70.9;null;null;152.9;7.255556;20;187.3;1010.274444;null;null;21.746667;null;8;1.655556;null;null;
1984-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-02-29;null;45.2;null;null;84.3;8.011628;24;172.1;1005.278824;31.527586;25.68;22.031034;null;8;1.569767;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;184.1;5.025;16;134.7;1011.335;31.7;25.866667;21.155556;null;3;.975;null;null;
1984-07-31;null;81.4;null;null;236.1;4.354839;20;175.3;1011.584946;32.154839;25.754074;21.311111;null;5;1.053763;null;null;
1984-08-31;null;81.4;null;null;264;4.698925;15;162;1009.9;32.33871;26.244516;21.541935;null;3;1.523656;null;null;
1984-09-30;null;71.3;null;null;221.4;4.544444;null;79.1;1008.772222;32.44;26.140667;21.263333;null;4;1.377778;null;null;
1984-10-31;null;79.9;null;null;217.2;5.064516;null;96.9;1006.413978;32.990323;26.436129;21.493548;null;3;1.311828;null;null;
1984-11-30;null;67.5;null;null;193.1;4.733333;null;156.6;1008.47;32.693333;26.332667;21.656667;null;3;1.355556;null;null;
1984-12-31;null;70.6;null;null;208.7;5.172043;19;168.7;null;32.622581;26.301935;21.696774;null;3;.913978;null;null;
1985-01-31;null;38.2;null;null;74.8;.45914;28;392.6;null;29.535484;24.762581;21.451613;null;2;.72043;null;null;
1985-02-28;null;38;null;null;80.1;.515476;25;329.3;null;29.671429;null;null;null;3;.904762;null;null;
1985-03-31;null;40.8;null;null;71.6;.533333;31;474.7;null;30.467742;25.423333;22.690323;null;2;.901075;null;null;
1985-04-30;null;52.6;null;null;100.4;.512222;21;253.3;null;30.866667;25.689333;22.486667;null;8;1;null;null;
1985-05-31;null;47.4;null;null;136;.498925;30;388.2;null;31.083871;25.843871;22.819355;null;2;.77957;null;null;
1985-06-30;null;70.4;null;null;183.5;.495556;null;195.4;null;31.323333;26.000667;22.18;null;8;.955556;null;null;
1985-07-31;null;92.6;null;null;240.2;.447312;null;46.6;null;31.929032;26.134194;21.529032;null;5;.912903;null;null;
1985-08-31;null;85.8;null;null;261;.427957;null;44.8;null;32.496774;26.469032;22.325806;null;4;.81828;null;null;
1985-09-30;null;90;null;null;243.5;.446667;null;83.1;null;32.703333;26.386;21.306667;null;2;.888889;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;70;null;null;187.8;.430337;19;173.4;null;32.1;26.414667;22.033333;null;2;.808989;null;null;
1985-12-31;null;53.1;null;null;114.3;.497849;23;266;null;30.974194;25.67871;22.03871;null;2;.860215;null;null;
1986-01-31;null;54;null;null;161.6;.490323;24;405.4;null;31.277419;25.574194;21.935484;null;2;.758065;null;null;
1986-02-28;5;33.5;null;null;71;4.815476;25;415.5;null;29.614286;24.941429;21.542857;90.928571;2;.815476;54.457831;null;
1986-03-31;5;44.9;null;null;85.9;4.387097;27;269.4;null;29.929032;25.185161;21.983871;91.741935;3;.778495;55.591398;null;
1986-04-30;5;38.2;null;null;79.4;4.6;27;387.7;null;29.986667;25.378667;22.2;92.558333;2;.753333;54.444444;null;
1986-05-31;5;63.6;null;null;173.9;5.236559;22;104.2;null;31.56129;26.226452;22.506452;86.217742;2;.897849;59.139785;null;
1986-06-30;5;73.1;null;null;168;4.788889;15;324.4;null;30.976667;25.91;22.053333;85.55;2;.888889;58.666667;null;
1986-07-31;5;77.2;null;null;228.3;5.096774;null;63.5;null;31.458065;25.943871;21.209677;84.693548;2;.978495;60.752688;null;
1986-08-31;9;70;null;null;261.9;5.107527;null;20.9;null;31.806452;26.083226;20.880645;82.790323;2;.946237;60.215054;null;
1986-09-30;5;73.3;null;null;212.4;4.988889;null;84.2;null;31.646667;26.153103;21.683333;83.387931;3;1.005556;58.666667;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;5;69.8;null;null;174.4;4.786517;null;23.2;null;31.223333;26.064667;21.906667;84.841667;2;.938202;58.202247;null;
1986-12-31;0;61.4;null;null;175.4;4.296703;20;214.4;null;31.306452;25.780645;21.848387;87.808333;2;.704301;54.193548;null;
1987-01-31;5;45.6;null;null;141.4;4.268817;24;257.1;null;30.609677;25.614194;22.022581;89.387097;2;.731183;55.053763;null;
1987-02-28;5;45.5;null;null;138.5;4.190476;23;299.9;null;30.589286;25.597857;22.171429;89.75;5;.797619;54.047619;null;
1987-03-31;5;42.1;null;null;87.4;4.580645;24;369.5;null;30.129032;25.492903;22.296774;90.419355;2;.795699;54.086022;null;
1987-04-30;5;51.6;null;null;137.9;4.866667;22;238.6;null;30.813333;26.046667;22.42;88.208333;2;.888889;57;null;
1987-05-31;5;70.4;null;null;204.8;5.419355;null;148.1;null;31.596774;26.683871;22.764516;84.822581;2;.978495;61.075269;null;
1987-06-30;5;76.7;null;null;171.7;5.211111;16;139.8;null;31.94;26.61;22.456667;84.608333;2;.938889;61;null;
1987-07-31;5;89.5;null;null;null;5.634409;null;70.6;null;32.067742;26.82;22.058065;83.282258;2;1.032258;62.150538;null;
