Nome: PEIXE
Codigo Estacao: 83228
Latitude: -12.01527777
Longitude: -48.54499999
Altitude: 252.24
Situacao: Operante
Data Inicial: 1975-04-30
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1994-07-31;14;181.6;null;null;null;2.189873;null;.6;987.027848;32.538462;24.66;18.557692;61.134615;7;1.721519;77.189873;null;
1994-08-31;14;284.2;null;null;310.7;1.369565;null;0;985.827174;35.26129;25.570968;17.825806;51.604839;5;1.293478;76.478261;null;
1994-09-30;0;310.1;null;null;248;3.9;null;5.5;984.121111;37.213333;28.402667;20.98;47.775;9;1.777778;67.6;null;
1994-10-31;0;217.3;null;null;214.4;6.172043;null;62.6;982.454839;36.006452;28.447097;22.793548;61.258065;7;1.311828;70.774194;null;
1994-11-30;0;165;null;null;156.7;6.933333;null;123.2;982.63;33.976667;27.324;22.773333;70.091667;5;1.322222;76;null;
1994-12-31;0;97.9;null;null;155.7;8.107527;18;181.9;983.267742;32.354839;26.329032;22.432258;80.024194;5;.924731;76;null;
1995-01-31;0;84.1;null;null;179.4;6.806452;22;203.6;983.941935;32.074194;25.909032;21.990323;81.330645;6;.870968;76;null;
1995-02-28;0;73.8;null;null;132.2;null;20;203.5;984.50119;31.571429;25.777143;22.314286;82.267857;null;1.071429;76.192771;null;
1995-03-31;0;81.5;null;null;158.3;null;16;204.5;983.409677;32.367742;26.128667;22.43871;82.5;null;.966667;76;null;
1995-04-30;14;70.6;null;null;153.4;null;19;242.7;983.151685;31.626667;26.128276;22.51;83.405172;null;.775281;76.179775;null;
1995-05-31;0;98;null;null;186;null;null;98.3;984.536559;31.651613;26.048387;22.303226;81.322581;null;.946237;76;null;
1995-06-30;14;172.9;null;null;284.7;null;null;0;986.408889;32.103333;24.349333;18.296667;67.05;null;1.377778;76;null;
1995-07-31;14;244.8;null;null;296.8;null;null;0;985.930108;33.087097;24.661935;18.267742;60.306452;null;1.649462;76;null;
1995-08-31;14;290.5;null;null;314.9;null;null;0;985.394565;35.358065;26.016;18.587097;50.4;null;1.369565;76.173913;null;
1995-09-30;0;293.6;null;null;233.3;null;null;2.5;984.653933;36.763333;28.661333;21.883333;47.810345;null;1.820225;73.438202;null;
1995-10-31;0;211.4;null;null;213.7;null;null;123.4;982.255914;36.251613;28.503226;22.76129;59.935484;null;1.38172;72.83871;null;
1995-11-30;0;105;null;null;132.9;null;16;261.9;983.046667;31.736667;26.318;22.456667;77.508333;null;1.222222;76;null;
1995-12-31;0;85;null;null;162.2;null;20;353.3;983.224731;31.477419;26.023871;22.216129;81.08871;null;.870968;76.282609;null;
1996-01-31;0;93.1;null;null;207.7;null;15;238;982.474194;32.709677;26.31871;22.029032;78.467742;null;.946237;76;null;
1996-02-29;0;95.9;null;null;181.3;7.059524;13;113;982.774713;33.275862;26.924828;22.824138;78.181034;4;.804598;76;null;
1996-03-31;0;71.7;null;null;145.8;null;23;423.1;983.291398;31.519355;25.876774;22.277419;84.120968;null;.913978;76;null;
1996-04-30;0;90.6;null;null;223.2;null;null;197.8;983.792222;32.22;26.333333;22.49;80.108333;null;1.088889;76;null;
1996-05-31;0;122.2;null;null;238.8;null;null;9.4;984.947312;32.383871;26.179355;21.719355;75.596774;null;.709677;76;null;
1996-06-30;14;181.6;null;null;286.2;null;null;0;986.322222;32.44;24.352;18.226667;65.341667;null;1.488889;76;null;
1996-07-31;14;240;null;null;301.2;null;null;0;987.22043;33.506452;24.227097;17.125806;58.282258;null;1.290323;76;null;
1996-08-31;14;282.5;null;null;285.2;null;null;0;985.252688;36.051613;27.24;20.348387;52.314516;null;1.709677;76;null;
1996-09-30;0;256.8;null;null;220.2;null;null;5.1;983.298889;37.4;28.858;22.216667;50.233333;null;1.666667;73.155556;null;
1996-10-31;0;123.7;null;null;165.5;null;null;130.1;983.089247;33.709677;27.180645;22.877419;72.806452;null;.88172;75.849462;null;
1996-11-30;0;92.4;null;null;133.6;null;20;347;982.041111;31.773333;26.37;22.603333;78.9;null;1.055556;75.844444;null;
1996-12-31;0;99.6;null;null;185.8;null;17;176;982.893548;32.664516;26.604516;22.625806;78.064516;null;.817204;76;null;
1997-01-31;null;63.2;null;null;109.4;null;24;395.8;983.207527;30.332258;25.313548;22.190323;83.693548;null;.677419;75.698925;null;
1997-02-28;null;98.3;null;null;175.8;null;null;165;983.89881;32.121429;25.86;21.946429;79.723214;null;1.035714;76;null;
1997-03-31;null;66.7;null;null;86;8.258065;24;417.9;983.173118;29.603226;25.089032;22.429032;86.653226;4;1.236559;76;null;
1997-04-30;null;89.4;null;null;176.3;6.055556;null;229.7;984.832222;31.263333;25.777333;22.256667;81.15;7;1.344444;76;null;
1997-05-31;null;149.5;null;null;261.6;3.268817;null;9;986.235484;31.516129;25.296774;20.632258;71.870968;6;1.55914;76;null;
1997-06-30;null;152.8;null;null;265.2;2.122222;null;1;985.46;32.463333;24.665333;18.87;68.883333;3;.911111;76;null;
1997-07-31;null;235.8;null;null;285.7;3.043011;null;0;987.762366;32.696774;24.301935;17.912903;59.814516;6;1.55914;76;null;
1997-08-31;null;303.2;null;null;305.3;1.505376;null;0;986.711828;35.13871;26.105806;18.922581;50.782258;8;1.752688;75.569892;null;
1997-09-30;null;208.1;null;null;197.2;4.088889;null;47.8;983.136667;35.963333;28.070667;22.033333;61.816667;4;1.055556;72.066667;null;
1997-10-31;null;167.6;null;null;204.3;5.763441;null;147.9;982.555914;35.470968;28.047742;22.916129;69.370968;5;1.021505;71.591398;null;
1997-11-30;0;140.4;null;null;220.8;6.222222;null;109;982.85;34.603333;27.565333;22.633333;71.733333;5;1.133333;75.844444;null;
1997-12-31;0;105.6;null;null;185.4;7.021505;null;280.6;983.696774;33.3;26.945806;22.764516;76.701613;4;1.172043;76;null;
1998-01-31;0;88.2;null;null;154.1;7.505376;22;311.5;983.434409;32.490323;26.411613;22.741935;81.241935;3;1.129032;75.548387;null;
1998-02-28;18;81.9;null;null;157.8;6.464286;null;170.5;984.10119;33.664286;27.315714;23.507143;80.339286;5;1.095238;75.666667;null;
1998-03-31;18;94.2;null;null;198;6.602151;17;173.7;983.343011;33.741935;27.491613;23.345161;79.475806;6;1.010753;75.849462;null;
1998-04-30;0;138.1;null;null;248.9;3.711111;null;21.5;982.901111;35.45;28.696;23.926667;72.908333;5;1.133333;76;null;
1998-05-31;0;168.1;null;null;256.5;3.537634;null;18.2;985.104301;34.480645;27.009677;21.548387;67.830645;5;1.258065;76;null;
1998-06-30;0;211.9;null;null;275.9;1.833333;null;2.6;986.777778;34.316667;25.628667;19.263333;59.058333;5;1.388889;76;null;
1998-07-31;0;272.3;null;null;300.5;3.172043;null;.2;986.368817;35.36129;25.558065;17.993548;53.483871;5;1.387097;76;null;
1998-08-31;0;323.9;null;null;301.5;1.903226;null;0;984.466667;37.583871;27.692258;19.780645;44.782258;6;1.655914;76;null;
1998-09-30;0;313.5;null;null;227.7;2.666667;null;18.8;983.278889;38.463333;29.4;22.393333;45.208333;6;1.355556;71.955556;null;
1998-10-31;0;219.9;null;null;169.6;6.806452;null;21.9;983.130108;36.248387;28.890323;23.622581;60.677419;5;1.225806;73.44086;null;
1998-11-30;14;101;null;null;114.7;8.211111;20;201.4;982.56;32.266667;26.575333;22.883333;79;5;.966667;76;null;
1998-12-31;0;94.5;null;null;159.8;7.612903;19;199;982.992473;32.609677;26.586452;22.696774;78.846774;3;.989247;76;null;
1999-01-31;0;102.9;null;null;193.9;6.634409;15;214.7;982.621505;33.174194;26.744516;22.7;77.58871;3;1.030108;76;null;
1999-02-28;0;86.7;null;null;175.2;6.178571;18;155.3;983.279762;32.95;26.186429;22.264286;78.714286;4;1.059524;76.285714;null;
1999-03-31;18;76.8;null;null;166.9;7.290323;18;271.5;982.663441;32.509677;26.248387;22.43871;81.854839;6;1.064516;76;null;
1999-04-30;0;133.8;null;null;225.5;4.688889;null;92;984.156667;33.266667;27.003333;22.39;73.516667;4;1.322222;76;null;
1999-05-31;0;139;null;null;241.6;4.763441;null;6.2;985.14086;32.825806;25.930968;21.116129;71.806452;5;1.462366;76;null;
1999-06-30;0;190.2;null;null;291;1.666667;null;0;985.122222;34.31;25.481333;19.183333;62.216667;6;1.411111;76.744186;null;
1999-07-31;0;252;null;null;306.8;2.172043;null;0;987.155914;34.054839;25.154194;18.632258;53.887097;6;1.806452;84;null;
1999-08-31;0;318.5;null;null;299.9;1.784946;null;0;985.960215;35.532258;26.814839;19.816129;45.048387;7;2.580645;78.6;null;
1999-09-30;0;247.3;null;null;226;4.833333;null;12.3;982.835556;37.186667;28.682;22.413333;51.708333;7;1.495556;75.844444;null;
1999-10-31;0;216.6;null;null;193.1;6.139785;null;114.7;983.301075;35.667742;28.192903;22.719355;61.064516;7;1.569892;75.397849;null;
1999-11-30;14;95.4;null;null;139.2;8.366667;23;342.4;982.612222;32;26.258667;22.63;79.608333;3;1.1;76;null;
1999-12-31;18;91.8;null;null;135.8;7.967742;20;321.7;982.384946;30.951613;25.937419;22.725806;81.169355;4;.946237;76;null;
2000-01-31;0;78.2;null;null;178.5;7.591398;20;231.5;982.326882;31.948387;25.90129;22.112903;82.137097;7;1.193548;76;null;
2000-02-29;0;61.4;null;null;125.4;7.436782;23;410.2;984.032184;30.824138;25.292414;22.031034;85.818966;4;.895402;75.906977;null;
2000-03-31;14;85.1;null;null;189.7;6.258065;19;289.7;982.633333;32.158065;26.030323;22.370968;81.701613;7;1.27957;76;null;
2000-04-30;14;86.1;null;null;202;5.811111;15;238.2;983.857778;32.333333;26.001333;22.07;80.625;5;1.011111;76;null;
2000-05-31;14;151;null;null;293.6;2.784946;0;0;984.758065;33.3;25.745161;20.090323;68.669355;9;1.16129;76;null;
2000-06-30;14;188.4;null;null;294;1.655556;0;0;985.794444;33.363333;25;18.69;63.25;5;1.5;76;null;
2000-07-31;14;243.6;null;null;297.7;4.16129;0;0;985.276344;34.309677;25.35871;18.793548;60.072581;6;1.258065;76;null;
2000-08-31;14;280.4;null;null;297.1;2.688172;1;.2;984.908602;36.054839;26.951613;20.012903;52.516129;8;1.956989;76;null;
2000-09-30;14;184.8;null;null;220.5;4.788889;9;144.7;983.6;34.65;27.373333;22.036667;62.191667;6;1.422222;76;null;
2000-10-31;0;177.6;null;null;239.8;5.344086;8;46.6;983.551613;35.654839;27.762581;22.23871;64.266129;5;1.016129;76;null;
2000-11-30;0;93.7;null;null;141;7.988889;14;159.6;982.01236;31.686667;26.024;22.37;78.766667;3;1.122222;76;null;
2000-12-31;0;74.8;null;null;147.5;8.182796;24;527.5;983.089247;31.222581;25.909032;22.670968;81.903226;5;1.172043;76.258065;null;
2001-01-31;0;97.5;null;null;204.8;6.967742;15;151.5;984.248387;32.467742;26.187742;21.8;77.258065;11;.935484;76;null;
2001-02-28;0;81.7;null;null;178.6;7.202381;17;87.7;983.284524;32.660714;26.001429;21.814286;78.625;5;.916667;76.119048;null;
2001-03-31;0;69.3;null;null;158.7;7.548387;21;264.5;984.016129;32.012903;25.778065;21.929032;82.475806;4;1.193548;75.849462;null;
2001-04-30;0;93.5;null;null;231;4.722222;14;55.4;984.185526;32.976667;26.345333;21.76;76.05;10.1;1.134444;75.844444;null;
2001-05-31;14;128.1;null;null;253.3;4.096774;3;16.1;984.344086;34.112903;26.937333;22;69.879032;3;1.183183;76.419355;null;
2001-06-30;14;181.9;null;null;286.1;2.388889;0;0;986.296667;33.533333;25.443333;19.613333;61.075;5;1.744444;76;null;
2001-07-31;0;236.1;null;null;306.9;3.935484;0;0;986.244086;34.512903;25.385806;18.525806;55.217742;3;1.269978;76.483871;null;
2001-08-31;14;307.7;null;null;277.8;3;0;0;987.244086;34.880645;26.314194;19.470968;45.725806;7;2.55914;76;null;
2001-09-30;0;222.5;null;null;225.1;4.913889;3;15.5;983.488889;36.796667;28.451333;22.353333;53.475;5;1.468267;74.511111;null;
2001-10-31;14;120.1;null;null;194.3;7.169355;21;188.5;983.771622;33.796774;27.072903;22.293548;72.25;3;1.366065;81.817204;null;
2001-11-30;0;93.5;null;null;161;7.699438;18;134.7;null;32.756667;26.591333;22.703333;77.333333;5;1.0132;84.777778;null;
2001-12-31;14;85.3;null;null;155;7.693548;23;219.1;null;32.11;26.235484;22.746667;80.33871;4;1.090753;84.311828;null;
2002-01-31;0;63.2;null;null;141.5;8.301075;23;348.5;null;30.893548;25.785161;22.506452;85.66129;5;1.182796;75.849462;null;
2002-02-28;14;79.8;null;null;188.9;7.107143;16;218;null;32.825;26.822143;22.717857;79.142857;3;1.059524;76.357143;null;
2002-03-31;14;118.2;null;null;217.8;6.139785;12;173.5;null;null;null;22.716129;75.524194;3;1.182796;76;null;
2002-04-30;0;121.5;null;null;245.6;4.011111;7;27.3;null;null;28.012759;22.456667;73.4;3;1.077778;76;null;
2002-05-31;14;149.7;null;null;280.7;3.193548;3;47.8;984.6375;33.664516;26.352258;20.641935;66.846774;9;1.258065;76.258065;null;
2002-06-30;14;196.9;null;null;263.8;2.644444;0;0;986.973333;33.143333;24.961333;18.576667;56.658333;4;1.511111;76.266667;null;
2002-07-31;14;229.4;null;null;293.6;4.129032;0;0;986.484884;35.019355;26.15871;19.380645;54.459677;3;1.204301;76;null;
2002-08-31;14;308.4;null;null;315;1.967742;0;0;985.366667;36.422581;27.246452;19.525806;43.758065;7;2.075269;76;null;
2002-09-30;9;255.2;null;null;223.2;5.555556;4;39.1;983.846667;36.466667;28.377333;21.636667;51.108333;7;1.866667;72.666667;null;
2002-10-31;0;195.9;null;null;239.8;6.55914;10;75.2;982.41828;36.312903;28.346452;22.380645;61.241935;3;.978495;73.290323;null;
2002-11-30;0;152.2;null;null;243.4;6.233333;14;115.2;982.861111;35.133333;27.986;22.37;67.733333;3;1.155556;73.488889;null;
2002-12-31;0;91.9;null;null;170.1;7.483871;24;483.4;983.726882;32.548387;26.370323;21.922581;80.362903;3;.935484;71.892473;null;
2003-01-31;0;79.4;145.442049;145.442049;171.6;7.817204;20;270;984.094624;32.274194;26.448387;22.53871;81.645161;3;.666667;72.580645;null;
2003-02-28;0;80.7;124.693619;124.693619;179.9;7.095238;16;212.5;983.958333;32.575;26.250714;21.967857;80.178571;5;1;73.547619;null;
2003-03-31;0;77.3;134.674368;134.674368;178.4;8.075269;19;362.6;983.667742;32.187097;26.178065;22.522581;81.725806;3;.860215;72.150538;null;
2003-04-30;14;93.6;136.791694;136.791694;235.5;5.133333;13;167.2;984.145556;32.98;26.774;22.716667;77.308333;3;1.168539;74.288889;null;
2003-05-31;14;137.4;129.266688;115.4;249;4.225806;4;15.4;985.098925;32.883871;26.34;21.858065;71.725806;4;1.172043;75.354839;null;
2003-06-30;14;174.9;99.495888;0;274.4;2.233333;0;0;985.743333;33.143333;24.687333;18.806667;64.508333;3;1.344444;75.888889;null;
2003-07-31;14;228.6;93.602976;0;309.2;1.903226;0;0;987.446237;33.358065;24.136774;17.222581;56.766129;4.1;1.066667;76;null;
2003-08-31;14;241.9;139.639228;.3;250.1;3.978495;2;.3;985.773118;35.167742;26.850323;20.677419;53.766129;4.5;1.0954;75.344086;null;
2003-09-30;0;285;null;null;237.7;4.433333;2;9.8;984.041111;37.058621;28.758;22.54;48.383333;7.3;1.28;73.422222;null;
2003-10-31;0;null;null;null;181.1;7.768817;9;48.1;982.8;35.067742;28.086452;22.987097;62.943548;4.11552;.89243;97.473118;null;
2003-11-30;0;117.5;null;null;168.5;7.761111;11;96.2;982.295556;33.276667;26.898;22.82;74.083333;4;.833494;73.266667;null;
2003-12-31;0;106;null;null;195.9;7.064516;19;81.4;982.887097;33.335484;27.197419;22.911429;75.741935;2.3;.535484;72.494624;null;
2004-01-31;0;67.1;null;null;105;8.569892;25;349.8;982.155914;30.625806;25.676129;22.748387;85.572581;3.3;.726882;70.88172;null;
2004-02-29;0;57.6;null;null;110.6;8.816092;22;286;984.014943;31.025;25.571034;22.548276;85.103448;4.2;.608046;71.793103;null;
2004-03-31;0;74.2;null;null;142.9;8;20;296.1;983.44086;31.567742;26.045806;22.764516;83.169355;4.2;.667742;72.430108;null;
2004-04-30;0;91.8;null;null;206.9;6.1;13;128.1;983.772222;32.566667;26.602667;22.826667;78.15;2.8;.61;74.022222;null;
2004-05-31;14;146.5;null;null;278;3.903226;1;2.5;984.841935;33.596774;26.92129;22.006452;69.967742;3.3;.762366;75.139785;null;
2004-06-30;14;176.1;null;null;274.9;2.677778;0;0;987.605556;32.63;24.932414;19.158621;62.283333;4;1.173333;75.333333;null;
2004-07-31;14;229.5;null;null;312.3;3.569892;0;0;985.538202;32.832258;24.113548;18.235484;58.91129;5.3;1.408046;75.892473;null;
2004-08-31;14;319.3;null;null;308;2.333333;0;0;985.293478;35.364516;24.560645;16.887097;49.435484;6;1.746237;75.397849;null;
2004-09-30;14;336.6;null;null;260.6;4.866667;1;1.7;982.963333;37;26.777333;18.653333;43.641667;6.4;1.245556;67.288889;null;
2004-10-31;0;194.8;null;null;205.4;7.666667;14;93.2;981.577419;34.893333;27.607097;22.419355;65.072581;4.1;.874194;67.978495;null;
2004-11-30;0;154.4;null;null;224.1;7.622222;10;175.5;981.064444;34.19;27.136667;22.463333;72.291667;2.8;.606667;72.444444;null;
2004-12-31;0;117.4;null;null;188.2;8.413043;17;260.5;981.617204;32.648387;26.063226;22.312903;78.879032;3.1;.614444;72.021505;null;
2005-01-31;0;81.9;null;null;151.8;8.923077;22;442;981.283516;31.766667;25.752414;22.4;83.663793;1.9;.541758;70.021978;null;
2005-02-28;0;79.6;null;null;152;8.738095;17;136.8;981.485714;32.817857;26.545;22.862069;80.875;1.5;.50119;71.297619;null;
2005-03-31;18;67.1;null;null;139.8;8.806452;21;256.2;982.925806;31.264516;25.753548;22.791176;85.903226;6;1.747312;71.72043;null;
2005-04-30;18;117.4;null;null;225.1;6.662921;12;89;982.973864;32.836667;26.408;22.616129;78.933333;5.1;1.672414;73.573034;null;
2005-05-31;14;164.5;null;null;269;5.010753;3;33.9;983.910753;32.151613;24.807742;20.128125;73.330645;5.1;2.174194;73.956989;null;
2005-06-30;18;209.7;null;null;280.5;4.244444;0;0;984.951111;32.49;24.367333;18.996667;67.616667;6.6;2.808889;73.444444;null;
2005-07-31;14;271;null;null;319.1;3.215054;0;0;986.703226;33.270968;23.33871;16.5125;59.282258;6.6;2.589271;71.053763;null;
2005-08-31;14;335.7;null;null;305.3;2.591398;0;0;984.605376;35.33871;25.325161;17.667742;49.532258;5.6;2.597395;72.731183;null;
2005-09-30;9;315.5;null;null;247.2;5.355556;6;11.8;982.925556;36.656667;27.583333;20.658065;49.458333;8;2.451111;64.777778;null;
2005-10-31;36;218.5;null;null;234.6;5.086022;6;37.8;979.791398;36.287097;27.572903;21.3125;59.774194;6.6;1.962366;64.344086;null;
2005-11-30;9;125.3;null;null;148.1;7.344444;12;134.1;980.796667;33.383333;26.88;22.772727;74.4;4.6;1.992086;71.377778;null;
2005-12-31;18;92.4;null;null;118.2;8.637097;21;263.3;981.207527;30.603226;25.352258;22.226471;82.379032;4.6;1.529864;71.903226;null;
2006-01-31;14;109.7;null;null;226.2;7.451613;10;127.2;981.305376;33.506452;26.399355;21.867742;74.5;10.1;1.825962;72.430108;null;
2006-02-28;9;78.4;null;null;147;8.845238;22;142.7;982.005952;32.75;26.068571;22.678571;82.4375;5.5;1.608333;72.380952;null;
2006-03-31;36;79.2;null;null;162.7;7.903226;21;336.3;982.411828;31.809677;25.829677;22.245161;84.427419;5;1.474194;70.752688;null;
2006-04-30;0;73.7;null;null;143.4;7.633333;19;192.8;982.402222;31.5;25.452667;22.26;85.041667;4.6;1.386667;72.177778;null;
2006-05-31;14;138.5;110.105743;110.105743;235;5.784946;6;21.6;984.570968;32.096774;25.096129;20.954839;75.508065;5.3;1.774194;73.311828;null;
2006-06-30;14;212.8;77.877889;11.494257;303.1;2.744444;0;0;986.183333;31.893333;23.033333;17.113333;66.608333;5.3;2.383333;72.511111;null;
2006-07-31;14;247.4;84.552533;0;290.2;4.27957;0;0;986.510753;33.125806;23.313548;16.935484;61.790323;6.6;1.780645;72.516129;null;
2006-08-31;9;319.7;117.712217;0;319.5;1.774194;0;0;984.14086;35.596774;25.587097;18.235484;51.83871;6.3;1.952688;68.215054;null;
2006-09-30;14;258.4;146.300853;125.4;251.9;4.755556;7;125.4;983.314444;35.686667;27.195333;20.983333;57.9;7.1;2.161111;65;null;
2006-10-31;9;172.2;159.428811;159.428811;190.3;7.623656;10;175.4;981.732258;33.76129;27.370968;23.241935;70.572581;5;1.877419;69.763441;null;
2006-11-30;9;125.7;139.019486;112.8;164.6;7.533333;12;86.8;981.464444;32.533333;26.410667;22.363333;76.916667;7.1;2.064444;71.333333;null;
2006-12-31;9;107.2;143.385747;143.385747;171.9;7.688172;20;233.9;982.677419;32.406452;26.323871;22.596774;79.024194;6.8;1.464516;69.010753;null;
2007-01-31;18;102.3;148.326296;148.326296;189.3;7.435484;15;207.9;982.273118;32.922581;26.58129;22.790323;81.032258;6;1.596914;81.387097;null;
2007-02-28;36;64.5;112.036694;112.036694;110.6;8.162651;21;318.5;982.933735;30.562963;25.305185;22.440741;86.759259;6.6;1.537627;75.180723;null;
2007-03-31;14;147.3;136.448464;136.448464;242.6;5.784946;12;127.4;982.473118;33.177419;26.252258;22.119355;75.685484;7.1;1.813978;71.505376;null;
2007-04-30;18;128;133.316488;120.251536;219.2;5.463889;11;56.7;982.806667;33.616667;26.562667;22.45;76.825;6;1.338676;80.477778;null;
2007-05-31;14;216.1;127.58597;0;306.5;3.516129;0;0;983.326882;34.564516;26.106452;20.564516;65.903226;5.6;1.928263;80.892473;null;
2007-06-30;14;247.9;92.745624;0;309.7;1.166667;0;0;985.485556;33.503333;24.139333;17.783333;58.433333;6;1.964893;82;null;
2007-07-31;0;281;99.07199;5.4;296.4;3.795699;0;0;984.919355;33.541935;24.230968;17.341935;53.298387;5.7;1.049462;71.311828;null;
2007-08-31;14;405;120.914286;0;315.2;.978495;0;0;984.496774;35.325806;25.734839;18.064516;40.104839;8.3;2.790323;65.591398;null;
2007-09-30;0;403.1;151.919083;4.4;261;2.677778;1;4.4;983.577778;37.533333;27.74;19.793333;39.616667;7.5;2.21081;59.511111;null;
2007-10-31;9;315.6;184.721816;106.3;244.6;4.319892;9;106.3;981.151613;36.987097;28.552258;22.045161;50.629032;6.4;1.812398;56.709677;null;
2007-11-30;0;158.5;150.177377;150.177377;177;6.811111;12;219.9;980.538889;33.41;26.998;22.566667;71.025;5.4;1.395556;64.4;null;
2007-12-31;0;125.6;145.267385;145.267385;174.6;7.892473;13;127;981.316129;32.116129;26.385806;22.629032;75.903226;5.1;1.164516;65.569892;null;
2008-01-31;0;103;137.144793;137.144793;168;7.580645;21;166.6;981.593548;32.029032;25.934194;22.296774;79.927419;3.8;.97957;66.989247;null;
2008-02-29;0;76.9;116.096156;116.096156;163.4;7.666667;17;260.2;982.634483;31.655172;25.333103;21.851724;83.525862;8.3;1.160189;69.298851;null;
2008-03-31;0;71.3;119.322782;119.322782;164.6;7.919355;23;231.7;982.384946;31.448387;25.246452;22.019355;84.645161;4.4;.923978;67.053763;null;
2008-04-30;0;72.4;118.339651;118.339651;171.9;7.044444;19;308;981.538889;31.716667;25.727333;22.47;84.283333;5;1.116667;67.222222;null;
2008-05-31;0;166.5;108.533146;100;263;4.392473;0;0;983.58172;32.858065;25.007097;19.935484;72.282258;4.62996;1.404929;74.612903;null;
2008-06-30;14;218.4;85.070423;0;295.9;2.388889;0;0;985.25;32.713333;23.576667;17.553333;64.525;4.7;1.655556;72.666667;null;
2008-07-31;14;278.5;80.908276;0;319.6;1.967742;0;0;986.11828;32.929032;22.937419;16.06129;56.201613;3.9;1.105376;72.666667;null;
2008-08-31;14;345.5;113.118253;0;313.3;1.790323;0;0;983.134409;35.741935;25.265806;17.583871;46.024194;6.68772;2.174915;80.268817;null;
2008-09-30;0;341.5;163.768341;.4;253.9;3.755556;2;.4;982.506667;37.793333;28.124667;20.713333;46.616667;6.3;1.876988;63.644444;null;
2008-10-31;9;330.6;191.631804;42.7;266.5;5.564516;5;42.7;981.74086;37.609677;28.968387;22.270968;49.612903;8;2.027619;62.827957;null;
2008-11-30;0;139.6;144.607803;144.607803;137.3;8.111111;17;221.5;981.206667;32.73;26.652667;22.566667;74.358333;4.3;1.385086;66.6;null;
2008-12-31;0;84.6;130.70878;130.70878;134.9;9.086022;25;337.7;981.469892;31.441935;25.618065;22.322581;82.403226;4.4;1.125806;69.225806;null;
2009-01-31;0;109.6;150.250715;150.250715;199.2;7.569892;14;255.8;982.189247;32.967742;26.585806;22.574194;79.467742;4.7;1.145161;71.569892;null;
2009-02-28;0;74.3;116.706842;116.706842;154.5;8.154762;20;143.2;981.992857;31.964286;25.717857;22.217857;82.848214;5.6;1.113095;72.142857;null;
2009-03-31;0;87.1;136.448464;131.429316;186.1;7.795699;18;103;981.521505;32.854839;26.306452;22.53871;81.798387;3.4;1.03871;72.193548;null;
2009-04-30;0;72.8;121.645382;121.645382;156;7.477778;17;215.1;983.121111;31.59;25.880667;22.733333;84.016667;5.6;1.383333;71.711111;null;
2009-05-31;14;115.8;108.606043;104.496695;193.3;6.505376;10;78.5;984.190323;31.045161;24.974194;21.209677;79.298387;5.7;1.480645;72.193548;null;
2009-06-30;14;159.3;98.118863;47.055199;274.9;3.7;2;1.1;985.263333;32.52;24.626667;19.613333;71.633333;5.1;1.864444;72.666667;null;
2009-07-31;14;239.7;94.949631;17.195288;312.5;2.870968;0;0;985.358065;34.16129;24.155484;17.506452;61.58871;4.6;1.87681;73.16129;null;
2009-08-31;14;315.2;129.188999;7.870995;297.7;3.494624;0;0;984.026882;35.63871;26.269677;19.422581;52.758065;7.1;2.32043;72.666667;null;
2009-09-30;14;238.4;161.620114;91.032156;250.1;5.044444;4;89.5;983.073333;36.843333;27.961333;21.97;59.575;9.6;2.105556;64.866667;null;
2009-10-31;5;122.9;143.998192;111.704317;181.4;7.623656;17;111.3;981.556989;33;26.561935;22.574194;76.41129;8.3;1.863441;68.086022;null;
2009-11-30;18;117.5;142.671059;74.320351;184.1;7.133333;14;73.8;981.069663;33.223333;26.6;22.663333;77.625;6;1.796667;70.044444;null;
2009-12-31;36;95.4;130.694621;130.694621;149.8;8.225806;20;217.7;982.268817;31.219355;25.595484;22.045161;81.298387;6.3;1.803261;70.946237;null;
2010-01-31;14;102.3;140.803065;140.803065;192.8;7.236559;18;325.9;982.437634;32.454839;26.239355;22.335484;80.5;8.3;1.625806;71.612903;null;
2010-02-28;18;111.7;134.780212;134.780212;182.3;7.547619;14;155.4;981.870238;33.6;26.797857;22.735714;77.973214;5.1;1.628571;72.5;null;
2010-03-31;9;104.5;145.568315;145.568315;201.6;7.387097;20;148.7;982.194624;33.341935;26.826452;23.316129;80.370968;5;1.813978;72.043011;null;
