Nome: PASSO FUNDO
Codigo Estacao: 83914
Latitude: -28.2286111
Longitude: -52.41194444
Altitude: 684.05
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2015-03-31;14;117.6;96.789785;84.809825;205.4;5.623656;null;43.5;937.429032;27.719355;21.431613;16.958065;72.169355;6.6;3.498925;49.032258;null;
2015-04-30;5;110.3;66.132604;66.132604;195;4.655556;null;147.7;938.852222;24.84;18.548;14.136667;73.35;6.6;3.197778;45.722222;null;
2015-05-31;5;67.5;46.373067;46.373067;156.5;6.16129;null;166.3;939.997849;20.258065;15.506452;12.170968;80.733871;8.3;3.527957;47.064516;null;
2015-06-30;5;54.7;33.180974;33.180974;164.8;5.4;null;172.8;941.493333;18.77;13.412;9.606667;80.141667;7;3.736667;45.911111;null;
2015-07-31;5;52.4;34.298631;34.298631;114.7;7.505376;null;322.5;939.837634;18.058065;13.318065;9.993548;85.129032;10;3.349462;39.870968;null;
2015-08-31;5;97;61.058812;60.878917;167.6;5.806452;null;55;939.084946;23.996774;17.68;13.296774;69.5;8.3;3.963441;47.795699;null;
2015-09-30;5;97.5;54.800996;54.800996;158.4;5.844444;null;200.4;936.417778;22.62;16.282667;11.826667;73.475;10;3.586667;42.722222;null;
2015-10-31;5;79.5;74.184786;74.184786;135.5;7.494624;null;264;936.969892;24.058065;18.246452;13.929032;77.91129;8.6;3.966667;46.451613;null;
2015-11-30;14;75.9;85.344762;85.344762;143.9;7.911111;null;208.7;935.001111;24.98;19.374667;15.316667;78.266667;6.6;3.908889;46.111111;null;
2015-12-31;5;93.9;111.019864;111.019864;152.2;7.645161;null;347;935.292473;26.829032;21.741935;17.812903;79.830645;8.3;3.649462;46.397849;null;
2016-01-31;5;158.9;123.845453;123.845453;235.1;5.494624;null;190.3;935.053763;29.058065;23.213548;18.622581;71.233871;6.6;3.447312;48.301075;null;
2016-02-29;5;75;107.058961;107.058961;169.2;7.333333;null;225.7;936.44023;28.262069;22.846897;19.068966;81.275862;7.6;2.977011;47.701149;null;
2016-03-31;14;107.4;84.671956;84.671956;164.3;5.967742;null;205;938.126882;25.503226;19.936774;15.877419;77.137097;9.1;3.215054;46.290323;null;
2016-04-30;5;118.6;77.399561;77.399561;113.6;6.822222;null;188.5;937.818889;26.25;20.189333;16.293333;77.25;6.6;3.13949;48.111111;null;
2016-05-31;14;69.1;36.012115;36.012115;116.7;7.225806;null;72.7;940.755914;18.283871;13.462581;10.06129;81.201613;8.3;2.94086;41.88172;null;
2016-06-30;5;76.2;18.78638;18.78638;169.4;5.588889;null;19.5;943.02;15.65;9.745333;5.403333;74.858333;7;2.826667;42.288889;null;
2016-07-31;5;86.2;30.238017;30.238017;186.7;5.311828;null;201.1;940.315054;18.535484;12.400645;7.970968;76.645161;8.3;3.804301;42.709677;null;
2016-08-31;5;102.4;40.486029;40.486029;149.1;4.946237;null;187.7;939.594624;19.535484;14.072903;9.977419;76.217742;8.3;3.53871;44.569892;null;
2016-09-30;14;121.2;44.412918;44.412918;160.7;4.722222;null;69.3;940.497778;21.19;14.556667;9.113333;68.691667;7.6;3.45;45.833333;null;
2016-10-31;5;121.8;69.230647;69.230647;163.5;6.333333;null;370.2;937.135484;23.906452;17.463871;12.419355;72.145161;9.3;4.175269;48.602151;null;
2016-11-30;14;195.1;88.694738;88.192293;240.5;4.955556;null;78.5;936.29;27.2;19.876;13.773333;59.933333;6.6;3.495556;49.555556;null;
2016-12-31;5;174.9;111.98003;111.98003;208.9;6.311828;null;150.9;935.254839;27.877419;21.914839;17.093548;70.975806;8.6;3.521505;49.247312;null;
2017-01-31;5;117.6;115.254927;115.254927;213.3;6.483871;null;213.2;935.843011;28.132258;22.246452;17.870968;78.169355;6.6;3.336559;47.225806;null;
2017-02-28;5;92.8;101.725711;101.725711;178.9;6.690476;null;167.2;936.061905;27.982143;22.489286;18.342857;78.910714;6.6;3.396429;47.142857;null;
2017-03-31;5;117.7;88.766075;88.766075;183.9;5.784946;null;195.4;937.767742;26.774194;20.525806;15.932258;75.758065;8.3;3.946237;50.215054;null;
2017-04-30;5;115.2;59.16221;59.16221;143.4;5.888889;null;296.4;938.876667;23.156667;17.380667;13.183333;74.283333;7.3;3.882222;45.244444;null;
2017-05-31;5;72.9;48.570317;48.570317;92.5;7.634409;null;371.5;939.409677;20.196774;15.847097;12.732258;84.806452;10;3.768817;42.827957;null;
2017-06-30;5;77.1;33.180974;33.180974;166.5;5.422222;null;214;940.376667;18.703333;13.387333;9.316667;80.175;7;3.781111;42.511111;null;
2017-07-31;5;141.5;35.717241;34.726153;245.5;2.612903;null;21.3;944.751613;20.890323;13.678065;8.590323;65.879032;10;3.629032;47.526882;null;
2017-08-31;5;123.3;45.200541;45.200541;218.2;4.55914;null;167.1;939.444086;21.577419;15.025161;10.087097;71.814516;10;3.995699;45.16129;null;
2017-09-30;5;153.7;74.489698;74.489698;186.8;5.7;null;85.5;939.936667;26.076667;19.346;14.15;70.358333;8.3;3.732222;45.577778;null;
2017-10-31;5;118.1;71.249026;71.249026;178.6;6.741935;null;276.2;935.96129;23.796774;17.752258;12.906452;72.475806;9;3.790323;47.096774;null;
2017-11-30;14;196.1;83.752884;83.752884;260.8;4.3;null;182;935.06;26.146667;19.2;13.046667;62.616667;8;3.757778;47.666667;null;
2017-12-31;14;191.6;118.568115;112.504539;252.3;5.709677;null;81.6;934.548387;29.193548;22.468387;16.780645;67.040323;9;3.72043;48.709677;null;
2018-01-31;5;115;109.682593;109.682593;212.1;6.215054;null;204.8;935.229032;27.332258;21.679355;17.129032;77.475806;7;3.478495;46.634409;null;
2018-02-28;5;128.5;87.486135;85.37318;240.5;5.047619;null;66.2;936.939286;27.453571;20.789286;15.592857;73.321429;8.6;3.482143;48.928571;null;
2018-03-31;5;120.4;93.542855;93.542855;185.8;6.612903;null;156.8;936.517204;27.158065;21.03871;16.2;75.379032;6.3;2.877419;47.741935;null;
2018-04-30;5;127.6;78.987745;78.980719;218;5.1;null;77.8;940.405556;26.983333;20.413333;15.41;70.566667;6.6;3.121111;47.666667;null;
2018-05-31;5;82.6;47.465975;47.465975;173.3;5.376344;null;88.6;940.937634;21.345161;15.625806;11.2;77.540323;6.3;3.358065;44.591398;null;
2018-06-30;5;57.7;26.336198;26.336198;139;6.877778;null;200.5;941.353333;17.193333;11.750667;7.603333;83.166667;8.3;3.226667;39.888889;null;
2018-07-31;5;77;35.717241;35.717241;155.5;6.612903;null;107.5;940.729032;19.293548;13.516129;9.254839;80.967742;8.3;3.584946;43.387097;null;
2018-08-31;5;71.7;29.679835;29.679835;175.8;4.892473;null;120.9;941.529032;18.351613;11.903871;6.86129;77.096774;6.6;3.721505;42.580645;null;
2018-09-30;5;88.4;57.268879;57.268879;171.8;5.844444;null;305.5;937.654444;22.05;16.618667;12.283333;78.4;8.6;3.84;44.3;null;
2018-10-31;14;110.5;71.249026;71.249026;169.6;7.021505;null;319.3;937.03871;23.66129;17.858065;13.170968;75.33871;8.6;4.023656;48.010753;null;
2018-11-30;5;189.6;96.019034;96.019034;211.6;5.277778;null;211.6;936.204444;27.323333;20.76;15.153333;65.2;10;4.004444;49.333333;null;
2018-12-31;5;179.4;111.951178;111.951178;266.7;5.236559;null;123.3;936.651613;28.558065;21.789032;15.987097;67.096774;7.6;3.513978;48.27957;null;
2019-01-31;32;111.9;123.845453;123.845453;202;7.225806;null;153.2;936.937634;29.064516;23.308387;18.767742;79.209677;9.1;3.468817;46.580645;null;
2019-02-28;14;99;null;null;202.7;5.753846;null;204.5;936.556716;null;null;null;76.535714;9.6;3.471951;49.558824;null;
2019-03-31;5;120.4;null;null;192.5;6.16129;null;124.3;938.254667;null;null;null;73;10.3;3.921795;49.047619;null;
2019-04-30;5;103.8;null;null;152.7;6.6;null;107.2;937.390164;null;null;null;null;6.6;2.858333;47.5;null;
2019-05-31;5;53.8;null;null;95.9;7.684932;null;245;938.226027;19.715789;null;null;86.315789;6.6;2.882192;44.038462;null;
2019-06-30;5;108.8;null;null;176.3;6.1;null;28.8;941.302222;22.153333;15.738;11.793333;76.666667;10;3.334444;48.677778;null;
2019-07-31;5;92.5;null;null;169.1;5.247312;null;113.4;941.360215;18.116129;12.306452;8.158065;75.629032;10;2.867742;45.333333;null;
2019-08-31;5;139.4;null;null;190;4.193548;null;64.3;942.749462;20.86129;13.607742;8.267742;70.685484;10;3.36129;48.516129;null;
2019-09-30;14;139.4;null;null;166;4.911111;null;55.8;938.865556;22.65;16.364;11.086667;69.175;10;3.555556;48.111111;null;
2019-10-31;5;158.4;null;null;160.3;6.236559;null;337;937.467742;25.370968;19.381935;14.6;71.572581;7.5;3.395699;46.505376;null;
2019-11-30;5;170.8;null;null;212.4;6;null;115.5;935.258889;27.476667;21.105333;16.046667;66.683333;8.3;3.504444;47.622222;null;
2019-12-31;5;null;null;null;283.8;4.946237;null;47.6;935.152688;29.7;22.759355;17.012903;58.951613;6.68772;3.025792;95.44086;null;
2020-01-31;14;140.3;null;null;243.1;6.129032;12;226.7;934.864516;28.083871;22.296129;17.612903;71.959677;7;3.196774;46.129032;null;
2020-02-29;5;131.5;null;null;257.6;4.712644;5;84.8;936.701149;27.875862;21.443448;16.57931;68.775862;8.3;3.150575;47.931034;null;
2020-03-31;5;194.1;null;null;279.9;3.612903;5;19.2;938.01828;29.719355;22.31871;16.648387;60.427419;8.3;2.784946;48.924731;null;
2020-04-30;14;154.2;null;null;226.2;3.344444;5;40.6;939.661111;24.57;17.386667;12.123333;61.391667;7.5;2.942222;48.011111;null;
2020-05-31;5;105.9;null;null;218.9;3.989247;10;141.2;939.597849;21.190323;14.290323;9.570968;69.395161;8;2.935484;44.354839;null;
2020-06-30;5;null;null;null;141.7;5.850575;13;171.3;938.54023;19.75;14.625714;11.355172;79.357143;10.8;4.105747;41.804598;null;
2020-07-31;5;null;null;null;153.2;5.329861;9;null;939.945946;19.244;13.2624;9.396;76.25;6.68772;3.427283;95.567568;null;
2020-08-31;5;null;null;null;210.7;3.735955;4;97;940.268817;21.783871;14.823333;10.436667;68.91129;9.25992;3.401942;95.44086;null;
2020-09-30;5;null;null;null;164.8;6.162791;8;97.9;938.17;24.19;17.588667;12.853333;71.141667;9.77436;3.521056;95.388889;null;
2020-10-31;14;null;null;null;240.4;4.722222;4;47.4;936.160215;27.458065;19.631613;14.06129;60.137097;7.7166;3.164083;95.666667;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;14;null;null;null;254.5;6.021505;12;130.6;934.930108;28.822581;22.183226;17.164516;67.024194;7.7166;3.025792;95.935484;null;

