Nome: NHUMIRIM (NHECOLANDIA)
Codigo Estacao: 83513
Latitude: -18.9886111
Longitude: -56.62277777
Altitude: 102.27
Situacao: Fechada
Data Inicial: 1984-06-30
Data Final: 2019-11-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2011-12-31;36;182.7;null;null;225.3;4.870968;9;67.8;null;35.429032;27.807097;21.945161;79.641667;8;2.311828;70;null;
2012-01-31;36;98.9;null;null;null;6.322581;16;237.8;null;33.487097;27.185806;22.43871;83.75;8;3.365591;70;null;
2012-02-29;5;86.5;null;null;null;7;13;127.8;null;33.634483;27.170345;22.689655;83.017857;8;3.011494;70;null;
2012-03-31;36;99.8;null;null;239.8;4.88172;10;107.2;null;33.816129;26.51871;21.56129;82.916667;8;2.258065;70;null;
2012-04-30;0;79.6;null;null;173.8;5.4;9;88.2;null;33.07;25.954;21.15;83.491667;8;2.533333;70;null;
2012-05-31;0;114.9;null;null;204.4;4.032258;7;60.4;null;30.525806;22.982581;16.806452;79.975806;8;2.075269;70;null;
2012-06-30;0;120.2;null;null;200.6;4.611111;4;51.8;null;29.4;21.438;15.393333;80.433333;8;2.271111;70;null;
2012-07-31;23;160.9;null;null;235.3;3.032258;2;2.4;null;29.087097;19.952903;13.3;75.548387;14;2.72043;70;null;
2012-08-31;36;309.1;null;null;269.2;1.806452;0;0;null;34.364516;23.565806;15.154839;59.403226;14;4.182796;70;null;
2012-09-30;36;335.3;null;null;228.3;2.422222;2;64.8;null;36.676667;26.71;18.06;59.758333;20;3.811111;70;null;
2012-10-31;36;183.5;null;null;218.6;3.827957;null;39.8;null;35.077419;28.080667;22.003226;76.616667;10;3.098901;70;null;
2012-11-30;36;162.5;null;null;194.1;4.755556;null;157.9;null;34.26;27.553333;22.61;84.5;8;2.144444;70;null;
2012-12-31;36;225.3;null;null;239.7;3.709677;null;44.8;null;35.425806;28.476667;23.277419;82.048387;8;2.215054;70;null;
2013-01-31;36;169.4;null;null;237.2;3.924731;null;141;null;35.032258;27.799355;21.377419;84.629032;10;2.191398;70;null;
2013-02-28;36;129.7;null;null;181.6;4.535714;null;22.9;null;33.946429;27.197857;21.957143;91.464286;8;2.464286;70;null;
2013-03-31;36;163;null;null;227.2;4.623656;null;130.2;null;34.164516;27.205806;22.019355;85.193548;8;2.193548;70;null;
2013-04-30;0;128.9;null;null;225.2;3.211111;null;51.8;null;32.476667;24.845333;19.54;82.341667;4;1.388889;70;null;
2013-05-31;0;142.4;null;null;null;4.516129;null;29.8;null;30.86129;23.176129;16.775;82.072581;6;1.591398;70;null;
2013-06-30;0;97.3;null;null;142;3.677778;null;88.7;null;29.7;22.34;17.02;84.975;4;1.088889;70;null;
2013-07-31;0;182;null;null;225.1;2.387097;null;23.6;null;30.2;20.323871;13.516129;79.427419;4;1.139785;70;null;
2013-08-31;0;null;null;null;260;1.709677;null;0;null;31.158065;20.590667;11.896774;58.858333;6;2.043011;70;null;
2013-09-30;0;308.8;null;null;238.5;2.788889;null;35.6;null;34.24;25.055333;17.46;59.541667;6;1.711111;70;null;
2013-10-31;36;278.6;null;null;199;4.301075;null;17.7;null;35.790323;27.454839;20.712903;64.919355;5;1.698925;70;null;
2013-11-30;0;null;null;null;241.8;3.522222;null;115.7;null;35.243333;27.854667;21.696667;73.991667;4;1.433333;70;null;
2013-12-31;36;null;null;null;209.7;3.924731;null;129.5;null;34.893548;27.839333;22.883871;78.717742;3;1.27957;70;null;
2014-01-31;36;null;null;null;220.2;4.043011;null;89.5;null;34.083871;27.033548;21.451613;77.467742;4;1.548387;70;null;
2014-02-28;0;123.9;null;null;123.8;4.869048;null;64.4;null;33.228571;26.682857;22.1;80.0625;4;1.357143;70;null;
2014-03-31;36;141;null;null;197.8;4.096774;null;173.7;null;33.693548;27.065161;22.325806;79.806452;4;1.473118;70;null;
2014-04-30;0;121.6;null;null;177.2;3.733333;null;69.1;null;33.216667;26.01;20.663333;82.141667;3;.988889;70;null;
2014-05-31;0;101.6;null;null;194.9;4.290323;null;274;null;29.322581;22.339355;17.019355;86.072581;4;1.193548;70;null;
2014-06-30;0;58.2;null;null;174;3.888889;null;21.2;null;28.973333;21.998667;17.096667;84.566667;6;1.611111;70;null;
2014-07-31;0;84.3;null;null;193.1;3.763441;null;65.5;null;28.716129;20.545161;14.593548;85.314516;4;1.537634;70;null;
2014-08-31;0;150.7;null;null;247.6;2.935484;null;5.2;null;32.787097;22.892903;14.903226;81.185484;5;1.516129;67.217391;null;
2014-09-30;36;217.4;null;null;247.8;2.888889;null;68.6;null;35.62;26.864667;19.856667;76.375;5;1.744444;70;null;
2014-10-31;36;265.5;null;null;256.9;3.462366;null;49.6;null;37.148387;28.611613;21.193548;68.193548;6;1.741935;70;null;
2014-11-30;36;156.6;null;null;185.9;4.7;null;234.8;null;33.383333;26.546;20.316667;77.55;4;1.777778;70;null;
2014-12-31;36;162.9;null;null;214.3;4.537634;null;80.8;null;33.974194;27.616774;22.319355;78.330645;4;1.505376;70;null;
2015-01-31;36;168.1;null;null;234.5;4.365591;null;61.4;null;35.783871;27.803871;21.545161;75.637097;5;1.322581;70;null;
2015-02-28;36;null;null;null;null;4.940476;null;233.9;null;33.842857;26.974286;21.439286;81.982143;4;1.559524;70;null;
2015-03-31;0;null;null;null;null;3.666667;null;129.4;null;33.858065;26.359355;20.296774;83.080645;4;1.354839;70;null;
2015-04-30;0;92.5;null;null;156.6;4.577778;null;65.3;null;32.973333;25.858;19.416667;84.166667;3;1.233333;70;null;
2015-05-31;0;102.8;null;null;181.2;4.806452;null;46.6;null;30.825806;23.610323;17.016129;81.854839;4;1.688172;70;null;
2015-06-30;0;169.7;null;null;211.7;3.288889;null;0;null;31.833333;22.003333;13.486667;78.341667;4;1.466667;70;null;
2015-07-31;36;128.6;null;null;175.7;5.064516;null;67.6;null;29.864516;21.397419;13.990323;81.387097;5;1.655914;70;null;
2015-08-31;36;276.4;null;null;282;2.376344;null;27;null;35.819355;24.252258;13.76129;70.604839;5;1.83871;70;null;
2015-09-30;36;229.4;null;null;212;4.077778;null;150;null;34.426667;25.382667;17.14;73.439655;4;1.728889;69.222222;null;
2015-10-31;36;201.9;null;null;216.8;4.698925;null;79.4;null;34.645161;26.768387;19.535484;79.58871;4;1.92043;70;null;
2015-11-30;36;169.4;null;null;206.4;4.966667;null;175.8;null;34.956667;27.666;20.733333;73.9;4;1.944444;69.222222;null;
2015-12-31;36;186.5;null;null;217.8;4.709677;null;108.7;null;34.854839;27.610323;20.877419;77.709677;4;1.956989;70;null;
2016-01-31;36;133.7;null;null;159.2;5.870968;null;261.2;null;32.522581;26.796774;20.609677;85.008065;6;1.709677;70;null;
2016-02-29;36;120.5;null;null;180.1;7.241379;null;149.5;null;33.572414;27.602069;21.251724;80.422414;6;1.91954;70;null;
2016-03-31;0;122;null;null;235.6;4.44086;null;81.2;null;33.451613;26.503871;19.76129;79.758065;4;1.354839;70;null;
2016-04-30;36;147.3;null;null;225.8;3.677778;null;38.8;null;null;null;18.66;78.216667;8;1.833333;69.222222;null;
2016-05-31;18;113.2;null;null;153.9;4.612903;null;29;null;null;null;14.880645;80.362903;6;2.505376;70;null;
2016-06-30;18;103.2;null;null;150.9;4.911111;null;36.8;null;null;null;14.126667;82.1;8;2.24;69.777778;null;
2016-07-31;0;221.3;null;null;254.1;3.580645;null;0;null;null;null;null;70.491935;17;3.006452;70;null;
2016-08-31;0;220.1;null;null;229.4;3.483871;null;91.3;null;null;null;null;69.903226;10;3.182796;69.247312;null;
2016-09-30;0;215.4;null;null;228.3;3.411111;null;27;null;35.104348;null;null;67.075;6;2.211111;70;null;
2016-10-31;36;259.9;null;null;247.4;3.505376;null;56.8;null;35.064516;null;null;64.675;9;3.860215;70;null;
2016-11-30;0;153.2;null;null;188.1;5.322222;null;147.2;null;34.16;null;null;77.008333;7;2.144444;70;null;
2016-12-31;36;167;null;null;197.8;4.903226;null;237.5;null;33.916129;26.915833;22.216667;77.572581;9;3.376344;70;null;
2017-01-31;36;146.4;null;null;234.8;4.978495;null;302.4;null;34.264516;27.515484;22.406452;79.774194;7;1.946237;70;null;
2017-02-28;5;112.6;null;null;140.7;3.571429;null;120.6;null;33.692857;27.234286;21.217857;82.821429;5;2.202381;69.166667;null;
2017-03-31;36;118.4;null;null;202.3;4.27957;null;109.9;null;33.816129;27.103871;21.954839;82.459677;9;2.316129;70;null;
2017-04-30;18;108.3;null;null;204.1;4.677778;null;109.8;null;31.896667;25.063333;20.026667;82.158333;9;2.333333;70;null;
2017-05-31;23;94.9;null;null;173.4;5.215054;null;96;null;31.158065;24.498065;19.822581;86.612903;9;2.83871;70;null;
2017-06-30;0;137.2;null;null;247.9;3.377778;null;37;null;30.88;21.292;13.61;81.616667;9;2.011111;70;null;
2017-07-31;5;214.6;null;null;283;2.903226;null;0;null;30.977419;19.960645;11.06129;67.185484;9;2.666667;70;null;
2017-08-31;0;247;null;null;256.4;4.258065;null;84;null;33.477419;23.585161;15.703226;70.354839;9;2.16129;70;null;
2017-09-30;0;270.6;null;null;249.4;3.411111;null;6.2;null;36.1;25.731333;16.073333;62.65;7;1.966667;70;null;
2017-10-31;36;215.6;null;null;231.8;4.88172;null;239.2;null;34.964516;26.098065;18.925806;76.056452;10;2.182796;70;null;
2017-11-30;36;177.8;null;null;221.5;3.755556;null;102.3;null;33.92;26.935333;20.673333;79.516667;10;2.277778;70;null;
2017-12-31;36;74.9;null;null;169.8;3.763441;null;345.5;null;32.619355;26.830968;21.26129;84.435484;8;1.924731;70;null;
2018-01-31;36;121.4;null;null;184.3;5.11828;null;242.6;null;32.864516;26.900645;20.980645;82.475806;4;1.602151;70;null;
2018-02-28;0;89.1;null;null;139.6;6.297619;null;278.8;null;32.267857;26.892857;22.192857;84.678571;8;1.559524;70;null;
2018-03-31;36;105.9;null;null;201.5;3.870968;null;27.1;null;33.325806;27.378065;21.548387;81.66129;6;1.774194;70;null;
2018-04-30;0;97.5;null;null;217.3;3.0625;null;111.1;null;33.146667;26.146667;20.49;81.783333;4;1.233333;70;null;
2018-05-31;36;130.7;null;null;230.2;2.698925;null;86;null;31.087097;24.007097;19.53871;79.233871;4;1.903226;70;null;
2018-06-30;23;124.4;null;null;158;1.377778;null;16.6;null;26.936667;20.213333;16.01;81.080357;4;2;70;null;
2018-07-31;0;147.3;null;null;null;2.643678;null;0;null;30.867742;null;null;76.814516;6;1.83871;69.247312;null;
2018-08-31;23;160.9;null;null;205;1.860215;null;14;null;30.232258;null;null;71.774194;6;2.096774;70;null;
2018-09-30;18;185;null;null;217.7;2.775281;null;91.8;null;32.846667;null;null;73.075;4;1.833333;70;null;
2018-10-31;36;158;null;null;182.4;3.141304;null;51.8;null;34.3;null;null;77.241935;6;2.258065;70;null;
2018-11-30;36;null;null;null;null;2.4;null;300.9;null;32.83;null;null;85.844828;6;2.2;70;null;
2018-12-31;0;164.3;null;null;245.8;1.010753;null;54.6;null;34.777419;null;null;78.322581;6;1.27957;68.494624;null;
2019-01-31;36;190.9;null;null;238.7;3.473118;null;76;null;35.441935;null;null;74.798387;5;1.634409;69.247312;null;
2019-02-28;36;165.4;null;null;174;3.511905;null;192.5;null;33.996429;null;null;84.571429;6;1.845238;70;null;
2019-03-31;5;151.8;null;null;211.6;2.193548;null;179.3;null;34.164516;null;null;81.153226;6;2.204301;70;null;
2019-04-30;0;109;null;null;151;2.766667;null;151.8;null;32.7;null;null;85.316667;4;1.355556;70;null;
2019-05-31;5;138.7;null;null;199.9;2.365591;null;64.5;null;30.222581;null;null;82.625;3;1.473118;70;null;
2019-06-30;5;181.5;null;null;232.1;2.355556;null;26.2;null;31.63;null;null;82.108333;6;1.777778;70;null;
2019-07-31;18;194.4;null;null;191.9;1.72043;null;20.7;null;28.667742;null;null;78.032258;5;1.688172;70;null;
2019-08-31;18;309.3;null;null;230.5;2.215054;null;4.8;null;32.4;null;null;70.177419;5;1.677419;70;null;
2019-09-30;0;250.4;null;null;178.7;2.277778;null;123;null;35.67;null;null;67.783333;4;1.7;68.777778;null;
2019-10-31;23;225.2;null;null;242.5;2.172043;null;15.2;null;35.580645;null;null;70.666667;4;1.612903;68.817204;null;
2019-11-30;36;219.9;null;null;238.1;2.711111;null;138.7;null;36.043333;null;null;71.733333;3;1.6;69.111111;null;

