Nome: SAO FIDELIS
Codigo Estacao: 83697
Latitude: -21.62
Longitude: -41.77
Altitude: 74
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2003-06-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1997-08-31;null;112.9;null;null;null;null;null;null;null;30.267742;null;15.532258;null;null;null;null;null;
1997-09-30;null;115;null;null;null;null;null;null;null;30.826667;null;19.536667;null;null;null;null;null;
1997-10-31;null;111.5;null;null;null;null;null;null;null;30.922581;null;20.648387;null;null;null;null;null;
1997-11-30;null;115.9;null;null;null;null;null;null;null;33.13;null;22.72;null;null;null;null;null;
1997-12-31;null;123.7;null;null;null;null;null;null;null;33.787097;null;22.9;null;null;null;null;null;
1998-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-02-28;null;null;null;null;null;null;null;null;null;36.121429;null;23.389286;null;null;null;null;null;
1998-03-31;null;134.4;null;null;null;null;null;null;null;35.277419;null;22.732258;null;null;null;null;null;
1998-04-30;null;104.6;null;null;null;null;null;null;null;33.09;null;21.646667;null;null;null;null;null;
1998-05-31;null;83.8;null;null;null;null;null;null;null;29.793548;null;18.03871;null;null;null;null;null;
1998-06-30;null;null;null;null;null;null;null;null;null;26.306667;null;15.12;null;null;null;null;null;
1998-07-31;null;null;null;null;null;null;null;null;null;28.158065;null;15.477419;null;null;null;null;null;
1998-08-31;null;null;null;null;null;null;null;null;null;29.629032;null;17.406452;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;null;null;null;30.663333;null;19.653333;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;null;null;null;29.090323;null;20.2;null;null;null;null;null;
1998-11-30;null;null;null;null;null;null;null;null;null;29.083333;null;19.75;null;null;null;null;null;
1998-12-31;null;null;null;null;null;null;null;null;null;33.541935;null;21.903226;null;null;null;null;null;
1999-01-31;null;null;null;null;null;null;null;null;null;33.951613;null;22.141935;null;null;null;null;null;
1999-02-28;null;null;null;null;null;null;null;null;null;35.942857;null;22.178571;null;null;null;null;null;
1999-03-31;null;null;null;null;null;null;null;null;null;33.164516;null;22.083871;null;null;null;null;null;
1999-04-30;null;null;null;null;null;null;null;null;null;31.536667;null;19.496667;null;null;null;null;null;
1999-05-31;null;null;null;null;null;null;null;null;null;30.067742;null;15.945161;null;null;null;null;null;
1999-06-30;null;null;null;null;null;null;null;null;null;28.643333;null;16.453333;null;null;null;null;null;
1999-07-31;null;null;null;null;null;null;null;null;null;28.23871;null;16.445161;null;null;null;null;null;
1999-08-31;null;null;null;null;null;null;null;null;null;29.029032;null;14.741935;null;null;null;null;null;
1999-09-30;null;null;null;null;null;null;null;null;null;31.403333;null;17.593333;null;null;null;null;null;
1999-10-31;null;null;null;null;null;null;null;null;null;28.829032;null;18.86129;null;null;null;null;null;
1999-11-30;null;null;null;null;null;null;15;null;null;28.21;null;19.68;null;null;null;null;null;
1999-12-31;null;null;null;null;null;null;null;null;null;31.7;null;21.570968;null;null;null;null;null;
2000-01-31;null;null;null;null;null;null;null;null;null;33.1;null;22.183871;null;null;null;null;null;
2000-02-29;null;null;null;null;null;null;null;null;null;32.816667;null;21.654167;null;null;null;null;null;
2000-03-31;null;null;null;null;null;null;null;null;null;31.815789;null;21.315789;null;null;null;null;null;
2000-04-30;null;null;null;null;null;null;null;null;null;31.21;null;19.393333;null;null;null;null;null;
2000-05-31;null;null;null;null;null;null;null;null;null;29.158065;null;16.454839;null;null;null;null;null;
2000-06-30;null;null;null;null;null;null;null;null;null;29.23;null;15.253333;null;null;null;null;null;
2000-07-31;null;null;null;null;null;null;null;null;null;27.203226;null;15;null;null;null;null;null;
2000-08-31;null;null;null;null;null;null;null;null;null;29.377419;null;16.303226;null;null;null;null;null;
2000-09-30;null;null;null;null;null;null;null;null;null;28.56;null;18.393333;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;null;null;null;33.26129;null;20.603226;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;null;null;null;30.5;null;21.13;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;null;null;null;32.751613;null;21.796774;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;null;null;null;34.445161;null;21.919355;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;36.178571;null;22.739286;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;35.696774;null;22.196774;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;34.64;null;20.646667;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;30.03871;null;18.532258;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;29.97;null;17.036667;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-01-31;null;null;null;null;null;null;9;59.8;null;32.848387;null;23.425806;null;null;null;null;null;
2002-02-28;null;null;null;null;null;null;11;82.8;null;32.592857;null;24.421429;null;null;null;null;null;
2002-03-31;null;null;null;null;null;null;2;21.1;null;35.380645;null;24.367742;null;null;null;null;null;
2002-04-30;null;null;null;null;null;null;0;0;null;34.48;null;23.02;null;null;null;null;null;
2002-05-31;null;null;null;null;null;null;5;37.9;null;31.780645;null;20.945161;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;1;1.7;null;30.54;null;17.09;null;null;null;null;null;
2002-07-31;null;null;null;null;null;null;3;17.1;null;27.987097;null;17.983871;null;null;null;null;null;
2002-08-31;null;null;null;null;null;null;3;24.9;null;31.680645;null;18.835484;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;9;124.1;null;27.803333;null;18.343333;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;4;45;null;33.687097;null;20.283871;null;null;null;null;null;
2002-11-30;null;null;null;null;null;null;7;93.2;null;32.873333;null;22.243333;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;16;252.6;null;32.887097;null;23.293548;null;null;null;null;null;
2003-01-31;null;null;154.891401;154.891401;null;null;19;229.4;null;33.164516;null;23.493548;null;null;null;null;null;
2003-02-28;null;null;null;null;null;null;2;61.6;null;36.307143;null;23.55;null;null;null;null;null;
2003-03-31;null;null;null;null;null;null;9;52.5;null;34.283871;null;22.896774;null;null;null;null;null;
2003-04-30;null;null;null;null;null;null;5;28.6;null;33.16;null;21.146667;null;null;null;null;null;
2003-05-31;null;null;null;null;null;null;4;34;null;29.964516;null;17.045161;null;null;null;null;null;
2003-06-30;null;null;null;null;null;null;0;0;null;31.113333;null;16.18;null;null;null;null;null;

