Nome: PORTO DE PEDRAS
Codigo Estacao: 82996
Latitude: -9.162012
Longitude: -35.299881
Altitude: 42.21
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2001-06-30;14;90.4;null;null;178;7;27;487.2;1011.39;27.987097;25.018;22.206667;null;12;4.711864;24.55;null;
2001-07-31;14;93.3;null;null;191.5;6.822581;28;274.4;1012.070968;27.7625;24.700645;21.911765;null;12;4.532258;26.564516;null;
2001-08-31;14;127.3;null;null;218.3;5.693548;25;206.3;1014.291935;27.328571;24.449677;21.769444;null;12;5.16129;27.693548;null;
2001-09-30;9;133.9;null;null;257.2;5.770492;16;64.9;1011.34;28.19;25.32069;22.4125;null;9;4.7;29.283333;null;
2001-10-31;9;143.6;null;null;250;6.145161;14;132.9;1010.312903;29.075758;26.037419;23.241935;null;9;5.193548;28.951613;null;
2001-11-30;5;172.8;null;null;299.7;4.75;16;19.1;1008.918644;29.783871;26.764;23.75;null;9;5.783333;30;null;
2001-12-31;9;172.2;null;null;266.5;5.774194;19;46.2;1008.203226;30.28125;27.333548;24.909677;null;9;5.629032;29.516129;null;
2002-01-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-02-28;9;136.1;null;null;null;6.0625;14;130.6;1008.9;29.851724;26.921429;23.755172;null;9;4.810357;29.982143;null;
2002-03-31;9;126.6;null;null;240.7;6.290323;19;376.6;1008.579032;29.276471;26.829032;23.655882;null;9;4.467742;27.419355;null;
2002-04-30;14;114;null;null;200.1;6.933333;17;133.4;1008.063333;29.325;26.737333;23.536364;null;9;3.466667;28;null;
2002-05-31;9;94.9;null;null;178.8;6.919355;25;226.9;1009.180328;28.790909;26.037419;22.8875;86.375;12;3.967742;28.064516;null;
2002-06-30;14;89.7;null;null;152.4;7.1;30;489;1011.461667;27.4625;24.867333;22.264706;86.62069;12;4.783333;24.916667;null;
2002-07-31;14;104.2;null;null;201;6.064516;23;156.2;1012.28871;27.670968;24.796774;22.114286;83.566667;9;4.33871;28.822581;null;
2002-08-31;14;127.7;null;null;194.1;6.322581;25;122.3;1012.477419;27.45625;24.707097;21.911429;79.903226;12;5.629032;28.387097;null;
2002-09-30;9;141.4;null;null;275;4.783333;13;62.6;1011.286667;28.576667;25.422;21.954839;76.892857;9;5.5;30;null;
2002-10-31;9;198.9;null;null;277.1;5.790323;15;20.4;1010.164516;29.433333;26.331613;23.75;79.354839;9;6.387097;29.516129;null;
2002-11-30;9;null;null;null;null;5.886364;12;null;1009.631818;29.95;26.906364;24.281818;78.227273;9;6.204545;30;null;
2002-12-31;9;180.7;null;null;314.2;5.5;10;6.1;1008.68871;30.690909;27.470323;24.50625;79.322581;9;6.096774;28.709677;null;
2003-01-31;null;null;149.753718;149.753718;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-02-28;9;184.9;135.475621;135.475621;212.4;6.472727;18;80.9;1008.294545;30.921429;27.631429;24.62069;78.96;9;4.2;29.727273;null;
2003-03-31;9;150.7;147.219352;147.219352;254.7;6.935484;21;182;1007.793548;30.7125;27.522667;24.245455;82.266667;9;3.516129;29.919355;null;
2003-04-30;14;143;139.169922;139.169922;265.4;5.516667;17;75.5;1008.331667;30.37;27.440667;23.596667;80.275862;12;3.9;28.833333;null;
2003-05-31;14;111.9;138.053324;138.053324;245.8;5.83871;20;121.2;1009.254839;29.54375;26.56;23.172973;83.633333;12;3.633871;29.516129;null;
2003-06-30;14;113.9;128.407196;128.407196;190.6;6.783333;23;272.8;1010.321667;27.934375;25.249333;22.00625;84.3;12;4.8;26.583333;null;
2003-07-31;14;138.7;132.261082;132.261082;207.1;6.612903;26;113.1;1012.367742;27.680645;24.751613;21.902857;83.931034;12;5.819672;27.822581;null;
2003-08-31;14;132.3;134.68323;134.68323;241.7;6.064516;21;127.3;1012.403226;27.767742;24.897419;22.037143;81.353448;9;4.677419;29.84127;null;
2003-09-30;14;146.7;133.511153;133.511153;251.9;5.728814;19;147.2;1011.786441;28.34375;25.517241;22.690323;79.555556;12;5.90339;29.728814;null;
2003-10-31;9;189.9;143.367038;143.367038;277.8;5.580645;21;74.2;1010.120968;29.63125;26.347742;23.4875;76.75;9;5.83871;30;null;
2003-11-30;9;198.8;143.124534;36.599401;301.1;4.966667;16;15.6;1008.303333;30.506667;27.159333;24.035484;77.344828;9;5.713333;29.916667;null;
2003-12-31;9;217.1;150.127401;150.127401;302.3;5.177419;13;15.5;1008.551613;31.129032;27.614839;24.416129;76.535714;9;6.5;30;null;
2004-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-02-29;9;133.1;138.593306;138.593306;223;6.245614;12;142.7;1008.482456;30.503448;27.174483;23.954839;82.034483;9;4.280702;29.508772;null;
2004-03-31;9;166.6;145.248411;145.248411;277.5;5.919355;21;88.7;1008.159677;30.7;27.440645;24.219444;80.16129;9;4.790323;28.548387;null;
2004-04-30;9;131.7;136.244162;136.244162;227.6;6.466667;23;215.6;1008.886667;30.083333;26.978667;23.81875;82.066667;9;4.35;30.233333;null;
2004-05-31;14;125.8;136.015036;136.015036;220.4;5.564516;23;127.6;1010.270968;29.4375;26.434194;23.544444;83.066667;9;4.225806;30;null;
2004-06-30;14;107.4;127.808192;127.808192;139.1;7.483333;27;641.1;1012.565;27.40625;24.928667;22.387097;85.035714;12;5.783333;23.7;null;
2004-07-31;14;103.3;130.97823;130.97823;131.8;7.435484;30;202.6;1011.843548;27.140625;24.189032;21.454286;83.354839;12;4.759677;27.209677;null;
2004-08-31;14;110;134.767132;134.767132;223.9;5.919355;23;247.7;1013.591935;27.464516;24.456129;21.367647;84.233333;12;4.693548;26.935484;null;
2004-09-30;14;145.5;129.319475;129.319475;226.7;6.534483;20;127.5;1012.348276;28.03871;25.284828;22.475758;79.392857;9;5.965517;28.793103;null;
2004-10-31;9;193.7;144.376136;127.580525;283.3;5.5;10;30.9;1010.21129;29.246875;26.192903;23.140625;78.774194;9;5.919355;29.516129;null;
2004-11-30;9;212.4;144.457973;20.7;316.2;4.55;12;20.7;1009.03;30.186667;26.918667;23.96875;76.896552;9;6.366667;30;null;
2004-12-31;9;228.9;null;null;324.1;4.580645;6;5.7;1008.662903;30.751613;27.258065;23.977419;76.258065;9;5.977419;30;null;
2005-01-31;9;208.1;null;null;314.8;4.790323;6;9.3;1007.641935;31.219355;27.826452;24.684375;79;9;5.548387;28.548387;null;
2005-02-28;9;156.5;null;null;231.1;6.071429;16;69.2;1007.478571;30.866667;27.891429;24.846429;83.074074;9;5.410714;29.464286;null;
2005-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-04-30;9;160.8;null;null;263.4;5.711864;20;87.6;1009.110169;30.745161;27.700667;24.585294;81.178571;9;4.677966;29.830508;null;
2005-05-31;14;90.6;null;null;142.5;6.857143;24;287.6;1010.091071;28.925806;25.980714;23.111765;90.37931;9;3.864286;24.535714;null;
2005-06-30;14;111.4;null;null;141.6;7.568966;28;465.4;1011.501724;27.687879;25.429655;22.857143;91.482759;12;5.741379;24.982759;null;
2005-07-31;14;158.4;null;null;null;5.967742;23;141.3;1013.65;27.484848;24.909677;22.484211;89.935484;12;5.919355;27.129032;null;
2005-08-31;14;146.3;null;null;195.8;7.010753;23;202.1;1011.698925;27.160606;24.436129;21.585714;84.306452;12;4.505376;32.956989;null;
2005-09-30;14;163.1;null;null;234.4;5.444444;20;59;1011.448889;28.213333;25.351333;22.088235;79.575;12;4.766667;36;null;
2005-10-31;9;199.8;null;null;310.7;4.763441;6;19.3;1010.210753;29.467742;26.236774;23.082353;77.056452;9;5.709677;36.666667;null;
2005-11-30;9;213.6;null;null;308.6;5.366667;6;9.3;1007.904444;30.466667;27.012667;23.696774;76.7;12;6.766667;36.666667;null;
2005-12-31;9;188.4;null;null;297.6;5.55914;13;33.2;1006.955914;30.487097;26.947742;23.348485;78.266129;12;5.913978;36.666667;null;
2006-01-31;9;207.9;null;null;304.1;5.569892;14;53.7;1007.275269;30.4125;27.085806;23.844118;74.959677;9;4.419355;36.666667;null;
2006-02-28;5;161.9;null;null;261.8;5.285714;5;42.6;1007.040476;31.382143;27.628571;23.607143;77.205357;9;5.916667;36.666667;null;
2006-03-31;9;141.1;null;null;280.5;5.333333;12;178.7;1007.395699;30.628125;27.351613;23.370968;81.919355;12;4.623656;35.290323;null;
2006-04-30;9;104.1;null;null;230.2;6.222222;20;191.4;1006.904444;29.887097;26.850667;22.822581;83.725;9;3.311111;34.222222;null;
2006-05-31;14;89.5;null;null;180.7;7.16129;27;260.2;1009.349462;28.609375;25.621935;22.118182;86.008065;9;3.203226;32.580645;null;
2006-06-30;14;117.9;127.000294;127.000294;156;7;24;170.3;1010.933333;27.746667;24.817333;21.517647;85.125;12;5.122222;34.444444;null;
2006-07-31;14;109.2;130.067257;130.067257;199.4;6.341398;27;222.1;1012.026882;26.969697;24.241935;20.726471;83.58871;12;4.373596;35.741935;null;
2006-08-31;14;143;133.573843;133.573843;223.4;6.301075;21;82.6;1011.755914;27.722581;24.606452;21.111111;80;9;4.784946;36.021505;null;
2006-09-30;9;160.1;135.084031;107.226157;285.2;5.044444;16;58.4;1011.516667;28.846667;25.640667;22.734375;78.058333;12;5.288889;36.666667;null;
2006-10-31;9;179;145.014078;32.9;301.2;4.913978;9;32.9;1009.277419;29.83125;26.384516;22.909091;77.983871;9;5.978495;36.021505;null;
2006-11-30;5;159;143.221901;106.4;310.9;4.7;11;106.4;1007.762222;29.946875;26.645333;23.122581;79.916667;12;6.4;36.277778;null;
2006-12-31;9;177.1;151.433185;25.6;321.2;5.333333;11;25.6;1009.794203;30.632258;27.18;23.654545;79.459677;9;5.652174;32.028986;null;
2007-01-31;9;159;150.848882;150.848882;287.4;5.791667;11;178.7;1008.392222;30.253125;27.172903;23.874194;79.814516;9;5.269234;37.088889;null;
2007-02-28;9;139;134.420569;134.420569;226.6;6.011905;15;135.6;1007.75119;30.553333;27.394286;23.817241;80.169643;9;4.722619;35.119048;null;
2007-03-31;14;134.9;143.782578;143.782578;235.1;6.116935;20;258.9;1008.427419;29.618182;26.682581;23.268571;83.612903;9;3.13043;31.741935;null;
2007-04-30;14;119.5;135.933876;135.933876;227.3;6.633333;19;206.2;1008.398889;29.540625;26.598;23.260606;83.566667;9;3.650814;36.533333;null;
2007-05-31;14;103.5;135.499733;135.499733;220.1;6.215054;23;236.3;1009.031183;28.76875;25.744516;22.438235;85.354839;9;3.075269;34.967742;null;
2007-06-30;14;123.6;127.716795;127.716795;172.3;6.85;27;288.4;1011.123333;27.943333;24.954;22.074286;84.333333;12;4.866988;33.366667;null;
2007-07-31;14;102.1;129.725899;129.725899;165.9;6.752688;27;243.4;1011.708602;27.125806;24.065806;20.719355;85.782258;12;3.784946;34.086022;null;
2007-08-31;14;151;131.345136;131.345136;182.2;6.870968;28;252.6;1012.115054;26.83871;24.053548;21.326316;82.346774;12;6;32.956989;null;
2007-09-30;14;166.9;131.805292;131.805292;240.4;5.961111;19;61.3;1012.59;27.586667;24.743333;21.823333;78.483333;12;6.113357;35.266667;null;
2007-10-31;9;200.5;141.938748;67.894708;273.6;5.88172;18;38.4;1010.458065;28.63871;25.634839;22.978788;78.846774;9;5.494624;36.021505;null;
2007-11-30;9;213.7;142.086707;22;289.8;5.466667;12;22;1008.376667;29.536667;26.347333;23.728125;79.175;9;6.044444;36.666667;null;
2007-12-31;9;213.4;148.667327;24.1;285.2;5.774194;12;24.1;1009.346774;29.69375;26.552258;24.005882;80.483871;9;6.048387;28.387097;null;
2008-01-31;9;213.3;150.44123;28.9;288;5.209677;10;28.9;1007.677419;30.541935;27.200645;24.303226;79.419355;9;4.016129;29.516129;null;
2008-02-29;9;199.4;140.666966;19.6;272.7;5.367816;6;19.6;1008.027586;31.124138;27.624138;24.117241;77.896552;9;4.724138;34.252874;null;
2008-03-31;9;130.3;143.701616;143.701616;209.5;6.419355;20;580.9;1007.02043;29.790625;26.831613;24.027778;84.25;7;3.268817;33.064516;null;
2008-04-30;9;115.8;136.198097;136.198097;260.5;5.788889;22;241;1006.661111;29.619355;26.746667;23.4625;83.85;7;2.855556;36.333333;null;
2008-05-31;14;105.6;135.433305;135.433305;204.4;6.548387;26;476.8;1008.494624;28.634375;25.82;23.370588;86.717742;12;3.602151;35.053763;null;
2008-06-30;14;122.4;127.805893;127.805893;160.3;6.5;27;259.3;1010.687778;27.375;24.932667;22.55;83.666667;9;4.578889;33.722222;null;
2008-07-31;14;139.8;130.614892;130.614892;167.1;6.602151;27;301.8;1012.301075;26.740625;24.375484;21.85625;81.637097;12;5.354839;34.784946;null;
2008-08-31;14;127.2;132.68555;132.68555;213.4;6.473118;23;209.6;1011.01828;27.080645;24.375484;21.755882;82.975806;9;4.473118;34.623656;null;
2008-09-30;14;154.4;134.963665;100.696796;224.6;5.366667;11;39;1011.49;28.216129;25.499333;23.45;81.883333;9;4.388889;36.333333;null;
2008-10-31;9;181.6;143.682298;70.822331;261;5.903226;16;47.1;1010.797849;29.254839;26.044516;23.471429;81.137097;9;5.086022;36.666667;null;
2008-11-30;9;224.6;144.492149;24.338475;308.1;4.666667;8;13.7;1008.425556;30.133333;26.905333;24.316667;77.933333;9;6.311111;36.666667;null;
2008-12-31;9;215.1;151.130883;20.604206;313.6;5.163043;7;17.7;1008.456522;30.396875;27.16129;24.484375;79.217742;9;5.552817;33.536232;null;
2009-01-31;9;197.6;150.899878;99.320965;290.5;4.919355;10;98.9;1008.380645;30.490323;27.187742;23.63871;81.709677;9;4;29.516129;null;
2009-02-28;9;151.2;133.412143;133.412143;222.1;6.357143;17;191.9;1007.539286;29.978571;27.044286;24.085714;82.223214;9;3.988095;36.309524;null;
2009-03-31;5;154.2;146.130877;146.130877;287.2;5.27957;10;149.6;1006.919355;30.309677;27.34129;23.622581;80.419355;9;3.722581;36.666667;null;
2009-04-30;9;107.6;137.788307;137.788307;240.6;5.7;20;303.6;1007.915556;30.026667;27.126667;23.833333;84.275;12;3;35.444444;null;
2009-05-31;14;76;135.949146;135.949146;156.2;7.521739;26;436.1;1008.584946;28.53871;25.903871;23.496774;89.548387;9;2.645161;34.086022;null;
2009-06-30;14;125.9;128.859381;128.859381;187.2;7.055556;26;400.1;1010.595556;27.95;25.344;22.843333;86.6;9;3.388889;34.166667;null;
2009-07-31;14;157.8;132.362058;132.362058;203;6.075269;29;250.5;1011.501075;27.512903;24.787097;22.203226;85.629032;9;3.8;35.322581;null;
2009-08-31;14;196.7;134.795686;134.795686;205.3;5.946237;28;251.4;1011.446237;27.374194;24.890323;22.580645;83.112903;9;4.456989;35.322581;null;
2009-09-30;9;277.5;135.926273;110.758233;269.8;5.088889;14;55.5;1011.77;28.38;25.864;23.28;78.841667;9;5.488889;35.666667;null;
2009-10-31;5;314.5;144.342366;47.818565;314;4.595238;10;15.4;1009.128571;29.145161;26.267097;22.490323;76.354839;9;6.059524;35.238095;null;
2009-11-30;9;369.6;144.03913;29.529825;294.5;4.811111;11;20.8;1008.706667;29.443333;26.820667;24.383333;76.358333;9;6.3;36.333333;null;
2009-12-31;9;337.9;151.512457;28.371166;287.6;5.462366;13;25.8;1008.503226;29.874194;27.177419;24.654839;78.782258;9;5.612903;36.774194;null;
2010-01-31;9;237.2;148.928678;148.928678;217.2;6.142857;19;177;1008.533333;29.351613;26.75871;23.990323;83.016129;9;3.809524;28.412698;null;
2010-02-28;9;215.6;135.504573;81.76966;212.9;5.797619;16;67.4;1008.020238;30.171429;27.577143;25.010714;81.821429;9;4.345238;35.238095;null;
2010-03-31;5;225.4;147.633553;147.633553;259.4;5.290323;12;209.7;1007.716129;30.748387;27.672903;24.132258;81.508065;9;3.989247;35.698925;null;
2010-04-30;14;166.2;138.848421;138.848421;258.8;5.744444;22;208.4;1007.758889;30.096667;27.451333;24.493333;83.725;9;3.355556;36.277778;null;
2010-05-31;14;155.3;139.565332;131.456552;241.5;5.645161;22;96.4;1008.565591;29.512903;26.886452;23.722581;83.725806;9;3.010753;35.591398;null;
2010-06-30;14;146.9;130.219882;130.219882;195;6.7;24;460.3;1010.958889;28.206667;25.718667;23.006667;85.666667;9;4.45;33.277778;null;
2010-07-31;14;193.4;133.067142;133.067142;207;6.494624;24;142.7;1011.722581;27.664516;24.976129;22.270968;82.846774;9;5.083871;35.591398;null;
2010-08-31;14;204.6;133.310897;131.732259;198.8;6.494624;25;115;1012.606452;27.151613;24.529032;21.754839;79.895161;12;5.010753;35;null;
2010-09-30;14;233.7;133.371021;120.076653;223.8;5.977778;19;91.7;1011.632222;27.626667;25.128667;22.79;79.216667;9;4.811111;35.333333;null;
2010-10-31;9;232.1;144.720468;56.925256;258.7;5.730159;11;17.4;1010.295238;29.187097;26.25871;23.4;81.677419;9;4.915873;30.15625;null;
2010-11-30;9;308.9;144.417088;18.861934;318.3;4.455556;5;7.4;1007.696667;29.743333;26.904667;23.97;76.508333;9;6.155556;36.666667;null;
2010-12-31;9;276.8;151.110989;25.522921;298;5.129032;10;22.7;1006.093548;29.954839;27.134194;24.551613;79.153226;9;5.086022;36.344086;null;
2011-01-31;9;245.3;150.110226;101.022112;259.8;5.790323;18;100.6;1006.946774;29.996774;26.991613;24.148387;82.16129;7;3.693548;29.032258;null;
2011-02-28;9;216.6;133.750973;133.750973;229.2;6.190476;20;150.2;1007.414286;29.875;27.166429;24.342857;80.107143;9;4.25;36.190476;null;
2011-03-31;9;219.5;147.241564;76.808632;313.2;4.967742;12;67.4;1006.649462;30.448387;27.543226;23.903226;80.354839;9;3.831183;36.344086;null;
2011-04-30;14;158.8;136.329655;136.329655;182.2;6.522222;26;513.5;1007.418889;29.503333;26.736;23.666667;84.825;9;3.222222;34.722222;null;
2011-05-31;14;129.9;135.192454;135.192454;134.1;7.387097;27;418;1008.663441;28.132258;25.718065;23.329032;87.5;9;3.989247;33.978495;null;
2011-06-30;14;146.1;128.466812;128.466812;207;6.233333;23;138.2;1010.638333;27.716667;25.234667;22.696667;85.8;9;3.4;27.916667;null;
2011-07-31;14;146.9;130.887101;130.887101;156.2;6.66129;28;357.3;1011.398387;26.887097;24.268387;21.767742;87.7;9;4.725806;25.16129;null;
2011-08-31;14;207.2;134.40883;134.40883;232.5;5.532258;19;178.9;1012.159677;27.529032;24.854194;22.032258;81.741935;9;3.677419;27.419355;null;
2011-09-30;14;229.9;133.372218;95.777114;234;5.466667;18;32.1;1012.961667;28.073333;25.126667;22.48;80.066667;9;4.558333;28.333333;null;
2011-10-31;9;250.3;143.556748;76.170356;262.4;4.967742;17;54.9;1009.048387;28.8;26.047742;23.641935;81.83871;9;4.048387;29.419355;null;
2011-11-30;9;274.2;142.134851;102.973925;279.1;5.65;15;97.6;1008.863333;29.13;26.356;23.83;82.896552;9;4.45;28.416667;null;
2011-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-01-31;9;250.3;148.535591;89.079929;231.4;5.934426;19;86.3;1008.734426;29.703226;26.616774;23.932258;82.096774;9;4.245902;27.704918;null;
2012-02-29;9;255.3;137.439508;105.794401;269.9;5.599138;17;105.2;1008.444828;29.662069;26.828276;24.382759;80.758621;9;4.571455;30.413793;null;
2012-03-31;9;231.5;144.092209;144.092209;287.1;5.475806;16;148.4;1009.062903;29.574194;26.833548;24.187097;81.935484;9;4.098172;28.241935;null;
2012-04-30;14;215.5;136.950997;59.423644;282.3;5.295833;7;39.9;1008.961667;29.88;26.874667;23.746667;82.233333;7;3.469073;30.4;null;
2012-05-31;14;222.7;137.670772;121.568939;279.6;5.435484;14;119.6;1010.262903;29.487097;26.401935;23.145161;81.354839;9;3.564516;29.83871;null;
2012-06-30;14;151.9;128.100245;128.100245;173.5;6.166667;26;228;1011.663333;27.896667;25.062;22.286667;85.933333;9;3.55;27.25;null;
2012-07-31;14;167;131.293579;131.293579;183.2;6.693548;29;214.3;1012.258065;27.174194;24.493548;21.616129;83.870968;9;3.611475;26.612903;null;
2012-08-31;14;201.7;132.640674;126.399021;227.1;5.854839;21;95.1;1013.359677;27.064516;24.335484;21.483871;80.774194;14;5.360656;28.790323;null;
2012-09-30;14;228.8;133.466507;62.767858;240.6;5.345833;1;15.1;1013.085;28.233333;25.144;22.426667;78.866667;9;5.079091;30.4;null;
2012-10-31;9;267.5;142.883674;47.023654;263.9;5.322581;16;33;1010.987097;28.964516;25.76;23.054839;79.193548;9;4.740323;27.983871;null;
2012-11-30;5;273.5;142.961966;9.459421;302.7;4.8;2;4.2;1008.59;29.746667;26.468667;23.513333;81.533333;9;5.133333;29.916667;null;
2012-12-31;null;null;null;null;null;null;3;null;null;null;null;null;null;null;null;null;null;
2013-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-03-31;null;null;null;null;null;null;1;null;1008.583333;31.422727;28.06381;25.063636;80;9;null;null;null;
2013-04-30;9;204.8;138.832325;138.832325;253.3;5.15;14;148.5;1008.891667;30.45;27.38;24.143333;84.833333;7;2.633333;30.066667;null;
2013-05-31;14;147.5;138.09303;138.09303;196.7;5.844828;21;167.6;1009.655172;29.251724;26.455714;23.710345;85.928571;9;2.672414;27.844828;null;
2013-06-30;14;130.9;130.196032;130.196032;195.8;6.133333;24;264.8;1010.716667;28.34;25.625333;22.626667;88.5;9;2.633333;28.816667;null;
2013-07-31;14;175.3;133.046668;133.046668;192.1;6.322581;26;344.1;1011.903226;27.632258;25.053548;22.080645;85.645161;10;3.806452;26.370968;null;
2013-08-31;14;177.8;135.12914;135.12914;218.9;6.080645;22;150.9;1012;27.425806;24.99871;22.232258;86.258065;10;4.629032;28.629032;null;
2013-09-30;14;237.6;134.820369;115.502825;243.6;5.433333;17;65.5;1011.946667;28.246667;25.545333;23.163333;81.9;12;5.633333;29.416667;null;
2013-10-31;9;215.1;143.939988;139.221466;269.4;5.564516;13;137.5;1010.741935;29.170968;26.143871;23.619355;83.870968;9;4.725806;29.516129;null;
2013-11-30;9;227.3;142.139988;86.464625;257.1;5.516667;9;61.1;1008.681667;29.006667;26.305333;24.2;79.733333;9;4.7;28.416667;null;
2013-12-31;null;null;null;null;null;null;2;null;null;null;null;null;null;null;null;null;null;
2014-01-31;9;241.3;150.112915;28.9;286.4;5.179167;null;28.9;1009.351667;30.26129;26.996667;23.996667;79.774194;9;3.451444;31.4;null;
2014-02-28;9;189.5;132.354657;94.6;213.7;5.642857;null;94.6;1008.228571;29.764286;26.659286;23.517857;83.321429;9;2.839286;27.857143;null;
2014-03-31;14;204.5;144.947669;135.7;250.4;5.66129;null;115.7;1008.645161;30.070968;27.023226;23.577419;83.322581;9;3.33871;29.354839;null;
2014-04-30;14;152.2;137.390622;137.390622;270.5;5.683333;null;307.7;1008.688333;29.87;26.998;23.583333;87.033333;12;2.533333;28.916667;null;
2014-05-31;14;119.8;135.538403;135.538403;206.5;6.435484;null;372.5;1009.246774;28.577419;25.759355;22.864516;89.16129;7;2.129032;27.096774;null;
2014-06-30;14;179.1;129.832784;128.743415;236.6;5.65;null;114.7;1010.98;28.2;25.597333;22.61;83.5;9;3.5;29.166667;null;
2014-07-31;14;180;132.309309;132.309309;217.9;6.258065;null;169.4;1013.370968;27.429032;24.833548;21.964516;89.857143;10;3.580645;27.822581;null;
2014-08-31;14;201.9;133.646907;133.646907;218.5;6.080645;null;157.9;1013.025806;27.406452;24.594194;21.470968;84.451613;10;4.032258;27.016129;null;
2014-09-30;14;190.1;133.722499;127.978276;232.2;5.633333;null;97.8;1012.306667;27.836667;25.193333;22.413333;87.566667;12;4.516667;28.75;null;
2014-10-31;14;214.9;142.400071;141.4958;255.3;5.306452;null;139.5;1011.385484;28.480645;25.720645;23.219355;87.16129;12;5.403226;28.387097;null;
2014-11-30;5;190.8;141.386218;98.536875;256.5;5.5;null;61.1;1009.303333;29.173333;26.076;22.996667;84.533333;9;4.433333;28.833333;null;
2014-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-02-28;9;null;133.764435;73.087206;217.8;5.745098;null;71.7;1009.078431;30.507692;27.0752;23.9;81.307692;9;4.098605;30.862745;null;
2015-03-31;9;221.9;146.090385;146.090385;264.1;5.080645;null;150.6;1008.627419;30.306452;27.247742;23.980645;80.83871;9;3.758065;28.387097;null;
2015-04-30;5;201.1;139.174453;31.030266;288.4;4.85;null;26.9;1008.455;30.803333;27.468;23.46;79.8;7;2.516667;29.5;null;
2015-05-31;14;169.5;139.166782;139.166782;238.3;5.532258;null;161.2;1009.662903;29.812903;26.825161;23.264516;82.258065;8;2.935484;29.354839;null;
2015-06-30;14;160.3;130.511653;130.511653;171;6.166667;null;287.1;1011.59;28.376667;25.800667;22.976667;86.2;10;3.983333;27.833333;null;
2015-07-31;14;160.4;133.378403;133.378403;175.5;6.354839;null;341.4;1012.190323;27.432258;25.068387;22.270968;86.866667;10;4.16129;26.209677;null;
2015-08-31;14;189.6;135.109527;105.917769;227.4;5.333333;null;47.6;1012.673684;27.813793;25.005;22.062069;80.965517;12;5.245614;29.035088;null;
2015-09-30;9;217.3;135.170046;67.431425;251.6;5;null;42.2;1011.64;28.63;25.577333;22.68;80.166667;9;5.3;29.416667;null;
2015-10-31;14;269.3;143.938901;49.502039;291.2;5.16129;null;38.8;1011.358065;29.319355;26.14;23.26129;77.258065;10;5.403226;29.032258;null;
2015-11-30;5;235.2;143.291661;16.399055;314.3;4.898305;null;12.2;1009.201695;29.933333;26.553103;23.336667;79.466667;10;5.533898;29.576271;null;
2015-12-31;9;239.4;150.318824;62.908964;263.1;5.564516;null;62;1010.191935;30.067742;26.908387;23.916129;80.903226;12;5;28.467742;null;
2016-01-31;5;159;150.500204;150.500204;212;5.822581;null;215.7;1008.664516;29.890323;27.094194;24.074194;85.483871;9;3.758065;27.822581;null;
2016-02-29;14;207.5;139.627721;88.092433;250.5;5.586207;null;48.8;1009.212069;30.348276;27.397931;24.131034;79.714286;9;4.086207;29.913793;null;
2016-03-31;9;195.4;146.740523;146.740523;242.9;5.774194;null;264.6;1009.472581;30.522581;27.455484;24.251613;82.903226;9;3.241935;28.467742;null;
2016-04-30;14;191.1;137.994122;132.106796;236.9;5.3;null;101.6;1009.198333;30.03;27.23;24.183333;82.4;10;3.766667;30;null;
2016-05-31;14;149.7;137.271515;137.271515;211.6;5.693548;null;221.9;1010.987097;28.845161;26.271613;23.3;87.548387;10;3.258065;29.435484;null;
2016-06-30;14;145.8;129.788744;129.788744;239.4;5.433333;null;171;1012.360345;28.396667;25.606667;22.476667;87.933333;12;3.143333;30.066667;null;
2016-07-31;14;206.4;133.767932;109.236957;249.9;5.145161;null;54.5;1012.635484;27.935484;25.170323;22.006452;82.83871;10;4.564516;29.83871;null;
