Nome: SAO S.DO PARAISO
Codigo Estacao: 83631
Latitude: -20.909923
Longitude: -47.114243
Altitude: 820
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2014-03-11
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1999-01-31;0;78.3;null;null;186.8;2.430108;18;288.6;null;28.758065;22.707097;17.264516;82.379032;1;.150538;60;null;
1999-02-28;0;76;null;null;146.1;2.738095;null;199.1;null;28.692857;23.082857;18.132143;80.857143;1;.142857;60;null;
1999-03-31;0;85.5;null;null;207;2.55914;null;156.3;null;28.770968;22.479355;17.6;79.048387;2;.225806;60;null;
1999-04-30;0;80.6;null;null;260.3;.311111;null;40.2;null;28.426667;21.201333;15.123333;73.141667;1;.177778;60;null;
1999-05-31;0;86.3;null;null;257.6;.086022;null;12;null;25.358065;17.633548;9.906452;69.475806;1;.086022;60;null;
1999-06-30;0;85.3;null;null;242.4;.222222;null;50.3;null;25.73;17.595333;11.18;71.633333;1;.277778;60;null;
1999-07-31;0;86.5;null;null;272.4;.043011;null;3.1;null;26.732258;18.803226;12.874194;65.903226;2;.419355;60;null;
1999-08-31;0;96.4;null;null;294.1;0;null;0;null;27.319355;18.365806;10.841935;48.516129;2;.462366;60;null;
1999-09-30;0;80.2;null;null;260.8;.644444;null;21.5;null;29.58;21.642;14.706667;55.15;2;.488889;60;null;
1999-10-31;0;84.9;null;null;225.8;.903226;null;37.7;null;29.764516;22.444516;16.325806;57.233871;2;.473118;60;null;
1999-11-30;0;79.4;null;null;259.3;1.155556;null;181.9;null;28.57;21.722;16.086667;67.366667;1;.322222;60;null;
1999-12-31;0;76.5;null;null;208.9;3.505376;18;372.9;null;27.987097;22.007742;17.622581;76.975806;1;.376344;60;null;
2000-01-31;0;68;null;null;147.3;4.136364;18;529.7;null;28.896552;22.818621;18.337931;82.155172;1;.215909;60;null;
2000-02-29;0;71.4;null;null;null;2.511628;16;258;null;28.410345;22.446897;18.224138;83.62931;2;.255814;60;null;
2000-03-31;0;82.5;null;null;221.4;1.935484;15;186.2;null;28.558065;22.51871;17.793548;81.145161;2;.27957;60;null;
2000-04-30;0;79.8;null;null;291.6;.355556;3;34.9;null;28.53;20.952;14.613333;72.675;2;.188889;60;null;
2000-05-31;0;88.3;null;null;261.3;.215054;1;2;null;26.341935;18.070968;11.780645;70.443548;1;.204301;60;null;
2000-06-30;0;94.3;null;null;267;0;0;0;null;26.746667;17.363333;11;63.166667;2;.311111;60;null;
2000-07-31;0;91.3;null;null;248.5;.365591;3;26.6;null;25.187097;16.313548;8.874194;60.274194;2;.365591;60;null;
2000-08-31;0;106;null;null;239.9;.516129;4;33;null;27.893548;19.59871;13.164516;55.774194;2;.537634;60;null;
2000-09-30;0;96.9;null;null;218.6;1.888889;9;108.9;null;26.85;20.254667;15.223333;70.791667;2;.488889;60;null;
2000-10-31;0;95.5;null;null;261.4;.236559;4;68.9;null;32.135484;23.996774;17.054839;58.524194;3;.483871;60;null;
2000-11-30;0;83.1;null;null;177;2.644444;14;264.1;null;28.026667;22.459333;17.503333;75.55;2;.344444;60;null;
2000-12-31;0;96.4;null;null;205;3.010753;16;321.3;null;29.151613;23.234194;18.377419;79.33871;3;.311828;60;null;
2001-01-31;0;68;null;null;215.5;2.215054;11;142.9;null;29.893548;23.162581;17.783871;77.717742;2;.344086;60;null;
2001-02-28;0;69.1;null;null;213.8;1.619048;10;88.9;null;30.882143;23.927143;18.321429;74.633929;2;.369048;60;null;
2001-03-31;0;85.9;null;null;220;2.55914;14;187;null;29.896774;23.382581;17.548387;77.08871;3;.473118;60;null;
2001-04-30;0;102.8;null;null;269.8;.711111;4;37;null;30.696667;22.686667;16.103333;71.941667;2;.588889;60;null;
2001-05-31;0;108.3;null;null;224.8;1.591398;7;74.2;null;25.974194;18.692903;12.567742;71.943548;2;.376344;60;null;
2001-06-30;0;83.4;null;null;261.2;.288889;1;2.8;null;25.783333;17.926667;11.593333;70.4;2;.444444;60;null;
2001-07-31;0;85.8;null;null;258;.430108;2;41.2;null;27.590323;18.716774;11.545161;63.653226;2;.311828;60;null;
2001-08-31;0;96;null;null;260.4;.55914;5;30.8;null;26.887097;18.810968;11.629032;59.580645;2;.55914;60;null;
2001-09-30;27;79.8;null;null;193.4;2.244444;6;62.6;null;28.046667;20.872;14.433333;63.966667;3;.855556;59.666667;null;
2001-10-31;27;92.8;null;null;222.1;2.989247;6;114.1;null;28.864516;22.098065;16.058065;65.806452;3;.956989;56.129032;null;
2001-11-30;14;84.1;null;null;198.7;4.422222;9;255.8;null;29.3;22.92;17.506667;73.958333;2;.788889;58.666667;null;
2001-12-31;0;87.1;null;null;154.5;5.978495;16;408.5;null;26.816129;21.543226;16.506452;80.564516;2;.72043;58.064516;null;
2002-01-31;0;92.8;null;null;177.1;4.236559;12;280.1;null;28.470968;22.51871;17.535484;79.419355;2;.565591;60;null;
2002-02-28;0;77.8;null;null;146.9;4.785714;15;537.6;null;28.035714;22.471429;18.157143;82.142857;2;.511905;60;null;
2002-03-31;14;92.4;null;null;253;3.204301;8;123.5;null;30.812903;23.605161;18.016129;75.830645;2;.784946;60;null;
2002-04-30;14;98.1;null;null;306.7;.866667;2;4.6;null;31.48;22.901333;15.913333;69.308333;2;.888889;60;null;
2002-05-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-07-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-08-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-01-31;14;102.2;null;null;124.1;8.456522;24;647.2;null;28.093548;22.933548;19.177419;86.435484;2;.684783;60;null;
2003-02-28;14;90.6;null;null;226.1;3.5;10;148.4;null;31.353571;23.507143;17.382143;75.758929;2;.77381;60;null;
2003-03-31;14;106.9;null;null;206.6;6.430108;14;228.5;null;29.564516;22.856129;17.854839;79.322581;3;.741935;60;null;
2003-04-30;14;94.7;null;null;229.1;4.488889;9;122.7;null;29.193333;22.057333;15.54;73.75;3;.766667;60;null;
2003-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-08-31;14;102.4;null;null;247.7;3.195652;3;45.3;null;27.73871;18.520645;11.593548;61.177419;2;.913043;60;null;
2003-09-30;0;108.1;null;null;242;1.8;4;26.8;null;30.21;21.845333;14.76;53.333333;3;.733333;60;null;
2003-10-31;27;114;null;null;220.1;3.247312;8;72.2;null;30.629032;23.16;16.951613;58.064516;3;.88172;60;null;
2003-11-30;0;96.3;null;null;192.1;5.755556;14;235.2;null;29.03;22.782667;17.213333;72.541667;3;.701111;60;null;
2003-12-31;14;106.3;null;null;215.8;7.075269;19;393.7;null;29.803226;23.650968;18.867742;76.709677;2;.741935;60;null;
2004-01-31;0;108.6;null;null;178;6.451613;11;359.3;null;28.922581;23.398065;18.635484;77.451613;3;.72043;58.184615;null;
2004-02-29;0;88.3;null;null;180;7.103448;14;365.1;null;27.965517;22.517931;17.596552;78.25;2;.517241;60;null;
2004-03-31;0;104.2;null;null;226.4;2.946237;5;27.4;null;29.529032;22.619355;16.258065;73.556452;2;.698925;60;null;
2004-04-30;0;92;null;null;200.9;5.377778;12;152.7;null;28.506667;21.662667;16.683333;77.1;2;.578889;60;null;
2004-05-31;0;105.4;null;null;182.9;5.602151;12;116.6;null;25.412903;17.795484;12.887097;77.782258;2;.55914;60;null;
2004-06-30;0;98.5;null;null;238.9;3.677778;4;90.3;null;25.023333;16.782;11.51;74.383333;3;.588889;60;null;
2004-07-31;14;89.6;null;null;246.2;3.419355;2;32.6;null;24.490323;16.67871;11.032258;72.685484;3;.775269;60;null;
2004-08-31;0;101.3;null;null;null;0;0;0;null;28.280645;19.078065;11.283871;55.58871;2;.623656;60;null;
2004-09-30;0;104.9;null;null;291.2;.788889;2;9.4;null;32.466667;23.617333;15.433333;43.816667;3;.728889;60;null;
2004-10-31;0;108.4;null;null;183.7;6;12;282.7;null;28.074194;21.763871;16.367742;67.774194;3;.548387;60;null;
2004-11-30;0;99.4;null;null;180.2;6.6;14;199.2;null;28.816667;22.826667;17.546667;70.725;3;.655556;60;null;
2004-12-31;0;94.5;null;null;201.5;7.010753;17;281.3;null;28.867742;23.010968;17.903226;74.41129;2;.473118;60;null;
2005-01-31;0;96.2;null;null;151.6;7.698925;22;348.9;null;29.125806;23.611613;19.487097;78.25;2;.602151;60;null;
2005-02-28;0;93.5;null;null;258.7;4.380952;8;102.7;null;30.525;23.3832;17.132;68.481481;3;.690476;60;null;
2005-03-31;null;null;null;null;null;null;null;null;null;null;22.682667;null;73.556452;null;null;null;null;
2005-04-30;0;100.3;null;null;246.5;4.494382;7;69.8;null;30.016667;22.706;16.89;70.85;2;.58427;60;null;
2005-05-31;0;101;null;null;262.7;4.172043;6;202.4;null;26.358065;19.187742;13.312903;73.104839;2;.602151;60;null;
2005-06-30;0;87.9;null;null;258.5;1.977778;2;14.1;null;25.74;18.269333;12.99;72.05;2;.622222;60;null;
2005-07-31;0;85.1;null;null;250.8;3.784946;4;38;null;24.893548;16.872258;11.254839;70.05;2;.612903;60;null;
2005-08-31;0;88.3;null;null;299.7;.108696;2;3.6;null;28.912903;19.162581;11.919355;58.532258;2;.580645;60;null;
2005-09-30;0;82.9;null;null;193.2;1.044444;10;75.7;null;28.383333;21.241333;16.05;67.25;2;.333333;60;null;
2005-10-31;0;104.3;null;null;210.6;1.784946;8;95.3;null;31.16129;23.481935;18.377419;65.330645;3;.767442;60.16129;null;
2005-11-30;0;85.2;null;null;224.5;5.933333;16;294.1;null;28.146667;22.189333;17.606667;76.6;3;1.577778;60;null;
2005-12-31;0;85.9;null;null;154.6;7.935484;17;161.3;null;27.454839;21.649677;17.73871;78.774194;3;1.107527;60;null;
2006-01-31;0;79.1;null;null;217.5;4.602151;12;288.8;null;29.364516;22.662581;17.770968;74.927419;3;.774194;60;null;
2006-02-28;0;77.5;null;null;163.9;6.190476;17;206.4;null;29.614286;22.841429;18.060714;82.616071;3;.785714;60;null;
2006-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-04-30;null;null;null;null;null;null;2;5;null;28.75;20.493;14.15;73.7375;2;null;null;null;
2006-05-31;0;82.7;null;null;263.6;.258065;2;2.6;null;26.009677;17.232903;10.170968;71.443548;3;.774194;60;null;
2006-06-30;0;76.8;null;null;263.5;0;1;12;null;25.666667;17.214;10.946667;69.191667;3;.722222;60;null;
2006-07-31;0;80.9;null;null;282.5;0;0;0;null;27.406452;17.915484;10.045161;63.379032;2;.580645;60;null;
2006-08-31;0;80.8;null;null;300.6;.172043;4;20.6;null;29.629032;19.93871;11.987097;54.524194;3;.849462;60;null;
2006-09-30;0;72.9;null;null;238.5;.577778;4;42.6;null;28.8;20.516;13.783333;60.016667;3.6;.773333;60;null;
2006-10-31;0;69.7;null;null;195;5.204301;12;183.6;null;28.587097;21.949677;16.529032;70.685484;3;.655914;59.153846;null;
2006-11-30;0;68.6;null;null;192.1;6.644444;13;271.6;null;28.483333;22.153333;17.47;73.533333;3;.622222;60;null;
2006-12-31;0;71.1;null;null;148.9;7.204301;23;447;null;28.693548;23.162581;19.145161;79.153226;2;.741935;60;null;
2007-01-31;0;64;null;null;101.8;9.204301;29;554.8;null;27.780645;22.636129;19.2;84.895161;2;.494624;60;null;
2007-02-28;0;61.4;null;null;208.3;5.666667;12;295;null;29.796429;22.78;17.639286;76;2;.583333;60;null;
2007-03-31;null;null;null;null;null;null;1;1.6;null;null;null;null;null;null;null;null;null;
2007-04-30;0;62.1;null;null;null;2.674419;8;81.6;null;29.562069;22.78069;16.234483;74.767241;2;.593023;60;null;
2007-05-31;0;56.4;null;null;239.4;3.526882;4;84;null;25.935484;18.438065;12.1;74.177419;3;.645161;60;null;
2007-06-30;0;54.7;null;null;291.2;.311111;1;7;null;26.553333;17.159333;10.653333;70.35;2;.644444;60;null;
2007-07-31;0;54.3;null;null;209.6;1.333333;5;86.6;null;25.96129;17.219355;10.848387;68.266129;2;.602151;60;null;
2007-08-31;0;64;null;null;299.2;0;null;0;null;28.193548;18.98;11.909677;60.193548;3;.731183;60;null;
2007-09-30;0;68.7;null;null;285.9;0;1;30;null;30.706897;22.204828;15.186207;56.034483;3;.704545;58.983051;null;
2007-10-31;0;81.4;null;null;242;1.44086;7;69.5;null;31.367742;23.325161;16.270968;59.895161;2;.494624;60;null;
2007-11-30;0;60.5;null;null;170.1;4.488889;14;159.6;null;28.72;22.458;17.473333;73.725;3;.644444;60;null;
2007-12-31;0;65.8;null;null;212.8;4.365591;11;152.6;null;30.029032;23.16129;17.490323;73.048387;2;.55914;60;null;
2008-01-31;0;54.9;null;null;146.7;7.354839;19;520.3;null;28.593548;22.50129;17.670968;78.951613;2;.516129;60;null;
2008-02-29;0;40.7;null;null;161.8;7.356322;17;192.3;null;28.968966;22.553793;17.631034;79.112069;2;.528736;60;null;
2008-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-04-30;0;43.3;null;null;184.8;6.269663;15;174.4;null;28.386667;20.973333;15.35;77.616667;2;.674157;60;null;
2008-05-31;0;37.8;null;null;218.2;2.817204;7;74.8;null;25.777419;17.368387;11.219355;73.943548;2;.430108;60;null;
2008-06-30;0;35.9;null;null;224.7;1.644444;5;43.8;null;26.346667;17.748;11.38;72.85;2;.544444;60;null;
2008-07-31;0;40.1;null;null;295.7;0;0;0;null;26.345161;16.414194;8.790323;61.467742;2;.494624;60;null;
2008-08-31;0;43.5;null;null;251.7;1.11828;4;27.5;null;28.316129;19.477419;12.367742;61.790323;2;.623656;60;null;
2008-09-30;0;38.9;null;null;243;2.111111;4;58.8;null;29.1;20.452;13.023333;55.8;3;.588889;60;null;
2008-10-31;0;50.7;null;null;201.6;4.215054;9;145;null;29.493548;22.390968;16.719355;69.919355;1;.548387;60;null;
2008-11-30;0;46.5;null;null;240;5.2;14;218.6;null;29.316667;22.424667;17.653333;76.041667;3;.622222;60;null;
2008-12-31;0;41;null;null;176.6;7.11828;17;374;null;28.483871;21.816774;17.154839;76.782258;2;.602151;60;null;
2009-01-31;14;36.2;null;null;167.5;6.494624;16;223.8;null;28.783871;22.560645;19.167742;79.072581;2;.634409;59.21875;null;
2009-02-28;14;35.6;null;null;214.2;5.404762;11;239.6;null;29.296429;23.673571;19.371429;77.196429;2;.654762;60;null;
2009-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-04-30;null;null;null;null;null;null;1;70;null;27.894118;21.250588;13.482353;78.411765;2;null;null;null;
2009-05-31;0;30.2;null;null;280.3;.043011;2;39.8;null;27.648387;19.452903;13.109677;74.83871;1;.483871;60;null;
2009-06-30;0;33.2;null;null;224.8;.155556;6;18.4;null;24.326667;16.378667;10.54;73.441667;2;.5;60;null;
2009-07-31;0;34.7;null;null;238.1;.615385;1;27;null;27.18;19.420667;12.436667;74.858333;2;.56044;60;null;
2009-08-31;0;35.4;null;null;194;1.304348;5;46;null;27.454839;19.67871;13.019355;71.798387;3;.619565;60;null;
2009-09-30;0;32.4;null;null;257.4;2.466667;6;172.2;null;29.623333;22.375333;16.113333;74.091667;2;.522222;60;null;
2009-10-31;0;33.3;null;null;205.3;3.182796;16;265;null;29.570968;22.953548;17.690323;77.403226;3;.58172;60;null;
2009-11-30;0;33;null;null;179.3;4.822222;14;170.6;null;30.596667;24.178;19.056667;75.991667;2;.622222;60;null;
2009-12-31;0;31;null;null;131;7.548387;25;586.3;null;27.919355;22.767097;19.154839;78.120968;2;.548387;60;null;
2010-01-31;0;29.5;null;null;118.7;3.655914;19;371.4;null;29.693548;23.096129;18.73871;74.919355;3;.44086;60;null;
2010-02-28;0;27.6;null;null;200.4;3.119048;11;257.4;null;31.078571;24.114286;19.225;71.758929;2;.47619;60;null;
2010-03-31;null;null;null;null;null;null;8;105.2;null;null;null;null;null;null;null;null;null;
2010-04-30;null;null;null;null;null;null;1;44;null;null;null;null;null;null;null;null;null;
2010-05-31;0;18.6;null;null;null;.418605;3;16.4;null;26.993333;19.178621;11.765517;72.405172;2;.348837;60;null;
2010-06-30;0;19.1;null;null;271.8;.444444;2;7.4;null;27.023333;17.702;9.63;68.416667;3;.466667;60;null;
2010-07-31;0;26.7;null;null;299.8;.129032;2;5;null;27.735484;19.593548;12.1;62.427419;3;.505376;60;null;
2010-08-31;27;28.2;null;null;313.5;0;0;0;null;29.219355;18.897419;10.341935;54.177419;3;1;60;null;
2010-09-30;0;25;null;null;224.4;2.066667;8;70.2;null;30.276667;21.769655;14.841379;56.208333;2;.5;60;null;
2010-10-31;0;27.1;null;null;231.6;2.602151;10;163.2;null;29.887097;22.045806;15.683871;63.725806;2;.634409;60;null;
2010-11-30;0;28.3;null;null;204.3;5.111111;13;371.6;null;28.87;22.168;17.256667;74.7;3;.655556;60;null;
2010-12-31;0;28.6;null;null;232.5;5.903226;19;333.1;null;30.509677;23.812258;18.96129;76.645161;2;.311828;60;null;
2011-01-31;0;30.4;null;null;170.3;4.752688;18;356.9;null;29.474194;23.306452;18.887097;77.967742;1;.225806;60;null;
2011-02-28;null;null;null;null;null;null;10;209.8;null;30.93913;null;null;null;null;null;null;null;
2011-03-31;null;null;null;null;null;null;16;268.2;null;26.421739;null;null;null;null;null;null;null;
2011-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-05-31;0;28;null;null;268.3;.565217;2;4;null;27.296774;18.843226;11.693548;69.096774;2;.380435;60;null;
2011-06-30;0;27.5;null;null;260.9;.561798;4;26;null;25.753333;16.594667;9.863333;69.908333;3;.404494;60;null;
2011-07-31;0;31.4;null;null;286.5;.258065;1;.6;null;27.277419;17.885806;10.503226;64.491935;3;.430108;60;null;
2011-08-31;0;31.2;null;null;283.2;.344086;2;14;null;29.609677;20.226667;11.82;52.693548;2;.462366;60;null;
2011-09-30;0;29.4;null;null;293.8;.4;3;8.8;null;31.38;22.127586;13.62069;35.216667;2;.455556;60;null;
2011-10-31;0;28.2;null;null;208.4;2.107527;10;158.6;null;29.019355;21.991613;16.13871;47.620968;3;.44086;60;null;
2011-11-30;0;31;null;null;253.1;2.711111;12;248.3;null;29.233333;22.425333;16.24;60.733333;1;.322222;60;null;
2011-12-31;0;26.1;null;null;224.2;4.688172;19;288.8;null;28.832258;22.42129;17.919355;73.419355;3;.225806;60;null;
2012-01-31;0;null;null;null;156.3;4.903226;20;338;null;27.267742;21.847742;17.683871;76.451613;2;.344086;60;null;
2012-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-08-31;null;131.3;null;null;null;null;null;0;null;26.596429;null;null;null;null;null;null;null;
2012-09-30;null;null;null;null;null;null;3;83;null;31.348;null;null;null;null;null;null;null;
2012-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

