Nome: BOM DESPACHO
Codigo Estacao: 83533
Latitude: -19.71944443
Longitude: -45.36749999
Altitude: 695
Situacao: Fechada
Data Inicial: 1980-12-31
Data Final: 2019-01-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2005-12-31;36;108.8;null;null;null;6.967742;16;239.4;null;28.280645;22.325161;18.132258;81.822581;1;.123913;null;null;
2006-01-31;36;114;null;null;200.8;4.580645;11;104.7;null;31.425806;23.277419;17.4;73.427419;.5;.117204;null;null;
2006-02-28;0;78.9;null;null;176.1;5.380952;12;136.8;null;31.903571;23.808571;18.410714;78.151786;.3;.09881;null;null;
2006-03-31;36;63.1;null;null;174.1;5.462366;14;188.2;null;30.141935;23.212903;18.825806;81.306452;3;1.236559;null;null;
2006-04-30;36;67.9;null;null;195.1;4.111111;9;41;null;29.68;21.580667;15.983333;78.633333;3;1.211111;null;null;
2006-05-31;0;69.8;null;null;224.7;2.215054;4;38.5;null;27.63871;17.924516;11.390323;74.935484;.5;.104301;null;null;
2006-06-30;36;73.5;null;null;196.6;2.477778;2;3.6;null;26.646667;16.432;9.3;74.241667;4;1.211111;null;null;
2006-07-31;0;95.6;null;null;204.9;1.645161;0;0;null;27.916129;15.259355;5.625806;72.032258;4;.967742;null;null;
2006-08-31;0;122.4;null;null;232.8;1.935484;3;15.6;null;30.270968;17.990968;8.032258;67.112903;5;.892473;null;null;
2006-09-30;36;112;null;null;205.5;3.955556;6;137.7;null;30.006667;20.004;12.246667;67.516667;5;1.511111;null;null;
2006-10-31;0;70.3;null;null;141.7;6.096774;16;115.8;null;28.929032;22.128387;16.609677;78.120968;3;1.258065;null;null;
2006-11-30;0;67.3;null;null;150.2;6;18;192;null;29.206667;22.281333;17.02;81.516667;4;1.166667;null;null;
2006-12-31;36;65.7;null;null;125.3;7.182796;22;519;null;30.210526;23.801053;19.278947;82.427419;6;1.55914;null;null;
2007-01-31;36;69.8;null;null;102.8;7.795699;24;503.1;null;29.974194;23.725806;19.93871;84.298387;5;1.419355;null;null;
2007-02-28;36;69.7;null;null;180.1;5.190476;12;159.8;null;30.471429;23.187143;17.742857;78.651786;5;1.464286;null;null;
2007-03-31;36;111.2;null;null;248.2;2.860215;6;40;null;32.116129;22.918065;15.951613;73.379032;5;1.517204;null;null;
2007-04-30;0;96.9;null;null;206.3;3.577778;7;43.8;null;30.9;22.173333;15.94;74.816667;5;1.122222;null;null;
2007-05-31;32;85.9;null;null;209.5;2.731183;2;15.8;null;28.567742;18.094194;10.174194;73.967742;4;1.365591;null;null;
2007-06-30;0;85.9;null;null;217.4;1.2;1;6.6;null;28.806667;16.015333;6.276667;74.716667;3;1.011111;null;null;
2007-07-31;36;103.5;null;null;207.9;1.774194;2;28;null;27.864516;16.286452;7.23871;69.532258;3;1.225806;null;null;
2007-08-31;36;138.3;null;null;241.6;.569892;0;0;null;29.754839;17.02;6.447826;65.120968;5;1.096774;null;null;
2007-09-30;36;166;null;null;229;1.111111;0;0;null;32.446667;20.404;10.913333;58;5;1.333333;null;null;
2007-10-31;36;182.9;null;null;219;3.774194;5;35;null;33.819355;23.132903;14.980645;59.75;4;1.505376;null;null;
2007-11-30;0;104.2;null;null;127.3;6.122222;17;133;null;30.74;23.208667;18.61;75.05;3;.977778;null;null;
2007-12-31;36;102.8;null;null;193.5;5.419355;12;242.4;null;31.212903;23.622581;17.764516;74.516129;5;1.354839;null;null;
2008-01-31;36;88.2;null;null;null;6.88172;19;350.8;null;29.658065;23.074839;18.567742;79.225806;5;1.354839;null;null;
2008-02-29;0;78.4;null;null;157.3;5.275862;13;230.2;null;30.42069;23.508276;18.348276;78.396552;5;1;null;null;
2008-03-31;32;75.8;null;null;197.7;4.602151;14;303.7;null;30.225806;22.655484;17.477419;80;4;1.184946;null;null;
2008-04-30;36;71.5;null;null;191.3;4.1;9;91.1;null;29.86;22.101333;16.486667;80.166667;3;1.077778;null;null;
2008-05-31;0;82.8;null;null;203.4;2.924731;1;.4;null;27.56129;17.905161;10.687097;76.008065;3;1.043011;null;null;
2008-06-30;32;88.4;null;null;208.6;2.644444;0;0;null;28;17.22;10.127273;76.166667;3;.888889;null;null;
2008-07-31;0;110.9;null;null;224.6;.892473;0;0;null;27.690323;14.832258;5.554839;69.137097;3;1.053763;null;null;
2008-08-31;36;135.8;null;null;243.4;1.817204;1;9;null;30.412903;18.365806;9.306452;65.508065;5;1.336957;null;null;
2008-09-30;36;133.1;null;null;224.1;3.266667;7;53.1;null;30.733333;19.830667;11.38;64.725;3;1.488889;null;null;
2008-10-31;36;136.3;null;null;null;4.204301;7;34;null;32.103226;23.125161;16.032258;67.314516;4;1.505376;null;null;
2008-11-30;36;87.4;null;null;158.3;6.388889;18;222.6;null;30.386667;23.192;18.32;76.758333;3;1.255556;null;null;
2008-12-31;36;70.6;null;null;null;6.72043;19;417.3;null;28.909677;22.905806;18.696774;79.58871;5;1.354839;null;null;
2009-01-31;36;72;null;null;128;6.397849;21;339.2;null;30.432258;23.570323;19.109677;78.91129;3;1.27957;null;null;
2009-02-28;36;79.8;null;null;191.3;5.047619;11;169.2;null;31.664286;24.014286;18.635714;76.276786;4;1.214286;null;null;
2009-03-31;36;77.7;null;null;null;5.215054;11;126.8;null;31.264516;23.709677;18.554839;77.83871;3;1.107527;null;null;
2009-04-30;36;69;null;null;185.1;4.311111;8;86.7;null;29.393333;21.221333;15.233333;78.216667;3;1.066667;null;null;
2009-05-31;0;70;null;null;205.8;2.935484;3;32.8;null;27.845161;18.470968;11.774194;77.645161;3;.870968;null;null;
2009-06-30;0;70.3;null;null;195.6;3.111111;2;3.2;null;26.78;16.550667;9;74.583333;3;.933333;null;null;
2009-07-31;0;98.5;null;null;229.5;2.053763;1;2;null;29.148387;17.396129;9.316129;72.733871;3;1.096774;null;null;
2009-08-31;36;111.5;null;null;203.9;3.505376;3;22.4;null;29.245161;18.374194;10.393548;68.975806;4;1.150538;null;null;
2009-09-30;36;119.5;null;null;172.5;4.3;9;66.6;null;31.773333;22.3;15.646667;69.3;3;1.211111;null;null;
2009-10-31;0;92.5;null;null;null;6.408602;15;195.8;null;30.758065;23.342581;17.825806;73.790323;5;1.247312;null;null;
2009-11-30;36;108;null;null;224.2;4.866667;10;140.8;null;32.208;24.32;18.913333;70.683333;4;1.333333;null;null;
2009-12-31;36;72.8;null;null;124.3;6.870968;22;386.6;null;29.509677;23.458065;19.309677;78.572581;3;1.172043;null;null;
2010-01-31;36;96.3;null;null;199.3;5.344086;12;100.6;null;32.173913;24.275652;18.793548;74.870968;3;1.150538;null;null;
2010-02-28;36;109.5;null;null;209.7;3.690476;5;38.4;null;null;null;18.171429;71.294643;5;1.297619;null;null;
2010-03-31;36;80.8;null;null;202.9;4.989247;15;180;null;null;null;18.380645;78.564516;12;1.290323;null;null;
2010-04-30;36;90.4;null;null;221.4;3.233333;7;21.4;null;null;null;15.146667;73.425;5;1.122222;null;null;
2010-05-31;0;76.3;null;null;199.7;3.387097;5;54.2;null;null;null;11.077419;76.741935;5;.924731;null;null;
2010-06-30;36;82.1;null;null;212;1.488889;2;4;null;null;null;6.573333;73.5;3;.966667;null;null;
2010-07-31;0;103.9;null;null;206.5;2.066667;1;.4;null;null;null;9.374194;70.08871;5;1.086022;null;null;
2010-08-31;0;139.8;null;null;252.9;.483871;0;0;null;30.290323;16.419355;6.412903;59.370968;5;.946237;null;null;
2010-09-30;36;159.2;null;null;223;2.211111;5;75.8;null;31.73;20.139333;11.053333;59.791667;5;1.466667;null;null;
2010-10-31;0;98.2;null;null;190.2;5.526882;13;132.4;null;30.883871;22.592258;16.283871;71.427419;4;1.064516;null;null;
2010-11-30;36;72.2;null;null;166.4;6.422222;16;280.5;null;29.77;22.833333;18.156667;77.816667;4;1.222222;null;null;
2010-12-31;36;83.1;null;null;211.9;5.967742;17;327.4;null;31.664516;24.330968;19.067742;76.645161;3;1.058065;null;null;
2011-01-31;36;87.5;null;null;201.9;5.55914;10;128.2;null;31.309677;23.949677;18.864516;74.604839;5;1.172043;null;null;
2011-02-28;36;126.4;null;null;237.9;4.404762;6;124.5;null;34.039286;24.712857;17.875;67.125;4;1.428571;null;null;
2011-03-31;36;54.7;null;null;130.3;7;17;399.7;null;29.43871;23.149032;18.787097;81.975806;3;1.078495;null;null;
2011-04-30;0;81.9;null;null;229.7;3.677778;7;122.6;null;30.27;21.448667;15.113333;76.5;3;.844444;null;null;
2011-05-31;32;73.8;null;null;240.9;2.806452;0;0;null;28.551613;18.441935;11.587097;75.572581;2;.989247;null;null;
2011-06-30;0;77.7;null;null;227.7;1.922222;3;16.6;null;27.42;16.355333;8.863333;74.341667;3;1.044444;null;null;
2011-07-31;0;106.3;null;null;221.6;1.44086;0;0;null;28.541935;16.38129;7.93871;71.677419;3;1;null;null;
2011-08-31;32;141.8;null;null;262.3;1.247312;0;0;null;31.941935;18.93871;9.609677;61.524194;3;1.032258;null;null;
2011-09-30;36;174.3;null;null;260.8;2.366667;1;.8;null;32.53;20.222069;10.565517;53.558333;5;1.484444;null;null;
2011-10-31;36;112.7;null;null;161.6;6.634409;17;182;null;29.993548;22.172903;16.587097;71.193548;6;1.419355;null;null;
2011-11-30;36;99;null;null;214.8;5.611111;12;100.6;null;29.493333;21.667333;16.096667;73.341667;5;1.288889;null;null;
2011-12-31;0;67.1;null;null;136.8;7.236559;18;448.6;null;29.567742;23.042581;19.135484;81.290323;5;.903226;null;null;
2012-01-31;36;73.4;null;null;172;6.451613;14;151.2;null;30.025806;23.089032;18.56129;77.524194;5;1.322581;null;null;
2012-02-29;36;99.1;null;null;245;3.724138;7;58.6;null;31.806897;23.395862;17.358621;70.181034;5;1.632184;null;null;
2012-03-31;36;94.9;null;null;213.7;5.218391;10;117;null;31.229032;23.345806;17.587097;73.193548;4;1.344086;null;null;
2012-04-30;36;92.5;null;null;223.4;3.92;6;43.2;null;30.493333;22.356;16.44;74.433333;4;1.355556;null;null;
2012-05-31;0;67.4;null;null;200.7;3.83871;8;39.9;null;27.283871;18.350968;12.025806;76.822581;3;1.075269;null;null;
2012-06-30;36;62.1;null;null;211.4;3.261905;7;100.5;null;28.226667;18.504;12.18;77.051724;5;1.344444;null;null;
2012-07-31;36;90.5;null;null;235.4;1.88172;1;1.6;null;28.629032;16.622581;8.045161;70.185484;5;1.11828;null;null;
2012-08-31;36;160.2;null;null;260.6;2.698925;0;0;null;28.458065;17.755484;8.803226;62.483871;7;1.935484;null;null;
2012-09-30;36;156.4;null;null;243.7;2.655556;4;17;null;31.923333;20.471333;11.78;58.641667;5;1.755556;null;null;
2012-10-31;36;194.4;null;null;254.8;3.505376;7;56.8;null;33.632258;22.832903;14.06129;58.056452;5;1.591398;null;null;
2012-11-30;36;104.9;null;null;178.7;6.977778;16;236.1;null;30.31;23.246667;18.27;74.833333;6;1.517778;null;null;
2012-12-31;36;129.4;null;null;219.8;5.044444;11;71;null;33.383871;25.067742;19.232258;70.451613;5;1.72043;null;null;
2013-01-31;36;103.8;null;null;157.8;6.976471;17;259;null;30.277419;23.905806;19.503226;74.814516;5;1.526882;null;null;
2013-02-28;null;null;null;null;null;null;null;3.8;null;null;null;null;null;null;null;null;null;
2013-03-31;36;92.3;null;null;169.7;6.663043;null;141.2;null;30.719355;23.901935;19.26129;76.862903;5;1.608696;null;null;
2013-04-30;36;73.9;null;null;193.5;5.088889;null;67.8;null;28.723333;20.894667;15.44;77.225;3;1.166667;null;null;
2013-05-31;0;94.1;null;null;231.3;3.946237;null;82.8;null;28.758065;19.047097;11.941935;74.58871;5;1.010753;null;null;
2013-06-30;0;80.8;null;null;220.9;2.7;null;34;null;28.286667;18.553333;11.573333;76.616667;4;.977778;null;null;
2013-07-31;36;111.4;null;null;249.1;1.978495;null;0;null;28.448387;17.029032;9.206452;70.41129;4;1.315217;null;null;
2013-08-31;36;150.1;null;null;272.4;1.634409;null;1.4;null;29.919355;17.808387;9.290323;63.370968;5;1.215054;null;null;
2013-09-30;0;153.9;null;null;223.1;3.511111;null;35.2;null;30.876667;20.530667;12.19;65.258333;5;1.355556;null;null;
2013-10-31;36;127.7;null;null;216.4;5.021505;null;132.3;null;29.864516;21.334194;15.206452;71.903226;5;1.193548;null;null;
2013-11-30;36;117.3;null;null;199.1;5.689655;null;237.2;null;30.27;22.808667;17.253333;73.666667;5;1.388889;null;null;
2013-12-31;36;82.1;null;null;173.8;7.362637;null;221.7;null;30.9;24.152258;19.635484;79.258065;5;1.096774;null;null;
2014-01-31;36;138.2;null;null;304.1;3.967391;null;76.7;null;33.222581;23.963226;16.219355;68.177419;5;1.139785;null;null;
2014-02-28;36;157.6;null;null;255.8;3.142857;null;4.2;null;33.210714;23.902143;16.3;63.366071;5;1.654762;null;null;
2014-03-31;36;104.3;null;null;205.1;5.752688;null;118.7;null;30.932258;23.192667;17.283333;75.08871;5;1.591398;null;null;
2014-04-30;0;85.2;null;null;222.7;4.944444;null;93.1;null;30.306667;22.078;16.496667;77.008333;5;.833333;null;null;
2014-05-31;32;103.1;null;null;249.4;3.064516;null;8.8;null;29.158065;18.494839;10.554839;72.104839;3;.806452;null;null;
2014-06-30;0;97.9;null;null;212.6;2.777778;null;1;null;28.77;17.885333;10.33;71.958333;3;.753086;null;null;
2014-07-31;0;109.7;null;null;211;2.978495;null;58.8;null;27.790323;17.046452;9.158065;70.306452;3;.698925;null;null;
2014-08-31;36;126.1;null;null;275.9;1.150538;null;0;null;30.122581;18.113548;8.941935;61.903226;3;.849462;null;null;
2014-09-30;0;132.9;null;null;245.7;1.811111;null;9.4;null;32.37;21.780667;12.413333;54.45;3;.8;null;null;
2014-10-31;0;151.8;null;null;271.8;2.946237;null;66.3;null;32.929032;23.326452;14.864516;54.540323;5;.763441;null;null;
2014-11-30;0;93.6;null;null;209;5.7;null;253.9;null;30.583333;23.922;18.36;70.566667;3;.611111;null;null;
2014-12-31;0;79.5;null;null;201.2;5.860215;null;147.8;null;30.441935;24.225806;19.022581;74.540323;3;.709677;null;null;
2015-01-31;32;114.9;null;null;283.4;4.44086;null;69.4;null;34.283871;25.607742;18.606452;64.66129;4;.989247;null;null;
2015-02-28;0;65.1;null;null;190.3;6.214286;null;175;null;30.632143;24.115;18.957143;75.241071;3;1.059524;null;null;
2015-03-31;0;56.1;null;null;185.1;6.72043;null;233.6;null;29.945161;23.525161;19.241935;80.193548;4;.849462;null;null;
2015-04-30;0;56.6;null;null;198.9;3.933333;null;37;null;30.11;22.456667;16.973333;77.133333;3;.722222;null;null;
2015-05-31;32;53.4;null;null;194.3;4.795699;null;49.3;null;27.232258;19.377419;13.725806;78.403226;2;.731183;null;null;
2015-06-30;32;60.8;null;null;222.6;3.422222;null;9.7;null;27.483333;17.763333;10.933333;74.8;3;1.055556;null;null;
2015-07-31;32;82.7;null;null;233.8;3.774194;null;0;null;28.780645;18.524516;11.319355;70.451613;3;.860215;null;null;
2015-08-31;32;108;null;null;244.8;2.172043;null;0;null;30.519355;18.975484;9.777419;61.387097;5;1.150538;null;null;
2015-09-30;32;103.9;null;null;203.1;4.166667;null;95.4;null;32.37;22.268;14.736667;65.716667;5;1.177778;null;null;
2015-10-31;32;137.8;null;null;275.9;4.096774;null;47.6;null;34.825806;25.258065;17.012903;56.637097;4;1.064516;null;null;
2015-11-30;0;92.4;null;null;215.9;6.522222;null;164;null;33.13;25.889333;20.266667;68.891667;6;1.144444;null;null;
2015-12-31;0;76.5;null;null;212.3;6.892473;null;203.7;null;32.125806;24.553548;19.829032;75.056452;5;.924731;null;null;
2016-01-31;32;50.8;null;null;136.7;7.813187;null;337.2;null;29.819355;24.112258;20.2;81.040323;4;1.215054;null;null;
2016-02-29;36;76.7;null;null;254.3;4.965116;null;89.3;null;33.331034;25.406207;19.472414;71.577586;3;.873563;null;null;
2016-03-31;36;71.6;null;null;203.2;6.731183;null;61.9;null;31.193548;24.225806;19.258065;76.379032;3;.806452;null;null;
2016-04-30;0;93.2;null;null;259.3;3.111111;null;34.2;null;32.046667;22.892667;15.796667;69.533333;3;.677778;null;null;
2016-05-31;0;77.8;null;null;253.4;3.032258;null;2;null;29.883871;20.296774;13.141935;72.572581;3;.677419;null;null;
2016-06-30;0;65.7;null;null;210.1;3.522222;null;51.6;null;27.243333;17.353333;10.95;76.1;2;.688889;null;null;
2016-07-31;0;96.7;null;null;252.6;1.419355;null;0;null;29.674194;17.438065;8.741935;67.072581;3;.784946;null;null;
2016-08-31;36;114.4;null;null;232;2.086022;null;3;null;30.925806;19.350968;10.293548;59.435484;5;1;null;null;
2016-09-30;36;135.3;null;null;239.4;3.333333;null;20.6;null;33.413333;22.926;14.323333;55.841667;6;1.1;null;null;
2016-10-31;36;112.8;null;null;246.9;4.075269;null;110.3;null;32.312903;23.949677;17.783871;65.314516;5;1.043011;null;null;
2016-11-30;0;66;null;null;157.9;6.722222;null;245.1;null;29.926667;23.270667;18.906667;74.908333;3;.733333;null;null;
2016-12-31;36;77.1;null;null;197.6;5.623656;null;274.4;null;30.909677;24.110323;18.712903;73.306452;5;.83871;null;null;
2017-01-31;36;95.1;null;null;241.4;5.634409;null;72;null;32.864516;25.456774;19.735484;68.677419;4;.913978;null;null;
2017-02-28;36;86.6;null;null;209.1;5.202381;null;102.2;null;31.25;24.023571;18.496429;72.544643;3;1.02381;null;null;
2017-03-31;36;100.2;null;null;256.5;4.817204;null;69;null;32.119355;23.591613;17.090323;69.91129;5;1.11828;null;null;
2017-04-30;0;91.5;null;null;218.3;4.166667;null;30.2;null;31.48;23.135333;16.943333;70.858333;3;.6;null;null;
2017-05-31;0;67.7;null;null;207.4;4.555556;null;68.2;null;28.46129;20.160645;13.83871;76.083333;3;.666667;null;null;
2017-06-30;36;77.5;null;null;234.5;2.044444;null;20.4;null;28.023333;17.922;10.486667;72.883333;5;1.1;null;null;
2017-07-31;0;113.8;null;null;229.5;2.301075;null;0;null;26.254839;15.852903;7.46129;66.798387;3;.956989;null;null;
2017-08-31;36;128.8;null;null;240.1;1.472527;null;0;null;31.036667;18.881333;9.53;60.325;4;.769231;null;null;
2017-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-01-31;null;null;null;null;null;null;null;23.4;null;null;null;null;null;.3;null;null;null;
2018-02-28;36;null;null;null;160.6;6.818182;null;270.1;null;30.1;23.671429;18.778571;81.330357;.3;.079518;null;null;
2018-03-31;0;null;null;null;239;5.795699;null;74.1;null;31.751613;23.954194;17.790323;79.201613;.3;.063441;null;null;
2018-04-30;0;null;null;null;176.6;4.77381;null;7.4;null;29.696667;21.407333;14.166667;77.875;1;.101111;null;null;
2018-05-31;null;72.5;null;null;229.3;2.425287;null;3.6;null;28.925806;18.368387;10.335484;73.137097;null;null;null;null;
2018-06-30;0;76.8;null;null;196.4;3.433333;null;3.6;null;29.023333;18.488667;10.88;73.7;3;.752809;null;null;
2018-07-31;0;92.7;null;null;239.1;1.197802;null;0;null;29.296774;16.811613;8.154839;68.41129;.4;.078495;null;null;
2018-08-31;36;84.1;null;null;195.3;4.505376;null;52;null;28.96129;18.579355;11.225806;69.862903;.4;.129032;null;null;
2018-09-30;36;103.8;null;null;212.7;3.214286;null;43.9;null;31.71;21.787333;13.24;63.4;.4;.167778;null;null;
2018-10-31;0;88.5;null;null;178.8;6.724138;null;127.1;null;31.680645;24.233548;18.1;72.806452;.4;.134409;null;null;
2018-11-30;0;60.2;null;null;135.4;7.344444;null;319;null;28.826667;22.61;17.163333;79.358333;.8;.165556;null;null;
2018-12-31;0;79.7;null;null;201.1;6.827586;null;100.8;null;31.535484;24.268387;18.490323;76.096774;.4;.117204;null;null;
2019-01-31;0;94.7;null;null;243.5;4.633333;null;68.8;null;33.464516;25.293548;18.622581;67.709677;.3;.1;null;null;

