Nome: TUCURUI
Codigo Estacao: 82361
Latitude: -3.76
Longitude: -49.66666666
Altitude: 27.83
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1992-07-31;0;105;null;null;null;6.365591;8;36.4;1010.335484;32.535484;26.359355;21.893548;89.25;3;.892473;59.892473;null;
1992-08-31;0;101.5;null;null;null;6.634409;8;29.7;1009.890323;32.941935;26.809032;22.658065;88.790323;5;.903226;59.892473;null;
1992-09-30;36;101.1;null;null;null;7.511111;7;24.6;1007.667778;33.2;27.252667;23.306667;88.466667;3;.9;60;null;
1992-10-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1992-11-30;0;122.2;null;null;null;8.666667;5;80.3;1006.07;33.633333;28.218;24.136667;85.1;3;.844444;51.333333;null;
1992-12-31;0;null;null;null;null;8.260274;8;215.6;1006.356164;33.120833;27.981667;24.283333;89.8125;3;.794521;48.767123;null;
1993-01-31;0;70.6;null;null;null;8.163043;22;427.8;1008.118478;31.196774;26.067097;22.580645;93.862903;3;.641304;59.565217;null;
1993-02-28;0;60.4;null;null;null;8.035714;26;374.2;1007.642857;31.260714;26.055;22.878571;93.526786;5;.940476;57.5;null;
1993-03-31;0;63.4;null;null;null;8;27;307.2;1008.286022;31.429032;26.028387;22.529032;92.217742;5;1.043011;59.032258;null;
1993-04-30;36;57.2;null;null;null;7.866667;26;443.4;1007;31.556667;26.370667;22.85;93.758333;5;.877778;59.111111;null;
1993-05-31;0;80.1;null;null;null;6.989247;15;122.7;1007.293548;32.46129;27.279355;23.432258;90.967742;5;1.021505;59.354839;null;
1993-06-30;0;97.4;null;null;null;5.8;6;22.9;1009.066667;33.163333;27.146;22.566667;89.766667;3;.833333;60;null;
1993-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-08-31;36;98.9;null;null;null;7.075269;9;25.1;1009.768817;32.980645;26.952903;22.696774;88.822581;3;.989247;60;null;
1993-09-30;36;109.5;null;null;null;6.955556;11;51.3;1008.171111;34.006667;27.412;23.146667;86.516667;3;.855556;59.888889;null;
1993-10-31;0;100.6;null;null;null;7.548387;11;48.1;1007.641935;33.722581;27.894194;23.719355;86.814516;3;.795699;60;null;
1993-11-30;0;67.4;null;null;null;8.355556;18;229.6;1006.373333;31.953333;26.933333;23.096667;90.608333;5;.822222;59.777778;null;
1993-12-31;0;55.9;null;null;null;8.451613;23;241;1006.62043;31.403226;26.545161;23.112903;92.451613;3;.612903;58.924731;null;
1994-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-02-28;0;43;null;null;null;8.166667;26;503.6;1007.714286;31.525;25.972857;22.442857;93.723214;3;.821429;59.166667;null;
1994-03-31;0;42.1;null;null;null;8.387097;28;466;1008.011828;30.874194;25.778065;22.36129;93.33871;3;.935484;58.27957;null;
1994-04-30;0;46.7;null;null;null;7.644444;27;273.4;1007.961111;31.543333;26.193333;22.526667;92.233333;5;.8;59.666667;null;
1994-05-31;0;58.8;null;null;null;7.44086;23;426.4;1008.376344;31.474194;26.306452;22.516129;91.443548;3;.903226;59.569892;null;
1994-06-30;0;65.9;null;null;null;6.777778;18;150.4;1009.32;31.556667;26.384667;22.443333;91.625;7;.955556;59.888889;null;
1994-07-31;0;98.4;null;null;null;5.688172;12;52.6;1009.841935;32.351613;26.39871;21.677419;86.282258;5;1.043011;59.892473;null;
1994-08-31;0;94.6;null;null;null;6.774194;7;84.5;1009.301075;33.432258;26.834194;22.23871;89.129032;3;1.010753;59.892473;null;
1994-09-30;36;79.3;null;null;null;7.844444;5;55.7;1008.703333;32.526667;26.71;22.536667;90.5;3;.966667;59.444444;null;
1994-10-31;36;79.3;null;null;null;8.333333;8;52.1;1007.262366;32.616129;26.98;22.909677;90.612903;3;.903226;58.817204;null;
1994-11-30;36;89.5;null;null;null;8.222222;6;32.5;1006.97;33.47;27.672667;23.503333;88.175;3;.977778;57.888889;null;
1994-12-31;0;76.6;null;null;null;7.989247;11;145.6;1007.05914;32.816129;27.473548;23.335484;89.080645;3;.978495;59.354839;null;
1995-01-31;0;54.4;null;null;null;8.44086;23;221;1008.226882;31.225806;26.294194;22.506452;92.306452;7;.88172;59.247312;null;
1995-02-28;32;43.3;null;null;null;8.797619;24;401.6;1009.184524;30.635714;25.698571;22.053571;92.482143;5;.904762;57.97619;null;
1995-03-31;0;57.7;null;null;null;7.55914;26;345;1007.369892;31.970968;26.578065;22.777419;92.274194;5;.892473;58.172043;null;
1995-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-05-31;0;56.2;null;null;149.4;5.978261;26;292;1008.307609;30.870968;26.367097;23.435484;90.814516;3;.836957;59.130435;null;
1995-06-30;0;115.8;null;null;267.5;3.711111;4;33;1008.811111;32.75;27.454667;23.816667;83.008333;3;.923333;60;null;
1995-07-31;0;132.2;null;null;265.8;3.655914;4;39.1;1008.48172;33.322581;27.112258;22.858065;85.096774;3;1.053763;60;null;
1995-08-31;36;144.5;null;null;256.2;3.978495;1;1.4;1008.31828;34.722581;28.017419;23.487097;76.298387;3;.978495;59.784946;null;
1995-09-30;36;128.3;null;null;178.7;5.2;3;8.6;1008.672222;34.463333;28.332;24.163333;79.366667;5;1.111111;56.888889;null;
1995-10-31;36;118.1;null;null;122.9;5.795699;8;82.2;1006.712903;33.809677;28.107742;24.348387;81.806452;3;.924731;46.344086;null;
1995-11-30;0;84.7;null;null;127.4;5.944444;15;242.5;1006.78;32.283333;27.392;24.166667;88.158333;3;.733333;57.333333;null;
1995-12-31;0;73.7;null;null;170;5.344086;15;181.7;1007.376344;32.267742;27.099355;23.841935;87.806452;3;.72043;59.677419;null;
1996-01-31;0;59.5;null;null;146.5;5.918605;20;331.3;1006.406977;31.282759;26.355;23.096552;90.535714;3;.802326;59.186047;null;
1996-02-29;0;54.8;null;null;145;6.494253;23;569.1;1006.829885;31.689655;26.337931;22.97931;91.577586;3;.724138;59.655172;null;
1996-03-31;0;56.7;null;null;127.9;6.032258;25;313.4;1007.424731;31.690323;26.366452;23.522581;92.33871;5;.956989;58.494624;null;
1996-04-30;0;47.5;null;null;130.2;5.888889;28;420.2;1007.71;31.123333;26.297333;23.616667;92.05;3;.722222;59.444444;null;
1996-05-31;0;65.8;null;null;183.1;4.774194;18;304;1008.494624;31.780645;27.136129;24.019355;89.709677;3;.795699;59.677419;null;
1996-06-30;0;116.8;null;null;251.1;3.566667;2;5.6;1009.055556;32.97;27.408;23.46;82.791667;5;.933333;60;null;
1996-07-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1996-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-02-28;null;null;null;null;null;null;19;307.1;1007.408065;32.157143;null;null;null;4;null;null;null;
1999-03-31;0;50.3;null;null;null;7.924731;30;556;1006.810753;31.451613;26.130968;23.332258;90.491935;4;.88172;51.075269;null;
1999-04-30;0;51.8;null;null;null;7.522222;28;551.5;1007.87;32.386667;26.558;23.503333;90.641667;5;.888889;50.777778;null;
1999-05-31;0;50.7;null;null;null;7.301075;26;545.5;1008.664516;32.209677;26.632258;23.467742;90.491935;4;.849462;52.043011;null;
1999-06-30;32;80.8;null;null;null;4.744444;null;76;1008.204444;33.583333;27.510667;23.65;86.891667;5;.944444;56.888889;null;
1999-07-31;0;110.5;null;null;null;4.129032;null;26.6;1009.44086;33.76129;23.050323;null;84.459677;3;1.096774;56.236559;null;
1999-08-31;32;119;null;null;null;3.698925;null;7.2;1009.080645;34.319355;null;null;83.774194;5;1.55914;56.55914;null;
1999-09-30;36;94.7;null;null;null;5.211111;null;57.9;1007.573333;33.8;23.350667;null;83.916667;10;1.718889;56.555556;null;
1999-10-31;32;84.4;null;null;0;5.55914;null;80.8;1007.731183;33.632258;27.856774;24.316129;85.975806;5;1.483871;55.698925;null;
1999-11-30;32;77.6;null;null;128.9;6.088889;null;90.8;1006.692222;33.01;27.664667;24.353333;86.575;4;1.388889;55.444444;null;
1999-12-31;32;71.8;null;null;125.6;6.827957;19;401.6;1006.57957;32.203226;27.14;24.212903;89.564516;4;1.06129;55.483871;null;
2000-01-31;0;67.6;null;null;173.6;7.225806;23;347.7;1006.503226;32.387097;26.825806;23.474194;89.16129;6;1.270968;55.483871;null;
2000-02-29;32;51.6;null;null;109.1;8.103448;25;580.9;1008.455172;31.458621;26.047586;23.110345;91.422414;8;1.494253;53.793103;null;
2000-03-31;32;59.2;null;null;143.1;8.010753;30;499.5;1006.944086;32.077419;26.243226;23.364516;91.33871;7;1.408602;51.397849;null;
2000-04-30;32;59.5;null;null;156;7.688889;28;355.2;1007.915556;31.973333;26.542;23.593333;91.141667;7;1.4;51.222222;null;
2000-05-31;32;73.9;null;null;188.3;7.16129;19;229.9;1008.186022;32.603226;27.285806;24.054839;89.104839;3;1.225806;54.301075;null;
2000-06-30;14;90.6;null;null;221.4;5.322222;16;88.4;1008.725556;33.063333;27.261333;23.846667;87.091667;5;1.566265;53.555556;null;
2000-07-31;5;90.2;null;null;230.5;5.774194;15;90.2;1008.694624;33.8;27.316774;23.46129;85.354839;5;1.537634;53.548387;null;
2000-08-31;5;106.3;null;null;263.3;4.225806;5;22.7;1008.870968;34.896774;28.03871;23.567742;84.41129;5;1.878495;56.666667;null;
2000-09-30;5;92.7;null;null;181.5;6.066667;15;99;1007.921111;34.37;27.576;23.48;86.308333;5;1.622222;55.666667;null;
2000-10-31;5;114.9;null;null;177.4;6.322581;8;42.9;1008.021505;34.574194;28.407097;24.387097;86.701613;5;1.72043;55.698925;null;
2000-11-30;5;115.8;null;null;153.9;5.6;6;30.9;1005.853333;35.24;28.658667;24.413333;83.05;5;1.533333;56.444444;null;
2000-12-31;5;108.6;null;null;148.4;6.344086;16;180.2;1007.42043;33.841935;27.954194;23.983871;85.903226;5;1.505376;54.516129;null;
2001-01-31;5;71.4;null;null;149.7;7.752688;29;632.2;1008.386022;33.190323;26.699355;22.677419;89.483871;7;1.458065;50.322581;null;
2001-02-28;5;62.1;null;null;116.7;7.75;23;265.1;1007.79881;32.846429;26.538571;22.564286;91.0625;3;1.166667;52.380952;null;
2001-03-31;5;71;null;null;124;7.935484;25;572.9;1008.07957;33.119355;26.874194;22.806452;91.330645;5;1.312903;49.462366;null;
2001-04-30;5;65.2;null;null;150.2;7.255556;26;633;1008.307778;33.263333;26.826667;22.723333;91.508333;5;1.244444;50.933333;null;
2001-05-31;5;75.6;null;null;209.5;6.172043;20;272.1;1008.177419;34.541935;27.663226;23.370968;90.282258;5;1.172043;54.516129;null;
2001-06-30;5;80.1;null;null;219.9;5.433333;15;149.5;1009.508889;33.693333;26.916;22.256667;88.016667;4;1.211111;55.666667;null;
2001-07-31;5;95.5;null;null;249.9;4.053763;6;60.4;1009.409677;34.216129;27.281935;22.1;83.959677;4;1.4;56.774194;null;
2001-08-31;5;140;null;null;264;3.247312;1;3.1;1010.158065;35.087097;27.836774;22.283871;77.362903;4;1.83871;55.698925;null;
2001-09-30;5;106.6;null;null;198.2;5.411111;10;57.8;1007.784444;34.666667;27.875333;23.19;80.616667;5;1.666667;55;null;
2001-10-31;5;115.4;null;null;148.6;5.465054;10;77.1;1007.739785;34.719355;28.220645;23.56129;80.290323;4;1.391828;55.010753;null;
2001-11-30;5;106.3;null;null;113.4;8.1;7;130.9;1006.712222;34.64;28.507333;23.936667;78.975;4;1.566667;52.444444;null;
2001-12-31;5;87.4;null;null;128;6.655914;21;262.9;1006.109677;33.870968;27.989677;23.535484;85.951613;4;1.290323;55.053763;null;
2002-01-31;5;74.8;null;null;164.9;7.580645;26;334.4;1007.98172;33.167742;26.936774;22.477419;86.693548;4;1.494624;54.193548;null;
2002-02-28;36;73.9;null;null;175.9;7.071429;20;252.8;1007.80119;33.967857;27.554286;22.828571;86.634615;5;1.619048;53.928571;null;
2002-03-31;36;81.9;null;null;164.8;7.516129;27;329.6;1007.817204;33.980645;27.096774;22.283871;86.467742;4;1.54086;51.72043;null;
2002-04-30;36;65.4;null;null;149.9;7.1;24;364.1;1007.3;33.26;27.146;22.36;87.475;5;1.266667;53;null;
2002-05-31;36;79.7;null;null;218.5;5.483871;17;194.3;1008.045161;34.33871;27.691613;22.635484;86.072581;5;1.268817;55.483871;null;
2002-06-30;36;89;null;null;231.8;5.155556;12;137.2;1009.771111;34.076667;27.655333;23.525;85.475;4;1.546667;55.111111;null;
2002-07-31;36;97;null;null;228.8;4.860215;11;68.4;1010.247312;34.280645;27.36;21.63871;85.870968;5;1.537634;54.83871;null;
2002-08-31;36;109.1;null;null;240.3;4.83871;7;28.6;1009.365591;35.3;27.723871;21.5;82.879032;5;1.892473;56.344086;null;
2002-09-30;36;122.5;null;null;217.4;5.411111;7;61.4;1008.564444;36.023333;28.3;22.266667;81.633333;4;1.833333;55.555556;null;
2002-10-31;36;122.9;null;null;134;6.591398;4;7.9;1007.443011;34.93871;28.186452;22.6;81.129032;5;1.849462;53.333333;null;
2002-11-30;36;105.1;null;null;131.2;7.4;8;125.3;1007.563333;34.556667;28.453333;23.506667;79.425;4;1.602222;52.666667;null;
2002-12-31;36;74.8;null;null;138.8;7.311828;20;295.4;1007.968817;32.564516;27.899355;24.416129;81.620968;3.6;1.369892;51.935484;null;
2003-01-31;36;63.1;169.293997;169.293997;155.3;5.870968;18;190.9;1008.464516;32.325806;27.84129;24.854839;85.814516;3.6;1.43871;52.903226;null;
2003-02-28;36;45.8;132.768598;132.768598;117.7;7.821429;25;663.4;1008.157143;31.521429;26.846429;23.964286;87.982143;2.7;1.384524;50.595238;null;
2003-03-31;36;51.7;145.856839;145.856839;null;7.817204;25;526.6;1007.948387;31.535484;26.942581;24.116129;87.290323;3.1;1.576344;49.462366;null;
2003-04-30;36;55.2;151.770602;151.770602;152.3;6.666667;21;396;1008.314444;32.476667;27.478;24.473333;85.783333;4.11552;1.491284;53.711111;null;
2003-05-31;36;63;170.831043;170.831043;191.8;5.870968;17;195.9;1008.491398;32.893548;28.145806;24.987097;83.951613;3.4;1.383871;55.591398;null;
2003-06-30;36;60.2;158.280371;158.280371;216.3;5.4;14;87.9;1008.752222;32.99;27.87;24.483333;82.841667;2.5;1.442222;56;null;
2003-07-31;34;105.4;168.17917;44.119629;258.8;3.913978;9;14.5;1009.905376;33.9;28.147742;24.13871;76.798387;2.9;1.572043;55.108696;null;
2003-08-31;36;92;169.234591;78.8;241.9;5.182796;13;78.8;1009.754839;34.253333;28.103871;24.2;78.532258;3.4;1.712903;55.483871;null;
2003-09-30;36;85.5;null;null;210.3;5.455556;8;43.1;1008.752222;33.753333;28.222;24.556667;79.358333;2.7;1.632222;55.444444;null;
2003-10-31;36;85.6;null;null;103.8;6.935484;7;18.6;1007.367742;32.719355;28.173548;24.853333;77.620968;3.6;1.719355;54.408602;null;
2003-11-30;36;76.6;null;null;null;7.133333;11;169.2;1006.643333;32.513333;28.197333;24.903333;79.975;3.8;1.542222;53.777778;null;
2003-12-31;36;79.5;null;null;0;6.569892;15;100.3;1007.24086;32.616129;28.115484;24.767742;79.290323;4.5;1.705376;54.408602;null;
2004-01-31;36;64.5;null;null;15.6;7.44086;20;302.2;1007.102151;31.451613;27.249677;24.416129;82.217742;3.6;1.604301;54.83871;null;
2004-02-29;36;47.3;null;null;127.5;8;25;321.3;1008.325287;31.065517;26.618621;23.996552;84.681034;3.5;1.562069;52.298851;null;
2004-03-31;2;54.2;null;null;145.3;8.010753;27;395.5;1007.504301;31.558065;26.982581;24.270968;84.129032;4.5;1.503226;54.516129;null;
2004-04-30;2;57.2;null;null;181.5;7.4;22;294.7;1007.667778;32.134483;27.403333;24.489655;82.166667;4.6;1.414444;54.111111;null;
2004-05-31;2;69.8;null;null;206.1;6.11828;15;118.1;1008.272043;32.909677;28.135484;24.983871;79.572581;3.6;1.46129;55.913978;null;
2004-06-30;2;73.5;null;null;247.1;5.233333;11;92.9;1010.268889;32.77;27.553333;23.963333;77.066667;3;1.433333;55.444444;null;
2004-07-31;36;88.8;null;null;261.1;4.967742;13;65.6;1009.265591;32.86129;27.383226;23.629032;74.790323;3.6;1.629032;55.053763;null;
2004-08-31;2;90.6;null;null;240.1;4.817204;9;27.9;1010.090323;33.209677;27.834839;24.180645;74.282258;3.2;1.777419;55.483871;null;
2004-09-30;2;82.4;null;null;194.6;5.933333;18;55.1;1008.271111;33.166667;27.968667;24.393333;75.225;3;1.798889;55.222222;null;
2004-10-31;2;103.5;null;null;156.6;7.494624;5;9.4;1007.164516;33.629032;28.743226;25.312903;71.637097;4;1.707527;51.075269;null;
2004-11-30;2;97.4;null;null;108.2;8.211111;9;74.2;1006.608889;33.423333;28.727333;25.36;72.175;3.6;1.721111;42.111111;null;
2004-12-31;2;83.5;null;null;93.1;7.602151;16;112.5;1006.683871;32.406452;28.045806;24.970968;77.33871;3.1;1.529032;47.634409;null;
2005-01-31;36;69;null;null;149.5;6.666667;23;237.4;1006.472043;32.548387;28.023871;24.958065;79.701613;3.5;1.580645;53.870968;null;
2005-02-28;36;45.6;null;null;119.7;7.511905;24;458.7;1006.536905;31.707143;27.285714;24.314286;84.642857;2.8;1.296429;52.02381;null;
2005-03-31;36;53.8;null;null;133.5;7.666667;27;402.1;1007.926882;32.035484;27.412258;24.619355;83.814516;3;1.326882;50.430108;null;
2005-04-30;36;49.2;null;null;155.6;7.466667;24;338.8;1007.593333;32.273333;27.448667;24.383333;83.916667;3.9;1.412222;49.444444;null;
2005-05-31;0;63.7;null;null;188;7.075269;23;325.2;1007.893548;32.380645;27.821935;24.487097;81.185484;4.8;1.305376;51.72043;null;
2005-06-30;36;83.2;null;null;258.4;4.366667;7;29.2;1008.657778;33.26;28.352;24.613793;75.083333;3;1.42;54.222222;null;
2005-07-31;2;106.3;null;null;287.8;3.752688;7;59.4;1009.88172;33.629032;28.059355;23.706452;69.846774;3.4;1.57957;54.193548;null;
2005-08-31;36;108.3;null;null;275.5;4.419355;9;36.8;1008.993548;33.941935;28.26129;24.112903;70.596774;5.6;1.655914;54.086022;null;
2005-09-30;2;111.7;null;null;208.8;5.077778;7;9.3;1008.464444;34.196667;28.811333;25.196667;69.666667;4;1.904444;53.111111;null;
2005-10-31;null;105.6;null;null;181.1;6.473118;7;73;1007.370968;33.570968;28.718065;25.045161;72.032258;null;null;50.967742;null;
2005-11-30;null;100.9;null;null;112.4;7.388889;8;119.3;1005.914444;33.316667;28.838667;25.666667;73.091667;null;null;48.444444;null;
2005-12-31;5;71.8;null;null;114.1;7.075269;26;289.1;1006.303226;31.583871;27.089032;24.206897;81.241935;4.3;1.451613;51.086022;null;
2006-01-31;32;68;null;null;184.6;6.989247;18;323.9;1006.434409;32.16129;27.456129;24.087097;80.548387;3.1;1.416129;54.193548;null;
2006-02-28;0;56.1;null;null;121.4;7.357143;25;411.4;1007.383333;31.478571;26.959286;23.964286;83.241071;3.4;1.308333;51.904762;null;
2006-03-31;32;54.9;null;null;149;8.053763;29;571.3;1007.707527;31.783871;26.836774;23.948387;84.080645;3.8;1.503226;49.139785;null;
2006-04-30;0;50.6;null;null;139.6;7.966667;29;732.3;1007.666667;31.686667;26.933333;23.703333;84.575;3.6;1.087778;47.722222;null;
2006-05-31;14;56.3;null;null;174.6;7.55914;23;338.1;1008.958065;31.706452;27.210968;24.174194;83.048387;3.2;1.321505;50;null;
2006-06-30;14;96;162.517076;162.517076;261.9;4.977778;9;121;1009.383333;32.923333;28.102;24.52;73.225;4;1.517778;54.444444;null;
2006-07-31;14;112;174.915348;90.382924;281.8;4.204301;7;33.1;1009.807527;34.054839;28.339355;24.019355;70.282258;3;1.515054;55.16129;null;
2006-08-31;36;113.4;176.013042;29.6;283.1;4.107527;6;29.6;1008.915054;34.496774;28.404516;24.222581;69.201613;3.3;1.7;55.376344;null;
2006-09-30;5;103.8;178.629812;69.5;227.4;5.377778;10;69.5;1008.707778;34.476667;28.596667;24.766667;71.6;3.6;1.746667;56.711111;null;
2006-10-31;5;111;193.496679;29;208.8;5.473118;9;29.1;1006.983871;34.487097;29.072903;25.264516;70.943548;3.2;1.66129;54.236559;null;
2006-11-30;5;86.1;174.61693;174.61693;146.3;7.322222;12;220;1006.458889;33.273333;28.340667;24.853333;75.725;3.9;1.541111;53;null;
2006-12-31;32;84.1;178.735697;155.88307;157.3;6.010753;14;110.3;1007.768817;33.087097;28.232258;24.829032;77.169355;3.7;1.503226;54.301075;null;
2007-01-31;5;83;187.951462;127.7;191;5.956989;24;127.7;1007.2;33.590323;28.714194;25.012903;77.685484;2.8;1.433333;55.053763;null;
2007-02-28;5;49.2;144.053795;144.053795;112.7;8.27381;27;553.9;1008.695238;31.417857;26.616429;23.485714;84.178571;11.2;1.62381;50.119048;null;
2007-03-31;0;53.8;145.856839;145.856839;59.1;7.784946;27;408.9;1007.47957;32.290323;26.920645;23.790323;84.104839;3.3;1.234409;47.741935;null;
2007-04-30;5;55.2;151.770602;151.770602;157;7.011111;26;351.1;1008.342222;32.56;27.565333;24.28;82.925;4.6;1.282222;51.444444;null;
2007-05-31;5;72.5;175.354583;175.354583;254.4;5.193548;17;175.8;1008.067742;33.9;28.35871;24.677419;79.048387;3;1.417204;52.258065;null;
2007-06-30;14;88.3;160.388518;160.1;270.4;3.8;10;60.1;1009.141111;33.766667;28.021333;23.79;73.908333;3;1.525556;56.444444;null;
2007-07-31;36;79.7;159.494529;119.1;242.2;4.913978;13;119.1;1009.409677;33.6;27.605161;23.787097;77.129032;3.6;1.617204;55.483871;null;
2007-08-31;32;101.1;164.822764;14.1;248.2;4.053763;3;14.1;1008.578495;33.96129;27.979355;23.890323;72.217742;4.6;1.639785;55.806452;null;
2007-09-30;32;108.1;178.629812;2.2;194.5;4.366667;2;2.2;1008.871111;34.846667;28.740667;24.75;69.65;3.6;1.752222;54.888889;null;
2007-10-31;5;100.7;172.20284;43.7;64.8;5.978495;5;43.7;1007.263441;33.222581;28.087097;24.587097;72.669355;3.5;1.762366;54.419355;null;
2007-11-30;36;106.4;181.536034;50.8;null;6.655556;6;50.8;1006.027778;33.7;28.695333;25.233333;71.808333;3.5;1.723333;53.777778;null;
2007-12-31;36;76;165.117956;165.117956;null;6.849462;17;237.2;1006.532258;32.758065;27.732258;24.106452;78.370968;4;1.329032;53.44086;null;
2008-01-31;36;55.8;145.894164;145.894164;144.1;7.763441;26;342.9;1006.894624;31.451613;26.78;23.709677;82.5;4.1;1.192473;50.645161;null;
2008-02-29;36;53.6;135.629359;135.629359;150.5;7.827586;23;306.6;1008.001149;31.765517;26.786897;23.52069;82.051724;4;1.305747;50.804598;null;
2008-03-31;5;48.5;136.039777;136.039777;146.8;7.946237;28;574.7;1007.877419;31.364516;26.374839;23.145161;85.040323;3;1.264516;49.892473;null;
2008-04-30;0;53.2;137.928909;137.928909;156;7.188889;26;356.2;1006.757778;31.81;26.739333;23.65;84.191667;4;1.243333;49.666667;null;
2008-05-31;5;63.7;155.635925;155.635925;199.9;6.688172;20;247.3;1008.192473;32.416129;27.454194;24.035484;81.532258;3.5;1.251613;49.892473;null;
2008-06-30;0;79.6;154.118818;135.792024;230.1;4.755556;11;86.8;1009.104444;32.81;27.737333;23.636667;75.291667;3;1.25;54.555556;null;
2008-07-31;14;120.1;168.202243;58.269765;283.4;3.11828;3;18.7;1009.527957;34.016667;28.100645;23.453333;68.290323;3;1.555914;56.55914;null;
2008-08-31;36;111.5;167.060709;125.592914;null;4.129032;6;121.4;1007.836559;34.33871;28.125806;23.919355;72.580645;3;1.574194;54.623656;null;
2008-09-30;5;97;174.12078;34.252902;212.9;5.4;11;28.7;1008.385556;34.37;28.507333;24.523333;72;4.5;1.571111;56.333333;null;
2008-10-31;5;108;186.248261;95.814212;218.4;4.892473;6;94.8;1007.444086;34.554839;28.689677;24.906452;71.508065;2.8;1.488172;56.021505;null;
2008-11-30;36;92.2;181.570333;98.284437;169.7;5.833333;10;97.9;1006.321111;34.093333;28.713333;24.91;73.666667;2.8;1.447778;54.666667;null;
2008-12-31;0;71.7;167.338882;167.338882;136.3;6.107527;21;283.7;1006.372043;32.916667;27.867097;24.306667;80.298387;2.3;1.02043;52.043011;null;
2009-01-31;36;61.1;156.216078;156.216078;154.7;7.645161;25;354.7;1007.747312;32.412903;27.26;23.651613;81.798387;3.4;1.205376;53.548387;null;
