Nome: MACEIO
Codigo Estacao: 82994
Latitude: -9.55138888
Longitude: -35.77083332
Altitude: 84.12
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2002-12-31;14;98.4;null;null;208.1;6.946237;6;3;1003.694565;31.754839;25.674839;19.354839;74.322581;6.7;3.588172;49.892473;null;
2003-01-31;14;101.5;144.390185;144.390185;223.3;6.472527;6;37.2;1003.353846;32.37;26.485333;20.325;72.3;8.3;4.077411;49.626374;null;
2003-02-28;14;87.8;121.962263;121.962263;152.5;7.407407;15;78.2;1003.596296;31.077778;25.991111;20.311111;73.703704;9;3.220988;50;null;
2003-03-31;14;88;140.648997;140.648997;174.6;7.580645;17;135.7;1002.897849;31.187097;26.490968;22.467742;74.41129;6.2;2.719355;50;null;
2003-04-30;14;76.2;126.664431;126.664431;243.6;7.111111;19;124.7;1003.543333;30.9;26.082;22.353333;75.05;7.2;2.333333;50;null;
2003-05-31;14;69.2;113.328013;113.328013;231.3;7.408602;23;179.4;1004.358065;29.551613;25.072903;21.522581;80.346774;6.3;2.205376;50;null;
2003-06-30;14;65;90.388911;90.388911;167.2;7.875;23;238.3;1005.855;27.91;23.714;19.513333;82.791667;6;1.83625;49.625;null;
2003-07-31;14;66.2;87.608198;87.608198;192.4;7.909091;29;229.1;1007.842045;27.570968;23.173548;18.774194;82.395161;6.9;2.271591;50;null;
2003-08-31;14;74.4;91.540828;91.540828;202.4;7.462366;25;144.5;1007.487097;27.558065;23.604516;18.977419;80.459677;6.8;2.565591;49.677419;null;
2003-09-30;14;75.8;101.105456;101.105456;148.7;7.388889;21;139.3;1006.532222;28.43;23.982;18.796667;80.366667;6.8;3.131111;50;null;
2003-10-31;14;83.5;120.677264;120.677264;91.7;7.326087;18;75.9;1004.768478;29.345161;24.671613;19.325806;77.216667;8.9;3.530435;50;null;
2003-11-30;14;88.8;126.799936;126.799936;119.3;6.677778;12;72.2;1002.928889;31.403333;25.457333;19.85;75.891667;9;3.666667;50.222222;null;
2003-12-31;14;92.4;139.451722;20.5228;123.2;7.16129;11;18.9;1003.44086;31.270968;25.714194;20.229032;75.524194;7.5;3.784946;50;null;
2004-01-31;14;75;142.591395;142.591395;56.9;8.11828;20;222.8;1002.224731;29.687097;25.145806;20.209677;79.435484;6.7;3.011828;49.483871;null;
2004-02-29;14;72.8;132.37711;132.37711;97.4;7.747126;13;152;1003.081609;30.175862;25.276552;20.189655;77.965517;6.8;2.816092;50;null;
2004-03-31;14;85.2;138.220461;138.220461;120.9;7.763441;16;166.6;1002.846237;30.870968;25.463871;20.209677;77.620968;6.4;2.780645;50;null;
2004-04-30;14;77.2;124.074682;124.074682;173.7;7.544444;20;129.5;1003.607778;29.886667;25.139333;20.173333;79.333333;6.8;2.635556;50;null;
2004-05-31;14;76.5;113.176877;113.176877;191;7.817204;24;157.4;1004.76129;29.325806;24.474839;19.816129;80.717742;7.1;2.217204;50;null;
2004-06-30;14;58.1;97.176365;97.176365;128.8;8.436782;27;716.4;1007.562069;27.814286;23.338571;19.041379;84.827586;6.9;2.373563;49.310345;null;
2004-07-31;14;52;91.7422;91.7422;133.1;8.572581;26;318.4;1006.754839;27.132258;22.946452;18.83871;87.120968;7.4;2.370048;49.204301;null;
2004-08-31;14;61;89.131672;89.131672;168.3;7.709677;25;204.5;1007.993548;27.909677;23.130968;18.651613;85.137097;7.1;2.363441;47.741935;null;
2004-09-30;14;86.2;95.72318;95.72318;132;7.777778;19;163.3;1006.701111;28;23.640667;18.83;81.658333;7.8;2.977778;49.666667;null;
2004-10-31;14;86.2;113.846168;113.846168;155.8;6.844086;11;32.9;1004.615054;29.735484;24.627097;19.132258;77.814516;9.2;3.656535;50.511111;null;
2004-11-30;14;76.6;158.039238;38.353832;243.3;6.5;5;18.9;1003.333333;30.843333;25.685333;20.296667;72.341667;8.8;3.73;50;null;
2004-12-31;14;86.4;null;null;273.7;6.064516;3;5.1;1002.862366;31.222581;26.124516;20.406452;70.120968;9.8;3.810753;50;null;
2005-01-31;14;92.6;null;null;287.6;6.236559;3;5.9;1002.070968;31.176471;26.541935;20.59697;71.419355;9.5;4.043011;50;null;
2005-02-28;14;74.9;null;null;193.5;6.488095;11;50.8;1001.803571;31.456667;26.71;21.506061;73.857143;7.3;3.545238;50;null;
2005-03-31;14;88.2;null;null;183.8;6.376344;10;56.4;1002.431183;31.755882;27.073548;21.531579;73.653226;7.3;3.405376;50;null;
2005-04-30;14;77.5;null;null;235.9;6.111111;17;126.2;1003.063333;30.824242;26.426667;21.703226;77.791667;6;2.63;50;null;
2005-05-31;14;68.3;null;null;147.5;7.494624;26;394;1003.855914;28.969444;24.777419;20.848649;85.177419;7.1;2.343011;49.677419;null;
2005-06-30;14;60.4;null;null;160.3;7.522222;28;346.6;1005.553333;28.035484;23.982667;19.274359;83.816667;5.8;2.205556;50;null;
2005-07-31;14;60.6;null;null;198;6.817204;25;162;1007.67957;27.518182;23.439355;18.887879;81.080645;7;2.211828;50;null;
2005-08-31;14;67.7;null;null;183.8;7.193548;28;211.9;1007.432258;27.515625;23.187097;18.485294;82.225806;6.4;2.515054;50;null;
2005-09-30;14;74.8;null;null;209.4;6.544444;13;44;1006.698889;28.419355;24.158;19.813333;77.575;7.7;3.317778;50;null;
2005-10-31;14;79.8;null;null;231.6;5.709677;10;32.4;1005.213978;29.948387;25.37871;21.52;74.153226;7.3;3.529032;50;null;
2005-11-30;14;86.2;null;null;282;5.366667;5;12.1;1002.905556;31.426667;26.296667;21.890625;70.658333;9.1;4.058889;50;null;
2005-12-31;14;91;null;null;272.4;5.752688;14;91.5;1002.01828;30.390625;25.923871;21.728571;74.33871;8.2;3.403226;50;null;
2006-01-31;14;129.2;null;null;255.2;5.752688;11;57.8;1002.966667;30.109677;26.037419;21.62069;71.217742;7.2;3.386022;50;null;
2006-02-28;14;112.5;null;null;223.4;5.261905;6;10.6;1001.904762;31.817857;26.984286;22.85;70.169643;8.6;3.582143;50;null;
2006-03-31;14;112.8;null;null;254.2;5.591398;11;114.2;1002.23871;31.809677;27.125161;23.263333;73.080645;7.9;2.968817;50;null;
2006-04-30;14;84;null;null;206.2;6.422222;18;157.1;1001.885556;30.41;26.2;22.683333;78.716667;7.1;2.261111;49.444444;null;
2006-05-31;14;66.5;null;null;155.2;7.597701;23;590.1;1004.621839;29.162069;25.148276;21.603571;82.051724;5.4;1.791954;50.689655;null;
2006-06-30;14;67.2;96.604646;96.604646;140.4;7.730556;28;349.4;1006.321111;27.786667;24.285333;21.126667;82.766667;11.1;2.521272;50.516854;null;
2006-07-31;14;64.9;92.5111;92.5111;170.1;7.150538;26;234.4;1007.46129;27.232258;23.713548;20.37;82.895161;9.6;2.096774;50.215054;null;
2006-08-31;14;79.9;89.071703;89.071703;208.3;7.139785;20;119;1007.046237;28.012903;24.063871;20.083333;79.620968;6.3;2.36129;50;null;
2006-09-30;14;97.6;103.544966;103.544966;240.3;6.444444;13;135.5;1006.55;28.606667;24.384667;20.13;77.7;6.9;3.07;50;null;
2006-10-31;14;97.3;122.805142;122.805142;230;5.739247;9;66.6;1004.398925;29.787097;25.423871;20.828571;74.798387;7;3.351003;50.505495;null;
2006-11-30;14;104.1;128.907461;82.4;278.7;5.605556;6;38.4;1002.887778;30.826667;25.908667;21.181481;74.583333;9.2;3.984629;51.033708;null;
2006-12-31;14;null;null;null;null;5.806452;5;15.6;1003.724731;30.9;26.149524;21.178947;73.571429;9.6;4.023656;50;null;
2007-01-31;14;null;null;null;null;6.365591;null;null;1003.464516;null;null;null;98;8.8;3.805376;50;null;
2007-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-09-30;null;null;null;null;null;null;2;null;null;null;null;null;null;null;null;null;null;
2008-10-31;null;126.1;121.351056;76.856314;null;6.567416;13;64.3;1005.694382;29.774194;25.25931;21.530303;78.608333;null;null;78.595238;null;
2008-11-30;11;117.2;135.4471;27.717453;null;6.067416;6;13.2;1003.373034;31.329032;26.216667;21.919355;74.041667;null;null;79.467532;null;
2008-12-31;null;125.5;146.388999;21.544727;null;6.054348;5;20.7;1002.725;31.654839;26.647742;22.409091;72.830645;null;null;80.413333;null;
2009-01-31;null;123.2;151.09812;36.154894;null;6.538043;6;35;1003.563043;31.645161;26.616667;21.836667;73.991667;null;null;82.049383;null;
2009-02-28;null;112.8;124.975991;124.975991;null;6.915663;16;222.1;1003.63494;30.939286;26.293333;22.369565;76.796296;null;null;80.861111;null;
2009-03-31;null;125.4;144.058366;144.058366;null;6.182796;4;205.8;1002.475269;31.96129;26.792258;22.107692;75.225806;null;null;82.780488;null;
2009-04-30;null;97;132.952336;132.952336;null;6.853933;11;190.1;1003.1;31.75;26.757333;22.716667;77.6;null;null;82.415584;null;
2009-05-31;null;70.5;116.229669;116.229669;null;8.195652;27;788.5;1004.158696;29.277419;25.33;21.562069;85.125;null;null;76.282051;null;
2009-06-30;null;73.6;105.79058;105.79058;null;8.066667;26;462.1;1006.271111;29.53;24.957333;21.8;85.541667;null;null;81.298701;null;
2009-07-31;null;89.2;92.5111;92.5111;null;7.516129;27;273.3;1007.091398;29.451613;24.719333;21.182759;84.024194;null;null;82.271605;null;
2009-08-31;null;88.4;99.229424;99.229424;null;7.913043;26;331.5;1006.707609;28.8;24.533333;22.103571;83.958333;null;null;79.973684;null;
2009-09-30;null;86.9;111.875873;111.1407;null;7.314607;13;103.7;1006.757303;30.503333;24.986897;21.02069;79.646552;null;null;82.974359;null;
2009-10-31;null;95.8;145.789888;79.391922;null;6.591398;7;14.9;1004.122581;32.487097;26.430323;21.212903;74.217742;null;null;84;null;
2009-11-30;null;109.8;142.076986;33.848174;null;6.588889;10;16.8;1003.991111;32.113333;26.707333;21.296552;74.233333;null;null;83.813333;null;
2009-12-31;null;108.5;146.376274;40.069092;null;6.791209;9;30.5;1003.59011;31.382759;26.602759;21.610714;76.65;null;null;83.291139;null;
2010-01-31;null;110.6;142.299978;142.299978;null;7.25;15;212.3;1003.333696;30.73871;26.310667;21.983333;77.85;null;null;82.847059;null;
2010-02-28;null;96.7;131.156005;131.156005;null;7.607143;17;175;1003.49881;31.628571;26.587857;22.760714;79.919643;null;null;82.676471;null;
2010-03-31;null;98.2;151.046421;151.046421;null;6.903226;8;151.1;1003.117204;32.106452;27.123871;22.913333;77.620968;null;null;83.447368;null;
2010-04-30;null;91.9;137.806453;137.806453;null;7.494253;17;172.5;1003.313793;31.282759;26.849286;23.07037;81.580357;null;null;82.444444;null;
2010-05-31;null;86.4;129.919733;129.919733;null;7.451613;19;152.1;1004.010753;30.435484;26.183871;22.08;83.083333;null;null;83.282051;null;
2010-06-30;null;73;105.79058;105.79058;null;8.159091;25;713;1006.561364;28.556667;24.757143;21.216;87.525862;null;null;80.533333;null;
2010-07-31;null;68.6;100.213527;100.213527;null;7.688172;25;257;1007.153763;28.029032;24.125161;20.463333;85.346774;null;null;80.761905;null;
2010-08-31;null;56.4;95.331954;95.331954;null;7.545455;21;188;1008.182955;27.4;23.802222;20.284615;84.396552;null;null;83.288136;null;
2010-09-30;null;77.2;104.902837;104.902837;null;7.52809;18;146.8;1007.176404;27.883333;24.450345;20.833333;81.051724;null;null;83.050847;null;
2010-10-31;null;82;135.607673;128.963971;null;7;6;96.8;1004.59;30.056667;25.826667;22.426923;79.879032;null;null;84;null;
2010-11-30;null;81;140.382521;55.894279;null;7.02381;7;5.7;1003.298824;31.3;26.603571;22.4;77.008333;null;null;84;null;
2010-12-31;null;90;155.356743;35.183216;null;6.728261;5;22.2;1002.021505;31.529032;27.107586;23.076923;76.564516;null;null;84;null;
2011-01-31;null;93.4;147.535379;140.05108;null;7.543478;21;142.1;1001.977174;30.609677;26.472903;23.455172;79.258065;null;null;82.774194;null;
2011-02-28;null;74.6;128.040418;122.924002;null;7.271605;14;122.7;1003.014815;30.714286;26.386923;23.082609;80.777778;null;null;80.140351;null;
2011-03-31;null;89.6;158.263572;20.584145;null;6.494624;6;17.5;1002.123656;32.103226;27.425806;23.382759;77.822581;null;null;83.657143;null;
2011-04-30;null;82.8;124.367253;124.367253;null;7.843373;22;595.4;1003.177108;30.178571;26.026667;22.633333;84.125;null;null;81.288136;null;
2011-05-31;null;null;115.040984;115.040984;null;7.862069;27;397.3;1004.293103;28.82069;25.32;22.167857;86.706897;null;null;83.355932;null;
2011-06-30;null;null;101.676251;101.676251;null;7.844444;21;235;1005.893333;28.133333;24.886;21.293333;84.883333;null;null;84;null;
2011-07-31;null;null;95.818816;95.818816;null;7.741935;27;366.2;1006.834409;27.064516;23.950323;20.286667;86.612903;null;null;82.46875;null;
2011-08-31;null;null;100.157177;100.157177;null;7.673913;17;209.1;1007.476087;27.367742;24.474667;21.265517;84.475806;null;null;83.619048;null;
2011-09-30;null;null;101.915567;99.92936;null;7.679012;19;111.1;1008.12963;27.577778;24.37;21.366667;83.044643;null;null;83.157895;null;
2011-10-31;null;null;123.161083;91.85471;null;7.456522;13;49.8;1004.286022;29.183871;25.440645;21.642857;81.370968;null;null;82.944444;null;
2011-11-30;null;null;139.942583;121.698591;null;7.511111;13;112.3;1004.01;29.956667;26.096;22.434483;78.05;null;null;83.791045;null;
2011-12-31;null;null;147.764565;35.954624;null;7.075269;3;14.2;1003.701075;30.787097;26.489677;22.293548;76.330645;null;null;83.791045;null;
2012-01-31;null;null;149.014098;149.014098;null;7.623656;12;189.9;1004.317204;29.964516;26.227742;22.512;81.185484;null;null;83.619048;null;
2012-02-29;null;null;132.120703;85.455024;null;7.712644;10;67.8;1003.841379;29.824138;26.377241;22.753846;80.103448;null;null;83.186441;null;
2012-03-31;null;null;136.602136;136.602136;null;7.494565;7;139.9;1004.279348;30.367742;26.368571;22.822727;79.596774;null;null;82.180556;null;
2012-04-30;null;null;125.87966;85.530417;null;7.235294;10;56.6;1004.487059;30.142857;26.166923;22.234783;80.465517;null;null;84;null;
2012-05-31;null;null;127.577152;110.627376;null;7.355556;12;85.3;1005.443333;29.986667;26.088966;22.551724;81.558333;null;null;84;null;
2012-06-30;null;null;110.150032;110.150032;null;7.955556;23;272.8;1006.981111;28.2;24.949333;22.33;84.658333;null;null;83.03125;null;
2012-07-31;null;null;109.85411;109.85411;null;7.855556;22;271.3;1007.347778;27.75;24.366897;21.968;85.516667;null;null;83.096774;null;
2012-08-31;null;null;101.614401;101.614401;null;7.593407;21;154.4;1009.08022;27.564516;24.142143;21.242308;85.058333;null;null;83.377049;null;
2012-09-30;null;null;106.242056;81.725243;null;7.134831;9;27;1008.517978;28.258621;25.055;20.980952;81.658333;null;null;84;null;
2012-10-31;null;null;129.849968;90.239856;null;7.155556;11;69.8;1005.885556;29.036667;25.601333;21.816667;81.541667;null;null;84;null;
2012-11-30;null;null;147.19265;19.135714;null;7.202247;null;0;1003.582022;31.286667;27.028966;22.717241;77.083333;null;null;84;null;
2012-12-31;null;null;155.33011;18.115125;null;7.032258;6;13.8;1003.541935;31.116129;26.93871;22.864286;78.330645;null;null;84;null;
2013-01-31;null;null;149.014098;64.196115;null;7.043011;8;63.6;1004.027957;31.348387;26.76129;22.723333;79.064516;null;null;83.384615;null;
2013-02-28;null;null;146.196704;12.833682;null;7.202381;4;12.4;1003.836905;31.882143;27.494286;23.23913;76.875;null;null;84;null;
2013-03-31;null;null;156.751998;30.210791;null;6.847826;1;25.6;1003.788043;32.106452;27.465333;23.444828;76.966667;null;null;84;null;
2013-04-30;null;null;139.335408;139.335408;null;7.144444;null;174.4;1004.153333;31.053333;26.826207;23.348148;80.516667;null;null;84;null;
2013-05-31;null;null;119.660109;119.660109;null;7.655914;null;266.3;1005.265591;29.329032;25.649032;22.54;83.491935;null;null;82.941176;null;
2013-06-30;null;null;107.280062;107.280062;null;7.522222;null;252.3;1006.346667;28.846667;25.231333;22.176667;85.066667;null;null;83.261538;null;
2013-07-31;null;null;118.865281;118.865281;null;7.978495;null;388.8;1007.392473;27.470968;24.277419;21.707692;88.080645;null;null;81.58209;null;
2013-08-31;null;null;105.793512;105.793512;null;7.741935;null;174.9;1007.368817;27.741935;24.39871;21.6;85.870968;null;null;83.774194;null;
2013-09-30;null;null;109.058782;107.522063;null;7.477778;null;97.4;1007.787778;28.546667;24.965333;21.583333;80.325;null;null;83.636364;null;
2013-10-31;null;97.5;126.429653;126.429653;203.4;7.376344;null;218.6;1006.422581;29.567742;25.511613;21.790323;80.709677;null;null;74.487179;null;
2013-11-30;null;95.3;123.072168;122.337426;217.5;7.511111;null;111.7;1004.658889;29.573333;25.586667;21.876667;83.016667;null;null;64.4;null;
2013-12-31;null;102.7;135.17354;74.133867;234;6.923913;null;11.4;1003.702174;30.983871;26.276667;22.42;82.183333;null;null;65.714286;null;
2014-01-31;null;115.6;143.495707;67.453273;249.9;7.677419;null;52.1;1004.775269;30.848387;26.430323;22.254839;78.895161;null;null;63.354839;null;
2014-02-28;null;null;132.470555;118.837524;null;7.827586;null;117.4;1003.484483;30.72963;null;null;null;null;null;82.482759;null;
2014-03-31;null;96.2;149.239522;58.945111;null;7.5;null;53.5;1004.174194;30.867742;null;null;null;null;null;84;null;
2014-04-30;null;98.2;130.872802;130.872802;null;7.730159;null;152.9;1004.222222;30.82;null;22.923333;null;null;null;83.225806;null;
2014-05-31;null;87.6;115.040984;115.040984;162.1;8.406593;null;396.4;1004.930769;29.048387;25.384667;22.283871;85.7;null;null;73.362637;null;
2014-06-30;null;78.3;107.280062;107.280062;184.7;8.288889;null;181.4;1006.722222;28.956667;25.115333;22.193333;86.15;null;null;70.133333;null;
2014-07-31;null;82.3;105.474592;105.474592;198.7;8.204301;null;223.3;1008.872043;27.880645;24.489677;21.887097;85.879032;null;null;69.204301;null;
2014-08-31;null;83.8;110.163924;110.163924;null;7.776471;null;162.6;1008.650588;28.412903;24.916522;21.706452;83.891304;null;null;75.576471;null;
2014-09-30;null;89.6;112.011755;112.011755;221.2;7.568182;null;142.6;1007.932955;29.017241;24.90069;21.623333;83.62069;null;null;63.363636;null;
2014-10-31;null;94.9;121.54921;121.54921;228.3;7.688172;null;273.3;1007.23871;29.267742;25.391613;22.029032;83.032258;null;null;62.150538;null;
2014-11-30;null;98.7;138.18677;108.1879;211;7.222222;null;50.5;1004.911111;31.086667;26.495333;22.51;78.666667;null;null;62.666667;null;
2014-12-31;null;101.8;144.086774;60.315541;215.7;7.430108;null;31.7;1005.293548;30.996774;26.478065;22.3;77.153226;null;null;66.107527;null;
2015-01-31;null;105.8;176.745992;39.41642;244.8;7.311828;null;29;1005.244086;31.393548;26.943226;22.770968;77.362903;null;null;63.354839;null;
2015-02-28;null;84.6;122.787785;101.115373;202.1;7.742857;null;108.5;1005.22;31.151852;26.37;23.12963;82.333333;null;null;59.314286;null;
2015-03-31;null;94.5;145.579572;67.154831;247.1;7.571429;null;58.6;1004.38022;31.393548;26.987097;23.593548;79.975806;null;null;62.197802;null;
2015-04-30;null;101.6;151.817051;18.419933;280.9;6.944444;null;17.6;1004.614444;32.41;27.616;23.596667;77.308333;null;null;63.377778;null;
2015-05-31;null;95.1;134.295932;134.295932;234.8;7.804301;null;223.8;1005.668817;30.629032;26.597419;22.951613;81.225806;null;null;63.354839;null;
2015-06-30;null;71.2;104.451831;104.451831;158.9;8.288889;null;347.9;1007.634444;28.4;25.086;22.136667;85.733333;null;null;61.444444;null;
2015-07-31;null;76;105.474592;105.474592;149.6;8.397849;null;312.8;1008.435484;27.809677;24.773548;22.712903;86.008065;null;null;61.225806;null;
2015-08-31;null;84.1;110.163924;110.163924;220.1;7.806452;null;163.8;1008.653763;27.964516;24.945161;22.16129;83.58871;null;null;62.666667;null;
2015-09-30;null;89.9;121.206445;94.03173;235.1;7.522222;null;42.8;1007.746667;29.263333;25.683333;22.59;80.816667;null;null;62.666667;null;
2015-10-31;null;97.2;136.599644;77.782319;261.3;7.344086;null;53.4;1007.115054;30.245161;26.226452;22.9;78.806452;null;null;62.408602;null;
2015-11-30;null;97.9;150.807185;16.160874;290.5;6.7;null;1.6;1005.244444;31.83;27.072;23.136667;76.641667;null;null;62.666667;null;
2015-12-31;null;99.8;147.764565;77.380089;214.9;7.655914;null;73.4;1005.886022;31.1;26.631613;23.193548;78.822581;null;null;62.666667;null;
2016-01-31;null;95.4;152.774546;152.774546;185.7;7.784946;null;160;1004.888172;31.158065;26.747097;23.706452;78.266129;null;null;62.150538;null;
2016-02-29;null;89.5;138.925269;68.559152;235.3;7.37931;null;62.2;1005.890805;31.451724;26.807586;23.262069;75.896552;null;null;62.666667;null;
2016-03-31;null;100.5;143.664731;143.664731;225.5;7.483871;null;152.8;1005.730108;31.035484;26.847097;23.487097;77.620968;null;null;63.096774;null;
2016-04-30;null;91.2;134.115041;134.115041;206.9;7.788889;null;142.7;1005.6;30.733333;26.437333;23.2;80.008333;null;null;63.377778;null;
2016-05-31;null;82.5;119.596536;119.596536;185.2;8.129032;null;149.4;1006.653763;29.780645;25.740645;22.667742;82.25;null;null;62.516129;null;
2016-06-30;null;76.4;111.61074;111.61074;201.5;7.767045;null;171.7;1007.790909;29.273333;25.357241;22.489655;84.35;null;null;63.034091;null;
2016-07-31;null;79;118.908763;118.908763;198;7.989247;null;136.6;1008.325806;28.748387;24.917419;21.954839;85.685484;null;null;62.666667;null;
2016-08-31;null;86.4;116.26407;113.979682;219;7.494624;null;94.5;1008.280645;29.467742;25.32129;22.109677;82.532258;null;null;63.354839;null;
2016-09-30;null;81.4;115.10835;96.008558;244.5;7.7;null;63.6;1008.387778;29.503333;25.278;22.273333;82.708333;null;null;64.088889;null;
2016-10-31;null;97.2;141.993476;47.968202;290.6;7.086022;null;13.2;1006.541935;31.764516;26.524516;23.074194;78.604839;null;null;62.666667;null;
2016-11-30;null;95.8;140.009483;31.654084;259.8;7.388889;null;22.5;1005.665556;31.54;26.495333;23.213333;79.433333;null;null;63.377778;null;
2016-12-31;null;99.2;149.640902;32.458252;239.1;7.311828;null;33.6;1004.919355;31.858065;26.776774;23.422581;77.33871;null;null;62.666667;null;
2017-01-31;null;100.3;150.886116;53.868141;239.7;7.462366;null;53.1;1004.95914;31.774194;26.750323;23.290323;77.548387;null;null;62.516129;null;
2017-02-28;null;91;135.813519;20.317641;232.2;7.440476;null;20;1004.578571;31.639286;26.887857;23.857143;79.410714;null;null;64.02381;null;
2017-03-31;null;90.2;141.982968;60.38118;243.3;7.27957;null;62.4;1004.798925;31.73871;26.817419;23.570968;78.951613;null;null;64.043011;null;
2017-04-30;null;91.1;127.590982;127.590982;212.7;7.811111;null;244.9;1005.096667;30.83;26.260667;23.306667;80.566667;null;null;64.088889;null;
2017-05-31;null;84.2;113.529461;113.529461;144.4;8.290323;null;813.2;1005.767742;29.170968;25.463871;22.8;83.137097;null;null;61.11828;null;
2017-06-30;null;69.1;101.676251;101.676251;132.6;8.566667;null;551.7;1006.867778;28.153333;24.732;22.266667;85.883333;null;null;61.333333;null;
2017-07-31;null;66.4;95.818816;95.818816;101.3;8.827957;null;645.8;1009.464516;26.951613;23.885161;21.548387;88.862903;null;null;61.634409;null;
2017-08-31;null;76.3;105.793512;105.793512;175.8;8.021505;null;316.7;1008.356989;28.112903;24.508387;21.645161;85.612903;null;null;62.608696;null;
2017-09-30;null;74.2;110.528359;110.528359;194.7;8.149425;null;186.3;1008.524138;28.37931;24.810345;22.289655;84.508621;null;null;62.114943;null;
2017-10-31;null;79.1;126.429653;112.028263;197.9;7.655914;null;67.5;1006.748387;29.43871;25.652903;22.648387;79.967742;null;null;64.043011;null;
2017-11-30;null;89.8;139.942583;54.149002;232.4;7.077778;null;14.5;1005.054444;32.023333;26.556;22.923333;78.975;null;null;62.666667;null;
2017-12-31;null;97;151.507624;66.67323;225.3;7.215054;null;57;1004.809677;32.293548;26.723226;23.132258;78.580645;null;null;62.666667;null;
2018-01-31;null;84.1;143.495707;143.495707;216.5;7.473118;null;175.8;1004.970968;31.254839;26.503226;23.045161;78.935484;null;null;62.408602;null;
2018-02-28;null;79.7;127.564817;127.564817;185.3;7.759036;null;142.7;1004.436145;31.514286;26.356296;23.064286;79.3125;null;null;62.409639;null;
2018-03-31;null;90.6;143.773392;143.773392;217.6;7.408602;null;172.9;1004.305376;31.835484;26.7;23.380645;80.258065;null;null;62.666667;null;
2018-04-30;null;73.8;119.639281;119.639281;148.5;8.111111;null;479;1005.406667;29.656667;25.674667;22.833333;82.7;null;null;62.133333;null;
2018-05-31;null;84.2;118.106235;118.106235;189.2;8.11828;null;205.3;1006.224731;29.490323;25.549032;22.512903;82.483871;null;null;62.516129;null;
2018-06-30;null;73.2;107.280062;107.280062;187.3;8.033333;null;172.1;1007.692222;29.34;25.108;21.883333;84.783333;null;null;null;null;
2018-07-31;null;66.3;98.511531;98.511531;160.4;8.290323;null;226.9;1008.767742;28.212903;24.201935;20.645161;86.5;null;null;64.521739;null;
2018-08-31;null;81.7;111.648393;102.316879;228.5;7.83871;null;65.1;1008.492473;29.448387;25.195484;21.696774;82.540323;null;null;62.666667;null;
2018-09-30;null;83.2;119.638587;84.095864;241.9;7.466667;null;65.2;1007.293333;29.736667;25.532;22.186667;79.333333;null;null;62.844444;null;
2018-10-31;null;86.8;140.11318;24.464985;281.3;7.150538;null;5;1006.316129;31.335484;26.447097;22.858065;76.685484;null;null;63.043011;null;
