Nome: UBATUBA
Codigo Estacao: 83786
Latitude: -23.416697
Longitude: -45.114373
Altitude: 19.55
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2009-03-05
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1994-10-31;0;37.5;null;null;119.1;7.505376;17;352.4;1012.544086;26.712903;22.276129;19.096774;83.040323;2;.270968;33.870968;null;
1994-11-30;0;43.7;null;null;121.6;7.133333;15;195.2;1010.192222;28.366667;23.476;19.726667;78.625;2;.456667;37.444444;null;
1994-12-31;0;56.2;null;null;168.2;6.666667;17;157.1;1008.806452;30.125806;25.411613;21.341935;78.508065;3.6;.697849;37.096774;null;
1995-01-31;32;52.2;null;null;163.6;7.010753;21;346.9;1008.096774;31.574194;26.66129;22.841935;79.959677;2;.490323;39.677419;null;
1995-02-28;0;35.5;null;null;129.6;6.97619;18;407.2;1009.146429;29.925;25.637143;22.339286;84.330357;1.6;.394048;33.988095;null;
1995-03-31;36;46;null;null;152.6;6.387097;21;381.1;1010.111828;29.429032;24.435484;20.945161;82.887097;4.1;.51828;38.387097;null;
1995-04-30;0;37;null;null;140.4;5.755556;null;116.3;1011.332222;27.59;22.642;18.983333;84.225;1.8;.352222;38.166667;null;
1995-05-31;0;30.2;null;null;132.1;5.967742;null;115.8;1013.844086;25.712903;20.687097;16.874194;85.951613;2;.362366;37.419355;null;
1995-06-30;0;33.1;null;null;170.6;3.8;null;143.9;1015.613333;25.783333;18.483333;13.76;81.8;4.6;.637778;41.111111;null;
1995-07-31;0;38.8;null;null;184.8;4.322581;null;97.7;1015.107527;26.319355;19.688387;15.064516;83.330645;4.1;.513978;40.602151;null;
1995-08-31;0;41.1;null;null;175.7;4.741935;null;161.8;1014.863441;26.570968;20.289677;15.880645;83.112903;2.5;.490323;34.268817;null;
1995-09-30;0;43.3;null;null;119.9;6.044444;null;184.8;1016.56;25.823333;20.019333;15.83;83.191667;4.1;.63;34.666667;null;
1995-10-31;0;30.7;null;null;99;7.924731;22;346.6;1011.896774;24.709677;20.942581;17.912903;87.072581;2;.57957;33.387097;null;
1995-11-30;0;46;null;null;146.4;6.477778;19;277.9;1010.835556;27.876667;22.958;18.81;81.225;5.3;.821111;36.611111;null;
1995-12-31;0;41;null;null;125.8;7.569892;17;287.1;1008.056989;28.693548;24.116774;20.312903;81.919355;2.5;.61828;36.935484;null;
1996-01-31;32;53.4;null;null;198.2;6.129032;20;392.8;1007.637634;32.003226;26.49871;22.322581;79.870968;7;.652688;39.247312;null;
1996-02-29;0;40.3;null;null;161.4;7.321429;24;898.8;1009.029885;31.337931;25.891724;22.241379;84.258621;4.1;.765517;35.833333;null;
1996-03-31;32;37.8;null;null;128.2;7.16129;23;471.6;1009.789247;29.532258;25.089677;21.951613;85.935484;3.3;.55914;36.236559;null;
1996-04-30;0;39.9;null;null;157.5;5.088889;null;153.4;1012.874444;28.34;23.04;19.276667;82.333333;2;.554444;40.444444;null;
1996-05-31;0;32.5;null;null;144.5;4.913978;null;96.6;1014.919355;25.122581;19.646452;15.796774;83.701613;2;.536559;40.322581;null;
1996-06-30;0;30.2;null;null;140.3;5.266667;null;94.6;1017.29;24.393333;18.398667;14.523333;85.558333;2.5;.648889;38.466667;null;
1996-07-31;0;25.5;null;null;117;6.053763;null;71.8;1018.337634;22.048387;16.844516;13.270968;85.629032;2.5;.593548;37.741935;null;
1996-08-31;0;32.4;null;null;167.3;5;null;69.4;1017.22043;23.464516;17.889677;13.345161;82.443548;2;.539785;37.473118;null;
1996-09-30;0;26.8;null;null;69.6;7.877778;18;279.2;1015.603333;23.576667;19.516;16.38;86.216667;4.6;.751111;32.133333;null;
1996-10-31;0;34;null;null;132;7.139785;20;217.1;1011.97957;25.954839;21.485806;18.067742;82.5;2.5;.693548;34.569892;null;
1996-11-30;14;35.7;null;null;109.6;7.133333;15;267.9;1010.727778;26.236667;22.067333;18.82;82.083333;2.5;.84;34.444444;null;
1996-12-31;36;44.1;null;null;131.1;7.021505;25;193.2;1007.550538;29.880645;24.96129;21.03871;79.685484;3.5;.677419;39.516129;null;
1997-01-31;14;36.6;null;null;112.1;7.774194;24;354.2;1008.249462;29.63871;25.083226;22.009677;84.919355;2;.554839;36.88172;null;
1997-02-28;23;47.6;null;null;185.1;5.190476;null;61;1010.904762;31.014286;25.380714;21.171429;78.5625;2;.879762;41.72619;null;
1997-03-31;0;40.1;null;null;127.7;6.086022;17;82.1;1011.253763;28.648387;23.511613;19.590323;83.798387;2;.709677;41.075269;null;
1997-04-30;0;41.8;null;null;155.7;5.988889;17;114.8;1012.615556;27.56;22.269333;18.533333;84;2;.707778;37.555556;null;
1997-05-31;0;37.6;null;null;161.4;4.924731;null;149.7;1016.22043;25.574194;19.881935;15.783871;84.403226;3.6;.752688;40.860215;null;
1997-06-30;0;51.8;null;null;156.6;4.266667;null;77.5;1011.255556;25.34;18.796;14.866667;80.3;2.6;.8;41;null;
1997-07-31;0;38.6;null;null;173.2;4.591398;null;35.2;1017.650538;25.56129;18.845806;14.290323;81.459677;3;.706452;40.107527;null;
1997-08-31;0;44.9;null;null;175.7;4.88172;null;80.7;1017.227957;25.451613;18.875484;14.06129;81.08871;2;.669892;38.548387;null;
1997-09-30;0;50.4;null;null;116.2;6.866667;null;245.8;1011.898889;25.686667;20.517333;16.513333;82.841667;6;.801111;33.722222;null;
1997-10-31;0;38.9;null;null;112;7.860215;21;284.9;1011.230108;26.190323;22.050323;18.841935;83.395161;3.3;.865591;31.684783;null;
1997-11-30;32;34.6;null;null;98.1;8.233333;24;498.1;1009.852222;28.023333;24.084667;21.243333;84.775;2;.705556;31.348315;null;
1997-12-31;0;54.8;null;null;176.6;5.946237;18;242.6;1008.764516;30.522581;25.589677;21.380645;78.709677;2.5;.845652;38.333333;null;
1998-01-31;0;54.5;null;null;167.6;6.193548;16;344.6;1008.691398;31.66129;26.412903;22.480645;79.104839;2.5;.844086;36.72043;null;
1998-02-28;23;49.5;null;null;131.4;6.940476;19;530.8;1009.52381;31.685714;26.624286;23.114286;80.375;2;.655952;35;null;
1998-03-31;0;46;null;null;145.1;6.741935;18;443.2;1010.56129;30.635484;25.756774;22.396774;82.008065;1.6;.692473;37.150538;null;
1998-04-30;0;35;null;null;131.4;6.377778;16;159.8;1011.496667;28.546667;23.484667;20.073333;81.5;3.3;.675556;37.944444;null;
1998-05-31;0;42.1;null;null;146.7;5.634409;null;160;1014.983871;26.280645;20.101935;15.916129;80.556452;4.6;.670968;39.354839;null;
1998-06-30;0;39.4;null;null;140.3;5.455556;null;22;1018.106667;24.433333;17.982667;13.63;81.8;2.5;.664444;40.944444;null;
1998-07-31;0;37.3;null;null;125.6;5.935484;null;29.5;1017.284946;24.377419;18.543226;14.622581;83.387097;2.5;.592473;39.354839;null;
1998-08-31;0;40.6;null;null;119.2;6.827957;17;118.4;1014.596774;25.680645;20.627097;17.183871;85.620968;2;.588172;35.806452;null;
1998-09-30;0;29.3;null;null;81;7.544444;21;311.8;1014.733333;24.683333;20.635333;17.83;86.883333;1.6;.655556;31.555556;null;
1998-10-31;18;35;null;null;62.7;8.526882;24;462.3;1013.746237;24.835484;21.109677;18.029032;85.435484;5;.746237;30.376344;null;
1998-11-30;0;37.1;null;null;94.2;7.7;18;232.5;1011.055556;25.493333;21.527333;18.136667;83.15;2.6;.744444;33.833333;null;
1998-12-31;0;47.5;null;null;139.8;6.913978;18;187.6;1007.97957;28.983871;24.811613;20.919355;78.806452;2;.798925;35.860215;null;
1999-01-31;23;46.1;null;null;143.1;7.44086;24;208.2;1008.092473;30.66129;26.077419;22.641935;82.645161;2;.747312;36.576087;null;
1999-02-28;27;42.7;null;null;135;7.02381;22;311.9;1009.045238;31.267857;26.022857;22.35;83.625;2;.815476;36.607143;null;
1999-03-31;32;49.4;null;null;147;6.301075;21;227.4;1009.226882;30.258065;25.068387;21.264516;82.370968;2;.882796;37.903226;null;
1999-04-30;32;39.4;null;null;141.5;6.377778;null;250.5;1014.431111;27.28;22.218667;18.576667;82.416667;2;.801111;36.833333;null;
1999-05-31;0;45.8;null;null;150.3;4.967742;null;57.8;1014.780645;25.396774;19.423871;15;78.459677;3.3;.795699;41.612903;null;
1999-06-30;0;32;null;null;122.9;5.811111;null;135.5;1015.223333;23.986667;18.565333;14.773333;86.808333;1.6;.445556;37.277778;null;
1999-07-31;36;31.8;null;null;128.8;5.655914;null;127.1;1018.55914;23.664516;18.336129;14.577419;86.185484;2;.61828;36.827957;null;
1999-08-31;0;56.5;null;null;167.2;4.526882;null;32.6;1018.447312;24.322581;18.125806;13.235484;81.120968;2.5;.635484;39.184783;null;
1999-09-30;27;50.5;null;null;126;6.211111;15;220.3;1013.727778;25.833333;20.202667;15.826667;79.7;2.8;.878889;35.333333;null;
1999-10-31;5;33.2;null;null;65.9;8.408602;21;311.3;1015.074194;23.105;19.929839;17.03871;86.056452;2.5;.877174;30.967742;null;
1999-11-30;32;43.7;null;null;126.1;7.122222;16;125.8;1011.297778;25.126087;21.0545;16.78;81.216667;2;.814444;35.333333;null;
1999-12-31;32;54.8;null;null;156.6;6.88172;16;348;1008.886022;28.735484;24.070323;19.880645;79.330645;2.5;.901075;35.967742;null;
2000-01-31;0;50.9;null;null;153.3;6.892473;20;374.2;1007.302151;29.770968;25.121935;21.309677;82.612903;2;.874194;35.967742;null;
2000-02-29;0;39.4;null;null;112.9;7.517241;21;288.9;1010.106897;29.27931;24.811724;21.413793;87.732759;2;.742529;33.965517;null;
2000-03-31;0;41.9;null;null;107.4;7.215054;16;280.8;1010.995699;28.270968;23.798065;20.509677;87.443548;1.8;.623656;32.473118;null;
2000-04-30;0;41.8;null;null;179;5.033333;9;72.2;1013.373333;27.91;22.317333;17.886667;86.058333;2.5;.868889;40.055556;null;
2000-05-31;0;53.7;null;null;183.9;4.709677;8;22.4;1013.858065;26.612903;20;15.435484;83.306452;2.5;.731183;41.182796;null;
2000-06-30;0;47.4;null;null;177.2;4.055556;7;41.7;1015.335556;26.213333;18.782;13.833333;84.291667;3;.703333;41.822222;null;
2000-07-31;0;44.7;null;null;137.7;6.182796;8;78.3;1016.187097;23.025806;16.804516;12.445161;85.354839;2.5;.584946;37.258065;null;
2000-08-31;0;62.5;null;null;134.2;6.247312;13;70.4;1015.969892;24.377419;18.250323;14.032258;85.362903;5;.815054;38.096774;null;
2000-09-30;0;33.5;null;null;85.7;7.829545;16;169.6;1015.459091;24.156667;19.766897;16.843333;88.543103;2.5;.645455;29.852273;null;
2000-10-31;0;36;null;null;93.4;8.301075;21;157;1012.749462;27.016129;22.717419;19.577419;88.491935;2.1;.672043;29.978495;null;
2000-11-30;14;39.6;null;null;90.6;8.144444;19;275.9;1009.681111;27.196667;22.943333;19.69;87.091667;2.1;.754444;32.066667;null;
2000-12-31;0;53.5;null;null;152.8;7.451613;18;345.8;1007.943011;29.496774;24.814839;21.016129;84.290323;3.3;.76129;35.107527;null;
2001-01-31;0;65;null;null;201.8;6.387097;20;244.4;1010.464516;31.622581;26.214839;21.887097;82.951613;3;.790323;39.301075;null;
2001-02-28;0;57.9;null;null;182.6;6.535714;15;162.9;1008.847619;32.689286;26.869286;22.728571;82.160714;2.5;.839286;41.607143;null;
2001-03-31;14;57.2;null;null;190.9;5;15;193.3;1010.396774;31.125806;25.388387;21.067742;85.169355;2;.8;41.021505;null;
2001-04-30;0;52.5;null;null;195.1;4.422222;12;97.4;1012.947778;30.36;24.149333;19.723333;84.633333;1.6;.378889;41.244444;null;
2001-05-31;0;45.7;null;null;134.7;5.827957;15;166.3;1013.512903;25.951613;20.561935;16.877419;85.733871;2;.412903;36.451613;null;
2001-06-30;0;41.1;null;null;147;5.733333;7;72.6;1017.021111;25.67;19.726;15.636667;85.8;2;.404444;38.666667;null;
2001-07-31;0;43.5;null;null;166.8;4.666667;8;113.4;1016.787097;25.345161;18.526452;13.86129;84.983871;4.1;.530108;38.870968;null;
2001-08-31;0;40.9;null;null;192.3;4.731183;7;61.2;1019.562366;25.848387;19.665161;14.787097;85.225806;2.3;.51828;40.913978;null;
2001-09-30;0;39;null;null;110.8;6.674157;19;167.4;1015.38427;24.513333;20.096552;16.44;86.525862;2.6;.76;37.775281;null;
2001-10-31;0;52.4;null;null;154.2;6.835165;12;121.3;1012.878022;25.619355;20.930667;17.277419;83.043103;5.3;.803261;38.89011;null;
2001-11-30;0;41;null;null;107.4;7.655556;15;128;1010.346667;27.13;23.138667;19.856667;84.933333;2.5;.707778;34.377778;null;
2001-12-31;0;46.6;null;null;108.6;8;21;240.7;1008.908602;28.883871;24.250323;20.683871;84.701613;2.5;.604301;37.741935;null;
2002-01-31;0;53.1;null;null;130.2;7.946237;20;209.7;1008.82043;30.287097;25.269677;21.777419;84.725806;1.6;.589247;38.247312;null;
2002-02-28;0;44.5;null;null;120;7.927711;20;397.6;1010.313253;29.814286;24.727857;21.228571;85.964286;2.3;.522892;39.144578;null;
2002-03-31;0;54.1;null;null;199.4;4.9375;10;197.2;1010.688043;31.706452;25.976129;21.448387;84.383333;1.6;.446123;41.172043;null;
2002-04-30;0;45.5;null;null;173.6;5.401685;11;169.6;1012.119101;29.8;24.221333;20.196667;87.008621;1.6;.458427;42.595506;null;
2002-05-31;0;null;null;null;151;6.051075;0;0;1013.66129;27.290323;21.685806;17.76129;88.354839;7.7166;.597414;94.989247;null;
2002-06-30;0;31.7;null;null;153.9;5.066667;9;134;1017.1;26.886667;20.55;16.436667;86.741667;1.6;.237778;39.555556;null;
2002-07-31;0;36.1;null;null;128.9;6.107527;7;35.1;1017.511828;23.854839;18.647742;14.619355;85.903226;3.6;.452688;42.462366;null;
2002-08-31;0;42.9;null;null;150.6;6.177419;12;41.7;1016.095699;26.412903;20.836129;17.05;85.5;2.1;.465448;42.11828;null;
2002-09-30;0;34;null;null;91.2;8.333333;16;98;1015.133333;23.943333;19.518;16.066667;86.65;2;.556667;39.388889;null;
2002-10-31;14;53.9;null;null;170.3;7.365591;12;204.4;1010.917204;29.241176;23.785882;19.583871;83.790323;1.6;.74086;39.032258;null;
2002-11-30;0;48.9;null;null;145.3;7.644444;19;281.4;1010.858889;null;null;20.203333;82.45;3.6;.767778;39.166667;null;
2002-12-31;0;50.5;null;null;121.4;7.709677;25;568.5;1009.621505;29.677419;25.009677;21.274194;84.919355;3.6;.737634;36.290323;null;
2003-01-31;0;44.1;139.370235;139.370235;105.8;7.892473;22;323.5;1008.844086;30.048387;25.354839;21.954839;86.556452;2.5;.562366;39.268817;null;
2003-02-28;14;65.7;140.809796;140.809796;234.3;4.416667;8;100.1;1010.086905;33.257143;26.925714;21.896429;80.142857;2;.795238;43.238095;null;
2003-03-31;32;48.8;124.52098;124.52098;126.9;7.365591;27;402.9;1011.215054;30.206452;25.052903;21.446667;85.669355;6.68772;.967722;40.913978;null;
2003-04-30;0;46.1;96.852635;96.852635;152;5.6;11;69.5;1013.305556;29.12;23.501333;19.278571;84.808333;1.6;.497778;41;null;
2003-05-31;0;53.6;69.230425;69.230425;151.7;5.11828;10;56.5;1014.829032;26.783871;20.223226;15.848387;84.330645;2.3;.519355;41.236559;null;
2003-06-30;0;37.6;62.81992;62.81992;158.4;4.505618;9;24.4;1015.173034;26.77;20.263333;15.892857;87.841667;1.6;.402222;41.516854;null;
2003-07-31;0;50.5;53.885254;51.39702;154.5;4.326087;5;29.9;1018.141304;26.1;18.74129;14.067742;85.316667;1.8;.523913;41.358696;null;
2003-08-31;0;41;48.738023;48.738023;133.3;5.744444;13;79.8;1017.713333;23.587097;17.873793;13.551724;85.080357;1.6;.623333;38.555556;null;
2003-09-30;0;33.5;null;null;89.5;8.05618;16;77;1016.269663;24.443333;19.893077;16.738462;88.034483;2;.650562;38.483146;null;
2003-10-31;0;42.4;null;null;95.3;7.89011;21;319.7;1013.867778;26.1;21.628276;18.113793;86.205357;1.6;.676667;38;null;
2003-11-30;0;52.1;null;null;109.5;8.284091;22;280.9;1010.363636;28.076667;23.168966;19.417241;84.375;3.3;.720455;38.261364;null;
2003-12-31;0;49;null;null;110.6;7.956522;19;266;1010.191304;29.4;24.504667;21.116667;85.683333;2.3;.743478;36.336957;null;
2004-01-31;0;42.4;null;null;103.4;8.252747;22;352.7;1009.269231;28.416129;23.956667;20.4;86.215517;2.1;.661538;43.769231;null;
2004-02-29;0;47;null;null;136;7.298851;19;297.7;1010.143678;29.168966;24.222069;20.596552;86.025862;2;.613793;38.126437;null;
2004-03-31;0;50;null;null;164.5;6.333333;17;127;1011.329032;28.993548;23.516129;19.332258;85.419355;2.1;.667742;43.247312;null;
2004-04-30;0;37.6;null;null;142.2;6.711111;21;294.6;1012.014444;28.933333;23.567333;19.896552;88.108333;2;.545556;41.111111;null;
2004-05-31;0;38.1;null;null;119.3;6.623656;13;171.5;1014.861957;25.025806;20.014839;16.412903;88.282258;3;.541304;40.903226;null;
2004-06-30;0;35.1;null;null;148.3;5.191011;7;72;1018.006742;25.11;18.501333;14.289655;87.689655;2;.457303;41.910112;null;
2004-07-31;0;29.5;null;null;144.2;5.376344;16;281.7;1018.107527;23.4;17.730968;14.167742;89;3.1;.607527;38.139785;null;
2004-08-31;0;39;null;null;177.8;4.978495;7;29.7;1018.455914;24.309677;18.374839;13.896667;85.677419;2.1;.589247;40.322581;null;
2004-09-30;0;40.6;null;null;153;6.722222;10;143.8;1014.831111;26.246667;21.337333;17.31;87.066667;3.6;.652222;39.077778;null;
2004-10-31;0;36.3;null;null;94.9;8.129032;21;159.7;1013.060215;25.483871;21.2;17.825806;86.419355;2.5;.698925;39.946237;null;
2004-11-30;0;43.9;null;null;105.6;8.011628;22;266.9;1010.540698;27.09;22.666667;19.444444;86.528846;3.3;.597674;36.895349;null;
2004-12-31;14;45.7;null;null;117.3;7.866667;18;182.5;1010.15;28.1;23.716774;19.864516;85.422414;3.3;.867778;37.488889;null;
2005-01-31;0;41.2;null;null;95.7;8.088608;22;443.2;1008.402532;29.319355;24.98;21.931034;86.044118;2;.578481;36.075949;null;
2005-02-28;0;50;null;null;150.3;6.035714;16;174.9;1010.708929;29.953571;24.380714;19.803571;null;1.6;.448214;32.767857;null;
2005-03-31;0;44.5;null;null;136.9;6.564516;17;422.5;1011.735484;29.664516;24.781935;21.119355;null;2;.493548;33.419355;null;
2005-04-30;0;41.9;null;null;158;5.238095;14;672.6;1014.07541;29.546667;24.198667;20.176667;null;1.6;.693443;31.311475;null;
2005-05-31;0;40.7;null;null;168.9;4.032258;9;134.3;1015.408065;27.751613;21.183226;16.464516;null;1.6;.562903;31.209677;null;
2005-06-30;0;37.3;null;null;179;2.983333;5;99.5;1017.308333;27.16;20.052667;15.063333;null;2;.485;34;null;
2005-07-31;0;41.1;null;null;161.8;4.451613;11;128.2;1019.951613;24.951613;18.609677;14.180645;null;3.3;.520968;30.080645;null;
2005-08-31;0;58.9;null;null;192.9;3.354839;7;31.3;1016.782258;27.93871;20.304516;14.616129;null;3.3;.622581;33.548387;null;
2005-09-30;0;31.1;null;null;65.6;8;21;274.7;1016.95;24.32;20.219333;17.23;null;2.7;.63;27.633333;null;
2005-10-31;0;32.8;null;null;68.2;8.467742;21;321.9;1013.312903;26.603226;22.669677;19.606452;null;1.6;.467742;25;null;
2005-11-30;0;42.9;null;null;115.5;7.466667;17;346.6;1012.323333;27.243333;22.774667;18.926667;null;2;.813333;27.333333;null;
2005-12-31;36;48.7;null;null;131;7.193548;20;303.5;1011.23871;28.406452;23.449677;19.248387;null;2;.804839;29.758065;null;
2006-01-31;0;61.2;null;null;196.7;6;14;138.7;1010.919355;30.967742;25.51871;21.177419;null;1.6;.619355;32.983871;null;
2006-02-28;0;42.7;null;null;127.5;7.017857;19;352.7;1008.948214;31.075;25.881429;22.107143;null;2.5;.608929;30.526316;null;
2006-03-31;0;55;null;null;179.4;5.774194;18;251.1;1011.014516;30.835484;25.485161;21.33871;null;2;.575806;32.419355;null;
2006-04-30;5;39;null;null;138.5;5.783333;13;174.7;1013.138333;27.916667;22.699333;18.326667;null;2;.711667;32.377049;null;
2006-05-31;0;31.1;59.204298;59.204298;149.5;5.25;11;95.6;1016.721667;25.377419;19.40069;15.187097;null;1.6;.518333;30.516667;null;
2006-06-30;0;36.7;51.585397;51.585397;147.5;4.133333;11;31.9;1018.571667;25.21;18.765333;14.02;null;3;.645;31.048387;null;
2006-07-31;0;43.5;51.833778;51.833778;189.4;2.951613;6;55.1;1017.579032;26.354839;18.382581;12.906452;null;2;.395161;32.5;null;
2006-08-31;0;49.4;61.568931;61.568931;173.7;4.677419;10;127;1016.251613;26.241935;19.373548;14.06129;null;2;.558065;31.209677;null;
2006-09-30;0;47.6;68.027314;68.027314;114.2;6.847458;16;179.6;1015.861017;25.496667;20.055172;15.526667;null;4.1;.771186;28.389831;null;
2006-10-31;0;33.9;89.476161;89.476161;81.2;7.901639;22;285.1;1013.490164;25.654839;21.568;18.312903;null;2.5;.568852;26.065574;null;
2006-11-30;0;41.4;105.475261;105.475261;99.3;8.135593;21;341.6;1011.671186;27.55;23.006207;19.431034;null;2.5;.708475;29.576271;null;
2006-12-31;0;45.5;133.484059;133.484059;116.4;7.901639;23;288.2;1011.088525;29.090323;24.87;21.658065;null;2;.729508;29.836066;null;
2007-01-31;0;44.7;134.734868;134.734868;97.2;8.16129;19;287.7;1009.372581;29.574194;25.052903;21.670968;null;2.5;.624194;29.354839;null;
2007-02-28;0;41.1;126.254582;126.254582;187.2;5.339286;11;180.4;1010.664286;31.385714;25.757857;20.782143;null;1.6;.658929;33.75;null;
2007-03-31;0;58.9;135.506965;135.506965;230.1;4.533333;7;65.2;1011.898333;32.464516;25.997241;20.406452;null;1.6;.643333;33.5;null;
2007-04-30;0;40;102.89386;102.89386;158;5.833333;16;219.8;1013.858333;29.506667;24.130667;19.863333;null;1.6;.61;34.166667;null;
2007-05-31;0;38.3;61.437036;61.437036;152.9;4.741935;12;123.9;1015.759677;25.925806;19.50129;14.987097;null;1.6;.554839;30.241935;null;
2007-06-30;0;42.1;54.273396;54.273396;173.5;3.666667;10;98.3;1016.391667;26.586667;19.087333;14.12;null;2;.411667;30.75;null;
2007-07-31;0;39.1;47.869414;47.869414;139.8;5.688525;12;147.3;1017.045902;24.077419;17.696667;13.7;null;2.6;.559016;28.606557;null;
2007-08-31;0;38.3;54.935064;54.935064;152.6;5.629032;7;51;1018.458065;24.76129;18.531613;14.129032;null;2;.466129;26.209677;null;
2007-09-30;0;41;74.74176;74.74176;152.9;5.932203;6;67.5;1017.683051;26.543333;20.755172;16.173333;null;1.6;.562712;30.847458;null;
2007-10-31;0;40.8;93.504555;93.504555;141.5;7;12;337.1;1013.806667;26.845161;21.995862;18.345161;null;1.6;.6;28.833333;null;
2007-11-30;0;45.4;102.203523;102.203523;110.8;8.3;19;352;1011.101667;27.423333;22.743333;18.98;null;6.8;.88;29.083333;null;
2007-12-31;0;51.6;132.195923;132.195923;151;6.934426;18;192.6;1009.82623;29.841935;24.66;20.341935;null;2;.65082;29.016393;null;
2008-01-31;0;54.2;127.104104;127.104104;122.7;7.322581;20;348.8;1010.346774;29.509677;24.336774;20.341935;null;5;.512903;30.403226;null;
2008-02-29;0;42;116.639084;116.639084;138;7.140351;23;253.4;1010.338596;30.072414;24.597143;20.665517;null;2;.47193;30;null;
2008-03-31;0;53.5;114.987689;114.987689;172.1;6.196721;17;261;1011.159016;30.112903;24.250667;20.035484;null;1.6;.465574;30.655738;null;
2008-04-30;0;38.5;91.803578;91.803578;135.1;6.033333;18;251.6;1010.768333;28.53;22.982;19.016667;null;1.6;.381667;30.833333;null;
2008-05-31;0;42.4;60.599335;60.599335;163.1;4.696721;13;73.5;1015.178689;26.416129;19.49;14.893548;null;1.6;.479162;34.655738;null;
2008-06-30;0;31.6;53.578306;53.578306;129.2;5.616667;13;89.7;1017.103333;24.706667;18.959333;14.96;null;1.6;.49;29.5;null;
2008-07-31;0;46;49.220311;38.87218;205.7;2.827869;0;0;1018.637705;26.258065;18.108;12.154839;null;1.6;.426466;34.819672;null;
2008-08-31;0;42.4;67.156711;67.156711;139.4;5.967742;13;177.7;1015.756452;26.170968;20.101935;15.441935;null;1.6;.45;28.548387;null;
2008-09-30;0;36.8;64.142537;64.142537;100.1;7.033898;22;196.1;1016.505085;24.806667;19.589655;15.53;null;2.5;.557627;26.271186;null;
2008-10-31;0;38.1;92.649818;92.649818;100.7;7.629032;18;335.9;1014.659677;26.593548;21.971613;18.396774;null;3.3;.690323;24.354839;null;
2008-11-30;0;31.4;98.048561;98.048561;59.1;8.85;25;486.8;1012.34;26.023333;22.246;18.893333;null;2;.668333;27.75;null;
2008-12-31;0;43.1;112.591603;112.591603;112;7.790323;17;252.3;1010.006452;27.667742;23.167097;19.045161;null;1.6;.5;31.83871;null;
2009-01-31;0;44.1;132.162431;132.162431;86.5;8.516129;22;285.9;1010.11129;29.793548;24.815484;21.387097;null;2.5;.390323;28.387097;null;
2009-02-28;0;48.8;128.616263;128.616263;176.3;6.481481;15;247.2;1009.97037;31.928571;25.889231;21.542857;null;1.6;.618519;30;null;
2009-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

