Nome: TEUTONIA
Codigo Estacao: 83972
Latitude: -29.448748
Longitude: -51.799035
Altitude: 64.45
Situacao: Desativada
Data Inicial: 1998-10-03
Data Final: 2011-11-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2010-06-30;23;53.8;94.555989;94.555989;null;4.944444;10;137.6;null;21.39;15.180667;10.216667;86.5;3;1.311111;45.611111;null;
2010-07-31;23;73.7;102.084622;102.084622;null;4.225806;12;206.6;null;21.896774;14.574194;9.677419;80.330645;4;1.397849;47.924731;null;
2010-08-31;14;57;102.463755;92.561099;null;5.010753;7;54.4;null;21.148387;14.403871;8.787097;81.266129;3;1.27957;46.967742;null;
2010-09-30;23;71;118.765392;118.765392;null;4.811111;13;291;null;23.12;17.634667;12.646667;78.458333;4;1.488889;48.522222;null;
2010-10-31;14;54.9;125.314353;107.959271;null;4.290323;7;60;null;24.796774;18.08129;11.796774;76.08871;4;1.441935;50.860215;null;
2010-11-30;14;88.3;137.101556;125.377716;null;3.277778;9;115.1;null;27.996667;20.890667;13.963333;70.833333;3;1.5;52.888889;null;
2010-12-31;14;114.7;154.602605;117.040654;null;3.204301;7;99.3;null;30.606452;23.75871;16.316129;70.717742;4;1.419355;52.419355;null;
2011-01-31;14;96.3;161.312464;161.312464;null;5.397849;8;178.6;null;33.016129;25.996129;20.241935;76.258065;3;1.344086;51.195402;null;
2011-02-28;14;61.3;131.502384;131.502384;null;6.428571;14;170.6;null;29.742857;24.300714;19.653571;84.553571;3;1.321429;48.571429;null;
2011-03-31;14;81.1;130.889733;130.889733;null;4.784946;10;139.2;null;29.183871;22.036129;16.358065;82.459677;3;1.397849;53.978495;null;
2011-04-30;9;56.4;104.565768;104.565768;null;4.8;7;259.8;null;26.793333;19.356667;13.27;86.133333;3;1.211111;52.022989;null;
2011-05-31;14;47.8;104.066025;87.020781;null;5.870968;7;34.4;null;22.432258;15.772903;10.419355;87.58871;4;1.344086;48.043011;null;
2011-06-30;23;49.3;86.938262;86.938262;null;5.9;9;169.9;null;19.466667;13.082667;7.103333;86.008333;3;1.311111;48.266667;null;
2011-07-31;14;71.6;96.033008;96.033008;null;6.473118;15;287.6;null;20.048387;13.075484;8.316129;87.725806;4;1.290323;49.4;null;
2011-08-31;14;71;102.359388;102.359388;null;5.505495;17;281.4;null;22.329167;15.125;9.674194;79.717742;6;1.580645;52.849462;null;
2011-09-30;14;107.4;null;null;null;2.545455;8;71.9;null;null;null;10.203333;80;2;1.067416;54.94382;null;
2011-10-31;23;91.7;128.707214;128.707214;null;3.580645;11;180.2;null;26.412903;19.419355;14.458065;78.91129;2;1.021505;55.444444;null;
2011-11-30;9;118.3;null;null;null;3.455556;4;16.7;null;27.753333;21.296;14.556667;71.041667;2;1.122222;57.41573;null;

