Nome: CATANDUVA
Codigo Estacao: 83676
Latitude: -21.122377
Longitude: -48.947513
Altitude: 570.34
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1986-03-31;36;112.5;null;null;206.1;5.752688;null;211.7;null;951.319355;30.516129;24.371613;20.216129;77.572581;9.4;2.855914;58.602151;
1986-04-30;14;155.2;null;null;264.9;3.711111;6;52.3;null;951.268889;30.563333;24.046667;19.196667;70.125;8.8;2.953333;59.333333;
1986-05-31;14;106.2;null;null;202.8;4.870968;null;181.4;null;952.441935;27.990323;21.607742;17.190323;78.137097;6.5;2.717204;59.677419;
1986-06-30;27;163;null;null;274.7;2.1;null;0;null;955.99;27.323333;19.48;13.79;62.825;5.8;2.698889;60;
1986-07-31;32;173.4;null;null;234.9;2.741935;null;48.2;null;957.034409;25.641935;18.38129;12.932258;64.935484;8;2.884946;59.892473;
1986-08-31;9;147.9;null;null;186.3;4.55914;null;104.7;null;953.533333;26.932258;20.394194;15.483871;69.983871;8;2.991398;58.494624;
1986-09-30;14;241.3;null;null;218.2;3.155556;null;7.1;null;954.722222;28.856667;21.788;15.883333;60.141667;10.6;4.042222;59.111111;
1986-10-31;14;286.7;null;null;275;3.688172;null;58.5;null;951.917204;31.093548;24.156129;17.867742;54.653226;8.1;3.336559;59.139785;
1986-11-30;36;234;null;null;222.5;4.944444;null;84.2;null;950.341111;31.683333;25.204667;20.26;62.783333;12;3.98764;59.111111;
1986-12-31;23;106.7;null;null;143.8;7.83871;20;336;null;949.252688;29.341935;24.071613;20.522581;81.75;12;3.565217;58.064516;
1987-01-31;14;113.6;null;null;182;6.731183;21;300;null;950.534409;29.919355;24.798065;20.990323;80.145161;12;3.247312;58.709677;
1987-02-28;36;107.8;null;null;167.1;7.166667;16;260.7;null;952.792857;29.921429;24.069286;20.057143;77.741071;12;3.440476;57.738095;
1987-03-31;18;153.7;null;null;253.8;4.365591;null;127.4;null;950.143011;30.13871;24.269677;19.403226;71.959677;12;2.989247;59.139785;
1987-04-30;5;153.8;null;null;216.1;4.955556;null;14.1;null;952.32;29.856667;24.032667;19.483333;71.283333;12;3.426667;59.444444;
1987-05-31;14;108;null;null;180.2;5.784946;null;140.5;null;952.490323;26.287097;20.319355;16.13871;79.145161;12;3.25;57.204301;
1987-06-30;18;140.8;null;null;239.8;3.677778;null;7;null;955.277778;25.876667;18.864667;13.88;70.383333;9.5;2.407778;59;
1987-07-31;9;211.4;null;null;280.8;2.215054;null;18.3;null;952.993548;29.506452;21.665161;16.132258;60.096774;12;2.771739;60;
1987-08-31;14;281.8;null;null;278.4;1.967742;null;6;null;953.086022;28.8;20.761935;14.580645;52.483871;9;3.387097;57.849462;
1987-09-30;14;219.5;null;null;205.3;5.177778;12;44.7;null;952.636667;28.716667;21.979333;16.926667;65.141667;14;4.511111;56.444444;
1987-10-31;5;264.4;null;null;246.1;4.827957;null;67.4;null;950.05914;31.625806;25.002581;19.529032;61.741935;12;3.817204;57.849462;
1987-11-30;14;228.7;null;null;246.1;5.444444;null;186.4;null;949.917778;31.223333;25.311333;20.086667;65.516667;12;3.511111;57.777778;
1987-12-31;27;156.8;null;null;226.2;6.150538;16;115.7;null;949.029032;30.525806;25.305806;21.032258;73.274194;9;3.16129;59.139785;
1988-01-31;36;156.9;null;null;254.9;6.258065;15;318.4;null;949.701075;31.851613;26.318065;21.66129;71.814516;12;2.763441;57.526882;
1988-02-29;14;106.6;null;null;160.9;7.022989;16;217;null;949.201149;29.772414;24.50069;20.941379;80.301724;9;3.126437;57.873563;
1988-03-31;5;172.5;null;null;242;5.44086;10;113.1;null;950.733333;30.696774;25.075484;20.351613;70.080645;5;2.311828;60;
1988-04-30;14;142;null;null;223.4;5.244444;1;63.3;null;951.428889;29.576667;23.762;19.803333;76.275;9;2.877778;58.555556;
1988-05-31;14;153.7;null;null;230.1;4.677419;null;57.6;null;953.253763;27.774194;21.669677;17.158065;73.887097;7;2.16129;59.301075;
1988-06-30;5;160.6;null;null;245.9;3.377778;1;1.5;null;955.445556;25.69;18.772667;13.5;67.333333;9;2.644444;59.444444;
1988-07-31;14;244.9;null;null;275;2.141304;0;0;null;957.797849;25.167742;17.637419;11.793548;58.322581;9;2.483871;59.354839;
1988-08-31;14;331.5;null;null;297.8;1.25;null;0;null;954.21828;29.993548;22.050968;15.483871;44.991935;8.6;3.223656;59.462366;
1988-09-30;14;337.6;null;null;193.9;3;0;0;null;951.998889;32.73;24.954667;18.61;47.75;8.1;3.797778;58.333333;
1988-10-31;14;230.3;null;null;186;6;15;153.1;null;949.669892;29.564516;23.525161;18.325806;67.556452;8.3;3.641935;59.462366;
1988-11-30;14;256.2;null;null;234.5;5.055556;7;56.9;null;950.676667;29.983333;24.044667;18.823333;64.15;9.8;3.871111;59.888889;
1988-12-31;14;229;null;null;217.4;5.333333;1;139.9;null;948.210753;31.074194;25.554839;20.606452;66.379032;6.8;3.184946;59.569892;
1989-01-31;32;133;null;null;168.4;7.043011;20;326.5;null;949.797849;29.219355;24.046452;20.351613;78.129032;7.1;3.17957;57.419355;
1989-02-28;27;97.6;null;null;156.7;7.392857;19;320;null;949.865476;28.6;23.152857;18.503571;82.008929;6.6;2.555952;60;
1989-03-31;14;140.1;null;null;212.7;5.752688;null;85.3;null;949.756989;29.429032;23.898065;19.729032;75.395161;8.8;2.68913;58.858696;
1989-04-30;18;168.2;null;null;241;4.144444;5;11.3;null;951.09;30.57;24.174667;19.296667;68.908333;6;2.461111;60;
1989-05-31;14;159.9;null;null;271.7;3.215054;4;81.6;null;955.288172;26.232258;19.570968;14.667742;68.080645;8;2.973118;59.569892;
1989-06-30;18;122.1;null;null;199.6;3.966667;7;73.7;null;954.226667;24.96;18.544;13.846667;72.783333;9.1;2.424444;59.888889;
1989-07-31;14;170.9;null;null;228.9;3.27957;null;46.2;null;955.574194;25.148387;18.032903;12.609677;62.782258;7.3;2.93913;60;
1989-08-31;23;202.9;null;null;273.5;2.526882;null;25.2;null;954.484946;27.990323;20.645806;14.893548;59.774194;7.8;3.167742;59.354839;
1989-09-30;14;193.4;null;null;204.5;4.455556;10;57.8;null;951.454444;27.713333;21.418667;16.236667;67.208333;10;3.392135;60;
1989-10-31;14;275.5;null;null;null;3.548387;4;36.4;null;951.67957;30.36129;23.193548;16.635484;55.967742;7.8;3.217204;58.924731;
1989-11-30;18;188.8;null;null;null;4.933333;null;151.6;null;948.744444;29.086667;23.617333;18.596667;68.533333;6.6;2.703333;58.555556;
1989-12-31;18;162;null;null;null;6.182796;null;333.7;null;947.724731;29.035484;24.417419;19.964516;72.830645;7.3;3.080645;60;
1990-01-31;36;139.2;null;null;null;5.924731;16;218;null;949.894624;31.148387;25.518065;21.058065;72.475806;7;2.993548;58.27957;
1990-02-28;5;168.4;null;null;null;4.964286;null;87.8;null;949.602381;31.242857;25.068571;20.335714;68.267857;4.6;2.336905;60;
1990-03-31;36;136.3;null;null;null;5.193548;19;243.8;null;951.454839;31.022581;24.987097;20.106452;72.709677;7;2.480435;58.075269;
1990-04-30;14;144.4;null;null;null;4.222222;null;105.7;null;950.92;30.646667;24.730667;19.976667;70.05;7;2.604444;60;
1990-05-31;23;125.5;null;null;null;4.204301;null;54.5;null;953.539785;26.054839;19.813548;15.16129;73.201613;7.8;2.807527;59.032258;
1990-06-30;36;155.3;null;null;null;3.244444;null;6.3;null;955.866667;26.04;19.010667;13.783333;67.958333;8.6;2.596667;59.222222;
1990-07-31;18;166.3;null;null;null;4.236559;null;22.8;null;955.688172;25.26129;18.359355;13.570968;66.677419;7.5;3.269892;58.924731;
1990-08-31;18;202.3;null;null;null;4.290323;null;83.6;null;956.098925;26.593548;20.207097;14.96129;63.653226;8;3.132258;59.139785;
1990-09-30;36;193.6;null;null;null;4.011111;null;31;null;953.75;27.23;20.504;15.023333;64.891667;9.6;2.974444;59;
1990-10-31;5;207.9;null;null;null;4.344086;null;47.5;null;951.268817;31.403226;25.176129;19.616129;62.177419;8.6;3.006452;59.462366;
1990-11-30;18;174.9;null;null;null;5.5;null;82.6;null;950.093333;32.116667;26.121333;21.25;68.725;5.6;2.53;59.888889;
1990-12-31;14;175.3;null;null;null;5.075269;null;119.3;null;949.983871;31.564516;25.739355;21.009677;68.935484;8.1;2.553763;57.741935;
1991-01-31;9;114.7;null;null;null;6.623656;17;351.7;null;948.864516;29.66129;24.586452;20.432258;78.096774;9.1;3.046237;58.494624;
1991-02-28;36;110.6;null;null;null;5.321429;null;139.9;null;950.737349;30.392857;24.602143;20.132143;75.214286;5;1.840476;60;
1991-03-31;36;103.1;null;null;null;6.817204;20;253.7;null;949.91413;28.564516;23.565161;20.006452;80.919355;7.8;2.823656;58.064516;
1991-04-30;23;120.8;null;null;null;4.066667;null;115.4;null;952.207778;28.77;22.966667;18.44;73.866667;5;1.963333;59.333333;
1991-05-31;14;143.4;null;null;null;2.623656;null;18.7;null;954.31828;27.103226;20.572258;15.529032;70.693548;6.3;2.034409;59.032258;
1991-06-30;9;142.7;null;null;null;3.277778;null;7.1;null;955.357778;26.786667;20.102667;15.3;68.575;9.1;1.96;60;
1991-07-31;18;173.1;null;null;null;2.473118;null;12.6;null;956.896774;26.609677;19.562581;14.141935;62.193548;7.6;2.110753;59.139785;
1991-08-31;36;257;null;null;null;2.365591;null;1.4;null;957.451613;29.654839;22.394194;16.648387;51.201613;6.8;2.469892;59.032258;
1991-09-30;14;292.2;null;null;null;3.6;null;67.9;null;953.637778;30.4;23.105333;17.033333;52.616667;9.5;2.641111;57.777778;
1991-10-31;27;211.8;null;null;null;4.580645;9;80.4;null;951.831183;30.106452;24.35871;19.051613;62.693548;7.1;1.949462;59.569892;
1991-11-30;23;224.6;null;null;null;4.067416;null;44.8;null;949.158889;31.676667;25.609333;19.966667;60.166667;6.3;2.007778;60;
1991-12-31;27;123.8;null;null;null;6.88172;21;217.1;null;948.737634;30.46129;24.710323;20.670968;77.25;6.8;2.084946;59.032258;
1992-01-31;36;132.2;null;null;null;6.16129;13;174.2;null;947.758065;30.454839;25.20129;21.106452;75.491935;6.8;2.188172;60;
1992-02-29;9;118.3;null;null;null;5.908046;13;270.6;null;951.583908;29.810345;24.552414;20.462069;73.396552;5;1.11954;58.908046;
1992-03-31;9;105.8;null;null;null;6.526882;null;196.5;null;952.536559;29.625806;23.986452;20.096774;76.790323;6.1;2.458065;57.849462;
1992-04-30;18;112.5;null;null;null;4.744444;null;114.5;null;951.453333;28.62;22.886667;18.416667;75.275;9;1.955556;59.666667;
1992-05-31;36;98.4;null;null;null;5.086022;null;74.3;null;952.213978;27.46129;21.475484;17.235484;78.991935;7;1.815054;59.462366;
1992-06-30;18;144.1;null;null;null;3.1;null;0;null;955.625556;27.896667;21.025333;16.293333;68.041667;4.5;1.991111;58.666667;
1992-07-31;36;159.2;null;null;null;3.129032;null;12.3;null;957.424731;26.541935;19.564516;14.46129;64.846774;7.6;2.763441;58.602151;
1992-08-31;23;211.4;null;null;null;4.365591;null;29.3;null;955.924731;27.970968;20.970323;15.506452;61.572581;8.3;3.049462;58.709677;
1992-09-30;9;116.2;null;null;null;6.377778;14;124.4;null;953.726667;25.63;20.638667;16.746667;77.416667;6.8;3.148889;56.777778;
1992-10-31;23;136.7;null;null;null;5.193548;15;236.3;null;951.43871;29.580645;24.044516;19.374194;72.370968;9.6;3.092473;57.688172;
1992-11-30;14;130.5;null;null;null;6;9;85.3;null;950.016667;29.21;23.835333;19.406667;74.241667;10.3;3.664444;59.666667;
1992-12-31;36;136.3;null;null;null;4.795699;null;157.6;null;949.377419;30.158065;24.655484;19.903226;72.153226;7.8;3.073118;58.817204;
1993-01-31;32;128.1;null;null;null;6.204301;15;199.9;null;951.6;30.858065;25.01871;20.577419;74.653226;6.3;2.853763;59.032258;
1993-02-28;18;67;null;null;null;7.607143;21;162.9;null;951.260714;27.989286;23.183571;19.732143;84.107143;6.5;3.058333;58.75;
1993-03-31;14;126.9;null;null;null;5.763441;15;111.3;null;952.267742;31.058065;24.927742;20.683871;74.346774;7;2.331522;58.27957;
1993-04-30;32;114.9;null;null;null;3.855556;7;168;null;952.068889;29.653333;23.243333;18.486667;77.35;8.3;2.711111;59.888889;
1993-05-31;9;132.4;null;null;null;3.27957;null;62.1;null;953.782796;27.345161;20.853548;16.132258;71.524194;6.5;2.674194;59.301075;
1993-06-30;9;109.3;null;null;null;3.644444;null;94.1;null;955.935556;25.726667;19.238;14.593333;71.266667;6.1;2.634444;59;
1993-07-31;9;158.5;null;null;null;2.946237;null;3.7;null;955.877174;27.090323;19.687097;14.619355;63.177419;6.6;2.816129;57.956989;
1993-08-31;23;176.4;null;null;null;3.27957;5;39.6;null;955.606452;27.483871;20.522581;15;61.975806;7;2.827957;57.365591;
1993-09-30;27;143.4;null;null;null;4.833333;9;84.7;null;952.464444;28.58;22.390667;18.093333;70.983333;8;3.393333;57.888889;
1993-10-31;9;187.3;null;null;null;4.430108;null;88.2;null;952.204301;31.325806;25.063871;19.896774;61.032258;7.3;3.121505;59.892473;
1993-11-30;36;207.1;null;null;null;4.044444;null;93.6;null;949.18;33.053333;26.586667;21.193333;59.25;11.1;3.482222;60;
1993-12-31;27;111.6;null;null;null;6.709677;18;203.4;null;948.360215;29.948387;24.607742;20.541935;77.096774;8.3;3.375269;59.139785;
1994-01-31;5;85.6;null;null;null;7.11828;22;311.9;null;948.187097;29.180645;24.225161;20.4;81.040323;7.8;2.798925;58.924731;
1994-02-28;18;116.2;null;null;null;5.321429;15;158;null;949.727381;32.582143;26.270714;21.414286;73;6.5;2.42619;60;
1994-03-31;32;108.6;null;null;null;5.806452;9;131.6;null;949.917204;29.890323;24.325161;20.148387;77.370968;6.3;2.850538;59.569892;
1994-04-30;9;111.7;null;null;null;4.611111;null;104.7;null;952.012222;29.813333;23.634667;19.07;75.091667;8.1;2.698889;58.888889;
1994-05-31;9;122.3;null;null;null;3.602151;null;19.9;null;952.878495;28.4;21.903226;17.187097;72.540323;5;2.268817;58.817204;
1994-06-30;36;137.4;null;null;null;3.077778;null;18.3;null;954.628889;26.786667;19.473333;14.27;67.25;8.1;2.567778;58.166667;
1994-07-31;5;157.5;null;null;null;2.225806;null;26.9;null;955.646237;27.448387;19.921935;14.367742;64.129032;7;2.591398;58.709677;
1994-08-31;18;247.7;null;null;null;1.365591;null;0;null;954.130108;30.087097;21.772903;15.183871;53.798387;7;2.494624;57.258065;
1994-09-30;9;310;null;null;null;1.877778;null;0;null;952.344444;33.32;25.080667;18.463333;46.491667;9;3.277778;58.888889;
1994-10-31;18;287;null;null;null;4.673913;null;120.8;null;949.794624;33.251613;26.409032;20.793548;57.274194;11.6;3.705376;59.021739;
1994-11-30;32;195.6;null;null;null;5.222222;9;84.5;null;948.668889;31.23;25.262;20.263333;67.175;7.6;3.354444;59.888889;
1994-12-31;18;137;null;null;null;6.16129;16;193.4;null;948.489247;31.06129;25.147097;20.983871;74.258065;7.6;2.845161;58.709677;
1995-01-31;5;124.2;null;null;null;5.892473;16;260.7;null;948.775269;31.251613;25.757419;21.364516;73.806452;6.5;2.653763;59.354839;
1995-02-28;36;76.5;null;null;null;7.059524;21;490;null;949.179762;29.239286;24.47;20.864286;83.232143;8.8;2.85119;58.380952;
1995-03-31;27;154.4;null;null;null;4.569892;null;62.2;null;949.449462;31.680645;25.055484;20.341935;72.193548;7;2.588172;58.602151;
1995-04-30;9;null;null;null;null;4.571429;6;117.6;null;950.458929;28.536842;22.83;17.894737;74.958333;8.1;null;60;
1995-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-06-30;36;null;null;null;null;4.696429;2;18.9;null;954.221818;26.978947;20.513684;15.378947;71.868421;8.3;null;59.821429;
1995-07-31;36;170.1;null;null;null;3.193548;null;25.8;null;953.823656;28.312903;21.578065;16.493548;62;8.1;2.513978;59.247312;
1995-08-31;23;261.5;null;null;null;1.494624;null;1.9;null;952.890323;32.454839;24.029677;17.470968;47.25;7.1;2.427957;58.064516;
1995-09-30;9;251.1;null;null;null;2.7;null;48.1;null;953.208889;31.233333;23.518;17.526667;54.733333;10;3.86;57.722222;
1995-10-31;14;175.2;null;null;null;4.645161;null;125.2;null;949.466667;29.735484;23.384516;18.348387;65.443548;8.8;3.294624;57.763441;
1995-11-30;5;174.3;null;null;null;4.433333;null;100.5;null;949.213333;30.833333;24.672667;19.283333;64.55;7;3.226667;60;
1995-12-31;5;133.7;null;null;null;5.924731;17;307.1;null;947.284946;30.835484;24.889032;20.354839;74.048387;7.6;3.033333;57.107527;
1996-01-31;14;117;null;null;null;6.043011;18;200;null;948.443011;31.219355;25.485806;21.287097;75;10;2.648387;58.817204;
1996-02-29;27;122.9;null;null;null;6.119048;12;101.8;null;949.041379;31.941379;25.682069;21.606897;75.387931;6.6;2.797701;59.52381;
1996-03-31;36;102.9;null;null;null;5.27957;null;155.3;null;949.65914;30.696774;24.974194;20.941935;77.967742;4.6;2.298925;59.247312;
1996-04-30;9;144.2;null;null;null;2.666667;null;31.8;null;951.584444;30.573333;23.914;18.79;68.566667;6.5;2.626667;59.777778;
1996-05-31;14;118.8;null;null;null;3.387097;null;84.4;null;952.695699;27.041935;20.629032;16.090323;72.379032;6.5;2.236559;58.924731;
1996-06-30;27;130.2;null;null;null;2.477778;null;17.9;null;955.105556;25.923333;18.659333;13.68;69.825;5;2.341111;59;
1996-07-31;9;170.1;null;null;null;2.021505;null;2.6;null;955.252688;27.1;18.649677;12.487097;61.120968;9.3;2.406452;58.817204;
1996-08-31;14;224.3;null;null;null;2.032258;null;13.3;null;953.521505;30.141935;22.00129;16.029032;53.709677;5.8;2.578495;58.924731;
1996-09-30;36;170;null;null;null;3.811111;null;131.6;null;952.383333;28.923333;22.584667;17.28;65.616667;13;3.081111;58.222222;
1996-10-31;9;178.5;null;null;null;4.182796;null;57.3;null;949.527957;31.541935;24.576129;19.416129;66.733871;7.1;2.978495;59.569892;
1996-11-30;9;149.8;null;null;null;6.044444;null;247.5;null;948.553333;29.836667;24.45;20.046667;70.133333;6.6;3.064444;59.444444;
1996-12-31;5;108;null;null;null;6.430108;19;211;null;948.823656;30.629032;25.30129;21.219355;76.508065;6.6;2.510753;59.892473;
1997-01-31;32;79.6;null;null;null;7.548387;24;374.4;null;948.143011;29.196774;24.152258;20.945161;83.620968;6.6;2.52043;57.741935;
1997-02-28;32;121.1;null;null;null;5.083333;15;119.9;null;950.527381;31.446429;25.352857;20.953571;73.767857;7.6;2.440476;58.928571;
1997-03-31;14;144.2;null;null;null;4.225806;null;95;null;949.2;30.53871;24.464516;19.541935;71.717742;7;2.433333;58.602151;
1997-04-30;14;138.6;null;null;null;3.311111;null;62.2;null;951.567778;29.876667;23.086;17.63;67.85;5.8;2.273333;58.444444;
1997-05-31;14;137.9;null;null;null;3.591398;null;57.7;null;954.388172;27.077419;20.585806;15.864516;69.282258;5.6;2.258065;59.247312;
1997-06-30;14;84.8;null;null;null;3.677778;8;125.8;null;952.245556;25.593333;18.645333;13.943333;76.133333;5.6;2.327778;57.888889;
1997-07-31;18;152.5;null;null;null;2.150538;2;105.4;null;956.686022;27.922581;20.388387;14.922581;64.943548;5.1;2.073118;58.817204;
1997-08-31;5;216.8;null;null;null;1.666667;null;0;null;956.152688;30.245161;21.661935;15.393548;53.217742;7.6;2.563441;58.817204;
1997-09-30;14;214.1;null;null;null;2.933333;null;44.7;null;950.921111;32.54;24.585333;18.543333;57.383333;7.6;2.694444;57.222222;
1997-10-31;23;186.4;null;null;null;4.225806;9;148.6;null;950.109677;31.741935;25.114839;19.874194;65.153226;7.1;3.136559;58.817204;
1997-11-30;9;139.5;null;null;null;6.077778;17;227.1;null;949.904444;31.883333;25.840667;21.42;73.083333;7.1;2.567778;57.277778;
1997-12-31;32;130;null;null;null;5.612903;null;130.6;null;950.088172;31.851613;26;21.512903;73.508065;9.5;2.848387;58.27957;
1998-01-31;14;135;null;null;null;5.043011;null;91;null;952.158065;32.729032;26.653548;21.986207;72.427419;8.8;2.702151;59.462366;
1998-02-28;5;86.5;null;null;null;6;19;239.5;null;952.309524;31.975;26.112857;22.2;78.830357;7.5;2.385714;59.404762;
1998-03-31;32;110.1;null;null;null;5.354839;17;227.2;null;951.427957;31.829032;25.716129;21.396774;76.306452;6;2.251613;59.569892;
1998-04-30;18;136.7;null;null;null;4.3;null;67.5;null;951.913333;30.333333;23.953333;18.99;71.175;7;2.646667;59.777778;
1998-05-31;23;109.8;null;null;null;4.193548;null;84.5;null;955.004301;26.390323;19.867097;15.346667;72.475806;7;2.266667;57.430108;
1998-06-30;14;115.3;null;null;null;3.255556;null;.6;null;956.585556;26.366667;19.096667;14.327586;70.75;6.3;2.244444;59;
1998-07-31;9;173;null;null;null;1.290323;null;2.1;null;955.504301;29.03871;20.293548;14.163333;60.370968;7.5;2.473118;58.924731;
1998-08-31;9;157.8;null;null;null;3.731183;null;85.7;null;953.352688;29.103226;22.096129;17.135484;67.903226;7;2.229032;57.537634;
1998-09-30;14;160.6;null;null;null;4.211111;null;43.1;null;952.388889;29.596552;22.992667;18.233333;67.933333;6.3;2.678889;58.111111;
1998-10-31;18;142.6;null;null;null;5.064516;null;104.6;null;951.460215;29.764516;23.727742;18.983871;71.830645;9;3.096774;59.032258;
1998-11-30;9;167.5;null;null;null;4.4;null;83.7;null;948.571111;31.243333;24.930667;19.133333;63.975;5;2.522222;58.666667;
1998-12-31;18;111;null;null;null;6.107527;17;308.4;null;948.623656;30.541935;25.368387;21.03871;74.306452;5;2.204301;60;
1999-01-31;18;109.6;null;null;null;6.623656;18;347;null;949.106452;30.954839;25.452903;21.454839;77.693548;12;2.430108;58.602151;
1999-02-28;23;94.9;null;null;null;6.357143;15;215.7;null;950.036905;31.428571;25.267143;21.375;78.821429;7;2.380952;60;
1999-03-31;5;118.4;null;null;null;4.83871;null;72;null;949.101075;31.451613;25.464516;21.016129;73.548387;7;2.333333;58.817204;
1999-04-30;18;155;null;null;null;3.966667;null;40.6;null;953.302222;30.37;23.467333;17.553333;66.533333;5;2.144444;60;
1999-05-31;14;153.9;null;null;null;3.053763;null;28.6;null;953.447312;26.870968;19.907742;14.316129;65.846774;7;2.290323;58.924731;
1999-06-30;14;132;null;null;null;2.777778;null;46;null;953.401111;27.263333;19.247333;14.31;69.833333;5;2.144444;59.333333;
1999-07-31;18;171;null;null;null;3.032258;null;0;null;955.466667;28.954839;21.234839;15.935484;63.596774;4;2.053763;58.397849;
1999-08-31;18;248.4;null;null;null;1.516129;null;0;null;955.107527;30.067742;21.816774;15.387097;50.169355;9;2.827957;58.387097;
1999-09-30;5;248.2;null;null;null;3.055556;null;41.4;null;950.961111;30.806667;23.444667;17.88;56.591667;6;2.522222;57.888889;
1999-10-31;14;256.6;null;null;null;3.731183;null;25.3;null;951.089247;31.541935;24.283871;18.396774;56.145161;7;2.849462;58.494624;
1999-11-30;9;204.3;null;null;null;4.477778;null;44.5;null;948.655556;30.926667;24.350667;18.593333;59.266667;5.8;2.7;57.666667;
1999-12-31;9;148.1;null;null;null;6.021505;20;261.2;null;948.186022;31.212903;25.354839;20.816129;70;5;2.645161;41.827957;
2000-01-31;5;117.6;null;null;null;6.032258;13;342.9;null;947.380645;30.512903;25.179355;21.22;75.572581;4;2.322581;42.608696;
2000-02-29;5;89.6;null;null;null;6.896552;18;289.7;null;950.558621;30.127586;24.775862;21.268966;80.293103;6;2.413793;40.344828;
2000-03-31;9;93.6;null;null;null;6.83871;17;184.8;null;949.882796;29.964516;24.39871;20.696774;80.016129;5;2.301075;39.569892;
2000-04-30;14;146.5;null;null;null;2.411111;1;.3;null;952.705556;30.573333;24.116667;18.416667;62.691667;7;2.128889;44.444444;
2000-05-31;14;144.3;null;null;null;2.688172;1;11.4;null;953.775269;28.432258;21.085161;15.853333;64.104839;5;1.978495;41.72043;
2000-06-30;5;164.5;null;null;null;2.4;0;0;null;954.67;28.98;20.996667;15.7;61.05;5;1.888889;42.944444;
2000-07-31;9;151.9;null;null;null;3.311828;4;34.5;null;954.508602;26.722581;17.687097;12.106452;60.387097;9;2.247312;40.860215;
2000-08-31;14;191.9;null;null;null;4.290323;3;42.1;null;953.968817;29.509677;21.868387;16.567742;59.185484;6;2.655914;39.247312;
2000-09-30;9;140.8;null;null;null;5.677778;10;99.5;null;952.125556;28.906667;22.675333;17.906897;68.925;9;2.777778;40.666667;
2000-10-31;36;238.9;null;null;null;3.924731;4;59.8;null;950.077419;34.748387;27.394194;21.243333;54.169355;7;2.473118;41.666667;
2000-11-30;9;139.3;null;null;null;5.588889;14;193.4;null;948.135556;31.14;25.278667;20.486207;69.166667;9;2.522222;41.611111;
2000-12-31;32;109.9;null;null;null;6.010753;19;242.5;null;947.725806;30.53871;25.123226;21.080645;74.379032;5;2.150538;41.182796;
2001-01-31;5;119.5;null;null;null;5.322581;13;139;null;950.225806;31.696774;25.654194;21.264516;72.129032;5;2.11828;41.935484;
2001-02-28;32;101.7;null;null;null;5.75;16;32.7;null;949.82381;31.8;26.037857;22.007143;73.098214;5;2.057143;42.5;
2001-03-31;36;124.9;null;null;null;5.043011;11;83.2;null;951.790323;31.990323;25.764516;21.454839;73.016129;6;2.064516;42.150538;
2001-04-30;14;153.1;null;null;null;3.866667;5;19.5;null;953.2;32.293333;25.193333;19.962069;64.15;4;2.288889;43;
2001-05-31;14;116.4;null;null;null;4.505376;7;83.1;null;954.031183;26.996774;20.585806;15.635484;70.935484;5;2.258065;41.397849;
2001-06-30;14;108;null;null;null;3.644444;1;6.3;null;956.88;26.67;19.501333;14.736667;70.341667;4;1.988889;41.333333;
2001-07-31;14;146.5;null;null;null;3.182796;4;3.9;null;955.763441;28.725806;20.569032;15.087097;63.08871;7;2.158065;40.860215;
2001-08-31;9;203.4;null;null;null;2.903226;4;18;null;957.877419;29.841935;22.192258;16.587097;54.572581;5;2.691398;40.645161;
2001-09-30;14;196.2;null;null;null;3.866667;8;30.6;null;953.468889;30.593333;23.662;18.276667;59.483333;8;3.011111;39.555556;
2001-10-31;14;158.6;null;null;null;4.182796;10;131.5;1014.534091;953.11828;30.409677;24.326452;19.058065;64.25;7;2.365591;40.537634;
2001-11-30;14;118.7;null;null;null;5.622222;15;168.3;1012.253488;951.54;31.006667;25.502;21.226667;71.808333;5;2.3;41.888889;
2001-12-31;36;95.9;null;null;null;6.290323;21;252.9;1010.961905;950.090323;29.577419;24.195484;20.448387;77.379032;7;2.150538;40.268817;
2002-01-31;5;102.8;null;null;null;6.387097;17;232.1;1012;949.156989;30.345161;24.77871;20.8;76.435484;5;2.290323;40.806452;
2002-02-28;14;76.2;null;null;null;6.428571;18;306.1;1012.016456;949.796429;29.032143;24.151429;20.664286;79.544643;4;2.154762;39.702381;
