Nome: GUAIRA
Codigo Estacao: 83775
Latitude: -24.08
Longitude: -54.25
Altitude: 230
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1996-07-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1991-01-31;9;155.2;null;null;274.8;3.645161;null;156.9;977.774194;33.732258;26.914194;21.46129;65.854839;6.3;1.3;36.204301;null;
1991-02-28;18;112.9;null;null;229.5;3.809524;null;12.2;980.397619;32.203571;25.742857;20.542857;69.660714;3.6;1.007143;35.202381;null;
1991-03-31;9;90.9;null;null;219.2;4.444444;null;185.1;979.595699;31.058065;25.46;21.583871;77.806452;2.6;1.034409;36.569892;null;
1991-04-30;9;84.7;null;null;218.4;3.622222;null;115.8;981.838889;29.28;23.114667;18.4;78.7;4.1;1.143333;35.866667;null;
1991-05-31;9;77.7;null;null;197.6;3.870968;null;50.3;983.950538;26.167742;20.194194;15.558065;79.145161;4.3;1.244086;35.989247;null;
1991-06-30;5;63.7;null;null;150.7;4.811111;null;177.1;984.902222;24.193333;18.412667;14.386667;83.383333;5.1;1.093333;35.8;null;
1991-07-31;9;97.9;null;null;226.7;2.591398;null;16.8;986.5;24.332258;17.06129;11.290323;72.524194;7.1;1.297849;36.032258;null;
1991-08-31;9;115.8;null;null;190.8;4.053763;null;39;987.283871;26.651613;19.515484;13.622581;66.741935;5;1.291398;35.580645;null;
1991-09-30;9;122.1;null;null;133.4;4.188889;null;224.4;983.303333;28.276667;22.292667;17.25;67.1;6.8;1.391111;35.533333;null;
1991-10-31;9;97.7;null;null;187.2;4.978495;null;110.2;981.55914;28.654839;22.92;17.996774;72.451613;5.1;1.101075;36.032258;null;
1991-11-30;18;134.3;null;null;244.5;3.833333;null;147.3;979.277778;31.82;24.774;18.743333;65.716667;6.5;1.717778;36.833333;null;
1991-12-31;5;91.4;null;null;211.4;5.827957;15;294.4;976.931183;31.632258;25.907742;21.441935;77.516129;5.3;2.034409;36.225806;null;
1992-01-31;5;114.4;null;null;250.4;3.666667;null;37.6;977.189247;33.33871;26.703871;21.374194;70.435484;4.8;1.71828;35.806452;null;
1992-02-29;5;118.5;null;null;236.5;4.643678;null;249.9;979.954023;33.503448;27.004828;22.472414;71.362069;6;1.954023;34.942529;null;
1992-03-31;5;69.3;null;null;170.2;6.473118;16;196.2;980.998925;29.954839;24.490968;21.006452;82.169355;4.6;1.944086;35.225806;null;
1992-04-30;5;58.6;null;null;186.2;4.8;null;293.6;980.971111;27.22;21.488;17.233333;82.483333;4.5;1.697778;34.555556;null;
1992-05-31;5;48.3;null;null;115.9;6.290323;18;378.9;981.013978;24.283871;19.88129;16.645161;87.685484;5;2.010753;35.612903;null;
1992-06-30;5;64;null;null;150.8;4.822222;null;74.7;983.872222;25.32;19.936;15.906667;82.483333;8;2.067778;34.711111;null;
1992-07-31;5;55.5;null;null;146.4;4.946237;null;123.1;988.386022;21.012903;14.759355;10.064516;81.564516;5.5;2.035484;34.322581;null;
1992-08-31;5;67.3;null;null;155.2;5.064516;null;99;986.384946;23.535484;17.341935;12.574194;78.927419;4.5;1.947312;34.311828;null;
1992-09-30;5;78.7;null;null;152.9;5.333333;null;130.7;983.708046;25.762069;19.885517;15.258621;75.75;5.3;2.071264;35.229885;null;
1992-10-31;5;82.4;null;null;182.5;5.11828;null;314;980.724731;29.151613;23.173548;18.593548;79.233871;8.5;1.904301;35.645161;null;
1992-11-30;5;109.8;null;null;219.3;4.5;null;111.4;979.544444;30.603333;23.979333;18.79;73.266667;6.6;2.07;36.7;null;
1992-12-31;5;123.8;null;null;263.8;3.419355;null;74.4;978.208602;33.025806;26.686452;21.316129;70.298387;5.5;1.983871;36.150538;null;
1993-01-31;5;86.6;null;null;196.7;5.612903;null;252.4;979.813978;32.83871;26.425161;22.222581;79.524194;6.5;1.917204;36.053763;null;
1993-02-28;5;76;null;null;207;4.821429;null;104.3;979.908333;30.939286;24.557857;19.917857;77.678571;4.6;1.792857;35.809524;null;
1993-03-31;5;null;null;null;null;4.731183;null;143.7;980.686022;null;null;null;79.806452;5.3;1.503226;35.677419;null;
1993-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-07-31;5;null;null;null;163.2;4.684783;null;116.8;null;22.806452;16.343226;11.6;79.169355;null;null;4.98913;null;
1993-08-31;5;null;null;null;167;4.258065;null;3.6;null;25.922581;18.191613;12.419355;71.306452;null;null;4.956989;null;
1993-09-30;5;null;null;null;109.7;5.922222;null;198.7;null;26.166667;20.390667;15.896667;75.1;null;null;5.055556;null;
1993-10-31;36;null;null;null;189.7;5.107527;null;183.6;null;29.216129;23.487097;18.980645;77.379032;null;null;5.032258;null;
1993-11-30;5;null;null;null;229.2;3.933333;null;167.4;null;31.65;24.654667;19.176667;70.641667;null;null;5.088889;null;
1993-12-31;5;null;null;null;225;4.419355;null;157.5;null;31.841935;25.992258;21.558065;null;null;null;4.564516;null;
1994-01-31;null;null;null;null;null;null;null;25.2;null;null;null;null;null;null;null;null;null;
1994-02-28;36;66.2;null;null;161.8;5.857143;null;116.2;980.542857;32.532143;26.138571;22.393333;null;3.1;1.457143;28.785714;null;
1994-03-31;18;92.4;null;null;221.5;3.677419;null;85.8;981.948387;30.760606;24.389032;19.930303;null;4.8;1.683871;40.612903;null;
1994-04-30;5;74.8;null;null;203.6;3.533333;null;60.2;983.318333;29.09375;23.067333;18.80625;null;3.1;1.515;59.833333;null;
1994-05-31;36;60.7;null;null;174.5;4.387097;null;161.2;984.395161;26.559375;20.776774;17.034286;null;4.5;1.508065;56.370968;null;
1994-06-30;36;58.5;null;null;181.5;3.716667;null;157.4;986.553333;23.884375;17.626667;13.65;null;5.1;1.418333;58.833333;null;
1994-07-31;36;87.5;null;null;206.5;3.080645;null;114.5;986.669355;24.518182;17.868387;12.805714;null;6.5;1.677419;59.193548;null;
1994-08-31;36;109.3;null;null;222.3;1.725806;null;24.3;986.274194;27.174286;19.492258;13.208571;null;3.6;1.537097;59.677419;null;
1994-09-30;36;116.7;null;null;183.3;2.75;null;82.3;984.465;29.413333;22.424667;16.966667;null;6.8;1.88;54.166667;null;
1994-10-31;36;88.8;null;null;156.1;5.33871;null;143.2;980.479032;30.116129;24.377419;20.183871;null;4.3;1.751613;58.870968;null;
1994-11-30;36;91.2;null;null;215.6;4.716667;null;218.7;980.74;30.483333;24.081333;19.476667;null;5.6;1.931667;58.5;null;
1994-12-31;36;117.2;null;null;235.9;4.096774;null;97.5;979.125806;33.487097;27.1;22.174194;null;4.6;1.812903;58.870968;null;
1995-01-31;null;null;null;null;null;null;null;146.7;null;null;null;null;null;null;null;null;null;
1995-02-28;36;69.9;null;null;193.9;4.464286;null;119.9;980.5375;31.22069;25.637143;21.613333;null;4.3;1.514286;59.642857;null;
1995-03-31;36;76.7;null;null;214.3;4.177419;null;72.4;981.330645;31.459375;24.623871;20.428571;null;4;1.63871;58.790323;null;
1995-04-30;5;73;null;null;220;2.733333;null;132.7;983.225;27.54375;20.528;15.36129;null;5.8;1.923333;59.833333;null;
1995-05-31;18;52.8;null;null;185.4;3.774194;null;18.1;985.853226;25.221875;17.885161;12.825806;null;4.3;1.275806;58.467742;null;
1995-06-30;36;72.7;null;null;215.3;3.466667;null;78.8;983.608333;26.532258;19.166667;14.221875;null;4.5;1.251667;57.25;null;
1995-07-31;36;87.2;null;null;202.4;3.241935;null;74.1;983.98871;26.234375;20.030323;15.693939;null;4.1;1.553226;60;null;
1995-08-31;36;127;null;null;195;2.387097;null;12.3;983.751613;28.348485;21.083871;15.079412;null;5.1;1.559677;59.677419;null;
1995-09-30;36;116.9;null;null;139.3;4.283333;null;68.3;984.67;27.894286;21.636;16.260606;null;4.7;1.976667;59;null;
1995-10-31;36;94.9;null;null;195.7;4.403226;null;181.6;982.004839;27.551515;21.516774;16.84;null;4.3;1.704839;58.225806;null;
1995-11-30;36;122.2;null;null;271.2;2.883333;null;55.7;981.045;31.836667;25.194667;19.683871;null;4.5;1.741667;59.333333;null;
1995-12-31;null;null;null;null;null;null;null;32;null;null;null;null;null;null;null;null;null;
1996-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

