Nome: OBIDOS
Codigo Estacao: 82178
Latitude: -1.905
Longitude: -55.5236111
Altitude: 54.72
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-04-30;9;55.1;null;null;null;.603333;23;373.8;1007.964444;30.896667;25.166667;19.965517;87.891667;6.7;2.138889;56.833333;null;
1971-05-31;9;62.2;null;null;null;.576344;17;157.7;1008.375269;31.419355;25.672903;20.112903;86.096774;6.7;2.36129;58.387097;null;
1971-06-30;9;72.6;null;null;null;.566667;null;116.6;1009.016667;31.63;25.998;20.603333;83.816667;6.7;2.723333;59.333333;null;
1971-07-31;9;98.1;null;null;null;.526882;null;52.8;1008.992473;32.083871;26.143226;20.43871;81.741935;6.7;2.71828;59.83871;null;
1971-08-31;9;127.5;null;null;null;.46129;null;16.2;1008.508602;33.509677;26.884516;19.909677;76.16129;6.7;2.423656;60;null;
1971-09-30;14;152.3;null;null;null;.48;null;6.8;1007.952222;34.97;27.566;19.533333;71.625;6.7;2.633333;59.666667;null;
1971-10-31;9;142.3;null;null;null;.553763;null;52.2;1007.592473;34.590323;27.389032;19.206452;73.370968;6.7;2.459783;58.225806;null;
1971-11-30;9;130.3;null;null;null;.508889;null;142.6;1006.6;34.546667;27.117333;18.616667;75.016667;6.7;2.562222;58.135593;null;
1971-12-31;9;153.2;null;null;null;.502151;null;25.6;1006.191398;35.432258;27.550968;18.274194;70.516129;6.7;2.546237;58.548387;null;
1972-01-31;9;97.8;null;null;null;.605376;17;260.6;1006.367742;33.203226;25.605161;17.445161;81.217742;6.7;1.744086;56.209677;null;
1972-02-29;9;74.2;null;null;null;.61954;17;117.1;1007.768966;31.755172;24.989655;16.906897;83.956897;6.7;1.843678;58.275862;null;
1972-03-31;9;67.3;null;null;null;.63871;18;290.3;1007.445161;31.36129;24.827742;16.677419;85.693548;6.7;2.032609;56.854839;null;
1972-04-30;9;55.9;null;null;null;.626667;19;302.2;1007.963333;30.823333;24.829333;16.85;87.241667;4.4;1.68;57;null;
1972-05-31;9;74;null;null;null;.55914;null;59.4;1007.760215;32.087097;25.647097;16.219355;83.943548;6.7;2.322581;59.677419;null;
1972-06-30;9;90.5;null;null;null;.523333;null;45;1008.893333;31.896667;25.584;15.593333;80.833333;6.7;2.353333;59.833333;null;
1972-07-31;9;104.4;null;null;null;.519355;null;34.4;1009.266667;32.229032;25.474194;15.187097;79.766129;6.7;2.73871;59.83871;null;
1972-08-31;14;112;null;null;null;.517204;null;92.2;1007.969892;32.232258;25.687742;15.064516;78.604839;6.7;2.410753;59.354839;null;
1972-09-30;9;127.4;null;null;null;.488889;null;15.8;1007.918889;33.186667;26.439333;15.413333;74.975;6.7;2.288889;59.666667;null;
1972-10-31;9;166.2;null;null;null;.525806;null;11.8;1007.095699;34.351613;27.169677;15.332258;71.5;6.7;2.416129;59.677419;null;
1972-11-30;9;154.3;null;null;null;.532222;null;4.2;1006.317778;35.14;27.535333;15.243333;68.883333;6.7;2.397778;59.333333;null;
1972-12-31;9;138.1;null;null;null;.58172;null;148.5;1006.860215;34.23871;26.685161;15.1;76.524194;6.7;1.872043;59.193548;null;
1973-01-31;14;89.8;null;null;null;.612903;16;192.4;1008.750538;31.825806;24.623226;12.964286;82.629032;4.4;1.519355;58.709677;null;
1973-02-28;9;74;null;null;null;.65;null;186.4;1008.027381;31.507143;26.162857;20.825926;84.3125;4.4;1.546429;57.5;null;
1973-03-31;9;63.4;null;null;null;.663441;26;444.1;1007.950538;30.964516;26.690968;23.796774;86.491935;6.7;1.798925;57.580645;null;
1973-04-30;9;63.9;null;null;null;.643333;20;336.6;1008.102222;30.36;26.411333;23.42;85.841667;6.7;1.873333;58.833333;null;
1973-05-31;9;59.9;null;null;null;.65914;19;357;1009.12043;30.545161;26.595484;23.777419;87.040323;6.7;1.882796;59.193548;null;
1973-06-30;5;68.9;null;null;null;.64;null;79;1008.833333;31.183333;26.232;19.82;83.241667;6.7;1.961111;59.833333;null;
1973-07-31;9;84.9;null;null;null;.596774;null;72.6;1009.61828;31.009677;26.633548;23.019355;83.983871;6.7;1.930108;59.193548;null;
1973-08-31;14;110.9;null;null;null;.54086;null;3.8;1008.867742;33.193548;27.936774;23.564516;77.314516;6.7;2.289247;60;null;
1973-09-30;9;105.4;null;null;null;.626667;null;56.9;1008.883333;33.513333;27.718;23.393333;78.575;6.7;2.006667;59.666667;null;
1973-10-31;9;110.2;null;null;null;.575269;null;177;999.927957;33.390323;28.116129;24.154839;78.346774;6.7;1.724731;59.677419;null;
1973-11-30;9;114.6;null;null;null;.545556;null;139.6;1003.436667;33.043333;28.150667;24.003333;78.3;4.4;1.61;59.666667;null;
1973-12-31;9;60.4;null;null;null;.624731;null;183.4;1004.437634;31.967742;26.73871;23.180645;83.258065;4.4;1.630108;59.193548;null;
1974-01-31;9;58;null;null;null;.625806;16;157.4;1004.398925;31.012903;26.211613;22.948387;84.306452;4.4;1.327957;57.741935;null;
1974-02-28;5;48.7;null;null;null;.652381;18;423.4;1004.680952;29.967857;25.435714;22.422222;87.821429;6.7;1.611905;58.035714;null;
1974-03-31;9;58.6;null;null;null;.64086;18;309.8;1005.57957;29.951613;25.192258;22.785714;87.25;4.4;1.832258;59.193548;null;
1974-04-30;9;57.8;null;null;null;.608889;18;326.6;1006.657778;30.273333;26.025333;23.3;87.658333;6.7;1.806667;58.5;null;
1974-05-31;5;59.2;null;null;null;.62043;16;238.6;1007.678495;29.980645;26.036774;23.006452;87.862903;6.7;1.960215;58.870968;null;
1974-06-30;9;70.8;null;null;null;.61;null;78.3;null;30.393333;26.386;23.003333;84.133333;6.7;2.057778;59.166667;null;
1974-07-31;9;99.9;null;null;null;.537634;null;42.3;1008.667391;31.203226;26.696774;22.612903;80.064516;6.7;2.384946;59.516129;null;
1974-08-31;9;111.1;null;null;null;.54086;null;70.8;null;32.616129;27.617419;23.119355;77.25;6.7;2.389247;59.83871;null;
1974-09-30;9;110.6;null;null;null;.591111;null;70.1;null;32.516667;27.372667;23.116667;77.841667;6.7;2.237778;59.833333;null;
1974-10-31;9;119.1;null;null;null;.555914;null;139;null;33.483871;28.089032;23.574194;75.362903;4.4;2.005376;59.677419;null;
1974-11-30;9;121.7;null;null;null;.584444;null;114;null;33.536667;28.156;23.803448;76.116667;6.7;2.122222;59.833333;null;
1974-12-31;5;87.7;null;null;null;.650538;null;183.9;null;31.66129;26.734194;22.922581;82.209677;4.4;1.856989;58.548387;null;
1975-01-31;9;74;null;null;null;.64086;16;224.5;null;31.1;26.387742;22.741935;85.104839;4.4;1.549462;58.387097;null;
1975-02-28;5;50;null;null;null;.680952;17;315.3;null;30.360714;25.900714;22.610714;86.5;4.4;1.369048;56.785714;null;
1975-03-31;5;45.2;null;null;null;.676344;21;422.5;null;31.190323;26.306452;22.770968;85.298387;4.4;1.601075;58.064516;null;
1975-04-30;9;31.5;null;null;null;.68;16;366.4;null;31.136667;26.304667;23.086667;86.425;4.4;1.673333;58.166667;null;
1975-05-31;5;41;null;null;null;.63871;19;361.1;null;30.606452;26.166452;23.06;86.951613;4.4;1.756989;58.548387;null;
1975-06-30;5;66.6;null;null;null;.581111;null;51.8;null;30.643333;26.301333;22.623333;84.516667;6.7;2.156667;59.5;null;
1975-07-31;9;65.7;null;null;null;.592473;null;56.6;null;31.083871;26.328387;22.116129;81.274194;6.7;1.943011;58.852459;null;
1975-08-31;9;99.7;null;null;null;.548387;null;10.2;null;33.409677;27.795484;22.83871;77.524194;6.7;1.972043;59.83871;null;
1975-09-30;9;112.5;null;null;null;.43;null;7.6;null;35.183333;28.246;22.653333;76.241667;4.4;1.637778;60.166667;null;
1975-10-31;9;139.9;null;null;null;.391398;null;80.2;null;35.941935;28.772258;22.854839;76.475806;4.4;1.306452;59.516129;null;
1975-11-30;9;136;null;null;null;.376667;null;41.2;null;34.89;28.374667;22.613333;76.475;4.4;1.415556;59.666667;null;
1975-12-31;0;80.1;null;null;null;.45914;null;176;null;33.390323;26.872258;22.032258;83.451613;2.4;1.106452;59.193548;null;
1976-01-31;0;62;null;null;null;.504301;19;229.3;null;31.554839;25.814839;21.383871;87.233871;4.4;.876344;59.032258;null;
1976-02-29;0;55.3;null;null;null;.567816;18;362.2;1005.872093;30.606897;25.496552;21.058621;88.12931;7;1.309195;58.793103;null;
1976-03-31;0;53.4;null;null;144.8;.61828;21;423.5;1003.990323;29.690323;25.446452;22.051613;88.298387;6;1.466667;58.709677;null;
1976-04-30;0;56.2;null;null;203.1;.533333;null;294.7;1005.007778;30.13;25.962;22.323333;86.7;6;1.788889;61.833333;null;
1976-05-31;0;59.9;null;null;224.9;.515054;null;110.8;1005.749462;30.26129;26.142581;22.53871;86.379032;8;1.924731;62.580645;null;
1976-06-30;0;63.5;null;null;179.8;.583333;null;117.5;1005.864444;30.006667;25.756667;22.28;87.65;9;1.744444;59.5;null;
1976-07-31;14;101.3;null;null;283.8;.410753;null;33.5;1007.52043;30.903226;26.107097;22.080645;85.233871;8;2.182796;64.516129;null;
1976-08-31;5;70.6;null;null;304.9;.354839;null;16.6;1006.167742;32.054839;26.890323;22.196774;81.524194;7;2.129032;65.16129;null;
1976-09-30;14;106.2;null;null;274.9;.387778;null;4.5;1005.084444;33.066667;27.504;22.486667;82.65;7;2.266667;64.333333;null;
1976-10-31;9;69.8;null;null;260.6;.480645;null;15.6;1003.234409;33.558065;28.38;23.13871;80.314516;9;2.505376;63.225806;null;
1976-11-30;14;71.2;null;null;220.8;.56;null;72.2;1003.141111;32.9;28.029333;23.16;81.358333;8;2.088889;62.166667;null;
1976-12-31;14;87.1;null;null;245.3;.584946;null;106.2;1002.654839;32.583871;27.816129;23.125806;81.516129;7;1.623656;60.967742;null;
1977-01-31;0;56.8;null;null;163.1;.674194;20;252.4;1003.812903;30.483871;26.254194;22.525806;87.024194;7;1.182796;60.16129;null;
1977-02-28;0;48;null;null;115.3;.678571;24;358.9;1004.833333;29.010714;25.221429;22.457143;89.892857;4;.964286;60.178571;null;
1977-03-31;0;55;null;null;113.7;.656989;24;241.2;1004.01828;29.290323;25.607742;22.583871;89.241935;9;.892473;61.129032;null;
1977-04-30;5;52.4;null;null;127.4;.638889;21;337.6;1004.136667;29.816667;25.712667;22.326667;89.25;7;1.1;61.25;null;
1977-05-31;14;69.4;null;null;200;.595699;21;224.2;1004.715054;29.787097;26.094839;22.625806;87.58871;7;1.516129;63.870968;null;
1977-06-30;5;73.7;null;null;214.5;.551111;13;84.1;1005.151111;30.093333;25.886;22.293333;86.766667;5;1.433333;64.833333;null;
1977-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-08-31;14;123.1;null;null;293.2;.515217;4;6.6;1004.534783;32.509677;27.125806;22.419355;82.193548;9;2.141304;67.741935;null;
1977-09-30;5;119;null;null;243.9;.534444;6;209.2;1004.181111;32.633333;27.432;22.523333;81.75;8;1.866667;63.666667;null;
1977-10-31;14;109.4;null;null;238.4;.578495;6;59.7;1003.273118;32.493548;27.610968;22.967742;80.943548;7;1.774194;65.806452;null;
1977-11-30;14;141.9;null;null;238.3;.538889;1;2.2;1002.298889;33.516667;28.324667;23.07;79.8;9;1.977778;64.666667;null;
1977-12-31;5;77.8;null;null;148.9;.648387;22;197.8;1002.995699;30.99;26.462667;22.756667;86.691667;7;1.451613;58;null;
1978-01-31;5;53.6;null;null;148.9;.669892;25;254.4;1004.111828;30.083871;25.674839;22.26129;89.040323;5;1.333333;57.419355;null;
1978-02-28;5;39.2;null;null;136.9;.684524;25;255.3;1003.034524;29.85;26.01;22.307143;89.473214;5;1.511905;50.714286;null;
1978-03-31;5;55.6;null;null;129.6;.611828;18;158.9;1003.417204;30.554839;25.932903;22.096774;91.403226;7;2.010753;51.129032;null;
1978-04-30;5;40.7;null;null;151.1;.652222;24;408.9;1002.721111;30.623333;25.972;22.286667;92.266667;5;1.7;54.333333;null;
1978-05-31;0;40.7;null;null;156.5;.626882;19;308.9;1002.846237;30.422581;26.125806;22.096774;89.959677;7;1.731183;56.854839;null;
1978-06-30;14;50.9;null;null;207.5;.506667;8;155.7;1004.534444;30.96;26.020667;22.06;86.791667;7;2;64.966667;null;
1978-07-31;0;76.5;null;null;255.6;.51828;6;47.2;1003.660215;31.416129;26.18;21.729032;87.645161;8;1.978495;60.806452;null;
1978-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-09-30;5;104.8;null;null;242.6;.496629;3;11.6;1003.224719;32.726667;27.063333;22.38;78.95;9;2.674157;63.066667;null;
1978-10-31;5;125.3;null;null;234.7;.510753;7;30.1;1001.85914;33.106452;27.570323;23.112903;77.403226;9;3.010753;58.870968;null;
1978-11-30;14;152.9;null;null;205.2;.534444;3;63.6;null;33.483333;28.164667;23.44;73.708333;7;2.977778;59.5;null;
1978-12-31;5;104.5;null;null;136.3;.686022;16;125;null;31.203226;26.604516;23.206452;83.822581;7;1.843011;55.806452;null;
1979-01-31;null;91.6;null;null;127.1;.705376;18;224.6;null;31.174194;26.457419;23.225806;null;5;1.494624;null;null;
1979-02-28;null;48.9;null;null;84.7;.802381;24;378;null;29.735714;25.407143;22.457143;null;7;1.404762;null;null;
1979-03-31;null;54.5;null;null;134.7;.71828;26;381.8;null;30.041935;25.42;21.973077;null;5;1.225806;null;null;
1979-04-30;null;57.8;null;null;141.5;.692222;22;283;null;30.193333;null;null;null;7;1.622222;null;null;
1979-05-31;null;52;null;null;138.6;.65914;19;243.8;null;30.245161;26.05037;22.903704;null;7;1.354839;null;null;
1979-06-30;null;61.6;null;null;176.5;.618889;null;232.4;null;30.446667;26.183333;22.89;null;7;1.677778;null;null;
1979-07-31;null;99.8;null;null;241.1;.508602;null;52.3;null;31.548387;26.4;22.474194;null;9;1.860215;null;null;
1979-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-09-30;null;105.4;null;null;225.8;.535955;null;61.9;null;32.326667;26.83;22.653333;null;8;1.910112;null;null;
1979-10-31;null;109.5;null;null;174.5;.569892;null;108.5;null;32.506452;27.138065;23.174194;null;5;1.408602;null;null;
1979-11-30;null;121.9;null;null;173.8;.558889;null;144.3;null;32.54;27.393333;23.186667;null;5;1.866667;null;null;
1979-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-01-31;null;null;null;null;null;null;null;92.3;null;30.8;26.18875;22.8125;90.45;7;null;null;null;
1980-02-29;0;21.2;null;null;117.2;.71954;null;122.4;null;31.234483;26.368966;23.144828;87.634615;4;1.149425;57.115385;null;
1980-03-31;0;61.2;null;null;130.2;.750538;23;272.7;null;30.167742;25.758065;22.858065;90.634615;9;1.591398;54.230769;null;
1980-04-30;null;58.3;null;null;112.4;.744444;22;233.1;null;30.396667;26.113333;22.926667;null;3;1.033333;null;null;
1980-05-31;0;66.5;null;null;161.2;.686022;20;125.6;null;30.719355;26.453548;23.129032;90.09375;6;1.27957;56.458333;null;
1980-06-30;0;77.7;null;null;181.2;.588889;null;76.9;null;31.053333;26.274667;22.453333;89.125;7;1.6;null;null;
1980-07-31;null;93;null;null;215.5;.515054;null;67;null;31.46129;26.353548;22.351613;null;6;1.688172;null;null;
1980-08-31;null;115.1;null;null;234.8;.51828;null;25.6;null;32.748387;27.110968;22.516129;null;5;1.913978;null;null;
1980-09-30;14;128.2;null;null;224.9;.53;null;38.2;null;33.746667;27.942667;22.766667;75.678571;5;1.977778;null;null;
1980-10-31;14;147.9;null;null;204.4;.450538;null;54.9;null;33.554839;28.006452;23.406452;74.554348;6;2.322581;55.869565;null;
1980-11-30;14;135.2;null;null;177.2;.615556;null;74.1;null;32.743333;27.732667;23.593333;75.6;7;2.188889;53.392857;null;
1980-12-31;0;123.2;null;null;175.4;.55914;null;108.5;null;32.741935;27.632258;23.809677;80.103448;9;1.978495;55.689655;null;
1981-01-31;5;82.7;null;null;156.1;.682796;18;324.6;null;30.635484;26.221935;22.974194;86.365385;5;1.892473;55.961538;null;
1981-02-28;0;59.2;null;null;113.6;.704762;19;128.5;null;30.189286;25.873571;22.807143;89.52;5;1.642857;55.8;null;
1981-03-31;5;100.7;null;null;169.6;.57957;null;132.5;null;32.141935;27.06;23.319355;84.387931;6;2.419355;57.586207;null;
1981-04-30;0;84.9;null;null;159.8;.638889;null;227.9;null;31.25;27.141333;23.56;86.401786;5;2.144444;58.214286;null;
1981-05-31;0;75.5;null;null;156.3;.650538;null;221.7;null;30.367742;26.319355;23.354839;88.482759;7;2.215054;58.965517;null;
1981-06-30;0;94.9;null;null;199.9;.512222;null;13.8;null;31.14;26.548667;23.106667;85.925926;5;2.077778;60.740741;null;
1981-07-31;0;89.1;null;null;191.6;.554839;null;184.5;null;30.180645;25.616129;22.190323;84.534091;5;2.247312;null;null;
1981-08-31;0;109.3;null;null;239.4;.394624;null;21;null;32.109677;27.087097;23.009677;82.913462;7;2.225806;58.518519;null;
1981-09-30;0;110.9;null;null;201.7;.534444;null;34;null;32.48;26.972667;22.663333;82.317308;9;2.344444;57.5;null;
1981-10-31;14;117.7;null;null;202.5;.558065;null;82.2;null;32.809677;27.345806;23.135484;81.740741;7;2.032258;59.814815;null;
1981-11-30;0;107.1;null;null;174.2;.62;null;121.9;null;32.323333;27.344;23.41;83.413793;6;2.088889;57.241379;null;
1981-12-31;5;117.8;null;null;157.7;.534409;null;121.2;null;32.019355;27.127742;23.419355;83.836207;6;2.107527;56.206897;null;
1982-01-31;0;60.7;null;null;103.2;.764516;25;425.9;null;30.019355;25.451613;22.696774;90.78;7;2.176344;56.730769;null;
1982-02-28;0;49.3;null;null;106.5;.755952;22;344.8;null;29.385714;25.354286;22.675;92.5;6;1.80119;54;null;
1982-03-31;0;58.7;null;null;113.5;.774194;24;354.3;null;29.806452;25.779355;23.090323;92.8;6;2;56.833333;null;
1982-04-30;0;55.5;null;null;117.3;.727778;20;327.4;null;29.893333;25.743333;23.013333;92.537037;7;1.944444;60;null;
1982-05-31;0;72;null;null;154.5;.633333;16;150.7;null;30.103226;26.135484;23.122581;91.306452;7;2.129032;62.419355;null;
1982-06-30;14;93.9;null;null;216.5;.523333;null;46.3;null;30.886667;26.344667;22.906667;88.214286;7;2.555556;63.571429;null;
1982-07-31;36;107.4;null;null;214.6;.529032;null;48.9;null;30.941935;26.177419;22.564516;87.717391;7;2.623656;59.782609;null;
1982-08-31;36;116.6;null;null;232.4;.476344;null;32.9;null;31.793548;26.674839;22.587097;88.483333;9;3.053763;57.419355;null;
1982-09-30;0;138.8;null;null;244.1;.503333;null;30.1;null;32.62;27.339333;22.97;85.403846;9;3.877778;61.346154;null;
1982-10-31;14;178.4;null;null;230.2;.495699;null;0;null;33.470968;28.049032;23.503226;81.310345;9;3.989247;58.793103;null;
1982-11-30;14;184;null;null;193.9;.44;null;28.8;null;33.51;28.304667;23.753333;79.875;9;4.244444;41.607143;null;
1982-12-31;14;159.6;null;null;152.8;.447312;null;26.1;null;32.941935;28.230968;24.290323;82;9;3.204301;39.038462;null;
1983-01-31;null;153;null;null;189.3;6.053763;null;28.9;null;33.258065;28.576129;24.167742;null;9;3.093548;null;null;
1983-02-28;null;97.1;null;null;137.4;6.416667;null;116.4;null;31.807143;27.327143;23.671429;null;9;2.27381;null;null;
1983-03-31;null;90.2;null;null;146.9;7.086022;21;155.8;null;31.529032;27.023226;23.96129;null;7;1.924731;null;null;
1983-04-30;null;73.9;null;null;166.4;6.166667;null;118;null;31.586667;26.992;23.523333;null;9;2.511111;null;null;
1983-05-31;null;76.1;null;null;214.8;5.336957;15;78.7;null;31.796774;27.304516;23.732258;null;9;2.619565;null;null;
1983-06-30;null;84;null;null;212.8;5.522222;null;102.8;null;31.453333;26.746;22.976667;null;9;2.111111;null;null;
1983-07-31;null;127;null;null;251.1;6.086022;null;8.9;null;32.029032;27.011613;22.66129;null;9;3.344086;null;null;
1983-08-31;null;106.5;null;null;188.6;5.494624;null;77.8;null;31.864516;27.086452;23.070968;null;9;2.397849;null;null;
1983-09-30;null;152.2;null;null;240.1;4.055556;null;42.4;null;33.196667;27.957333;23.136667;null;9;2.68;null;null;
1983-10-31;null;199.6;null;null;165.2;4.172043;null;4.6;null;34;28.756774;23.996774;null;9;3.021505;null;null;
1983-11-30;null;191.3;null;null;110.9;3.8;null;51.7;null;33.873333;28.772667;24.163333;null;9;3.2;null;null;
1983-12-31;null;111.2;null;null;123;5.322581;16;172.5;null;31.754839;26.999355;23.2;null;9;2.290323;null;null;
1984-01-31;null;86.4;null;null;145.6;6.849462;23;310.6;null;30.174194;25.796129;22.290323;null;9;2.129032;null;null;
1984-02-29;null;57;null;null;124.6;7.310345;22;272.3;null;30.044828;25.578621;22.313793;null;9;2.597701;null;null;
1984-03-31;null;53.5;null;null;106.9;7.365591;27;477.1;null;29.703226;25.415484;22.53871;null;9;2.526882;null;null;
1984-04-30;null;50.2;null;null;70.2;7.322222;26;350.2;null;29.786667;25.685333;22.953333;null;9;1.97;null;null;
1984-05-31;null;58.5;null;null;152.9;6.354839;19;402.3;null;29.96129;25.811613;22.854839;null;9;2.086022;null;null;
1984-06-30;null;90.4;null;null;181.3;4.9;15;87.2;null;30.753333;26.184667;22.726667;null;7;1.844444;null;null;
1984-07-31;null;103.8;null;null;227.9;5.451613;null;66.6;null;31.029032;26.269032;22.551613;null;7;2.293548;null;null;
1984-08-31;null;119.2;null;null;223.9;4.956989;null;90.9;null;31.509677;26.589677;22.651613;null;9;2.806452;null;null;
1984-09-30;null;105.3;null;null;228.9;5.755556;null;79.5;null;31.673333;26.700667;22.81;null;9;2.466667;null;null;
1984-10-31;null;113.7;null;null;221.5;5.602151;null;91.4;null;32.258065;27.207097;22.983871;null;9;2.731183;null;null;
1984-11-30;null;124;null;null;220;5.033333;null;30;null;32.653333;27.526667;23.3;null;9;2.688889;null;null;
1984-12-31;null;86.2;null;null;162.2;6.27957;21;194.4;null;31.290323;26.460645;23.141935;null;7;1.763441;null;null;
1985-01-31;null;66.3;null;null;66.8;.747312;19;262.6;null;30.032258;25.78129;22.980645;null;9;1.892473;null;null;
1985-02-28;null;49.4;null;null;97.1;.785714;26;300.7;null;29.689286;25.232143;22.439286;null;9;2.238095;null;null;
1985-03-31;null;59.8;null;null;110.3;.725806;22;214.5;null;30.458065;25.956129;23.016129;null;7;1.849462;null;null;
1985-04-30;null;72.8;null;null;158.7;.564444;18;183.4;null;30.766667;26.146;22.903333;null;9;1.966667;null;null;
1985-05-31;null;53.8;null;null;152.5;.625806;23;326.4;null;29.980645;25.685806;22.703226;null;9;2.516129;null;null;
1985-06-30;null;79.1;null;null;175.4;.536667;null;51.1;null;30.26;25.738667;22.35;null;5;2.1;null;null;
1985-07-31;null;107.8;null;null;250.7;.46129;null;13.4;null;31.570968;26.42129;22.432258;null;9;2.516129;null;null;
1985-08-31;null;112.9;null;null;228.5;.446237;null;25.8;null;32.012903;26.643871;22.287097;null;9;2.612903;null;null;
1985-09-30;null;147.4;null;null;235.1;.48;null;3.5;null;33.146667;27.572667;22.683333;null;7;2.422222;null;null;
1985-10-31;null;152.8;null;null;203.5;.523656;null;106.5;null;33.335484;28.081935;23.56129;null;9;2.924731;null;null;
1985-11-30;null;102.1;null;null;190;.647778;null;124;null;31.976667;26.834;22.793333;null;9;1.855556;null;null;
1985-12-31;null;57.1;null;null;99.2;.686022;24;375;null;29.916129;25.68;22.732258;null;9;2.064516;null;null;
1986-01-31;null;81.9;null;null;166.8;.635484;21;221.6;null;30.454839;25.862581;22.541935;null;7;1.756989;null;null;
1986-02-28;0;52.9;null;null;117.4;6.936905;22;269.4;null;null;null;22.214286;93.383929;9;2.178571;55.060241;null;
1986-03-31;0;58.4;null;null;99;7.258065;27;309.7;null;null;null;22.377419;94.177419;7;1.397849;55.16129;null;
1986-04-30;0;49.4;null;null;110.3;6.811111;27;207.3;null;null;null;22.686667;94.4;9;1.933333;60;null;
1986-05-31;0;73.8;null;null;166.7;5.580645;17;113;null;30.464516;26.311613;22.922581;86.83871;7;2.068817;63.763441;null;
1986-06-30;0;103.2;null;null;186.6;5.188889;15;207.5;null;30.156667;26.060667;22.543333;88.091667;9;2;66.555556;null;
