Nome: SANTOS
Codigo Estacao: 83782
Latitude: -23.93
Longitude: -46.33
Altitude: 13
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1996-12-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1986-04-30;36;105.9;null;null;143.3;5.944444;null;186.7;1012.385556;27.62;24.906667;21.71;78.5;8.5;2.683146;15;null;
1986-05-31;36;96.4;null;null;121.2;5.408602;null;143.4;1012.905376;26.806452;23.17871;19.909677;81.040323;6.3;1.965591;15.698925;null;
1986-06-30;36;81.2;null;null;167.3;3.111111;null;83.3;1018.365556;23.9;20.307333;16.916667;81.275;7;1.864045;18;null;
1986-07-31;36;91.2;null;null;126.7;5.505376;null;287.2;1019.937634;22.548387;19.223871;16.080645;81.258065;10;2.253846;15.268817;null;
1986-08-31;18;99.3;null;null;84;6.688172;null;82.3;1015.345161;23.725806;20.830968;17.577419;79.290323;10;2.345055;14.193548;null;
1986-09-30;5;117.7;null;null;99.4;6.640449;15;92.2;1018.429213;23.31;20.542069;17.506667;79;10;2.061039;13.932584;null;
1986-10-31;9;112.5;null;null;121.9;6.322581;13;84.2;1014.862366;24.158065;21.641935;18.425806;77.362903;0;0;14.731183;null;
1986-11-30;0;130.7;null;null;145.6;4.955556;null;173.5;1011.972222;27.006667;24.075333;21.123333;78.516667;0;0;15.666667;null;
1986-12-31;0;100.6;null;null;75.1;8.096774;22;540.6;1009.274194;28.13871;25.163226;22.258065;81.846774;0;0;13.11828;null;
1987-01-31;0;128.2;null;null;151.8;6.526882;19;385.1;1009.794624;29.706452;26.710968;23.270968;78.233871;0;0;15.268817;null;
1987-02-28;0;118;null;null;110.9;7.702381;16;202.1;1012.977381;29.271429;26.074286;22.614286;78.732143;0;null;14.404762;null;
1987-03-31;0;123;null;null;159.2;5.462366;9;118.2;1011.504301;27.406452;24.97871;21.9;78.451613;0;null;16.88172;null;
1987-04-30;0;94.7;null;null;107.8;7.066667;16;265.2;1013.391111;27.816667;24.762;21.873333;81.433333;null;null;14;null;
1987-05-31;0;114.4;null;null;null;7.784946;19;280.4;1013.754839;24.751613;21.510968;18.458065;80.653226;null;null;13.010753;null;
1987-06-30;0;79.7;null;null;117.7;5.144444;null;236;1017.603333;23.3;18.954;15.246667;80.808333;0;null;15.444444;null;
1987-07-31;0;115.6;null;null;null;4.311828;null;61.6;1014.492473;26.083871;21.492258;17.432258;74.459677;null;null;16.451613;null;
1987-08-31;36;124.3;null;null;158;5.010753;null;28.7;1015.897849;23.077419;19.18;15.532258;76.516129;null;null;15.806452;null;
1987-09-30;9;78.5;null;null;61.1;6.966667;22;174.6;1016.401111;22.72;19.564667;16.443333;83.891667;0;null;13.444444;null;
1987-10-31;9;63.6;null;null;83.6;7.860215;18;179.5;1013.048387;23.022581;20.858065;18.548387;86.217742;0;null;13.11828;null;
1987-11-30;36;106.7;null;null;117.3;6.426966;null;93.6;1012.053933;25.62;23.334667;20.613333;78.724138;0;null;14.88764;null;
1987-12-31;9;107.5;null;null;105.7;7.098901;16;81.7;1010.198901;27.706452;24.989333;22.016129;79.784483;0;null;13.956044;null;
1988-01-31;9;114.6;null;null;157.3;5.268817;16;167.4;1009.85914;30.596774;27.38129;23.883871;77.854839;null;null;15.698925;null;
1988-02-29;9;82.1;null;null;61.6;8.413793;22;236.4;1010.942529;27.165517;24.848276;22.165517;83.818966;null;null;12.528736;null;
1988-03-31;36;101.9;null;null;167.2;4.891304;11;107.8;1012.159783;27.987097;25.616;22.519355;78.533333;null;null;16.413043;null;
1988-04-30;36;78.7;null;null;68.1;7.822222;20;220.3;1013.956667;26.126667;23.396667;20.793333;82.833333;0;null;13;null;
1988-05-31;18;67.6;null;null;74.4;7.467391;17;190.6;1015.376087;23.122581;20.860645;18.380645;84.75;0;null;13.369565;null;
1988-06-30;9;80.7;null;null;74.8;6.644444;18;121;1018.908889;21.03;17.892667;14.79;81.475;null;null;14.444444;null;
1988-07-31;36;77.6;null;null;142.9;5.086022;10;47.6;1022.583871;20.387097;16.957419;13.86129;81.379032;null;null;15.913978;null;
1988-08-31;9;109.8;null;null;133.6;4.978495;null;3;1018.167742;23.022581;19.484516;15.864516;79.25;0;null;15.913978;null;
1988-09-30;36;67.6;null;null;44.4;7.577778;13;128.8;1016.481111;22;19.91;17.87;85.283333;null;null;13.022222;null;
1988-10-31;36;81.2;null;null;72;8.322581;17;117;1013.63871;23.806452;21.434194;18.303226;79.516129;0;null;12.473118;null;
1988-11-30;36;115.9;null;null;106;7.455556;14;73.5;1013.694382;25.92;23.132667;19.77;73.216667;null;null;13.111111;null;
1988-12-31;9;86.7;null;null;131.7;6.870968;null;140.7;1010.234409;26.512903;24.492258;21.716129;80.491935;0;null;14.731183;null;
1989-01-31;9;115.1;null;null;113.5;7.462366;21;170.6;1010.052688;28.793548;25.861935;22.793548;77.935484;null;null;13.763441;null;
1989-02-28;36;92.9;null;null;118.3;8.095238;18;198.2;1009.686905;28.803571;26.566429;23.257143;79.571429;null;null;14.166667;null;
1989-03-31;9;93.5;null;null;126.9;6.924731;19;266.6;1010.513978;27.970968;25.741935;22.922581;80.822581;.5;null;14.731183;null;
1989-04-30;36;95.5;null;null;163.8;5.449438;null;298;1012.746067;27.583333;24.929655;21.686667;77.086207;0;null;15.842697;null;
1989-05-31;36;81.1;null;null;161.6;5.344086;13;105.6;1018.31828;24.267742;21.640645;18.358065;78.58871;0;null;16.236559;null;
1989-06-30;36;64.4;null;null;116.4;6.133333;null;124.5;1016.686667;23.323333;20.298;17.046667;79.508333;0;null;15.333333;null;
1989-07-31;36;76.9;null;null;123.5;5.817204;null;219.2;1018.377419;22.193548;18.290323;14.919355;78.612903;0;null;14.731183;null;
1989-08-31;36;98.3;null;null;138.5;5.215054;null;26;1017.546237;23.012903;19.690323;16.403226;76.669355;.3;null;15.376344;null;
1989-09-30;0;90.4;null;null;60.1;8.544444;18;171;1014.044444;23.456667;20.737333;17.783333;79.725;0;null;12.333333;null;
1989-10-31;0;90.3;null;null;80.9;7.849462;18;81.5;1015.551613;22.987097;20.780645;17.729032;77.427419;0;null;12.903226;null;
1989-11-30;0;132.8;null;null;103.7;6.811111;15;46;1010.422222;26.326667;23.532;19.996667;74.133333;0;null;14;null;
1989-12-31;36;96.3;null;null;118.4;7.173913;null;62;1009.238043;26.183871;24.126;21.232258;79.041667;0;null;13.913043;null;
1990-01-31;9;92.9;null;null;101.6;5.784946;21;176.4;1009.226882;29.458065;26.552903;23.293548;80.266129;null;null;13.172043;null;
1990-02-28;9;93.1;null;null;167.9;6.390244;null;50.3;1009.608537;28.696429;26.285926;23.078571;76.537037;0;null;15.47619;null;
1990-03-31;9;89.3;null;null;155.8;6.204301;null;177.3;1011.501075;29.229032;26.605806;23.416129;79.258065;0;null;15.053763;null;
1990-04-30;36;93;null;null;148.9;5.426966;null;109;1010.731461;28.643333;25.974667;22.766667;80.310345;0;null;15.617978;null;
1990-05-31;36;98;null;null;148.3;5.709677;null;54.4;1014.316129;24.303226;21.461935;18.232258;77.967742;0;null;15.376344;null;
1990-06-30;36;102.4;null;null;130.5;5.577778;null;40.7;1016.841111;24.206667;20.167333;16.556667;76.691667;0;null;15.111111;null;
1990-07-31;18;64;null;null;82.9;7.903226;18;111;1018.198925;20.419355;17.910323;15.396774;84.169355;0;null;12.903226;null;
1990-08-31;9;75;null;null;102.3;7.150538;null;36.4;1019.26129;21.203226;18.432258;15.525806;82.870968;0;null;13.655914;null;
1990-09-30;36;91.2;null;null;107.3;6.7;null;65.1;1016.233333;22.703333;19.695333;16.44;80.333333;0;null;13.888889;null;
1990-10-31;36;54.5;null;null;97;7.860215;null;43.8;1013.186022;24.664516;22.641935;20.019355;82.959677;0;null;13.548387;null;
1990-11-30;9;0;null;null;95;8.066667;null;50.8;1010.648889;27.333333;25.166;22.403333;86.408333;0;null;13.555556;null;
1990-12-31;9;0;null;null;107.9;7.430108;20;61.6;1010.31828;28.770968;25.388387;21.590323;74.870968;0;null;14.301075;null;
1991-01-31;0;0;null;null;41.4;7.806452;15;112.3;1009.794624;27.587097;25.34;22.380645;85.975806;0;null;13.655914;null;
1991-02-28;0;0;null;null;0;7.821429;15;117.5;1011.442857;27.410714;25.159286;21.95;90.8125;0;null;12.97619;null;
1991-03-31;0;0;null;null;97.2;7.698925;23;394.8;1010.950538;27.635484;25.121935;22.396774;90.209677;0;null;13.333333;null;
1991-04-30;0;0;null;null;119.6;5.977528;11;65.3;1012.951685;27.523333;24.615172;21.373333;83.767241;0;null;15.280899;null;
1991-05-31;0;0;null;null;182.9;4.195652;9;54.6;1015.286957;26.645161;22.876;19.296774;77.275;0;null;16.543478;null;
1991-06-30;null;null;null;null;130.3;4.460674;11;77.4;1016.466292;25.233333;21.610345;18.103333;81.853448;null;null;16.292135;null;
1991-07-31;null;null;null;null;150.3;4.473118;null;58.2;1019.017204;23.235484;19.865806;16.006452;85.935484;null;null;16.021505;null;
1991-08-31;null;null;null;null;88.9;5.784946;null;44.2;1020.034409;23.409677;20.036774;16.777419;88.395161;null;null;14.946237;null;
1991-09-30;null;null;null;null;128.1;5.911111;null;71.2;1016.877778;22.56;20.144;17.146667;89.816667;null;null;15.222222;null;
1991-10-31;null;null;null;null;130.8;5.903226;null;150.5;1013.650538;25.551613;22.702581;19.583871;88.104839;null;null;14.946237;null;
1991-11-30;null;null;null;null;126.2;7.04878;15;56.4;1010.803659;26.203448;23.814615;20.731034;88.961538;null;null;14.390244;null;
1991-12-31;null;null;null;null;null;6.323944;15;169.5;1008.242254;31.265385;27.322727;23.269231;81.454545;null;null;14.647887;null;
1992-01-31;null;null;null;null;null;6.626667;null;306.5;1008.672;31.148;27.2784;22.908;81.02;null;null;14.4;null;
1992-02-29;null;null;null;null;158.5;5.253012;7;19.4;1012.250602;29.092857;26.333333;22.871429;84.148148;null;null;15.421687;null;
1992-03-31;null;null;null;null;131.3;5.870968;16;98.2;1012.6;28.603226;25.947097;22.503226;80.983871;null;null;15.16129;null;
1992-04-30;null;null;null;null;124.6;5.418605;8;129.8;1012.006977;27.462069;24.596429;20.627586;79.348214;null;null;15.348837;null;
1992-05-31;null;null;null;null;104.7;5.956989;null;98.9;1012.348387;26.619355;23.409677;19.887097;80.322581;null;null;14.83871;null;
1992-06-30;null;null;null;null;130.3;4.611111;null;23.2;1016.514444;26.463333;22.472667;18.46;80.033333;null;null;16;null;
1992-07-31;null;null;null;null;93.1;6.229885;12;133.2;1020.550575;22.455172;19.211724;15.562069;84.267241;null;null;14.482759;null;
1992-08-31;null;null;null;null;59.1;8.225806;null;45.1;1019.835484;20.848387;18.1;15.345161;86.814516;null;null;12.043011;null;
1992-09-30;null;null;null;null;47.9;8.535714;15;141;1016.542857;23.85;20.811429;17.728571;83.589286;null;null;12.380952;null;
1992-10-31;null;null;null;null;83.8;8.301075;17;277.6;1013.574194;26.145161;23.08129;19.151613;79.330645;null;null;12.795699;null;
1992-11-30;null;null;null;null;85.1;7.066667;15;223.4;1012.292222;25.78;23.322;19.986667;79.708333;null;null;13.555556;null;
1992-12-31;null;null;null;null;125.1;5.666667;null;107;1010.976344;28.774194;25.363226;21.032258;81.620968;null;null;15.268817;null;
1993-01-31;null;null;null;null;146.8;6;null;172;1011.038636;31.724138;27.784138;23.255172;80.344828;null;null;15.113636;null;
1993-02-28;null;null;null;null;69.2;8.566265;15;197.2;1010.818072;31.382143;27.336429;22.814286;81.151786;null;null;12.168675;null;
1993-03-31;null;null;null;null;123.8;6.387097;16;197;1012.760215;30.719355;26.892258;22.903226;82.008065;null;null;14.537634;null;
1993-04-30;null;null;null;null;167.3;3.988889;null;114.3;1012.924444;29.41;25.93;21.96;77.558333;null;null;16.555556;null;
1993-05-31;null;null;null;null;147.8;4.462366;null;151;1015.311828;25.867742;22.943871;18.76129;80.927419;null;null;16.344086;null;
1993-06-30;null;null;null;null;123.9;5.611111;null;153.9;1017.813333;24.153333;20.520667;16.433333;81.916667;null;null;15.222222;null;
1993-07-31;null;56.4;null;null;87.8;6.988506;null;42.6;1017.801149;22.758621;19.508276;16.024138;85.612069;null;null;13.448276;null;
1993-08-31;null;72.2;null;null;60.4;6.924731;9;55.4;1018.448387;21.348387;17.924516;14.422581;82.870968;null;null;13.333333;null;
1993-09-30;null;60.4;null;null;18.9;8.688889;16;237.2;1015.894444;23.783333;20.256667;16.913333;84.875;null;null;11.555556;null;
1993-10-31;null;86;null;null;89.6;7.333333;null;98.1;1014.087097;26.780645;23.368387;19.480645;79.048387;null;null;13.44086;null;
1993-11-30;null;106.9;null;null;167.5;5.522222;null;79.1;1010.747778;30.373333;26.098667;21.42;73.316667;null;null;15.111111;null;
1993-12-31;null;120.5;null;null;113.5;7.774194;null;120;1011.009677;29.945161;26.53871;22.3;75.870968;null;null;13.010753;null;
1994-01-31;null;104.1;null;null;133.3;7.204301;null;196.4;1010.511828;28.577419;25.603871;22.13871;81.709677;null;null;13.44086;null;
1994-02-28;null;83.8;null;null;165;5.571429;21;247.4;1009.635714;32.603571;28.852143;24.282143;69;null;null;15.952381;null;
1994-03-31;null;94.6;null;null;118.6;6.946237;19;251.2;1011.689247;29.487097;26.06129;22.064516;79.322581;null;null;14.623656;null;
1994-04-30;null;76;null;null;106.5;6.444444;null;202.3;1014.452222;26.893333;24.266;21.15;84.966667;null;null;14;null;
1994-05-31;null;59.4;null;null;114.8;5.387097;null;53.2;1015.149462;26.158065;23.540645;20.490323;82.862903;null;null;15.483871;null;
1994-06-30;null;71.1;null;null;137.6;4.577778;null;155;1017.582222;23.843333;20.485333;16.72;80.225;null;null;16.888889;null;
1994-07-31;null;93.6;null;null;164.9;3.989247;null;103.2;1018.555914;24.23871;20.103226;16.193548;79.66129;null;null;16.55914;null;
1994-08-31;null;64.5;null;null;80.7;6.451613;null;67.8;1019.336559;21.719355;18.76129;16.1;85.217742;null;null;14.193548;null;
1994-09-30;null;63.1;null;null;91.7;5.711111;null;145.1;1017.574444;23.296667;20.479333;17.833333;83.491667;null;null;14.888889;null;
1994-10-31;null;65.7;null;null;70.3;8.107527;18;101.7;1014.33871;25.032258;22.78129;20.296774;84.032258;null;null;12.903226;null;
1994-11-30;null;102.3;null;null;132.8;7.455556;null;99.5;1012.166667;27.256667;24.558;21.683333;78.65;null;null;14.222222;null;
1994-12-31;null;101.8;null;null;142.4;6.72043;null;138.3;1010.947312;29.151613;26.335484;22.96129;79.532258;null;null;14.946237;null;
1995-01-31;null;94.3;null;null;120.4;7.946237;20;185.3;1010.303226;31.93871;27.956129;24.080645;80.201613;null;null;13.978495;null;
1995-02-28;null;64.2;null;null;104.8;7.47619;16;413.1;1011.102381;28.85;26.120714;23.317857;84.276786;null;null;13.809524;null;
1995-03-31;null;91.2;null;null;124.6;6.290323;16;196.5;1012.037634;28.525806;25.796774;22.577419;80.016129;null;null;14.946237;null;
1995-04-30;null;97;null;null;139;6.055556;null;103.7;1013.126667;27.233333;24.404;21.246667;81.208333;null;null;15.444444;null;
1995-05-31;null;68.6;null;null;105;6.673913;15;113.9;1016.330435;24.512903;21.832;19.319355;85.2;null;null;14.673913;null;
1995-06-30;null;76.3;null;null;139.7;5.044444;null;143.8;1017.517778;25.323333;21.233333;17.53;83;null;null;15.777778;null;
1995-07-31;null;80.6;null;null;125.5;6.152174;null;82.2;1017.288043;25.741935;21.347742;18;84.716667;null;null;14.673913;null;
1995-08-31;null;62.2;null;null;97.6;6.064516;null;247.7;1017.322581;24.680645;20.670968;17.574194;86.669355;null;null;14.731183;null;
1995-09-30;null;68.9;null;null;88.4;6.764045;null;194.8;1018.12809;24.113333;21.055172;17.823333;83.784483;null;null;13.707865;null;
1995-10-31;null;69.1;null;null;92.5;7.186813;17;251.6;1014.043478;24.796774;21.748387;18.967742;83.608333;null;null;13.956044;null;
1995-11-30;null;87.3;null;null;168.8;6;15;266.6;1013.093333;26.736667;23.964667;20.59;80.225;null;null;15.555556;null;
1995-12-31;null;108.3;null;null;160.6;6.967742;15;192.9;1010.32043;28.135484;25.365806;21.812903;77.879032;null;null;15.053763;null;
1996-01-31;null;89.5;null;null;148.3;7.258065;null;182.7;1009.924731;30.358065;27.317419;23.506452;78.475806;null;null;14.301075;null;
1996-02-29;null;90.9;null;null;116.9;7.416667;16;308.2;1011.574713;29.668966;26.974483;23.717241;80.655172;null;null;14.285714;null;
1996-03-31;null;72.8;null;null;92.2;7.688172;19;613.2;1011.988172;28.016129;25.672258;22.987097;85.951613;null;null;13.11828;null;
1996-04-30;null;91.8;null;null;151.1;5.411111;16;196.3;1014.606667;27.79;24.551333;21.533333;81.4;null;null;15.888889;null;
1996-05-31;18;68.3;null;null;167.8;4.88172;15;180.3;1016.854839;24.241935;21.400645;18.722581;84.66129;5;null;17.204301;null;
1996-06-30;9;63;null;null;120.7;6.288889;17;125.8;1018.736667;22.94;19.856667;17.03;84.433333;9;2.272222;14.777778;null;
1996-07-31;9;52.3;null;null;106.9;6.55914;18;51.2;1020.262366;20.548387;17.523226;14.809677;85.564516;10;2.232258;14.193548;null;
1996-08-31;36;58.8;null;null;129.2;5.182796;null;60.2;1019.08172;20.948387;18.205161;15.23871;86.685484;8;2.180645;15.483871;null;
1996-09-30;36;75.4;null;null;58;7.116279;16;267.1;1017.525581;22.441379;20.019286;17.644828;84.508929;9.6;3.081395;13.488372;null;
1996-10-31;9;84.3;null;null;117.2;6.44086;15;104;1013.780645;24.26129;21.806452;19.43871;82.693548;8.1;3.17957;15.053763;null;
1996-11-30;23;74.4;null;null;116.6;6.372093;null;53.7;1012.310465;24.86;22.939231;20.466667;83.836538;9.3;3.131111;14.767442;null;
1996-12-31;9;93.4;null;null;134.6;7.336957;20;155.6;1008.818478;28.287097;25.358;22.458065;82.233333;8;2.741935;13.804348;null;

