Nome: SOURE
Codigo Estacao: 82141
Latitude: -0.72777777
Longitude: -48.51583333
Altitude: 12.6
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-11-30;5;60.8;null;null;215;.394444;8;241.7;1008.652222;31.533333;null;null;83.283333;3;1.833333;20.508475;null;
1970-12-31;5;75.7;null;null;251.1;.390323;7;68.1;1008.748387;31.490323;null;null;83.833333;6;2.032258;20;null;
1971-01-31;5;67.8;null;null;160.8;.415054;11;201.1;1008.84086;30.890323;null;null;89.629032;4;1.903226;20;null;
1971-02-28;5;35.8;null;null;null;.496429;24;413.7;1009.1;30.081481;null;null;90.669643;3;1.809524;20;null;
1971-03-31;5;41;null;null;106.4;.507527;28;484.4;1009.137634;30.13871;null;null;91.701613;4;1.731183;19.709677;null;
1971-04-30;5;36.6;null;null;123.6;.496667;26;667.6;1009.711111;30.213333;null;null;91.058333;3;1.633333;20;null;
1971-05-31;5;40.5;null;null;null;.490323;27;686.6;1010.227957;30.348387;null;null;88.709677;3;1.795699;20;null;
1971-06-30;5;51.1;null;null;null;.424444;23;245.7;1010.854444;30.636667;null;null;86.883333;3;1.711111;20;null;
1971-07-31;5;68.7;null;null;247.5;.383871;24;185;1010.841935;30.719355;null;null;83.935484;3;1.88172;20;null;
1971-08-31;5;85.5;null;null;null;.386022;null;183.2;1010.966667;31.122581;null;null;81.225806;4;2.247312;20;null;
1971-09-30;5;97.2;null;null;275.7;.321111;null;40.8;1010.804444;31.006667;null;null;75.775;6;2.377778;20;null;
1971-10-31;5;119.8;null;null;null;.349462;null;8.9;1010.511828;31.729032;null;null;72.959677;4;2.301075;20;null;
1971-11-30;5;116.5;null;null;null;.342222;null;7.8;1009.382222;32.02;null;null;71.908333;4;2.366667;20;null;
1971-12-31;5;121.8;null;null;280.5;.366667;null;2.7;1009.330108;32.003226;null;null;72.572581;4;2.344086;20;null;
1972-01-31;5;62.1;null;null;121.7;.477419;20;368.9;1009.21828;30.467742;null;null;82.435484;3;1.666667;20;null;
1972-02-29;5;45.3;null;null;118.3;.511494;28;473;1009.951724;29.862069;null;null;84.517241;4;1.655172;19.827586;null;
1972-03-31;5;48.4;null;null;122.4;.52043;30;380.8;1009.516129;30.448387;null;null;84.629032;4;1.903226;19.836066;null;
1972-04-30;5;40.4;null;null;106;.512222;29;482.3;1010.005556;30.103333;null;null;85.633333;3;1.522222;20.5;null;
1972-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-06-30;5;75.9;null;null;243.8;.394382;null;49;1011.251685;31.613333;27.996;25.333333;78.35;4;2.022472;20;null;
1972-07-31;5;76.3;null;null;261.7;.427957;20;161.4;1011.345161;31.229032;27.672258;24.841935;78.758065;3;1.989247;20;null;
1972-08-31;5;87.7;null;null;293.7;.369892;null;83.2;1010.958065;31.464516;27.979355;25.322581;76.104839;4;2.204301;20;null;
1972-09-30;5;108.7;null;null;275.3;.332222;null;23.9;1010.981111;31.88;28.456;26.526667;72.966667;4;2.633333;20;null;
1972-10-31;5;120.8;null;null;289.3;.324731;null;7.5;1010.494624;32.309677;28.837419;26.274194;71.185484;4;2.612903;20;null;
1972-11-30;5;112.1;null;null;274.2;.336667;null;0;1009.902222;32.643333;29.116667;26.79;73.716667;4;2.266667;20;null;
1972-12-31;5;81.9;null;null;201.9;.425806;19;444.4;1010.433333;31.587097;28.002581;25.716129;79.58871;4;2.064516;20.645161;null;
1973-01-31;5;54.6;null;null;132;.493548;26;431.2;1011.45914;30.690323;27.325806;24.829032;82.91129;3;2.043011;19.83871;null;
1973-02-28;5;31.6;null;null;96.6;.541667;27;864.3;1011.133333;30.417857;26.793571;24.328571;87.375;3;2.059524;20.892857;null;
1973-03-31;5;38.3;null;null;98.7;.541935;27;703.9;1010.789247;30.33871;26.733548;24.206452;87.201613;3;1.645161;20;null;
1973-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-05-31;5;44.6;null;null;159.9;.492391;23;394.8;1011.708696;30.86129;27.085161;24.722581;85.935484;3;1.73913;20.360656;null;
1973-06-30;5;61.5;null;null;208.8;.433333;19;160.3;1011.194444;31.28;27.626667;25;81.416667;4;1.888889;20.416667;null;
1973-07-31;5;68.2;null;null;244;.425806;19;112.9;1011.170968;31.454839;27.776774;25.141935;81.008065;3;1.827957;23.166667;null;
1973-08-31;5;82.1;null;null;261.1;.398925;15;104;1011.195699;31.796774;27.852258;25.235484;80;4;2.064516;20.983871;null;
1973-09-30;5;79.6;null;null;236.8;.398889;null;66.5;1011.051111;31.923333;28.052;25.503333;78.35;3;1.944444;20;null;
1973-10-31;5;117;null;null;252.8;.375269;null;55;1010.387097;32.335484;28.510968;25.525806;75.080645;4;2.182796;20;null;
1973-11-30;5;111.9;null;null;254.1;.358889;null;20.4;1010.321111;32.03;28.446;25.946667;76.258333;4;2.277778;19.683333;null;
1973-12-31;5;67.3;null;null;207.1;.467742;16;317.2;1010.293548;31.141935;27.227097;24.306452;81.620968;4;1.623656;20;null;
1974-01-31;5;47.3;null;null;142.8;.530108;24;349.1;1010.911828;30.116129;25.880645;23.041935;88.16129;4;1.655914;21.451613;null;
1974-02-28;5;33.2;null;null;86.4;.533333;23;620.2;1010.688095;30.257143;26.125;23.110714;88.008929;3;1.630952;23.035714;null;
1974-03-31;36;34.4;null;null;54.9;.597849;29;712.4;1010.976344;29.66129;25.750968;22.970968;89.895161;4;1.505376;20.806452;null;
1974-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-05-31;5;44.8;null;null;143.5;.528261;25;693.9;1011.367391;30.370968;26.290323;23.270968;87.318966;3;1.434783;19.693548;null;
1974-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-07-31;5;75.8;null;null;243.1;.368478;null;143.4;1012.452174;31.209677;27.408387;24.270968;79.725806;3;1.880435;20;null;
1974-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-09-30;5;96.3;null;null;271.3;.360674;null;48.7;1011.242697;32.306667;28.182;25.01;75.108333;4;2.539326;20;null;
1974-10-31;5;115.7;null;null;287.9;.427957;null;7.1;1009.68172;32.516129;28.463226;25.496774;72.814516;4;2.580645;20;null;
1974-11-30;5;115.6;null;null;265.4;.441111;null;9.7;1009.456667;32.376667;28.520667;25.573333;72.225;4;2.522222;20;null;
1974-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-01-31;5;56.5;null;null;150.7;.543478;23;641.4;1009.111957;31.022581;27.088387;24.267742;82.556452;4;1.880435;20.483871;null;
1975-02-28;5;26.2;null;null;74.1;.622619;23;792.6;1009.520238;29.553571;25.655;22.960714;89.651786;7;1.380952;20.714286;null;
1975-03-31;5;38;null;null;115.6;.544086;24;887;1010.329032;30.206452;26.136774;23.26129;87.33871;3;1.311828;20;null;
1975-04-30;5;27;null;null;73.2;.612222;30;931.9;1009.805556;28.123333;26.014;24.47;88.616667;3;1.333333;20.833333;null;
1975-05-31;5;37.8;null;null;126.2;.560215;28;453.6;1010.424731;30.403226;26.248387;23.403226;87.637097;4;1.55914;20.177419;null;
1975-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-08-31;5;69.6;null;null;244.2;.493902;17;78.6;1011.341463;31.410714;27.325926;24.188889;79.962963;4;1.463415;20;null;
1975-09-30;5;99.4;null;null;267.8;.492222;15;104.5;1011.201111;31.066667;27.639333;24.973333;76.5;5;1.644444;20;null;
1975-10-31;5;122.1;null;null;293.4;.482796;null;19.4;1010.319355;31.754839;28.246452;25.925806;73.25;3;1.569892;20;null;
1975-11-30;5;null;null;null;216;.496296;null;17.6;1009.830864;31.803704;28.122222;25.718519;74.935185;4;1.592593;20;null;
1975-12-31;5;103.2;null;null;240;.531183;null;106.3;1009.232258;31.63871;27.787742;24.925806;77.516129;3;1.494624;20;null;
1976-01-31;5;57.9;null;null;141.8;.669892;23;553.2;1009.817204;30.058065;26.326452;23.619355;85.153226;3;1.225806;20.16129;null;
1976-02-29;5;44.6;null;null;92.4;.743678;23;390.7;1010.396552;29.644828;25.903448;23.375862;86.344828;3;1.241379;20;null;
1976-03-31;5;46.7;null;null;117;.744086;27;762.9;1009.943011;30.154839;26.053548;23.290323;87.5;3;1.268817;20;null;
1976-04-30;5;54.5;null;null;150.9;.644444;26;361.4;1010.773333;30.546667;26.716;24.086667;85.341667;3;1.333333;20.833333;null;
1976-05-31;5;60.6;null;null;194;.597849;24;329;1011.505376;31.103226;26.930323;23.777419;83.620968;3;1.526882;20;null;
1976-06-30;5;74.2;null;null;222.4;.535556;25;173.8;1011.58;31.236667;26.984667;23.98;82.058333;5;1.577778;20;null;
1976-07-31;5;84.5;null;null;279.7;.534409;15;80.9;1012.966667;30.941935;26.874194;23.883871;80.830645;3;1.548387;20;null;
1976-08-31;5;100.4;null;null;288.7;.460215;null;63.5;1012.604301;31.606452;27.414839;24.674194;77.145161;4;1.741935;20.806452;null;
1976-09-30;5;111.6;null;null;285.8;.368889;null;0;1012.125556;32.086667;27.811333;25.32;74.241667;4;1.788889;20;null;
1976-10-31;5;125.2;null;null;289.1;.456989;null;1.5;1010.406452;32.658065;28.310968;25.864516;73.241935;3;1.44086;20;null;
1976-11-30;5;127.5;null;null;268.3;.432222;null;.2;1010.265556;32.683333;28.28;25.713333;73.016667;4;1.644444;20;null;
1976-12-31;5;128;null;null;268.4;.467742;null;12.4;1009.751613;33.022581;28.626452;25.941935;74.032258;3;1.645161;20;null;
1977-01-31;5;72.4;null;null;133.9;.701075;26;419.2;1010.590323;31.422581;26.862581;23.964516;83.629032;3;1.064516;20;null;
1977-02-28;5;45.4;null;null;null;.671429;25;360.1;1011.517857;30.682143;26.305;23.282143;86.267857;3;1.369048;20.892857;null;
1977-03-31;5;45.7;null;null;85.2;.717204;29;814.1;1010.85914;30.696774;26.337419;23.36129;87.887097;3;1.247312;20;null;
1977-04-30;5;36.8;null;null;79.4;.705556;28;599.3;1010.976667;31.16;26.594;23.626667;88.191667;2;1.066667;20.833333;null;
1977-05-31;5;47.8;null;null;175.9;.606452;26;250.3;1011.5;31.067742;26.78129;23.732258;86.564516;3;1.129032;20;null;
1977-06-30;5;67.3;null;null;246.5;.491111;18;168.9;1012.031111;31.173333;26.957333;23.766667;81.833333;4;1.268889;20;null;
1977-07-31;9;80.3;null;null;248.7;.45914;20;85.2;1011.995699;30.887097;27.027097;23.987097;80.274194;6.8;2.21828;20;null;
1977-08-31;5;94.2;null;null;278.1;.527957;10;105.5;1011.805376;30.867742;27.279355;24.493548;78.927419;4.8;2.763441;20;null;
1977-09-30;5;110.7;null;null;267.1;.508889;7;39.1;1011.635556;31.313333;27.944;25.266667;75.766667;5.1;3.012222;20;null;
1977-10-31;5;127.5;null;null;270.5;.465591;4;9.6;1010.992473;31.7;28.396774;26.2;73.435484;5;3.193548;20;null;
1977-11-30;5;130.2;null;null;266.4;.364444;1;3.6;1010.03;31.786667;28.387333;25.963333;73.833333;6.1;3.658889;20;null;
1977-12-31;5;99.5;null;null;219.8;.53871;10;78.1;1010.021505;31.353333;27.972667;25.44;78.5;5.6;3.037634;20;null;
1978-01-31;5;55;null;null;130.5;.680645;25;390.8;1011.310753;29.696774;26.549032;23.758065;85.66129;5.3;2.049462;20;null;
1978-02-28;5;65;null;null;137.4;.614286;19;258.4;1010.325;30.164286;27.052143;24.65;83.919643;5;2.780952;20;null;
1978-03-31;5;43.3;null;null;70.5;.686022;29;643.4;1010.930108;29.222581;25.811613;23.012903;88.774194;4.6;1.883871;20;null;
1978-04-30;0;40.2;null;null;111.2;.675556;26;373.2;1010.186667;29.8;26.301333;23.676667;88.925;4.3;1.385556;20;null;
1978-05-31;5;55;null;null;157.2;.595699;23;235.5;1010.402151;30.680645;27.232258;24.390323;83.266129;4.1;1.749462;20;null;
1978-06-30;5;68;null;null;225.5;.496667;22;196.3;1012.376667;30.683333;26.814667;23.78;82.758333;4.1;1.907778;20;null;
1978-07-31;5;72.6;null;null;239.7;.45914;16;106.2;1011.765591;30.512903;27.059355;23.951613;81.104839;5;2.347312;20;null;
1978-08-31;5;78.8;null;null;256.8;.474194;21;137.4;1012.772043;null;null;23.735484;81.354839;4;2.186022;20.483871;null;
1978-09-30;5;103.1;null;null;254.7;.441111;7;98;1011.655556;null;null;24.04;77.691667;5;3.15;20;null;
1978-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-11-30;5;110.8;null;null;225.5;.423864;2;8.1;1010.304545;31.376667;28.043448;24.610345;75.594828;5.3;3.214773;19.677966;null;
1978-12-31;5;92.9;null;null;204.7;.495699;null;160.2;1010.247312;30.712903;27.430968;23.583871;78.854839;5;2.883871;20;null;
1979-01-31;null;64.9;null;null;162.9;.593548;17;365.4;1009.987097;29.96129;26.644516;23.129032;null;4.1;2.5;null;null;
1979-02-28;null;40;null;null;55.9;.690476;25;549.9;1010.672619;29.792857;26.125714;22.671429;null;4.1;1.969048;null;null;
1979-03-31;null;45.3;null;null;104.4;.645161;23;547.8;1010.108602;29.822581;26.523226;23.374194;null;4.1;1.868817;null;null;
1979-04-30;null;55.1;null;null;127.3;.626667;26;496.9;1010.297778;30.076667;26.816;23.493333;null;4.1;2.013333;null;null;
1979-05-31;null;58.4;null;null;188.7;.539785;21;159.7;1010.9;30.564516;27.018065;23.751613;null;3.6;1.893548;null;null;
1979-06-30;null;null;null;null;188.8;.502532;19;170.9;1012.236709;31.042308;26.980769;23.384615;null;5.5;2.018987;null;null;
1979-07-31;null;67;null;null;236.8;.451087;20;191.3;1013.332609;30.612903;26.970323;23.925806;null;5.3;2.228261;null;null;
1979-08-31;null;84;null;null;277.2;.448387;null;54.7;1011.173118;30.919355;27.696774;24.548387;null;4.3;2.464516;null;null;
1979-09-30;null;106.3;null;null;262.3;.464444;null;50.8;1011.247778;31.206667;28.091333;24.796667;null;5;3.193333;null;null;
1979-10-31;null;null;null;null;190.4;.452703;null;0;1010.616216;31.55;28.2225;24.754167;null;5;3.075676;null;null;
1979-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-12-31;null;86.8;null;null;202.7;.591304;null;197.9;1009.831522;31.054839;27.725806;24.190323;null;5;2.597826;null;null;
1980-01-31;5;58.5;null;null;134.1;.739785;24;376.8;1010.474194;29.864516;26.850968;23.725806;84.439655;5;2.087097;68.275862;null;
1980-02-29;0;25.9;null;null;19.6;.895402;29;1155.4;1010.718391;28.317241;25.084828;22.32069;90.78;3.6;1.141379;66.346154;null;
1980-03-31;5;38.5;null;null;98.7;.748387;29;332.4;1010.689247;29.483871;26.267742;23.541935;87.353448;3.5;1.75914;68.448276;null;
1980-04-30;null;45.4;null;null;113.8;.752222;29;519.8;1010.56;30.076667;26.632;23.73;null;3.3;1.834444;null;null;
1980-05-31;null;64.8;null;null;213.3;.545161;21;248.2;1011.131183;30.825806;27.653548;24.535484;null;4.1;2.198925;null;null;
1980-06-30;null;62.2;null;null;225.3;.53;20;258.7;1011.983333;30.936667;27.292667;24.093333;null;4.3;2.141111;null;null;
1980-07-31;null;65.2;null;null;252.4;.577419;20;203.9;1012.213978;30.741935;27.194194;24.067742;null;3.5;1.858065;null;null;
1980-08-31;null;86.3;null;null;267.2;.454839;null;99;1012.133333;30.66129;27.563871;24.2;null;4.5;2.513978;null;null;
1980-09-30;null;95;null;null;259.5;.47;null;70.9;1011.391111;30.7;27.684;24.386667;null;4.3;3.046667;null;null;
1980-10-31;null;115.9;null;null;249.9;.472043;null;9.9;1010.805376;31.354839;28.080645;24.825806;null;5.3;3.245161;null;null;
1980-11-30;null;117.7;null;null;249.1;.432222;null;8.8;1009.794444;31.786667;28.194;24.796667;null;5;2.778889;null;null;
1980-12-31;null;114.9;null;null;224.3;.508602;null;17.4;1009.545161;31.774194;27.997419;24.474194;null;4.8;2.68172;null;null;
1981-01-31;null;82;null;null;156.2;.608602;19;374.9;1010.54086;30.625806;27.191613;23.964516;null;6;2.506452;null;null;
1981-02-28;null;65.7;null;null;155.9;.644048;21;230.3;1009.715476;30.385714;27.037857;23.871429;null;5;2.442857;null;null;
1981-03-31;null;97;null;null;191.5;.552688;null;127.2;1010.766667;31.064516;27.422581;24.064516;null;5;2.517204;null;null;
1981-04-30;null;69.7;null;null;187.6;.592222;18;138.3;1009.78;31.383333;27.898;24.57;null;4.6;2.383333;null;null;
1981-05-31;null;50.7;null;null;123.7;.745161;28;381.2;1010.963441;30.474194;26.720645;23.748387;null;3.5;1.478495;null;null;
1981-06-30;null;72.9;null;null;212.6;.534444;18;84.8;1011.86;30.923333;27.273333;24.213333;null;4.1;2.001111;null;null;
1981-07-31;null;70.4;null;null;219.5;.584946;25;205.1;1012.573118;30.535484;26.965806;23.980645;null;3.6;1.647312;null;null;
1981-08-31;null;88.3;null;null;251;.465591;null;73.7;1011.313978;30.832258;27.534839;24.43871;null;4.6;2.492473;null;null;
1981-09-30;null;103.3;null;null;227.2;.482222;null;34.6;1011.708889;30.946667;27.762;24.58;null;5;3.072222;null;null;
1981-10-31;null;122.4;null;null;265.6;.401075;null;.4;1010.45914;31.83871;28.283226;25.096774;null;5;2.810753;null;null;
1981-11-30;null;123.5;null;null;235.1;.414444;null;1.3;1009.176667;32.156667;28.462;24.92;null;5.6;3.246667;null;null;
1981-12-31;null;111.9;null;null;207;.502151;null;166.6;1009.546237;31.429032;27.896129;24.535484;null;5.8;3.152688;null;null;
1982-01-31;5;56.9;null;null;87.2;.745161;25;588.8;1009.906452;29.66129;26.412258;23.483871;86.7875;4.1;2.023656;null;null;
1982-02-28;5;41.1;null;null;54.5;.766667;26;719.7;1010.380952;29.332143;26.076429;23.321429;88.208333;4.6;2.034524;65.625;null;
1982-03-31;5;44.6;null;null;59.6;.67957;26;601.2;1010.063441;29.577419;26.309032;23.303226;87.467391;3.6;1.825806;67.173913;null;
1982-04-30;5;40;null;null;77.2;.731111;27;712.2;1010.893333;29.76;26.236667;23.57;89.672414;3.5;1.693333;67.413793;null;
1982-05-31;5;58;null;null;176.3;.607527;26;233.4;1010.862366;30.854839;27.154839;24.067742;84;3.6;2.060215;70;null;
1982-06-30;5;88.7;null;null;215.6;.484444;15;98.3;1012.46;30.696667;27.488667;24.336667;80.267857;4.1;2.712222;69.464286;null;
1982-07-31;5;85.2;null;null;232;.526882;19;192.1;1012.513978;30.229032;27.129032;24.222581;80.508621;4;2.574194;70;null;
1982-08-31;5;89.1;null;null;235.2;.511828;null;134.7;1012.706452;30.377419;27.387742;24.158065;77.479167;5;2.96129;70;null;
1982-09-30;5;108.6;null;null;254;.426667;null;29.3;1011.875556;30.683333;27.689333;24.83;74.526786;5.8;3.458889;70;null;
1982-10-31;5;127.7;null;null;270.1;.398925;null;4.4;1010.797849;31.367742;27.86129;24.622581;73.475806;6.8;3.070968;68.387097;null;
1982-11-30;5;129.6;null;null;218.6;.425556;null;1.4;1010.095556;31.593333;28.090667;25.046667;73.396552;5.8;3.53;70;null;
1982-12-31;5;113.2;null;null;194.8;.456989;null;36.4;1009.892473;31.7;28.087097;24.967742;74.793103;5.1;3.42043;70;null;
1983-01-31;null;95.7;null;null;203.6;5.091398;null;64.5;1010.033333;31.445161;27.874194;24.725806;null;5;3.033333;null;null;
1983-02-28;null;53.3;null;null;116.3;6.690476;21;367.8;1010.425;30.142857;26.837857;23.732143;null;5;1.969048;null;null;
1983-03-31;null;61.9;null;null;116.8;6.989247;23;380.9;1010.025806;30.725806;27.196129;24.280645;null;5;2.164516;null;null;
1983-04-30;null;55.1;null;null;172.3;6.166667;22;424.8;1009.6;31.166667;27.652;24.473333;null;5;2.346667;null;null;
1983-05-31;null;81.7;null;null;222.2;5.548387;18;90.9;1009.454839;31.509677;28.115484;24.783871;null;5;2.677419;null;null;
1983-06-30;null;84.5;null;null;228.3;5.477778;null;75.3;1011.277778;31.273333;27.884;24.573333;null;5;2.55;null;null;
1983-07-31;null;88.2;null;null;264.8;4.989247;null;68.2;1011.846237;30.709677;27.256129;24.022581;null;5;2.831183;null;null;
1983-08-31;null;90.6;null;null;255.7;4.634409;null;40.1;1013.054839;30.93871;27.717419;24.609677;null;5.1;3.066667;null;null;
1983-09-30;null;107;null;null;236.4;3.977778;null;0;1011.734444;31.676667;28.132;24.886667;null;5;3.318889;null;null;
1983-10-31;null;132.9;null;null;246.9;4.152174;null;4.4;1011.109783;31.725806;28.104;24.980645;null;5;3.443478;null;null;
1983-11-30;null;143.9;null;null;245.9;3.688889;null;0;1011.453333;31.853333;28.206667;25.033333;null;5.3;3.217778;null;null;
1983-12-31;null;116;null;null;206.7;5.623656;null;78.8;1011.151613;31.512903;27.860645;24.374194;null;4.1;2.836559;null;null;
1984-01-31;null;61;null;null;135.1;6.795699;22;310.8;1010.374194;29.809677;26.465161;23.296774;null;4.3;1.852688;null;null;
1984-02-29;null;45;null;null;94.2;7.735632;27;563.9;1009.454023;29.458621;25.955172;23.124138;null;4.1;1.841379;null;null;
1984-03-31;null;39;null;null;62.2;7.924731;29;703.8;1010.260215;29.13871;25.768387;23.3;null;4.1;1.494624;null;null;
1984-04-30;null;34.2;null;null;76.9;7.9;29;1162.4;1010.832222;29.423333;25.754667;23.19;null;5;1.301111;null;null;
1984-05-31;null;42.5;null;null;115.1;7.107527;26;496.9;1010.577419;30.290323;26.434194;23.641935;null;3.6;1.466667;null;null;
1984-06-30;null;79.3;null;null;238.3;4.9;19;198.6;1011.575556;null;null;24.063333;null;4.6;2.036667;null;null;
1984-07-31;null;70.9;null;null;234.9;5.623656;16;199.8;1011.878495;null;null;23.164516;null;4.1;2.272043;null;null;
1984-08-31;null;96.1;null;null;268.6;4.580645;null;103.9;1012.143011;null;null;24.306452;null;4.6;2.703226;null;null;
1984-09-30;null;112;null;null;245.7;4.4;null;28.8;1011.66;31.957143;27.891429;24.526667;null;5;2.717778;null;null;
1984-10-31;null;120.6;null;null;251.1;5.27957;null;41.3;1010.753763;null;null;24.677419;null;5;2.662366;null;null;
1984-11-30;null;113.4;null;null;230.4;4.766667;null;39.1;1010.411111;null;null;24.79;null;5;2.907778;null;null;
1984-12-31;null;103.3;null;null;223;5.451613;null;111.7;1009.432258;null;null;24.658065;null;5;2.831183;null;null;
1985-01-31;null;44.1;null;null;75.6;8.150538;31;957;1010.516129;null;null;23.229032;null;4.1;1.603226;null;null;
1985-02-28;null;37.2;null;null;65.8;7.916667;25;1042.4;1011.27381;null;null;22.957143;null;3.8;1.472619;null;null;
1985-03-31;null;44.5;null;null;65.3;8.086022;29;849.2;1010.17957;null;null;23.358065;null;4.6;1.654839;null;null;
1985-04-30;null;55.5;null;null;100.9;7.144444;23;630.6;1010.974444;null;null;23.67;null;4.1;1.818889;null;null;
1985-05-31;null;45.8;null;null;118.3;7.27957;29;775.3;1011.447312;null;null;23.677419;null;4;1.519355;null;null;
1985-06-30;null;66.1;null;null;211.2;5.233333;16;213;1013.126667;30.603333;26.958667;24.086667;null;3.6;1.734444;null;null;
1985-07-31;null;84.8;null;null;244.4;5.473118;15;244.2;1013.169892;30.609677;26.641935;23.167742;null;5;1.873118;null;null;
1985-08-31;null;99;null;null;268.7;4.043011;null;49.9;1012.035484;31.170968;27.556774;24.680645;null;4.3;2.898925;null;null;
1985-09-30;null;113.9;null;null;263.6;4.455556;null;21.5;1011.405556;31.56;27.976;24.906667;null;5;3.164444;null;null;
1985-10-31;null;133.4;null;null;266.4;4.172043;null;.2;1010.351613;32.316129;28.350323;24.983871;null;5;3.205376;null;null;
1985-11-30;null;113.4;null;null;209.4;5.155556;null;155;1009.96;32.16;28.144667;24.613333;null;4.6;3.045556;null;null;
1985-12-31;null;67.7;null;null;121.3;6.849462;20;380.5;1010.401075;30.496774;26.778065;23.880645;null;5.3;1.953763;null;null;
1986-01-31;null;61.8;null;null;146.5;.733333;20;387;1011.741935;30.370968;26.641935;23.76129;null;4.1;1.947312;null;null;
1986-02-28;0;51.5;null;null;59.2;7.366667;26;699.2;1011.629762;29.810714;25.889286;23.178571;89.178571;3.3;1.394048;66.26506;null;
1986-03-31;5;46.1;null;null;50.8;7.860215;28;1099.7;1012.032258;29.706452;25.90129;23.180645;88.717742;3.3;1.462366;65.483871;null;
