Nome: FLORESTA
Codigo Estacao: 82887
Latitude: -8.6
Longitude: -38.56999999
Altitude: 309
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1985-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1974-03-31;14;89.2;null;null;223.5;7.344086;18;229.6;null;30.703226;25.008387;21.045161;80.032258;4;1.150538;37.849462;null;
1974-04-30;14;64.5;null;null;210.5;6.455556;17;110.6;null;30.306667;24.93;20.943333;81.016667;3;1.144444;38.333333;null;
1974-05-31;14;84.8;null;null;224.1;6.053763;10;46.1;null;29.9;24.132903;19.645161;77.983871;7;1.44086;36.774194;null;
1974-06-30;14;132.4;null;null;186.6;5.444444;4;4.6;null;29.253333;23.474667;18.5;71.725;7;2;32.222222;null;
1974-07-31;14;128.6;null;null;161.7;6.430108;12;24.3;null;27.212903;21.708387;16.735484;78.467742;9;2.483871;29.784946;null;
1974-08-31;14;153.9;null;null;267.7;3.903226;5;6.2;null;30.625806;23.805161;16.922581;61.169355;10;2.655914;36.774194;null;
1974-09-30;14;229.7;null;null;247.2;4.977778;0;0;null;32.083333;25.334;18.996667;55.475;10;4.266667;36.666667;null;
1974-10-31;14;314.8;null;null;312.4;3.505376;1;20.5;null;35.36129;28.553548;21.141935;43.75;14;2.956989;40;null;
1974-11-30;14;229.3;null;null;245.6;5.677778;9;43.2;null;33.31;27.092;21.33;56.891667;8;2.222222;38.333333;null;
1974-12-31;14;274.8;null;null;297.7;5.311828;5;23;null;34.758065;27.905806;21.751613;53.016129;12;3.043011;39.462366;null;
1975-01-31;14;277.1;null;null;244.2;5.88172;8;100;null;33.719355;27.756129;21.787097;56.354839;14;2.688172;38.387097;null;
1975-02-28;14;138.8;null;null;246.9;5.535714;6;46.4;null;33.071429;26.832857;21.253571;63.080357;5;1.309524;39.404762;null;
1975-03-31;14;140.5;null;null;233.1;6.548387;18;286.9;null;32.23871;26.352258;21.464516;69.104839;10;1.731183;37.311828;null;
1975-04-30;14;95.9;null;null;235.6;5.677778;10;78.9;null;31.566667;25.797333;21.303333;73.391667;6;1.411111;35.555556;null;
1975-05-31;14;102.3;null;null;142.6;7.021505;14;25.7;null;28.541935;23.766452;19.922581;77.854839;7;1.774194;30.860215;null;
1975-06-30;14;103.5;null;null;153.2;6.933333;18;30.2;null;28.326667;23.042667;18.903333;78.7;10;2.244444;34.444444;null;
1975-07-31;14;95;null;null;145.2;6.967742;13;73;null;27.219355;21.994194;17.777419;83.741935;5;2.107527;27.526882;null;
1975-08-31;14;166.9;null;null;240.5;5.010753;4;1.5;null;29.222581;22.949032;17.425806;71.491935;10;3.347826;39.462366;null;
1975-09-30;14;221.4;null;null;245.6;4.944444;3;1.6;null;31.16;24.416;18.803333;60.916667;10;4.244444;38.888889;null;
1975-10-31;14;296.6;null;null;302.7;4.27957;1;1.6;null;35.229032;28.296129;21.264516;46.064516;12;2.731183;39.354839;null;
1975-11-30;14;273.8;null;null;305.5;4.111111;1;7.5;null;35.76;28.857333;21.513333;44.833333;12;2.888889;38.888889;null;
1975-12-31;14;311.6;null;null;262.3;5.774194;3;4.2;null;34.370968;27.837419;21.629032;54.66129;10;3.053763;39.354839;null;
1976-01-31;14;316.1;null;null;305;5.11828;5;28.1;null;34.583871;27.854194;21.119355;55.564516;9;2.741935;40;null;
1976-02-29;14;173.8;null;null;230.5;6.344828;9;103.6;null;32.62069;26.56069;21.158621;61.827586;7;1.563218;38.850575;null;
1976-03-31;14;229.1;null;null;257.7;5.537634;7;20.5;null;33.396774;26.997419;21.141935;58.854839;9;2.204301;38.387097;null;
1976-04-30;14;133.8;null;null;null;5.544444;8;124.5;null;31.48;25.536667;20.123333;65.95;7;1.9;35.555556;null;
1976-05-31;14;172.2;null;null;270.5;4.419355;2;.9;null;32.358065;25.971613;19.890323;59.193548;12;2.376344;40;null;
1976-06-30;14;219.3;null;null;253.6;4.044444;1;.8;null;30.71;24.386667;18.11;60.258333;10;3.3;38.888889;null;
1976-07-31;14;241.2;null;null;254;4.172043;3;2.9;null;30.070968;23.859355;17.4;56.766129;10;3.516129;36.236559;null;
1976-08-31;14;284.8;null;null;315.8;2.709677;0;0;null;31.706452;24.83871;17.983871;51.604839;12;3.72043;39.462366;null;
1976-09-30;14;283.2;null;null;288.7;3.788889;3;36.6;null;33.716667;27.040667;20.346667;50.183333;12;2.777778;39.444444;null;
1976-10-31;14;242.7;null;null;228.9;5.666667;6;3.4;null;32.654839;26.590968;21.067742;58.887097;7;2.763441;38.924731;null;
1976-11-30;14;292.1;null;null;279.7;5.033333;5;29.8;null;34.78;28.206667;22.113333;51.866667;8;1.9;39.444444;null;
1976-12-31;14;317.1;null;null;311.6;4.473118;7;34.9;null;35.196774;28.25871;21.664516;52.370968;12;2.891304;40.215054;null;
1977-01-31;14;219.9;null;null;170.6;7.333333;11;105.4;null;32.383871;26.599355;21.470968;64.846774;7;1.989247;33.548387;null;
1977-02-28;14;208.2;null;null;236.6;5.52381;4;5.8;null;32.864286;27.057857;21.257143;57.446429;8;2.440476;38.809524;null;
1977-03-31;14;242.1;null;null;255.7;5.774194;8;30.5;null;34.432258;27.775484;21.83871;56.217742;9;2.107527;40;null;
1977-04-30;14;136.8;null;null;null;6.577778;9;176.7;null;32.25;26.614667;21.876667;67.35;5;1.388889;40;null;
1977-05-31;14;119.5;null;null;150.3;6.924731;14;75.5;null;29.93871;24.748387;20.632258;73.685484;7;1.55914;36.774194;null;
1977-06-30;14;119.4;null;null;157.8;6.277778;15;45.6;null;28.67;23.667333;19.726667;74.733333;7;1.888889;38.888889;null;
1977-07-31;14;134.7;null;null;141.5;6.612903;16;20.7;null;27.741935;22.547097;18.258065;74.709677;10;2.430108;34.623656;null;
1977-08-31;14;209.4;null;null;273.1;3.849462;4;6.5;null;30.525806;23.984516;18.087097;62.540323;12;2.892473;39.462366;null;
1977-09-30;14;221.7;null;null;224.6;4.955556;4;3;null;32.006667;25.498667;19.556667;57.633333;7;2.566667;39.444444;null;
1977-10-31;14;272.4;null;null;290.3;4.16129;1;.8;null;34.648387;27.615484;21.419355;51.120968;9;2.655914;40;null;
1977-11-30;14;308.7;null;null;296.7;4.144444;2;33.4;null;35.933333;29.28;22.666667;45.183333;9;2.011111;39.444444;null;
1977-12-31;14;140.6;null;null;207.1;6.193548;11;115.2;null;32.948387;27.337419;22.183871;60.5;14;1.634409;36.774194;null;
1978-01-31;14;248.3;null;null;286.9;4.505376;2;15.6;null;33.712903;27.66;21.748387;54.16129;14;2.258065;39.462366;null;
1978-02-28;14;143.8;null;null;178.1;7.166667;14;217.2;null;31.45;26.147143;21.667857;69.723214;8;1.47619;33.357143;null;
1978-03-31;14;106.2;null;null;197.9;6.924731;11;243.4;null;30.7;25.156129;20.506452;73.403226;3.6;.974194;34.086022;null;
1978-04-30;14;103.3;null;null;210.8;5.544444;8;93.1;null;31.693333;25.967333;20.96;68.875;9;1.677778;36.111111;null;
1978-05-31;14;73.8;null;null;181.7;6.021505;11;66;null;29.793548;24.564516;20.33871;76.620968;8;1.139785;35.16129;null;
1978-06-30;14;117;null;null;149;5.722222;13;12.3;null;28.883333;23.289333;18.546667;71.716667;14;1.955556;33.333333;null;
1978-07-31;14;135;null;null;202.5;5.580645;9;17;null;30.232258;24.149677;19.232258;68.532258;9;2.043011;38.387097;null;
1978-08-31;14;187.4;null;null;null;4.376344;3;4.8;null;30.348387;23.889032;17.887097;59.935484;7;2.064516;38.924731;null;
1978-09-30;14;246;null;null;232.2;4.522222;0;0;null;31.776667;25.023333;19.156667;56.933333;9;3.233333;38.888889;null;
1978-10-31;14;308.9;null;null;285.8;4.16129;1;.5;null;34.732258;27.734194;21.154839;47.830645;10;2.731183;40;null;
1978-11-30;14;306.5;null;null;249.6;4.266667;3;6.1;null;35.223333;28.192667;21.54;45.766667;10;2.711111;40;null;
1978-12-31;14;172.4;null;null;214.2;6.516129;11;75.7;null;33.493548;27.334194;21.8;56.766129;8;1.763441;38.387097;null;
1979-01-31;14;178.2;null;null;235.3;5.617284;7;103.6;null;33.710345;27.618519;22.082759;59.805556;7;1.691358;56.181818;null;
1979-02-28;14;121;null;null;182.3;6.098765;8;182.9;null;31.853571;26.496296;21.928571;68.148148;6;1.185185;56.296296;null;
1979-03-31;14;151.7;null;null;254.2;5.488889;6;100.9;null;33.819355;27.139333;21.612903;63.516667;5;1.133333;57.5;null;
1979-04-30;14;153.9;null;null;198;5.426829;6;73.5;null;32.857143;26.814815;21.342857;61.416667;8;1.890244;41.012658;null;
1979-05-31;14;89.3;null;null;167.6;5.617978;9;28.7;null;30.436667;24.786;19.986667;71.608333;7;1.617978;40.898876;null;
1979-06-30;14;158;null;null;151.3;5.988889;8;8.5;null;29.016667;23.516667;18.65;69.291667;10;2.711111;40.555556;null;
1979-07-31;14;153.3;null;null;169.6;4.955556;7;9.2;null;28.786207;23.365333;18.203448;66.95;10;3.866667;44.090909;null;
1979-08-31;null;208.8;null;null;221.5;null;2;1.3;null;31.103571;null;18.353571;null;null;null;null;null;
1979-09-30;null;245.1;null;null;226.5;null;null;0;null;32.732143;null;20.153571;null;null;null;null;null;
1979-10-31;14;297.4;null;null;272;3.666667;null;0;null;34.84;27.326316;21.206667;47;10;4.298246;42.45614;null;
1979-11-30;null;258.1;null;null;244.2;null;5;23.9;null;35.093333;null;22.7;null;null;null;null;null;
1979-12-31;null;224.6;null;null;231.7;null;5;29.5;null;35.646429;null;22.864286;null;null;null;null;null;
1980-01-31;null;183.6;null;null;191.2;null;10;109.6;null;33.355172;null;22.403448;null;null;null;null;null;
1980-02-29;14;null;null;null;null;8.037037;14;221.4;null;30.895455;25.332222;21.495455;77.361111;4;1.222222;null;null;
1980-03-31;14;159.6;null;null;217.2;6.166667;4;23;null;31.770968;25.573;20.5;67.5125;3;1.083333;null;null;
1980-04-30;null;177.4;null;null;177.6;null;2;51.3;null;33.374074;null;21.103704;null;null;null;null;null;
1980-05-31;null;229.4;null;null;235.9;null;0;0;null;32.703226;null;20.693548;null;null;null;null;null;
1980-06-30;null;155;null;null;133.5;null;6;8.2;null;30.103571;null;19.371429;null;9;null;null;null;
1980-07-31;14;188.4;null;null;205.3;4.679487;3;17.3;null;29.86;23.687692;17.39;61.730769;7;2.064103;60;null;
1980-08-31;null;261.4;null;null;235.1;null;0;0;null;31.403226;null;18.641935;null;null;null;null;null;
1980-09-30;null;252.9;null;null;212.5;null;2;10.1;null;33.942857;null;20.535714;null;null;null;null;null;
1980-10-31;null;239.1;null;null;244.9;null;3;17.6;null;33.777778;null;20.785185;null;10;null;null;null;
1980-11-30;null;246;null;null;244.3;null;6;32.9;null;34.516667;null;22.67;null;null;null;null;null;
1980-12-31;null;282;null;null;267.3;null;4;13.2;null;35.270968;null;23;null;null;null;null;null;
1981-01-31;14;229.8;null;null;249.5;6.150538;9;207.4;null;33.712903;27.252903;21.932258;58.806452;6;1.83871;60;null;
1981-02-28;14;230.6;null;null;265.3;4.52381;3;14;null;33.721429;27.404286;21.132143;53.419643;8;2.380952;60;null;
1981-03-31;14;null;null;null;null;6.072464;8;95.5;null;32.782609;27.184348;22.36087;66.215909;5;1.57971;56.73913;null;
1981-04-30;14;125.6;null;null;228.8;5.233333;7;29.9;null;30.673333;25.518;20.873333;69.533333;4;1.4;59.166667;null;
1981-05-31;14;177.3;null;null;202.6;5.588889;null;0;null;30.62;24.852667;19.39;61.741667;6;2.011111;58.333333;null;
1981-06-30;14;159.2;null;null;211.6;4.677778;6;25.2;null;29.68;23.955333;18.526667;63.87069;6;1.788889;56.666667;null;
1981-07-31;14;179.2;null;null;218.6;4.655556;2;3.6;null;29.006667;22.938;16.61;60.233333;5;1.944444;54.166667;null;
1981-08-31;14;209.3;null;null;null;4.034483;4;4.7;null;30.075862;23.628966;17.368966;57.375;6;2.758621;57.413793;null;
1981-09-30;14;249.3;null;null;237.2;4.233333;2;3.9;null;31.21;24.9;18.51;53.017241;5;2.488889;59.166667;null;
1981-10-31;14;285.8;null;null;279.1;3.177778;null;0;null;35.58;28.564667;21.666667;45.091667;9;2.166667;59.166667;null;
1981-11-30;14;285.2;null;null;280.6;4.133333;3;12;null;35.42;28.733333;22.376667;50.566667;6;2.111111;60;null;
1981-12-31;14;240.1;null;null;230.4;5.784091;5;31.6;null;34.193103;27.742069;21.906897;56.931034;8;2.409091;55.689655;null;
1982-01-31;14;249.1;null;null;260.4;5.021739;4;60.5;null;34.480645;28.317419;22.441935;54.790323;6;1.652174;60;null;
1982-02-28;14;230.5;null;null;169.7;6.049383;1;21.1;null;33.896296;27.846667;22.248148;55.5;7;1.901235;57.222222;null;
1982-03-31;14;202.2;null;null;214.6;5.880952;7;44.8;null;35.232143;28.791429;22.957143;51.767857;5;1.202381;60;null;
1982-04-30;14;194.7;null;null;177.1;6.855556;7;112.9;null;32.643333;26.984667;22.34;61.575;5;1.7;54.166667;null;
1982-05-31;14;147.9;null;null;160.7;6.55914;12;13.7;null;29.877419;24.674839;20.054839;69.346774;10.3;1.680645;49.516129;null;
1982-06-30;14;163.9;null;null;193;4.588889;5;4.6;null;30.25;24.389333;19.33;66.258333;6;2.222222;59.166667;null;
1982-07-31;14;168.9;null;null;183.3;5.462366;5;12.9;null;29.580645;23.859355;18.922581;64.120968;6;1.913978;55.16129;null;
1982-08-31;14;193.1;null;null;227.1;4.32967;6;8.1;null;30.6;24.505333;19.213333;61.058333;7;2.516484;56.666667;null;
1982-09-30;14;224.7;null;null;214.2;5.116279;4;86.1;null;32.541379;26.238621;20.824138;55.482759;7;2.453488;56.551724;null;
1982-10-31;14;null;null;null;187.1;3.128205;null;0;null;34.596154;27.646923;20.780769;45.721154;7;1.730769;60;null;
1982-11-30;14;269.6;null;null;272;3.423529;null;0;null;35.771429;28.909286;22.117857;43.973214;7;2.058824;60;null;
1982-12-31;14;null;null;null;250.6;4.542169;2;5.2;null;35.371429;28.462143;22.135714;48.398148;5;1.843373;57.321429;null;
1983-01-31;null;223.6;null;null;169.7;null;11;98.8;null;35.041935;null;23.067742;null;null;null;null;null;
1983-02-28;null;142;null;null;170.1;null;6;173.1;null;32.028571;null;22.057143;null;null;null;null;null;
1983-03-31;null;187.2;null;null;228.2;null;9;170.6;null;33.958065;null;22.480645;null;5;null;null;null;
1983-04-30;null;163.4;null;null;216.2;null;5;27.7;null;32.89;null;21.026667;null;null;null;null;null;
1983-05-31;null;212.3;null;null;231.9;null;1;2;null;33.532258;null;21.135484;null;null;null;null;null;
1983-06-30;null;183.1;null;null;221.9;null;3;2.5;null;31.48;null;19.116667;null;null;null;null;null;
1983-07-31;null;211.9;null;null;246.6;null;1;4;null;31.641935;null;19.23871;null;5;null;null;null;
1983-08-31;null;217;null;null;205;null;6;5.4;null;31.241935;null;19.583871;null;null;null;null;null;
1983-09-30;null;290.4;null;null;280.5;null;0;0;null;34.546667;null;20.966667;null;null;null;null;null;
1983-10-31;null;302.2;null;null;289.3;null;0;0;null;34.816129;null;21.93871;null;6;null;null;null;
1983-11-30;null;286.2;null;null;297.6;null;2;45;null;36.596667;null;23.453333;null;null;null;null;null;
1983-12-31;null;282.5;null;null;285.2;null;1;10;null;35.683871;null;23.303226;null;null;null;null;null;
1984-01-31;null;261.1;null;null;251.7;null;5;14.9;null;35.545161;null;22.877419;null;null;null;null;null;
1984-02-29;null;289.4;null;null;233.6;null;0;0;null;36.303448;null;23.355172;null;null;null;null;null;
1984-03-31;null;161.1;null;null;216.1;null;13;242.5;null;33.851613;null;22.925806;null;null;null;null;null;
1984-04-30;null;94.1;null;null;189;null;14;266.7;null;30.463333;null;21.606667;null;2;null;null;null;
1984-05-31;null;120.8;null;null;209.4;null;7;22.1;null;30.545161;null;20.035484;null;3;null;null;null;
1984-06-30;null;145.2;null;null;170.8;null;8;9.8;null;30.43;23.825333;18.8;66.6;3;null;null;null;
1984-07-31;null;135.9;null;null;177.9;null;7;34.7;null;28.693548;null;18.293548;null;7;null;null;null;
1984-08-31;null;189;null;null;245.1;null;1;1.3;null;31.119355;null;19.119355;null;null;null;null;null;
1984-09-30;null;216.9;null;null;253.4;null;5;26.7;null;32.98;null;20.346667;null;null;null;null;null;
1984-10-31;null;285.7;null;null;272.5;null;0;0;null;34.783871;null;21.767742;null;5;null;null;null;
1984-11-30;null;289.1;null;null;295.4;null;1;1;null;35.926667;null;22.616667;null;null;null;null;null;
1984-12-31;null;309.4;null;null;315;null;1;2.5;null;37.029032;null;23.33871;null;null;null;null;null;
1985-01-31;null;139.1;null;null;235.7;null;16;346.9;null;33.016129;26.445333;22.419355;75.066667;3;null;null;null;
1985-02-28;14;86.3;null;null;218.7;5.909091;12;160.2;null;31.325;25.361111;21.210714;78.722222;3;1;42.727273;null;
1985-03-31;null;90.9;null;null;223.5;null;14;199.8;null;31.541935;null;22.003226;null;2;null;null;null;
1985-04-30;null;71;null;null;178.2;null;18;247.8;null;30.013333;null;21.386667;null;null;null;null;null;
1985-05-31;14;84.8;null;null;221.1;5.542373;8;23.1;null;30.103226;24.412;20.274194;81.7875;3;1.338983;42.20339;null;
1985-06-30;14;81.5;null;null;147.2;6.770833;10;33.7;null;29.416667;23.8325;19.196667;79.296875;4;1.354167;43.333333;null;
1985-07-31;null;77.9;null;null;154.2;null;9;25.1;null;27.854839;null;18.641935;null;6;null;null;null;
1985-08-31;null;132.1;null;null;225.8;null;6;9;null;30.451613;null;18.290323;null;null;null;null;null;
1985-09-30;null;180.5;null;null;248.9;null;3;22.7;null;32.71;null;19.1;null;3;null;null;null;
1985-10-31;null;230.6;null;null;296.4;null;1;.2;null;35.490323;null;21.593548;null;null;null;null;null;
1985-11-30;null;239.8;null;null;256.3;null;0;0;null;35.34;null;22.313333;null;null;null;null;null;
1985-12-31;null;112.6;null;null;157.9;null;13;346.2;null;31.496774;null;21.216129;null;2;null;null;null;

