Nome: GUARAMIRANGA
Codigo Estacao: 82487
Latitude: -4.26138888
Longitude: -38.9311111
Altitude: 865.44
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2019-08-29
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-05-31;9;37.6;80.80269;80.80269;128.5;6.967742;14;128.2;916.945161;24.083871;20.876774;18.95625;89.66129;5.5;2.981111;33.010753;null;
2007-06-30;9;43.4;71.351778;71.351778;151.9;7.216667;15;160;918.176667;23.313333;20.132;18.12;89.191667;6.6;3.456049;34.344444;null;
2007-07-31;9;72.4;73.852807;73.852807;211.7;6.301075;9;51.6;918.421505;24.683871;20.125806;17.806452;85.935484;5.5;3.319355;34;null;
2007-08-31;9;114.8;74.381283;74.381283;213.7;6.139785;3;9.2;917.951613;25.683871;20.145161;17.180645;81.895161;7.6;3.956989;36.064516;null;
2007-09-30;9;134.1;77.628196;20.56591;192.6;5.591667;2;8;919.246667;27.02;20.745333;17.226667;84.566667;7.5;4.150259;30.6;null;
2007-10-31;9;133.1;84.5477;8;230.8;5.75;2;8;916.645161;27.651613;21.088387;17.729032;80.290323;7.1;3.658996;37.569892;null;
2007-11-30;9;116;83.389783;17.8;203.4;5.911111;7;17.8;915.483333;27.473333;21.313333;18.46;81.15;6.6;3.624444;35.1;null;
2007-12-31;5;90.1;87.432337;82.8;158;7.032258;15;82.8;916.398387;26.677419;21.251613;18.712903;91.774194;5.8;3.516129;25.548387;null;
2008-01-31;9;54.8;85.453224;85.453224;104.6;7.827957;23;203.6;915.282796;25.554839;21.112258;19.06129;88.225806;5.8;3.31767;31.129032;null;
2008-02-29;9;65.6;83.631174;83.631174;144.4;6.827586;10;27.4;916.241379;26.586207;21.582069;19.27931;84.517241;5.5;3.036782;36.149425;null;
2008-03-31;9;35.8;84.96536;84.96536;76;7.688172;25;259.6;915.648387;24.845161;21.171613;18.85625;89.846774;5.6;1.944086;35.698925;null;
2008-04-30;9;25.6;79.680794;79.680794;56.7;8.133333;22;417;915.234444;24.233333;20.962667;18.990323;92.158333;5.3;2.61;32.177778;null;
2008-05-31;9;33.4;80.784232;80.784232;114.6;7.387097;19;204.4;916.517204;23.88125;20.922581;18.770968;90.870968;5;2.872043;34.344086;null;
2008-06-30;9;42.5;70.559096;70.559096;120.8;7.388889;10;109.8;917.531111;22.926667;20.101333;18.053333;88.666667;5.8;3.466667;33.344444;null;
2008-07-31;14;64.2;71.427287;71.427287;151.2;7.193548;11;105;919.137097;23.567742;19.863871;17.425806;90.709677;6.6;3.908065;25.903226;null;
2008-08-31;9;74.1;74.40295;74.40295;197.2;6.38172;7;85.2;917.266667;25.219355;20.25871;17.567742;86;5;3.339641;34.451613;null;
2008-09-30;9;110.2;81.041973;56.085959;197.1;6.011111;1;1;917.691111;27.06;21.078;17.763333;80.7;6.6;3.667778;36.666667;null;
2008-10-31;9;122.2;87.280431;37.173298;211;6.330645;5;13.8;916.998925;27.632258;21.387097;18.2;79.935484;5.8;3.83319;36.602151;null;
2008-11-30;9;103.5;86.063923;33.429699;179;6.422222;5;23.4;915.731111;27.413333;21.529333;18.786667;81.533333;5.3;3.58;35.6;null;
2008-12-31;9;96.3;91.141548;59.135086;197.9;7.193548;10;55.7;916.462903;27.677419;21.732903;18.958065;88.096774;5.3;3.270985;29.129032;null;
2009-01-31;9;75.5;89.109701;89.109701;136.9;7.043011;15;135.8;916.169892;26.658065;21.481935;19.048387;84.701613;5.3;2.933333;34.182796;null;
2009-02-28;9;38.5;75.828493;75.828493;89.1;8.077381;18;191.4;915.482143;24.871429;21.005714;19.121429;89.517857;6.1;2.888783;33.190476;null;
2009-03-31;9;24.1;83.215146;83.215146;40;8.336957;26;370.8;915.551613;24.316129;20.997419;19.1;92.653226;5.2;2.266678;29.505376;null;
2009-04-30;0;21.6;82.268985;82.268985;56;8.088889;21;410.2;916.49;24.62;21.268;19.06;92.425;4.6;1.437778;31.755556;null;
2009-05-31;9;20.3;81.667794;81.667794;47.4;8.494624;27;424.8;916.658065;24.187097;20.988387;18.925806;92.854839;5;1.809677;29.569892;null;
2009-06-30;9;30.7;74.558605;74.558605;68.8;8.122222;19;273;917.825556;23.72;20.432;18.4;93.125;5;2.925843;29.655556;null;
2009-07-31;9;34.6;70.613904;70.613904;118.3;8.322581;15;265;918.782258;23.148387;19.765806;17.677419;94.225806;5.1;3.242222;21.451613;null;
2009-08-31;null;57.3;74.381283;73.64548;179.7;7.236559;9;62;917.988172;24.76129;20.099355;17.519355;87.766129;5.1;null;33.215054;null;
2009-09-30;9;72.7;75.964777;57.219917;158.2;8.45;10;18.7;919.206667;25.98;20.597333;18.04;92.4;6;3.875;24;null;
2009-10-31;9;85.5;81.013422;38.337232;176.1;6.494624;8;14;916.412903;26.703226;20.72129;18.132258;84.169355;5;2.863441;35.666667;null;
2009-11-30;9;91.1;82.514747;48.330121;177;6.411111;13;39.4;915.838889;26.566667;21.036;18.48;83.966667;5.3;3.443333;35.133333;null;
2009-12-31;9;80.5;89.274544;39.767506;105.4;7.225806;9;32.6;916.102151;26.167742;21.484516;19.296774;85.91129;5.6;3.326882;35.666667;null;
2010-01-31;9;63.2;125.872508;125.872508;105.6;7.290323;18;135.1;916.183871;26.329032;21.523871;19.196774;87.112903;5;2.934409;31.924731;null;
2010-02-28;9;62.2;84.977053;57.66546;58.3;7.630952;12;52.5;915.663095;26.628571;22.161429;19.807143;85.821429;5;3.37381;34.392857;null;
2010-03-31;9;68.3;97.062645;97.062645;123;6.88172;15;130;916.175269;27.335484;22.477419;19.977419;84.467742;5;2.889247;33.215054;null;
2010-04-30;9;37.1;88.423375;88.423375;103.8;8.044444;25;356.3;915.958889;25.44;22.022667;19.9;90.375;5;2.97;31.088889;null;
2010-05-31;9;45.1;88.772201;87.471826;149.6;6.924731;13;72.2;916.443011;25.606452;21.797419;19.66129;89.032258;5;2.560215;33.053763;null;
2010-06-30;9;65.6;80.358364;79.613447;174;6.677778;8;76;918.042222;25.486667;21.204667;18.563333;83.958333;5;2.773333;34.488889;null;
2010-07-31;9;99.4;80.571969;50.522918;190.3;6.606557;7;9.1;918.774194;26.2;21.06129;18.116129;88.451613;6.1;3.203226;27.096774;null;
2010-08-31;9;132.9;82.017334;25.581798;244.5;5.344086;2;4.1;918.152688;27.064516;21.028387;17.370968;75.943548;6;3.491398;36.666667;null;
2010-09-30;5;139.6;81.87392;10.179627;241.7;5.7;1;20;918.208197;27.74;21.162667;17.106667;80.905172;7.1;3.615;30.952381;null;
2010-10-31;9;110.6;90.933712;15.805236;186.5;6.182796;8;11.4;916.48172;28.4;21.794839;18.545161;76.887097;5;2.892473;36.182796;null;
2010-11-30;9;106.1;87.841514;21.589349;200.4;6.133333;13;19.8;915.187778;28.3;21.773333;18.68;79.433333;5.3;3.168889;35.888889;null;
2010-12-31;9;69.3;88.350791;88.350791;130.7;7.752688;18;188.6;914.47957;26.322581;21.376774;18.764516;85.08871;5.3;2.835484;34.623656;null;
2011-01-31;5;41.7;81.001197;81.001197;85.6;8.365591;25;397.6;914.669892;24.390323;20.668387;18.458065;89.403226;5;2.31828;31.505376;null;
2011-02-28;9;28.8;75.025244;75.025244;53.5;8.380952;23;228.9;915.452381;24.118519;20.897143;18.978571;90.517857;5;2.547619;30.464286;null;
2011-03-31;9;32.7;84.993689;84.993689;83.2;7.935484;27;270.1;915.396774;24.670968;21.078065;18.780645;91.185484;5;2.303226;32.569892;null;
2011-04-30;9;27.9;79.709275;79.709275;56.6;8.533333;22;208.4;916.598333;24.06;21.030667;19.113333;94.366667;5;2.286667;22.85;null;
2011-05-31;9;27.5;81.670941;81.670941;73.4;8.462366;15;248.4;916.086022;23.754839;20.989032;19.074194;93.129032;6.1;2.666667;31.666667;null;
2011-06-30;9;38.2;72.948704;72.948704;102.1;7.344444;16;98.4;917.415556;23.373333;20.342667;18.123333;91.758333;5.3;2.73;32.433333;null;
2011-07-31;9;48.9;72.226789;72.226789;121.8;8.032258;18;182.2;917.933871;23.264516;19.930323;17.416129;92.533333;5;3.058065;24.774194;null;
2011-08-31;9;74.4;75.21283;75.137268;186.3;6.569892;8;71.3;918.221505;24.967742;20.187097;17.254839;85.548387;5.8;3.087097;34.634409;null;
2011-09-30;9;111.3;78.47052;54.930738;197.3;5.111111;1;4.8;918.271111;27.05;20.794667;17.233333;78.491667;5;3.083333;36.666667;null;
2011-10-31;9;78.3;81.016744;81.016744;140.9;6.892473;19;100.3;915.734409;26.316129;20.707097;18.009677;84.758065;5;2.931183;31.688172;null;
2011-11-30;5;70.7;79.92337;72.214829;161.2;7.366667;15;60.9;915.74;25.913333;20.797333;18.44;87.158333;5;3.153333;33.566667;null;
2011-12-31;5;83.2;84.711975;43.20082;182.3;6.827957;8;16.5;915.939785;26.6;21.039355;18.66129;84.370968;9.1;3.243011;35.688172;null;
2012-01-31;5;69.1;84.555556;84.555556;136;7.817204;16;113.8;915.996774;26.129032;21.072258;18.619355;86.137097;5.6;3.095699;33.172043;null;
2012-02-29;9;58;76.058615;76.058615;108.8;8.091954;14;243.6;915.564368;25.268966;20.766207;18.393103;87.482759;5.6;2.722989;32.91954;null;
2012-03-31;9;42.2;80.562627;80.562627;98;8.043011;23;158.2;916.565591;24.516129;20.689032;18.551613;91.16129;5;2.984803;32.709677;null;
2012-04-30;9;42.4;81.386802;81.386802;123;8.0625;18;99.4;916.996667;25.36;21.16;19.38;91.7;5;2.966203;22.066667;null;
2012-05-31;5;57.9;80.787412;78.062976;149.7;6.88172;15;56.5;917.22043;25.612903;20.945806;18.648387;87.395161;5;3.056989;32.698925;null;
2012-06-30;9;46.2;74.558495;74.558495;113.8;7.522222;16;158.7;918.234444;24.933333;20.493333;18.31;89.241667;5;2.738889;32.977778;null;
2012-07-31;9;84.8;76.349939;61.894947;192.1;7.274194;6;17.3;919.001613;25.316129;20.378065;17.596774;90.612903;5;3.18871;29.225806;null;
2012-08-31;9;130.4;78.598875;31.500142;235.6;5.473118;3;1.8;918.869892;26.819355;20.587742;17.206452;80.241935;5;3.027957;37.462366;null;
2012-09-30;9;113.1;78.496848;16.622949;207.9;5.933333;4;3;918.893333;27.393333;20.775333;17.396667;77.366667;5.3;3.31;36.666667;null;
2012-10-31;9;111.1;83.685698;30.083643;207;6.537634;12;24.7;916.725806;27.877419;21.016774;17.732258;78.758065;5.8;3.395699;36.182796;null;
2012-11-30;5;100.9;85.176397;19.537809;183.3;6.122222;5;16.2;915.95;27.686667;21.368;18.58;80.416667;5.5;2.892222;34.666667;null;
2012-12-31;5;83.8;89.281129;48.745446;162.8;7.139785;17;47.6;915.556989;27.496774;21.483226;18.93871;83.475806;5;3.08587;35.924731;null;
2013-01-31;5;66.5;87.274046;87.274046;121.5;7.430108;19;91.4;916.354839;26.916129;21.605161;19.093548;84.717742;5;2.889247;32.634409;null;
2013-02-28;9;62.3;79.918434;79.918434;119.6;7.654762;18;140.7;915.628571;26.807143;21.667143;19.314286;85.303571;4.6;3.022619;31.202381;null;
2013-03-31;5;59.6;92.318896;92.318896;88.1;7.774194;17;126.2;916.319355;26.845161;21.990323;19.712903;86.532258;5.6;2.819355;35.182796;null;
2013-04-30;9;37.1;84.005296;84.005296;72.8;7.533333;21;257;916.715556;25.266667;21.515333;19.366667;90.2;4.6;2.267778;31.011111;null;
2013-05-31;9;35.5;82.541098;82.541098;99.7;8.380952;20;280.5;917.903175;24.425806;21.110968;19.3;93.556452;5;2.795238;23.31746;null;
2013-06-30;9;32.4;76.194357;76.194357;91.8;7.544444;15;215.6;917.762222;24.26;20.515333;18.343333;90.416667;4.3;2.467778;32.466667;null;
2013-07-31;9;42.1;73.038992;73.038992;132.7;7.66129;13;157;918.982258;23.877419;20.029677;17.770968;91.741935;4.3;2.537097;27.548387;null;
2013-08-31;9;78.8;81.151721;66.561898;187.2;6.247312;6;21.8;917.856989;25.851613;20.611613;17.741935;82.919355;6.1;2.833333;35.376344;null;
2013-09-30;9;83.8;80.163748;45.876366;171.7;6.566667;9;21.3;917.787778;27.186667;20.948;17.793333;80.958333;5.6;3.302222;34.633333;null;
2013-10-31;9;98.1;83.659544;36.27804;163.2;6.505376;11;22.2;917.18172;27.6;21.155484;18.109677;80.879032;5;3.406452;35.698925;null;
2013-11-30;9;76.6;81.647948;62.360923;93.9;7.411111;15;59;915.573333;26.86;21.054667;18.473333;83.416667;5;3.293333;35.077778;null;
2013-12-31;5;84.8;91.140966;22.422887;146.9;6.849462;7;15.4;916.273118;27.006452;21.424516;18.777419;81.516129;5;3.175269;36.580645;null;
2014-01-31;9;76.2;86.362608;86.362608;136.8;7.322581;6;155.5;916.349462;26.270968;21.212903;18.816129;85.516129;5.8;3.058065;33.16129;null;
2014-02-28;9;48.9;75.831415;75.831415;85.4;8.107143;null;120.6;915.586905;25.314286;20.985714;18.892857;88.741071;5;2.761905;33.297619;null;
2014-03-31;9;37.5;84.104996;84.104996;74;7.989247;null;367.8;916.360215;24.92;21.082581;19.026667;90.935484;5.6;2.390323;32.021505;null;
2014-04-30;9;34.5;80.558531;80.558531;63.7;7.777778;null;200.7;916.73;24.68;21.294667;19.36;91.475;4.6;2.262222;34.544444;null;
2014-05-31;9;35.8;83.416346;83.416346;116.7;8.193548;null;208.6;917.603226;24.387097;21.225806;19.280645;93.709677;5;2.408065;19.790323;null;
2014-06-30;9;45;76.194357;76.194357;124.9;7.511111;null;94;917.727778;24.286667;20.694667;18.546667;89.466667;5;2.873333;35.077778;null;
2014-07-31;9;71;75.505708;63.51917;176.7;7.435484;null;22.6;920.080645;25.070968;20.332258;17.554839;91.428571;5;3.208065;28.370968;null;
2014-08-31;9;104.8;78.575986;33.831185;218.3;5.978495;null;2.6;918.847312;26.516129;20.545806;17.396774;80.91129;5;3.055914;36.666667;null;
2014-09-30;9;82.6;78.47052;67.698089;176.2;6.8;null;64;918.361111;26.86;20.739333;17.63;82.891667;5;3.148889;35.633333;null;
2014-10-31;9;98;84.550889;48.877753;190.5;6.569892;null;40.4;917.423656;27.329032;21.127742;18.022581;80.491935;5.5;3.287097;35.236559;null;
2014-11-30;9;70.2;81.647948;66.122166;148.4;7.1;null;63.6;916.542222;26.993333;20.986667;18.3;84.041667;5;2.982222;33.888889;null;
2014-12-31;5;55.5;89.277622;41.914191;155.5;6.978495;null;36.7;916.763441;26.612903;21.483871;18.925806;82.975806;5;3.135484;35.150538;null;
2015-01-31;9;52.6;90.040076;90.040076;151.2;6.817204;null;135.3;917.345161;25.722581;21.632258;19.306452;83.814516;5;3.083871;33.215054;null;
2015-02-28;5;39;81.586439;81.586439;84.2;7.785714;null;176.3;916.747619;25.035714;21.767143;19.714286;86.982143;5;2.790476;32.678571;null;
2015-03-31;5;28.3;87.703499;87.703499;62.4;8.032258;null;339.6;916.626882;24.329032;21.522581;19.532258;90.241935;5.6;2.413978;32.129032;null;
2015-04-30;9;23.3;85.758599;85.758599;69.9;7.722222;null;190.4;916.99;24.073333;21.656;19.833333;91.25;4.1;2.216667;30.933333;null;
2015-05-31;9;34.3;87.869141;87.869141;152.9;8.063492;null;106.9;918.271429;24.612903;21.677419;19.758065;90.068966;5;3.271429;25.126984;null;
2015-06-30;9;43;80.36133;80.36133;134;6.633333;null;158.5;918.658889;24.12;21.170667;18.906667;87.225;5;3.146667;33.388889;null;
2015-07-31;9;33.6;76.338002;76.338002;129.4;8.16129;null;370.2;919.403226;23.264516;20.369032;18.093548;92.935484;5.8;3.380645;23.080645;null;
2015-08-31;9;100.6;77.727585;61.17402;216.7;6.152174;null;14.1;918.487097;26.522581;20.508387;17.132258;83.637097;5.4;3.124731;35.322581;null;
2015-09-30;9;107.3;76.797215;54.762682;142.6;6.555556;null;37.6;918.185556;27.36;20.594;17.663333;84.483333;5;3.267778;33.622222;null;
2015-10-31;9;137.3;83.659544;27.064174;167.5;6.516129;null;8.1;917.85914;28.251613;21.147097;17.906452;81.629032;5;3.333333;36.182796;null;
2015-11-30;9;125.6;87.844403;13.25723;181.8;5.833333;null;3.7;916.672222;29.04;21.762;18.41;79.266667;5;3.025556;36.133333;null;
2015-12-31;9;124.1;93.975858;61.896386;168.5;6.709677;null;59.8;917.523656;28.36129;21.943226;18.932258;81.290323;5;3.109677;34.612903;null;
2016-01-31;9;50.4;90.040076;90.040076;58.9;8.301075;null;235.5;917.021505;25.974194;21.600645;19.36129;91.137097;4.5;2.744086;33.408602;null;
2016-02-29;9;50.3;84.500241;84.500241;62.9;7.885057;null;94.8;916.996552;26.268966;21.728276;19.251724;89.448276;5;2.983908;32.701149;null;
2016-03-31;9;62.7;94.170281;94.170281;51.3;7.139785;null;198.2;917.301075;27.277419;22.193548;19.73871;89.185484;5;2.865591;32.16129;null;
2016-04-30;9;35.3;84.852391;84.852391;33.8;8.055556;null;218;916.663333;25.286667;21.553333;19.4;92.766667;5;3.021111;31.922222;null;
2016-05-31;9;59.8;86.053028;86.053028;125.4;7.564516;null;132;919.072581;26.412903;21.549677;19.229032;92.322581;3.6;2.930645;19.983871;null;
2016-06-30;9;67.4;77.843023;77.843023;147.1;6.511111;null;86.6;919.257778;26.213333;20.881333;17.86;88.025;5;2.973333;33.544444;null;
2016-07-31;9;105.6;79.73007;60.806133;214.7;5.951613;null;11.2;919.537097;27.051613;20.796774;17.064516;89.193548;5;2.474194;30;null;
2016-08-31;9;125.9;81.17536;36.562846;218.1;5.408602;null;11.2;918.91828;27.967742;20.950968;17.112903;78.782258;4;3.006452;37.043011;null;
2016-09-30;9;120.8;81.904413;38.25946;203.8;6.011111;null;27.8;918.497778;28.96;21.21;17.423333;79.775;5;3.027778;35.911111;null;
2016-10-31;9;144.5;90.965062;14.528809;211.7;5.688172;null;6.2;916.922581;29.358065;21.805161;18.025806;77.233871;5;3.152688;36.150538;null;
2016-11-30;9;131.4;90.596161;39.011928;183.8;6.211111;null;36.4;916.108889;28.853333;22.025333;18.82;79.358333;5;3.187778;37.466667;null;
2016-12-31;9;112;93.979549;93.979549;134.2;7.129032;null;126.8;916.273118;28.154839;22.012903;19.112903;82.959677;3.6;2.911828;34.666667;null;
2017-01-31;9;99.7;89.112773;89.112773;110;7.311828;null;114.8;916.430108;26.980645;21.536774;19.125806;87.064516;3.6;3.053763;32.107527;null;
2017-02-28;9;51.7;78.26942;78.26942;61.3;7.761905;null;184.8;916.345238;25.785714;21.288571;19;90.017857;3.6;2.836905;31.630952;null;
2017-03-31;9;27.2;83.218352;83.218352;29.3;8.903226;null;251.6;916.368817;24.754839;21.060645;19.041935;95.322581;3.6;2.802151;25.344086;null;
2017-04-30;9;33.2;82.271955;82.271955;70.2;8.066667;null;235.2;916.618889;25.313333;21.381333;18.946667;91.816667;3.8;2.584444;31.7;null;
2017-05-31;9;45.8;83.416346;83.416346;117.8;7.854839;null;272.5;917.954839;25.303226;21.238065;18.993548;92.766667;5;2.651613;22.306452;null;
2017-06-30;9;55.7;77.017964;77.017964;124.6;7.255556;null;144.4;917.981111;24.953333;20.778667;18.26;88.625;5;2.788889;32.977778;null;
2017-07-31;9;75.3;74.678446;74.678446;147;6.774194;null;152.6;920.070968;24.322581;20.202581;16.951613;87.586207;5;2.582258;29.064516;null;
2017-08-31;9;91.9;78.575986;69.676474;215.7;6.236559;null;33.2;918.424731;26.948387;20.632903;17.090323;81.919355;3.5;2.708602;35.698925;null;
2017-09-30;9;119.3;80.163748;38.846163;209.7;5.855556;null;5.4;918.374444;28.113333;21.065333;17.04;79.2;3.5;2.944444;36.666667;null;
2017-10-31;9;107.3;87.256233;62.116939;190;7.096774;null;53.5;916.947312;28.258065;21.399355;17.619355;81.564516;5;3.097849;35.11828;null;
2017-11-30;9;89.1;83.392861;40.536892;144.4;6.611111;null;31.9;915.842222;27.84;21.185333;18.02;82.491667;3.5;2.893333;35.066667;null;
2017-12-31;9;82.5;89.277622;89.277622;123.4;7.268817;null;101;916.045161;27.445161;21.513548;18.616129;84.983871;3.3;2.911828;32.913978;null;
2018-01-31;9;63.2;85.456447;85.456447;114.8;7.483871;null;162;916.267742;26.277419;21.123871;18.325806;87.596774;3.6;2.92043;32.731183;null;
2018-02-28;9;26.4;75.028196;75.028196;36.3;8.488095;null;191.6;916.315476;25.05;20.887143;18.157143;92.6875;3.3;2.405952;32.214286;null;
2018-03-31;5;38.3;86.796073;86.796073;84.6;7.795699;null;295;916.595699;26.329032;21.476129;18.667742;90.919355;3.3;2.434409;33.666667;null;
2018-04-30;9;26.9;78.864982;78.864982;60.7;8.783333;null;349;917.968333;25.48;20.885333;18.04;93.266667;3.3;2.488333;20.166667;null;
2018-05-31;9;41.5;79.945878;79.945878;92.7;7.623656;null;174.6;917.725806;24.648387;20.69871;17.874194;91.266129;3.5;2.63871;36.397849;null;
2018-06-30;9;61.7;72.149457;68.534499;152.7;6.611111;null;44;918.67;25.013333;20.228667;17.27;86.258333;4;2.542222;35.688889;null;
2018-07-31;9;89.3;74.678446;70.647646;156.5;6.677419;null;61;919.6;25.722581;20.187097;16.867742;91.333333;4.5;2.322581;27.693548;null;
2018-08-31;9;104.9;77.727585;68.947669;200.6;5.989247;null;56.2;919.162366;27.087097;20.501935;16.993548;81.951613;3.3;2.808602;34.698925;null;
2018-09-30;9;144.6;81.017846;35.201827;197.3;6.044444;null;7.6;917.314444;28.353333;21.100667;17.37;79.075;4.5;2.943333;35.133333;null;
2018-10-31;9;124.6;87.256233;33.078019;173.4;6.397849;null;20.7;916.931183;29.180645;21.506452;18.006452;81.096774;4;2.864516;34.731183;null;
2018-11-30;5;110.7;88.750058;36.093992;134.1;6.9;null;30.3;916.224444;28.46;21.821333;18.786667;82.158333;5;2.988889;33.5;null;
2018-12-31;5;77.6;92.080608;92.080608;122.9;6.956989;null;107.2;917.01828;27.812903;21.828387;19.029032;85.209677;3.5;2.677419;35.666667;null;
2019-01-31;9;63.9;90.040076;90.040076;87.6;7.419355;null;207.8;917.507527;26.516129;21.531613;19.087097;88.193548;4;2.558065;32.634409;null;
2019-02-28;5;29;81.586439;81.586439;45.6;8.297619;null;172.8;916.832143;25.871429;21.758571;19.392857;91.839286;3.3;2.627381;32.202381;null;
2019-03-31;9;19.5;86.794919;86.794919;27.4;7.978495;null;298.2;917.223656;25.486667;21.450323;18.977419;94.58871;3.3;2.569892;29.225806;null;
2019-04-30;9;22;83.139443;83.139443;48.5;8.85;null;281.2;917.808333;25.526667;21.512;19.26;95.965517;3.3;2.795;21.3;null;
2019-05-31;9;35.2;86.079928;86.079928;118.9;7.602151;null;224.8;917.155914;25.219355;21.517419;19.196774;92;4;2.878495;33.44086;null;
2019-06-30;9;34.7;76.202583;76.202583;148.6;7.177778;null;131.6;918.701111;25.146667;20.671333;18.196667;89.566667;5;2.532222;34.455556;null;
2019-07-31;9;40.8;73.863542;73.863542;108.7;8.129032;null;118.2;919.506452;24.941935;20.058065;17.448387;95.083333;4.5;2.866129;27.548387;null;
2019-08-31;9;88.3;81.156744;71.672732;201.7;6.44086;null;34.2;919.604301;26.290323;20.365806;17.032258;83.564516;5;3.015054;35.129032;null;

