Nome: MORADA NOVA
Codigo Estacao: 82588
Latitude: -5.13666666
Longitude: -38.35666666
Altitude: 45.02
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1987-03-31;0;68.2;null;null;null;7.533333;26;178.3;1005.552688;31.996774;26.753548;23.370968;82.443548;5.5;1.372826;20;null;
1987-04-30;18;86.1;null;null;null;6.122222;17;129.1;1006.174444;32.09;26.708667;22.886667;80.325;5.5;1.545556;20;null;
1987-05-31;5;141.5;null;null;null;2.870968;null;28.6;1006.335484;33.48;27.011852;21.825806;72.240741;5.5;1.841935;20;null;
1987-06-30;14;146.3;null;null;null;5.033333;null;113.8;1008.663333;32.88;null;22.3;null;5.5;2.548889;20;null;
1987-07-31;9;175.9;null;null;null;3.612903;null;.4;1007.603226;33.677419;null;21.093548;null;5.5;1.490968;19.693548;null;
1987-08-31;null;null;null;null;null;2.752688;null;.2;1007.733333;35.487097;null;20.990323;null;6.6;null;20;null;
1987-09-30;5;null;null;null;286.6;2.822222;null;0;1007.761111;35.963333;null;21.663333;null;6;3.363333;20;null;
1987-10-31;5;null;null;null;303;3.591398;null;.2;1006.101075;36.487097;null;22.277419;null;7;3.708602;20.47619;null;
1987-11-30;5;null;null;null;293.3;3.633333;null;3.8;1005.69;36.436667;null;22.93;null;6.3;4.078889;19.836066;null;
1987-12-31;5;null;null;null;302.5;3.387097;null;.1;1005.706452;36.583871;null;23.319355;null;6.5;4.123656;20;null;
1988-01-31;9;null;null;null;258.1;5.215054;11;64.1;1005.55914;35.887097;null;24.112903;null;6.5;3.267742;20;null;
1988-02-29;9;null;null;null;224.9;5.333333;11;103.9;1004.421839;33.910345;null;23.562069;null;8.3;3.118391;20;null;
1988-03-31;9;null;null;null;null;6.731183;19;165.9;1006.121505;32.287097;null;23.529032;null;5.8;2.188043;19.83871;null;
1988-04-30;9;null;null;null;null;6.988889;23;302.7;1005.78;31.423333;null;23.37;null;6.8;1.691111;20;null;
1988-05-31;9;null;null;null;224;5.384615;15;184.2;1006.893407;30.86;null;22.993333;null;3.8;1.603297;20;null;
1988-06-30;14;null;null;null;229.6;4.955056;9;65.3;1008.085393;30.96;null;21.546667;null;5.3;2.282022;20;null;
1988-07-31;14;null;null;null;253.4;4.645161;10;27.7;1009.213978;32.048387;null;21.574194;null;5.8;3.125;20;null;
1988-08-31;14;null;null;null;299.2;3.096774;2;1;1007.702151;34.46129;null;21.177419;null;6.8;3.447312;20;null;
1988-09-30;5;null;null;null;296.6;2.322222;2;35.1;1007.3;34.973333;null;21.343333;null;7.8;3.957778;20;null;
1988-10-31;5;null;null;null;309.8;3.139785;0;0;1005.456989;35.929032;null;22.287097;null;6.6;3.970968;20;null;
1988-11-30;5;null;null;null;279;3.977778;1;.1;1005.713333;35.976667;null;22.69;null;6.5;3.845556;20;null;
1988-12-31;5;null;null;null;234.2;5.215054;10;62.6;1004.875269;34.741935;null;23.087097;null;5.5;2.901075;20;null;
1989-01-31;9;null;null;null;239.8;5.376344;8;30.3;1005.435484;34.53871;27.722222;22.890323;66.277778;6.6;3.13871;19.83871;null;
1989-02-28;5;null;null;null;224.7;5.666667;8;35.9;1005.779762;35.375;28.19;23.125;64.410714;10.1;3.803571;20;null;
1989-03-31;5;null;null;null;193.8;6.451613;19;193;1005.101075;33.193548;27.027097;22.967742;75.975806;6.3;2.393548;20;null;
1989-04-30;9;null;null;null;149.7;7.966667;25;480.9;1005.527778;30.803333;26.11;23.21;85.358333;8.3;1.743333;20;null;
1989-05-31;14;null;null;null;229.9;6.032258;19;112.8;1007.232258;30.622581;26.149032;23.106452;82.427419;6.6;1.953763;20;null;
1989-06-30;9;null;null;null;237.4;5.4;11;82.7;1008.062222;30.54;25.687333;22.15;78.066667;5;2.33;20;null;
1989-07-31;14;null;null;null;226.2;5.978495;9;74.3;1009.225806;30.251613;25.10129;21.177419;77.370968;7;2.417204;20;null;
1989-08-31;5;null;null;null;272;4.354839;4;4;1008.510753;33.093548;26.439355;21.151613;64.717742;8;3.545652;20;null;
1989-09-30;5;null;null;null;280.5;3.088889;0;0;1006.608889;35.536667;27.572667;21.706667;59.391667;7.6;3.862222;20;null;
1989-10-31;9;null;null;null;293.5;3.290323;1;6.8;1006.578495;36.051613;28.201935;22.364516;58.177419;7.5;4.076344;20;null;
1989-11-30;5;null;null;null;274.9;4.611111;2;.5;1004.827778;36.29;28.533333;23.013333;60.966667;7.1;4.05;20;null;
1989-12-31;5;null;null;null;165.3;7.010753;8;131;1005.734409;34.203226;27.770323;23.303226;68.645161;6.8;3.430108;20;null;
1990-01-31;14;null;null;null;304.3;3.860215;3;4.1;1006.329032;29.9;26.623226;24.296774;73.540323;7.5;5.65914;69.68254;null;
1990-02-28;9;null;null;null;162.6;6.571429;12;126.2;1005.932143;33.5;27.4;23.121429;70.151786;6.8;2.775;20;null;
1990-03-31;5;null;null;null;259.1;5.129032;10;88.3;1006.241935;33.590323;27.274839;22.712903;71.387097;6.1;2.752688;20;null;
1990-04-30;5;null;null;null;231;5.422222;9;28.9;1005.188889;35.46;28.404;23.363333;68.558333;6.5;3.08;20;null;
1990-05-31;9;null;null;null;280.7;4.870968;9;95.4;1006.836559;33.209677;27.254194;22.687097;71.451613;5.5;2.52043;20;null;
1990-06-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;9;null;null;null;280.1;4.195652;3;2.6;1009.143478;34.832258;27.383871;21.145161;57.596774;6.5;3.646739;20;null;
1990-09-30;5;null;null;null;281.9;3.733333;2;2.3;1007.718889;35.88;27.806;21.516667;58.658333;6.6;3.694444;20;null;
1990-10-31;5;null;null;null;299.5;4.365591;1;.9;1006.574194;36.329032;28.193548;22.558065;60.822581;7.1;4.043011;20;null;
1990-11-30;5;null;null;null;289.6;5.077778;0;0;1005.541111;36.693333;28.701333;23.03;59.955357;6.5;4.04;20;null;
1990-12-31;5;null;null;null;270.7;5.182796;2;5;1005.251613;36.232258;28.450323;22.887097;59.008065;6.5;3.763441;20;null;
1991-01-31;5;null;null;null;230.2;6.290323;7;37.1;1005.709677;35.270968;28.62129;23.819355;61.967742;8;3.217204;20;null;
1991-02-28;5;null;null;null;198.1;6.416667;13;168.2;1006.278571;33.046429;27.182143;22.964286;74.366071;5.5;2.445238;19.649123;null;
1991-03-31;5;null;null;null;166.6;6.505376;19;122;1005.462366;32.577419;27.159355;23.132258;79.266129;5.3;2.08172;20;null;
1991-04-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1991-05-31;14;null;null;null;236.4;6.108696;12;119.2;1006.606522;31.777419;26.735484;23.035484;77.330645;5;2.343478;20;null;
1991-06-30;14;null;null;null;249.7;5.266667;9;28.3;1008.121111;32.556667;26.620667;21.736667;68.8;5.1;2.697778;20;null;
1991-07-31;14;null;null;null;262.3;4.182796;5;4.7;1009.135484;33.5;26.821935;20.848387;57.774194;6.6;3.650538;20;null;
1991-08-31;14;null;null;null;249.1;3.483871;2;.9;1010.1;33.6;26.771613;20.767742;57.201613;8;3.9;20;null;
1991-09-30;5;290.6;null;null;244.1;2.701149;0;0;1008.176667;35.106667;27.378;21.08;57.266667;8;3.821839;20;null;
1991-10-31;5;270.5;null;null;256.4;3.086022;0;0;1007.192473;35.151613;27.576129;22.090323;57.137097;6;3.754839;20;null;
1991-11-30;5;252.9;null;null;259;3.722222;1;.2;1005.88;35.333333;27.894667;22.456667;58.691667;6.6;4.042222;20;null;
1991-12-31;5;267.5;null;null;273.7;3.408602;0;0;1005.566667;35.480645;28.08129;22.474194;59.096774;6.6;4.148387;20;null;
1992-01-31;5;211.6;null;null;195.8;5.72043;7;133.1;1005.62043;34.451613;27.952903;23.119355;65.080645;6.5;3.264516;20.634921;null;
1992-02-29;14;123.8;null;null;196.3;6.45977;18;106.4;1006.74023;32.196552;26.517241;22.586207;75.594828;5.3;2.798851;20;null;
1992-03-31;14;107.9;null;null;200.6;6.376344;16;112;1006.444086;32.077419;26.570968;22.680645;78.072581;7.1;2.680645;20;null;
1992-04-30;9;114.7;null;null;228.5;5.322222;11;71.5;1005.823333;32.216667;26.826;22.636667;77.183333;5;2.523333;19.016393;null;
1992-05-31;5;181.1;null;null;272;3.688172;3;3.2;1006.351613;33.909677;27.341935;22.119355;66.854839;5.6;3.106452;20;null;
1992-06-30;9;189.1;null;null;243.5;4.144444;6;21.5;1008.363333;33.266667;26.696;21.57;66.041667;6;3.283333;20.806452;null;
1992-07-31;14;250.6;null;null;295.2;3.139785;4;18.6;1009.77957;33.445161;26.361935;20.596774;62.024194;6.8;3.384946;20;null;
1992-08-31;5;null;null;null;271;3.129032;0;0;1009.651613;34.180645;26.575484;20.419355;60.217742;6.5;3.670968;19.714286;null;
1992-09-30;5;null;null;null;268.5;2.744444;0;0;1007.558889;35.096667;27.206667;21.226667;57.866667;6.8;3.846667;20;null;
1992-10-31;5;null;null;null;299.4;2.27957;0;0;1007.429032;35.709677;27.460645;21.351613;56.830645;6.5;3.96129;20;null;
1992-11-30;5;null;null;null;276.1;3.777778;0;0;1005.401111;35.686667;27.938667;22.476667;59.025;6.6;4.195556;21.04918;null;
1992-12-31;5;null;null;null;283.7;3.365591;0;0;1005.622581;35.93871;28.174194;22.148387;57.717742;6;3.574194;19.761905;null;
1993-01-31;9;null;null;null;236.9;4.913978;3;34.1;1006.683871;35.248387;28.214194;22.680645;59.443548;8.3;3.903226;20;null;
1993-02-28;9;null;null;null;null;5.095238;5;30.6;1005.994048;35.814286;28.628571;23.589286;58.982143;6.5;3.853571;20;null;
1993-03-31;5;null;null;null;null;5.150538;6;83.8;1006.437634;35.345161;28.436129;23.587097;62.612903;6.3;3.358065;20;null;
1993-04-30;9;null;null;null;null;5.230769;5;24.7;1005.617949;34.853846;28.053077;23.080769;67.298077;7.1;2.864103;20;null;
1993-05-31;14;null;null;null;261.4;4.44086;5;36;1006.258065;34.529032;28.083871;22.819355;64.322581;6.1;2.733333;20;null;
1993-06-30;14;null;null;null;269.8;3.466667;1;39;1008.404444;33.693333;27.41;21.796667;60.758333;6.6;3.393333;19.672131;null;
1993-07-31;14;null;null;null;283.4;3.225806;2;45.4;1008.996774;33.632258;26.939355;21.348387;59.798387;6.6;3.436559;20;null;
1993-08-31;5;null;null;null;297.5;2.516129;1;.2;1008.949462;35.093548;27.587742;21.474194;55.943548;6.6;3.625806;20;null;
1993-09-30;5;null;null;null;293.6;2.988889;1;.7;1007.536667;35.666667;27.956667;22.366667;57.325;6.6;3.944444;20;null;
1993-10-31;5;null;null;null;301.1;3.333333;2;1.1;1006.707527;36.193548;28.512258;22.887097;59.16129;8.3;4.002151;20;null;
1993-11-30;9;null;null;null;301.8;3.555556;1;.3;1004.916667;36.44;28.820667;23.206667;59.5;8.6;3.997778;20;null;
1993-12-31;5;null;null;null;297.6;4;0;0;1004.877419;36.548387;29.108387;23.658065;59.048387;6.6;4.216129;20;null;
1994-01-31;5;null;null;null;241.8;5.967742;14;122.6;1005.119355;33.812903;27.759355;23.177419;70.5;8;3.011828;19.83871;null;
1994-02-28;9;null;null;null;216.2;5.988095;11;76.5;1005.989286;33.532143;27.535714;23.164286;73.142857;7.8;2.909639;20;null;
1994-03-31;5;null;null;null;202.2;6.956989;22;182.7;1006.42043;32.406452;26.725161;23.154839;81;9.8;2.393548;20;null;
1994-04-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1994-05-31;14;null;null;null;263;6.195652;16;118.3;1007.370652;31.006452;26.1;22.535484;81.967742;6.3;2.618478;20;null;
1994-06-30;14;null;null;null;238.6;6.622222;17;191.8;1008.666667;30.243333;25.515333;22.17;82.841667;6;2.554444;20;null;
1994-07-31;14;null;null;null;271.4;4.967742;7;12.3;1009.608602;30.974194;25.178065;20.603226;75.508065;6;2.647312;20;null;
1994-08-31;14;null;null;null;302.8;3.956522;1;8.1;1008.873118;34.293548;26.761935;20.303226;64.032258;5.5;2.810753;20;null;
1994-09-30;14;null;null;null;294.7;4.144444;0;0;1008.32;35.743333;27.578667;21.093333;58.35;5.5;2.404444;20;null;
1994-10-31;5;null;null;null;294.8;5.258065;1;.4;1006.715054;35.96129;27.672903;21.612903;59.91129;5.5;2.266667;20;null;
1994-11-30;5;null;null;null;308.8;4.5;1;.2;1006.223333;35.64;27.824667;21.773333;59.675;6;3.37;20;null;
1994-12-31;5;null;null;null;264.8;5.935484;5;48.1;1006.106452;35.16129;27.986452;22.73871;64.620968;6.6;3.330108;20;null;
1995-01-31;9;null;null;null;196.3;6.506173;11;68.2;1006.979012;34.303704;27.677037;22.874074;68.796296;5.4;2.495062;20;null;
1995-02-28;5;null;null;null;190.2;7.404762;12;74;1007.335714;32.603571;27.012143;23.267857;77.401786;5.3;2.07619;20;null;
1995-03-31;9;null;null;null;206.1;7.946237;16;172.9;1006.060215;33.964516;27.57871;23.1;75.080645;5.5;2.158065;20;null;
1995-04-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1995-05-31;14;142.8;null;null;223.5;7.184783;17;224.7;1006.992391;31.529032;26.403226;23.106452;83.096774;4.1;1.409783;20;null;
1995-06-30;14;206.7;null;null;216.7;6.466667;9;101.8;1008.562222;30.226667;25.492;21.766667;81.158333;4.8;2.172222;20;null;
1995-07-31;14;272.4;null;null;242.1;5.989247;12;40.7;1008.509677;31.096774;25.224516;20.648387;75.25;5.8;2.582796;20;null;
1995-08-31;14;306.5;null;null;314.6;3.870968;0;0;1008.488172;34.425806;26.729032;21.009677;66.008065;6;3.121505;20;null;
1995-09-30;14;349.4;null;null;302;3.544444;0;0;1008.866667;35.566667;27.351333;21.1;60.2;6.3;3.317778;20;null;
1995-10-31;5;380.3;null;null;302.1;4.688172;0;0;1006.041935;35.951613;27.915484;22.522581;60.387097;6.8;3.437634;20;null;
1995-11-30;5;282.9;null;null;252.5;6.011111;4;5.6;1005.697778;35.39;28.135333;22.813333;65.141667;7.2;3.562222;20;null;
1995-12-31;5;335.9;null;null;303.9;5.967742;2;13.9;1005.870968;36.119355;28.610968;23.4;65.983871;6.1;3.247312;20;null;
1996-01-31;9;280;null;null;237;6.978495;13;213.5;1004.552688;34.380645;27.82129;23.335484;70.040323;6.1;2.852688;20;null;
1996-02-29;14;239.7;null;null;245.5;7.057471;16;147.4;1004.96092;33.868966;27.528966;23.213793;74.155172;4.8;2.397701;19.661017;null;
1996-03-31;null;null;null;null;null;null;1;3.8;null;null;null;null;null;null;null;null;null;
1996-04-30;14;182.4;null;null;193.9;7.505618;19;261.2;1005.78764;31.77;26.792667;24.123333;86.475;6.8;1.719101;20;null;
1996-05-31;14;181;null;null;244.5;6.182796;8;52.5;1007.089247;31.93871;26.756129;23.4;81.75;5;1.924731;20;null;
1996-06-30;14;170.1;null;null;240.6;6.188889;7;6.4;1008.122222;32.73;26.875333;22.573333;74.375;6.5;2.875556;20;null;
1996-07-31;14;181.6;null;null;241.8;5.817204;3;17.2;1009.186022;33.43871;26.952258;21.877419;68.798387;6.1;3.017204;20;null;
1996-08-31;14;189.8;null;null;270.4;5.27957;6;18.9;1008.508602;34.432258;27.483871;22.070968;66.032258;6.6;3.387097;20;null;
1996-09-30;14;185.3;null;null;286;4.488889;0;0;1007.345556;35.98;28.181333;22.233333;60.641667;7.6;3.835556;20;null;
1996-10-31;5;184.2;null;null;297.4;4.688172;1;.4;1006.18172;36.025806;28.307742;22.754839;62.112903;6.3;3.998925;20;null;
1996-11-30;5;255.5;null;null;262.1;5.477778;1;.1;1004.744444;35.13;28.216667;23.22;62.783333;6;3.99;20;null;
1996-12-31;5;265;null;null;285.3;5.365591;2;.2;1005.250538;35.383871;28.283226;22.609677;63.435484;5.6;3.798925;20;null;
1997-01-31;9;231.5;null;null;224;6.849462;10;52.8;1005.196774;34.948387;28.473548;23.86129;63.887097;8;3.563441;20;null;
1997-02-28;5;167.4;null;null;232.5;6.595238;11;80.3;1005.94881;35.017857;28.07;22.667857;64.821429;6.6;3.180952;20;null;
1997-03-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1997-04-30;14;88.6;null;null;225.5;7.157303;16;101;1006.758427;32.03;27.010667;23.25;78.091667;5.1;2.274157;20;null;
1997-05-31;14;94;null;null;224.1;6.451613;12;72.8;1007.727957;31.145161;26.158065;22.170968;78.629032;6.3;2.323656;20;null;
1997-06-30;14;170.8;null;null;292.6;4.611111;0;0;1007.684444;33.43;26.337333;20.133333;66.033333;6.1;2.78;19.672131;null;
1997-07-31;14;237.2;null;null;292.4;4.569892;2;6.5;1009.595699;34.048387;26.814839;20.632258;61.612903;6.6;3.310753;19.453125;null;
1997-08-31;14;271;null;null;281.1;4.731183;1;1.8;1009.726882;34.719355;27.178065;20.912903;59.443548;7.1;3.439785;20;null;
1997-09-30;5;291.8;null;null;282.4;3.793103;0;0;1007.487356;35.865517;27.462069;21.527586;59.172414;7.6;3.670115;20;null;
1997-10-31;5;323.7;null;null;290;4.677419;1;.8;1006.222581;35.941935;28.077419;22.522581;60.225806;6.5;3.836559;20;null;
1997-11-30;5;288.2;null;null;297.7;5.277778;3;.7;1005.965556;36.033333;28.456;23.186667;60.9;6.1;3.682222;20;null;
1997-12-31;5;303.6;null;null;299.8;5.462366;4;16.5;1006.036559;36.258065;28.867097;23.506452;61.524194;6.6;3.576344;20;null;
1998-01-31;5;192.4;null;null;203.4;7.408602;15;45.6;1005.365591;34.83871;28.589032;24.322581;70.919355;5.1;2.663441;20;null;
1998-02-28;9;223.1;null;null;239.4;5.488095;6;43.2;1006.511905;36.278571;29.285;23.957143;65.303571;6.1;3.414286;20;null;
1998-03-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1998-04-30;5;206.8;null;null;280.5;5.741573;6;15.2;1005.075281;36.093333;29.506667;24.573333;66.116667;5.8;2.929213;20;null;
1998-05-31;9;258.9;null;null;248.4;5.666667;4;11.1;1006.862366;35.619355;29.294194;24.129032;61.475806;6;3.049462;20;null;
1998-06-30;9;288.8;null;null;259.6;4.9;1;8.4;1008.61;34.993333;28.453333;23.026667;58.191667;8;3.585556;20;null;
1998-07-31;14;283.3;null;null;263.7;4.935484;3;14.3;1008.603226;34.43871;27.723871;22;59.629032;8.5;3.750538;20;null;
1998-08-31;14;245.5;null;null;289.3;3.989247;4;3.5;1007.974194;34.454839;28.12129;22.725806;56.846774;7.6;3.983871;20;null;
1998-09-30;5;286.8;null;null;311.6;3.188889;0;0;1007.465556;35.96;28.035333;21.653333;56.225;6.8;3.795556;20;null;
1998-10-31;5;325.4;null;null;316;3.204301;2;3.2;1007.087097;36.041935;28.443226;22.470968;56.887097;6.8;3.902174;20;null;
1998-11-30;5;270.5;null;null;265;5.022222;1;1.1;1005.062222;35.643333;28.443333;23.096667;61.158333;6.5;3.808889;20;null;
1998-12-31;5;278.9;null;null;297.3;4.989247;3;21.4;1005.393548;35.990323;28.633548;23.235484;60.080645;9.6;3.884946;20;null;
1999-01-31;5;241.4;null;null;270.8;6.032258;8;39.6;1004.813978;35.116129;28.324516;23.793548;63.370968;5.5;3.531183;20;null;
1999-02-28;5;221.4;null;null;228.3;6.380952;7;52.9;1005.082143;35.55;28.529286;23.007143;63.410714;7.6;3.563095;20;null;
1999-03-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1999-04-30;5;135.3;null;null;220.1;7.011236;11;54.1;1006.276404;33.326667;27.266;22.66;73.033333;7.6;2.605618;20;null;
1999-05-31;5;117;null;null;238.7;6.967742;13;192.3;1007.078495;31.848387;26.487097;22.377419;77.927419;5.3;2.113978;20;null;
1999-06-30;14;158.6;null;null;280.4;4.977778;2;16.2;1007.475556;33.1;26.478;20.656667;66.266667;5.8;2.677778;20;null;
1999-07-31;14;260.4;null;null;276.7;4.956989;4;4.1;1008.798925;34.003226;26.685161;20.119355;58.072581;6.6;3.056989;20;null;
1999-08-31;14;339.7;null;null;315.1;3.763441;1;.7;1008.603226;34.86129;27.127097;20.074194;54.959677;6.8;3.613978;20;null;
1999-09-30;5;323;null;null;296.6;3.955556;0;0;1006.822222;35.566667;27.670667;21.37;57.3;6.8;3.87;19.75;null;
1999-10-31;5;301.6;null;null;306.7;4.709677;1;.3;1006.763441;35.754839;27.914194;21.793548;57.41129;6.8;3.916129;20;null;
1999-11-30;5;284;null;null;284;5.388889;3;3.1;1005.387778;35.726667;28.42;22.766667;58.8;6.6;3.94;20;null;
1999-12-31;5;246;null;null;252.1;6.924731;11;134.3;1005.1;34.664516;27.951613;22.693548;65.080645;6.1;3.533333;20;null;
2000-01-31;5;112.9;null;null;245.2;6.72043;13;238.2;1004.778495;32.570968;26.938065;22.564516;75.395161;6.6;2.387097;20;null;
2000-02-29;5;73.1;null;null;224.9;7.528736;15;125.9;1006.12069;32.968966;26.695172;21.518182;75.448276;6.6;2.496552;20;null;
2000-03-31;null;null;null;null;null;null;1;null;null;null;null;null;null;null;null;null;null;
2000-04-30;14;80.6;null;null;232.4;7.337079;19;165.4;1005.932584;32.31;26.555333;22.321875;79.908333;5.5;2.189888;20;null;
2000-05-31;14;83.2;null;null;267;6.688172;9;67.8;1006.986022;31.616129;26.320645;21.954545;77.75;5.1;2.490323;20;null;
2000-06-30;14;146.6;null;null;218.8;6.466667;8;58.4;null;32.209677;26.200667;21.31;72.241667;null;null;5;null;
2000-07-31;5;185;null;null;231.8;6.770115;8;55.9;null;33.096774;26.670323;21.739394;67.717742;null;null;5;null;
2000-08-31;5;187.6;null;null;276.6;5.204301;10;114.1;null;32.8;26.105161;20.419355;68.604839;null;null;5.032787;null;
2000-09-30;5;null;null;null;269.9;5.522222;null;19.5;null;34.66;27.153333;21.44;65.691667;null;null;5.861538;null;
2000-10-31;9;null;null;null;317.2;4.752688;null;0;null;35.967742;27.925161;21.345161;58.362903;null;null;7.645161;null;
2000-11-30;9;null;null;null;295;5.855556;null;.7;null;35.99;28.059333;21.69;59.433333;null;null;7.666667;null;
2000-12-31;9;null;null;null;262.1;6.322581;null;32.5;null;35.045161;28.015484;22.887097;64.379032;null;null;7.602151;null;
2001-01-31;5;null;null;null;237.4;6.711111;null;39.1;null;35.156667;28.134;22.503333;61.65;null;null;7.633333;null;
2001-02-28;9;null;null;null;215;7.781818;null;28.6;null;36.1;null;23.422222;null;null;null;8.636364;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-04-30;14;82.6;null;null;171.6;7.797753;15;136.9;null;31.606667;26.662667;23.337143;81.558333;null;null;7.359551;null;
2001-05-31;14;null;null;null;286.2;5.860215;null;7.8;null;33.793548;27.286452;22.158065;72.637097;null;null;7.666667;null;
2001-06-30;14;null;null;null;239;6.411111;null;66.5;null;32.836667;26.634667;21.946667;72.783333;null;null;7.666667;null;
2001-07-31;14;null;null;null;283.5;5.763441;null;4.9;null;33.974194;27.067097;20.825806;64.072581;null;null;7.666667;null;
2001-08-31;14;null;null;null;319.6;4.408602;null;.3;null;34.832258;27.128387;19.977419;58.685484;null;null;7.666667;null;
2001-09-30;14;null;null;null;296;5.055556;0;0;null;36.12;27.828;21.613333;59.45;null;null;7.666667;null;
2001-10-31;9;304;null;null;283.7;5.978495;1;.2;1007.220652;36.351613;28.542581;22.641935;57.282258;5.5;3.690217;62.505376;null;
2001-11-30;9;null;null;null;288.6;6.211111;0;0;null;36.366667;28.818667;23.706667;60.108333;null;null;7.865169;null;
2001-12-31;9;null;null;null;263.9;6.580645;0;0;null;36.425806;29.381935;24.251613;59.733871;null;null;7.666667;null;
2002-01-31;5;null;null;null;197.9;8.021505;0;0;null;32.590323;27.163226;23.393548;77.693548;null;null;7.505376;null;
2002-02-28;9;null;null;null;216.3;6.925926;0;0;null;32.92963;27.191852;22.518519;73.666667;null;null;7.555556;null;
2002-03-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-04-30;14;null;null;null;203.7;7.640449;0;0;null;31.843333;26.652667;23.116667;81.716667;null;null;7.606742;null;
2002-05-31;14;null;null;null;240.8;7.188889;0;0;null;31.783333;26.488;22.6;80.191667;null;null;7.588889;null;
2002-06-30;14;null;null;null;220.6;6.766667;0;0;null;31.786667;25.969333;21.24;76.925;null;null;7.644444;null;
2002-07-31;14;166.5;null;null;264.9;5.548387;6;19.5;1009.836957;33.522581;26.369677;20.3125;70.903226;6.3;2.630435;62.505376;null;
2002-08-31;14;null;null;null;287;4.204301;0;0;null;34.525806;26.960645;20.345161;62.120968;null;null;7.827957;null;
2002-09-30;5;null;null;null;298.7;4.311111;null;0;null;35.24;27.262;20.98;60.858333;null;null;7.666667;null;
2002-10-31;14;null;null;null;315;4.763441;null;0;null;36.190323;28.103226;21.667742;58.556452;null;null;7.666667;null;
2002-11-30;14;277.6;null;null;297.6;5.244444;2;.7;1006.573034;36.076667;28.412667;22.8;59.316667;6.1;3.585393;62.5;null;
2002-12-31;14;null;null;null;253.6;5.7;null;20.1;null;36.13;28.898;23.673333;60.45;null;null;7.820225;null;
2003-01-31;14;187.7;171.807817;171.807817;243.1;6.129032;13;163;1006.904348;34.7;27.963226;22.767742;66.83871;8;3.05;61.989247;null;
2003-02-28;14;119.4;132.138527;132.138527;187;7.857143;12;133.5;1006.408333;32.55;26.899286;21.296875;75.839286;6.8;2.357143;62.083333;null;
2003-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-04-30;9;77;132.415218;132.415218;234.9;7.078652;16;156.4;1006.721348;32.1;26.661333;22.114706;80.858333;5.3;1.853933;62.977528;null;
2003-05-31;14;150.4;137.45704;137.45704;241;6.139785;10;57.7;1007.355435;32.009677;26.660645;22.781818;80.935484;6.8;2.215054;62.55914;null;
2003-06-30;5;173.5;128.452937;108.94296;267.2;5.477778;10;88.7;1007.786667;32.553333;26.504;22.041935;74.983333;5.5;2.602222;61.707865;null;
2003-07-31;14;209.2;136.986197;1.4;279.7;5.44086;1;1.4;1009.022581;33.651613;26.714839;21.06129;66.403226;7.9;3.063441;62.666667;null;
2003-08-31;5;248.9;146.47304;1.4;312;4.55914;1;1.4;1009.034409;34.883871;27.058065;20.475;61.193548;5.5;2.542391;62.473118;null;
2003-09-30;5;270.4;null;null;300.6;4.477778;0;0;1007.998889;36.04;27.852;20.966667;57.383333;5.4;2.278889;63.377778;null;
2003-10-31;5;300;null;null;310.8;4.913978;0;0;1006.252688;36.706452;28.309677;21.475;57.072581;5.4;2.183696;62.666667;null;
2003-11-30;5;286.4;null;null;298.7;5.544444;0;0;1005.165556;36.873333;28.663333;22.253333;58.808333;3.4;1.983333;62.666667;null;
2003-12-31;5;291.4;null;null;302.2;5.645161;4;1.6;1005.444086;36.63871;28.964516;23.345161;60.467742;3.3;1.591398;63.204301;null;
